mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
2.4897491434112685e-6,224.70076292894603,3503.765411724284,-0.008288627806157889,-0.007489124927862685,3.0196277201393293e-6,365.2564681225465,3624.4020269243592,0.007290250636867127,-0.0016833382118372371,5.395574417328789e-7,679.1413004204629,461.7191505610164,0.08511257969257623,-0.06093646127085318,0.0014830785826884397,4325.551394201721,452.1435091550075,0.027111876257234612,-0.03106200928007098,-171.5987743532305
2.504308302474609e-6,224.70076314532358,3503.7655335655854,-0.007024547568933667,-0.00695141320159634,3.02678702950991e-6,365.25646786522174,3624.4020250862873,0.008252565425336965,-0.0013022011519918453,5.018542894714126e-7,680.3025689717122,448.63896356914154,0.08235330254302765,-0.0775902150759354,0.0014293748077848511,4341.63848385196,408.39997707600133,0.02637468035938081,-0.03330059208827919,-170.22831933784704
2.5079389928659795e-6,224.70076395278488,3503.765605737021,-0.005481702889774855,-0.006328469571878784,3.0361756955927565e-6,365.2564671970402,3624.4020294244347,0.009406106087183426,-0.0008956095028571534,4.519081606000832e-7,681.4658231843354,435.91994711883814,0.07786518738794362,-0.09795074409096957,0.0013572504226448338,4352.272008009922,376.6412297110247,0.025413199431459584,-0.035498897957505694,-169.24951455593188
2.501861715893103e-6,224.7007651395139,3503.7656432296812,-0.003666221732175329,-0.005589222839327656,3.047377136741789e-6,365.25646635445423,3624.402037525091,0.010735495148219134,-0.00043178455755904895,3.9389566160419356e-7,682.6310664536303,423.6542360941558,0.06718978667542948,-0.12798405313037303,0.0012738442804312766,4357.501372171546,356.00713914807426,0.02424119319160191,-0.03766055743959827,-168.46787870032003
2.4824106178594496e-6,224.70076675427057,3503.765654487421,-0.0015980697537321322,-0.00488646108493461,3.0603441268413006e-6,365.25646599079766,3624.4020423098746,0.012218292010957619,-5.5619519197709366e-5,3.288120571273747e-7,683.7983021806986,411.7570014740985,0.04144596852064996,-0.17218802115858764,0.0011834267272894162,4356.3881851134065,349.64902074125104,0.022800219329447258,-0.0393970156172992,-167.63373079320468
2.460851461658809e-6,224.70076799486583,3503.765667223931,0.00041578836386803726,-0.004679023083188966,3.0740187054330152e-6,365.256466518845,3624.4020407862427,0.0136933530107063,-0.00011899278918488105,2.756034808575976e-7,684.9675337724578,399.9874406424216,-0.003521102247840156,-0.2146319649652307,0.001107585642299237,4353.552632229837,351.7597363176256,0.021321744225262527,-0.03961552148621942,-166.60945452739617
2.4506879689167316e-6,224.70076812589676,3503.7656993180544,0.0021347238750066898,-0.004961018983461933,3.0865110977956455e-6,365.2564667405668,3624.4020482240176,0.015009932658884216,-0.0005247211669399522,2.568325812200471e-7,686.1387646416514,391.00025671632,-0.0506404000091058,-0.2246157966010696,0.0010589076691628618,4356.072236108646,347.399824019399,0.02017545266280915,-0.0385958917404562,-165.58628831758344
2.4444949000327126e-6,224.7007679374159,3503.765731163021,0.0037822757852915352,-0.0055670431097027,3.098492925345971e-6,365.25646623330346,3624.4020681880743,0.01628488998152039,-0.0011509878172832277,2.6224276557848017e-7,687.3119982068581,386.2872882639601,-0.0886947106644248,-0.20626281464458424,0.0010207893295678795,4359.828034595526,344.11566474589654,0.019255600285330257,-0.03708226174041656,-164.79157420112077
2.439523912816036e-6,224.70076785668718,3503.7657536473985,0.005441147118137451,-0.006471699702431419,3.1103995259160684e-6,365.2564650989823,3624.402097744327,0.017566597152197938,-0.001998628389799144,2.8145985199048133e-7,688.487237892502,383.3750752668005,-0.11150840124285778,-0.17524358322209188,0.0009859702954274985,4362.054834753896,347.73046472415086,0.018426286693696562,-0.0352044248232735,-164.37868277770076
2.4377315345884603e-6,224.70076798705352,3503.765765277278,0.007099402733436585,-0.007602438666562018,3.122338845404948e-6,365.2564634893883,3624.4021329116185,0.01885591281418895,-0.0030213761356324615,3.0500153472533474e-7,689.6644871288627,378.9883784713035,-0.11939133983963017,-0.14582639818603024,0.0009529934546946331,4362.305597072394,358.82338283323475,0.017586258268876442,-0.032983498732825925,-164.45140132727292
2.4421059269833718e-6,224.70076828108995,3503.7657678636224,0.00874420645493228,-0.008804128783019859,3.1344004675073457e-6,365.2564615147783,3624.4021701815204,0.020157859287641775,-0.004102046271163351,3.2662762822457404e-7,690.8437493520854,371.8996190009017,-0.1172324810593099,-0.12350836416920437,0.0009216388694259851,4361.036181723428,375.05878920587827,0.01666936014962232,-0.03055402983475822,-165.0322663651219
2.4540035417391063e-6,224.7007686373832,3503.765764621903,0.010366559722951425,-0.009896638602789894,3.1465415717244465e-6,365.25645922020436,3624.402207884145,0.0214731087335572,-0.005097482651783881,3.4479678988388297e-7,692.0250280041907,362.5640585176817,-0.1096931721864294,-0.10758455318800186,0.0008920841078632319,4358.974532356317,392.8652034725343,0.015658006073114992,-0.02812872204332827,-166.03634072906476
2.472701500530676e-6,224.70076896921557,3503.7657586582154,0.011938796136182294,-0.010743544586890438,3.1585000833017943e-6,365.25645659309714,3624.402246489203,0.02277910108074655,-0.005895855506769505,3.6088569973847335e-7,693.2083265330847,351.9952337896795,-0.0999372488290627,-0.09566184668582012,0.0008648814140830876,4356.785274630632,409.10814169003635,0.014550635083129513,-0.025872685249609517,-167.31292252997898
2.4961248470921273e-6,224.7007692269476,3503.7657521815254,0.013361477989230654,-0.011269319842216203,3.1695500060670132e-6,365.25645357662216,3624.402287883785,0.023993243648679625,-0.0064319768556555775,3.759302047957585e-7,694.393648392569,341.1830532047467,-0.09020918142693121,-0.08586641450224751,0.0008414850608744767,4354.865539556804,421.97248070004173,0.013395400848273642,-0.02385261079611405,-168.71688066792086
2.5211931464810237e-6,224.70076939149672,3503.765746395922,0.014402424115413134,-0.01140016549703147,3.1781427331825445e-6,365.2564500920755,3624.402334391615,0.024928813161014703,-0.006638415586892412,3.882655373417851e-7,695.5809970423512,331.1105485149903,-0.08253400462835273,-0.07698814784109169,0.0008249196868268174,4353.152356238965,430.97893062367825,0.0123846099653481,-0.022100391684483352,-170.14462428782502
2.5436065685804422e-6,224.70076946607523,3503.7657415822023,0.014653299673364666,-0.011026323970611283,3.1815700590272385e-6,365.2564461135253,3624.402387345942,0.025261008960883076,-0.006411259862696949,3.9205199165076286e-7,696.7703759480536,1019.8022716563197,-0.07924406211670872,-0.06792534496340712,0.0008202904527862612,4350.938615135644,436.70976016120574,0.011934780622515476,-0.020774996586507413,-171.52591468291837
2.5579396070942433e-6,224.700769469516,3503.7657372434883,0.013530023072917218,-0.010081697284612072,3.1758142321116895e-6,365.25644181491504,3624.4024450017437,0.024522252556533168,-0.0056698788128456724,3.7838889267381587e-7,697.9617885812268,319.2497082101218,-0.08341030440525789,-0.05647391682791822,0.0008352068046606074,4346.516482680851,441.31194344108803,0.012649744049669495,-0.02036936638857333,-172.78804919227775
2.5583173758054726e-6,224.70076940667835,3503.765732474896,0.010287694061341576,-0.008927883257119105,3.155239063133498e-6,365.25643798864286,3624.402496581962,0.02210230907814304,-0.004652359098695997,3.4571199114998223e-7,699.1552384193551,325.0387931876098,-0.09702365892217311,-0.036241249000161124,0.0008813763029011481,4335.912144724716,452.2300818077212,0.015369982714430496,-0.02210163266788073,-173.77782907986858
