mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.559477133395617e-6,224.70078142290384,3503.7694197542824,-0.08910566630070231,-0.05871693274893575,2.558838384531452e-6,365.2564762296918,3624.408435206781,-0.05477815588110124,-0.04511739549212039,2.6697298299259167e-7,3721.286166494487,-135647.4585985755,-268.9352070469153,-115.81664867602622,-289.47767909195846
3.5581279074096895e-6,224.70078141507517,3503.7694195199883,-0.08935490445632598,-0.058679195726937104,2.5576125695935444e-6,365.25647615781384,3624.4084349190566,-0.05497698186806495,-0.045095105267723264,2.5144920938087406e-7,3724.064397077136,-145012.91774960217,-286.2870581988809,-123.62661370562503,-289.3210509351107
3.5568050491501404e-6,224.7007814069697,3503.7694192959343,-0.08960110127130734,-0.058640941416398064,2.5564028856740883e-6,365.2564760848837,3624.4084346595537,-0.055173386887074155,-0.04507255024543562,2.696766652556579e-7,3726.8447018257657,-135932.0740139896,-267.61555595734495,-115.87531473650795,-289.1661265152315
3.5555304114045823e-6,224.70078139865734,3503.769419077434,-0.08984295551865729,-0.05860601074813015,2.555210105066345e-6,365.2564760104358,3624.408434429087,-0.05536644129801493,-0.04505282254235739,2.6214677078993163e-7,3729.627082288903,-136976.9620008706,-276.005832511378,-119.80636762635706,-289.0127467264219
3.554310680307308e-6,224.70078139009587,3503.7694188662676,-0.09007860805811915,-0.05856987855824924,2.554047412471623e-6,365.2564759346068,3624.408434227217,-0.05555465748673414,-0.04503231543895472,2.5309714108383124e-7,3732.4115400162295,-146645.4098097484,-286.5963468245388,-124.71148614077825,-288.8610087934407
3.553149348873777e-6,224.7007813812965,3503.7694186631925,-0.09030831020892661,-0.058535228644714894,2.5529100569184016e-6,365.25647585747976,3624.4084340556137,-0.05573820644550251,-0.04501316990803714,2.4769181762282533e-7,3735.1980765585868,-150729.81238862078,-293.5784493415099,-128.04952061516278,-288.71095592060516
3.551988153184862e-6,224.70078137223183,3503.7694184676006,-0.0905381482475738,-0.058503438000303554,2.5517720690246182e-6,365.2564757788038,3624.4084339135784,-0.055921984520588726,-0.04499643663166877,2.239197166436941e-7,3737.9866934679717,-164083.7331044383,-325.5508214100733,-142.31466902830482,-288.5625189016851
3.5509217092096254e-6,224.70078136303837,3503.7694182774403,-0.09075810585124429,-0.05847208226658473,2.550677919878709e-6,365.25647569939275,3624.4084337945164,-0.05609793979941639,-0.04498025334814165,2.0399732712082599e-7,3740.7773922975407,-185334.87045621133,-358.2291700294687,-156.912259980655,-288.4158051381879
3.5498575998873646e-6,224.70078135368905,3503.7694180934805,-0.09097843481360134,-0.05844126454927819,2.549581215273068e-6,365.2564756188647,3624.408433702118,-0.056274230048768095,-0.04496465450846534,1.8058185078616014e-7,3743.5701746016102,-210623.0391414785,-405.681652362038,-178.01278421161467,-288.2708016925488
3.5489345728438507e-6,224.70078134392654,3503.7694179244722,-0.09118178311062881,-0.05840940389476732,2.548564103851643e-6,365.2564755374374,3624.408433641914,-0.05643707918329201,-0.04494841680592208,2.1694490815786396e-7,3746.3650419356554,-175957.06655272437,-338.47138401197634,-148.80593234963558,-288.1278373328005
