mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.5315714358648866e-6,224.70077745447878,3503.7694944283426,0.0008162657740850229,0.0012428480771994536,3.02700147583838e-6,365.25644672176446,3624.408788827644,0.013954875944162575,0.003285034683481626,0.0009799497155647437,4260.222700078698,493.77411912336834,0.03921467709662746,-0.03678261940157177,9.893745477544153e-5,-0.0016340007033191772,2.26685618729097,-277.08936702285223
2.5315558375289465e-6,224.70077745444743,3503.7694944291875,0.0008166805138237409,0.0012423229722612478,3.0270042825743638e-6,365.2564467218266,3624.4087888268073,0.0139551948397799,0.003284603362476775,0.000979942963187944,4260.221707385669,493.7818489425023,0.039213830359687986,-0.03678223516597065,9.89381956719349e-5,-0.001634009466503513,2.267257525083612,-276.6151992437018
2.5316081429910075e-6,224.70077745452022,3503.769494427142,0.0008159513590266185,0.0012440319441360684,3.0269987980703673e-6,365.25644672139424,3624.4087888341,0.013954631823577968,0.0032859869335243597,0.0009799536410401855,4260.227993610191,493.7489297736094,0.03921549490559614,-0.03678395314302564,9.8933525077865e-5,-0.0016339845240276388,2.2676588628762544,-276.1355760756717
2.5316093984012446e-6,224.70077745449922,3503.7694944276545,0.0008162478658667101,0.00124404301267811,3.0270002707708914e-6,365.2564467212145,3624.4087888373633,0.013954856898392671,0.0032859939361197794,0.000979950605941975,4260.230720837762,493.74172238828555,0.03921522606576721,-0.036784262000749746,9.893314419346704e-5,-0.0016339863485144881,2.2680602006688964,-275.6550584298936
2.5315834534995174e-6,224.70077745449206,3503.769494427984,0.0008161303570851517,0.001243242441579426,3.027000406875949e-6,365.2564467216216,3624.4087888301815,0.013954770153358345,0.003285353271842043,0.00097995179192858,4260.224799060155,493.7649464622109,0.03921500507991145,-0.036783018742031416,9.89358443508928e-5,-0.0016339953124754091,2.2684615384615383,-275.1723622903468
2.5315821968681027e-6,224.70077745447068,3503.769494428484,0.0008162859639190447,0.001243083177408393,3.0270012427425138e-6,365.25644672153203,3624.4087888317094,0.013954892365275372,0.0032852234926477124,0.0009799497866094028,4260.226393367324,493.762702609228,0.039214716185344715,-0.03678310322100748,9.893546352526445e-5,-0.0016339967732015538,2.2688628762541807,-274.6860539178973
2.531586625955411e-6,224.70077745448606,3503.769494428258,0.0008162249241902825,0.0012435833823698495,3.027000616472668e-6,365.2564467213602,3624.4087888348763,0.013954840984702675,0.0032856340126328123,0.0009799546571959946,4260.227993959748,493.75571887819,0.039215391539531755,-0.03678314657059375,9.893599490364119e-5,-0.0016339957765335866,2.2692642140468227,-274.196565912421
2.5315759626659486e-6,224.70077745447605,3503.7694944284335,0.0008164511396223417,0.001243229407856138,3.0270022383978364e-6,365.2564467215146,3624.4087888321856,0.013955009243036824,0.003285335775725297,0.000979948254654934,4260.226123979753,493.7633158526068,0.03921464870671474,-0.03678304301775749,9.893745731281256e-5,-0.0016340009890770805,2.269665551839465,-273.70472233374517
2.5315914890050195e-6,224.70077745452906,3503.7694944270534,0.0008160503657839899,0.0012437524878644432,3.0269999688153373e-6,365.2564467216575,3624.4087888296826,0.013954707373394918,0.003285755731375698,0.000979951803483294,4260.223657235745,493.76372742206286,0.03921526082865963,-0.03678324623710847,9.89363110362009e-5,-0.0016339917900082877,2.270066889632107,-273.20882589518953
2.5315904478951417e-6,224.70077745449694,3503.7694944278505,0.0008162441447424002,0.0012435195406773365,3.0270009835769013e-6,365.256446721499,3624.4087888324466,0.013954860501424896,0.003285568024830631,0.0009799500484426774,4260.226041947432,493.7599634178496,0.03921495770453032,-0.03678329759593466,9.89346320630003e-5,-0.0016339934231436588,2.270468227424749,-272.7107482915336
2.5315797513198667e-6,224.7007774544864,3503.769494428241,0.0008162307993377901,0.0012433537866304194,3.027000910118996e-6,365.2564467215079,3624.408788832298,0.01395484325428526,0.0032854460541605914,0.0009799532718092125,4260.226257444716,493.76186595151216,0.03921516409098306,-0.036782924733432615,9.893663441749536e-5,-0.0016339982802817921,2.2708695652173914,-272.21004621964846
2.5315559536304447e-6,224.70077745445934,3503.76949442894,0.0008164357482619803,0.0012426306519739843,3.0270023522424404e-6,365.2564467217472,3624.4087888278914,0.013954988468969805,0.00328486569500549,0.0009799504710546,4260.22292022656,493.77618358111926,0.039214715794345816,-0.036782358623851,9.894173382163638e-5,-0.0016340086496992854,2.2712709030100333,-271.7069669129697
2.5315852914869437e-6,224.7007774544784,3503.769494428179,0.0008161491178926885,0.001242930152962138,3.0270006450156185e-6,365.2564467216741,3624.4087888291238,0.013954792813965361,0.003285097715641064,0.000979948864114746,4260.224741131499,493.76647937126484,0.03921456911739227,-0.03678312832633053,9.893339325009505e-5,-0.0016339937530116346,2.2716722408026757,-271.1987039065778
