1.0	2.433503765569499e6	2.433503764127374e6	0.0005208333333333333
1.0	2.433728466315024e6	2.433728465527701e6	0.0005208333333333333
1.0	2.4339531670605494e6	2.433953168666753e6	0.0005208333333333333
1.0	2.434177867806074e6	2.4341778672493976e6	0.0005208333333333333
1.0	2.434402568551599e6	2.4344025675618206e6	0.0005208333333333333
1.0	2.4346272692971244e6	2.434627270818215e6	0.0005208333333333333
1.0	2.434851970042649e6	2.434851972183079e6	0.0005208333333333333
1.0	2.435076670788174e6	2.4350766719110413e6	0.0005208333333333333
1.0	2.4353013715336993e6	2.4353013684611246e6	0.0005208333333333333
1.0	2.435526072279224e6	2.4355260703814426e6	0.0005208333333333333
1.0	2.435750773024749e6	2.4357507755623604e6	0.0005208333333333333
1.0	2.435975473770274e6	2.435975474809661e6	0.0005208333333333333
1.0	2.436200174515799e6	2.436200173343698e6	0.0005208333333333333
1.0	2.436424875261324e6	2.4364248745975844e6	0.0005208333333333333
1.0	2.436649576006849e6	2.436649575490875e6	0.0005208333333333333
1.0	2.436874276752374e6	2.4368742779341866e6	0.0005208333333333333
1.0	2.437098977497899e6	2.4370989778913334e6	0.0005208333333333333
2.0	2.4336244038137686e6	2.433624404537839e6	0.0005208333333333333
2.0	2.4339896599580585e6	2.4339896596807567e6	0.0005208333333333333
2.0	2.434354916102348e6	2.434354916104245e6	0.0005208333333333333
2.0	2.4347201722466378e6	2.4347201698099524e6	0.0005208333333333333
2.0	2.4350854283909276e6	2.4350854294808e6	0.0005208333333333333
2.0	2.4354506845352175e6	2.4354506862806184e6	0.0005208333333333333
2.0	2.435815940679507e6	2.4358159380949656e6	0.0005208333333333333
2.0	2.4361811968237967e6	2.436181193009634e6	0.0005208333333333333
2.0	2.4365464529680866e6	2.436546452404428e6	0.0005208333333333333
2.0	2.4369117091123764e6	2.4369117079012915e6	0.0005208333333333333
2.0	2.437276965256666e6	2.4372769678589236e6	0.0005208333333333333
