1.0	2.4335037651646924e6	2.433503764418801e6	0.00011574074074074075
1.0	2.433728465978063e6	2.4337284657609784e6	0.00011574074074074075
1.0	2.4339531667914344e6	2.4339531686544367e6	0.00011574074074074075
1.0	2.434177867604805e6	2.434177867407205e6	0.00011574074074074075
1.0	2.434402568418176e6	2.4344025666376767e6	0.00011574074074074075
1.0	2.434627269231547e6	2.434627271416343e6	0.00011574074074074075
1.0	2.434851970044918e6	2.434851972428969e6	0.00011574074074074075
1.0	2.435076670858289e6	2.43507667183154e6	0.00011574074074074075
1.0	2.43530137167166e6	2.4353013698389847e6	0.00011574074074074075
1.0	2.4355260724850306e6	2.4355260698607075e6	0.00011574074074074075
1.0	2.435750773298402e6	2.435750775000442e6	0.00011574074074074075
1.0	2.4359754741117726e6	2.4359754747140715e6	0.00011574074074074075
1.0	2.4362001749251434e6	2.436200173075649e6	0.00011574074074074075
1.0	2.4364248757385146e6	2.436424873822645e6	0.00011574074074074075
1.0	2.4366495765518853e6	2.4366495753012556e6	0.00011574074074074075
1.0	2.436874277365256e6	2.436874278397571e6	0.00011574074074074075
1.0	2.4370989781786273e6	2.4370989775366075e6	0.00011574074074074075
1.0	2.437323678991998e6	2.4373236769003263e6	0.00011574074074074075
1.0	2.4375483798053693e6	2.4375483817648725e6	0.00011574074074074075
1.0	2.43777308061874e6	2.437773083065234e6	0.00011574074074074075
2.0	2.433624403213721e6	2.433624405369028e6	0.00011574074074074075
2.0	2.4339896595288906e6	2.433989659469637e6	0.00011574074074074075
2.0	2.4343549158440605e6	2.434354916553026e6	0.00011574074074074075
2.0	2.43472017215923e6	2.4347201703601116e6	0.00011574074074074075
2.0	2.4350854284743997e6	2.435085429222073e6	0.00011574074074074075
2.0	2.4354506847895696e6	2.435450686396022e6	0.00011574074074074075
2.0	2.4358159411047394e6	2.4358159384656735e6	0.00011574074074074075
2.0	2.436181197419909e6	2.436181195271514e6	0.00011574074074074075
2.0	2.4365464537350787e6	2.4365464521104284e6	0.00011574074074074075
2.0	2.4369117100502485e6	2.436911708644737e6	0.00011574074074074075
2.0	2.4372769663654184e6	2.437276968055675e6	0.00011574074074074075
2.0	2.437642222680588e6	2.4376422232555095e6	0.00011574074074074075
2.0	2.4380074789957576e6	2.438007481188172e6	0.00011574074074074075
