Period: 3928.9555816380553 log Prob: -112.74329616939472 Param: [4.203360610558457e-6, 224.70078798665705, 2.4335037684955345e6, -0.05490554284846745, -0.0012610216173688843, 2.530337151951421e-6, 365.2564491552976, 2.4336244076664974e6, -0.027660831566709933, 0.00017866558572057444, 0.0007914516151533385, 3928.9555816380553, 2.4385147680560434e6, 0.07759727887056773, -0.09109648343306016]
Period: 3934.7325850424136 log Prob: -112.6613474175168 Param: [4.208065613604993e-6, 224.7007879178831, 2.4335037684953897e6, -0.054348577875758856, -0.0009669825617252614, 2.533614809200271e-6, 365.2564494476477, 2.4336244076636396e6, -0.027264435739240686, 0.00041377154151351963, 0.0008059021408683668, 3934.7325850424136, 2.4385177006494706e6, 0.07859227532520942, -0.08965762898665551]
Period: 3940.518082757191 log Prob: -112.57993865700111 Param: [4.2140492604225e-6, 224.70078783619212, 2.4335037684954433e6, -0.05369610610479793, -0.0007001520861531447, 2.5373402472564416e-6, 365.2564496873283, 2.43362440766136e6, -0.026797701455422616, 0.0006300871582421571, 0.0008214352468869683, 3940.518082757191, 2.438520627149417e6, 0.07969807795892424, -0.08813323462449218]
Period: 3946.3120872721347 log Prob: -112.49913010459444 Param: [4.218822480288505e-6, 224.70078776001495, 2.433503768495431e6, -0.05314082561447179, -0.0004177332457155037, 2.5406051253040786e-6, 365.2564499265241, 2.4336244076590715e6, -0.026402505291220978, 0.0008563725757681466, 0.0008356303811004869, 3946.3120872721347, 2.4385235342068854e6, 0.08061033800229281, -0.08680192043535824]
Period: 3952.114611095356 log Prob: -112.41895106331604 Param: [4.224552423378805e-6, 224.70078767874233, 2.433503768495457e6, -0.052522475686603606, -0.00013417618622628473, 2.5441333520664584e-6, 365.2564501865804, 2.4336244076566114e6, -0.025960529872624843, 0.0010875091334879895, 0.0008518410283771031, 3952.114611095356, 2.4385266404595855e6, 0.08159755749742398, -0.08529349712158427]
Period: 3957.925666753357 log Prob: -112.33944385205588 Param: [4.229360826570959e-6, 224.70078759935376, 2.4335037684955024e6, -0.05196584934118114, 0.00011911522287287399, 2.5473579172524985e-6, 365.2564503703682, 2.4336244076548708e6, -0.025567073320106725, 0.0012922620302818347, 0.0008662567949128698, 3957.925666753357, 2.438529388276148e6, 0.08248614238408798, -0.08402403888912562]
Period: 3963.7452667910593 log Prob: -112.26063927288838 Param: [4.233425478347687e-6, 224.70078752563583, 2.4335037684954214e6, -0.05148377148416889, 0.0003992060215521693, 2.550218692374107e-6, 365.25645056553526, 2.4336244076530617e6, -0.02523012051186291, 0.0015160047375766658, 0.0008809690144135559, 3963.7452667910593, 2.438532208410498e6, 0.08329306746961049, -0.08273967033653554]
Period: 3969.573423771834 log Prob: -112.18257514004841 Param: [4.238274078346271e-6, 224.7007874410976, 2.4335037684955494e6, -0.050939099465727174, 0.0006285174875584812, 2.553377093525525e-6, 365.25645069149897, 2.4336244076519366e6, -0.02484676400343255, 0.0017028623873710964, 0.0008955064144965325, 3969.573423771834, 2.438534822794762e6, 0.08415964792696362, -0.08152318022868059]
Period: 3975.4101502775125 log Prob: -112.10528716144891 Param: [4.242866210674553e-6, 224.70078734930894, 2.4335037684957637e6, -0.05042370463638572, 0.0008816831699281937, 2.5563771644940218e-6, 365.25645085948645, 2.433624407650412e6, -0.024486331166549566, 0.0019102678228271758, 0.0009111893102202204, 3975.4101502775125, 2.4385376549198856e6, 0.08498272122290924, -0.08024096437348646]
Period: 3981.2554589084384 log Prob: -112.02880241832553 Param: [4.246789151924894e-6, 224.70078726808913, 2.433503768495852e6, -0.04996435438651317, 0.0011316962544939675, 2.5590566128279645e-6, 365.25645094282953, 2.433624407649771e6, -0.024167198332554388, 0.0021094596967361125, 0.0009250895640772085, 3981.2554589084384, 2.4385402504256913e6, 0.08568774231741112, -0.07913371609261632]
Period: 3987.1093622834787 log Prob: -111.953150918508 Param: [4.250967072607835e-6, 224.70078717742558, 2.4335037684961394e6, -0.049460957920415605, 0.0013624976386337096, 2.5619848425693337e-6, 365.2564510190918, 2.4336244076491757e6, -0.023813860648418537, 0.002299089372446314, 0.0009388253651576108, 3987.1093622834787, 2.4385430410739263e6, 0.08636214199657216, -0.07807284292794427]
Period: 3992.9718730400546 log Prob: -111.87835899299344 Param: [4.255236232959456e-6, 224.70078708310996, 2.4335037684964016e6, -0.04898010686580681, 0.0016034664706891116, 2.5647940403164866e-6, 365.25645109416, 2.4336244076486137e6, -0.02348046030269661, 0.00249654231496856, 0.000954280576982279, 3992.9718730400546, 2.4385456466842704e6, 0.0871305309660282, -0.07689105886096352]
Period: 3998.843003834168 log Prob: -111.80445363380467 Param: [4.25842018402009e-6, 224.70078700008514, 2.433503768496566e6, -0.048578074737661694, 0.001825911980859314, 2.567163528696792e-6, 365.2564511147154, 2.433624407648624e6, -0.023204323788825327, 0.0026760305821104417, 0.000967415403253353, 3998.843003834168, 2.438548269401286e6, 0.08768570781443964, -0.07592950256935918]
Period: 4004.7227673404313 log Prob: -111.73145673499134 Param: [4.262376998763446e-6, 224.70078690206978, 2.433503768496949e6, -0.04812031470388431, 0.002056204129664231, 2.5698187821847642e-6, 365.2564511133679, 2.433624407648863e6, -0.02288740460167608, 0.002863875333364299, 0.000981820231869414, 4004.7227673404313, 2.4385508813500474e6, 0.08834119358991942, -0.07487447088612159]
Period: 4010.6111762520923 log Prob: -111.65939699630499 Param: [4.26654470176205e-6, 224.70078680661786, 2.433503768497267e6, -0.047659541372685854, 0.0022727845582090206, 2.5724942488660296e-6, 365.25645112920927, 2.433624407648937e6, -0.02256942683284249, 0.0030413821261666162, 0.0009968073497961215, 4010.6111762520923, 2.4385533471027827e6, 0.08901119562399322, -0.07382107140769063]
Period: 4016.5082432810623 log Prob: -111.5882909008048 Param: [4.270399867892122e-6, 224.70078670450323, 2.433503768497734e6, -0.047222654191496426, 0.0024801147709580295, 2.574984831351651e-6, 365.25645110732006, 2.4336244076494076e6, -0.02226769920244901, 0.0032128893371683675, 0.001011430078661145, 4016.5082432810623, 2.4385560765949097e6, 0.08958977031919328, -0.07281464140580629]
Period: 4022.413981157945 log Prob: -111.51816495387926 Param: [4.273496100111727e-6, 224.70078661152274, 2.433503768498088e6, -0.04683656945989128, 0.0026934157166300736, 2.5772186373055902e-6, 365.2564510560052, 2.433624407650166e6, -0.022004803202222718, 0.003386004748360352, 0.0010246677343955703, 4022.413981157945, 2.4385586126661715e6, 0.09008531043001612, -0.07194409325744383]
Period: 4028.3284026320607 log Prob: -111.4490322628971 Param: [4.276987211103298e-6, 224.70078651058014, 2.433503768498532e6, -0.04643337301316905, 0.0029266099717670984, 2.5795731978790507e-6, 365.25645098764295, 2.4336244076511636e6, -0.021728033173581223, 0.0035761593563354605, 0.0010392499996329221, 4028.3284026320607, 2.4385611185522396e6, 0.09064700609708268, -0.07097261843391633]
Period: 4034.2515204714823 log Prob: -111.38091789344541 Param: [4.2802674517109614e-6, 224.70078640450578, 2.433503768499084e6, -0.04604412189799819, 0.0031194911075170745, 2.5818729985696423e-6, 365.25645088260654, 2.433624407652517e6, -0.021463041890678814, 0.003735583746969675, 0.001053649697770312, 4034.2515204714823, 2.4385636483788374e6, 0.09116843521596536, -0.07002508250395935]
Period: 4040.1833474630425 log Prob: -111.31383531477283 Param: [4.283780926383946e-6, 224.70078629998198, 2.433503768499677e6, -0.04563378668534961, 0.003325102077055064, 2.5841842640179896e-6, 365.2564507722845, 2.4336244076539474e6, -0.02117905467646878, 0.003906208492023925, 0.0010671312626911332, 4040.1833474630425, 2.438566373646214e6, 0.09160509553701843, -0.06917722641219973]
Period: 4046.1238964123886 log Prob: -111.2478040993183 Param: [4.286807072428497e-6, 224.70078619694988, 2.433503768500184e6, -0.04527222554775156, 0.003529540523283022, 2.586290946826475e-6, 365.25645062800186, 2.4336244076557e6, -0.020935037184053887, 0.00407255299898242, 0.001081138753371205, 4046.1238964123886, 2.4385687293168698e6, 0.0921022551214318, -0.06832167941438495]
Period: 4052.0731801439915 log Prob: -111.18284330773824 Param: [4.289798560229809e-6, 224.70078609449496, 2.433503768500749e6, -0.044896120842529974, 0.003727013937284824, 2.588429997421537e-6, 365.2564504651171, 2.43362440765767e6, -0.020678795504254253, 0.004235570865064245, 0.0010945057753180606, 4052.0731801439915, 2.4385712538579884e6, 0.09252608317555282, -0.06752274868384768]
Period: 4058.03121150118 log Prob: -111.1189686406985 Param: [4.292424885421706e-6, 224.70078598983358, 2.4335037685013404e6, -0.04456332880822376, 0.003935094658323549, 2.5903816387634743e-6, 365.2564502787571, 2.4336244076599022e6, -0.020453672079738708, 0.0044051683966216965, 0.0011078933489031219, 4058.03121150118, 2.4385737690299624e6, 0.092916880073983, -0.06671902623839034]
Period: 4063.9980033461675 log Prob: -111.05619184179866 Param: [4.295738583523773e-6, 224.70078588000897, 2.4335037685019937e6, -0.044193401605712924, 0.004126038609584564, 2.5924798411276337e-6, 365.256450088026, 2.433624407662186e6, -0.020200662288055064, 0.004563742081823485, 0.0011222730624979053, 4063.9980033461675, 2.4385762721142955e6, 0.093361416800182, -0.06587758192258933]
Period: 4069.973568560078 log Prob: -110.99453481202818 Param: [4.298289638226084e-6, 224.70078577377913, 2.4335037685026694e6, -0.043855336876876025, 0.004323523119422115, 2.5944152956474497e-6, 365.25644986542864, 2.433624407664816e6, -0.01996984004920524, 0.004726657129979932, 0.0011352768251331243, 4069.973568560078, 2.4385788704987327e6, 0.09370297338570732, -0.06514480571290782]
Period: 4075.957920042977 log Prob: -110.93400635493754 Param: [4.301063196937936e-6, 224.70078565729037, 2.433503768503475e6, -0.043525761668850145, 0.004526030288566231, 2.5963172222430943e-6, 365.25644962076717, 2.4336244076676727e6, -0.019747516819121822, 0.0048925908948757296, 0.0011490679011552575, 4075.957920042977, 2.438581365673045e6, 0.09407637520468473, -0.06435643411709344]
Period: 4081.9510707138975 log Prob: -110.87462593487805 Param: [4.303526877420847e-6, 224.7007855474641, 2.433503768504218e6, -0.04320686242599602, 0.004718953385813342, 2.5981295921625667e-6, 365.2564493757347, 2.4336244076704783e6, -0.019531735642570158, 0.005051517949862628, 0.0011617547650405796, 4081.9510707138975, 2.438583836325495e6, 0.09440898829523874, -0.06365890204514536]
Period: 4087.9530335108675 log Prob: -110.81640773166625 Param: [4.305834180174131e-6, 224.7007854381001, 2.433503768504935e6, -0.042908505267266084, 0.004911069641285576, 2.5998602593541333e-6, 365.25644909829794, 2.433624407673709e6, -0.019329344934328176, 0.005210272641774664, 0.0011752782519870288, 4087.9530335108675, 2.438586435890742e6, 0.0947123999734827, -0.06292150888395688]
Period: 4093.963821390939 log Prob: -110.7593629918966 Param: [4.308489607303032e-6, 224.7007853217162, 2.4335037685058224e6, -0.042578725750788075, 0.005104887607208032, 2.6017094942888322e-6, 365.25644878255804, 2.4336244076773273e6, -0.01910290886387341, 0.005371166289031225, 0.0011883367441207842, 4093.963821390939, 2.438589024928619e6, 0.09502263708649157, -0.06220425465717753]
Period: 4099.98344733022 log Prob: -110.70350711452933 Param: [4.311053661687653e-6, 224.7007852054034, 2.4335037685066764e6, -0.04227199943756914, 0.00527447013866535, 2.6034251464380336e-6, 365.25644847626415, 2.433624407680831e6, -0.018896255534388468, 0.0055113656496745544, 0.0012016191079204134, 4099.98344733022, 2.438591433021245e6, 0.09534169605238425, -0.06154823113907162]
Period: 4106.011924323886 log Prob: -110.64885745311909 Param: [4.3130168786377e-6, 224.70078509447256, 2.433503768507503e6, -0.04199143377948728, 0.005471373586251923, 2.605033923807715e-6, 365.25644813550787, 2.433624407684677e6, -0.018705361435537318, 0.005673138586578231, 0.0012140031553861668, 4106.011924323886, 2.4385940444176625e6, 0.09558345392171083, -0.060880880082320975]
Period: 4112.049265386231 log Prob: -110.59541821897733 Param: [4.315277637859727e-6, 224.70078497417194, 2.4335037685084986e6, -0.04169278463878108, 0.005664034120358323, 2.6067044941742173e-6, 365.25644778564435, 2.433624407688675e6, -0.018499201726452922, 0.005834122963547818, 0.0012266962991722562, 4112.049265386231, 2.4385967310528387e6, 0.0958164262251499, -0.060233061300134595]
Period: 4118.095483550684 log Prob: -110.54321172340414 Param: [4.317305486920427e-6, 224.70078486457192, 2.4335037685092976e6, -0.04141072597727154, 0.005864372425150156, 2.6083400494534354e-6, 365.25644742706214, 2.4336244076927886e6, -0.01830615518277672, 0.005998564297929539, 0.0012396519799203686, 4118.095483550684, 2.438599271291027e6, 0.09606593465614689, -0.059595196525349774]
Period: 4124.150591869833 log Prob: -110.49224363813273 Param: [4.319257954427723e-6, 224.70078474521878, 2.4335037685103347e6, -0.04113034541967805, 0.006045912086657036, 2.6098892573651623e-6, 365.25644703675044, 2.433624407697166e6, -0.018112248543538514, 0.006150650026809266, 0.0012516547889569864, 4124.150591869833, 2.4386020082987626e6, 0.09625742906893589, -0.0589938658707069]
Period: 4130.214603415463 log Prob: -110.44253178211935 Param: [4.320731961522975e-6, 224.70078463719852, 2.4335037685111417e6, -0.04088605281836162, 0.006251844713199724, 2.6113539615690146e-6, 365.25644662707094, 2.433624407701786e6, -0.017946604754007348, 0.006317211067640398, 0.0012635800530391463, 4130.214603415463, 2.438604439232169e6, 0.09646555323774096, -0.05842397838589252]
Period: 4136.287531278575 log Prob: -110.39408021572925 Param: [4.322816254259677e-6, 224.70078451582503, 2.4335037685122034e6, -0.04061757661371051, 0.0064213848627975335, 2.6128171985568108e-6, 365.25644621446753, 2.4336244077064404e6, -0.017761028596989227, 0.006460288371255385, 0.0012764255136105704, 4136.287531278575, 2.4386071829704307e6, 0.09665245519317833, -0.05780099787504795]
Period: 4142.369388569423 log Prob: -110.34690260236923 Param: [4.324556909035516e-6, 224.70078439434354, 2.4335037685133065e6, -0.0403603212434133, 0.0066164162369654455, 2.6142787137657947e-6, 365.2564457712533, 2.4336244077114374e6, -0.01758213101817082, 0.006620923479622234, 0.001288481658176873, 4142.369388569423, 2.438609888276382e6, 0.09681333876075957, -0.05721090675466704]
Period: 4148.460188417534 log Prob: -110.30100884223019 Param: [4.325714399686204e-6, 224.70078428283998, 2.4335037685143184e6, -0.040114693664599084, 0.006817967500323523, 2.6156772432721643e-6, 365.25644531455794, 2.433624407716532e6, -0.017406491709234438, 0.006789964243263286, 0.001299067774687978, 4148.460188417534, 2.438612805658414e6, 0.09689964794582026, -0.05669846200565126]
Period: 4154.559943971742 log Prob: -110.25640634810316 Param: [4.327267357601342e-6, 224.70078416326604, 2.433503768515415e6, -0.03987630269775011, 0.006996275381415858, 2.6170363756917723e-6, 365.25644485214286, 2.433624407721716e6, -0.01724143487442741, 0.006936827070403721, 0.0013107998009375362, 4154.559943971742, 2.43861541209143e6, 0.09703897930078091, -0.05616931327362181]
Period: 4160.668668400214 log Prob: -110.21310440877768 Param: [4.328575376621086e-6, 224.70078404888093, 2.4335037685164083e6, -0.03964892968412351, 0.007194312794912052, 2.618355262923762e-6, 365.2564443845781, 2.4336244077269644e6, -0.017081645091830903, 0.007101270300861272, 0.0013227288066072179, 4160.668668400214, 2.43861816344249e6, 0.09717501130624219, -0.0556158853063249]
Period: 4166.786374890485 log Prob: -110.1711057867546 Param: [4.329640800315805e-6, 224.70078393624254, 2.4335037685174444e6, -0.03942900032950423, 0.00738814747283604, 2.6196238589244283e-6, 365.2564438866502, 2.4336244077324835e6, -0.016925722309965873, 0.007260739211854338, 0.0013332671952323227, 4166.786374890485, 2.4386208880435517e6, 0.09726948671059976, -0.05513483442356963]
Period: 4172.913076649465 log Prob: -110.1304133020577 Param: [4.330497133114513e-6, 224.70078382097546, 2.4335037685186113e6, -0.03920384230198198, 0.0075950201688084265, 2.620938550094049e-6, 365.25644335965177, 2.433624407738377e6, -0.01676098058715719, 0.00743267026774707, 0.0013433216756570435, 4172.913076649465, 2.438623877890793e6, 0.09730167334930809, -0.05465340802687712]
Period: 4179.048786903498 log Prob: -110.0910376580897 Param: [4.331523935611486e-6, 224.70078370673005, 2.433503768519693e6, -0.03898649360911798, 0.007798159771049247, 2.6222126453752387e-6, 365.2564428454978, 2.433624407744121e6, -0.016605893835338545, 0.007599333714068945, 0.0013544207350663303, 4179.048786903498, 2.438626688691169e6, 0.09737678256892268, -0.05415348348305891]
Period: 4185.19351889837 log Prob: -110.05297910966773 Param: [4.331949129953025e-6, 224.70078360001895, 2.4335037685207333e6, -0.038798053934247574, 0.007991136781832086, 2.6233098311027304e-6, 365.25644231513235, 2.4336244077499215e6, -0.0164667595077156, 0.007759672784077278, 0.00136341892524044, 4185.19351889837, 2.438629638136399e6, 0.09738213371514022, -0.05375513297620493]
Period: 4191.347285899343 log Prob: -110.01622743439783 Param: [4.333252775409226e-6, 224.70078347779858, 2.433503768522024e6, -0.03856024000873766, 0.008169239904026479, 2.624643358514245e-6, 365.2564417529579, 2.433624407756204e6, -0.016291130651260043, 0.007910480281640724, 0.0013745048704764816, 4191.347285899343, 2.4386326838344717e6, 0.09743509123074198, -0.053248533831724856]
Period: 4197.510101191186 log Prob: -109.98079111456653 Param: [4.333361973169327e-6, 224.70078337967587, 2.433503768522995e6, -0.03837557582652481, 0.008385848854769066, 2.625801902027003e-6, 365.25644120667636, 2.4336244077622904e6, -0.016150828916850525, 0.008087700162675404, 0.0013828315054239958, 4197.510101191186, 2.4386356147030476e6, 0.0973972612879395, -0.05287571322959617]
Period: 4203.681978078198 log Prob: -109.94666211372487 Param: [4.333949314416446e-6, 224.70078326466148, 2.433503768524224e6, -0.038177911515536817, 0.00857795699030991, 2.626951541784744e-6, 365.2564406168733, 2.43362440776882e6, -0.016002061800613438, 0.008248641758654246, 0.0013925771085771448, 4203.681978078198, 2.4386386414239476e6, 0.09740184217146769, -0.05243797573250971]
Period: 4209.862929884243 log Prob: -109.91383231047334 Param: [4.334288204983591e-6, 224.7007831522619, 2.433503768525408e6, -0.03799427563690117, 0.008778607368421131, 2.628069808070633e-6, 365.2564400244519, 2.4336244077753257e6, -0.015864065917486198, 0.008413315814978261, 0.0014017590352045615, 4209.862929884243, 2.438641591700277e6, 0.09740338610441604, -0.05203605056206898]
Period: 4216.052969952776 log Prob: -109.88229771778704 Param: [4.334426291326405e-6, 224.70078304449092, 2.433503768526589e6, -0.03780665971337583, 0.008992862120737508, 2.629210070434416e-6, 365.2564394298942, 2.433624407781908e6, -0.015717803956876563, 0.008591797659432856, 0.0014103478923358135, 4216.052969952776, 2.438644756612843e6, 0.09735319666086445, -0.051640857838731076]
Period: 4222.252111646869 log Prob: -109.85204213503698 Param: [4.3345500117279825e-6, 224.70078293765846, 2.433503768527771e6, -0.037623783594747384, 0.009201619597823582, 2.6303414580845715e-6, 365.25643881652616, 2.433624407788702e6, -0.015573126326766298, 0.008764668649610017, 0.0014188837561916242, 4222.252111646869, 2.438647945582146e6, 0.09729578696107266, -0.05125427155762801]
Period: 4228.460368349245 log Prob: -109.82305453044988 Param: [4.334743294000198e-6, 224.70078283289382, 2.4335037685289322e6, -0.03744286115986736, 0.009391904935023059, 2.6314178411010537e-6, 365.25643820930867, 2.433624407795397e6, -0.01543022049132852, 0.008923757556879467, 0.0014274209193205392, 4228.460368349245, 2.438651148758001e6, 0.09723042073057059, -0.05088180753382211]
Period: 4234.677753462309 log Prob: -109.79531656650211 Param: [4.334435305379111e-6, 224.7007827313785, 2.433503768530089e6, -0.037278537451904466, 0.00960850395951585, 2.632485129666849e-6, 365.2564375649059, 2.4336244078024756e6, -0.015296459019844966, 0.009101732501256586, 0.0014345885141046413, 4234.677753462309, 2.4386543257572595e6, 0.09713602841789969, -0.05055215168364849]
Period: 4240.904280408157 log Prob: -109.76881425449176 Param: [4.3344250724384275e-6, 224.70078262775516, 2.43350376853126e6, -0.03710409452325553, 0.009812227570924849, 2.6335563073227645e-6, 365.25643695345065, 2.4336244078092477e6, -0.015154937813157562, 0.009271867197495289, 0.001443133922575068, 4240.904280408157, 2.438657638318838e6, 0.09705459336572297, -0.05018152483353104]
Period: 4247.1399626286375 log Prob: -109.74351806230688 Param: [4.333601396606625e-6, 224.70078253425328, 2.433503768532417e6, -0.03694678514402857, 0.010047349531150756, 2.6346296262516444e-6, 365.2564362808826, 2.4336244078166275e6, -0.01501850275518619, 0.00946521790942883, 0.0014485558940140445, 4247.1399626286375, 2.43866102966992e6, 0.09689233974922941, -0.04989338471290249]
Period: 4253.384813585355 log Prob: -109.71940293690439 Param: [4.3332545218399934e-6, 224.70078243524753, 2.4335037685335856e6, -0.036784748524050837, 0.01025625546689142, 2.635647313416071e-6, 365.25643563772957, 2.4336244078236874e6, -0.014882213649732821, 0.009638374679373634, 0.0014557261319544457, 4253.384813585355, 2.4386644193713195e6, 0.09676738797130643, -0.049576929878566274]
Period: 4259.638846759709 log Prob: -109.69645051374262 Param: [4.332674268104569e-6, 224.7007823387758, 2.433503768534795e6, -0.036624805814115174, 0.010472029365873242, 2.6366822004363765e-6, 365.25643497239514, 2.4336244078310216e6, -0.014742621268117076, 0.009818765453578914, 0.0014621928466915337, 4259.638846759709, 2.4386679846045673e6, 0.09660327469494677, -0.04925596146944244]
Period: 4265.902075652923 log Prob: -109.67462122824092 Param: [4.331982262469981e-6, 224.70078224450143, 2.4335037685359605e6, -0.03647757717355372, 0.010688197774079942, 2.6376764852696143e-6, 365.2564342917982, 2.4336244078384927e6, -0.01461204817506675, 0.009997357914619117, 0.0014683777485728897, 4265.902075652923, 2.4386714286355604e6, 0.09644704322727937, -0.04895964251935147]
Period: 4272.17451378607 log Prob: -109.65388847863613 Param: [4.3313537608996165e-6, 224.7007821500476, 2.433503768537168e6, -0.03631364332982604, 0.010913344050308266, 2.638756499610137e-6, 365.2564336244345, 2.4336244078458305e6, -0.014467276860819807, 0.010183894936339926, 0.0014743052299628374, 4272.17451378607, 2.4386750119164097e6, 0.09627211734548806, -0.04868373516795396]
Period: 4278.456174700104 log Prob: -109.63421189793922 Param: [4.330507019029465e-6, 224.70078206106558, 2.433503768538309e6, -0.036161950473789915, 0.011136112662795244, 2.639760514807627e-6, 365.256432943602, 2.433624407853327e6, -0.014328906467435936, 0.010369941382365841, 0.0014802338618895327, 4278.456174700104, 2.43867871136707e6, 0.09607941308868034, -0.048382419866899076]
Period: 4284.747071955893 log Prob: -109.6155554910818 Param: [4.3296225524614615e-6, 224.70078197456706, 2.4335037685394697e6, -0.03599586312248995, 0.011367492232936071, 2.64088344158461e-6, 365.25643224834494, 2.4336244078609115e6, -0.01417652748993775, 0.01056119493695707, 0.0014847331331054915, 4284.747071955893, 2.4386824194182726e6, 0.09587910454760969, -0.04814434578709002]
Period: 4291.047219134239 log Prob: -109.59787535376499 Param: [4.328313989724512e-6, 224.70078189645452, 2.433503768540579e6, -0.03585547548181305, 0.011616336646243203, 2.641871366961344e-6, 365.2564315386366, 2.4336244078687727e6, -0.01403974025394447, 0.010765136444610064, 0.001488224097128322, 4291.047219134239, 2.4386861525308946e6, 0.09560983926517025, -0.047916481770922205]
Period: 4297.3566298359165 log Prob: -109.58112486954805 Param: [4.327269183656248e-6, 224.70078180994113, 2.4335037685417826e6, -0.035701487557688094, 0.01182985228419568, 2.6429391271886955e-6, 365.2564308341352, 2.433624407876466e6, -0.013892664889062909, 0.010944260146331193, 0.0014929659947088604, 4297.3566298359165, 2.4386901279533734e6, 0.09537509135252237, -0.04765750589751956]
Period: 4303.6753176817 log Prob: -109.5652646811481 Param: [4.326124529571177e-6, 224.7007817323174, 2.433503768542884e6, -0.035546898326645926, 0.012067733493872681, 2.6440075687190187e-6, 365.2564301410147, 2.4336244078841824e6, -0.01374149985742667, 0.011142784570684872, 0.0014978273908834102, 4303.6753176817, 2.438694176257653e6, 0.09510747016438244, -0.047383541898017544]
