Period: 4177.539786621901 log Prob: -39.95809847578278 Param: [1.930784346567868e-6, 224.70083413976718, 2.43350376490925e6, -0.011377025458919665, -0.004083993413501104, 2.6380665466311465e-6, 365.25669449319236, 2.4336244004612276e6, -0.0037999971176163124, -0.006561496011101153, 0.0020760386588338127, 4177.539786621901, 2.4391718636651193e6, 0.05831772453411098, -0.03077189938112142]
Period: 4178.791104093885 log Prob: -39.95657771047589 Param: [1.9307589264117987e-6, 224.70083420652085, 2.433503764908626e6, -0.011392872804141115, -0.00406899868903765, 2.6378823764591204e-6, 365.2566951707629, 2.433624400458318e6, -0.0038133012000417894, -0.006549412714050755, 0.002079047358153769, 4178.791104093885, 2.4391731008881875e6, 0.058300539368429674, -0.030745362356851515]
Period: 4180.0427963786715 log Prob: -39.95506074487545 Param: [1.9303309840222297e-6, 224.70083429227373, 2.433503764907743e6, -0.011418742805921835, -0.0040511440942903225, 2.637791466237152e-6, 365.25669607650804, 2.4336244004542064e6, -0.0038293422684249354, -0.00653150870608534, 0.0020833889001044864, 4180.0427963786715, 2.439174143025408e6, 0.058328868995021606, -0.030731051495084656]
Period: 4181.294863588536 log Prob: -39.95354608678158 Param: [1.930745443463694e-6, 224.7008344265433, 2.4335037649065885e6, -0.011428579830436549, -0.0040393516231057285, 2.637625818853838e-6, 365.25669692445376, 2.4336244004503554e6, -0.00384204436178478, -0.006518345709556428, 0.002085747755860393, 4181.294863588536, 2.43917524332877e6, 0.058286101747202, -0.03074226983032792]
Period: 4182.547305835779 log Prob: -39.95203801225388 Param: [1.9307859513174893e-6, 224.7008345057957, 2.4335037649058285e6, -0.011453303552909456, -0.004025627458219901, 2.6373833510503864e-6, 365.25669771120874, 2.4336244004468233e6, -0.003862919285393097, -0.006506741601041724, 0.002089163142519982, 4182.547305835779, 2.4391765375231695e6, 0.058273683901641, -0.030707708869511543]
Period: 4183.800123232743 log Prob: -39.950530586327844 Param: [1.930618033983565e-6, 224.70083457722052, 2.433503764905123e6, -0.011474327185165173, -0.00400126624288999, 2.637299115558729e-6, 365.2566984792468, 2.4336244004434827e6, -0.003875289423932467, -0.0064858480012088835, 0.002092790550987215, 4183.800123232743, 2.4391776228352077e6, 0.05827513061149794, -0.030688361570451832]
Period: 4185.053315891791 log Prob: -39.94902762674142 Param: [1.930498955290574e-6, 224.7008346544724, 2.433503764904372e6, -0.011496209640647135, -0.003987195258763191, 2.637079615764293e-6, 365.25669931042665, 2.4336244004397155e6, -0.003896122806595987, -0.006473315557571918, 0.0020963959391030926, 4185.053315891791, 2.439178794473596e6, 0.05827980681574334, -0.03067664510877986]
Period: 4186.306883925328 log Prob: -39.94753030734444 Param: [1.930771852667925e-6, 224.70083480828634, 2.4335037649030066e6, -0.011516432485971367, -0.003962995333816262, 2.63685395150716e-6, 365.2567003883228, 2.4336244004347394e6, -0.003913557273964213, -0.006450121133581761, 0.0020996403036902247, 4186.306883925328, 2.4391798472151267e6, 0.05824165524734901, -0.03068411500538863]
Period: 4187.560827445794 log Prob: -39.94603383069994 Param: [1.930296307450647e-6, 224.70083484563978, 2.433503764902524e6, -0.011538672204652631, -0.003945950213905789, 2.636795436801433e-6, 365.2567010429655, 2.433624400431894e6, -0.0039291893932771604, -0.0064346994983391975, 0.002103846651130783, 4187.560827445794, 2.439180958373349e6, 0.058288380324481394, -0.03065556751428197]
Period: 4188.815146565664 log Prob: -39.94454407076905 Param: [1.930925996026742e-6, 224.70083500989935, 2.4335037649011654e6, -0.01154593481367397, -0.003924049432893708, 2.6365077551778858e-6, 365.25670193909446, 2.433624400427859e6, -0.003941912035552915, -0.006417004525973914, 0.002105792667271924, 4188.815146565664, 2.434993382371023e6, 0.05821116642543233, -0.030647538893476815]
Period: 4190.069841397434 log Prob: -39.94305518102025 Param: [1.9311429195292897e-6, 224.70083508874654, 2.4335037649003803e6, -0.011579904160208447, -0.003916201872507316, 2.6362874096906673e-6, 365.2567027567993, 2.433624400424129e6, -0.003967989360696402, -0.0064075529468813385, 0.0021091791303086164, 4190.069841397434, 2.4349933068531696e6, 0.05819887880760508, -0.030636670858034176]
Period: 4191.324912053648 log Prob: -39.94156988040196 Param: [1.93052267732544e-6, 224.70083517026603, 2.4335037648995603e6, -0.011598671617100154, -0.0038860360855178084, 2.6361920644140533e-6, 365.25670372209464, 2.433624400419788e6, -0.003981108527290429, -0.006381676462473578, 0.002113806937776118, 4191.324912053648, 2.4391844006275255e6, 0.05822596667761384, -0.030621805694309216]
Period: 4192.580358646878 log Prob: -39.94009093440479 Param: [1.930611599521241e-6, 224.70083524450095, 2.4335037648988524e6, -0.011608889776062585, -0.0038753533419879777, 2.6360576329155877e-6, 365.25670433345243, 2.433624400417135e6, -0.003992056307191744, -0.006370903801979827, 0.0021166915979713603, 4192.580358646878, 2.4349929671328487e6, 0.058226951002845466, -0.0306071095017168]
Period: 4193.836181289729 log Prob: -39.93861308328186 Param: [1.9309653649357295e-6, 224.7008353774711, 2.4335037648977125e6, -0.011624429733200842, -0.0038625222691350924, 2.635809884777131e-6, 365.2567052473731, 2.433624400412983e6, -0.004009104236426045, -0.006359744567257848, 0.002119250866456178, 4193.836181289729, 2.4391867768554916e6, 0.05817059000375088, -0.030600209164003533]
Period: 4195.092380094847 log Prob: -39.93714138762779 Param: [1.9310362991709697e-6, 224.7008354765623, 2.4335037648967803e6, -0.011642332081775678, -0.003841569165540894, 2.635648427829775e-6, 365.2567060686354, 2.4336244004093185e6, -0.004022586485213074, -0.006342052356124652, 0.0021226328391228066, 4195.092380094847, 2.4391879626394594e6, 0.058160837964476, -0.030577365010350094]
Period: 4196.348955174895 log Prob: -39.93566902298556 Param: [1.9307293061405145e-6, 224.70083555553887, 2.433503764895951e6, -0.011669466048524504, -0.003816966074395953, 2.6355031900729913e-6, 365.25670697780555, 2.4336244004051792e6, -0.004042355481936794, -0.006319138286639457, 0.0021270895275167898, 4196.348955174895, 2.434992655430505e6, 0.058189736746992245, -0.030566276391476896]
Period: 4197.605906642587 log Prob: -39.93420319892352 Param: [1.9309281550030597e-6, 224.70083568749212, 2.4335037648947677e6, -0.01168914224370771, -0.0038010510791651676, 2.635288896842579e-6, 365.2567079113915, 2.4336244004009264e6, -0.004059639294916988, -0.006304038419725334, 0.002130104753224945, 4197.605906642587, 2.439190114155328e6, 0.05815604606100946, -0.03056982233303619]
Period: 4198.8632346106615 log Prob: -39.93274248967367 Param: [1.9310268427832446e-6, 224.70083580501256, 2.43350376489371e6, -0.011702223471534098, -0.003783400184730652, 2.6351737604245773e-6, 365.25670880105696, 2.4336244003968616e6, -0.004072479350657039, -0.006284139826323591, 0.0021333865905212995, 4198.8632346106615, 2.4349923010394257e6, 0.05814442490114041, -0.03057219693338251]
Period: 4200.1209391919 log Prob: -39.93128379770725 Param: [1.9312286334069776e-6, 224.70083586252971, 2.4335037648931467e6, -0.011726345532845971, -0.003781972832353581, 2.6349945749192567e-6, 365.2567094397853, 2.4336244003940667e6, -0.004093054899281117, -0.006281172475744509, 0.0021362379848712605, 4200.1209391919, 2.439192443273231e6, 0.058125619591801764, -0.03054997201671539]
Period: 4201.379020499101 log Prob: -39.92982783456399 Param: [1.9312666927168545e-6, 224.70083599336584, 2.433503764891973e6, -0.011740940104788346, -0.0037519619749514076, 2.634731137565837e-6, 365.25671040736717, 2.433624400389687e6, -0.004108703911525763, -0.006258626217902285, 0.002139625328220663, 4201.379020499101, 2.4349922319570617e6, 0.058099362391168016, -0.030535659859701032]
Period: 4202.6374786451115 log Prob: -39.9283777085347 Param: [1.9310437889309462e-6, 224.70083605584338, 2.433503764891339e6, -0.01175849937959397, -0.003732481370394415, 2.6345556818271605e-6, 365.25671114522174, 2.4336244003864513e6, -0.004124680564995986, -0.006244052167001239, 0.0021433697188220774, 4202.6374786451115, 2.4391948357250663e6, 0.058107399036796015, -0.030500515238581938]
Period: 4203.896313742808 log Prob: -39.926929613354105 Param: [1.931590141447558e-6, 224.7008362048999, 2.4335037648900417e6, -0.011776434963207955, -0.003724638386759634, 2.6343561082872303e-6, 365.2567120775893, 2.433624400382154e6, -0.004141188494734033, -0.006231484951098647, 0.002145807685285668, 4203.896313742808, 2.4391959012586963e6, 0.05805673730296756, -0.030523528936474448]
Period: 4205.155525905101 log Prob: -39.925485637995486 Param: [1.9313369700903273e-6, 224.7008362835111, 2.4335037648892486e6, -0.011794599443794018, -0.0037012709964851557, 2.6342558251788392e-6, 365.2567128785029, 2.433624400378606e6, -0.00415373619174665, -0.006211723766441057, 0.0021497917346787283, 4205.155525905101, 2.439197021352801e6, 0.05807187657446433, -0.030498878179977713]
Period: 4206.4151152449385 log Prob: -39.924043868024505 Param: [1.9314701048239153e-6, 224.70083638325565, 2.433503764888354e6, -0.011808816529592998, -0.0036932583583316136, 2.634084225404111e-6, 365.25671369483666, 2.4336244003749127e6, -0.004169141637229544, -0.006201292085210188, 0.0021527950466734046, 4206.4151152449385, 2.43919818311925e6, 0.05805078198147563, -0.030494774145162936]
Period: 4207.675081875289 log Prob: -39.922607820783874 Param: [1.931305456174134e-6, 224.7008365001949, 2.433503764887181e6, -0.011841568272710018, -0.0036616025422777144, 2.633882973769012e-6, 365.25671478484753, 2.433624400369891e6, -0.004190406894282025, -0.006174037209285014, 0.0021573940035821857, 4207.675081875289, 2.4391992349364134e6, 0.05806229913709162, -0.030485727132740323]
Period: 4208.935425909168 log Prob: -39.921173011230586 Param: [1.9313651113117166e-6, 224.70083651240643, 2.433503764887007e6, -0.011863141912773385, -0.0036623380445520133, 2.63372232970771e-6, 365.2567152338772, 2.4336244003680823e6, -0.004209512689901742, -0.006175606908532356, 0.0021602420789701864, 4208.935425909168, 2.43920063017184e6, 0.0580513702032264, -0.030441462226162133]
Period: 4210.196147459622 log Prob: -39.91974337571462 Param: [1.9311869439486227e-6, 224.7008366001735, 2.43350376488614e6, -0.011880757712291688, -0.0036390246566610582, 2.6336140602102275e-6, 365.25671610375827, 2.433624400364145e6, -0.004223423196954529, -0.006154086019776382, 0.0021642513459446894, 4210.196147459622, 2.439201687990544e6, 0.05806870730646944, -0.030430670730501496]
Period: 4211.457246639734 log Prob: -39.9183173439406 Param: [1.930980628025447e-6, 224.70083674495544, 2.4335037648847937e6, -0.011898884474716716, -0.0036163134334798457, 2.633450375600019e-6, 365.25671718078166, 2.433624400359167e6, -0.004237488391192424, -0.0061328355821626155, 0.0021683394961311336, 4211.457246639734, 2.4349913253666563e6, 0.058065070118492074, -0.03042342832682792]
Period: 4212.718723562609 log Prob: -39.91689612525551 Param: [1.931531339117669e-6, 224.7008368299032, 2.4335037648840803e6, -0.01191423212228801, -0.0036080287855828203, 2.6331916916429426e-6, 365.2567178454277, 2.433624400356297e6, -0.004255307960093263, -0.006125441588625462, 0.002170342834759897, 4212.718723562609, 2.439204019407123e6, 0.05800702319658328, -0.030419243589460437]
Period: 4213.980578341398 log Prob: -39.915476377386824 Param: [1.931410463943364e-6, 224.70083696292963, 2.4335037648828384e6, -0.011930666469332957, -0.003582075362685043, 2.6330653860386915e-6, 365.2567188701261, 2.4336244003515705e6, -0.004269906087449922, -0.006100967489737085, 0.002174334920884324, 4213.980578341398, 2.4392050486525334e6, 0.05801060441984543, -0.03041731768803276]
Period: 4215.2428110892815 log Prob: -39.91406214851582 Param: [1.931805563008583e-6, 224.70083705642125, 2.4335037648820113e6, -0.011945420444191517, -0.0035810309603476346, 2.632905895563543e-6, 365.25671954269137, 2.4336244003486373e6, -0.004282061847214708, -0.006097985881470312, 0.002176637555080922, 4215.2428110892815, 2.4392063056462384e6, 0.05796713635856922, -0.030404913471186863]
Period: 4216.505421919474 log Prob: -39.912648134275635 Param: [1.9316732786835805e-6, 224.7008371608396, 2.4335037648810204e6, -0.011967337438400154, -0.0035533073412027483, 2.632676166207366e-6, 365.2567205101495, 2.4336244003442354e6, -0.004301946202090964, -0.006074689332385475, 0.0021806743304851697, 4216.505421919474, 2.4392074462288283e6, 0.05796340821656314, -0.030388030295941244]
Period: 4217.76841094523 log Prob: -39.911240931420785 Param: [1.93165184716342e-6, 224.70083723338502, 2.4335037648803247e6, -0.01198027835944655, -0.0035452758863074277, 2.632551324920802e-6, 365.2567211937279, 2.433624400341236e6, -0.004314318351074841, -0.00606712858301018, 0.0021838190235182902, 4217.76841094523, 2.4392086504270947e6, 0.057958071540573586, -0.030369258388021993]
Period: 4219.031778279823 log Prob: -39.90983652133691 Param: [1.931568954610279e-6, 224.70083734898276, 2.433503764879157e6, -0.012016717855056954, -0.0035087592781029723, 2.6322722963675145e-6, 365.2567222880401, 2.4336244003361897e6, -0.004340446136371611, -0.006036882281381796, 0.0021884712456892753, 4219.031778279823, 2.439209695560649e6, 0.057968167194019746, -0.030362114725689903]
Period: 4220.295524036573 log Prob: -39.90843537747661 Param: [1.9313151447949344e-6, 224.7008374208345, 2.433503764878457e6, -0.01202735144326593, -0.0035010156876699792, 2.632274122883004e-6, 365.2567230328906, 2.433624400332886e6, -0.004348076525911594, -0.006025697652901422, 0.0021921123846038834, 4220.295524036573, 2.434990535263622e6, 0.05797816492314681, -0.030346077474808258]
Period: 4221.559648328831 log Prob: -39.90703723424781 Param: [1.9318236344135853e-6, 224.7008376018194, 2.433503764876893e6, -0.012042797261624825, -0.0034829118689679197, 2.632005967227046e-6, 365.25672410812643, 2.433624400327912e6, -0.004365136675202132, -0.006008047160078161, 0.0021947923754057487, 4221.559648328831, 2.439211924043329e6, 0.05791863007965761, -0.030365227295011295]
Period: 4222.824151269986 log Prob: -39.90564311420588 Param: [1.9319628704688773e-6, 224.7008376265685, 2.433503764876598e6, -0.012067144429154537, -0.0034811441332140867, 2.631806162670344e-6, 365.256724623632, 2.433624400325752e6, -0.004385101618262018, -0.006007420057736728, 0.002197741595084347, 4222.824151269986, 2.4392133143422105e6, 0.057905319213188186, -0.030321005525845404]
Period: 4224.0890329734475 log Prob: -39.904252939219916 Param: [1.931803615456682e-6, 224.70083774632585, 2.433503764875479e6, -0.01208026754483541, -0.003458904368276312, 2.631663869881055e-6, 365.25672559422856, 2.433624400321316e6, -0.004398059280319095, -0.00598606504474333, 0.002201631176722911, 4224.0890329734475, 2.439214335708696e6, 0.057908097152684475, -0.030324115247180816]
Period: 4225.354293552673 log Prob: -39.90286661616528 Param: [1.9321089090582243e-6, 224.70083790929783, 2.433503764874035e6, -0.01209757300251172, -0.003430030982218644, 2.6314006544463715e-6, 365.25672666496706, 2.4336244003163916e6, -0.004414825070505427, -0.005962121213380661, 0.002204885010907813, 4225.354293552673, 2.439215473109536e6, 0.05786726942034912, -0.030320718102890092]
Period: 4226.619933121147 log Prob: -39.901483967120726 Param: [1.932033647789486e-6, 224.70083798668915, 2.4335037648732457e6, -0.0121220195816983, -0.003414898424368507, 2.6312563255247106e-6, 365.2567275024803, 2.433624400312612e6, -0.004433305186499501, -0.005947178630596459, 0.002208812376872253, 4226.619933121147, 2.434989998809366e6, 0.05787340057738805, -0.03030678163812493]
Period: 4227.885951792397 log Prob: -39.90010273496427 Param: [1.9320026251064276e-6, 224.70083805627124, 2.4335037648725957e6, -0.01212898248035089, -0.003407953548445232, 2.6312188508316685e-6, 365.2567281486384, 2.4336244003098113e6, -0.004441704869881623, -0.0059393616510593755, 0.0022118174936947162, 4227.885951792397, 2.4392177925293455e6, 0.05786840965022898, -0.030291825170161258]
Period: 4229.1523496799655 log Prob: -39.898727064991256 Param: [1.931830583586714e-6, 224.70083812010412, 2.433503764871925e6, -0.012155780177321843, -0.0033936891571988677, 2.6310133907119616e-6, 365.2567289679127, 2.433624400306093e6, -0.004464834105217883, -0.005924447794110859, 0.0022159240205973253, 4229.1523496799655, 2.4349898218222284e6, 0.05787936414212836, -0.030271150461642787]
Period: 4230.419126897447 log Prob: -39.89735541181528 Param: [1.9318251793953156e-6, 224.70083826336693, 2.4335037648706078e6, -0.012170932739957493, -0.0033630515741709392, 2.630777309519853e-6, 365.25673001608504, 2.433624400301327e6, -0.004477426577384353, -0.005900561758254973, 0.0022197248650768046, 4230.419126897447, 2.439220086157287e6, 0.0578616725667724, -0.030262424523528248]
Period: 4231.686283558465 log Prob: -39.89598623272116 Param: [1.932281700391452e-6, 224.70083839375204, 2.433503764869441e6, -0.012192708758841056, -0.0033524895589812117, 2.6305827243790513e-6, 365.25673092186275, 2.433624400297176e6, -0.004496154408575983, -0.005887628748387098, 0.002222565571363185, 4231.686283558465, 2.4392212371391933e6, 0.057820446818291855, -0.03026701432437302]
Period: 4232.953819776674 log Prob: -39.894621992080346 Param: [1.9324383820604142e-6, 224.7008385367842, 2.433503764868176e6, -0.012198836606538234, -0.0033349913582666193, 2.6305128437664112e-6, 365.2567318561228, 2.4336244002929265e6, -0.0045038185746798754, -0.005869159353469319, 0.002225617245675432, 4232.953819776674, 2.434989321494408e6, 0.05779686881299927, -0.030277059529906013]
Period: 4234.221735665769 log Prob: -39.893259270457925 Param: [1.932019330627095e-6, 224.7008385854016, 2.433503764867576e6, -0.01223161238879887, -0.003316184851575111, 2.630308972927568e-6, 365.25673272374473, 2.433624400289026e6, -0.00452634643690075, -0.005852948507044795, 0.002230427117964671, 4234.221735665769, 2.4392234546399727e6, 0.0578214039982996, -0.030249265905174284]
Period: 4235.490031339467 log Prob: -39.89190050682326 Param: [1.9323271924669986e-6, 224.70083869327127, 2.433503764866574e6, -0.01225325162886357, -0.0033039582535002204, 2.630098012343332e-6, 365.256733557935, 2.4336244002852296e6, -0.004545895922031798, -0.005840499670530049, 0.002233540232576598, 4235.490031339467, 2.439224634083787e6, 0.057799649609447966, -0.0302432762151109]
Period: 4236.758706911531 log Prob: -39.89054689745649 Param: [1.9321399514564507e-6, 224.70083876052269, 2.4335037648659525e6, -0.012257767309444173, -0.003291478891051719, 2.6299793950639977e-6, 365.2567342192096, 2.433624400282385e6, -0.004554718682465433, -0.005830867739853597, 0.002236774909901325, 4236.758706911531, 2.434989131250368e6, 0.057794640776563315, -0.03021210914786862]
Period: 4238.0277624957525 log Prob: -39.88919605959068 Param: [1.9328095481237653e-6, 224.70083896532662, 2.433503764864174e6, -0.012276329730331633, -0.003269285223074588, 2.6296729640137653e-6, 365.25673539642895, 2.4336244002768924e6, -0.004572842468149797, -0.005809946426652217, 0.002239484841479083, 4238.0277624957525, 2.4392269659112757e6, 0.0577272212175958, -0.030236218615487507]
Period: 4239.297198205963 log Prob: -39.887846644841986 Param: [1.9323181965019924e-6, 224.70083895776966, 2.433503764864079e6, -0.012295799215477155, -0.003264683418311329, 2.6296861941343925e-6, 365.2567359092758, 2.4336244002747657e6, -0.004585277503163834, -0.005803701221632553, 0.002243707795436624, 4239.297198205963, 2.4392281936786557e6, 0.05777058240859479, -0.03019543012074454]
Period: 4240.567014156015 log Prob: -39.88650376173129 Param: [1.932327961374356e-6, 224.70083906858218, 2.433503764863047e6, -0.012314073800033163, -0.0032405420183657073, 2.629456407604708e-6, 365.25673683777313, 2.4336244002705542e6, -0.004603148791677838, -0.005783728746383967, 0.002247453943193496, 4240.567014156015, 2.439229387015897e6, 0.057756275009667055, -0.030175523638078655]
Period: 4241.8372104598075 log Prob: -39.885163428402784 Param: [1.9326436839549044e-6, 224.70083923490685, 2.4335037648615595e6, -0.012327670713580579, -0.003219082470910897, 2.6292896047650126e-6, 365.25673790968784, 2.4336244002655945e6, -0.0046170174625151, -0.005763674360603402, 0.00225064747635081, 4241.8372104598075, 2.4349885636528707e6, 0.05772545098497026, -0.030197531710430096]
Period: 4243.10778723127 log Prob: -39.88382545089179 Param: [1.932913041264879e-6, 224.70083935551446, 2.433503764860454e6, -0.012351261514677185, -0.0032066747407154075, 2.6290387865490138e-6, 365.2567388307865, 2.433624400261385e6, -0.004636035013910492, -0.0057497173783889405, 0.0022539393893820743, 4243.10778723127, 2.434988479255006e6, 0.05769355272954644, -0.030191232120242398]
Period: 4244.3787445843645 log Prob: -39.8824916230282 Param: [1.9326638540327744e-6, 224.7008394112686, 2.433503764859858e6, -0.012364857077381023, -0.003188803560359622, 2.628910564475411e-6, 365.2567394721507, 2.4336244002586175e6, -0.004648840633166055, -0.005735901955553315, 0.0022577280982988114, 4244.3787445843645, 2.4392328121377644e6, 0.057710893783138595, -0.030153271669964166]
Period: 4245.650082633094 log Prob: -39.88116156977683 Param: [1.9325824359338007e-6, 224.70083947283817, 2.4335037648592414e6, -0.012385309747637078, -0.003174724961893456, 2.6287705391925874e-6, 365.2567402826378, 2.43362440025502e6, -0.004665118086249271, -0.005722368082114199, 0.0022614527313891243, 4245.650082633094, 2.4349883328940454e6, 0.05770607734730592, -0.030141327893932843]
Period: 4246.921801491481 log Prob: -39.87983535484819 Param: [1.933059235406995e-6, 224.70083962034994, 2.43350376485792e6, -0.012404275650585312, -0.0031617187425037508, 2.628490472857404e-6, 365.2567412669875, 2.4336244002504554e6, -0.004685170234191341, -0.005710067216615324, 0.0022645013702094394, 4246.921801491481, 2.4392351848351774e6, 0.05766420196112514, -0.030142027507049245]
Period: 4248.193901273596 log Prob: -39.87851284203298 Param: [1.933115182230027e-6, 224.70083973264107, 2.433503764856925e6, -0.01241104505352017, -0.0031509740842350794, 2.6284361804021637e-6, 365.2567420581952, 2.4336244002469406e6, -0.004691754450340144, -0.0056965271007291, 0.0022674416245942034, 4248.193901273596, 2.4349880696267653e6, 0.057643521923854156, -0.03014185366905109]
Period: 4249.4663820935375 log Prob: -39.87719325615451 Param: [1.932818370774711e-6, 224.70083988403573, 2.4335037648554603e6, -0.012436547324348157, -0.0031194009451524676, 2.6281954566728513e-6, 365.25674331324655, 2.433624400241082e6, -0.0047114982733412825, -0.00567120431531995, 0.002272462261007626, 4249.4663820935375, 2.439237431911351e6, 0.057645578725820525, -0.030125887959042016]
Period: 4250.739244065446 log Prob: -39.87587696662266 Param: [1.9327770916226695e-6, 224.70083995527398, 2.4335037648547655e6, -0.01244890760398985, -0.0031040067360661528, 2.628092525481134e-6, 365.25674403161906, 2.4336244002379384e6, -0.004724032813794837, -0.005656614853970973, 0.0022758915801634077, 4250.739244065446, 2.439238537462319e6, 0.05764694096241946, -0.030117092056639688]
Period: 4252.012487303477 log Prob: -39.87456457788798 Param: [1.9331696916242762e-6, 224.70084006789477, 2.4335037648537313e6, -0.012472966154034995, -0.0030980127783380514, 2.6278711369752007e-6, 365.2567448841699, 2.433624400234068e6, -0.0047432680026756446, -0.005648440974864718, 0.002278854605558729, 4252.012487303477, 2.434987732855742e6, 0.05760953365493925, -0.03011512440995446]
Period: 4253.286111921842 log Prob: -39.873254603715594 Param: [1.9328419468903492e-6, 224.70084014509766, 2.4335037648529117e6, -0.012494544204382943, -0.0030712073033959176, 2.6277241556803236e-6, 365.2567457898737, 2.4336244002299765e6, -0.004759978111693067, -0.005626118189026655, 0.002283491645807268, 4253.286111921842, 2.434987607904265e6, 0.05763148950336764, -0.030089035048297456]
Period: 4254.560118034775 log Prob: -39.87195074750291 Param: [1.933049493176905e-6, 224.70084029052265, 2.4335037648515776e6, -0.012511205758785166, -0.003053679706438658, 2.627549012837881e-6, 365.2567467342637, 2.433624400225633e6, -0.004774718801960062, -0.005608005782238268, 0.002286916098119925, 4254.560118034775, 2.4392420173172965e6, 0.05761247602417399, -0.03008471411812291]
