Period: 4176.288843850493 log Prob: -100.76002015704503 Param: [2.737875521687965e-6, 224.70077186029636, 2.4335037653112123e6, -0.031477029023346405, 0.02173091072735086, 2.3794797858305494e-6, 365.25642154661364, 2.4336244028544393e6, -0.015797420429772634, 0.015120263195156797, -0.0021756792372079246, 4176.288843850493, 2.437770910293299e6, 0.10318526773939521, 0.023674467150425847]
Period: 4177.539786621901 log Prob: -100.77107273312566 Param: [2.737034139563593e-6, 224.7007718624479, 2.433503765311162e6, -0.03146876801752024, 0.021801843147421996, 2.380001640209537e-6, 365.25642139576007, 2.4336244028559243e6, -0.01578141658553743, 0.01517359082429527, -0.0021731193136775477, 4177.539786621901, 2.4377711976196403e6, 0.10312541894436417, 0.02372939914917209]
Period: 4178.791104093885 log Prob: -100.78213499660465 Param: [2.736521071152047e-6, 224.7007718607569, 2.433503765311163e6, -0.031471924904701465, 0.02184981688872589, 2.3802282485430003e-6, 365.2564212473978, 2.43362440285733e6, -0.015775858503034503, 0.015209892248319323, -0.002171115155542097, 4178.791104093885, 2.437771401260473e6, 0.10306244473621141, 0.023765217172500915]
Period: 4180.0427963786715 log Prob: -100.79320157800058 Param: [2.7357082114301874e-6, 224.70077186972452, 2.4335037653110297e6, -0.03146956719860596, 0.021923963191065425, 2.3806897300835993e-6, 365.2564211093867, 2.4336244028587583e6, -0.01576163637676735, 0.015268183894151731, -0.0021682534493888644, 4180.0427963786715, 2.4377716960762627e6, 0.10300840709003979, 0.023846530762439734]
Period: 4181.294863588536 log Prob: -100.80427383042695 Param: [2.7349972207032497e-6, 224.7007718723257, 2.4335037653109534e6, -0.031468499091581975, 0.02199599841662865, 2.381039370730475e-6, 365.25642096539354, 2.433624402860128e6, -0.01575095016061837, 0.01532253453969725, -0.002165560960858144, 4181.294863588536, 2.43777195232486e6, 0.10293888284282264, 0.023898405888765635]
Period: 4182.547305835779 log Prob: -100.81535128989836 Param: [2.7343768074047702e-6, 224.7007718694408, 2.433503765310996e6, -0.03146150904641277, 0.02205202500800731, 2.3814344415865263e-6, 365.2564208036947, 2.4336244028617046e6, -0.015737362837803144, 0.015366799846711297, -0.002163481033433081, 4182.547305835779, 2.437772216728012e6, 0.10288749669097398, 0.023939337514057746]
Period: 4183.800123232743 log Prob: -100.826431173228 Param: [2.7335531552836696e-6, 224.70077186828013, 2.433503765310978e6, -0.031465401717235886, 0.022109769491138877, 2.3817356007828134e-6, 365.25642065396136, 2.433624402863095e6, -0.01573318679281365, 0.015409620398037198, -0.0021611200751648486, 4183.800123232743, 2.4377724332286697e6, 0.10281443532549865, 0.02398049258816876]
Period: 4185.053315891791 log Prob: -100.83751642285927 Param: [2.733429454998516e-6, 224.70077186576734, 2.433503765311065e6, -0.03144368212766094, 0.02216761292811704, 2.38208028237154e-6, 365.25642049465483, 2.43362440286477e6, -0.015706430346850986, 0.015453859256477288, -0.002159407724475059, 4185.053315891791, 2.437772732108025e6, 0.10278417250327641, 0.024035722992140473]
Period: 4186.306883925328 log Prob: -100.84860176700354 Param: [2.732267043427296e-6, 224.70077187405386, 2.4335037653108803e6, -0.03145586660176097, 0.022242168157861498, 2.3825401608203887e-6, 365.25642035284, 2.4336244028661125e6, -0.015702890709977737, 0.015512465914127402, -0.0021561474855911205, 4186.306883925328, 2.437772973517505e6, 0.10270348450266126, 0.02409784323671211]
Period: 4187.560827445794 log Prob: -100.85969041807505 Param: [2.731357224189702e-6, 224.70077187059044, 2.4335037653109324e6, -0.031448825029687266, 0.022299919069325633, 2.382976167942704e-6, 365.25642020090345, 2.433624402867545e6, -0.015693109028862236, 0.015555560849514653, -0.002154045940772209, 4187.560827445794, 2.4377732342305956e6, 0.10264423862917671, 0.02414646479580838]
Period: 4188.815146565664 log Prob: -100.87077995260393 Param: [2.730898808038145e-6, 224.70077187517876, 2.4335037653108295e6, -0.03145691807386186, 0.022367816930256777, 2.383271010855465e-6, 365.2564200442022, 2.4336244028691e6, -0.01568418235319633, 0.015608430173678717, -0.002151215119105792, 4188.815146565664, 2.437773481475065e6, 0.10258209389401576, 0.024200808430557472]
Period: 4190.069841397434 log Prob: -100.88187021497271 Param: [2.7299115327394973e-6, 224.70077188455105, 2.433503765310629e6, -0.03146998571105627, 0.022431969103338598, 2.3836049702795085e-6, 365.25641991117624, 2.4336244028703542e6, -0.015681072074000216, 0.01565823049659756, -0.0021479648109996767, 4190.069841397434, 2.4377736770022875e6, 0.10248764531698337, 0.02425932437764702]
Period: 4191.324912053648 log Prob: -100.89296022301099 Param: [2.729750784308919e-6, 224.70077188162222, 2.4335037653107257e6, -0.031448167924890344, 0.022487672747804943, 2.384002364063315e-6, 365.2564197476596, 2.4336244028720274e6, -0.01565465638070178, 0.015704320615681586, -0.0021463348791119045, 4191.324912053648, 2.437774033164129e6, 0.10246794659638207, 0.024313721293336227]
Period: 4192.580358646878 log Prob: -100.9040472539479 Param: [2.7285635264010943e-6, 224.70077188144236, 2.433503765310703e6, -0.031446308782598284, 0.022560235416425024, 2.384526434324768e-6, 365.2564195924849, 2.433624402873503e6, -0.015645620055715393, 0.0157584463433003, -0.0021436165433349075, 4192.580358646878, 2.4377742922589984e6, 0.10239614276883255, 0.024367292191389153]
Period: 4193.836181289729 log Prob: -100.91513395552737 Param: [2.727825662941308e-6, 224.70077189122733, 2.433503765310499e6, -0.03146349871477635, 0.02262698708176568, 2.384808736649807e-6, 365.2564194512102, 2.433624402874866e6, -0.015642796300172932, 0.01581049017442541, -0.0021402257886991454, 4193.836181289729, 2.4377744965265095e6, 0.1023078612993735, 0.02443056137064885]
Period: 4195.092380094847 log Prob: -100.92621860602871 Param: [2.727414117436925e-6, 224.70077188643666, 2.4335037653106134e6, -0.031438782292925876, 0.022683801241070892, 2.385143545515211e-6, 365.2564192950618, 2.4336244028763957e6, -0.01562027836107647, 0.01585473917892341, -0.002138608023264113, 4195.092380094847, 2.4377748276860546e6, 0.1022700493696044, 0.024478216340380842]
Period: 4196.348955174895 log Prob: -100.93729982158092 Param: [2.7263934627357168e-6, 224.7007718930529, 2.4335037653104435e6, -0.03146369912056898, 0.0227564006937909, 2.3855864522792e-6, 365.2564191365988, 2.4336244028779203e6, -0.015621784267984006, 0.01591241243511468, -0.0021351155671925515, 4196.348955174895, 2.4377750299277315e6, 0.10218740698864459, 0.024537373308532003]
Period: 4197.605906642587 log Prob: -100.94837992560402 Param: [2.725862542729825e-6, 224.7007718881636, 2.4335037653105576e6, -0.03142804558803182, 0.022812887824777108, 2.3859266521045196e-6, 365.2564189856086, 2.433624402879351e6, -0.015594234248299636, 0.015956168745700196, -0.002133597521187115, 4197.605906642587, 2.437775381034062e6, 0.10213850172744836, 0.024575019715124775]
Period: 4198.8632346106615 log Prob: -100.9594510970861 Param: [2.7245412446311e-6, 224.70077190054005, 2.4335037653102763e6, -0.03146191909459477, 0.022899336054563336, 2.386383878176796e-6, 365.2564188406804, 2.4336244028807455e6, -0.015599400748796548, 0.016022189207781017, -0.0021293521614526418, 4198.8632346106615, 2.4377755551391286e6, 0.10204070055700616, 0.024654313791900462]
Period: 4200.1209391919 log Prob: -100.97051928024186 Param: [2.7238336245900254e-6, 224.700771902008, 2.433503765310273e6, -0.031448362158522786, 0.022963792917992453, 2.3868801380898746e-6, 365.25641868320173, 2.4336244028823017e6, -0.01557965674880622, 0.016075475624143385, -0.002126832907445833, 4200.1209391919, 2.437775905932555e6, 0.10198155818065448, 0.024718087957099188]
Period: 4201.379020499101 log Prob: -100.98158231331276 Param: [2.72287123965407e-6, 224.7007719080228, 2.4335037653101254e6, -0.031471274631306764, 0.023033338729938468, 2.3870773278058583e-6, 365.2564185404714, 2.433624402883642e6, -0.015585072152887585, 0.016127453949742323, -0.0021236698864923126, 4201.379020499101, 2.4377760481936084e6, 0.10190170176097899, 0.024776472752403314]
Period: 4202.6374786451115 log Prob: -100.99263991152773 Param: [2.7226539781537063e-6, 224.7007719058193, 2.4335037653102227e6, -0.03143963030735656, 0.02308462679044575, 2.3875339347564657e-6, 365.25641838248595, 2.4336244028852438e6, -0.015552365332386695, 0.016170836732807697, -0.0021221312349828238, 4202.6374786451115, 2.4377764492959105e6, 0.10187378825628068, 0.024830848038506277]
Period: 4203.896313742808 log Prob: -101.0036880807608 Param: [2.7216098519074753e-6, 224.70077191175292, 2.4335037653100756e6, -0.031449181618866666, 0.023151452295322245, 2.3879306322534435e-6, 365.2564182384581, 2.4336244028865634e6, -0.01554716243397999, 0.01622346906476354, -0.0021188387939980453, 4203.896313742808, 2.4377766882948466e6, 0.10177868301974873, 0.02488445743439261]
Period: 4205.155525905101 log Prob: -101.01473018776817 Param: [2.7201026848681753e-6, 224.70077192356905, 2.4335037653098176e6, -0.03147232509867478, 0.023248951021722624, 2.388432740892943e-6, 365.2564180893849, 2.4336244028879865e6, -0.015548538650553874, 0.01629875380938065, -0.0021145810080728253, 4205.155525905101, 2.4377769127514544e6, 0.10168459800308108, 0.024967668614215933]
Period: 4206.4151152449385 log Prob: -101.02576317449315 Param: [2.7198356860381587e-6, 224.70077191679565, 2.4335037653099503e6, -0.0314603997733298, 0.02329558912774847, 2.3887287399560675e-6, 365.25641792040733, 2.4336244028896457e6, -0.01553181868870578, 0.016335006143172077, -0.0021129756952687614, 4206.4151152449385, 2.437777182201028e6, 0.10164237923992023, 0.025004133641168855]
Period: 4207.675081875289 log Prob: -101.03678870569604 Param: [2.7182773073077294e-6, 224.70077193463914, 2.4335037653096095e6, -0.03146758934560294, 0.023394717522817937, 2.389319427070631e-6, 365.2564177875265, 2.433624402890881e6, -0.015522705763256423, 0.016414018015927765, -0.0021085150107993376, 4207.675081875289, 2.437777508242797e6, 0.10153995487946313, 0.02509306350524855]
Period: 4208.935425909168 log Prob: -101.04780255247579 Param: [2.717599576196106e-6, 224.70077193079192, 2.4335037653096505e6, -0.03147581778221004, 0.023441158688198002, 2.3895690117426127e-6, 365.2564176317206, 2.433624402892341e6, -0.015519335998961544, 0.016449962906601685, -0.0021064134050731644, 4208.935425909168, 2.4377776949867564e6, 0.1014705098669484, 0.025132365152792994]
Period: 4210.196147459622 log Prob: -101.05880733141944 Param: [2.7166025893388538e-6, 224.70077193465673, 2.433503765309593e6, -0.031474467300724396, 0.023516337982972313, 2.3902055012186967e-6, 365.25641746797163, 2.4336244028939446e6, -0.015505217080989368, 0.016510370116722198, -0.0021032915459610023, 4210.196147459622, 2.437778065995482e6, 0.10141449546956383, 0.025211190676636283]
Period: 4211.457246639734 log Prob: -101.0698014690933 Param: [2.716300047560977e-6, 224.700771926882, 2.43350376530972e6, -0.031468977707414136, 0.02357429139576175, 2.390369449621931e-6, 365.25641729707013, 2.4336244028956383e6, -0.015489653137000963, 0.016554300568070324, -0.0021013782968575274, 4211.457246639734, 2.437778258521418e6, 0.1013554055707613, 0.025246276540890532]
Period: 4212.718723562609 log Prob: -101.08078258288133 Param: [2.714919526162137e-6, 224.70077194697066, 2.433503765309344e6, -0.03148834176833855, 0.023674363996134293, 2.3908909210768693e-6, 365.25641716038956, 2.433624402896979e6, -0.015485058374331923, 0.01663494692498539, -0.002096752047992813, 4212.718723562609, 2.437778534588297e6, 0.10126199594456087, 0.02534493349914273]
Period: 4213.980578341398 log Prob: -101.09175345908116 Param: [2.7138631331987075e-6, 224.70077195016364, 2.433503765309253e6, -0.031502958047650506, 0.02373725708162927, 2.391184338739939e-6, 365.2564170133163, 2.4336244028983144e6, -0.015487113840326036, 0.016683678228928026, -0.0020937293561456467, 4213.980578341398, 2.4377787355987146e6, 0.10117315714925196, 0.025397323771986346]
Period: 4215.2428110892815 log Prob: -101.10271085388034 Param: [2.7133252123310238e-6, 224.70077194777525, 2.433503765309322e6, -0.031472368171305574, 0.023796899085398594, 2.3916952135845334e-6, 365.2564168461984, 2.4336244028999503e6, -0.015455417966324027, 0.016732557818747735, -0.0020918022949037596, 4215.2428110892815, 2.437779114336614e6, 0.10113339373280454, 0.02544295361754316]
Period: 4216.505421919474 log Prob: -101.11365538757138 Param: [2.712548619641591e-6, 224.7007719503485, 2.4335037653092616e6, -0.031483493683999775, 0.023871787427949962, 2.3921140863804114e-6, 365.2564166825777, 2.4336244029015447e6, -0.015447980707054101, 0.016791411901107233, -0.0020885794862491457, 4216.505421919474, 2.4377793984225816e6, 0.10106318392562787, 0.025512186590193605]
Period: 4217.76841094523 log Prob: -101.12458411807248 Param: [2.7112335336457237e-6, 224.70077195372488, 2.4335037653091317e6, -0.03150392226597412, 0.023948347798438883, 2.3925096892280935e-6, 365.2564165241877, 2.433624402902978e6, -0.015450274740341958, 0.016850637363251236, -0.002085019272549652, 4217.76841094523, 2.4377795774387554e6, 0.10096406168747207, 0.025562438037754667]
Period: 4219.031778279823 log Prob: -101.13549913900442 Param: [2.710055806348248e-6, 224.7007719628062, 2.433503765308969e6, -0.03151046438930585, 0.02403367542731703, 2.3929501521023853e-6, 365.2564163717909, 2.43362440290446e6, -0.015442258412600957, 0.016918809699173653, -0.0020814042530683296, 4219.031778279823, 2.437779857326082e6, 0.10088444145178606, 0.025646821442465523]
Period: 4220.295524036573 log Prob: -101.14640138057715 Param: [2.709239034390081e-6, 224.70077197057998, 2.433503765308843e6, -0.031502481549027954, 0.0241080252897242, 2.393471392750182e-6, 365.25641622563836, 2.433624402905878e6, -0.015421169167141641, 0.016979812463262106, -0.0020781603474036045, 4220.295524036573, 2.437780224150752e6, 0.10080993305997885, 0.025719100395351777]
Period: 4221.559648328831 log Prob: -101.15728408216856 Param: [2.7077440610890215e-6, 224.7007719726838, 2.433503765308755e6, -0.031524255413656936, 0.024196991579957538, 2.394025585196065e-6, 365.25641605500107, 2.4336244029075005e6, -0.015424452142357534, 0.017045528406917285, -0.0020746173757175664, 4221.559648328831, 2.4377804406568906e6, 0.1007324579654514, 0.025788747485860578]
Period: 4222.824151269986 log Prob: -101.16815050511042 Param: [2.707239970349859e-6, 224.70077197765667, 2.4335037653086856e6, -0.031520604612319224, 0.024255843563048583, 2.394261035112681e-6, 365.2564159092579, 2.4336244029089157e6, -0.015409282999340359, 0.017096363319760777, -0.0020718740535135153, 4222.824151269986, 2.437780715001214e6, 0.10065815644455513, 0.025850714498955714]
Period: 4224.0890329734475 log Prob: -101.17900148555874 Param: [2.705789635964354e-6, 224.7007719894016, 2.433503765308431e6, -0.03153905318189366, 0.024354665274445252, 2.3947346500949797e-6, 365.2564157586986, 2.4336244029103015e6, -0.015408144278195705, 0.01717372805410814, -0.0020674364128030662, 4224.0890329734475, 2.437780980477535e6, 0.10055558114834413, 0.025933031212862657]
Period: 4225.354293552673 log Prob: -101.18983346325815 Param: [2.7049741511918787e-6, 224.70077199330228, 2.4335037653083876e6, -0.03153697589406572, 0.024432115522102317, 2.3952132545398225e-6, 365.2564155981176, 2.433624402911945e6, -0.015391219947327579, 0.017235004888829463, -0.0020642715619755515, 4225.354293552673, 2.4377812947047157e6, 0.10048962918654963, 0.02601825653129314]
Period: 4226.619933121147 log Prob: -101.20064757487357 Param: [2.7036439371434966e-6, 224.70077200175388, 2.4335037653081906e6, -0.031550923417237614, 0.024495192851069093, 2.3956074906416574e-6, 365.25641546098586, 2.4336244029131127e6, -0.015390503005895558, 0.017289075319316668, -0.0020609715927289427, 4226.619933121147, 2.4377815398127055e6, 0.10038704286382691, 0.0260681361595353]
Period: 4227.885951792397 log Prob: -101.2114430967932 Param: [2.703082294050873e-6, 224.70077200447201, 2.4335037653081655e6, -0.031540823552957044, 0.024574351817242726, 2.396036363757626e-6, 365.25641529145895, 2.4336244029148314e6, -0.015367995410926417, 0.017350718463921586, -0.0020580097050898857, 4227.885951792397, 2.437781868247796e6, 0.10033325560888898, 0.02614127776803062]
Period: 4229.1523496799655 log Prob: -101.22221835451857 Param: [2.702369033756148e-6, 224.7007720094717, 2.4335037653080598e6, -0.03155221315023171, 0.02463669406109838, 2.3964352278892097e-6, 365.25641513184155, 2.433624402916345e6, -0.015360136674166842, 0.01740216404050297, -0.002054865700749754, 4229.1523496799655, 2.4377821582185803e6, 0.10025241077172238, 0.026200916412688822]
Period: 4230.419126897447 log Prob: -101.23297376999466 Param: [2.7009886121628042e-6, 224.70077201060732, 2.4335037653080206e6, -0.03155782783676106, 0.024715244794122095, 2.396820282763167e-6, 365.256414974407, 2.4336244029178116e6, -0.015357651692198044, 0.017463873074743407, -0.0020518426965335547, 4230.419126897447, 2.4377823763347804e6, 0.10017856388493451, 0.02626584685203411]
Period: 4231.686283558465 log Prob: -101.2437096448785 Param: [2.6995130856762166e-6, 224.70077202425824, 2.433503765307727e6, -0.03158420589292163, 0.0248249310504411, 2.397367116886661e-6, 365.25641481660097, 2.4336244029193115e6, -0.01535549223648485, 0.017550845790880443, -0.002046768084481012, 4231.686283558465, 2.437782652981446e6, 0.10006386553014433, 0.02636250106640915]
Period: 4232.953819776674 log Prob: -101.25442470350049 Param: [2.698303086206444e-6, 224.70077203166775, 2.4335037653075852e6, -0.03158479813321384, 0.024911499925957033, 2.397905577088731e-6, 365.25641466380915, 2.4336244029207714e6, -0.015342276179535146, 0.017618549154172547, -0.0020432899141866923, 4232.953819776674, 2.4377829686178206e6, 0.09998292217829746, 0.026438304890095115]
Period: 4234.221735665769 log Prob: -101.26511423294335 Param: [2.697801790785861e-6, 224.70077202706213, 2.433503765307664e6, -0.031584342317214166, 0.024951495137821602, 2.3982418353104566e-6, 365.2564144969531, 2.4336244029223584e6, -0.015329775477217112, 0.017652886440017713, -0.002041349705175615, 4234.221735665769, 2.437783221374147e6, 0.09992405735167915, 0.02647269854627292]
Period: 4235.490031339467 log Prob: -101.27578786662397 Param: [2.696258747784769e-6, 224.7007720488618, 2.4335037653072015e6, -0.03163197890377382, 0.02505594590684061, 2.3986114752580164e-6, 365.25641435977747, 2.4336244029235826e6, -0.015342954339999925, 0.01773745544347197, -0.0020356854057618492, 4235.490031339467, 2.4377834293812304e6, 0.09977906636313354, 0.02657177164528013]
Period: 4236.758706911531 log Prob: -101.28642992071643 Param: [2.695268522041515e-6, 224.70077205339828, 2.433503765307174e6, -0.03161322100736003, 0.02514447571034683, 2.3991828002633715e-6, 365.25641419768033, 2.433624402925249e6, -0.01531756826276689, 0.01780735131578564, -0.002032686769779676, 4236.758706911531, 2.4377838083910523e6, 0.09973151156486104, 0.026664264229237386]
Period: 4238.0277624957525 log Prob: -101.297053714605 Param: [2.6943506140877757e-6, 224.70077205885988, 2.4335037653070935e6, -0.031600886800237975, 0.025226256967769315, 2.3996373876477355e-6, 365.2564140449563, 2.4336244029267034e6, -0.015296735149310705, 0.01787435311355879, -0.002029552922520195, 4238.0277624957525, 2.437784178167279e6, 0.09966482904387226, 0.02674082755880598]
Period: 4239.297198205963 log Prob: -101.30765107827656 Param: [2.6932034229250784e-6, 224.70077206005956, 2.433503765307011e6, -0.0316333382121167, 0.025292712164496325, 2.4000472004500875e-6, 365.256413871112, 2.4336244029283216e6, -0.015303575789352814, 0.01792714265669976, -0.0020261188737194535, 4239.297198205963, 2.4377843582956893e6, 0.09956482179753152, 0.026791627277544132]
Period: 4240.567014156015 log Prob: -101.3182250800918 Param: [2.6917905236383226e-6, 224.70077206555845, 2.433503765306877e6, -0.03163834130894362, 0.025385947673446176, 2.40050617846065e-6, 365.25641371723066, 2.4336244029297205e6, -0.015294667607586769, 0.018002033137771933, -0.0020221760060772833, 4240.567014156015, 2.4377846409602566e6, 0.0994657150368481, 0.02686630595751187]
Period: 4241.8372104598075 log Prob: -101.32877552485385 Param: [2.6912642205532203e-6, 224.700772065014, 2.4335037653069026e6, -0.031631825310825, 0.025441415607428006, 2.400928983149529e-6, 365.2564135493308, 2.4336244029313484e6, -0.0152766389394171, 0.01804879594170991, -0.0020198416776548473, 4241.8372104598075, 2.437784977074968e6, 0.09940869091793846, 0.026917925188460087]
Period: 4243.10778723127 log Prob: -101.33929798114833 Param: [2.6898182042933635e-6, 224.7007720817059, 2.4335037653066143e6, -0.03164069353020839, 0.025557752769564204, 2.4015177785845376e-6, 365.25641339652344, 2.4336244029328497e6, -0.015265264887563036, 0.018142032661704603, -0.0020149232066732276, 4243.10778723127, 2.4377853567550597e6, 0.09931362469631413, 0.027038819015335457]
Period: 4244.3787445843645 log Prob: -101.34979399125385 Param: [2.6885477429891756e-6, 224.7007720863351, 2.4335037653064723e6, -0.0316557077429881, 0.02564310785383714, 2.4019237632367306e-6, 365.2564132358747, 2.4336244029342816e6, -0.015262061198579736, 0.018210518933281173, -0.0020110997405247003, 4244.3787445843645, 2.437785622773778e6, 0.09920800460803433, 0.02709862534117485]
Period: 4245.650082633094 log Prob: -101.36026473402548 Param: [2.6875710279160097e-6, 224.70077208973223, 2.4335037653064206e6, -0.03165689516857863, 0.025719657627509294, 2.402370411303891e-6, 365.2564130771935, 2.4336244029358253e6, -0.01524928090907974, 0.018271209422087823, -0.0020078690515595125, 4245.650082633094, 2.4377859243929335e6, 0.09912667123450221, 0.0271801570584978]
Period: 4246.921801491481 log Prob: -101.3707054269073 Param: [2.6861860096027205e-6, 224.70077210568564, 2.433503765306107e6, -0.03168855522465503, 0.0258147751287894, 2.4027968261943765e-6, 365.2564129226658, 2.433624402937311e6, -0.015253768644121207, 0.01834722366385874, -0.0020033947178026263, 4246.921801491481, 2.437786141164468e6, 0.09902449298979281, 0.02726892837018652]
Period: 4248.193901273596 log Prob: -101.3811204715816 Param: [2.6853357374125096e-6, 224.70077210251145, 2.4335037653061696e6, -0.031680636652123235, 0.025887327552737753, 2.4032415927745047e-6, 365.25641275548384, 2.433624402938901e6, -0.015236472538473671, 0.018406789022952518, -0.0020006400402307234, 4248.193901273596, 2.437786477035778e6, 0.09896109017184693, 0.027332795731204573]
Period: 4249.4663820935375 log Prob: -101.39150697035552 Param: [2.683658274954546e-6, 224.70077211408238, 2.433503765305902e6, -0.03170787811679063, 0.02599931442612945, 2.403721592392402e-6, 365.25641259843707, 2.4336244029403673e6, -0.015238251179775583, 0.018494946540735274, -0.001995606378365536, 4249.4663820935375, 2.4377866935831127e6, 0.09883412863252668, 0.027427605679936604]
Period: 4250.739244065446 log Prob: -101.4018638781661 Param: [2.6830156307691196e-6, 224.70077211827027, 2.433503765305848e6, -0.031704255574457815, 0.026058723260214536, 2.4041716997918938e-6, 365.2564124387905, 2.433624402941902e6, -0.015220854345349975, 0.01854488563388909, -0.0019929244130793005, 4250.739244065446, 2.437787052670426e6, 0.09876600450414255, 0.027490519410834087]
Period: 4252.012487303477 log Prob: -101.41219124624241 Param: [2.6818548790005125e-6, 224.7007721232775, 2.433503765305742e6, -0.031712907709643294, 0.026146747229412175, 2.4045426363769403e-6, 365.256412279519, 2.4336244029433904e6, -0.015214039177337381, 0.018616492104033613, -0.001989294915337809, 4252.012487303477, 2.437787328170467e6, 0.09868436047644152, 0.027565192386836728]
Period: 4253.286111921842 log Prob: -101.42248866815383 Param: [2.680262522907046e-6, 224.70077214092998, 2.4335037653053803e6, -0.031743513018644955, 0.02624423462382849, 2.4050889205856688e-6, 365.25641212723906, 2.433624402944791e6, -0.015215236558061253, 0.01869788288451711, -0.0019842931292684937, 4253.286111921842, 2.437787606479305e6, 0.09856042967354826, 0.027658910542883136]
Period: 4254.560118034775 log Prob: -101.43275625654961 Param: [2.6790534626026765e-6, 224.70077214822226, 2.4335037653052546e6, -0.031745444384954226, 0.026342804019349037, 2.4055413903753572e-6, 365.2564119774158, 2.4336244029462296e6, -0.01520322429630037, 0.018774939531583205, -0.0019803410156984335, 4254.560118034775, 2.4377879398643514e6, 0.09846395944324282, 0.02775726348035331]
