Period: 3975.4101502775125 log Prob: -105.76844286435815 Param: [4.299791840823121e-6, 224.70078344896288, 2.433503768479129e6, -0.05556505460038092, -0.00276312045501778, 2.433543202494729e-6, 365.25644307980235, 2.4336244078078168e6, -0.028580595961395026, -0.001633892847761487, 0.0010773649394255646, 3975.4101502775125, 2.4385077265656344e6, 0.10004033141138881, -0.06665352176820757]
Period: 3981.2554589084384 log Prob: -105.7265287692285 Param: [4.304753085252965e-6, 224.70078334259316, 2.433503768479432e6, -0.05505774027886593, -0.0024787945763457865, 2.436406076917747e-6, 365.2564430992275, 2.433624407807619e6, -0.028238215688262926, -0.001405437777342034, 0.0010930866518554653, 3981.2554589084384, 2.4385102423382346e6, 0.10052783907319704, -0.0657431844812968]
Period: 3987.1093622834787 log Prob: -105.68542486523444 Param: [4.309761774298898e-6, 224.7007832429858, 2.4335037684796024e6, -0.05457972961258866, -0.0021889807929748244, 2.4389037128252985e-6, 365.2564431527489, 2.4336244078070433e6, -0.027919286388735986, -0.0011729371921591675, 0.0011087234807421673, 3987.1093622834787, 2.438512829077316e6, 0.10098314697856058, -0.06485427302221493]
Period: 3992.9718730400546 log Prob: -105.6451529976258 Param: [4.31471300336273e-6, 224.7007831440625, 2.4335037684797584e6, -0.054076752141932236, -0.0019074801800106685, 2.4418939041084827e-6, 365.25644320219874, 2.4336244078066098e6, -0.027577692254477645, -0.0009438516797499116, 0.0011253835608127317, 3992.9718730400546, 2.4385152268823963e6, 0.1014557281265546, -0.06394346979557354]
Period: 3998.843003834168 log Prob: -105.60573241247916 Param: [4.3193540553450215e-6, 224.70078303925257, 2.433503768480086e6, -0.053604500953349475, -0.001647134634839598, 2.444480562247426e-6, 365.2564431830028, 2.433624407806824e6, -0.027259721475832825, -0.0007318526901447013, 0.0011404620103094825, 3998.843003834168, 2.438517766980142e6, 0.10184964514185457, -0.06312482104843035]
Period: 4004.7227673404313 log Prob: -105.56718076479287 Param: [4.324296933622502e-6, 224.70078292767158, 2.4335037684804564e6, -0.053123972478631, -0.0013678457108213758, 2.447170929300948e-6, 365.256443150764, 2.4336244078072216e6, -0.026939156406273135, -0.000506255677010502, 0.0011569594883335573, 4004.7227673404313, 2.4385202343096673e6, 0.102291043062361, -0.062242197051465734]
Period: 4010.6111762520923 log Prob: -105.52951841275299 Param: [4.328671779590044e-6, 224.70078282227905, 2.433503768480804e6, -0.05268483643355486, -0.0011018389377154105, 2.449544387011674e-6, 365.2564430932096, 2.4336244078078773e6, -0.0266454680075116, -0.0002899646885334741, 0.0011721462893393335, 4010.6111762520923, 2.4385227792846444e6, 0.10264310186496763, -0.06144671167699257]
Period: 4016.5082432810623 log Prob: -105.49275674080091 Param: [4.333618009499487e-6, 224.70078272020024, 2.433503768481031e6, -0.05222430518991006, -0.000852951901275122, 2.45207169262053e-6, 365.2564430737389, 2.433624407808191e6, -0.02633858939731502, -8.739837661975995e-5, 0.0011889273940785708, 4016.5082432810623, 2.438525205670368e6, 0.10302678725769236, -0.06062784120497715]
Period: 4022.413981157945 log Prob: -105.4569184254396 Param: [4.337699562679307e-6, 224.70078260541726, 2.4335037684815302e6, -0.051790054060921686, -0.0005850428033079324, 2.454518084447451e-6, 365.256442978151, 2.433624407809253e6, -0.026048805052842735, 0.00013284571243393493, 0.0012044432207051602, 4022.413981157945, 2.4385277432190105e6, 0.10337260566642414, -0.05985394383060271]
Period: 4028.3284026320607 log Prob: -105.42201688520058 Param: [4.341549104845612e-6, 224.70078249511474, 2.4335037684819833e6, -0.051388466429246375, -0.00031886012829418416, 2.4567724552219756e-6, 365.2564428547604, 2.433624407810639e6, -0.02578274441980915, 0.0003491039055056781, 0.001219584901452604, 4028.3284026320607, 2.4385303007085063e6, 0.1036582190009643, -0.059101282523435696]
Period: 4034.2515204714823 log Prob: -105.38806719116474 Param: [4.346021398263357e-6, 224.7007823820271, 2.4335037684824793e6, -0.050950355599777515, -6.45575236330134e-5, 2.4591284720908437e-6, 365.25644275544465, 2.4336244078117646e6, -0.02548943993809719, 0.0005583877964927326, 0.001235173260465685, 4034.2515204714823, 2.4385328472838197e6, 0.10396917689505729, -0.05835719740943181]
Period: 4040.1833474630425 log Prob: -105.35508337253574 Param: [4.350107198152422e-6, 224.700782257082, 2.433503768483173e6, -0.050545645098042075, 0.00018534153291058025, 2.461346680238327e-6, 365.2564425767204, 2.4336244078137083e6, -0.02522192858506105, 0.0007630398428953088, 0.0012509436710363777, 4040.1833474630425, 2.4385353472173186e6, 0.1042863725888353, -0.05759622867411581]
Period: 4046.1238964123886 log Prob: -105.32308142940022 Param: [4.354194635442014e-6, 224.70078214099746, 2.433503768483718e6, -0.05014322485431316, 0.00044825749642337704, 2.4634807950075264e-6, 365.2564424346935, 2.433624407815315e6, -0.02495484950699969, 0.0009805908420037904, 0.0012668875029218513, 4046.1238964123886, 2.438538028188842e6, 0.10455098456534229, -0.05685256528444129]
Period: 4052.0731801439915 log Prob: -105.29207364473488 Param: [4.357676772941266e-6, 224.7007820314542, 2.433503768484242e6, -0.04978234986042714, 0.0006922928778470899, 2.465453736581092e-6, 365.25644219906314, 2.4336244078179486e6, -0.024717250037646805, 0.0011774772204906137, 0.0012813182815524897, 4052.0731801439915, 2.4385404086300256e6, 0.10477824724313306, -0.05620262695516301]
Period: 4058.03121150118 log Prob: -105.26207461499865 Param: [4.361298934754313e-6, 224.7007819042705, 2.4335037684849873e6, -0.04939515366586122, 0.0009574621374293489, 2.467563085410373e-6, 365.2564420239832, 2.4336244078198476e6, -0.024461145550926572, 0.0013997535355202155, 0.0012971097570250187, 4058.03121150118, 2.4385431456253207e6, 0.10502824852553069, -0.05548823051125715]
Period: 4063.9980033461675 log Prob: -105.23309269529189 Param: [4.364873897712188e-6, 224.70078178779573, 2.433503768485578e6, -0.04903632683567856, 0.0011968935311814685, 2.469543705428197e-6, 365.2564417918027, 2.4336244078224325e6, -0.02422629453121247, 0.0015922813067207602, 0.0013124861821568203, 4063.9980033461675, 2.4385454920305256e6, 0.10527861590716209, -0.05483101242011099]
Period: 4069.973568560078 log Prob: -105.20513975510173 Param: [4.368570769219826e-6, 224.7007816588342, 2.433503768486439e6, -0.04866073034338659, 0.0014363822201829601, 2.4715182094969308e-6, 365.25644153747635, 2.4336244078252167e6, -0.02397627330813991, 0.0017933183798219663, 0.0013277082940676885, 4069.973568560078, 2.4385482046138966e6, 0.10548221490934538, -0.054164727116022424]
Period: 4075.957920042977 log Prob: -105.17822927988111 Param: [4.371830987465733e-6, 224.70078153921682, 2.433503768487162e6, -0.04831060548918428, 0.0016892078399759934, 2.4734184398169815e-6, 365.2564412835839, 2.4336244078280507e6, -0.023742907555384024, 0.002003796437676188, 0.001342266813453585, 4075.957920042977, 2.4385508358236216e6, 0.10564959162990478, -0.05353842573488674]
Period: 4081.9510707138975 log Prob: -105.15237069060868 Param: [4.374515855538543e-6, 224.70078142077384, 2.4335037684879033e6, -0.047990112222621235, 0.0019386515057958293, 2.4751751438359035e-6, 365.25644096791865, 2.433624407831512e6, -0.023530093135916638, 0.002210477121955946, 0.0013562195781352128, 4081.9510707138975, 2.438553456553402e6, 0.10580603776629055, -0.05295499093479847]
Period: 4087.9530335108675 log Prob: -105.12757179224386 Param: [4.377171429431801e-6, 224.70078129552596, 2.4335037684887657e6, -0.04767595895793247, 0.0021819963658846826, 2.476883934832237e-6, 365.2564406549424, 2.433624407834848e6, -0.023324101904908537, 0.002412038781127055, 0.0013696495435790406, 4087.9530335108675, 2.438556051324472e6, 0.1059734106875935, -0.05238418856289592]
Period: 4093.963821390939 log Prob: -105.10384121570192 Param: [4.380203994154249e-6, 224.70078117462106, 2.433503768489536e6, -0.047356523787667845, 0.0024053523750132057, 2.4785323485921833e-6, 365.25644031970955, 2.4336244078385527e6, -0.023113183602950473, 0.002597665253123424, 0.0013846105887225773, 4093.963821390939, 2.438558681965196e6, 0.10611158413589655, -0.051788707059171525]
Period: 4099.98344733022 log Prob: -105.0811849492083 Param: [4.382981219098323e-6, 224.70078104176983, 2.4335037684905576e6, -0.04704096681229552, 0.002655746640006361, 2.4802231670136943e-6, 365.2564399676897, 2.433624407842386e6, -0.022902545449199233, 0.002806826312392683, 0.0013985288372642007, 4099.98344733022, 2.438561393326457e6, 0.10624990135076423, -0.05121377087613573]
Period: 4106.011924323886 log Prob: -105.0596104141476 Param: [4.3855108336165e-6, 224.70078091933846, 2.4335037684914614e6, -0.04672936401919443, 0.00291106420386161, 2.4818987833738264e-6, 365.2564396007506, 2.4336244078464564e6, -0.022691480938189474, 0.0030209579728690877, 0.001412038836096376, 4106.011924323886, 2.4385641231065025e6, 0.1063486530342826, -0.05066269812909411]
Period: 4112.049265386231 log Prob: -105.0391204882605 Param: [4.387535410479301e-6, 224.70078080263536, 2.4335037684923015e6, -0.04646177255841403, 0.003143078730593197, 2.4833334299416457e-6, 365.25643922304573, 2.4336244078505663e6, -0.02251244855339425, 0.003213726192615859, 0.0014245831009075728, 4112.049265386231, 2.4385669370756433e6, 0.10638883192305928, -0.05017389433424019]
Period: 4118.095483550684 log Prob: -105.01972103602107 Param: [4.389516565563504e-6, 224.70078068060022, 2.4335037684931895e6, -0.04619169856616745, 0.0033997840408926164, 2.4848476756185557e-6, 365.256438827833, 2.4336244078548956e6, -0.022331607204043976, 0.003427308322158319, 0.0014378608688867954, 4118.095483550684, 2.438569621681585e6, 0.10647625124770359, -0.04965678195544935]
Period: 4124.150591869833 log Prob: -105.00141564167934 Param: [4.39161639329502e-6, 224.70078055011078, 2.433503768494297e6, -0.04591015648872688, 0.0036356379367526825, 2.4862839418669546e-6, 365.2564383895704, 2.4336244078596234e6, -0.022140650729953484, 0.0036279739432498754, 0.0014504183020148025, 4124.150591869833, 2.4385725157861453e6, 0.10653300310145114, -0.04914701526789674]
Period: 4130.214603415463 log Prob: -104.98420369504721 Param: [4.393457670521133e-6, 224.70078043957787, 2.43350376849508e6, -0.04564805550125923, 0.0038849335811067965, 2.4877059284030672e-6, 365.2564380109834, 2.4336244078638568e6, -0.02196053328866498, 0.0038370681553882365, 0.0014629390432860446, 4130.214603415463, 2.438575346564697e6, 0.10654869427341805, -0.04869154527494841]
Period: 4136.287531278575 log Prob: -104.96808223938649 Param: [4.394717371346132e-6, 224.70078031549815, 2.433503768496138e6, -0.04540988918430182, 0.004144411428034803, 2.489067190377155e-6, 365.25643752371957, 2.4336244078690987e6, -0.021797786225157156, 0.004051749971536701, 0.0014740412352606984, 4136.287531278575, 2.438578147464895e6, 0.10657769573548953, -0.04823333342210601]
Period: 4142.369388569423 log Prob: -104.95305102993103 Param: [4.39634011142215e-6, 224.70078019090656, 2.4335037684971946e6, -0.0451649722695356, 0.004394875529793406, 2.490400729312143e-6, 365.25643706517, 2.4336244078741344e6, -0.021627814982184926, 0.004263596839947221, 0.0014864912659133401, 4142.369388569423, 2.4385810935151936e6, 0.10658669100281079, -0.04775304713249914]
Period: 4148.460188417534 log Prob: -104.93910705947945 Param: [4.397633589383508e-6, 224.70078007106036, 2.433503768498184e6, -0.0449339765831379, 0.0046348021957410635, 2.4916192790485796e-6, 365.25643659373327, 2.4336244078792552e6, -0.021470252561859728, 0.004466635129089739, 0.0014985488129706157, 4148.460188417534, 2.438584003338765e6, 0.1065843551575628, -0.04731326318482656]
Period: 4154.559943971742 log Prob: -104.92624397311945 Param: [4.3983034402354155e-6, 224.70077995875639, 2.433503768499167e6, -0.044717571270768745, 0.004903631679522879, 2.492877245050547e-6, 365.25643608716047, 2.433624407884785e6, -0.021315187276686392, 0.004691696053941757, 0.0015084455453908258, 4154.559943971742, 2.438587009202684e6, 0.1065375607369464, -0.046916763163615476]
Period: 4160.668668400214 log Prob: -104.91445355657632 Param: [4.399457057994652e-6, 224.700779836194, 2.433503768500271e6, -0.04449983532391425, 0.005142270882085154, 2.4940613065650193e-6, 365.2564355647161, 2.4336244078904907e6, -0.021162481239003682, 0.004893264308441432, 0.0015201470439029309, 4160.668668400214, 2.438589974233379e6, 0.10650780058584373, -0.046471767305462916]
Period: 4166.786374890485 log Prob: -104.90371967539309 Param: [4.400484547839358e-6, 224.70077971940944, 2.4335037685013036e6, -0.04426926739872944, 0.005388116714685584, 2.4953297515403982e-6, 365.2564350438395, 2.4336244078961303e6, -0.020998237078082713, 0.005101021185398719, 0.0015308641940299753, 4166.786374890485, 2.4385929227814875e6, 0.10649962159133251, -0.04609096578216867]
Period: 4172.913076649465 log Prob: -104.89403983895568 Param: [4.400873443608384e-6, 224.7007796038304, 2.433503768502393e6, -0.044074484816742525, 0.005647721116840011, 2.496433124356652e-6, 365.25643450400264, 2.4336244079019655e6, -0.020857463383164715, 0.005320394466827781, 0.0015405567986457875, 4172.913076649465, 2.438596016906589e6, 0.10642788886307288, -0.04570821472202949]
Period: 4179.048786903498 log Prob: -104.88539420976515 Param: [4.400969102679484e-6, 224.7007794932578, 2.433503768503469e6, -0.04389230054456812, 0.005908155434289099, 2.49751467567944e-6, 365.2564339313608, 2.43362440790822e6, -0.02071925007829925, 0.005541656368339162, 0.0015495382779573282, 4179.048786903498, 2.4385992070216346e6, 0.10632032032644544, -0.04534747873455509]
Period: 4185.19351889837 log Prob: -104.87776602239383 Param: [4.401404958659329e-6, 224.70077938126147, 2.433503768504538e6, -0.04369409043630461, 0.006163161417527657, 2.498655721711285e-6, 365.2564333957668, 2.433624407914079e6, -0.020571352877108595, 0.005758307645703285, 0.0015591879858041478, 4185.19351889837, 2.4386023738950104e6, 0.10622426685666798, -0.04499407722373403]
Period: 4191.347285899343 log Prob: -104.87113555130456 Param: [4.401320402990879e-6, 224.70077926965152, 2.4335037685056813e6, -0.04351363272623742, 0.006436391141508887, 2.4997176353286523e-6, 365.2564327882202, 2.433624407920673e6, -0.02043227649531344, 0.0059893998355915, 0.0015676061976635904, 4191.347285899343, 2.43860560694067e6, 0.1061145407587825, -0.04465235250758194]
Period: 4197.510101191186 log Prob: -104.86548317797298 Param: [4.401182928908384e-6, 224.70077915902547, 2.433503768506823e6, -0.04333716266001786, 0.006699132721308565, 2.5007701914111153e-6, 365.2564321854193, 2.4336244079271904e6, -0.020295284559645483, 0.0062128184060221674, 0.0015756117055489881, 4197.510101191186, 2.4386088050025655e6, 0.10601084611526515, -0.04431845270879053]
Period: 4203.681978078198 log Prob: -104.860779212286 Param: [4.400535543875837e-6, 224.70077905928116, 2.433503768507821e6, -0.043182336859629813, 0.006972656089254442, 2.501745408198361e-6, 365.25643159373726, 2.4336244079335947e6, -0.020171173630922582, 0.0064453360677119795, 0.0015830370520195773, 4203.681978078198, 2.438612176704295e6, 0.10585597723111384, -0.044016115821882626]
Period: 4209.862929884243 log Prob: -104.8570016048213 Param: [4.399446638058171e-6, 224.70077896792884, 2.4335037685087705e6, -0.04304040370157201, 0.007252411052157667, 2.5026990190792473e-6, 365.25643098084953, 2.433624407940247e6, -0.020052192042819376, 0.006681280877425304, 0.0015887564050082977, 4209.862929884243, 2.4386155409894357e6, 0.10566994100448443, -0.0437626675644655]
Period: 4216.052969952776 log Prob: -104.85411702070098 Param: [4.3991981213121795e-6, 224.70077885655692, 2.433503768510019e6, -0.04286616224105181, 0.007514920449871219, 2.503724528137285e-6, 365.256430348191, 2.4336244079471207e6, -0.019911021055319417, 0.006907059250473381, 0.0015964771276869754, 4216.052969952776, 2.438618972187501e6, 0.10551928234318787, -0.04344296024467948]
Period: 4222.252111646869 log Prob: -104.85209362097355 Param: [4.398302806086015e-6, 224.70077875566363, 2.433503768511157e6, -0.0427113567743119, 0.0077982752204760605, 2.5047221282336677e-6, 365.25642970330455, 2.4336244079541275e6, -0.01977957388982415, 0.007148056410391573, 0.0016032334724933681, 4222.252111646869, 2.4386224969475293e6, 0.10534148303724582, -0.043142113555504694]
Period: 4228.460368349245 log Prob: -104.85089764425469 Param: [4.396477485883558e-6, 224.7007786728392, 2.433503768512065e6, -0.04260634373491522, 0.008093529131485989, 2.5055531530865985e-6, 365.2564290637195, 2.433624407961028e6, -0.019681059115058262, 0.007395017225294745, 0.0016071943625091984, 4228.460368349245, 2.4386259004492415e6, 0.10511649779045036, -0.04293945864382431]
Period: 4234.677753462309 log Prob: -104.85048691693535 Param: [4.395657656840722e-6, 224.7007785707621, 2.4335037685132693e6, -0.04244511114370063, 0.008371352507252858, 2.506542213292488e-6, 365.2564284051978, 2.433624407968193e6, -0.019541004280676684, 0.007635208465033985, 0.001614040108471629, 4234.677753462309, 2.438629618716983e6, 0.10491976428969464, -0.042647969138304924]
Period: 4240.904280408157 log Prob: -104.85082219309321 Param: [4.394126822298787e-6, 224.70077848324692, 2.433503768514318e6, -0.04231391170712777, 0.008657447353067269, 2.507451675914492e-6, 365.2564277328499, 2.43362440797547e6, -0.019419236637259345, 0.007878594122532596, 0.0016184092040511956, 4240.904280408157, 2.4386332455130466e6, 0.10468938722490015, -0.042419197210827084]
Period: 4247.1399626286375 log Prob: -104.8518664408421 Param: [4.392653679616958e-6, 224.7007783925314, 2.4335037685154304e6, -0.04218636471136642, 0.008938921421816608, 2.5083571520665624e-6, 365.25642705392096, 2.4336244079828486e6, -0.019299197608671843, 0.008118672357290989, 0.0016232338196997447, 4247.1399626286375, 2.43863690513339e6, 0.10445530986170765, -0.04217967670919217]
Period: 4253.384813585355 log Prob: -104.85356708710624 Param: [4.390967755741826e-6, 224.7007783081987, 2.4335037685165135e6, -0.042043754401659236, 0.00925108347373901, 2.509311061565375e-6, 365.2564263749879, 2.433624407990211e6, -0.019161142135351965, 0.008386359465701673, 0.0016269763166802977, 4253.384813585355, 2.438640848841674e6, 0.10419492573139306, -0.041960582928989326]
Period: 4259.638846759709 log Prob: -104.85587833010426 Param: [4.389028300240509e-6, 224.7007782325479, 2.4335037685174686e6, -0.041931338943578866, 0.009538668031931017, 2.5101701774451703e-6, 365.2564257057977, 2.433624407997526e6, -0.0190455742813437, 0.008631105366210274, 0.0016304370622830778, 4259.638846759709, 2.438644652982934e6, 0.10391274747965969, -0.04176389769552349]
Period: 4265.902075652923 log Prob: -104.8587514915538 Param: [4.386832914048523e-6, 224.70077815650035, 2.433503768518529e6, -0.041817616365388104, 0.009858812150587527, 2.511070735553474e-6, 365.2564249849964, 2.43362440800548e6, -0.018922919073925383, 0.00890430873773714, 0.0016332948718886442, 4265.902075652923, 2.4386486976740602e6, 0.10359310264459273, -0.041540853076531256]
Period: 4272.17451378607 log Prob: -104.86213254315379 Param: [4.384784344242372e-6, 224.70077808049285, 2.4335037685195436e6, -0.04169778299612617, 0.010156627761204299, 2.511894277537981e-6, 365.256424309422, 2.433624408012744e6, -0.018797563150627073, 0.009161049024462803, 0.0016360447994384938, 4272.17451378607, 2.438652752748955e6, 0.10330433630436381, -0.041347221824316584]
Period: 4278.456174700104 log Prob: -104.86596870752282 Param: [4.382212030144645e-6, 224.7007780105838, 2.433503768520596e6, -0.04158216641932614, 0.010497094145167382, 2.5128252870666097e-6, 365.2564235726444, 2.433624408020745e6, -0.018666258096490557, 0.009449457915642919, 0.0016367311069204087, 4278.456174700104, 2.438656928071868e6, 0.10297866342682664, -0.04117811045782164]
Period: 4284.747071955893 log Prob: -104.87020263497111 Param: [4.379830846601147e-6, 224.70077793963108, 2.4335037685216176e6, -0.04147318060301894, 0.01081288479861711, 2.513685484589203e-6, 365.2564228545227, 2.433624408028604e6, -0.01854452839428802, 0.009718163397527154, 0.0016390987223918055, 4284.747071955893, 2.4386610255102534e6, 0.10265370303999394, -0.04098226983990309]
Period: 4291.047219134239 log Prob: -104.87477876618351 Param: [4.377144314975375e-6, 224.70077787632565, 2.4335037685225806e6, -0.04137095245184705, 0.011139396223526688, 2.5145670901784113e-6, 365.2564221308711, 2.433624408036499e6, -0.01842152053792754, 0.009995241590349317, 0.00164010340083289, 4291.047219134239, 2.438665264949194e6, 0.10229906532625535, -0.040825078640107655]
Period: 4297.3566298359165 log Prob: -104.87963641825259 Param: [4.3745771130013534e-6, 224.70077781944445, 2.433503768523498e6, -0.041256299358183694, 0.011467214719779118, 2.5154429069051785e-6, 365.25642143014704, 2.433624408044196e6, -0.018284573809336662, 0.01027580846613294, 0.0016405266431154556, 4297.3566298359165, 2.4386697224141383e6, 0.10191365415524081, -0.040675828932978386]
Period: 4303.6753176817 log Prob: -104.8847139932646 Param: [4.3719370660971335e-6, 224.70077776127155, 2.433503768524506e6, -0.04113181053450976, 0.01179277705345269, 2.51637503287667e-6, 365.2564206975803, 2.4336244080521963e6, -0.018137977683268754, 0.010556094160230447, 0.0016406180867342807, 4303.6753176817, 2.438674287422452e6, 0.10153074188479003, -0.04050814033480621]
