Period: 4176.288843850493 log Prob: -103.7726543536817 Param: [2.452068089920985e-6, 224.70078411743043, 2.433503765255558e6, -0.023060722506093468, 0.03131591068095675, 2.664799659882308e-6, 365.25643672797077, 2.4336244025304494e6, -0.007659748818083658, 0.02597675907888773, -0.001303679980732399, 4176.288843850493, 2.442029170938787e6, 0.08104592259941289, 0.04993945133628771]
Period: 4177.539786621901 log Prob: -103.77467056861968 Param: [2.4516949011626792e-6, 224.70078411186554, 2.4335037652556137e6, -0.023034671951398755, 0.03139292262756154, 2.6652633650236353e-6, 365.2564365894389, 2.4336244025318245e6, -0.007629602868124684, 0.026034716365055447, -0.0013021378420236286, 4177.539786621901, 2.4378534023211803e6, 0.08096434960195968, 0.050042811639047474]
Period: 4178.791104093885 log Prob: -103.77669000992503 Param: [2.451841704113975e-6, 224.70078410446513, 2.4335037652557613e6, -0.02298173299995981, 0.03143345805373997, 2.665635334706889e-6, 365.256436459377, 2.4336244025331633e6, -0.007582142846380175, 0.026066799363336366, -0.0013015095037594866, 4178.791104093885, 2.437853994673852e6, 0.0809485661233881, 0.050120949175920165]
Period: 4180.0427963786715 log Prob: -103.77871873167149 Param: [2.4511738135508163e-6, 224.70078410292888, 2.433503765255736e6, -0.02295831707932243, 0.031523179934341256, 2.6660467244844745e-6, 365.25643632964807, 2.4336244025344257e6, -0.00755574767747845, 0.026134810337118383, -0.0012993643031962566, 4180.0427963786715, 2.4378544123746976e6, 0.0808223233280165, 0.05023212861241678]
Period: 4181.294863588536 log Prob: -103.78075269775081 Param: [2.450956845269362e-6, 224.70078409870234, 2.4335037652558037e6, -0.02290028651700256, 0.03159913509195735, 2.666611714320352e-6, 365.25643619266015, 2.4336244025358115e6, -0.007500749562007571, 0.02619393144940398, -0.0012976688331385593, 4181.294863588536, 2.4378550588653255e6, 0.0807516902237773, 0.05035021947431958]
Period: 4182.547305835779 log Prob: -103.78279041263072 Param: [2.4510733764175895e-6, 224.70078408994, 2.433503765255955e6, -0.022870674277424095, 0.03162046236596732, 2.6668621779451966e-6, 365.25643606716204, 2.433624402537067e6, -0.007470996728115762, 0.02621007878409582, -0.0012971910495633411, 4182.547305835779, 2.4420381170837404e6, 0.0807115914629727, 0.05040946215067995]
Period: 4183.800123232743 log Prob: -103.78483540452946 Param: [2.450560628574419e-6, 224.7007840878144, 2.4335037652559658e6, -0.022828371853333113, 0.03172564219513432, 2.6673931982425256e-6, 365.25643592863236, 2.4336244025384574e6, -0.007429644179858764, 0.02629104927536415, -0.0012951345102385444, 4183.800123232743, 2.4378561370300977e6, 0.08062787881487488, 0.050544894224317724]
Period: 4185.053315891791 log Prob: -103.78687914820563 Param: [2.450291768381189e-6, 224.70078408398444, 2.433503765256024e6, -0.022774350343192775, 0.03179085488074731, 2.6678952603981445e-6, 365.2564357955704, 2.433624402539781e6, -0.007379616788462642, 0.026341098595101437, -0.0012934988645177856, 4185.053315891791, 2.4378567485859697e6, 0.08055067685918027, 0.05065454656413276]
Period: 4186.306883925328 log Prob: -103.78892852888114 Param: [2.4501196587428136e-6, 224.7007840782901, 2.4335037652561073e6, -0.022743302154664895, 0.0318517000591323, 2.668260693536814e-6, 365.25643566472536, 2.4336244025411005e6, -0.0073461872681026864, 0.026388693520519924, -0.0012923448705357032, 4186.306883925328, 2.4378572605247507e6, 0.08048997441365414, 0.05074415670833633]
Period: 4187.560827445794 log Prob: -103.79097852967283 Param: [2.4497496824283107e-6, 224.7007840763465, 2.433503765256117e6, -0.022709306113878645, 0.03192310094807179, 2.6687277091971605e-6, 365.25643553247085, 2.433624402542394e6, -0.0073102333324674106, 0.026443517641599308, -0.00129056828050203, 4187.560827445794, 2.44204544152543e6, 0.08040173677356996, 0.05086599783266506]
Period: 4188.815146565664 log Prob: -103.7930322876303 Param: [2.4494300036402823e-6, 224.7007840680702, 2.433503765256237e6, -0.022669666028634006, 0.03198105099201431, 2.669081487237874e-6, 365.25643540053466, 2.4336244025437054e6, -0.00727418518342584, 0.0264865763998599, -0.001289265340935362, 4188.815146565664, 2.4420470956800045e6, 0.08031094597108092, 0.050939904308639324]
Period: 4190.069841397434 log Prob: -103.79508973482072 Param: [2.449320609491807e-6, 224.7007840636168, 2.4335037652563187e6, -0.022615666958247595, 0.0320439985958678, 2.6695950835967663e-6, 365.2564352649806, 2.433624402545069e6, -0.007221581732493171, 0.026537527765260326, -0.0012877315504898174, 4190.069841397434, 2.442049040696523e6, 0.08024981250231791, 0.05105487253759796]
Period: 4191.324912053648 log Prob: -103.79714397356247 Param: [2.44918793470458e-6, 224.70078405478299, 2.4335037652564477e6, -0.022575501954166195, 0.03210367143068105, 2.6700139077990176e-6, 365.2564351220977, 2.433624402546486e6, -0.007184362771961309, 0.02658193780021847, -0.0012870240301911002, 4191.324912053648, 2.442050823257031e6, 0.08022144559853604, 0.051122229187631124]
Period: 4192.580358646878 log Prob: -103.79920098783478 Param: [2.4491730818869382e-6, 224.7007840481997, 2.4335037652565795e6, -0.02251972459672052, 0.03215455864642455, 2.6704348195987376e-6, 365.25643499371483, 2.433624402547777e6, -0.007134194708859221, 0.0266219771970034, -0.0012859230053875314, 4192.580358646878, 2.437860155764133e6, 0.08017313077596043, 0.05122674596082036]
Period: 4193.836181289729 log Prob: -103.8012504549372 Param: [2.448611933716735e-6, 224.70078404735563, 2.4335037652565604e6, -0.022484732094581388, 0.0322387993115858, 2.6709098762407653e-6, 365.25643486221423, 2.433624402549069e6, -0.0070967071428740406, 0.026687144525177606, -0.0012836479813945266, 4193.836181289729, 2.437860695642302e6, 0.08004814164891447, 0.05135842207106217]
Period: 4195.092380094847 log Prob: -103.80330599272804 Param: [2.4482254787093516e-6, 224.70078404002862, 2.433503765256655e6, -0.022441986451923662, 0.032316977432889284, 2.6714156979713935e-6, 365.25643471855113, 2.4336244025504896e6, -0.007055385217610306, 0.026746912716000694, -0.0012822109729694706, 4195.092380094847, 2.4420563149026223e6, 0.07997897987449222, 0.05144757519552817]
Period: 4196.348955174895 log Prob: -103.80535592734934 Param: [2.4482133402124323e-6, 224.70078403766658, 2.4335037652567117e6, -0.022404003065643906, 0.032365042136931935, 2.671760976015427e-6, 365.256434596392, 2.4336244025517334e6, -0.007015184072106755, 0.026785883531548343, -0.0012807968718061282, 4196.348955174895, 2.4378618693006146e6, 0.07990361033673701, 0.051572606472165]
Period: 4197.605906642587 log Prob: -103.80741164529812 Param: [2.447634555536045e-6, 224.7007840276964, 2.433503765256814e6, -0.02239506265034479, 0.03244030955961291, 2.672106403684744e-6, 365.256434452901, 2.4336244025531127e6, -0.007001880121195294, 0.026841362415819428, -0.0012795605728419869, 4197.605906642587, 2.437862187876638e6, 0.07981872306651801, 0.05163356637857232]
Period: 4198.8632346106615 log Prob: -103.8094490334814 Param: [2.4474476751447447e-6, 224.70078403288474, 2.4335037652567513e6, -0.022308313648586774, 0.032526885998793886, 2.67282304582355e-6, 365.25643431871185, 2.433624402554461e6, -0.006922136490798797, 0.026911417458884104, -0.0012772319372009386, 4198.8632346106615, 2.4378631500574425e6, 0.07975024718517411, 0.051811895968245106]
Period: 4200.1209391919 log Prob: -103.81149302117907 Param: [2.4473903080350503e-6, 224.70078402592742, 2.433503765256872e6, -0.02226384980049753, 0.03258850176674466, 2.6732144786246617e-6, 365.2564341831164, 2.4336244025558485e6, -0.00687953232217238, 0.026958441854954093, -0.0012761155709581052, 4200.1209391919, 2.442063802790497e6, 0.07969823801098262, 0.05190716774385119]
Period: 4201.379020499101 log Prob: -103.81353110011243 Param: [2.4465671544880787e-6, 224.70078402344117, 2.4335037652568505e6, -0.022259708944165863, 0.03268877590984344, 2.673556512032349e-6, 365.25643405094075, 2.433624402557147e6, -0.006866199927332575, 0.027035363336826004, -0.0012738067325535629, 4201.379020499101, 2.4378640002949643e6, 0.07955048102653721, 0.0520297336891466]
Period: 4202.6374786451115 log Prob: -103.81555901765927 Param: [2.446717031412325e-6, 224.70078401628254, 2.433503765256998e6, -0.022185256379112707, 0.03272955498695775, 2.6740895114226696e-6, 365.256433911803, 2.4336244025585335e6, -0.006800732319965829, 0.02706820957391921, -0.001272933580215902, 4202.6374786451115, 2.4378647886839444e6, 0.07952553671478174, 0.05212142714737291]
Period: 4203.896313742808 log Prob: -103.81758659356021 Param: [2.4466417321783544e-6, 224.700784012806, 2.4335037652570647e6, -0.02212589747294798, 0.0327966498543191, 2.6746106528002084e-6, 365.25643376931794, 2.433624402559969e6, -0.00674504500715531, 0.02712109439567298, -0.001271535426246881, 4203.896313742808, 2.4378655004540286e6, 0.0794843707336203, 0.05223871891541348]
Period: 4205.155525905101 log Prob: -103.81961109516038 Param: [2.4460767927689893e-6, 224.70078400804172, 2.4335037652570982e6, -0.02211371122026033, 0.03287957058951316, 2.6749641092142815e-6, 365.2564336397865, 2.4336244025612404e6, -0.006725187961881983, 0.027184145149814504, -0.0012696626469365466, 4205.155525905101, 2.4378659033988873e6, 0.07936139305111913, 0.052349333710591625]
Period: 4206.4151152449385 log Prob: -103.82162288987271 Param: [2.4459010785393203e-6, 224.7007840038869, 2.433503765257181e6, -0.022029795543950712, 0.03294398528233248, 2.675633348088477e-6, 365.2564334980887, 2.433624402562605e6, -0.006652440631423362, 0.027235419873778734, -0.0012680870866316532, 4206.4151152449385, 2.437866785554871e6, 0.07931333919149361, 0.05247276350464431]
Period: 4207.675081875289 log Prob: -103.82362950125597 Param: [2.445796834727131e-6, 224.70078399417477, 2.4335037652573395e6, -0.022001234598427604, 0.03298579628975002, 2.6758982176199543e-6, 365.25643336555527, 2.43362440256394e6, -0.006624048588434543, 0.027267153198216834, -0.0012673859870547916, 4207.675081875289, 2.4420748818107927e6, 0.07925697984598853, 0.05253765090023088]
Period: 4208.935425909168 log Prob: -103.82563132729058 Param: [2.4451882537640817e-6, 224.70078399374682, 2.433503765257313e6, -0.021962191632085962, 0.033107130221360144, 2.67645683966923e-6, 365.25643322333667, 2.4336244025653857e6, -0.0065813427710277395, 0.02736012179883334, -0.0012647488241213634, 4208.935425909168, 2.437867761725799e6, 0.07913420992334892, 0.052701547164933554]
Period: 4210.196147459622 log Prob: -103.82762073634328 Param: [2.4452171673746795e-6, 224.70078398446051, 2.4335037652574684e6, -0.021920177940471252, 0.03312411650718804, 2.6767948958057195e-6, 365.25643308980676, 2.4336244025666597e6, -0.006543357395479813, 0.02737361512085316, -0.0012643847180584908, 4210.196147459622, 2.437868373538909e6, 0.0791035706175135, 0.05275017594734832]
Period: 4211.457246639734 log Prob: -103.82961768383272 Param: [2.4454717182122947e-6, 224.7007839804382, 2.4335037652575863e6, -0.02181866578368148, 0.03317622218043521, 2.677544223090037e-6, 365.25643294643754, 2.433624402568092e6, -0.006452807427176071, 0.027417118760147925, -0.0012631305401149368, 4211.457246639734, 2.437869457122908e6, 0.07909659907323689, 0.05288540250790388]
Period: 4212.718723562609 log Prob: -103.83158142042812 Param: [2.444817360398577e-6, 224.70078397069508, 2.4335037652576906e6, -0.021802630211141184, 0.033264795237225545, 2.6778841113191534e-6, 365.25643280376596, 2.433624402569504e6, -0.006433180560105642, 0.027483141368306655, -0.0012614069570771721, 4212.718723562609, 2.437869684592998e6, 0.07896815941467615, 0.052965586525305426]
Period: 4213.980578341398 log Prob: -103.83354279469633 Param: [2.444058260061881e-6, 224.70078397365856, 2.433503765257593e6, -0.021787315796646684, 0.033373728628535396, 2.678310534709773e-6, 365.25643267420725, 2.4336244025707804e6, -0.006408503709869075, 0.02756745717842244, -0.001258634645603033, 4213.980578341398, 2.437870194611741e6, 0.07881578118418421, 0.0531344854879361]
Period: 4215.2428110892815 log Prob: -103.8354946685983 Param: [2.4441828801225703e-6, 224.70078396227177, 2.4335037652578116e6, -0.021726632646740504, 0.03341853608612554, 2.6787417849283018e-6, 365.25643253241486, 2.433624402572213e6, -0.006355655397104349, 0.027601655575110323, -0.0012580946094191412, 4215.2428110892815, 2.4378708641178175e6, 0.07880348817313024, 0.05321630013226124]
Period: 4216.505421919474 log Prob: -103.8374393911561 Param: [2.444019563405554e-6, 224.70078396314648, 2.4335037652577944e6, -0.021659491002006752, 0.03348940974714293, 2.679353174574617e-6, 365.25643239443775, 2.4336244025735655e6, -0.0062909014627323505, 0.02765869865570904, -0.0012562047416398285, 4216.505421919474, 2.4378716795908674e6, 0.07872811003942307, 0.05334915373859879]
Period: 4217.76841094523 log Prob: -103.83937068474027 Param: [2.44355709333725e-6, 224.7007839589837, 2.4335037652578354e6, -0.021623376403639778, 0.033573638735812004, 2.679831801802187e-6, 365.2564322526626, 2.4336244025749653e6, -0.006252516039933084, 0.027724693739747112, -0.0012543637379621587, 4217.76841094523, 2.4420899857953093e6, 0.0786431476904684, 0.053471450406552164]
Period: 4219.031778279823 log Prob: -103.84129012172657 Param: [2.443061995058056e-6, 224.70078395654892, 2.433503765257857e6, -0.021579396890230407, 0.033668171231743795, 2.680331742393983e-6, 365.2564321139489, 2.433624402576353e6, -0.0062069200116803575, 0.027797803241290685, -0.001252166081425059, 4219.031778279823, 2.4378728195374054e6, 0.07852312906260606, 0.05361689737494888]
Period: 4220.295524036573 log Prob: -103.84320063092797 Param: [2.4429046585698386e-6, 224.70078395088433, 2.4335037652579527e6, -0.021535493560662842, 0.033719452631118044, 2.6807482361998846e-6, 365.25643198349655, 2.4336244025776293e6, -0.0061648355569443635, 0.027838768745084612, -0.0012509917955517075, 4220.295524036573, 2.4378734733578498e6, 0.07845910200888327, 0.05372061047932878]
Period: 4221.559648328831 log Prob: -103.84509693938332 Param: [2.4427743536245057e-6, 224.7007839414692, 2.4335037652581083e6, -0.02147740118396315, 0.03376032463599789, 2.681220481171867e-6, 365.25643184300026, 2.4336244025789835e6, -0.006112850841437525, 0.027871027914154876, -0.0012499763046545222, 4221.559648328831, 2.4378741192452903e6, 0.07839669133688548, 0.053794958376307184]
Period: 4222.824151269986 log Prob: -103.84697812212464 Param: [2.4422631882438347e-6, 224.70078394254426, 2.4335037652580696e6, -0.02144440836429142, 0.03388092624221815, 2.6817343610721995e-6, 365.25643169971045, 2.433624402580456e6, -0.006073326585008755, 0.027964448652601587, -0.00124746773456022, 4222.824151269986, 2.437874748236048e6, 0.0782957681528388, 0.05397865314160223]
Period: 4224.0890329734475 log Prob: -103.8488476540598 Param: [2.442386508039134e-6, 224.70078393732723, 2.4335037652581767e6, -0.02136852149325067, 0.03391583570038741, 2.6822909742941286e-6, 365.2564315628585, 2.4336244025817877e6, -0.00600518225316941, 0.02799356253334211, -0.0012465072771141157, 4224.0890329734475, 2.4378755791063216e6, 0.07825686895962206, 0.054072807029222486]
Period: 4225.354293552673 log Prob: -103.85070399106367 Param: [2.441734379136297e-6, 224.7007839296657, 2.43350376525826e6, -0.021346857546123692, 0.03399649711002868, 2.6826746667347803e-6, 365.2564314257073, 2.4336244025830957e6, -0.005981209001454519, 0.028054921151808125, -0.0012447253860369556, 4225.354293552673, 2.437876019423181e6, 0.07813699881412486, 0.05417518442656639]
Period: 4226.619933121147 log Prob: -103.85254312085834 Param: [2.4417127159800916e-6, 224.7007839247088, 2.433503765258366e6, -0.02127776056809634, 0.03407875814039012, 2.683251029850235e-6, 365.2564312786918, 2.4336244025846096e6, -0.005916799246607597, 0.028119066838564903, -0.001243359519359462, 4226.619933121147, 2.4378768034124044e6, 0.07811233395930194, 0.05431187817737627]
Period: 4227.885951792397 log Prob: -103.85436500227198 Param: [2.4413222149069806e-6, 224.7007839235625, 2.43350376525836e6, -0.02123075133260992, 0.03415489351323492, 2.6837705940148407e-6, 365.2564311419705, 2.433624402585931e6, -0.005868413616455029, 0.02817939058816828, -0.0012412126504638182, 4227.885951792397, 2.44210535457913e6, 0.0779933039117538, 0.054447063547225304]
Period: 4229.1523496799655 log Prob: -103.85617742124687 Param: [2.441231385939823e-6, 224.70078392225895, 2.433503765258394e6, -0.021169381505683777, 0.03421445558073552, 2.684298373612883e-6, 365.25643100689217, 2.433624402587272e6, -0.005808782606916863, 0.02822796424646249, -0.0012396274408310673, 4229.1523496799655, 2.437878257801862e6, 0.0779258847548254, 0.054579783399035194]
Period: 4230.419126897447 log Prob: -103.85797823407493 Param: [2.4405428438873846e-6, 224.70078390683594, 2.433503765258583e6, -0.021165569611646392, 0.03430904742175446, 2.6846462389123014e-6, 365.2564308547838, 2.4336244025887577e6, -0.005799658629122165, 0.028296237080379358, -0.0012383035434592893, 4230.419126897447, 2.437878489837951e6, 0.07782291414641108, 0.054650077964755316]
Period: 4231.686283558465 log Prob: -103.85975486461606 Param: [2.440487874666977e-6, 224.7007839104797, 2.433503765258549e6, -0.021071964076220098, 0.03439522841226693, 2.6854145308826356e-6, 365.25643071133027, 2.4336244025901817e6, -0.005712255548182141, 0.028366737478792224, -0.0012361932654908851, 4231.686283558465, 2.442111297191301e6, 0.07777953760888556, 0.054841229943940466]
Period: 4232.953819776674 log Prob: -103.86151159051809 Param: [2.440149302676378e-6, 224.70078390685154, 2.433503765258598e6, -0.02102695961719806, 0.034472670478809066, 2.6858521243311814e-6, 365.2564305735317, 2.433624402591573e6, -0.0056682696201257425, 0.02842790028033653, -0.0012343893250947573, 4232.953819776674, 2.4378801208570376e6, 0.0776771859867522, 0.05495883883561403]
Period: 4234.221735665769 log Prob: -103.86325514704862 Param: [2.440097032765958e-6, 224.70078389515373, 2.433503765258803e6, -0.02096705584800572, 0.034496851280633026, 2.6863348470819876e-6, 365.25643043403767, 2.433624402592887e6, -0.005615127605186275, 0.028446411030131832, -0.0012337627968200039, 4234.221735665769, 2.4421150927720745e6, 0.07763658716830758, 0.05502496724060154]
Period: 4235.490031339467 log Prob: -103.86498031454236 Param: [2.4399553808263783e-6, 224.70078388890985, 2.4335037652589064e6, -0.020931080564659272, 0.03456027135774807, 2.6866736937564942e-6, 365.25643029795236, 2.4336244025942693e6, -0.005577532141644744, 0.028496109245448046, -0.0012324989869707504, 4235.490031339467, 2.4378813959000777e6, 0.07756518352276896, 0.05513310262180886]
Period: 4236.758706911531 log Prob: -103.86668857997692 Param: [2.4396400891060963e-6, 224.7007838880407, 2.4335037652589157e6, -0.020870876664167485, 0.03466363498219508, 2.6873153058672084e-6, 365.25643015104566, 2.4336244025957454e6, -0.005517226124607269, 0.02857720369897439, -0.0012303542285328779, 4236.758706911531, 2.437882204615308e6, 0.07749150656264032, 0.05530156387673781]
Period: 4238.0277624957525 log Prob: -103.86837903004113 Param: [2.439226269485164e-6, 224.70078388957833, 2.433503765258877e6, -0.0208065766875198, 0.03476680057232838, 2.6879611007195116e-6, 365.25643000890443, 2.433624402597155e6, -0.005453902112710387, 0.028658781404190287, -0.0012278700080676078, 4238.0277624957525, 2.442121019725124e6, 0.0773851962323242, 0.05547603179350213]
Period: 4239.297198205963 log Prob: -103.8700488894494 Param: [2.438836999645196e-6, 224.7007838806979, 2.433503765258992e6, -0.02077398497960251, 0.03481965808164658, 2.6883453356334006e-6, 365.2564298674161, 2.433624402598493e6, -0.005421540721961232, 0.028699014221377942, -0.001226571323276073, 4239.297198205963, 2.4421228057633797e6, 0.07728390596295462, 0.05555646360184899]
Period: 4240.567014156015 log Prob: -103.87170333784512 Param: [2.4390444069901063e-6, 224.70078387773358, 2.4335037652590945e6, -0.02069445239326054, 0.034855764906785006, 2.688883194672841e-6, 365.2564297351968, 2.433624402599812e6, -0.005349662022015751, 0.028731246869052356, -0.0012256072785816164, 4240.567014156015, 2.4378844865091983e6, 0.07726358630031506, 0.055685530868226446]
Period: 4241.8372104598075 log Prob: -103.8733336396288 Param: [2.438212734039132e-6, 224.70078387560005, 2.433503765259069e6, -0.020672034609828815, 0.034999275992281226, 2.6894101594720194e-6, 365.2564295876227, 2.4336244026013026e6, -0.00531830736086813, 0.028840434316673394, -0.0012226815375493173, 4241.8372104598075, 2.4378849251342663e6, 0.07711447874582239, 0.055863155316103065]
Period: 4243.10778723127 log Prob: -103.87494389112913 Param: [2.438166907127877e-6, 224.70078386293403, 2.433503765259292e6, -0.0206023562995549, 0.035038068366062464, 2.689900706701653e-6, 365.256429442662, 2.433624402602713e6, -0.005259206659821044, 0.028869618376035758, -0.001221918065346059, 4243.10778723127, 2.4378855851787594e6, 0.07707086777852057, 0.05593271750914869]
Period: 4244.3787445843645 log Prob: -103.8765403059435 Param: [2.438280811262925e-6, 224.70078385956194, 2.433503765259382e6, -0.020542333635294865, 0.03507357805377434, 2.6903813895608233e-6, 365.2564293067962, 2.433624402604056e6, -0.005200498627001558, 0.02890096017664317, -0.0012209676236658547, 4244.3787445843645, 2.4378864828715366e6, 0.07704493673798275, 0.056054381655045796]
Period: 4245.650082633094 log Prob: -103.87810766579655 Param: [2.4376990951235526e-6, 224.70078385781474, 2.4335037652593674e6, -0.02051359230956245, 0.03517724558498336, 2.690871580072247e-6, 365.25642916711996, 2.433624402605416e6, -0.005166267962799905, 0.028980307809773752, -0.00121871562099257, 4245.650082633094, 2.437887070033358e6, 0.07692139527084874, 0.05620684051927744]
Period: 4246.921801491481 log Prob: -103.87965632870804 Param: [2.4373888253015664e-6, 224.7007838507291, 2.433503765259468e6, -0.020455744041020053, 0.035255243928267455, 2.691418495708215e-6, 365.2564290163185, 2.433624402606901e6, -0.005111105271135444, 0.029041586184932477, -0.0012171310577930032, 4246.921801491481, 2.437887696641516e6, 0.07684619735513588, 0.056316116792269104]
Period: 4248.193901273596 log Prob: -103.88118736289425 Param: [2.437167028288427e-6, 224.70078384512996, 2.433503765259563e6, -0.020399585531326855, 0.0353307618778574, 2.6919440142508566e-6, 365.2564288767412, 2.4336244026082857e6, -0.0050577025260621165, 0.029100032503337814, -0.0012155258702929675, 4248.193901273596, 2.437888423622956e6, 0.0767658124705466, 0.05645157472281843]
Period: 4249.4663820935375 log Prob: -103.88269155446659 Param: [2.4370613012548617e-6, 224.700783845802, 2.4335037652595732e6, -0.0203168334947854, 0.03540108885561659, 2.69259858549045e-6, 365.2564287363198, 2.4336244026096733e6, -0.004980425495612242, 0.02915892715460109, -0.0012136927225231053, 4249.4663820935375, 2.4378893780215373e6, 0.07670516160985982, 0.05661127166076825]
Period: 4250.739244065446 log Prob: -103.88417626177069 Param: [2.436756366047891e-6, 224.70078383719067, 2.433503765259703e6, -0.020272668813879832, 0.03547081454476535, 2.6930728240188395e-6, 365.25642859221654, 2.433624402611074e6, -0.004937251251422375, 0.02921225805998988, -0.0012122695001910281, 4250.739244065446, 2.437890019560508e6, 0.07662815083324279, 0.056722750087565436]
Period: 4252.012487303477 log Prob: -103.88563939729528 Param: [2.436430575259453e-6, 224.70078383747304, 2.433503765259697e6, -0.020206282650781962, 0.035558987074467474, 2.6936904318973944e-6, 365.25642845199513, 2.4336244026124664e6, -0.004872818353880576, 0.02928218077518807, -0.0012100718992686277, 4252.012487303477, 2.4421428553031576e6, 0.07653100782984341, 0.05689223977561647]
Period: 4253.286111921842 log Prob: -103.88707724505514 Param: [2.436355785910326e-6, 224.7007838277753, 2.4335037652598578e6, -0.020151358373273677, 0.035622949440522474, 2.6941904237708183e-6, 365.2564283019777, 2.433624402613958e6, -0.004820373491213908, 0.029331288328764773, -0.0012089943493618688, 4253.286111921842, 2.4421447922502146e6, 0.07648503774465151, 0.05699023813919536]
Period: 4254.560118034775 log Prob: -103.88849396839466 Param: [2.4358017010251257e-6, 224.70078382569122, 2.4335037652598685e6, -0.020117958544674568, 0.03571757955796276, 2.694630421215936e-6, 365.2564281666542, 2.433624402615287e6, -0.004783254692674204, 0.029406505316108035, -0.0012068632097972322, 4254.560118034775, 2.442146671512223e6, 0.07636564089734163, 0.057146831893038263]
