Period: 3928.9555816380553 log Prob: -72.4077471578115 Param: [4.811220871436537e-6, 224.70074950324334, 2.4335037687006253e6, -0.044380837654922026, 0.014390091907968592, 2.226155522681997e-6, 365.2564969849274, 2.4336244072496067e6, -0.013341462685875185, 0.006564955707058389, 0.0015055131108536002, 3928.9555816380553, 2.438615308355673e6, 0.08389248390444613, -0.044525343083079934]
Period: 3934.7325850424136 log Prob: -72.4194918602175 Param: [4.811552515366326e-6, 224.70074973379332, 2.433503768697784e6, -0.04424259671800046, 0.014417647063159891, 2.2276872823962536e-6, 365.2564970814996, 2.4336244072503666e6, -0.013312072249782498, 0.006653572787792185, 0.0015145982469250102, 3934.7325850424136, 2.4386156139218304e6, 0.08452357855667789, -0.04448469339752325]
Period: 3940.518082757191 log Prob: -72.43092353731606 Param: [4.811996968377707e-6, 224.70074994612966, 2.433503768695204e6, -0.04409220725392866, 0.014420362927501984, 2.2292894461532037e-6, 365.2564971315044, 2.4336244072516193e6, -0.013269695775883541, 0.006720450499371923, 0.0015231589003397153, 3940.518082757191, 2.438616186031396e6, 0.08510031556405022, -0.044419845374278955]
Period: 3946.3120872721347 log Prob: -72.44203860237798 Param: [4.8122024656310576e-6, 224.70075015667055, 2.43350376869269e6, -0.04392069215974328, 0.014449430775433094, 2.2309692175466055e-6, 365.25649716159336, 2.4336244072531457e6, -0.01320957152176157, 0.006804580038120329, 0.0015308310813179865, 3946.3120872721347, 2.4386168819751074e6, 0.08563737918781593, -0.04436644977703727]
Period: 3952.114611095356 log Prob: -72.45283947573283 Param: [4.812874471353631e-6, 224.70075036415625, 2.4335037686902843e6, -0.04374405373112503, 0.014452088066619576, 2.232625749650983e-6, 365.25649716870987, 2.4336244072547783e6, -0.01314672925432119, 0.006872681539774026, 0.0015410957818422096, 3952.114611095356, 2.438617698644958e6, 0.08624069126700472, -0.04423421455758795]
Period: 3957.925666753357 log Prob: -72.46332052825765 Param: [4.8131351599043736e-6, 224.70075058390148, 2.4335037686876357e6, -0.0435866343613865, 0.014486617884465954, 2.234310363091717e-6, 365.2564971943113, 2.4336244072563956e6, -0.013095820910973445, 0.006960690272409974, 0.0015491477735505121, 3957.925666753357, 2.4386183175072097e6, 0.0867727765304832, -0.04418239057863007]
Period: 3963.7452667910593 log Prob: -72.47348370364156 Param: [4.814268106449562e-6, 224.700750797917, 2.4335037686851886e6, -0.04340328772095026, 0.014503568037326225, 2.2359517617103588e-6, 365.2564971881717, 2.433624407258226e6, -0.013032304979846714, 0.007039934826176103, 0.0015594266452770911, 3963.7452667910593, 2.4386188954429068e6, 0.08741925890463019, -0.04406812945481524]
Period: 3969.573423771834 log Prob: -72.48332542917886 Param: [4.814591839479081e-6, 224.70075099467806, 2.433503768682896e6, -0.04323583695781069, 0.014511007253308549, 2.2375835146640888e-6, 365.25649712799117, 2.43362440726049e6, -0.012969912713753149, 0.0071044689362655695, 0.00156931376563825, 3969.573423771834, 2.4386199676859532e6, 0.08792753706757482, -0.04393026863105197]
Period: 3975.4101502775125 log Prob: -72.49284792105006 Param: [4.815851501968625e-6, 224.70075118974808, 2.4335037686807145e6, -0.04301932965849823, 0.014511895529251358, 2.2393688672285743e-6, 365.2564970637655, 2.4336244072628384e6, -0.012875103408141741, 0.007168132735929094, 0.0015788033642116443, 3975.4101502775125, 2.438620903354484e6, 0.08847395470669192, -0.04382428438317956]
Period: 3981.2554589084384 log Prob: -72.50204797441103 Param: [4.816447915831208e-6, 224.7007513827536, 2.433503768678505e6, -0.042833586242690076, 0.014541499118825506, 2.241047974222531e-6, 365.25649695131744, 2.433624407265656e6, -0.012797967569214592, 0.0072454175808022245, 0.001588402897373355, 3981.2554589084384, 2.4386220139574856e6, 0.08895028642048329, -0.04367286233312776]
Period: 3987.1093622834787 log Prob: -72.51092751056972 Param: [4.8169748040364795e-6, 224.7007515908618, 2.4335037686761604e6, -0.04267135867239043, 0.014562269965718553, 2.2427039972334335e-6, 365.256496881066, 2.4336244072681745e6, -0.012740894856341571, 0.007321154959082451, 0.0015994472275117821, 3987.1093622834787, 2.4386229833873506e6, 0.08950894417700762, -0.04348962893956909]
Period: 3992.9718730400546 log Prob: -72.51948555007122 Param: [4.818527049426307e-6, 224.70075178154752, 2.4335037686740477e6, -0.042438039753612176, 0.014585367349096635, 2.2445300639735904e-6, 365.2564967504308, 2.4336244072710937e6, -0.012625958240762136, 0.007398807495619372, 0.001609493158457877, 3992.9718730400546, 2.438624226221081e6, 0.08999324827900211, -0.04334617142889886]
Period: 3998.843003834168 log Prob: -72.52772276903846 Param: [4.819643804251172e-6, 224.70075196467087, 2.4335037686720216e6, -0.04224290151746107, 0.014577947490925983, 2.24619001648102e-6, 365.25649660327474, 2.4336244072741177e6, -0.012541014468295848, 0.007450549673423636, 0.001620657917630502, 3998.843003834168, 2.4386254900179897e6, 0.09048939165549794, -0.04317998666772285]
Period: 4004.7227673404313 log Prob: -72.53563975810529 Param: [4.82052495224794e-6, 224.7007521547661, 2.4335037686700663e6, -0.04203769198330042, 0.014596643653623667, 2.247959264975611e-6, 365.25649647091745, 2.4336244072774844e6, -0.012451286245722242, 0.007522289635654418, 0.00163197505587467, 4004.7227673404313, 2.438626754768238e6, 0.09100884575975615, -0.04295540068408873]
Period: 4010.6111762520923 log Prob: -72.54323750797919 Param: [4.8216760376154255e-6, 224.70075234429567, 2.4335037686679745e6, -0.041837186625548695, 0.014625683983221177, 2.249559444729876e-6, 365.256496301548, 2.4336244072808344e6, -0.012363177310211335, 0.00759661689035404, 0.0016423138846949393, 4010.6111762520923, 2.4386278722445853e6, 0.09148150673598265, -0.04282062891137517]
Period: 4016.5082432810623 log Prob: -72.55051892996549 Param: [4.822733835525611e-6, 224.7007525166385, 2.4335037686661854e6, -0.041626773097186286, 0.014623557469216331, 2.251384186572877e-6, 365.2564960755457, 2.433624407284799e6, -0.012256523971646343, 0.007651875491995504, 0.0016532046956665716, 4016.5082432810623, 2.438629551716308e6, 0.09191711356185585, -0.042597011480344685]
Period: 4022.413981157945 log Prob: -72.5574858115592 Param: [4.82412689750999e-6, 224.70075269975902, 2.433503768664237e6, -0.04141957606674839, 0.014636792094875043, 2.2530772838192943e-6, 365.2564958982913, 2.433624407288273e6, -0.012162406964987852, 0.007716902647851138, 0.0016650601233708618, 4022.413981157945, 2.434608482208915e6, 0.09237256866839061, -0.04240256998002962]
Period: 4028.3284026320607 log Prob: -72.56414058548468 Param: [4.825329391106093e-6, 224.70075288252278, 2.433503768662374e6, -0.04121427509574307, 0.014658259320504005, 2.2547499314490504e-6, 365.2564956945719, 2.4336244072921635e6, -0.012068421082001533, 0.007787705118621441, 0.0016769038807678907, 4028.3284026320607, 2.438632270112442e6, 0.09285844150576364, -0.04219480922534519]
Period: 4034.2515204714823 log Prob: -72.57048482179873 Param: [4.826696725534863e-6, 224.70075304982348, 2.4335037686606254e6, -0.04099150957191271, 0.014674359829735157, 2.2565427193896267e-6, 365.25649542528043, 2.4336244072964643e6, -0.011953049091949547, 0.007850861575221888, 0.0016877156002287413, 4034.2515204714823, 2.4386339275580524e6, 0.0932278584675068, -0.042000576611498]
Period: 4040.1833474630425 log Prob: -72.57652292168923 Param: [4.8277776622590915e-6, 224.7007532166991, 2.4335037686590324e6, -0.04077362966335486, 0.014687440954062516, 2.2583225466820617e-6, 365.2564951732359, 2.433624407300939e6, -0.011843937247727436, 0.007914182866020244, 0.0016995116255651501, 4040.1833474630425, 2.4386356265500616e6, 0.09366165226341516, -0.04175941576932857]
Period: 4046.1238964123886 log Prob: -72.58226248409981 Param: [4.829547122928765e-6, 224.70075337658517, 2.433503768657438e6, -0.04055313538761985, 0.014677911615805892, 2.260073887393931e-6, 365.25649485666935, 2.433624407305599e6, -0.01172741884072777, 0.007959126876306604, 0.0017122661447785677, 4046.1238964123886, 2.43863748208233e6, 0.0940644273512167, -0.04151379125838699]
Period: 4052.0731801439915 log Prob: -72.5877020508961 Param: [4.830887041429119e-6, 224.70075354644166, 2.433503768655749e6, -0.040328323671028184, 0.014715880710616457, 2.2618663118141496e-6, 365.25649457798875, 2.433624407310166e6, -0.011610808505458224, 0.008039323168383012, 0.0017241548390907779, 4052.0731801439915, 2.4345871534664803e6, 0.09444564473760937, -0.04128524472661484]
Period: 4058.03121150118 log Prob: -72.59285023698901 Param: [4.832045146677698e-6, 224.70075370518657, 2.4335037686542314e6, -0.04012088659466374, 0.014728355510684146, 2.2635613600318364e-6, 365.256494293715, 2.433624407314906e6, -0.01150736067763584, 0.008096635888271414, 0.0017360098646534352, 4058.03121150118, 2.438640939368215e6, 0.09481425108407429, -0.041055066688768085]
Period: 4063.9980033461675 log Prob: -72.59771077740187 Param: [4.833809993725809e-6, 224.7007538537249, 2.433503768652876e6, -0.039873188144774654, 0.014737965439068471, 2.265437233971223e-6, 365.2564939334535, 2.4336244073201823e6, -0.011365722668395502, 0.008155908061929711, 0.001748467132502861, 4063.9980033461675, 2.4386430365522574e6, 0.09516418304099729, -0.04081288098977821]
Period: 4069.973568560078 log Prob: -72.60229259818547 Param: [4.835297232319384e-6, 224.70075401996107, 2.433503768651241e6, -0.03966949139255812, 0.014761124008221311, 2.267113767828374e-6, 365.25649361721327, 2.433624407325078e6, -0.01126185827346203, 0.008222923849305754, 0.001761339340371162, 4069.973568560078, 2.438644866723163e6, 0.09553332214697925, -0.04057188785191849]
Period: 4075.957920042977 log Prob: -72.60659979585449 Param: [4.836756544655469e-6, 224.7007541565609, 2.43350376865003e6, -0.03943016730460265, 0.014771471400181185, 2.268981228037909e-6, 365.25649321315393, 2.433624407330761e6, -0.011123216141630797, 0.008277043485077505, 0.0017737572260045015, 4075.957920042977, 2.438647081957994e6, 0.09584454141048786, -0.04032095912228478]
Period: 4081.9510707138975 log Prob: -72.61064052748782 Param: [4.838504126174216e-6, 224.700754314035, 2.4335037686486146e6, -0.03920294988354836, 0.014798415682299, 2.2707796417196914e-6, 365.25649288197667, 2.4336244073360213e6, -0.010997373295406596, 0.008349804609638179, 0.0017862232984864302, 4081.9510707138975, 2.4386491231554337e6, 0.09618814794909274, -0.040077835563553627]
Period: 4087.9530335108675 log Prob: -72.6144195961577 Param: [4.840159300639364e-6, 224.70075446078212, 2.433503768647309e6, -0.038975606690116134, 0.014811745334880269, 2.272574311833049e-6, 365.2564924924169, 2.4336244073416525e6, -0.010869430048021923, 0.008408333939723912, 0.001799846378538302, 4087.9530335108675, 2.438651283249502e6, 0.09651294446557566, -0.03980491411640054]
Period: 4093.963821390939 log Prob: -72.61794873129799 Param: [4.842012856082675e-6, 224.70075459208098, 2.433503768646148e6, -0.03873402149954817, 0.014809267619466717, 2.2744075813024446e-6, 365.25649205914203, 2.4336244073475115e6, -0.010725979924987002, 0.008452767695470159, 0.0018126035364429193, 4093.963821390939, 2.4345596868536705e6, 0.09677567210301567, -0.03957046277969789]
Period: 4099.98344733022 log Prob: -72.62123301783372 Param: [4.843609921910579e-6, 224.7007547283343, 2.4335037686449857e6, -0.038505504814175424, 0.014829038306462518, 2.27627073048892e-6, 365.2564916326029, 2.4336244073535674e6, -0.010587675525184002, 0.00851673797336828, 0.0018255194503844806, 4099.98344733022, 2.43455609361992e6, 0.09704334055315561, -0.03930151173683831]
Period: 4106.011924323886 log Prob: -72.62428137905093 Param: [4.844797627495334e-6, 224.70075486759907, 2.4335037686438197e6, -0.03828386330239413, 0.014867084363542882, 2.2780852475398173e-6, 365.25649123258466, 2.433624407359547e6, -0.010459844340772934, 0.008590427803580897, 0.0018381697667903393, 4106.011924323886, 2.438658398173091e6, 0.09731883512549208, -0.03904152047676131]
Period: 4112.049265386231 log Prob: -72.62710566250999 Param: [4.8466686265733685e-6, 224.70075498952514, 2.4335037686428535e6, -0.03803813652599015, 0.014869910149976318, 2.279965603635674e-6, 365.25649075705155, 2.433624407365968e6, -0.010307033127082126, 0.008639242003036276, 0.00185102377492461, 4112.049265386231, 2.4386609971354753e6, 0.0975619596016082, -0.03879246604077202]
Period: 4118.095483550684 log Prob: -72.62971183158626 Param: [4.8482220393739824e-6, 224.70075512688902, 2.43350376864171e6, -0.037824652130708854, 0.014890875626853069, 2.281713108794453e-6, 365.2564903492661, 2.4336244073720155e6, -0.010183440239609742, 0.0087011455060852, 0.0018640637085971417, 4118.095483550684, 2.438663320738163e6, 0.09782315734387574, -0.038543259131681565]
Period: 4124.150591869833 log Prob: -72.63211044302017 Param: [4.850014018801231e-6, 224.70075524480268, 2.4335037686408428e6, -0.03757586507788, 0.014905404500295904, 2.283680596548086e-6, 365.2564898637351, 2.4336244073786293e6, -0.010024700078134, 0.008759961461696825, 0.0018781771571692602, 4124.150591869833, 2.434541968150427e6, 0.0980522829457797, -0.038258998643324396]
Period: 4130.214603415463 log Prob: -72.63431226246128 Param: [4.851548390218726e-6, 224.70075536542146, 2.4335037686398807e6, -0.03734402519495242, 0.01493238291445649, 2.285616388975873e-6, 365.25648938114017, 2.4336244073852487e6, -0.009874245851577451, 0.00882351384430425, 0.0018904805047176365, 4130.214603415463, 2.438668909808729e6, 0.09822082395318497, -0.03800190102793308]
Period: 4136.287531278575 log Prob: -72.63632501496394 Param: [4.852957966529134e-6, 224.70075547959345, 2.4335037686390486e6, -0.03711081790248216, 0.014957838439268643, 2.2874988222213812e-6, 365.2564888984758, 2.4336244073919794e6, -0.009726211658596077, 0.008886952406046467, 0.0019029402523525894, 4136.287531278575, 2.4386715986270215e6, 0.09843020567368638, -0.037765007713397754]
Period: 4142.369388569423 log Prob: -72.63815910497686 Param: [4.854808473101171e-6, 224.70075558849862, 2.433503768638322e6, -0.0368772206170954, 0.014968786380803758, 2.289441724294037e-6, 365.2564883917441, 2.433624407398945e6, -0.009572138454430452, 0.008944686309801315, 0.0019169255303464786, 4142.369388569423, 2.4386745242541153e6, 0.09864073125471486, -0.03749109119470293]
Period: 4148.460188417534 log Prob: -72.63982620731085 Param: [4.855980123779462e-6, 224.7007556925817, 2.4335037686375855e6, -0.03665504570436881, 0.01498458698951636, 2.2913653505554225e-6, 365.25648786583645, 2.433624407406042e6, -0.009427197465940658, 0.008996559139629467, 0.0019296053834275142, 4148.460188417534, 2.438677402510977e6, 0.09878795388156973, -0.0372414397917052]
Period: 4154.559943971742 log Prob: -72.64133354688359 Param: [4.8580789757015455e-6, 224.70075580721596, 2.433503768636814e6, -0.03640044304687802, 0.015009124315823276, 2.2932753154069193e-6, 365.256487358265, 2.433624407413088e6, -0.009257382074840526, 0.009061791229250571, 0.0019426340777662437, 4154.559943971742, 2.4386803337596417e6, 0.09897035916336824, -0.0369940077617662]
Period: 4160.668668400214 log Prob: -72.64269191639927 Param: [4.859406734071649e-6, 224.70075590427598, 2.4335037686361778e6, -0.03616754875193358, 0.015024959132417198, 2.295277182475905e-6, 365.2564868518541, 2.4336244074200303e6, -0.009095818269664636, 0.009119071455870108, 0.001955209333130761, 4160.668668400214, 2.434522883799196e6, 0.09909843754747424, -0.0367541388279741]
Period: 4166.786374890485 log Prob: -72.64391163347238 Param: [4.860894495595509e-6, 224.70075600096024, 2.4335037686355654e6, -0.03592471330849444, 0.015051127160406626, 2.2974074284787744e-6, 365.25648630078115, 2.4336244074273906e6, -0.008921098241561358, 0.00918472873846991, 0.0019685406370804166, 4166.786374890485, 2.43452012242532e6, 0.09921383241205148, -0.036486639327751015]
Period: 4172.913076649465 log Prob: -72.64500230980364 Param: [4.8626162640985095e-6, 224.70075610082876, 2.433503768634946e6, -0.03569620491158852, 0.015073286476682893, 2.2993516575116107e-6, 365.25648577182625, 2.4336244074346856e6, -0.0087619994780948, 0.009247223149826593, 0.001982077097577091, 4172.913076649465, 2.438690103832678e6, 0.09935358503333921, -0.03623044407083407]
Period: 4179.048786903498 log Prob: -72.6459724694216 Param: [4.864557128824914e-6, 224.70075619060455, 2.4335037686344464e6, -0.03545656262813271, 0.01508031171361578, 2.301298572104953e-6, 365.25648523726557, 2.4336244074419984e6, -0.00859224023556198, 0.00929923289771657, 0.0019949267366521383, 4179.048786903498, 2.4386934010909204e6, 0.09946743757995792, -0.035998146692678104]
Period: 4185.19351889837 log Prob: -72.64682965574463 Param: [4.86538012416564e-6, 224.70075627506372, 2.433503768634049e6, -0.03521670165150754, 0.015110458042379827, 2.303457243837328e-6, 365.25648469051026, 2.43362440744962e6, -0.0084150466136784, 0.009363947721952419, 0.0020072677825762404, 4185.19351889837, 2.4386969689953406e6, 0.09955490250813263, -0.035743092201424166]
Period: 4191.347285899343 log Prob: -72.64758327510542 Param: [4.866648189224403e-6, 224.70075634792883, 2.4335037686336753e6, -0.03498316875321291, 0.015139377433938561, 2.305610023609933e-6, 365.25648409302755, 2.433624407457495e6, -0.008234669867492096, 0.009427812169845555, 0.0020181472484748415, 4191.347285899343, 2.4387005437706965e6, 0.09958158926808935, -0.03553282870893337]
Period: 4197.510101191186 log Prob: -72.64824003753802 Param: [4.868441437316863e-6, 224.70075642906747, 2.433503768633287e6, -0.03472654178780695, 0.015151073432104487, 2.30775026998988e-6, 365.25648352964424, 2.433624407465067e6, -0.008043032073167443, 0.009482335828296422, 0.0020318781133828734, 4197.510101191186, 2.4345067575086756e6, 0.09965831706933438, -0.0352864013700425]
Period: 4203.681978078198 log Prob: -72.64880984562895 Param: [4.869504821551175e-6, 224.70075650822795, 2.4335037686328976e6, -0.034491850069032895, 0.015191021305719504, 2.3099355014887516e-6, 365.25648298922414, 2.4336244074727003e6, -0.00785827761429248, 0.009557003191026307, 0.002042727409784642, 4203.681978078198, 2.438708015210539e6, 0.09968610921501893, -0.035067976727317846]
Period: 4209.862929884243 log Prob: -72.64929664195246 Param: [4.87138065159128e-6, 224.70075657342076, 2.433503768632689e6, -0.03423199085006983, 0.015195651523644186, 2.312113091138719e-6, 365.2564824010464, 2.4336244074805113e6, -0.007654237450617324, 0.009605897357036607, 0.002055262800881656, 4209.862929884243, 2.434502080510186e6, 0.09972045165365313, -0.034850672341101514]
Period: 4216.052969952776 log Prob: -72.64970636562558 Param: [4.872565619199745e-6, 224.7007566370951, 2.433503768632533e6, -0.033985314266023255, 0.015210804364011161, 2.314406664840509e-6, 365.2564818424124, 2.433624407488348e6, -0.007456080528753248, 0.009664532235533435, 0.0020672319652431446, 4216.052969952776, 2.43871601920653e6, 0.0997423344071566, -0.03461027830369613]
Period: 4222.252111646869 log Prob: -72.65004564837014 Param: [4.873522482531228e-6, 224.7007566926399, 2.433503768632411e6, -0.033744966247751695, 0.015222524915695835, 2.316718407519055e-6, 365.2564812632089, 2.4336244074962465e6, -0.007258967196724115, 0.009716527572888458, 0.0020791233603276614, 4222.252111646869, 2.4387201949468674e6, 0.09973248952954876, -0.034381175681667854]
Period: 4228.460368349245 log Prob: -72.65031800622006 Param: [4.8752186151500474e-6, 224.70075676100618, 2.4335037686322075e6, -0.03349669715843029, 0.015237403947651319, 2.3189480131105335e-6, 365.2564806925844, 2.4336244075041963e6, -0.007057910344027034, 0.009776282334212093, 0.0020918415738056494, 4228.460368349245, 2.438724274317988e6, 0.09976555288707852, -0.034148486785619145]
Period: 4234.677753462309 log Prob: -72.65052659698708 Param: [4.8763005913546564e-6, 224.7007568082872, 2.433503768632237e6, -0.03323455863372616, 0.01524888222258263, 2.321358798746503e-6, 365.2564801307726, 2.4336244075121805e6, -0.006833657932582542, 0.009831585591057112, 0.0021024174152242496, 4234.677753462309, 2.434494117975642e6, 0.09971765925816889, -0.033929296882365484]
Period: 4240.904280408157 log Prob: -72.65067391943461 Param: [4.877755789926081e-6, 224.70075686399346, 2.433503768632127e6, -0.032988442845165146, 0.015274151000218105, 2.323670880744016e-6, 365.25647953680846, 2.4336244075203245e6, -0.0066262716311871455, 0.009894557296500245, 0.0021143028154422317, 4240.904280408157, 2.438733045520168e6, 0.09970215014561787, -0.033719350553424614]
Period: 4247.1399626286375 log Prob: -72.65076210249578 Param: [4.878885378044218e-6, 224.700756904578, 2.4335037686322127e6, -0.03270720491846057, 0.015293614235876359, 2.326226178884358e-6, 365.25647897769977, 2.433624407528324e6, -0.006375702148506976, 0.009956401705847696, 0.0021233097368597085, 4247.1399626286375, 2.434490718299426e6, 0.0996204436573774, -0.03353568047349134]
Period: 4253.384813585355 log Prob: -72.65079270737958 Param: [4.880072423691544e-6, 224.7007569530652, 2.4335037686322015e6, -0.032473478890534695, 0.015295774696303053, 2.3284875966512156e-6, 365.2564784118173, 2.433624407536417e6, -0.0061732315713773096, 0.010003694636848217, 0.0021345431200722885, 4253.384813585355, 2.4387423080521664e6, 0.09957477943318806, -0.03331551007012001]
Period: 4259.638846759709 log Prob: -72.65076128805492 Param: [4.881351257293804e-6, 224.70075699514211, 2.4335037686322858e6, -0.03220017797387847, 0.015298955245279496, 2.3310140341100796e-6, 365.2564778866162, 2.43362440754409e6, -0.005934324541799063, 0.01005550591559522, 0.0021458169239178663, 4259.638846759709, 2.438747109795531e6, 0.0995338852479682, -0.03312574533025284]
Period: 4265.902075652923 log Prob: -72.65067494548984 Param: [4.882696008943264e-6, 224.700757028659, 2.433503768632435e6, -0.03193258339114685, 0.015292086926220146, 2.3335481021313617e-6, 365.25647730791775, 2.433624407552307e6, -0.005686409505709027, 0.010098480097911306, 0.0021558124341371915, 4265.902075652923, 2.438752185864387e6, 0.09943907598880025, -0.0329188324672676]
Period: 4272.17451378607 log Prob: -72.65052242005736 Param: [4.884223645078186e-6, 224.70075705760775, 2.4335037686326783e6, -0.031637735334235466, 0.015317057878404887, 2.336168387501591e-6, 365.2564767622857, 2.4336244075604e6, -0.005409556177161743, 0.010170528574822223, 0.0021660572344140002, 4272.17451378607, 2.438757489544642e6, 0.09932293778247735, -0.03272895609263662]
Period: 4278.456174700104 log Prob: -72.65030498487445 Param: [4.885781097597985e-6, 224.70075709810578, 2.4335037686328096e6, -0.03136881380139415, 0.015294880843727782, 2.338641291717457e-6, 365.2564762370622, 2.433624407568311e6, -0.005166439827859548, 0.010205869402234889, 0.0021772032520254864, 4278.456174700104, 2.4387625069726435e6, 0.09927097350360901, -0.03252752283113888]
Period: 4284.747071955893 log Prob: -72.65002112262962 Param: [4.8871591800739436e-6, 224.7007571107177, 2.4335037686331426e6, -0.0310744986876886, 0.015288385882301062, 2.341416386881502e-6, 365.2564756582837, 2.4336244075765274e6, -0.0048773823892136435, 0.010249505245411768, 0.0021866451801726013, 4284.747071955893, 2.438768239293462e6, 0.09909271857304107, -0.03233859672458729]
Period: 4291.047219134239 log Prob: -72.64966148869112 Param: [4.888739281646903e-6, 224.70075714199947, 2.4335037686333987e6, -0.030782066817010536, 0.015267256369663997, 2.344017591673567e-6, 365.25647515939266, 2.4336244075843915e6, -0.004603232460763808, 0.010287284241097934, 0.002196471225129689, 4291.047219134239, 2.4387737281987076e6, 0.09899332840379742, -0.0321459437097492]
Period: 4297.3566298359165 log Prob: -72.6492272377413 Param: [4.8899671031659265e-6, 224.70075715654966, 2.4335037686337368e6, -0.030488949875837355, 0.015291187942550636, 2.3467418447459972e-6, 365.25647460685025, 2.4336244075926566e6, -0.0043162712261834695, 0.010352202801358203, 0.002203607163079591, 4297.3566298359165, 2.4387792838909994e6, 0.09882570031658719, -0.032008559882803995]
Period: 4303.6753176817 log Prob: -72.64870509110023 Param: [4.8917272093607285e-6, 224.700757182985, 2.4335037686339463e6, -0.030205467417824865, 0.015255080649826499, 2.3494042270045576e-6, 365.2564740769648, 2.4336244076006757e6, -0.0040346749745540245, 0.010380027780597646, 0.0022150155168225633, 4303.6753176817, 2.4387851566668465e6, 0.09869066247159171, -0.03178883471554721]
