mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.0968274574966793e-6,224.7007790259445,3503.769461521733,0.00520248173076743,-0.006147876452703234,3.082824558589659e-6,365.2564570359934,3624.4086909783864,0.016874086842142005,-0.0026960842927339205,0.0009577464845831642,4240.519990948955,579.1308071992082,0.03491883509468647,-0.03925185844096348,-3.065918828790179e-5,-0.001922716600032826,2.265678391959799,-257.6192077789529
2.096845323095601e-6,224.70077902598044,3503.7694615206697,0.0052025182029423805,-0.006147218854098128,3.0828245385341096e-6,365.2564570359593,3624.408690978755,0.016874122876829666,-0.0026955604263127304,0.0009577443371405925,4240.520548894441,579.1230354262095,0.0349188748565545,-0.039252515887310796,-3.066046287931036e-5,-0.0019227091412292226,2.266281407035176,-256.87696498988447
2.0968087530340497e-6,224.70077902593096,3503.769461521808,0.005201937639757069,-0.006148025887254386,3.0828214456040862e-6,365.25645703630164,3624.4086909723524,0.016873652446382798,-0.002696193511043395,0.0009577534136871448,4240.51532980722,579.1440462281091,0.0349193663607255,-0.03925100060219513,-3.0655236094013145e-5,-0.0019227231685992935,2.266884422110553,-256.12768008500854
2.0968302842179976e-6,224.70077902593522,3503.769461521684,0.005202238902236369,-0.006147583750007563,3.082823262094333e-6,365.25645703589794,3624.408690979473,0.016873900109807587,-0.0026958556575879668,0.0009577468319806827,4240.521494684169,579.1269713059653,0.0349185965667732,-0.039251719301261985,-3.065923027149142e-5,-0.0019227146988892027,2.2674874371859297,-255.36836904878396
2.09683895640082e-6,224.70077902598558,3503.7694615205087,0.005202232100752756,-0.0061471768738212635,3.0828227785586413e-6,365.2564570360927,3624.40869097621,0.01687389224141259,-0.002695515949146387,0.0009577493475094317,4240.518576033197,579.1270673213832,0.03491942489372393,-0.0392523128217977,-3.065879723027753e-5,-0.0019227111388180412,2.2680904522613066,-254.60069869759803
2.0968259356710895e-6,224.7007790259553,3503.7694615212476,0.005202241507213403,-0.00614769513757848,3.082823024404834e-6,365.2564570361595,3624.4086909750617,0.016873894681295562,-0.002695934523933171,0.0009577483326454389,4240.517737724762,579.1342591472521,0.034919045904089854,-0.03925177624993266,-3.065801114604732e-5,-0.0019227167020782158,2.2686934673366834,-253.8250703691852
2.0968095249771277e-6,224.70077902594164,3503.7694615215846,0.005202263009918673,-0.006148186228297978,3.082823396403344e-6,365.25645703641106,3624.408690970755,0.016873900583741486,-0.002696330790422315,0.000957748302579385,4240.51363598258,579.1480147384351,0.03491906507171663,-0.039251242665991844,-3.0656037985547954e-5,-0.0019227239108174925,2.2692964824120603,-253.0408362908954
2.096847141048775e-6,224.70077902598067,3503.76946152076,0.00520235382801927,-0.006147204888982438,3.0828233971602074e-6,365.25645703590465,3624.408690979716,0.016873998056493512,-0.002695536093353553,0.0009577477573643228,4240.521770057078,579.1192901604913,0.03491916690882413,-0.03925258901825018,-3.066144215631957e-5,-0.001922707687798853,2.269899497487437,-252.24632731601258
2.0968210761916533e-6,224.70077902595344,3503.7694615214637,0.005202360690542815,-0.006147924505140755,3.082823849683097e-6,365.25645703621274,3624.408690974548,0.01687398371374666,-0.002696115984125,0.0009577485331784954,4240.517390866159,579.1365853024337,0.034919118908857884,-0.039251681211666625,-3.065783539934392e-5,-0.0019227191928231694,2.270502512562814,-251.4449341219656
2.09682616960582e-6,224.70077902594412,3503.769461521712,0.005202350700983236,-0.006147933077199478,3.0828236782304e-6,365.25645703606546,3624.4086909769867,0.016873983768085278,-0.002696125010614744,0.0009577478584018626,4240.519063916007,579.1325988158025,0.03491897097802149,-0.03925185294706416,-3.065914029793113e-5,-0.0019227166160834946,2.271105527638191,-250.6338371360521
2.096839253712622e-6,224.7007790259841,3503.7694615205637,0.005202640115898325,-0.006147397535770211,3.082825227575027e-6,365.25645703613947,3624.4086909757134,0.016874208441994873,-0.002695706222646328,0.0009577423689347834,4240.517900506688,579.1298380757291,0.034918809411664864,-0.03925247822756669,-3.0659077440615985e-5,-0.0019227123839644078,2.2717085427135677,-249.81378792174937
2.096797981734368e-6,224.70077902588673,3503.7694615229207,0.0052022758222138804,-0.006148782691547437,3.082823908241762e-6,365.25645703623127,3624.408690973806,0.016873905789057328,-0.0026968238092590227,0.0009577452080068556,4240.517017777445,579.1477743113479,0.03491808173777191,-0.039250715281122894,-3.0655838535865836e-5,-0.0019227286560300782,2.2723115577889446,-248.98645400181778
2.096834122101369e-6,224.7007790259685,3503.769461521086,0.005202284085272064,-0.0061474567615638015,3.0828231051140325e-6,365.256457036057,3624.4086909771827,0.016873930016702985,-0.002695737397232871,0.0009577498676508054,4240.519933274885,579.1262340241232,0.034919327702042,-0.03925214891257428,-3.0659194664624954e-5,-0.0019227134035558959,2.2729145728643214,-248.14798268298415
2.096839918146716e-6,224.7007790259815,3503.76946152063,0.00520237710357966,-0.006147219000123118,3.0828238786413703e-6,365.2564570360202,3624.4086909775547,0.016874011033444547,-0.002695557494094955,0.0009577476307802309,4240.518764331168,579.1283778728997,0.034919249615698804,-0.039252169432231934,-3.066000440179302e-5,-0.0019227108925535098,2.2735175879396987,-247.3017033967559
2.0968431707891947e-6,224.70077902599098,3503.7694615204855,0.005202401313209735,-0.006147097269435565,3.0828238000916616e-6,365.256457036029,3624.4086909776584,0.016874024630194332,-0.0026954543652857577,0.0009577481757713853,4240.519774308309,579.1235861702552,0.03491939963106719,-0.039252469416286156,-3.065966003767189e-5,-0.0019227099063645573,2.2741206030150756,-246.44673685175968
2.09681976687728e-6,224.70077902595344,3503.7694615213077,0.00520237353725925,-0.006147929031070488,3.082823850839737e-6,365.2564570363079,3624.4086909726375,0.016873991149449378,-0.0026961254134793126,0.0009577465518535172,4240.5154548908,579.1409695837052,0.034918960916187854,-0.03925165385595309,-3.0657348278266735e-5,-0.0019227198943296924,2.2747236180904524,-245.58381703082637
2.0968201571759467e-6,224.70077902595176,3503.7694615214364,0.005202468680455688,-0.006148044898164012,3.082824484772417e-6,365.25645703627094,3624.408690973511,0.016874065204869424,-0.002696219021101353,0.0009577453810458942,4240.5165567785425,579.139050813373,0.03491878649549152,-0.03925172699664303,-3.0658220700513356e-5,-0.0019227199834222827,2.2753266331658293,-244.71152143468296
2.0968344087025027e-6,224.70077902597822,3503.769461520703,0.005202279430604668,-0.006147417648950951,3.0828231373482245e-6,365.2564570361647,3624.408690975047,0.01687393136278903,-0.0026957098822850325,0.0009577485321772381,4240.517494798868,579.1314134929341,0.03491931760214322,-0.03925213418033476,-3.0658870297768446e-5,-0.001922713154532397,2.275929648241206,-243.8301463599252
2.0968298599331427e-6,224.70077902596776,3503.769461520929,0.0052020613583873354,-0.00614740101294007,3.0828219005955554e-6,365.2564570361437,3624.408690975215,0.016873758212759896,-0.0026956912791724803,0.0009577519146438617,4240.517812365426,579.1317377381412,0.034919515517191115,-0.039251843938856015,-3.06578951252174e-5,-0.0019227144718274487,2.276532663316583,-242.94081373745016
2.096846820100406e-6,224.7007790259989,3503.7694615202713,0.005202317008438033,-0.006146890560565207,3.0828232440279576e-6,365.25645703600435,3624.408690978009,0.01687396177243406,-0.00269528426914362,0.0009577497708508891,4240.520060376131,579.1212003716582,0.03491962031064538,-0.039252555312179145,-3.065990160460223e-5,-0.0019227081179912973,2.27713567839196,-242.04244709100146
2.0968439560359517e-6,224.70077902600536,3503.769461520232,0.005202225821913422,-0.006146883846068289,3.0828227202275967e-6,365.2564570360694,3624.408690977077,0.0168738874181579,-0.002695270000161449,0.0009577536321031547,4240.519354513874,579.1224283621024,0.034920119727741006,-0.03925244129616831,-3.065924645707188e-5,-0.0019227091019238642,2.2777386934673367,-241.13628465170495
2.0968279530787733e-6,224.70077902596827,3503.7694615210016,0.005202241873334458,-0.006147552953376672,3.0828230406685285e-6,365.2564570361909,3624.4086909747075,0.01687389421879107,-0.002695818502126349,0.0009577499370600371,4240.517440347351,579.1334515973047,0.034919380972676814,-0.03925187971299935,-3.065802635883748e-5,-0.0019227159160593618,2.2783417085427136,-240.2223948511275
2.0968296498126572e-6,224.70077902596307,3503.7694615210517,0.005202323746552337,-0.006147611450886899,3.0828234211304355e-6,365.25645703616294,3624.4086909750413,0.016873959204772915,-0.0026958694579383964,0.0009577467512286652,4240.5177292877615,579.1328212196497,0.03491898533560551,-0.03925202813068958,-3.065826390120661e-5,-0.0019227154624884102,2.2789447236180904,-239.29994766940138
2.096856568170856e-6,224.70077902600514,3503.7694615201062,0.0052023864825932855,-0.006146670493339439,3.082823561595002e-6,365.2564570358568,3624.4086909805214,0.016874023723901944,-0.002695110559027746,0.0009577481485542173,4240.522061371657,579.1146092055089,0.034919465516043705,-0.03925287145075683,-3.0661049243620226e-5,-0.0019227039815551176,2.2795477386934673,-238.3688762514401
2.0968553702026246e-6,224.70077902601028,3503.769461519915,0.005202450170060346,-0.006146763094238751,3.0828238321549443e-6,365.2564570359745,3624.408690978401,0.016874069034912106,-0.0026951873066659447,0.0009577460895674902,4240.520083874748,579.1188510171226,0.03491935157990631,-0.0392529592216231,-3.066102317095421e-5,-0.001922704744143166,2.280150753768844,-237.43100547721573
2.0968550457958286e-6,224.70077902601085,3503.7694615199825,0.005202432386360294,-0.006146720027831152,3.0828237719576617e-6,365.25645703592863,3624.408690979342,0.01687405614277396,-0.0026951497833931646,0.0009577475791576134,4240.521159594661,579.1166177391586,0.03491948292654278,-0.03925292555233336,-3.066053940506805e-5,-0.0019227048691138732,2.280753768844221,-236.4857721271631
2.0968249124940114e-6,224.70077902596412,3503.7694615211262,0.005202248732108474,-0.006147625558295229,3.082823055534231e-6,365.25645703620995,3624.408690974395,0.016873894900214258,-0.002695874096574379,0.0009577502139175896,4240.517145018148,579.1347493674854,0.03491939393565985,-0.03925178321684866,-3.065726936884059e-5,-0.0019227173199359675,2.281356783919598,-235.53429055722796
2.0968313018964327e-6,224.70077902597575,3503.7694615208425,0.005202117233776305,-0.006147355581023801,3.082822207729318e-6,365.25645703614293,3624.4086909754833,0.01687379976004277,-0.0026956522157426874,0.0009577527373017024,4240.518131974301,579.1301352329573,0.03491969736847617,-0.03925194352420528,-3.065818849032123e-5,-0.0019227140582971304,2.2819597989949747,-234.57488923939474
2.096843055833287e-6,224.7007790259673,3503.7694615209984,0.005202211413817636,-0.006146995457697805,3.0828228944898427e-6,365.25645703580886,3624.408690981216,0.01687388144261004,-0.0026953753336541246,0.0009577499851405556,4240.5229731149075,579.1177442132113,0.034919239717449015,-0.03925220592107035,-3.06598006093536e-5,-0.001922709297679462,2.2825628140703516,-233.60901942670623
2.0968236630493536e-6,224.70077902596117,3503.769461521019,0.005202342951197491,-0.006147789828429739,3.082823645815843e-6,365.25645703631255,3624.408690972338,0.016873970078963293,-0.0026960137300552126,0.0009577456688034761,4240.51517266335,579.1401296616335,0.03491890956715026,-0.03925178818214107,-3.0657322007882653e-5,-0.0019227180918897561,2.283165829145729,-232.6379524494666
2.0968131895479052e-6,224.70077902593385,3503.769461521646,0.005202167514532061,-0.0061480877864164216,3.0828227150547804e-6,365.25645703630755,3624.408690972186,0.016873832218810086,-0.0026962524117147006,0.0009577474056751137,4240.515132632859,579.144095608067,0.034918788171909625,-0.039251315356501774,-3.0655848576287644e-5,-0.0019227219770806213,2.2837688442211057,-231.6610426669405
2.0968184659555666e-6,224.70077902596304,3503.7694615212367,0.005202246752843439,-0.006147848389193145,3.0828231293791166e-6,365.256457036316,3624.4086909727384,0.01687388939021647,-0.002696049595863367,0.0009577513207736956,4240.515914704156,579.13920811068,0.03491952951704078,-0.03925161375499717,-3.0656868760793596e-5,-0.0019227200688831199,2.2843718592964826,-230.67847968167305
2.0968471341518384e-6,224.7007790259864,3503.7694615205446,0.005202346367561936,-0.006146922677251286,3.082823452991437e-6,365.2564570359077,3624.4086909796006,0.016873991151745097,-0.002695312730956441,0.0009577486929591148,4240.521280119679,579.1195949831832,0.03491935833186516,-0.03925244057322784,-3.065980147055113e-5,-0.0019227080105570817,2.2849748743718594,-229.69075119536936
2.0968368078705857e-6,224.7007790259735,3503.769461520737,0.005202283667394695,-0.00614733609739726,3.082823130365849e-6,365.2564570360975,3624.4086909760385,0.016873935824125386,-0.0026956482161597695,0.0009577472231912911,4240.518205287696,579.1295403776837,0.03491911048201745,-0.03925217219906034,-3.065906562413771e-5,-0.0019227121671026109,2.2855778894472363,-228.70011354487323
2.096833458035761e-6,224.7007790259663,3503.7694615209034,0.005202171921139988,-0.00614733861099829,3.0828225226936705e-6,365.25645703608734,3624.4086909761177,0.016873845643404252,-0.0026956471386260007,0.0009577490858881983,4240.518358425317,579.129922414393,0.03491921639187892,-0.03925198268649017,-3.065816086104385e-5,-0.0019227133126164834,2.286180904522613,-227.70599374540382
2.096829210695611e-6,224.70077902596614,3503.769461520979,0.00520221787987198,-0.0061474127925781686,3.082822872253657e-6,365.25645703614794,3624.408690975313,0.01687387415834386,-0.0026957056426119962,0.000957749725754037,4240.517797977821,579.1316436337398,0.03491935567257179,-0.0392518709102646,-3.065768103145995e-5,-0.001922715487296963,2.28678391959799,-226.70929255525317
2.0968201013185703e-6,224.70077902591504,3503.769461522215,0.005202355216223698,-0.006148072449218057,3.082824119976548e-6,365.25645703597905,3624.4086909782072,0.016873985781205077,-0.00269625284154561,0.0009577445054743496,4240.520527356626,579.1335777954134,0.034918198926665124,-0.03925140114220345,-3.065895278431493e-5,-0.0019227193346294579,2.287386934673367,-225.71101713838604
2.0968577217013014e-6,224.70077902601392,3503.769461519897,0.005202437442542784,-0.006146627097291554,3.0828237536084966e-6,365.2564570358999,3624.4086909798175,0.01687406130537957,-0.002695073625185585,0.0009577475176133993,4240.521452348322,579.1150720003882,0.03491950218988877,-0.03925300115257407,-3.066114733876581e-5,-0.0019227037624394141,2.2879899497487437,-224.71027377410104
2.0968363903596494e-6,224.70077902597504,3503.7694615207456,0.005202343624714393,-0.006147308578084748,3.082823489427532e-6,365.2564570360962,3624.4086909761872,0.016873978027106516,-0.002695625864553776,0.0009577469698392631,4240.518377827514,579.1290287936729,0.0349191457388131,-0.039252190487416704,-3.0658431111464734e-5,-0.0019227126624076379,2.2885929648241206,-223.7113609464029
2.0968420165509174e-6,224.70077902599104,3503.7694615203836,0.00520255358261521,-0.0061472410427672345,3.0828246477490944e-6,365.25645703613094,3624.4086909757903,0.016874139658560963,-0.002695577032602076,0.0009577439475596678,4240.517927856483,579.1281938194251,0.03491902872014696,-0.03925256103632897,-3.065946475973967e-5,-0.0019227109438007017,2.2891959798994974,-222.71266642648723
2.0968295176048597e-6,224.70077902594815,3503.7694615213563,0.005202449128575837,-0.006147681450876225,3.0828242779299107e-6,365.25645703607483,3624.408690976521,0.016874059601717437,-0.002695935899314504,0.0009577437872722586,4240.518575911294,579.1326966265564,0.03491854272186808,-0.039251879726978245,-3.06585612438638e-5,-0.0019227158518331064,2.2897989949748743,-221.71667407077345
2.0968391005241274e-6,224.70077902598265,3503.7694615206346,0.005202239360950366,-0.006147150254428216,3.082822816382184e-6,365.25645703605096,3624.408690977058,0.0168739008938811,-0.0026954914095335034,0.0009577502912555006,4240.519281196622,579.1257352619805,0.034919506533952004,-0.03925221731319678,-3.0658820848353234e-5,-0.0019227111217402129,2.290402010050251,-220.72327746632047
2.0968193833156236e-6,224.70077902593903,3503.7694615216024,0.005202177194694711,-0.006147967502745064,3.082822776046152e-6,365.2564570361956,3624.408690974276,0.01687384795199165,-0.0026961532612687976,0.0009577482335087891,4240.5169577080505,579.1388428260711,0.03491887649830473,-0.039251470797267825,-3.065751060108151e-5,-0.001922719145471817,2.291005025125628,-219.73543291645282
2.0968313043308575e-6,224.70077902597274,3503.7694615208848,0.005202332836275544,-0.00614749841330748,3.0828233719822924e-6,365.2564570361906,3624.4086909747875,0.016873961654877537,-0.002695773692704821,0.0009577478168324601,4240.518130607116,579.1302033700737,0.03491918803817288,-0.039252163770110586,-3.0658024827802036e-5,-0.0019227150492870024,2.291608040201005,-218.75273130492337
2.0968433529349983e-6,224.70077902598894,3503.7694615204277,0.005202344080565341,-0.006147138559495273,3.0828234131429835e-6,365.25645703606716,3624.4086909767293,0.016873985191784475,-0.002695486946340253,0.0009577474687312503,4240.5188061950075,579.1259609641389,0.03491929582485106,-0.03925243417807,-3.0659691678589464e-5,-0.0019227095237909614,2.2922110552763817,-217.77755912255626
2.096831462815247e-6,224.7007790259754,3503.769461520842,0.005202279757067139,-0.006147499311002329,3.0828231713234605e-6,365.256457036182,3624.408690974872,0.01687392486395417,-0.002695773460754315,0.0009577492823612052,4240.517488690004,579.1321309665508,0.03491939007520782,-0.039252069986723266,-3.0658621120102186e-5,-0.0019227144677792997,2.292814070351759,-216.81215590875314
2.096796830409256e-6,224.7007790258737,3503.7694615232417,0.005202026338059414,-0.006148660038403244,3.0828224216964524e-6,365.25645703611036,3624.4086909757552,0.016873720489670677,-0.0026967152663583795,0.0009577501893538264,4240.518658054894,579.1447045633843,0.0349183878376844,-0.03925035000869651,-3.065605467946478e-5,-0.001922728316110385,2.293417085427136,-215.85828132208079
2.09683629934051e-6,224.70077902598945,3503.769461520428,0.005202298995979861,-0.006147258020635684,3.082823167572367e-6,365.25645703620427,3624.4086909743905,0.016873943232238203,-0.0026955787314612784,0.000957748848858986,4240.516914960141,579.1311223801314,0.03491949495573737,-0.03925224877671812,-3.06582706675953e-5,-0.001922712604775215,2.2940201005025127,-214.91496216629503
2.0968634247635113e-6,224.7007790260054,3503.7694615198584,0.005202577570707115,-0.006146671045774741,3.0828245631925816e-6,365.256457035841,3624.408690980402,0.01687418094084169,-0.0026951236153970512,0.0009577407478560481,4240.521443444117,579.115264675703,0.03491868846677263,-0.039253203814944716,-3.0662517464990324e-5,-0.0019227015466340084,2.2946231155778896,-213.98667754901246
2.096836050402847e-6,224.7007790259781,3503.7694615207974,0.005202273649954203,-0.006147288321140303,3.08282313913441e-6,365.2564570360721,3624.408690976842,0.016873923740492604,-0.0026956053112145596,0.0009577501090093996,4240.519260681886,579.1269569225815,0.03491945505985132,-0.03925213941549082,-3.0658966456408755e-5,-0.0019227125115929594,2.2952261306532664,-213.0762411828549
