mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.006763614345856e-6,224.70077973752007,3503.7694798379857,-0.062433019851943376,-0.0573430143348222,2.6770187958627713e-6,365.2564767608349,3624.408409582183,-0.03398246188435238,-0.04366133841520326,0.0002760880625159607,4017.7500000000005,1494.899233491734,-0.25327494551141483,0.05655053980489606,-220.71492006652812
4.007030340906581e-6,224.70077974217364,3503.7694799858336,-0.06234417706962813,-0.05737951003000243,2.677497638224439e-6,365.25647678518885,3624.408409954634,-0.03391857364081125,-0.04369192030991347,0.00027752549523575663,4021.124187664019,1490.2035217989574,-0.25163328864158,0.056696952902179305,-220.60750297182463
4.0074011767083245e-6,224.7007797463287,3503.7694801474336,-0.06224545844641487,-0.057414645044999324,2.6780303387543165e-6,365.25647680573866,3624.408410385569,-0.03384669070664332,-0.0437216924612395,0.0002789839047848514,4024.5012090390383,1485.3953701814855,-0.24997973197051407,0.05680682115881982,-220.5025713870446
4.00774299766681e-6,224.70077974980097,3503.7694803249506,-0.062149028621879696,-0.05744974466302765,2.6785531517844513e-6,365.2564768229456,3624.408410867776,-0.033776437751314746,-0.04375153163076345,0.00028045792098908834,4027.881066504875,1480.6125063175405,-0.2483138925891937,0.05692650574812736,-220.40012832966408
4.008141173890324e-6,224.70077975267543,3503.7694805182896,-0.0620468863125191,-0.057483442323876595,2.679107809556666e-6,365.2564768364628,3624.4084114073517,-0.03370146653038936,-0.043780474448845995,0.0002819655492305203,4031.2637624433273,1475.7692535309864,-0.24661679088850894,0.05702434441240768,-220.30017587967404
4.008628972909782e-6,224.7007797549673,3503.7694807271564,-0.06193581877532681,-0.057513857927549886,2.6797117329417953e-6,365.25647684617985,3624.408412004937,-0.03361921800508651,-0.04380707952333699,0.00028351970696195396,4034.64929923821,1470.8575936451443,-0.24487221230605075,0.057096231540387794,-220.20271518872363
4.009095807401329e-6,224.7007797565723,3503.769480951841,-0.06182720296163247,-0.05754537790224557,2.6803018925979664e-6,365.25647685232997,3624.4084126568387,-0.0335387566504118,-0.04383468275642321,0.0002850724315807129,4038.0376792753236,1465.9475273686046,-0.24314208397013992,0.0571739978754333,-220.10774644790956
4.009592609543451e-6,224.70077975757167,3503.76948119147,-0.061714334089025456,-0.057575537669651476,2.6809222395714524e-6,365.2564768550382,3624.408413361405,-0.03345473440234457,-0.04386138393903853,0.0002866540242206754,4041.4289049424883,1461.015243790851,-0.24138774505082555,0.05724304208305471,-220.01526899290752
4.010190739568414e-6,224.7007797580441,3503.7694814460715,-0.06159232619296959,-0.05760305558312863,2.6815885469638714e-6,365.2564768540294,3624.408414124227,-0.03336328312396305,-0.043886268275491615,0.0002882760588465733,4044.822978629514,1455.9788864037118,-0.23960052192491404,0.05727563981542146,-219.9252813626478
4.010788077258629e-6,224.70077975775018,3503.7694817182205,-0.061469859464549276,-0.05763068147458894,2.682260189804708e-6,365.25647684922484,3624.408414943429,-0.03327128624391169,-0.04391140628990867,0.00028992114328399123,4048.219902728233,1450.960814656133,-0.23779499739961732,0.057315046257750205,-219.83778122700176
