mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.4656572244776846e-6,224.70080017915268,3503.7684898595394,-0.10340740184696308,-0.05545236045811807,2.488256260979849e-6,365.2564709499355,3624.407278641774,-0.06681299818321565,-0.041006332550665284,0.0003387840615018061,4017.7500000000005,1818.616095375026,-0.12987192294574845,0.14601303183571265,-45.44440156183459
3.4585749860766424e-6,224.70080009078208,3503.768491515496,-0.10394095012626625,-0.05512895107755916,2.486808040855735e-6,365.25647060849667,3624.4072825152525,-0.06724772542673624,-0.04075445440464922,0.00034134934270897645,4024.5353348304257,1812.3321227970118,-0.1276167028554492,0.14614055527563033,-45.271150521493105
3.45180514316588e-6,224.70079999848392,3503.768493236878,-0.10444698245981211,-0.05480689941659219,2.4854777667996052e-6,365.2564702541333,3624.4072865381345,-0.06766056178461007,-0.0405041412947225,0.0003439178461715591,4031.332129002213,1805.89702494715,-0.1254028515005033,0.14623176801733334,-45.10225051354228
3.445396466645723e-6,224.70079990221754,3503.768495024227,-0.10491903001948791,-0.05448285998155619,2.484295921301983e-6,365.25646988708536,3624.4072907090103,-0.06804637396434161,-0.040252918794551916,0.0003465246863487602,4038.140401868356,1799.3185295655835,-0.1231983735320529,0.1462787836450887,-44.93764409009831
3.439327160111498e-6,224.7007998020383,3503.7684968766084,-0.10535924500181619,-0.05415892652211002,2.48325119745135e-6,365.2564695078128,3624.407295022185,-0.06840690853851626,-0.04000239066473456,0.000349163322153345,4044.9601728145185,1792.5879624867796,-0.12101258649364181,0.14628151548533413,-44.77727138684701
3.433615116818094e-6,224.7007996979154,3503.7684987948082,-0.10576537500381288,-0.05383433148660921,2.4823523703695494e-6,365.25646911643616,3624.407299477553,-0.06874037867530507,-0.03975200864228747,0.0003518472224186941,4051.7914612591157,1785.707687738689,-0.11883504575876884,0.14623781736665853,-44.621070317595056
3.4282235450666757e-6,224.7007995900879,3503.7685007740424,-0.10614069618537153,-0.053508761729807446,2.4815873062025052e-6,365.2564687133277,3624.407304068885,-0.06904936204015424,-0.03950149381368413,0.00035456963114104286,4058.6342866533537,1778.7091444225891,-0.11666657902789421,0.1461590850848126,-44.46897671313949
3.4231553435192486e-6,224.70079947842405,3503.7685028174933,-0.10648516021774058,-0.05318408829019732,2.4809526515507204e-6,365.2564682986215,3624.407308796049,-0.06933387317558107,-0.039252312999258826,0.00035733671569758505,4065.4886684812886,1771.5628106434406,-0.11450971623262915,0.14603582746280522,-44.320924537403826
3.418419256963546e-6,224.70079936308497,3503.7685049210886,-0.10679698858111353,-0.052858228642171275,2.4804578439282734e-6,365.25646787278896,3624.40731365228,-0.06959247727820475,-0.039002872003721836,0.00036015244957986707,4072.354626259882,1764.2950613320954,-0.11235851960370238,0.14587546221398226,-44.1768460109209
3.4140110073906203e-6,224.70079924399596,3503.7685070871316,-0.1070759596756543,-0.052531482487014704,2.4801049528378824e-6,365.25646743579654,3624.407318638717,-0.06982502637762093,-0.038753440704162014,0.0003630385681992355,4079.2321795390603,1756.8996593683498,-0.11019765658808327,0.1456690665117883,-44.03667175244969
3.4099460094018948e-6,224.70079912123865,3503.7685093140976,-0.10732130507086471,-0.05220547958160806,2.4798909232012957e-6,365.2564669884343,3624.4073237476177,-0.07003094146703207,-0.03850527370802803,0.0003659808392255905,4086.121347901755,1749.3599772301793,-0.10804417894382953,0.1454201349027414,-43.90033097506565
3.406193604086696e-6,224.7007989948905,3503.768511599719,-0.10753441457590016,-0.05187722699864767,2.479818462912265e-6,365.25646653028764,3624.4073289800467,-0.07021128864321964,-0.03825606108386449,0.00036899875036656223,4093.0221509639814,1741.7200497219494,-0.1058767117405129,0.14513255042276788,-43.7677515145176
