mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.6327319077526804e-6,224.70077778261356,3503.7694344430643,-0.07927103270379808,-0.0805660852699011,2.6996882978308165e-6,365.25646220158745,3624.408564703659,-0.049032798768784434,-0.06272984885638774,4.779305152792398e-8,657.4500000000002,433.1394962278562,-0.0263960920553256,-1.0099047334075089,0.00026944523661034784,4182.296654619861,1591.6942454314324,-0.21954468580888373,0.19484178289687584,-193.28159675246562
3.626946676678869e-6,224.70077800622312,3503.76942882236,-0.07950557522916932,-0.08064638110098342,2.698543156099372e-6,365.2564622406985,3624.4085642129735,-0.049192402658246544,-0.06279996044751295,4.9001538657572445e-8,657.626023821262,435.0752880902594,-0.04184835608306846,-0.9916600809412341,0.0002694667624900315,4183.011969109849,1591.5555784585576,-0.21897395440989278,0.1951039376105201,-193.24368109426752
3.6212778811335573e-6,224.70077823334134,3503.769423089299,-0.07971377988229846,-0.08072287728282658,2.6975351520440157e-6,365.25646227329815,3624.408563811452,-0.04933095535313908,-0.06286810229051552,5.0198330884082794e-8,657.8020947706488,437.0167399517861,-0.056755528329793754,-0.9734265094403041,0.00026953537245517646,4183.747417044291,1591.243032375531,-0.21836654333157282,0.19530634795588628,-193.20981828854642
3.6157834184688077e-6,224.70077846328184,3503.769417262574,-0.07989071470623547,-0.08079613792043375,2.6966869037034854e-6,365.2564622994486,3624.4085634972594,-0.0494446377861968,-0.06293466547511783,5.1354829486932905e-8,657.9782128607782,438.8548549761175,-0.07077358347788092,-0.9556914355730473,0.0002696617305330156,4184.498978445737,1590.7344096704899,-0.21771453470188218,0.19543311876240543,-193.17984948385268
3.6105275639495834e-6,224.70077869578066,3503.769411347603,-0.08003207837137814,-0.0808643357168468,2.6960192306776867e-6,365.2564623189062,3624.4085632747165,-0.04953013249016772,-0.06299824959982307,5.2494898349462794e-8,658.1543781042717,440.68196001011086,-0.08434585115150674,-0.9380552587646338,0.000269846633421129,4185.263911702522,1590.0070486685431,-0.21702361593021877,0.19547673627357173,-193.15357059984365
3.7628975454786603e-6,224.70077705899985,3503.769442451162,-0.0664662605505399,-0.08070062648927855,2.766111008361677e-6,365.2564602266613,3624.408605309018,-0.0380954740327153,-0.06294067846564183,2.349546929583928e-7,658.330590513754,181.80715549994832,-0.1318743611617289,-0.15170216693036975,0.0002896957250977584,4230.777728094678,1449.8789932659433,-0.19859230062441816,0.16413889227875553,-193.08521481250267
3.7655260269398885e-6,224.70077730482038,3503.76943675194,-0.06619112331036747,-0.08075500488952664,2.7674717558215253e-6,365.25646022384245,3624.4086066090476,-0.03788643018604569,-0.06301171679699424,2.4088013986407694e-7,658.5068501018526,179.76552603065656,-0.13373474177179662,-0.15150091298075677,0.0002904800472759629,4233.594410463993,1444.4711824924889,-0.1969029977650666,0.16351646061960723,-192.91215285720006
3.768082630473653e-6,224.70077756011986,3503.769430828486,-0.06590250846807114,-0.08080802229003578,2.7689126712879838e-6,365.2564602147214,3624.408607993924,-0.03766800445182778,-0.06308385403569018,2.4665606828054794e-7,658.6831568812001,177.72418038844714,-0.13538608381250097,-0.15123180175264367,0.00029130923235841475,4236.454634112039,1438.9126368522238,-0.19516649262962615,0.16285582929844428,-192.739327234967
3.7705363069283404e-6,224.70077782373815,3503.7694247086133,-0.06560228485148574,-0.0808591350243715,2.770422852313371e-6,365.256460197639,3624.4086094846775,-0.037441567063877114,-0.06315640451844459,2.522849015732115e-7,658.859510864431,175.68542632026683,-0.1368312124216621,-0.15089200846670756,0.0002921999087081223,4239.361057547979,1433.2000964874346,-0.19336354674971615,0.1621510849362138,-192.56743919895345
3.77288728752269e-6,224.7007780959195,3503.7694183829253,-0.06529108110726745,-0.0809086532476602,2.7719993867952157e-6,365.2564601745646,3624.4086110385274,-0.03720757262534376,-0.0632295266435348,2.577356331077714e-7,659.0359120641832,173.64266503888592,-0.13811402673003256,-0.1505081494776545,0.0002931261828369378,4242.278510942018,1427.3810731736141,-0.19153537672012252,0.16140856979188176,-192.39715315329101
