mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.394922662774398e-6,224.700784112052,3503.7692758414564,-0.23878931570810366,-0.028394211430525625,1.9302279567082787e-6,365.25644131375395,3624.4087726935427,-0.17155851826895918,-0.02316131383714679,0.00015492272023580984,4017.7500000000005,3804.2276201205605,-0.07619500939861223,-0.5192619606847998,-159.80914377491536
2.391209357652254e-6,224.70078409862955,3503.7692760299656,-0.2395453727724472,-0.028452303370772664,1.928086001204546e-6,365.25644122295085,3624.4087740855553,-0.17213625278476308,-0.023227616033798273,0.00015431158049349102,4021.124187664019,3795.7186816670674,-0.07608463928066357,-0.5219333983594546,-159.82520396790846
2.3875693529683175e-6,224.7007840848227,3503.7692762321085,-0.2402896334421598,-0.028508283010817148,1.9259803383050702e-6,365.25644113120256,3624.408775498441,-0.17270451596619985,-0.02329202701165805,0.00015370707030740283,4024.5012090390383,3787.2119932172504,-0.07596556818012408,-0.524596805835567,-159.8423044103096
2.383930814874781e-6,224.70078407054888,3503.7692764497583,-0.2410378149856024,-0.028562841703092225,1.9238681196240443e-6,365.25644103846184,3624.408776931874,-0.17327573017474007,-0.02335508874552404,0.0001530990577114432,4027.881066504875,3778.6665997773584,-0.07584947595080525,-0.5272852164180561,-159.86043265930746
2.3804239290031645e-6,224.70078405604062,3503.7692766780037,-0.24176119259708878,-0.02861696347999445,1.9218268723213974e-6,365.2564409449311,3624.4087783839955,-0.17382718793368326,-0.023417528528224114,0.00015250874817301485,4031.2637624433273,-261.1021800567965,-0.07570187693516224,-0.5299293836038979,-159.8795762338043
2.377008003407949e-6,224.70078404121588,3503.7692769192604,-0.24246792191997463,-0.028669625888696305,1.9198376197743825e-6,365.2564408501981,3624.408779859837,-0.17436539764229617,-0.023478551745303396,0.00015192933311207815,4034.64929923821,3761.6625495113635,-0.07551583205398014,-0.5325522474597927,-159.89972258351483
2.3735462965535145e-6,224.70078402580256,3503.7692771781667,-0.24318909356304602,-0.028723855632489362,1.9178108388049356e-6,365.25644075462304,3624.4087813535084,-0.17491486385396052,-0.02354056288426817,0.00015133838720087615,4038.0376792753236,-284.9349010362815,-0.07536147912014333,-0.5352249376342836,-159.92085907259175
2.3701852145592663e-6,224.70078401015562,3503.769277447621,-0.24389176426818154,-0.02877367830519939,1.915839145824532e-6,365.25644065806273,3624.4087828679767,-0.17544957116035764,-0.023598874028521136,0.0001507594056597074,4041.4289049424883,3744.5562022262966,-0.07517666983122374,-0.5378730014990617,-159.94297303965757
2.3668820935591822e-6,224.7007839941879,3503.769277730225,-0.2445855351660845,-0.028824741915117167,1.9138940909724226e-6,365.25644056074134,3624.4087844002975,-0.17597718513938093,-0.023657828417641906,0.00015018881973117621,4044.822978629514,-308.8061111805823,-0.07496798810829852,-0.54050259215109,-159.96605174739182
2.3636632025912566e-6,224.70078397790863,3503.769278024979,-0.24526327406596107,-0.02887370678040082,1.912002076781535e-6,365.2564404629,3624.4087859484353,-0.17649205207913815,-0.02371493590741874,0.00014963103679621652,4048.219902728233,3727.524105633851,-0.07474849343053283,-0.543095380093486,-159.99008242084997
