mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.5155480591727497e-6,224.70075128751733,3503.7692010929873,-0.09996708629266535,-0.01209680828012346,2.4851480343228154e-6,365.25639859581844,3624.4080457015502,-0.06996849672308354,-0.010080833826653996,4.584506132143218e-8,657.4500000000002,47.62395002958477,0.7846941156428301,-1.856154884741801,0.0009105180379663943,4819.423621110634,1050.9724764283797,0.020862439505765967,0.10797240858834434,-0.0005407968262449821,-0.002063580104764705,2.2803331330579915,-32.29351751610491
1.3923693415363002e-6,224.70072560874922,3503.769490163931,-0.09865053784205385,-0.004733836548565699,2.484165715887602e-6,365.2563815636586,3624.4082057468327,-0.06907767516920661,-0.0034988842182562072,1.3300819059885687e-7,662.0692794544317,330.42774715136096,-0.9085166452826163,-0.5290094843302031,0.000924932963430977,4954.041646162084,928.1448429827055,0.023274562531810414,0.12097859291709019,-0.0005081444429648818,-0.002427453650940752,2.2835240918702397,-25.538219552855033
1.3545775900441558e-6,224.70070568295583,3503.7694550718534,-0.08661956161512954,-0.0046323795242596945,2.544533521443098e-6,365.2563660377267,3624.408348444976,-0.058652689259877114,-0.002661816714859346,3.059462011808648e-7,666.7210142175226,370.16180799064796,-0.5722725019336771,-0.15368382742394524,0.0009603632211041965,5063.012123553491,807.463712292249,0.02717900152483229,0.12365069512904373,-0.00017067175188787415,-0.002723258738699227,2.295826522419933,-20.562707237429258
1.7611596368176954e-6,224.70085427962366,3503.766206631555,-0.013139065945850046,-0.022462106518485632,2.8683268800517984e-6,365.25632675735346,3624.4090831846693,0.00011456052686380793,-0.014350168761028573,3.082230910870703e-7,671.4054323220365,681.1031696249612,0.3083313922164321,0.38879872280029,0.005013278616532362,6865.0164024428395,-2221.160133683604,0.057092069137265576,0.0008404435860657539,0.0003745294362276237,-0.0015093179027494078,2.311383592413056,-6.2118770929624745
1.4855510594177937e-6,224.70086467398522,3503.7679225958027,-0.02037992992368851,-0.016692418607817908,2.8158942252092202e-6,365.25628151679365,3624.4094528639134,-0.006971513032329517,-0.010408257057628727,8.474150694497431e-8,676.1227634029078,923.72952459514,0.8995052503873301,1.8336753810109785,0.0050768353048726116,6248.777589559249,-1243.2850624841656,0.057920267384502976,0.009376379744984337,-0.00041810580706106283,-0.0014084380206690209,2.2748282602691083,-12.566962088304766
2.7969967820175645e-6,224.70077793490887,3503.768598375364,0.0085555905588677,0.0018213823665694249,3.1168297607365306e-6,365.25642499744606,3624.4077462214736,0.020448962786031376,0.003573109601948919,3.900118444978347e-7,680.8732387084976,399.9142677479378,-0.008726686578274275,0.1130672032650998,0.001018338883765418,4450.411399313717,153.1465462934633,0.010224448491344917,-0.044430408725314646,-6.607292158357611e-5,-0.0015068937804449292,2.3130135381364783,-15.024445603212286
2.796134102020968e-6,224.70078458021823,3503.768640294544,0.009392666686857188,0.0011931247445208864,3.1240801041754465e-6,365.2564352230235,3624.4076622036987,0.021197530814143727,0.0029053534509885293,3.4132516739614523e-7,685.6570911119327,352.39756172416367,-0.006519737440406905,0.08915229699081224,0.0009549627237773827,4435.814850977823,193.23985350014698,0.00567152866505912,-0.0472550235637187,-4.96515498655672e-5,-0.0014789286945738073,2.3086457035993093,-15.62624113747669
2.5210458225724254e-6,224.70078326002204,3503.7687010668296,0.008557778354470373,-0.004497547932658269,3.1101109875609275e-6,365.2564600245626,3624.407455401591,0.020062527197608284,-0.0015637980196381955,1.6800305103022491e-7,690.474555122517,349.5800280005527,0.012136511095283924,-0.20802291737899517,0.0009415865113067211,4413.388795433948,295.35131655183557,0.00032719315281149077,-0.04084255479709088,0.00011186112839842365,-0.001669444865375855,2.3195127914044344,-15.41296190426595
2.611416948533946e-6,224.70078818223294,3503.7686404767055,0.006259943378183908,-0.004597344874146556,3.094912740292247e-6,365.2564905186652,3624.4071926133256,0.018355036453914453,-0.0017174442106607614,1.5936612161105337e-7,695.3258668972301,309.87490511416,0.02795040688564296,-0.18114939609088282,0.0009117198040216911,4348.360576073709,381.39563762871586,0.0007187845642617696,-0.04581072780808421,7.576429801556017e-5,-0.001582846804728217,2.3150805159179235,-16.193767499645126
2.673963180101965e-6,224.70079118630503,3503.7686037328854,0.0057625448443839235,-0.004544806931579679,3.09301252681219e-6,365.25652392981436,3624.4069256371577,0.018052069520415413,-0.0017628670238547303,1.787767737432972e-7,700.2112642523036,272.62749491048504,0.02614469394284408,-0.14050022514875782,0.0008824883267178732,4309.5628329791925,431.05716444859,0.0015007220009288762,-0.048838594799277116,4.143534554404343e-5,-0.0015319189547310006,2.3114694466715457,-16.94245244551976
2.755003393791158e-6,224.70079288725296,3503.768585570615,0.007822175625643043,-0.0029464676112756993,3.1109191622560322e-6,365.25654999045577,3624.406709805328,0.01990484980630773,-0.0006113106516034446,1.0289420016433993e-10,705.130986674879,1718.7041665683923,214.9499053043768,3.6297308487078546,0.0008558618662011278,4317.4558854714405,406.66755562959924,0.0028974909574701027,-0.049784426262481855,8.356258293266915e-7,-0.001496854459986795,2.307705174495104,-17.988699049822493
2.7721992513176884e-6,224.7007923405939,3503.7686068455505,0.02843932164390867,-0.0036112870263777714,3.2520051814135677e-6,365.2562563623298,3624.409577898531,0.0362461664427761,-0.0015807512296983394,5.36270293209956e-9,710.085275334747,553.1328641761559,4.097649735427908,0.8851896648790895,0.0006912407809167164,4480.664472206621,142.1894914565769,-0.010772499998295425,-0.06701070861913018,-0.00011664170780048779,-0.0016115900768851556,2.3046349296377437,-18.95917327843634
2.682674210910917e-6,224.70079306303452,3503.7685919122146,0.027182287329640092,-0.004572936013991198,3.2306862405752212e-6,365.25596000661994,3624.412730708343,0.035001212205633736,-0.0021776744505793816,3.961030334792049e-7,715.0743730961709,309.9516537950146,0.1685659505299547,-0.005727543664770279,0.0007042864231209657,4473.315374746942,159.47867290678204,-0.004638677294653022,-0.06590302687393378,-0.00013673219392260023,-0.0016338404166777935,2.30435836188755,-17.801621956244354
2.4832461984791855e-6,224.70079460833557,3503.7685676277238,0.02291403216077298,-0.006339095817614745,3.170374797731506e-6,365.2550668759332,3624.4224183426777,0.031152461085733912,-0.003330230007378289,1.4657905225183561e-6,720.0985245297911,261.507950771572,0.11632958600897424,-0.01288256684706775,0.0007409925172247301,4443.467823823334,226.21910169961598,0.007684718098232885,-0.05965726741967077,-0.0001486719114766438,-0.001700255831102883,2.305036546758731,-14.287801131257797
2.442470922847408e-6,224.70079639269787,3503.768549877712,0.01781736247996595,-0.002719277894546524,3.115696094130804e-6,365.25254270760115,3624.4529892059486,0.026882113334421417,-0.0003820541923325234,2.525893298092018e-6,725.1579759246141,218.86022403922644,0.10395429695659687,-0.00753637290335238,0.0007865999446308136,4406.097881935224,256.89329143621705,0.02020850412102712,-0.05977802183982413,-0.0001341074927231401,-0.0017076449262049525,2.3028225097533808,-10.649569983290396
3.0519452804907225e-6,224.7007926148251,3503.7686007118373,0.023402668074723135,-0.00027893225155576734,3.2188612853356163e-6,365.26399198763824,3624.8311667634816,0.032714518879082034,0.0012178764484625235,5.163308800437466e-7,730.2529753000886,381.48953859523454,0.10164767931072663,-0.011687770222296848,0.0007250889542653793,4442.862726016403,-4273.6388555566655,-0.008716726038302596,-0.07091868297817137,-0.00010137169155495428,-0.0014485720079913255,2.301028953497233,-19.29525574091671
2.5032037309728273e-6,224.7007953001896,3503.7685752778802,-0.003833264719800192,-0.004309120538677387,2.9901827321511312e-6,365.2642785619732,3624.3452808061575,0.010137114761069927,-0.0018884909642981691,3.693467851449351e-6,735.383772418259,111.24531010916613,0.08455898811969875,-0.005408210301475994,0.0009788254205030011,4245.721039113517,545.8784018605269,0.01862296012332575,-0.038727375221227406,0.00010848431506174316,-0.0015646739381602979,2.3157734270069743,-8.686972265825414
2.711450281115656e-6,224.70079579814058,3503.768553532893,-0.0034852610890838305,-0.004474868907505975,3.013793672317157e-6,365.25850232276537,3624.3917367137547,0.010683984287615154,-0.0020670747257626673,2.2086128941419046e-6,740.5506187960125,799.5705799605403,0.09147486577616964,0.0017958969953224587,0.0009235274552594785,4193.215856835941,617.5696628512726,0.006769456849599799,-0.04164992905608894,0.00012494007751606017,-0.0014310968509793523,2.3167595366767513,-12.682439079988198
2.7299541371519133e-6,224.70079577358155,3503.7685436203765,-0.0024706000283764443,-0.004841352600148788,3.031554260387778e-6,365.2572191490053,3624.401877838249,0.011494972064567935,-0.0022158263523638106,1.2345047027932338e-6,745.7537677174071,751.8210674327397,0.10445107461843371,0.012998657611377706,0.0009020315682668432,4191.23467543591,617.8938117360292,0.0036148747041421657,-0.044079154480990514,0.00011474164538407408,-0.001423419132681926,2.3166472387749684,-16.910538389578672
2.7212707480458455e-6,224.70079503930017,3503.7685489460646,0.0014624613435814048,-0.005918573284613488,3.0641980503791905e-6,365.2567987861459,3624.405019165842,0.014672285005044628,-0.003004978526908313,5.459688179612299e-7,750.9934742460889,702.354953248116,0.13661509424579266,0.04452002294221281,0.0008684793848292795,4237.28529518239,548.8608567358298,-0.00029138671732749404,-0.04793111571390503,5.678863077473832e-5,-0.0014643811179418974,2.3136989241860184,-18.978119602052974
2.94055476501194e-6,224.70079337136968,3503.768600002496,0.02806241453051926,-0.00020857650696027845,3.2536911155106147e-6,365.25632419186536,3624.40860717943,0.03634818665050301,0.0010667703699942304,4.984318300210133e-7,756.2699952377949,333.3631360552632,0.13023317343753518,0.015392122823192597,0.0007072448555582488,4468.145086079367,154.70867628049626,-0.00872889468490241,-0.05953017280982055,-6.845122788180392e-5,-0.0015432186821440637,2.303268370469752,-18.35169131151711
2.915170788849697e-6,224.70079293823588,3503.7686097014666,0.027899834370959765,0.0018243771368777668,3.2528310496232065e-6,365.2563267942305,3624.4086594166088,0.03619829722772883,0.0026986310265430654,5.005569046101271e-7,761.5835893529443,278.63102186603913,0.13398904250987329,0.02829061503876919,0.0007189743913540362,4486.023970706049,121.64539202997976,-0.007239549087087792,-0.0571048415575963,-7.294317571445023e-5,-0.0015590603857050373,2.303051750412836,-17.845981279480085
2.725650306377613e-6,224.70079319135746,3503.7685843264826,0.012667457954030185,-0.004329985067187627,3.1462061794829012e-6,365.2564718329429,3624.4073764540585,0.023737327814386,-0.001838093454762184,3.3628052814240505e-9,766.9345170693184,1730.3626093964888,4.631229294387425,4.7854464970011,0.0008095064056681694,4372.807232527922,335.3184567723926,-0.005366721719508859,-0.05110037560800489,-1.8134435330133486e-5,-0.0015538791620565897,2.3094433253833855,-19.739260195755968
2.6935959602488783e-6,224.70079301274248,3503.7685879233936,0.012159128622728055,-0.004141056178562463,3.142801610180952e-6,365.2564559076395,3624.407495516152,0.02330888539531687,-0.0016221627183967426,2.2231444304095726e-9,772.3230406948293,2476.844074403074,8.444310911150502,7.947239529833309,0.0008301461552238327,4380.122716288141,327.1238111852575,-0.0032392690449133694,-0.04859025228734912,-7.650062907917388e-6,-0.0015727660831575854,2.309808932296606,-19.56131280851921
