mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.4378092870918e-6,224.70078810073724,3503.768587523674,0.01998781461696004,-0.035164520556907886,3.2041035174121873e-6,365.2564737153284,3624.4073252740986,0.033648516768410956,-0.026575998243697767,8.217832995972803e-7,657.4500000000002,159.70631945938482,0.051524254035016884,-0.07708683249074733,0.0005376774556598035,4357.380492489932,444.56294879208656,-0.03644011474779453,-0.07884530869818852,-49.5659046853624
5.407182110345228e-6,224.70078903894677,3503.768564201456,0.02012165192938566,-0.035583094185233706,3.203628049845272e-6,365.2564728785493,3624.4073355193177,0.033688867776249694,-0.02701763251904625,8.221435419811831e-7,658.1500620598748,151.87065201942582,0.048529253932281136,-0.07895353428799765,0.0005433267323262759,4370.664215951313,424.6891691903849,-0.0334380231065635,-0.07846061103348889,-49.520517505556725
5.372642269689746e-6,224.7007900262751,3503.7685391418518,0.020149563229801503,-0.03596408093175924,3.202548945502967e-6,365.2564720540413,3624.4073454784984,0.03364422931234864,-0.027428937296111244,8.233076925441722e-7,658.8508695557333,143.94641501626,0.04527977553673188,-0.08021521991231431,0.0005488460982455202,4382.717798504705,406.6693277318785,-0.030439109978581992,-0.07819693829260316,-49.58577779240975
5.335459145580403e-6,224.70079108362927,3503.7685121328627,0.020117139431940947,-0.03626914839934637,3.201223286241065e-6,365.25647125147395,3624.4073549798436,0.03355175951005169,-0.02777448566245311,8.264558899101376e-7,659.552423281326,135.94501041511543,0.041788422225683804,-0.08101577082778677,0.0005540891230742859,4393.5412773515745,389.91123786258163,-0.02741316965022531,-0.07818297608527926,-49.73493317588681
5.296117263366558e-6,224.70079224624973,3503.768482666915,0.020054634669711628,-0.03646889419320168,3.199889663835648e-6,365.2564704776558,3624.407363929874,0.03343574148665001,-0.028027869338685077,8.323471159581053e-7,660.2547240312501,127.87312324429186,0.038060617902656746,-0.08155695506623042,0.0005589492684779207,4403.173989535867,373.8862921108464,-0.024342544284122886,-0.07851151094611733,-49.93940182046881
5.2542543701883235e-6,224.7007935597138,3503.768449995895,0.01997478219972175,-0.03654515810725564,3.1986468185890512e-6,365.25646973804015,3624.4073723054557,0.03330517168586686,-0.028173380308076024,8.411601355629183e-7,660.957772600947,119.73931515728518,0.03409196937504174,-0.08207107191580262,0.0005632498565945814,4411.63807545104,358.25576113395346,-0.021263655866889237,-0.07924193730594106,-50.17370083612368
5.208808029925449e-6,224.70079507958107,3503.768413134953,0.019873150079076585,-0.036494089548852554,3.197454419840229e-6,365.25646904282326,3624.407380103347,0.03315384636434605,-0.028208175760249806,8.525073061681311e-7,661.6615697867059,111.55102746455535,0.02986100583275363,-0.08279808309264097,0.0005667438743097901,4418.964239600272,342.7392724665593,-0.01826541546412615,-0.08042232085156605,-50.41789078075475
5.158178935581155e-6,224.70079686497925,3503.7683709986077,0.019732157771304316,-0.03632206263366978,3.196169236733247e-6,365.2564684040666,3624.4073873453804,0.03296369482878561,-0.0281382975789897,8.656240141197525e-7,662.3661163856635,103.32514004005256,0.025301226926571316,-0.08394274991678326,0.0005690691720259166,4425.123505879599,327.29546826826123,-0.015490226692379434,-0.08208005187417494,-50.657557855282
5.10037620939034e-6,224.70079897903918,3503.7683224231096,0.019519809863714644,-0.03604545935289785,3.194539617318894e-6,365.25646783914357,3624.407394026902,0.03270401971365241,-0.027978069290806363,8.794965909994369e-7,663.0714131958052,95.08476231685844,0.020284871572074682,-0.08566559941132097,0.0005697721813040795,4430.045127517415,311.9925429479364,-0.013120852298342384,-0.08424497019406613,-50.88197977603737
5.0332344793326135e-6,224.70080148625337,3503.768266273523,0.019194278103513575,-0.03568502257792011,3.192244548407504e-6,365.25646736988887,3624.4074000906903,0.032335472968329566,-0.027745153730500474,8.930957646588057e-7,663.7774610159677,86.85972137621698,0.014609530133640632,-0.0880642413807487,0.0005682997566037225,4433.584500990829,297.0253067934538,-0.011374885126586161,-0.08696199986368988,-51.08135295792074
4.954506556182997e-6,224.70080445347003,3503.7682015029113,0.01870191764895727,-0.03525847401767849,3.1888809068431286e-6,365.25646701957595,3624.407405433221,0.03180937765206066,-0.02745425604507314,9.057423787735695e-7,664.4842606458363,78.69490320895085,0.007978475736635541,-0.09114887284414196,0.0005641387925997941,4435.5678400897905,282.61256441708514,-0.0104540199852834,-0.09029014102367122,-51.24394111110498
4.861817672248081e-6,224.7008079511007,3503.768127231677,0.017971826167099695,-0.034788848804503836,3.1839208990048974e-6,365.25646681013916,3624.4074099015884,0.031063150152097974,-0.027123804341245623,9.170487650146751e-7,665.1918128859488,70.646492521654,5.065814146107562e-6,-0.09484842853965066,0.0005567186603276875,4435.745390459055,269.09483416361786,-0.010588643710332503,-0.09431302128907601,-51.35388653238449
