mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.676420532895954e-6,224.7007982220654,3503.768501247982,-0.09140164227313011,-0.049315528520240716,2.577093224395595e-6,365.2564587155203,3624.4074493740227,-0.05799285653687851,-0.0366316857962718,2.3465061109232725e-7,657.4500000000002,169.40135289434653,-0.197647595996937,-0.1550531856998108,0.0005288916721257557,4313.477840918356,1391.3322701927032,-0.030593472767009126,0.09748872081365784,-50.35256933179546
3.613923029990036e-6,224.70080047018857,3503.768459388495,-0.0940946348709156,-0.049740248046734534,2.56448578360347e-6,365.2564578087322,3624.4074671946296,-0.060266613842425314,-0.03714617317881579,2.3219856295824586e-7,658.7839873697079,159.55567668411416,-0.22352944305418657,-0.1394288355066586,0.0005173558083904997,4325.568838375507,1386.1523953465266,-0.03146251290366996,0.10203741835663264,-50.06959527435754
3.5563565396135275e-6,224.7008031073915,3503.7684139336084,-0.09606981623819623,-0.049504413673251826,2.5555987225816236e-6,365.2564571732358,3624.407480265147,-0.061993705479628604,-0.0371473762637282,2.3131366307209084e-7,660.1206814430471,148.13550399989964,-0.24530044835998566,-0.12230604013482657,0.0005099308092372847,4335.158328138741,1382.0597589979227,-0.03158741069614836,0.10539208082096316,-49.77920499386455
3.5006504137448446e-6,224.70080656429505,3503.768361074541,-0.09710720010589347,-0.048363175382250184,2.5510870211433754e-6,365.2564567159783,3624.407489553331,-0.06302040014302314,-0.03639051693377425,2.3730931068686083e-7,661.4600877120073,135.60197561239215,-0.26739418817150146,-0.10412853559075805,0.0005071627693585865,4344.097823981993,1376.8381292753268,-0.030692217666040987,0.10736724836881653,-49.31501580585895
3.437297537842471e-6,224.70081151381424,3503.7682944356225,-0.0971736560471221,-0.04604411103257435,2.55077781955549e-6,365.25645628033743,3624.4074970665597,-0.063345363373973,-0.03463356593870955,2.5500591630871954e-7,662.8022116797206,122.58478587562823,-0.2928096821046898,-0.08537871311680811,0.0005076039904215657,4354.267423450457,1369.5592009326624,-0.02899184037415394,0.10855882613667017,-48.47832043951154
3.3550440270605593e-6,224.70081868594104,3503.7682101162836,-0.09617955354357496,-0.04210183606654435,2.5548048754966896e-6,365.2564556986472,3624.4075047711162,-0.06291489639924025,-0.03151634092840958,2.8953852520534215e-7,664.1470588604873,109.69994133925239,-0.31918292199523535,-0.06599474157681823,0.0005096791670729337,4367.467275206687,1360.3043297087443,-0.026507687399829484,0.10975327629281469,-47.06243667155097
3.247317985594429e-6,224.70082862272568,3503.7681134365966,-0.09361181227146927,-0.0358260416042712,2.5653487363676233e-6,365.2564548708423,3624.407513345579,-0.06131473974106731,-0.026483557408371116,3.4768841745307966e-7,665.4946347797944,97.11167986956538,-0.3387968622066766,-0.04596898369768778,0.0005147284743250182,4385.321906660545,1349.5493903791332,-0.02220089983051942,0.11091253806723629,-44.884217904819685
3.1255634366978824e-6,224.70084119277178,3503.768028965049,-0.08762964824353917,-0.026364275229303426,2.5910807221871793e-6,365.2564539667232,3624.4075201332553,-0.0570463190254545,-0.018891446295872083,4.3632043068055995e-7,666.8449449743407,84.43467871206529,-0.34303030332546053,-0.02624819037785282,0.0005357815971648984,4405.483935167519,1340.4784295786308,-0.01241142715242028,0.10930737392605419,-41.92482789549517
3.0943463195467608e-6,224.7008565614432,3503.76798972612,-0.06699467461446086,-0.01127907756284587,2.6848154311834054e-6,365.2564557603379,3624.407488763412,-0.04152925072703188,-0.006929246017285985,5.330241755487632e-7,668.1979949920594,67.75945638852671,-0.33964519312042796,-0.017325881429761665,0.0007164412104010193,4362.776397437047,1391.1286054113698,0.020428311945630516,0.08740422868424234,-38.54576617153929
2.7430120455637176e-6,224.70087470356933,3503.768000314856,-0.08850498937543087,-0.012934454044014158,2.553480930556591e-6,365.2564611576523,3624.4074072542703,-0.05928210435893466,-0.007667934229949847,3.7840935276028824e-7,669.5537903921407,744.2722122491954,-0.5461580330329904,0.05996587130826511,0.00023173870607255104,4175.725358014856,1500.9107269584852,-0.3135711179688606,0.18926796226739778,-35.07056055387785
2.8470712288160714e-6,224.70089444679334,3503.768255400596,-0.04393924031614489,0.005206340816710817,2.781665980365973e-6,365.25646077419543,3624.40741012144,-0.02414767891749242,0.0065748875915296705,6.56856674429525e-7,670.9123367450536,693.18130710783,-0.3703375979511696,-0.05720234066175068,0.000861443587398287,4197.1512580378385,1640.7770389683312,0.02206866051280111,0.0899920715496921,-31.63722746529796
