mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7097506013484426e-6,224.70077811843498,3503.7687401384924,-0.07412800366177073,-0.06519013001143445,2.6264980231208753e-6,365.2564733808332,3624.4072612132227,-0.04341447393075756,-0.05048347156253518,0.000313892423582086,4017.7500000000005,1784.2627381068194,-0.13159375183062327,0.12632355238864681,-99.64883906472701
3.701216093350892e-6,224.70077802591376,3503.7687419842,-0.07500431425638396,-0.06530151663716448,2.621965082868107e-6,365.2564730313887,3624.4072653529774,-0.04410671819045033,-0.05055554932696615,0.0003152390035967989,4024.5353348304257,1777.1754429340126,-0.1307910623000423,0.127384693858179,-99.30707103238473
3.6932296507745145e-6,224.7007779306729,3503.768743908881,-0.07583372244959714,-0.0653984257092921,2.6176920525345425e-6,365.25647267206426,3624.4072696967805,-0.044761164753229034,-0.0506165493402982,0.0003167221763786463,4031.332129002213,1769.7050100949423,-0.12988934002792457,0.1283140422832765,-98.97402860392774
3.6858001821001485e-6,224.7007778327867,3503.768745910811,-0.07661430950173949,-0.065483881831963,2.6136845812514404e-6,365.25647230284704,3624.4072742435355,-0.04537637837703553,-0.050668935001150335,0.00031831990943393486,4038.140401868356,1761.8472514991827,-0.1289150135028732,0.12911806419563485,-98.64998857095486
3.6788727864528727e-6,224.70077773230642,3503.7687479892497,-0.0773507179368663,-0.06555928041326292,2.60991698658019e-6,365.2564719235153,3624.407278996378,-0.045956060609811444,-0.050713815298055145,0.00032002262093085675,4044.9601728145185,1753.6339049315127,-0.12787498055860602,0.1298082753462501,-98.3352156674321
3.6724742233107325e-6,224.70077762924205,3503.768750143803,-0.07803864169135369,-0.06562474946002107,2.6064102402326575e-6,365.2564715340373,3624.407283954416,-0.04649681908137939,-0.050751390006398306,0.00032184519834124763,4051.7914612591157,1745.0599106753466,-0.12676097685761079,0.13037883700697808,-98.02996250018678
3.6666063621017225e-6,224.7007775236521,3503.7687523733316,-0.07867706043179369,-0.06568203159892648,2.6031656405246007e-6,365.2564711343251,3624.4072891182986,-0.046997897652657335,-0.0507830984582982,0.0003237763787935123,4058.6342866533537,1736.1219797384865,-0.12558779772154782,0.13083345440330119,-97.73446976133991
3.6612513465838373e-6,224.7007774155842,3503.7687546770812,-0.07926672097201741,-0.06572873499579339,2.6001802759479055e-6,365.25647072430985,3624.40729448895,-0.0474598907950213,-0.050807120252190946,0.00032583661720758845,4065.4886684812886,1726.846041990637,-0.12433671521264583,0.1311738662416142,-97.44896658322972
3.656356019370817e-6,224.7007773051614,3503.7687570520384,-0.07981235495815919,-0.06576863475152668,2.597428789526616e-6,365.2564703039555,3624.407300064704,-0.04788662588932912,-0.05082642325304252,0.0003279938926925547,4072.354626259882,1717.266580872846,-0.12303513036771191,0.13141998087790654,-97.17367128232567
3.6519722492429794e-6,224.70077719237443,3503.7687594982485,-0.08030755386590294,-0.06580260405572984,2.5949400105222797e-6,365.2564698732067,3624.4073058449276,-0.048273041657027005,-0.05084181469947704,0.00033026196667064695,4079.2321795390603,1707.346567024562,-0.12168182438962934,0.1315579083982668,-96.90879217383366
