mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.827568057189712e-6,224.7007827892715,3503.7693547688673,-0.073182747281178,-0.0583636300044801,2.618680219859222e-6,365.2564720108192,3624.408370028988,-0.041705674343081096,-0.04436045365214902,0.00025589140211349035,4017.7500000000005,1921.1477642597758,-0.16985300934471914,0.18693841537019587,-211.45604470588995
3.827574277776141e-6,224.70078274690803,3503.769355622053,-0.07321261552496978,-0.0583584205411778,2.618421767532435e-6,365.2564718689562,3624.4083716948344,-0.041726959940374495,-0.044352586810192544,0.00025715733801392657,4021.124187664019,1913.5544569687274,-0.16903640646893883,0.18593885597639073,-211.3813413373432
3.8276582157285715e-6,224.70078270396255,3503.769356493433,-0.07323567975093422,-0.05835369989338631,2.6181963906974385e-6,365.2564717241448,3624.4083734186884,-0.04174281994259043,-0.044345256332567445,0.00025842727584863434,4024.5012090390383,1905.9121700198534,-0.1682252367353564,0.18493437098469545,-211.30876831831176
3.827890851727157e-6,224.7007826603409,3503.7693573854604,-0.07324463341937593,-0.0583465512841161,2.618041237901289e-6,365.25647157646154,3624.4083752003307,-0.041747479658347485,-0.04433626310466673,0.0002597432129393504,4027.881066504875,1898.1418237087366,-0.16738054473160674,0.18388038468758802,-211.23830131470618
3.828176605827635e-6,224.70078261611852,3503.769358296506,-0.07324911904828439,-0.05834003942392532,2.617908316109562e-6,365.2564714258145,3624.4083770407437,-0.041748564427343135,-0.04432792275712637,0.0002610675284085497,4031.2637624433273,1890.3146518005235,-0.16653852393703686,0.1828167417943934,-211.16991513098927
3.828555278553486e-6,224.70078257130868,3503.7693592257974,-0.07324457530244673,-0.058331079928503136,2.6178231349945344e-6,365.25647127221083,3624.4083789391625,-0.04174244522504124,-0.04431785458828682,0.0002624354934358753,4034.64929923821,1882.4482641847135,-0.16564698916961268,0.18173246017339179,-211.10358369201953
3.829025793914863e-6,224.7007825258808,3503.769360174688,-0.0732320334820714,-0.05832249952684394,2.617775315778204e-6,365.25647111568856,3624.4083808964447,-0.04172997824813939,-0.04430828958890744,0.0002638099443723164,4038.0376792753236,1874.4799851512244,-0.16477295976370626,0.18062757566393675,-211.03928016892573
3.829648796334813e-6,224.7007824797818,3503.7693611439804,-0.07320438679023795,-0.0583119921852565,2.6178045543661384e-6,365.2564709562019,3624.4083829121023,-0.041705520288434154,-0.044297497420813625,0.00026523635348335003,4041.4289049424883,1866.3974320136554,-0.1638571065032985,0.17947633544207306,-210.97697705042594
3.830322856588732e-6,224.70078243310394,3503.7693621318003,-0.07317230575286818,-0.058300011892974166,2.6178565833367177e-6,365.25647079374505,3624.408384986826,-0.04167750289224593,-0.04428571992277361,0.0002666923066503413,4044.822978629514,1858.2795440674392,-0.16291432861963603,0.17831384918921772,-210.9166462408039
3.831077422006669e-6,224.70078238588152,3503.7693631371485,-0.07313255977009096,-0.05828894557072811,2.6179479917206324e-6,365.2564706283492,3624.4083871193893,-0.04164340930639657,-0.0442748730837684,0.00026815479108993043,4048.219902728233,1850.1065451503164,-0.16197851102234767,0.17714598448503283,-210.85825910377037
3.831943667460426e-6,224.70078233803795,3503.7693641617293,-0.07308218032611005,-0.05827604753371843,2.6180919981147327e-6,365.2564704600338,3624.4083893096313,-0.04160085937721803,-0.04426283809446204,0.0002696608171949878,4051.619679632471,1841.8522244290484,-0.16100955543698486,0.17594753332292853,-210.80178659613884
3.832878959273581e-6,224.70078228960602,3503.769365204995,-0.0730252726339758,-0.0582621934640151,2.6182702303615736e-6,365.2564702887138,3624.4083915591027,-0.041553100792060586,-0.04425026839225051,0.0002711947341646669,4055.0223117380797,1833.5409786958505,-0.1600231237752287,0.17473310320951294,-210.74719931407685
3.833892431023694e-6,224.70078224060464,3503.7693662664547,-0.07296082354506646,-0.05824870373452354,2.6184872535459515e-6,365.2564701144081,3624.4083938671693,-0.04149935314598272,-0.04423821899846769,0.0002727483748685443,4058.427801442911,1825.1710816511377,-0.15902992750418063,0.1735066749238476,-210.69446761347024
3.835024872955071e-6,224.70078219103908,3503.769367345771,-0.07288486990350052,-0.05823317000648286,2.6187624833435678e-6,365.25646993721307,3624.4083962324635,-0.0414364651489368,-0.04422484369622885,0.000274337534445647,4061.83615114683,1816.7257556878756,-0.15801507083961547,0.1722576459975128,-210.6435616277374
3.836210309769482e-6,224.70078214091234,3503.769368442918,-0.07280409405605455,-0.058218146697565205,2.619060733407785e-6,365.2564697570804,3624.408398654867,-0.04136974322534852,-0.04421206611720966,0.0002759513033235819,4065.2473632517303,1808.2439145137039,-0.15698536529895754,0.17100103657241456,-210.59445143876914
3.837471185421013e-6,224.7007820902311,3503.7693695577623,-0.07271560720323433,-0.05820183585710249,2.619402096767764e-6,365.2564695739574,3624.4084011355903,-0.04129686888225375,-0.04419853702561434,0.00027759892039953653,4068.6614401615057,1799.718878930925,-0.15593077954783718,0.16973186815829858,-210.5471070949483
3.838844337430332e-6,224.7007820389742,3503.769370690861,-0.07261637325784785,-0.05818499254369675,2.6197962292456883e-6,365.2564693879274,3624.40840367371,-0.041215470958098105,-0.044184882269855806,0.0002792772422650836,4072.078384282085,1791.098884783814,-0.15486796853357035,0.1684373292451617,-210.5014987123725
3.840268475679534e-6,224.70078198719307,3503.7693718409955,-0.07251207611589594,-0.05816721841846894,2.6202183745684102e-6,365.25646919892347,3624.4084062696334,-0.04113002898433396,-0.044170719371192414,0.00028098731497344366,4075.498198021403,1782.464926897396,-0.15377806990915047,0.1671405018822596,-210.45759658016263
3.841717116601997e-6,224.7007819349126,3503.7693730071123,-0.07240531343884977,-0.05814945961982284,2.620656172224359e-6,365.2564690069965,3624.408408921584,-0.041042585862431126,-0.04415676512828812,0.0002827158289490992,4078.9208837894303,1773.8251007355211,-0.15267873863791281,0.16584873842060907,-210.41537117519877
3.843284713736082e-6,224.70078188206466,3503.7693741914577,-0.07228719762360593,-0.05813087960328111,2.6211487787632e-6,365.2564688121518,3624.4084116310482,-0.04094615805101782,-0.04414246815735599,0.0002844811722696663,4082.346443998147,1765.0983053777056,-0.1515634337148198,0.16453299137558677,-210.37479332874895
3.844930655022777e-6,224.7007818287197,3503.7693753917156,-0.07216091182656395,-0.05811201506359253,2.62168708163813e-6,365.25646861442567,3624.4084143960667,-0.040843219253636785,-0.04412823969478231,0.00028627047395279393,4085.774881061575,1756.3233385444478,-0.15044180283733874,0.16320965131893442,-210.3358342254385
3.846592585054648e-6,224.70078177487315,3503.769376608359,-0.07203346972185067,-0.05809193371151938,2.622231242206007e-6,365.2564684138115,3624.40841721732,-0.04073931356251145,-0.04411323524164841,0.00028809090114026003,4089.20619739575,1747.5512104559184,-0.14929577539347844,0.16188988838458845,-210.29846551197258
3.848330354037992e-6,224.7007817205108,3503.76937784145,-0.0718980267660294,-0.05807212843549678,2.6228200193650047e-6,365.2564682102538,3624.4084200946995,-0.0406290405582444,-0.04409873961417703,0.00028994007471481304,4092.640395418739,1738.7323154439198,-0.1481383171996634,0.1605609628252171,-210.26265936302525
3.850164698166034e-6,224.70078166566975,3503.7693790899475,-0.07175309355070686,-0.05805130366114875,2.6234572677709445e-6,365.25646800392093,3624.4084230255057,-0.0405112465156695,-0.04408373504680615,0.00029182052460752456,4096.07747755065,1729.865289813182,-0.14696868657826123,0.1592230670553421,-210.2283885380651
3.852002874348422e-6,224.70078161036705,3503.769380353837,-0.07160774540843158,-0.05803126712799417,2.6240996405320535e-6,365.2564677947051,3624.4084260121913,-0.04039307180776613,-0.04406955261204752,0.0002937163570396419,4099.517446213607,1720.9947466721108,-0.14579553572506296,0.15789381079315398,-210.19562648799354
3.853878852627823e-6,224.70078155456204,3503.7693816337883,-0.07145850548999408,-0.05801007398206669,2.6247639833942982e-6,365.25646758264406,3624.4084290531455,-0.04027176009979732,-0.04405469241404364,0.00029565279996925683,4102.960303831787,1712.1138095233935,-0.14459427301785974,0.15656165946461537,-210.16434735810597
3.85583576010223e-6,224.70078149833552,3503.7693829275822,-0.07130111908462938,-0.057988361411051584,2.625472557840932e-6,365.2564673677887,3624.408432147228,-0.0401439886093971,-0.04403971890760426,0.00029760579189839565,4106.406052831384,1703.1988933397765,-0.14339564472971889,0.1552306079759403,-210.13452608307378
3.8578203945255685e-6,224.70078144160814,3503.7693842374497,-0.07114071364782379,-0.05796645152098946,2.626198988044073e-6,365.2564671501055,3624.408435295209,-0.040013766050136866,-0.044024823411152325,0.0002995996599682283,4109.854695640645,1694.2710219169805,-0.14217100519284548,0.15389630256557055,-210.10613843898923
3.85986511345769e-6,224.70078138442852,3503.769385561839,-0.07097412596482626,-0.05794400599335419,2.6269596127506398e-6,365.2564669295962,3624.4084384961757,-0.03987861340802831,-0.04400977947975201,0.0003016219475942062,4113.306234689845,1685.3238671856172,-0.1409351478732823,0.15256218984050307,-210.0791610882626
3.861930620700569e-6,224.70078132682804,3503.76938690039,-0.07080531752633173,-0.05792132436743488,2.627735004703183e-6,365.2564667063543,3624.408441749939,-0.039741651332492134,-0.043994781868235855,0.00030366700203552586,4116.760672411311,1676.3691420408097,-0.13969278527467807,0.15123447151378658,-210.0535716442995
3.864008381219719e-6,224.7007812688243,3503.7693882521357,-0.07063512621956955,-0.05789928300986132,2.628520612135239e-6,365.2564664804211,3624.4084450541363,-0.03960356170277833,-0.04398049117209444,0.00030572685935631666,4120.218011239399,1667.4204860255848,-0.1384510532324391,0.14991889539670544,-210.02934867784103
3.866125912370393e-6,224.70078121037437,3503.7693896185992,-0.07046069089892801,-0.05787617090475136,2.629331409521653e-6,365.25646625173397,3624.408448410984,-0.03946205211869139,-0.043965623510706583,0.00030782530212036975,4123.678253610524,1658.4558371497558,-0.13718912716341689,0.14860173724902298,-210.00647183442237
3.8682792650884865e-6,224.70078115153396,3503.7693909977506,-0.07028239198814351,-0.05785263844176656,2.630165675689225e-6,365.2564660203869,3624.408451817159,-0.03931744199313155,-0.04395066554617492,0.00030994731543350086,4127.1414019631375,1649.4953177851946,-0.13592003672554057,0.14729356964399454,-209.98492174628808
3.870430647454718e-6,224.70078109227347,3503.769392390834,-0.0701038362206431,-0.05782873593886405,2.6310062738508976e-6,365.25646578629306,3624.408455274682,-0.03917257572335058,-0.04393562075669935,0.0003121012681068859,4130.607458737737,1640.5577367073722,-0.13463165903913576,0.14599605358244208,-209.96468020271442
3.872649954114803e-6,224.70078103263236,3503.7693937965178,-0.06991858961526387,-0.05780454591164772,2.631882162990453e-6,365.256465549598,3624.408458781536,-0.03902237994142702,-0.04392063697784854,0.0003142769172124423,4134.0764263768815,1631.581669151066,-0.13334720906619835,0.14469780195212362,-209.9457301050278
3.874839808456421e-6,224.70078097267282,3503.769395212668,-0.06973550549725831,-0.057781403629395905,2.632753898541317e-6,365.2564653104003,3624.4084623338845,-0.03887382865422518,-0.043906637044814505,0.0003164612004662161,4137.548307325167,1622.6542214724943,-0.1320648406211573,0.14342490434722122,-209.92805546311342
