mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.820683905605914e-6,224.7007863882071,3503.76926551852,-0.0171089472021321,0.00860185236389433,2.880346331915001e-6,365.256435387814,3624.408822126555,0.002163182210969269,0.009051248149142654,0.001369718442600704,4342.6264231707355,165.4805731340735,0.06897229277042503,-0.037514858330311894,0.000145805821609583,-0.0016530626324815368,2.25561872909699,-180.42305158907996
2.820666240246188e-6,224.70078638816884,3503.7692655195706,-0.017108456833006727,0.00860143105753534,2.88034866125235e-6,365.25643538802734,3624.40882212312,0.002163589494495682,0.009050993360059545,0.0013697225698122394,4342.625468831133,165.48593444655168,0.06897251151190499,-0.03751430904439193,0.00014580589126758644,-0.0016530711281145772,2.256020066889632,-180.1545665727172
2.8206700271098354e-6,224.70078638809807,3503.7692655216238,-0.017108194493700764,0.008601555009557404,2.8803513080441134e-6,365.2564353870235,3624.4088221392826,0.00216384897860464,0.009051097240613537,0.001369730311968881,4342.633208006871,165.47666021573718,0.06897232387834012,-0.03751359201064007,0.00014580032530109554,-0.0016530717176804469,2.2564214046822744,-179.88530928402577
2.8206507604444637e-6,224.70078638814363,3503.7692655203973,-0.017108212836758493,0.00860149827102706,2.880350347077288e-6,365.2564353877774,3624.408822126667,0.0021638178087055437,0.009051080870653748,0.0013697252511880016,4342.624152471857,165.49709910665214,0.0689725023172714,-0.03751358460170813,0.0001458091157486771,-0.0016530789700654738,2.2568227424749163,-179.61631039950248
2.820683596708253e-6,224.70078638806743,3503.769265522727,-0.017108215179440684,0.008602297636433201,2.8803496874794695e-6,365.25643538592897,3624.408822156975,0.0021637044716419094,0.00905167693319353,0.0013697548230533832,4342.643179522447,165.44073381597687,0.06897404874521762,-0.03751383302778826,0.00014581224142358533,-0.0016530661615300822,2.2572240802675587,-179.34621300917314
2.8206550158004727e-6,224.7007863880986,3503.769265521833,-0.01710811100653722,0.008602013562104827,2.8803506443456997e-6,365.25643538674103,3624.4088221438105,0.002163840781463886,0.009051486326969805,0.00136973998068517,4342.633730736266,165.46744229833655,0.0689733410616845,-0.03751361789610692,0.00014581540381168498,-0.001653077561391807,2.2576254180602007,-179.0767936340249
2.8206767669048736e-6,224.70078638807175,3503.7692655227324,-0.0171081614401032,0.008602381759239846,2.880349757230717e-6,365.2564353858321,3624.408822158718,0.0021637587181776077,0.009051790572545505,0.0013697622597507461,4342.642323783819,165.4428405835287,0.0689745644582486,-0.03751343639014742,0.00014581385371784014,-0.0016530686036236445,2.2580267558528426,-178.806361987192
2.820588737948995e-6,224.70078638797457,3503.7692655247656,-0.017106716075385987,0.008601208319296307,2.880359136008262e-6,365.2564353875871,3624.4088221274255,0.0021650132416065238,0.009050867979759899,0.0013696994448222817,4342.622783679308,165.51539579997905,0.06897093820783266,-0.03751322308370219,0.00014582591533585437,-0.0016531120142851147,2.258428093645485,-178.5378938768988
2.82063169951666e-6,224.7007863881247,3503.7692655209107,-0.0171078486910987,0.008601314274266181,2.880352444926763e-6,365.2564353879987,3624.4088221229786,0.0021641234746002445,0.009050970322592873,0.0013697192610284464,4342.620749902289,165.5082560655103,0.06897224697440596,-0.03751331029602657,0.00014581116464205387,-0.0016530884275144785,2.258829431438127,-178.266471102135
2.8206448934512876e-6,224.70078638819444,3503.769265519372,-0.017108397641393255,0.008601629502931796,2.880349490086082e-6,365.2564353879193,3624.4088221254083,0.0021636815579504733,0.009051205645782658,0.0013697282532200942,4342.619972002975,165.50632714025377,0.06897263575619385,-0.03751308465253685,0.00014580662416393186,-0.0016530818319029509,2.2592307692307694,-177.99572275853598
2.820653401103762e-6,224.7007863881676,3503.7692655196465,-0.017108334468138954,0.008601489058047071,2.880349565426557e-6,365.25643538818804,3624.4088221206202,0.0021636722761143533,0.009051029757759125,0.0013697141882311275,4342.623629222678,165.48963029971765,0.06897219007860222,-0.03751445007876702,0.00014581028375935725,-0.0016530777446093104,2.2596321070234113,-177.72527287851852
2.820644408886817e-6,224.7007863880754,3503.769265522337,-0.017107828672439436,0.008601759834506539,2.8803527997195083e-6,365.25643538708323,3624.4088221376364,0.0021641079789212017,0.009051285223211879,0.0013697271441443152,4342.629748958778,165.484787793053,0.06897251860380463,-0.03751342460243493,0.00014581480180143576,-0.001653083708760418,2.2600334448160537,-177.45517676258947
2.8205881904811387e-6,224.7007863881014,3503.7692655215255,-0.017107242238124078,0.008601082447074835,2.8803562654910157e-6,365.2564353887652,3624.408822110141,0.0021646105990236852,0.009050782928168733,0.0013696919965453954,4342.610289400222,165.53984643245616,0.0689709249771947,-0.03751323992843169,0.00014581910975483385,-0.0016531109401920485,2.2604347826086957,-177.18580884134153
2.820634024957859e-6,224.70078638810216,3503.769265521611,-0.017107747444825103,0.008601471325821973,2.88035273199302e-6,365.25643538770396,3624.408822127674,0.0021641719184736724,0.009051086920491879,0.0013697252772696133,4342.623656198938,165.50012081997363,0.06897251790229082,-0.037513241407809525,0.0001458137499008974,-0.0016530883074492573,2.2608361204013376,-176.914748909218
2.8206828094524458e-6,224.70078638811546,3503.7692655214746,-0.01710845627966104,0.008602330233019621,2.8803482701233777e-6,365.25643538631175,3624.408822151166,0.002163521579238726,0.009051717444345094,0.0013697543025784876,4342.638591664277,165.4497544013199,0.06897421069264277,-0.03751382173575432,0.00014581258250270915,-0.0016530649523841204,2.26123745819398,-176.6438348476434
2.8206798757312155e-6,224.70078638817512,3503.769265519808,-0.01710872477929339,0.00860197603296136,2.8803476299610953e-6,365.2564353870329,3624.4088221397956,0.0021634037602373175,0.009051443152656635,0.0013697423655379113,4342.630601503011,165.476214973621,0.06897337672329194,-0.037513514048238245,0.00014580245041090676,-0.0016530649665813975,2.261638795986622,-176.3737369335534
2.8206989768125283e-6,224.70078638816722,3503.7692655199085,-0.01710888875539363,0.008602289603849513,2.880346381597189e-6,365.2564353867573,3624.4088221441884,0.002163199744928626,0.009051623220841425,0.0013697425454680047,4342.636133185313,165.45380141108438,0.06897353200429449,-0.037514396779697784,0.00014580550029622,-0.0016530570223730475,2.2620401337792644,-176.10383968623705
2.820669962356797e-6,224.70078638816673,3503.7692655200785,-0.01710856779665443,0.00860183180086895,2.880348214112044e-6,365.25643538716326,3624.4088221375805,0.0021635133312208313,0.009051343449203685,0.0013697437125042764,4342.629360774449,165.48006091660534,0.06897339337813373,-0.037513353242119046,0.00014580430429702025,-0.0016530701412616564,2.2624414715719063,-175.83487584715715
2.820658708213019e-6,224.70078638825998,3503.769265517558,-0.017108765135204762,0.008601611447282411,2.8803470104785116e-6,365.2564353885335,3624.408822115824,0.0021633493578699006,0.009051180824152405,0.001369731143323294,4342.617722917308,165.50477713761433,0.06897313464867506,-0.03751356309867503,0.00014580660649710406,-0.001653074518133618,2.2628428093645483,-175.56596435097023
2.820657992791442e-6,224.70078638813132,3503.769265520788,-0.017108210484751907,0.008601725913986074,2.8803504018536842e-6,365.2564353874353,3624.408822132524,0.0021637958123374747,0.009051243302121727,0.0013697282555136137,4342.627928703034,165.48435967489905,0.06897270892441425,-0.037513754586795796,0.00014580892305492943,-0.0016530764862498527,2.2632441471571907,-175.29739301571806
2.8206595784183814e-6,224.70078638812888,3503.769265520483,-0.017108221435145666,0.008601319040678531,2.8803499005320823e-6,365.2564353880141,3624.4088221225347,0.002163766371691185,0.009050897827569054,0.0013697179734055865,4342.6270727674155,165.48354057856744,0.06897226163974915,-0.037514517949664684,0.000145810537834078,-0.0016530744793096712,2.2636454849498326,-175.0291190165257
2.820672859052387e-6,224.7007863881065,3503.769265521147,-0.017108243548646818,0.008601676930360028,2.8803498211934475e-6,365.25643538728633,3624.4088221342986,0.0021637317981866733,0.009051168123848298,0.0013697275519743931,4342.633194782312,165.46713861125696,0.068972728515558,-0.037514518932719045,0.0001458102894526431,-0.001653069076804612,2.264046822742475,-174.76109856844397
2.820644166183197e-6,224.70078638813266,3503.7692655205374,-0.017108016453515205,0.008601275768222135,2.8803512002905878e-6,365.25643538815865,3624.4088221204943,0.002163945048826256,0.00905089051938177,0.0013697155767060723,4342.622617448752,165.49807227694583,0.06897215361302397,-0.037514053115230414,0.0001458105012746668,-0.0016530826316896912,2.264448160535117,-174.4942063937064
2.820688805284124e-6,224.700786388209,3503.7692655189103,-0.0171090283015395,0.00860196897843412,2.880346119250589e-6,365.25643538715343,3624.4088221382667,0.002163184660260667,0.009051435314389315,0.0013697440468806593,4342.629576882131,165.47802776599863,0.06897341186861497,-0.03751351029788029,0.00014579797450677082,-0.0016530597008201356,2.2648494983277594,-174.22646361971792
2.8206346093485822e-6,224.70078638811046,3503.7692655211545,-0.01710784974299595,0.008600930429189817,2.880352764347683e-6,365.2564353881321,3624.408822120546,0.002164170861557235,0.009050657594008775,0.0013697158119680315,4342.62036680084,165.5148912170544,0.06897166431340519,-0.03751316212106777,0.00014580328897414294,-0.0016530869655613087,2.2652508361204013,-173.96133332835726
2.8206337438175823e-6,224.70078638794914,3503.7692655257806,-0.01710699918601852,0.008601991482959403,2.880356182784077e-6,365.25643538610257,3624.40882215241,0.0021646346491849887,0.009051467451133175,0.0013697396806535494,4342.640916106669,165.45366998376505,0.06897323399326283,-0.037513602138134296,0.0001458291341385224,-0.001653092830906827,2.2656521739130433,-173.69646058764184
2.820584994435243e-6,224.70078638801618,3503.769265524239,-0.017106689004420986,0.008601585652060706,2.880357312293553e-6,365.256435387335,3624.408822132204,0.0021649542884113935,0.009051295579328064,0.0013697392374928713,4342.621472548317,165.5125237337711,0.068973574755107,-0.03751203871895577,0.00014583639763751584,-0.0016531129322709217,2.2660535117056857,-173.43248747059053
2.820642101016892e-6,224.7007863880549,3503.769265522847,-0.01710760626702199,0.008601966671203828,2.8803533678713825e-6,365.2564353869759,3624.408822138962,0.0021641977142634696,0.009051423234579596,0.0013697269942413988,4342.632542427375,165.4716553530567,0.06897279820869603,-0.037513956296682735,0.00014582409481728005,-0.0016530863112240485,2.2664548494983277,-173.16739403424455
2.8206535402949623e-6,224.7007863881452,3503.7692655202427,-0.017108284426108285,0.00860171698453199,2.8803502058184554e-6,365.2564353876719,3624.4088221285447,0.0021637309547716077,0.009051204674825421,0.0013697159034647154,4342.626257961216,165.4861805344011,0.06897218661937007,-0.037514289661538996,0.00014581223457363116,-0.0016530776743252334,2.26685618729097,-172.9037549195968
2.820632930589545e-6,224.70078638815397,3503.7692655198643,-0.017107978124157076,0.008601299216220699,2.8803520416429187e-6,365.2564353886724,3624.408822111641,0.002164012301548963,0.009050907726931325,0.0013697022977505273,4342.617009226302,165.51463099896858,0.06897159992345513,-0.03751406036105325,0.00014581474326264603,-0.0016530873042626252,2.267257525083612,-172.64180844119522
2.8206595373747397e-6,224.70078638824765,3503.769265517701,-0.017108889113899503,0.00860150105914624,2.8803474813550435e-6,365.25643538832014,3624.4088221191423,0.00216336476172211,0.009051081475482984,0.0013697191663824533,4342.616885941287,165.5155654380774,0.06897211997505126,-0.037513398323742626,0.00014579876618267586,-0.0016530721811462727,2.2676588628762544,-172.37968506529148
2.820674494809073e-6,224.7007863881331,3503.7692655206033,-0.017108364400226703,0.008601584171595913,2.8803500164262536e-6,365.2564353874169,3624.4088221328757,0.002163695219849379,0.00905110618329092,0.0013697265628284383,4342.629322732778,165.48265627224941,0.0689724157300124,-0.037513932060654315,0.00014580116310214248,-0.0016530691907157878,2.2680602006688964,-172.1192507050597
2.8206903437673705e-6,224.70078638815676,3503.769265520099,-0.017108749243161827,0.008602047238856318,2.880347076055392e-6,365.2564353869333,3624.408822140987,0.0021633275359197947,0.009051450755626411,0.0013697401338576146,4342.634160105237,165.46215082635825,0.06897334574979931,-0.037514263458256925,0.00014580512083389713,-0.0016530608496428743,2.2684615384615383,-171.85973057484452
2.8206884242244255e-6,224.70078638815392,3503.769265519973,-0.01710868331892276,0.008601681313263413,2.88034727418284e-6,365.25643538731435,3624.4088221343964,0.002163401379467992,0.009051181283064284,0.001369737947698744,4342.633606734657,165.4655127192932,0.06897321059921827,-0.037514337436735,0.00014580395784264557,-0.0016530603428019672,2.2688628762541807,-171.60151196073218
2.820656627817893e-6,224.70078638814056,3503.7692655203746,-0.01710823773741298,0.008601522211795727,2.8803499971643453e-6,365.2564353878055,3624.408822126305,0.0021637589119184605,0.009051065161771663,0.0013697209578532013,4342.6263413231245,165.48691994736333,0.06897237503861707,-0.0375141702919585,0.00014580929045708194,-0.001653076569342265,2.2692642140468227,-171.344970513102
2.820637876288841e-6,224.7007863881029,3503.7692655217334,-0.017107820686783275,0.008601404511584813,2.88035225714958e-6,365.25643538749193,3624.408822131504,0.0021641343069316236,0.009051069077815442,0.0013697352202546639,4342.625132274334,165.49816006573732,0.06897295826559083,-0.03751280523980656,0.0001458091660845981,-0.0016530862052941198,2.269665551839465,-171.0893805392561
2.8206423261646994e-6,224.7007863881371,3503.769265520652,-0.017108025292161,0.008601475061876855,2.8803512777166345e-6,365.25643538784567,3624.408822125759,0.0021639668207944457,0.00905109644090001,0.0013697265647940422,4342.622525695789,165.5009609132186,0.06897270609529131,-0.037513345209778004,0.00014581042463966177,-0.0016530834190308854,2.270066889632107,-170.83471719041037
2.820658156142161e-6,224.70078638814613,3503.769265520125,-0.017108357678168186,0.008601471057378553,2.8803500492111784e-6,365.25643538778667,3624.4088221265415,0.0021637070074758016,0.009050999334526572,0.0013697137200025062,4342.625704570608,165.49170069060494,0.06897174627216861,-0.03751421126130196,0.00014580634660718326,-0.0016530754182588312,2.270468227424749,-170.58115792346646
2.8206050025995764e-6,224.70078638811876,3503.7692655205574,-0.017107532258064426,0.00860057923297012,2.8803541671322657e-6,365.2564353893627,3624.4088220999465,0.0021643751618570144,0.009050344485092761,0.0013696843815263243,4342.610782383819,165.53442110573414,0.06897048089622407,-0.03751418191164461,0.00014581353388453568,-0.0016531007739241821,2.2708695652173914,-170.33014981708408
2.8206440544126068e-6,224.7007863881695,3503.7692655199285,-0.017108274514980322,0.00860154586474523,2.8803501416880257e-6,365.25643538791496,3624.40882212508,0.002163774937995256,0.009051131473321794,0.0013697255791027133,4342.621181098355,165.50459414955216,0.06897250704429912,-0.03751324938601264,0.00014580812711916636,-0.0016530823005201265,2.2712709030100333,-170.0790641362435
2.8206497277371963e-6,224.70078638812666,3503.769265520788,-0.017108132314488475,0.008601341653514416,2.8803508602470406e-6,365.25643538776166,3624.4088221270063,0.0021638929920447364,0.00905095087178518,0.0013697214891850882,4342.624499861843,165.49682809350642,0.06897220094231468,-0.037513654148483365,0.00014580681984593147,-0.0016530793699886112,2.2716722408026757,-169.83009528867296
2.820754412784241e-6,224.70078638803952,3503.7692655231294,-0.017109180891731395,0.008602994201008964,2.880345677412394e-6,365.25643538411657,3624.408822186083,0.0021629896069587247,0.009052085023639939,0.0013697636746029303,4342.66418661963,165.38821417045267,0.06897388065397293,-0.0375149345445996,0.00014579572038229456,-0.0016530315428061099,2.2720735785953177,-169.58122868809676
2.8207032643836144e-6,224.70078638818063,3503.769265519592,-0.017109043894331506,0.008602285147098855,2.8803449915152976e-6,365.25643538677895,3624.408822143811,0.0021630534341367936,0.009051596237573534,0.0013697429840018932,4342.636345670703,165.45287609426754,0.06897346452686011,-0.03751451170260317,0.00014580420836765552,-0.001653054614373573,2.27247491638796,-169.33630028735837
2.8206867847934677e-6,224.70078638815156,3503.7692655199653,-0.017108650855350516,0.008601594247833456,2.8803474048955143e-6,365.25643538749057,3624.408822131771,0.0021634098897744896,0.009051082133621104,0.001369729910043749,4342.633115907328,165.46384190584791,0.06897281429079785,-0.03751471844605382,0.00014580224712951802,-0.0016530615541623004,2.272876254180602,-169.09251998225722
2.8206665083455966e-6,224.70078638812782,3503.7692655210467,-0.017108292316211773,0.008601925117298986,2.880349673457168e-6,365.2564353870415,3624.408822139206,0.0021637118178465687,0.009051417345891622,0.0013697406058455213,4342.631335683052,165.47377016052437,0.06897340390026259,-0.037513558822610316,0.00014580975672249947,-0.0016530724653518456,2.273277591973244,-168.85066460291742
2.82064831939447e-6,224.70078638814323,3503.7692655204633,-0.017108187008246695,0.008601462049377999,2.8803505506947034e-6,365.25643538777786,3624.40882212696,0.002163848285474757,0.00905105719380069,0.0013697242625772639,4342.622872689552,165.5005693828238,0.06897245208316694,-0.03751345880307992,0.00014580762029844344,-0.0016530803004176538,2.2736789297658864,-168.61044110297408
2.8206475317026887e-6,224.70078638812168,3503.769265520913,-0.017108055676660704,0.00860145499278768,2.8803512519591283e-6,365.2564353877908,3624.4088221261254,0.002163938130818381,0.009051040391998227,0.0013697217292160911,4342.624835036893,165.49538296319832,0.06897233336744418,-0.03751370473985817,0.0001458110031483346,-0.0016530808487751798,2.2740802675585283,-168.37199813102512
2.820602434046082e-6,224.70078638800194,3503.7692655246838,-0.017106949501842248,0.00860160425411935,2.880356279222505e-6,365.25643538675234,3624.40882214214,0.002164737450556675,0.009051261277667139,0.0013697438857485855,4342.628691041287,165.49192147617146,0.06897338321226971,-0.037512237596828736,0.00014583049325942002,-0.0016531052283679465,2.2744816053511707,-168.13635166007091
2.8206673623726275e-6,224.7007863881768,3503.769265519775,-0.017108598025591625,0.008601767857592375,2.8803484674933606e-6,365.2564353873142,3624.408822135165,0.0021635360218652437,0.009051305497358783,0.0013697383918097774,4342.626092575127,165.49162220497234,0.06897306411713974,-0.03751315714505345,0.0001458016889889473,-0.001653070718497068,2.2748829431438127,-167.90045043733912
2.8206430638374862e-6,224.70078638806677,3503.769265522732,-0.01710778372330318,0.008601872825956562,2.880353017069245e-6,365.256435386797,3624.4088221428865,0.002164130281307018,0.009051369010937987,0.0013697289501821267,4342.630934518853,165.4810759453354,0.0689725810604454,-0.03751331742633118,0.00014581194917897595,-0.0016530854018998043,2.2752842809364546,-167.66847837397546
2.8206429346035565e-6,224.7007863881432,3503.769265520427,-0.01710806623319098,0.008601620156979359,2.8803514759479783e-6,365.2564353879624,3624.408822123836,0.0021639204778622872,0.00905115816745588,0.001369715529297056,4342.622674874354,165.49849954061594,0.06897215722381668,-0.03751380256302851,0.00014581215222170393,-0.001653083680204974,2.275685618729097,-167.43812876621843
2.820627606369478e-6,224.7007863880944,3503.7692655219053,-0.01710773854682406,0.008601589861744223,2.880353703540289e-6,365.25643538749165,3624.4088221310417,0.002164231777603669,0.009051186359710172,0.001369721128163912,4342.622894068244,165.50747749184055,0.0689721632657143,-0.03751287301764917,0.00014581433972134467,-0.001653091189926884,2.276086956521739,-167.21023483593478
2.820641993492965e-6,224.70078638817446,3503.7692655193596,-0.017108261053945095,0.008601316543113514,2.880350417957695e-6,365.2564353885321,3624.4088221144148,0.0021637897291957,0.009050906667347616,0.0013697057225278346,4342.617709463613,165.51157754291893,0.06897160974182018,-0.03751410810357734,0.00014580956460995663,-0.001653082629259486,2.2764882943143814,-166.98413199609618
2.8206885808949246e-6,224.70078638819177,3503.769265519408,-0.01710893883425011,0.008602112445648307,2.8803465307603143e-6,365.2564353868777,3624.408822142656,0.002163233692983215,0.009051546416538143,0.001369745858300519,4342.631871381019,165.47137745105286,0.06897353351193636,-0.03751356056376336,0.0001458005163580103,-0.0016530604690028763,2.2768896321070233,-166.75995717379683
2.8206214647759644e-6,224.7007863880806,3503.769265522168,-0.01710751336768198,0.00860135561748727,2.880353876949923e-6,365.256435387775,3624.4088221261763,0.002164337458025624,0.009050999569052635,0.0013697213192356244,4342.622869116945,165.50278243253086,0.06897232731568083,-0.03751329575048341,0.00014581741136880514,-0.0016530950127099852,2.2772909698996657,-166.53993353348923
2.82062849725516e-6,224.70078638808602,3503.7692655221904,-0.01710765009854371,0.008601385454910087,2.880353545001969e-6,365.25643538743867,3624.4088221322245,0.0021642853486610676,0.009051054634369034,0.0013697303610957392,4342.625226196124,165.50073553338876,0.06897257702476843,-0.03751269658249549,0.00014580987782925164,-0.0016530910214227273,2.2776923076923077,-166.32110951135726
2.8206740592798974e-6,224.7007863880906,3503.769265522169,-0.01710821192299101,0.00860217267887285,2.8803494955479865e-6,365.2564353862623,3624.4088221517236,0.0021637360381267495,0.009051618713822492,0.0013697554927436443,4342.638567907878,165.45377294957916,0.0689741640670406,-0.0375134618626847,0.0001458119204252533,-0.001653069535611428,2.2780936454849496,-166.1045641256212
2.820691902256095e-6,224.70078638823935,3503.769265518471,-0.017109117401783207,0.008602061754503901,2.8803441562806956e-6,365.25643538714195,3624.4088221392017,0.002163006181003844,0.00905152551293185,0.001369762790514994,4342.630577403922,165.46774341451714,0.06897458674764204,-0.037513360896579716,0.00014579967105344567,-0.0016530597780330966,2.278494983277592,-165.8906702776947
2.820641876342368e-6,224.70078638806305,3503.7692655227174,-0.017107696101103867,0.008601457590934856,2.8803530167159773e-6,365.2564353870353,3624.408822138628,0.0021642174229103825,0.009051098098272599,0.0013697380094612065,4342.630532672909,165.48391754423554,0.06897300285425348,-0.03751300914926397,0.0001458110561299736,-0.0016530845902542942,2.278896321070234,-165.680616715001
2.820647765132026e-6,224.7007863880804,3503.7692655217843,-0.017107847425355763,0.008601420675411484,2.880352479088062e-6,365.25643538765735,3624.408822127895,0.002164091301640818,0.009050982569629745,0.001369712032036281,4342.627516802993,165.4879452314074,0.06897184620298591,-0.03751423972816015,0.00014581248195328156,-0.0016530812358307883,2.2792976588628764,-165.47248294625058
2.820665989543455e-6,224.70078638815679,3503.7692655201645,-0.017108476163028873,0.008602042852746473,2.88034870228505e-6,365.2564353873598,3624.4088221337433,0.002163528225355402,0.009051464516679755,0.0013697321500612716,4342.630665763573,165.4711297079252,0.06897309564500363,-0.03751419053324677,0.0001458166128377133,-0.0016530720858011967,2.2796989966555183,-165.26702645329632
2.820660602887996e-6,224.70078638814434,3503.769265520491,-0.017108365360065412,0.008601611302143689,2.8803493321695747e-6,365.2564353875355,3624.4088221311454,0.0021636617548576728,0.009051150799515987,0.0013697303608425787,4342.628108801258,165.48235223919548,0.06897274346969838,-0.03751380272899577,0.00014580783758804137,-0.001653074540227316,2.2801003344481607,-165.0645532149529
2.820695911415185e-6,224.7007863880897,3503.769265522187,-0.017108554742494522,0.00860255446797402,2.88034808785138e-6,365.256435385565,3624.408822163372,0.0021634441913468533,0.009051857858115282,0.0013697593349376771,4342.646686014819,165.42935531082998,0.06897417368203856,-0.03751395228852764,0.0001458090366056578,-0.0016530593155409609,2.2805016722408027,-164.86473956182027
2.8206818516793643e-6,224.7007863881911,3503.769265519086,-0.01710884202367843,0.008601641867690213,2.880347100048247e-6,365.2564353877471,3624.408822127818,0.0021632957050812837,0.009051123461714378,0.0013697270131558554,4342.6271900903985,165.48350818623607,0.06897250110884434,-0.03751421932628891,0.0001458017606474727,-0.0016530640438905389,2.2809030100334446,-164.66825918522525
