mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.4461328739829776e-6,224.70078068128595,3503.769451469455,0.004385080995886389,-0.0030629701857914616,3.2010013248417048e-6,365.2564616248051,3624.4086972172204,0.016040597353207633,0.003141607649384249,3.3183102954447056e-7,587.5830055709757,174.70033980202405,0.05476669180698041,-0.025931773902813576,0.0011997834003344698,4373.967338356285,338.73941108764905,0.06169688984932918,-0.036873606832840265,-5.080410374582651e-5,-0.0022541250706385138,2.3182065927491498,-152.80454665809413
1.4689624015893733e-6,224.70078092239754,3503.769451584236,0.007571663570422367,-0.003178059552580397,3.218967577800309e-6,365.25646225010297,3624.4086892751425,0.018629139266363098,0.002978419808294743,3.034086563350819e-7,589.0024205687977,151.20221651086584,0.07055655695537928,-0.03000495012682925,0.0012220614986657135,4401.179033032574,311.6597012895446,0.0641291004264479,-0.03523411350091428,-7.053795913891826e-5,-0.002264857044481721,2.317003504142544,-152.5635689107675
1.616030298208194e-6,224.7007811015039,3503.7694492724777,0.008936065821114076,-0.0027544643513923777,3.2271881220757884e-6,365.25646017556494,3624.4087062178105,0.019880625558976687,0.003132052635421257,2.613500947203486e-7,590.4252644250396,126.41156143955111,0.08424395821429044,-0.026214687995468746,0.0012469985725605136,4395.660978105044,327.09847871657286,0.06724439384066952,-0.03418721683955748,-6.584662443002205e-5,-0.002198570799401362,2.315728018286306,-154.07547553015925
1.9410662428781204e-6,224.70078094047315,3503.7694447596136,0.0043887197910692,-0.0024488503906864557,3.196514164377798e-6,365.25645685518697,3624.408734500675,0.01634707076331772,0.0031866956149539287,2.0758192806297406e-7,591.8515454227401,95.52310510319973,0.0773028859509798,-0.010526835567447768,0.0012764387653120192,4338.946061242552,413.76320200690753,0.06760944548581266,-0.035156205458704334,2.8698685864036027e-6,-0.002007919073334343,2.315028191888206,-156.4286333254183
2.298968406142419e-6,224.700780759991,3503.76944218721,-0.001183190345104644,-0.0009065231170210462,3.1574292802048227e-6,365.25645518259034,3624.4087478815836,0.011824584612972573,0.004267146051045289,1.4413004154254241e-7,593.2812718649485,650.7635795898581,0.06517000026307844,0.005228707374225183,0.001360948581765223,4303.884500553551,441.3880669664229,0.06919718352319473,-0.03462419413835942,7.559334963771752e-5,-0.0017896965648635454,2.313473062826467,-157.9233048950872
2.997756974489065e-6,224.70078096613926,3503.7694461470733,0.0005233244775138247,0.0017051908366423909,3.1562194311699273e-6,365.2564525726701,3624.408777471265,0.013980061512302515,0.0061865500091820074,7.813322418192247e-8,594.7144520747705,516.3666947716894,0.3906015492259245,0.24286431149860546,0.0020819351973629485,4412.338818813997,126.13315058136612,0.08146463197516278,-0.027161892851689618,-0.00010175134752348186,-0.0014797836694922946,2.297865115195879,-154.71656610020185
3.1162939827939237e-6,224.7007806841401,3503.7694494564616,0.0005713741636430813,0.0018525359117533193,3.1588716457965543e-6,365.2564592708875,3624.4086844687645,0.013933165524511558,0.005853720926748688,5.010799340961204e-8,596.1510943954178,539.267770237785,0.002848975344375582,0.5970106001839286,0.0019095294352784893,4374.269261649412,168.33197687761088,0.0841089533604726,-0.02920100069407302,-0.0001262035588812715,-0.001413180792293857,2.2937995857714317,-152.20532640298367
2.9460845297486807e-6,224.70078054246386,3503.769450436236,0.0006812475889880757,0.0010145115252289318,3.162096710375146e-6,365.25645771885445,3624.4087183125857,0.013754967322447886,0.005051670307501792,1.7368253567954496e-8,597.591207190257,561.8223680217029,-0.7156048172893931,0.9086977421786419,0.0016574777858824844,4341.652826020219,249.82893380908868,0.08228322556193808,-0.03215033068525621,-8.6169825930891e-5,-0.0014819269929301747,2.2981661185214324,-152.9405351533105
2.728476784356674e-6,224.70078072932768,3503.769446695791,0.0018223678625379864,0.0011989604153148591,3.1737498879627864e-6,365.2564519764874,3624.4088048120216,0.014600662826090436,0.0053270249828446465,1.5983897871291768e-9,599.034798842858,2326.4911334673757,-0.13910385860582955,10.218643618905993,0.001561564069085051,4324.286344997993,325.36572785910136,0.08011883901582509,-0.0319167238072699,-3.648453731235376e-5,-0.001576527917730297,2.3031548422889028,-153.42774098829258
2.4794279816575937e-6,224.70078100435356,3503.7694406217624,0.0019164880401954445,0.001677056155150695,3.1813620444353306e-6,365.25644240209556,3624.408939101187,0.014684495011671196,0.0059045677844322365,9.06269391262337e-11,600.4818777570417,450.16401421887264,175.2544850990098,0.33388942682568906,0.0015185800349903102,4308.502668853414,405.12492660409475,0.07759330257454818,-0.030171518881432276,4.601324876666915e-6,-0.001678010706835742,2.307443815427839,-153.31968662736793
2.3151106420843585e-6,224.70078102357078,3503.769439408852,0.000946499431456385,0.0014884001214293052,3.179024847489071e-6,365.2564283150257,3624.409125283265,0.013821738128218113,0.005853854664237287,2.53893321301092e-10,601.9324523569323,-10821.29944974827,29.311990412244878,-58.501613866488405,0.0014793482241986552,4296.250159636184,456.2761110705221,0.07542681342949102,-0.029604866675697762,3.1787407291353366e-5,-0.001742297637714134,2.3100960733210405,-153.33554091881234
2.3109295805045724e-6,224.70078086117664,3503.7694413673066,0.0004257536855060593,0.0008667059564183541,3.174912987050779e-6,365.2564136011558,3624.409304600466,0.01331393384777277,0.005393492527942596,2.0276671959571874e-10,603.3865310870021,-13552.54968238984,39.8980412382123,-72.47196174664568,0.0014480020144220318,4282.4993100901465,481.75642851689196,0.0744212076910801,-0.03067418500325637,5.3143581141818013e-5,-0.001735932855220492,2.310979378970465,-154.0436958945254
2.3255617042712494e-6,224.7007807204876,3503.7694429565836,-0.0007411449374142952,0.0005793187471748365,3.1662843724439216e-6,365.2564037514968,3624.4093797948562,0.01228228648706447,0.005201513836017972,1.5574835592212584e-10,604.8441224121229,-16762.983000416767,49.538425986461526,-88.86195240816537,0.001419645842096217,4274.237445480984,492.6038513927316,0.07308011100413234,-0.03166183056763893,8.481801775389319e-5,-0.0017271067665227018,2.3119960542948523,-155.3176669900756
2.3671422598206325e-6,224.70078063701447,3503.769443804139,-0.002312678218584511,0.0005927986167583293,3.1546964609210432e-6,365.25640776329266,3624.409123370609,0.010941525785219522,0.005207003765071654,2.918864090140371e-10,606.3052348176153,-7185.251665278408,23.366810637490676,-38.89277647286223,0.0014039770972351388,4276.515192122361,477.4779623430772,0.07214807603377575,-0.03265195698110651,0.00010874708596902119,-0.0017118126141095146,2.312391078433207,-156.68325235208775
2.413763871467749e-6,224.70078062451213,3503.769443824816,-0.003255147505363054,0.0005762189095210103,3.1424007664673206e-6,365.2566453295796,3624.4041177061176,0.010279669746142549,0.005306243453006616,5.498932661365897e-7,607.7698768092977,126.79898377377934,0.01587831621718983,-0.0755412710528306,0.0014746072683758185,4262.726544144652,495.0486131781488,0.07519483796780481,-0.03150253067150644,0.00017842965594766893,-0.0016744261802036971,2.3128643192092384,-156.79031691640597
2.4144829142575636e-6,224.70078059666284,3503.7694458130673,-0.0034324714358905037,0.0005308472103283676,3.1461469487784045e-6,365.25642555401066,3624.407323207668,0.010004768805729146,0.005036761735070796,3.5768490834366113e-9,609.2380569135348,607.1838540106087,-2.2267607883442255,1.3055588424495876,0.0013946545957335176,4299.278695329003,419.28848120516994,0.0721123027840098,-0.033093894553603155,0.00011983736256309356,-0.0017123729698290875,2.312562296067529,-158.25522379372228
2.380729039295628e-6,224.7007806706552,3503.7694445474776,-0.001799470142350219,-0.0004912119988227535,3.157028006902675e-6,365.2564749363606,3624.4082633115277,0.011376932460105184,0.004371259012007538,3.07659936036119e-7,610.7097836772908,266.8473858738497,0.0051249118890431605,0.020528629154279356,0.0014143440802394979,4275.24369338667,484.2468530848172,0.07265653813023429,-0.031777800708760996,0.00017068298900505671,-0.0017034769252923646,2.3151143280095763,-157.6958985634208
2.407660383636199e-6,224.70078063527396,3503.7694449698674,-0.0014612777998325864,-0.00022531634214341298,3.158677629218699e-6,365.2564512938732,3624.408727780248,0.011657221502943526,0.004589727253215514,2.464028647033542e-7,612.1850656681745,242.8390067465817,0.021290425021667104,0.007073587186494931,0.0014072051088873038,4268.69716347017,493.0780711304597,0.07266256697790381,-0.03225682027084799,0.00017402129478835562,-0.0016949827609561206,2.3149551721261847,-157.30281670994856
2.4249046560157457e-6,224.7007806310226,3503.769445446151,-0.0009037645945174149,-0.00015281668252120536,3.1617771999164934e-6,365.2564424679639,3624.408895353704,0.01212029338034995,0.004620795307801106,2.374766350711903e-7,613.663911474492,218.78987885519317,0.035521076605895326,-0.0012312918874567375,0.0014079001819844454,4268.298257891606,492.1288836884593,0.07302043293360695,-0.03248486681755147,0.0001747427189883684,-0.001696141439942327,2.314830264843732,-156.65486313888374
2.4374552940510848e-6,224.70078066769432,3503.769445588287,-0.00023350557811529634,-5.1673075151955776e-5,3.1660357530068244e-6,365.25644302839845,3624.408910500717,0.01269777178889652,0.0046548794503593095,2.485085374952434e-7,615.146329705296,195.78749961023553,0.0442935944857372,-0.0026698114505174747,0.0014221964872638466,4272.598237167723,483.48112243622916,0.07387115257484236,-0.03219954412292656,0.00016574554717188597,-0.0016988606677581927,2.3143442654384994,-155.93482501259126
2.3702926100482975e-6,224.70078058187127,3503.769447685826,-0.0016320627085466928,-0.0007027452443874638,3.158176742467925e-6,365.25644076269487,3624.4089654416753,0.01165615037899023,0.00412053530522597,1.2809810110603725e-10,616.6323289904353,117.93841197294198,-122.90209396134571,-1.20250899130356,0.0014115524111890131,4312.161303016819,406.9091933901308,0.07236761060193864,-0.03232201943389342,-3.746897955218184e-5,-0.0017291396848141986,2.3096570350176315,-154.93741654840596
2.3026071738819738e-6,224.70078050321496,3503.7694492626665,-0.001373888892529239,-0.0007382442482244781,3.1594145340469436e-6,365.25644967113857,3624.4088428541427,0.011940264340990806,0.004230974483855747,1.3268666591220888e-10,618.1219179806077,430.2123359115731,-131.6559025250468,0.4939415792769101,0.0013860543248500577,4308.813464261915,414.74001261360564,0.07078813678636692,-0.03228010303330875,-5.976503315667394e-5,-0.0017670312478187467,2.309673063865917,-154.26209565073395
2.1969577393967286e-6,224.7007804390759,3503.769450460984,-0.0016833909507477105,-0.00043421940632736256,3.156858630238261e-6,365.2564566583389,3624.408740889887,0.01178627462104672,0.004607901321820247,1.3679861785779056e-9,619.6151053474064,1465.0715760383082,-13.152540096586083,5.809661468066862,0.0013756233655062503,4308.931425179629,413.02488677242803,0.06931740926533918,-0.031928850151500876,-5.579907090259999e-5,-0.0018162613621754038,2.3106718922231964,-154.01904211147422
2.342015426179707e-6,224.70078038190417,3503.7694493348204,-0.002788181687194356,0.0005707990065236011,3.1469814147430315e-6,365.2564618966186,3624.4086595515873,0.010988229820872898,0.005516294217101758,1.332152264668192e-9,621.111899783373,731.588379320525,17.0232448699651,0.6803803832389149,0.0013262434040223706,4311.735754196042,380.6144274574393,0.06642448016397594,-0.034791241065037726,5.578188314733632e-5,-0.0017594097728490569,2.3081936262177587,-153.88801621112117
2.302309511269114e-6,224.70078036476224,3503.7694465749787,-0.004273095767044045,0.0011102235024117479,3.133685180076903e-6,365.2564638290996,3624.4086245940352,0.009857075267776372,0.006160999811257955,2.2746095737791163e-9,622.6123100020476,926.9616563261865,11.923698386291978,1.7982804547186784,0.0013171889470261367,4307.009606643702,374.9631618207547,0.06397622684574576,-0.03672820205002352,3.7979755478893396e-5,-0.0017829849847916994,2.307879289572993,-154.08236526170845
2.2513597684158647e-6,224.70078042076491,3503.7694408405328,-0.005701052956677478,0.0011394443552148945,3.1194832963295156e-6,365.25646193832836,3624.408648991047,0.008706377813462767,0.0063514453040559955,4.876222501719978e-10,624.1163447380195,6253.7976188107,59.22203162353825,28.77102257115525,0.0013134000980195384,4298.131868833402,376.53046055053113,0.06224319108438613,-0.0403365135798849,1.3763217292636861e-5,-0.0018032640890992058,2.3078092170711777,-154.91796234807757
1.2081232968096417e-6,224.70078082870643,3503.769433305698,0.0011180564124480669,-0.001339280832901134,3.158501195702827e-6,365.25645383494407,3624.408751477444,0.013858013793626682,0.004557683824020552,2.564914082232248e-7,625.6240127469773,106.89863141374002,0.15654960467603182,-0.13216435498710194,0.0011196002369523654,4287.749249436997,526.516926417026,0.055110244650137,-0.045601074226581016,0.0004455653824957763,-0.0023056029587766097,2.3289414396319867,-155.01339421889804
1.6772390715469535e-6,224.70078148014912,3503.76942099218,0.0015492098843029173,0.004704745413915189,3.160196987393012e-6,365.25645745529624,3624.408704636929,0.014734409350614545,0.009008351190651218,8.089355738870463e-8,627.1353228057625,674.2041443144483,0.5440001041444413,-0.24369210055636398,0.0011356279600712928,4306.13190167005,374.54594561806914,0.0703317523186231,-0.04880277930584448,0.0003289762697276933,-0.0021164528520856555,2.3235165792218218,-155.25611188592066
2.3718953614884417e-6,224.7007814029294,3503.769426379544,0.0005625049459273693,0.006269381993459015,3.152854827026369e-6,365.2564603869683,3624.4086603318415,0.013900321503241634,0.010532737813299203,2.4849367180900393e-9,628.6502837124167,2886.480577599695,-13.177680639089685,11.26872754197685,0.0009790897501438136,4292.905787677417,344.1979611272595,0.0642953444258004,-0.05210555673176554,0.00022283695619301408,-0.0017642759181431514,2.3157781304163674,-156.10209829483045
2.7467616750755635e-6,224.70078088067376,3503.7694427390115,0.0007757204934643594,0.0011554717599819415,3.1624051139705433e-6,365.2564569119805,3624.4087264292543,0.013779252182100039,0.006058013287793728,1.028870648023886e-7,630.1689042862357,518.8900028439521,-0.05892631667735192,-0.24580477049828303,0.0012021357030387743,4328.857611507822,313.4074644733932,0.06870303022340433,-0.04064443047421114,5.5322045124322624e-5,-0.0015700021132308188,2.306782973182905,-157.33855071067404
2.5510063235612474e-6,224.70078022814732,3503.7694560169666,-0.005963925149374768,-0.0008324868568830884,3.1328247797354813e-6,365.25645632136457,3624.408734568964,0.007824650832016795,0.0038105708803842088,2.5254676540675003e-8,631.6911933678196,233.21864005485511,0.35932244898583043,0.6094385127845786,0.0015076342324231472,4292.973175789209,438.1557441507417,0.0772939221055599,-0.029907280710511457,4.3172066129671074e-5,-0.0016209254426748406,2.3083910103393195,-157.8173503793513
2.342378555122041e-6,224.70077999726485,3503.7694613872,-0.0066801199604936586,-0.0012757364498542606,3.12608422422028e-6,365.2564566112658,3624.408727545794,0.006879793641427095,0.0035582809928515003,9.913785094817626e-8,633.2171598191247,88.50663834809136,-0.07736954592896363,0.16559332363163448,0.0014997510638386326,4279.590170242825,480.8474141497936,0.07569446795270099,-0.028739414585960438,0.00010010026151414879,-0.0017166306006096907,2.3121068915315295,-157.42509388453294
