mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.283674219512346e-6,224.70078036464045,3503.7687293409513,0.0005614908844255624,-0.00568902236981977,3.0502764811858356e-6,365.25646731730285,3624.407428105997,0.013533653202840452,-0.0018847596244675829,0.0009439875059852873,4227.468606258162,575.3318106708053,0.03486879649626519,-0.04515822636455283,9.553944285185566e-5,-0.00178631002546601,2.2363636363636363,-108.49258881440561
2.283680629597872e-6,224.70078036464906,3503.7687293409926,0.0005615359038178809,-0.005688870121551879,3.0502764492628414e-6,365.25646731720275,3624.4074281085127,0.013533685549334538,-0.0018846264294177192,0.0009439897316900044,4227.471702991678,575.3221656597307,0.034869133529821295,-0.04515857720898481,9.553826753223213e-5,-0.0017863074292042847,2.2381818181818183,-107.3421826989916
2.283650392522134e-6,224.7007803645752,3503.7687293422755,0.0005613866941079045,-0.0056897021314873605,3.0502762735721776e-6,365.2564673173943,3624.4074281035323,0.013533571143046463,-0.0018853027510204916,0.0009439892695402112,4227.465516735069,575.345802569642,0.034868639801694794,-0.04515730623983125,9.554199933548542e-5,-0.0017863209363445198,2.24,-106.16209825367062
2.283682418870515e-6,224.7007803646496,3503.768729341018,0.0005614864004852378,-0.0056891843474185435,3.050276439186106e-6,365.256467317235,3624.407428107843,0.01353367343493922,-0.0018848882949528065,0.0009439869432496575,4227.4708739074795,575.3266334462642,0.034868596546635544,-0.04515845874260302,9.553612950038034e-5,-0.0017863055349833046,2.2418181818181817,-104.9489791251359
2.2836742320003964e-6,224.7007803646441,3503.7687293409663,0.000561420935080867,-0.005689038657359522,3.050276026642385e-6,365.2564673172858,3624.4074281064504,0.013533598835939516,-0.0018847694302152362,0.0009439890173128877,4227.469275493972,575.330294762861,0.03486890806622202,-0.045158218765769975,9.553942686621273e-5,-0.0017863095617833976,2.2436363636363637,-103.7044253451082
2.283666106868374e-6,224.70078036460723,3503.7687293417875,0.0005615642874111856,-0.0056893769191560875,3.050276742586257e-6,365.2564673173316,3624.4074281060784,0.013533702535941546,-0.0018850361318099263,0.0009439869640436973,4227.469534442978,575.3312823046484,0.034868595302670224,-0.04515823513502717,9.554073977717489e-5,-0.0017863145021903787,2.2454545454545456,-102.42637546557069
2.2836818975810673e-6,224.70078036465605,3503.7687293409103,0.0005614890888104829,-0.005689159715918374,3.0502763301258625e-6,365.2564673172564,3624.407428107852,0.013533656782673062,-0.0018848640498744333,0.0009439875503335364,4227.47134100363,575.3249675008876,0.03486871987613388,-0.04515858082888082,9.553686103595406e-5,-0.0017863055123569802,2.247272727272727,-101.11293400934252
2.283667807729301e-6,224.70078036462942,3503.768729341194,0.0005615062930696595,-0.005688843407237999,3.050276184332133e-6,365.2564673172815,3624.4074281065373,0.013533632524149733,-0.001884609067835424,0.0009439903467548384,4227.4693926639075,575.3285497130838,0.03486921770049528,-0.04515827561223638,9.55421895193671e-5,-0.0017863139460247638,2.249090909090909,-99.76457421628128
2.283679388763575e-6,224.70078036465142,3503.768729340718,0.0005613668598626007,-0.005689119718388775,3.050276021570429e-6,365.2564673173189,3624.4074281053463,0.013533587487044559,-0.0018848444915048805,0.0009439864570495615,4227.467581506478,575.3349767191999,0.03486856490777832,-0.045158107295463434,9.553739601712463e-5,-0.0017863065007817955,2.250909090909091,-98.3783214232693
2.2836767829188746e-6,224.70078036463195,3503.7687293412896,0.00056172321065003,-0.005688957155161176,3.0502777606778593e-6,365.2564673171288,3624.407428109604,0.013533821010886779,-0.0018847114464958265,0.0009439861129265918,4227.472290568569,575.3238433596276,0.034868600417422006,-0.04515841175956476,9.553825376963228e-5,-0.0017863095606823927,2.252727272727273,-96.95416397708563
2.28364668583414e-6,224.70078036455388,3503.7687293428007,0.0005614515411391108,-0.0056899395130746815,3.0502768201815526e-6,365.2564673173693,3624.4074281040002,0.013533631804019853,-0.0018854942277287425,0.0009439885053537493,4227.46586567993,575.3469399140947,0.03486844550393427,-0.04515719035662897,9.554137996113066e-5,-0.0017863230432497818,2.2545454545454544,-95.49090313915536
2.283681229908361e-6,224.70078036465623,3503.7687293406607,0.0005615207882124835,-0.005688842287182365,3.0502765421410213e-6,365.25646731728045,3624.4074281065937,0.013533679633489084,-0.0018846126710468575,0.0009439883777785251,4227.469265384305,575.3283064464953,0.034869055604885055,-0.04515844635284067,9.553814188342912e-5,-0.0017863068973559284,2.2563636363636363,-93.98474344405922
2.2836646464396733e-6,224.70078036461908,3503.768729341496,0.000561353474375068,-0.005689282537689144,3.0502757399657023e-6,365.2564673173226,3624.4074281055277,0.01353354351229206,-0.0018849593432323974,0.0009439910338267678,4227.4682583114145,575.335106635004,0.034869008956676,-0.045157839307841195,9.554029778888582e-5,-0.0017863139023203216,2.2581818181818183,-92.43719493078855
2.283670076306109e-6,224.70078036462553,3503.768729341422,0.0005614484801478265,-0.005689083366720905,3.050276167353128e-6,365.25646731723685,3624.4074281072726,0.013533616719304323,-0.0018848007629190618,0.0009439907429934958,4227.469933725417,575.3295063904499,0.03486907093463512,-0.045158094120435546,9.55396679790834e-5,-0.0017863120038036206,2.26,-90.8448459983249
2.2836990165115677e-6,224.70078036471506,3503.7687293395134,0.0005613575773983381,-0.005688314232831676,3.0502753182850654e-6,365.2564673171801,3624.407428108651,0.013533564370426326,-0.0018841871263786652,0.0009439900742057411,4227.471322063655,575.3179492809776,0.03486937362751198,-0.045158974011844044,9.553551443606785e-5,-0.0017862976521609716,2.2618181818181817,-89.20595654196508
2.2836820655562426e-6,224.70078036466458,3503.7687293404806,0.0005613696609978099,-0.005688867339911059,3.050275725293084e-6,365.25646731729336,3624.4074281061203,0.013533571350532072,-0.001884634316602308,0.0009439888896525868,4227.468586095186,575.3300733570968,0.034869008387034245,-0.04515835722474731,9.553777961506603e-5,-0.001786305619275203,2.2636363636363637,-87.52095912246355
2.283667721046328e-6,224.70078036463184,3503.7687293411213,0.0005611929432472448,-0.0056892548943971175,3.050274889671065e-6,365.2564673174051,3624.4074281035555,0.013533440008560847,-0.0018849374795664162,0.0009439917316659132,4227.46584526873,575.3397246725916,0.03486914361053768,-0.04515775392372472,9.553986589615124e-5,-0.0017863118660282691,2.2654545454545456,-85.78681296342302
2.283699186743372e-6,224.70078036471153,3503.768729339576,0.0005612806547596387,-0.005688627340658634,3.050275255101506e-6,365.25646731721946,3624.407428107529,0.01353353690202162,-0.0018844454359974038,0.0009439884838839213,4227.469725653175,575.324275602365,0.03486901287546734,-0.045158702630583046,9.553361351437598e-5,-0.0017862966267782896,2.267272727272727,-84.00068886711723
2.2836437737772572e-6,224.70078036455615,3503.7687293426757,0.0005614567039036766,-0.00568971837576462,3.0502765289683e-6,365.2564673173997,3624.4074281036205,0.013533605577635926,-0.0018853124387067449,0.0009439896777463067,4227.4660935736365,575.3451996670972,0.03486867685937904,-0.04515723411552525,9.554423921201831e-5,-0.0017863246789771817,2.269090909090909,-82.16507964289617
2.283645707517283e-6,224.70078036455962,3503.7687293424983,0.0005614141866551947,-0.005689744092597627,3.0502765320184075e-6,365.2564673174189,3624.4074281027624,0.013533591825081808,-0.001885340363337798,0.0009439879005438316,4227.464536786079,575.3489491965582,0.03486846217178076,-0.04515715810383194,9.554323024322789e-5,-0.0017863236341090587,2.270909090909091,-80.27409476750296
2.28367660820571e-6,224.70078036465878,3503.7687293405643,0.0005613698711516032,-0.005688828016950564,3.050275668973408e-6,365.2564673173185,3624.4074281056355,0.013533557432841908,-0.0018845989660411836,0.0009439901967022724,4227.468216624158,575.3310130777728,0.03486919230592757,-0.04515826989247149,9.554000504879151e-5,-0.0017863084667768395,2.272727272727273,-78.3274056854729
2.2836821175191246e-6,224.70078036466282,3503.7687293406048,0.0005614718079523555,-0.005688894185329711,3.0502761563358203e-6,365.2564673172748,3624.4074281070907,0.013533637522046801,-0.0018846539619922639,0.000943987670511798,4227.470311314042,575.3257631748323,0.0348688581052043,-0.0451585745017621,9.553833771370305e-5,-0.0017863059190546817,2.2745454545454544,-76.3256069257957
2.283663107085766e-6,224.70078036461467,3503.7687293414483,0.0005614100718004241,-0.005689281985784018,3.0502760675924724e-6,365.2564673173843,3624.4074281042526,0.013533583888014414,-0.001884963977110586,0.0009439887547746008,4227.466796090336,575.3382760162281,0.03486883354367591,-0.045157872289068826,9.554132016477825e-5,-0.0017863151409462533,2.2763636363636364,-74.26797421879343
2.283636550645556e-6,224.7007803645293,3503.768729343138,0.00056147386851543,-0.005690131851975923,3.050277074161605e-6,365.2564673174761,3624.407428101611,0.013533642667058863,-0.001885653982262016,0.0009439868123815045,4227.463282984357,575.3552843367966,0.034868217927128686,-0.04515686718722503,9.554396404390776e-5,-0.0017863281595258498,2.2781818181818183,-72.15380327248396
2.283675922044882e-6,224.70078036465003,3503.7687293407757,0.0005613998824750803,-0.005689130980097541,3.0502758293895476e-6,365.2564673173822,3624.4074281049443,0.013533586930870234,-0.001884845593218714,0.0009439857898279431,4227.468152993378,575.3322759822021,0.03486852367088224,-0.04515842076117135,9.553967379241906e-5,-0.0017863086094571314,2.28,-69.98125325621429
2.283633473374243e-6,224.7007803645316,3503.7687293431577,0.0005618335599390209,-0.00568950827974877,3.0502779381040085e-6,365.25646731742285,3624.4074281043786,0.01353381883598697,-0.0018851346181509288,0.0009439885031066206,4227.468115668208,575.3381081711913,0.03486887144093444,-0.045157786068121715,9.554959514756685e-5,-0.0017863324690806305,2.2818181818181817,-67.75615679696425
2.283681620151064e-6,224.70078036466634,3503.768729340526,0.0005614219674244562,-0.0056888004828540605,3.050275876268399e-6,365.25646731728733,3624.4074281067055,0.013533599952654395,-0.0018845723033502622,0.0009439904525934282,4227.469826929881,575.3263522439213,0.03486927039428701,-0.04515848642237536,9.55389426960324e-5,-0.0017863061764200956,2.2836363636363637,-65.475118601422
2.2836767656077035e-6,224.70078036464807,3503.7687293410263,0.0005613553643909129,-0.005689181598437496,3.050275599945084e-6,365.2564673172824,3624.407428106891,0.013533556619320056,-0.001884878705808975,0.0009439899801045206,4227.470074054645,575.3284017936809,0.03486892880762793,-0.04515829411434088,9.553782688788938e-5,-0.001786307746451668,2.2854545454545456,-63.14669305070781
2.2836519154538716e-6,224.70078036458204,3503.7687293421645,0.0005613297953011125,-0.005689660725769433,3.050275898632068e-6,365.2564673173912,3624.407428103679,0.013533528220300127,-0.001885268624464984,0.0009439896092320976,4227.465855037206,575.3446029982377,0.03486865316090999,-0.045157363317465816,9.554202714946084e-5,-0.0017863198846069025,2.287272727272727,-60.775289054804865
2.283694073431492e-6,224.70078036469306,3503.768729339958,0.0005613592257967107,-0.005688642605896361,3.0502757274849433e-6,365.25646731720195,3624.4074281077924,0.013533584988680134,-0.0018844564997886877,0.0009439892749720986,4227.470001961566,575.3246223236628,0.0348691267367317,-0.045158566417042176,9.553498465366662e-5,-0.0017862996152674556,2.289090909090909,-58.365941112336394
2.2836794771066506e-6,224.70078036465162,3503.768729340692,0.0005616241090262694,-0.005688952857527311,3.0502771155751243e-6,365.2564673173094,3624.4074281063226,0.013533751486214054,-0.0018847116490415302,0.0009439832331623712,4227.469274824974,575.3290240792924,0.03486837631829672,-0.04515861484865408,9.553893909838644e-5,-0.0017863080018396319,2.290909090909091,-55.933235842724606
2.283645831245431e-6,224.70078036456474,3503.7687293424738,0.0005614206960725451,-0.005689672367634321,3.050276389702202e-6,365.2564673174141,3624.4074281032244,0.013533585644382916,-0.0018852773327181606,0.0009439897231909189,4227.465548680117,575.345994697314,0.03486872311422239,-0.04515725647932259,9.554396041036387e-5,-0.0017863235930498454,2.292727272727273,-53.48972659386015
2.283662610166538e-6,224.70078036460586,3503.768729341734,0.0005614633529956173,-0.005689498749965743,3.050276520558801e-6,365.25646731734616,3624.407428105098,0.013533632663035542,-0.0018851405520538362,0.0009439876843883743,4227.467666178722,575.3383168961371,0.03486856085541716,-0.045157803559665,9.554019941018754e-5,-0.0017863150233015262,2.2945454545454544,-51.05194959469327
2.2836949539886235e-6,224.7007803646864,3503.768729340474,0.0005614152108251871,-0.0056889254401716076,3.0502758544411726e-6,365.25646731713925,3624.4074281101903,0.013533627245394938,-0.001884671649374519,0.0009439900408075974,4227.473753575792,575.3169580982578,0.034869024122058945,-0.045158830167762336,9.55336902033895e-5,-0.0017862989182361678,2.2963636363636364,-48.64415891794947
2.2836570289660125e-6,224.70078036460265,3503.768729341632,0.0005613141163295031,-0.005689427267628618,3.050275662681628e-6,365.25646731744945,3624.4074281027397,0.013533514280976261,-0.0018850815399638378,0.0009439885722184179,4227.465227630856,575.3433557311633,0.03486869833542097,-0.04515762897470594,9.554264536351644e-5,-0.0017863177452411099,2.2981818181818183,-46.29764680139417
2.283693600546003e-6,224.70078036469963,3503.7687293398367,0.0005613857239361917,-0.00568849112380215,3.0502755944104277e-6,365.2564673172222,3624.4074281078942,0.013533585007417597,-0.0018843275905831435,0.0009439900524431875,4227.470773526466,575.3211016108598,0.03486932589515484,-0.04515879940392154,9.553688765868976e-5,-0.0017863002511002736,2.3,-44.043420674146354
2.2836757598567112e-6,224.7007803646468,3503.768729340813,0.0005614128298742075,-0.005688973084913592,3.050275994271599e-6,365.2564673173134,3624.407428105812,0.013533595969284152,-0.001884720220299146,0.0009439869616179971,4227.468630356955,575.3311404640515,0.034868680048542745,-0.04515827723390692,9.553997142404019e-5,-0.0017863089492413818,2.3018181818181818,-41.925937333747214
2.2836778247090706e-6,224.7007803646575,3503.768729340603,0.0005613852801414652,-0.005689097721237769,3.0502758817899305e-6,365.2564673174013,3624.4074281044254,0.013533584460505692,-0.0018848199273691294,0.0009439869228967744,4227.467475443474,575.3339276469297,0.03486873661769868,-0.04515833973547839,9.553905246710687e-5,-0.0017863075526004899,2.3036363636363637,-39.99002693856308
2.283676607978591e-6,224.70078036463414,3503.7687293414247,0.0005615545829377325,-0.005689233027607652,3.0502765352139435e-6,365.2564673172651,3624.407428107966,0.013533697321809566,-0.0018849183476988055,0.0009439878835306227,4227.4719495662375,575.3243200787668,0.034868728905321264,-0.04515857236116335,9.553826448181388e-5,-0.001786308807993341,2.3054545454545456,-38.28699675356318
2.28368364547315e-6,224.70078036466765,3503.7687293404947,0.0005614995658977774,-0.005688662407223856,3.0502762490413394e-6,365.2564673172076,3624.40742810815,0.013533653306756255,-0.001884465695595003,0.0009439893508485476,4227.471020872053,575.322768706837,0.034869156560881506,-0.04515861217606585,9.553830835311688e-5,-0.0017863056933148358,2.307272727272727,-36.86886868567511
2.2836861113202013e-6,224.70078036467666,3503.768729340263,0.0005614355321917003,-0.0056888082687378706,3.0502760723689467e-6,365.2564673172914,3624.407428106581,0.013533617034441371,-0.001884586579622466,0.000943987994662621,4227.4694876956455,575.3269844492996,0.03486896986457022,-0.04515856931344078,9.553737382811568e-5,-0.001786303621903049,2.309090909090909,-35.78584125072824
2.2836812486951286e-6,224.70078036467,3503.7687293404347,0.0005611744614858547,-0.005689033149950628,3.050274862425246e-6,365.2564673172914,3624.4074281058984,0.01353342916320193,-0.0018847649844777,0.0009439909303767256,4227.468164061403,575.332479124797,0.034869034468805946,-0.04515809583246563,9.553618135701478e-5,-0.0017863044210223976,2.310909090909091,-35.080958621377114
2.2836623846822323e-6,224.70078036460822,3503.7687293415283,0.0005615645143303861,-0.005689260081412409,3.050277054308445e-6,365.2564673173664,3624.4074281044923,0.01353370291170648,-0.0018849533604764488,0.0009439866794567931,4227.46675902239,575.3386819592486,0.03486867848844958,-0.04515792569153787,9.554175128889172e-5,-0.0017863163633465675,2.3127272727272725,-34.78587965550468
2.283643148553398e-6,224.70078036455573,3503.768729342797,0.0005614533430597931,-0.005689821693453832,3.050276505664381e-6,365.25646731739647,3624.407428103989,0.01353360097614293,-0.00188538781330714,0.0009439914058592437,4227.466752184914,575.3441651197995,0.034868862755793546,-0.04515724664863503,9.554367608275178e-5,-0.0017863247765638611,2.3145454545454545,-34.916773299764365
2.2836734531963405e-6,224.7007803646316,3503.7687293412314,0.0005615852964831326,-0.005689035146335313,3.0502769192738314e-6,365.2564673172462,3624.4074281073285,0.013533721750985165,-0.001884767194408083,0.0009439876126648622,4227.470141725918,575.3280710530988,0.034868831289692946,-0.04515832229706326,9.553984442295472e-5,-0.001786311003615103,2.3163636363636364,-35.47281518561229
2.283647430840567e-6,224.70078036457252,3503.768729342381,0.0005615469030457444,-0.005689364649696739,3.050276477732759e-6,365.25646731736384,3624.40742810496,0.013533659403726583,-0.0018850228177192143,0.0009439896624558948,4227.468050154176,575.3369081959554,0.034868892890098466,-0.04515777428148765,9.554635773565472e-5,-0.0017863243383529014,2.3181818181818183,-36.4349642766906
2.283661121589318e-6,224.7007803646068,3503.7687293415356,0.0005615325598096188,-0.005689114621947541,3.050276868828713e-6,365.2564673173125,3624.407428105147,0.013533669702211487,-0.001884835263865,0.0009439887932508868,4227.467043755642,575.3378717941364,0.03486893452385906,-0.045157776264688615,9.55417421426352e-5,-0.0017863169718430457,2.32,-37.77042729209187
2.2836695088798192e-6,224.70078036463366,3503.7687293409776,0.0005615266183774608,-0.005689007408731491,3.050276646834118e-6,365.2564673173469,3624.407428105037,0.01353367233138127,-0.0018847527731720188,0.0009439857585746289,4227.467598370509,575.3344950929596,0.03486862493115963,-0.045158186947276205,9.55417545705343e-5,-0.0017863127142864453,2.321818181818182,-39.43413579893909
2.2837028608034227e-6,224.70078036471725,3503.7687293395147,0.0005615722050038816,-0.005688340040939627,3.0502765017290133e-6,365.25646731715113,3624.4074281098337,0.013533721277664107,-0.0018842151100880466,0.0009439857898335525,4227.47312267216,575.3140362341253,0.034868894719661,-0.045159299193538324,9.553491666836205e-5,-0.001786296326548223,2.3236363636363637,-41.37581470792618
2.2837113955335755e-6,224.70078036474175,3503.768729338959,0.0005613026661435225,-0.0056883880934508494,3.050275339022084e-6,365.25646731720303,3624.407428108027,0.0135335683307829,-0.0018842531870211189,0.0009439882935450217,4227.470319574361,575.3203476630827,0.03486917561349428,-0.04515901545809853,9.553179463747923e-5,-0.0017862907177013674,2.3254545454545457,-43.54197806571399
2.2836891172606185e-6,224.70078036470406,3503.7687293395506,0.0005612114876449368,-0.005688704125172267,3.050274947334778e-6,365.2564673173647,3624.4074281047324,0.013533450221150375,-0.0018845057068045748,0.0009439890636691896,4227.467249893649,575.3313704594257,0.03486908296527523,-0.04515845411043605,9.553638665454574e-5,-0.00178630079201287,2.327272727272727,-45.88147391515278
2.283678901785078e-6,224.70078036464446,3503.7687293411286,0.000561471156924187,-0.00568914978678581,3.0502764016171098e-6,365.25646731719536,3624.4074281083867,0.013533646259534888,-0.0018848607452906711,0.000943988374050493,4227.4711785855625,575.3269247122876,0.03486872454427935,-0.045158292081833966,9.553688904371269e-5,-0.0017863068803374799,2.329090909090909,-48.34833457403673
2.283699318771218e-6,224.70078036472117,3503.7687293390595,0.0005614980813184556,-0.005688413205830965,3.050276558232224e-6,365.2564673173079,3624.407428105855,0.013533670841563376,-0.0018842874346998541,0.0009439836899252634,4227.4678704623475,575.3277058250748,0.034868739011474095,-0.04515889111085178,9.553518133983407e-5,-0.001786297237651168,2.330909090909091,-50.90193687087445
2.2836815160410567e-6,224.7007803646697,3503.7687293403087,0.0005614259015722469,-0.005688780031856904,3.050276101321319e-6,365.2564673172965,3624.407428106049,0.013533606381581756,-0.0018845686093816394,0.0009439878688104077,4227.4685205645455,575.3303353041368,0.03486893546171261,-0.045158355289405774,9.553866120435667e-5,-0.0017863059210461924,2.3327272727272725,-53.50637477954206
2.2836870999684e-6,224.7007803646773,3503.768729340285,0.000561537278149577,-0.005688577900365023,3.050276365225046e-6,365.2564673172133,3624.4074281083194,0.013533677890438328,-0.001884399943762254,0.000943987919961112,4227.471469331333,575.320675509613,0.034869049683884455,-0.04515882770181362,9.553841000984046e-5,-0.0017863041632848649,2.3345454545454545,-56.133889292614995
2.2837062839954732e-6,224.70078036472515,3503.7687293394392,0.0005616032484873131,-0.005687965742909062,3.0502764963353295e-6,365.25646731698913,3624.4074281127805,0.013533731561365616,-0.0018839093207838687,0.0009439890327987183,4227.475828456629,575.3053920682048,0.03486936512853952,-0.04515942177807777,9.553565230330633e-5,-0.0017862952096643534,2.3363636363636364,-58.76118225153763
