mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.78544642026031e-6,224.70083798337524,3503.768888595214,-0.02084560319010346,-0.008644926219126567,2.80483277425248e-6,365.2566055262126,3624.4077937805487,-0.0010653213011797935,-0.00591506034897132,0.0006667824945248129,4017.7500000000005,4650.726035978453,-0.024868337738492556,-0.15739286301956495,-8.958831806936328
4.787789622280153e-6,224.7008384611239,3503.7688847900554,-0.02067833733910785,-0.008478832447626665,2.8063845297507973e-6,365.2566066540373,3624.4077902634212,-0.0009382695169419872,-0.005764462454476965,0.0006731488485652314,4024.5353348304257,622.8079020727937,-0.023441662862765906,-0.1568079195950896,-8.739826358035442
4.79012799357792e-6,224.70083893442563,3503.7688810230975,-0.020511319868445836,-0.00831525621973497,2.8079363182767524e-6,365.25660776185754,3624.4077868920713,-0.0008112096228388992,-0.005616151988489617,0.0006795422751361336,4031.332129002213,612.6727379030252,-0.022047864356860625,-0.15621315838299463,-8.52216672838657
4.792464625108182e-6,224.7008394030539,3503.768877296505,-0.020344243919527882,-0.008153944163856501,2.8094890697860068e-6,365.256608847411,3624.4077836789766,-0.0006838364512691379,-0.005469905896677507,0.0006859795652833268,4038.140401868356,4640.70225377554,-0.020679758817284958,-0.15560717551720865,-8.305887550937067
4.7947984647518465e-6,224.7008398671629,3503.7688736092437,-0.02017740672884558,-0.007995077488498047,2.8110421048957358e-6,365.25660991280074,3624.407780613243,-0.0005564630487662223,-0.005325908356076887,0.0006924361822208594,4044.9601728145185,592.4781277537464,-0.019344976723763785,-0.15499430731308034,-8.091023588607648
4.797127230963358e-6,224.7008403262763,3503.7688699655173,-0.020010667923764384,-0.007838484281053364,2.812594675555098e-6,365.25661095622644,3624.407777703792,-0.0004288604251054714,-0.005183958165236169,0.000698945236094038,4051.7914612591157,582.4266945817224,-0.018034456664609486,-0.15436801781186268,-7.877609806350692
4.799461067667509e-6,224.70084078123077,3503.768866358623,-0.01984389188379063,-0.007683710203699936,2.8141500393250394e-6,365.2566119790341,3624.4077749455205,-0.00030107933625699495,-0.005043794798812236,0.0007054627629672395,4058.6342866533537,4631.021784125722,-0.016756543401646114,-0.15373977193546512,-7.665681306693417
4.801792686227198e-6,224.70084123129286,3503.7688627949074,-0.019677223993814975,-0.007531090316818883,2.815705503619619e-6,365.25661298045543,3624.407772341112,-0.0001731163550563132,-0.004905612254653881,0.0007120189855782808,4065.4886684812886,4627.864316617649,-0.01550525179151722,-0.15310191884766186,-7.455273381385356
4.804125630624895e-6,224.70084167662264,3503.7688592732975,-0.01951056308597019,-0.0073804849245292115,2.8172623274897463e-6,365.25661396080574,3624.4077698894566,-4.4923632219263103e-5,-0.004769324003470123,0.000718602548136857,4072.354626259882,552.3863301138447,-0.014282469821134262,-0.152457509269419,-7.246421423847591
4.8064584866174345e-6,224.7008421169677,3503.768855796182,-0.01934393674463436,-0.007232196594326963,2.8188201819515584e-6,365.25661492067644,3624.40776758693,8.348824333421858e-5,-0.00463516054818076,0.0007252115137208467,4079.2321795390603,4621.657802240132,-0.013089564068692605,-0.15180610464857666,-7.03916100790582
4.80879384077194e-6,224.70084255244393,3503.768852362813,-0.019177232561084206,-0.007085680402336425,2.8203797187051084e-6,365.2566158587284,3624.407765441551,0.00021221460218843997,-0.00450269065812444,0.0007318526706731719,4086.121347901755,4618.605260290453,-0.011922245227483131,-0.1511482708352725,-6.833527846123532
4.8111314977700205e-6,224.70084298310175,3503.768848973036,-0.019010594369841347,-0.006941100997104448,2.821940397834853e-6,365.25661677641125,3624.407763445418,0.0003411162622409746,-0.004372062292368616,0.0007385140256919858,4093.0221509639814,4615.58607566756,-0.010784042351922755,-0.15048589086349476,-6.629557806186238
4.8134724830454645e-6,224.7008434087485,3503.7688456287387,-0.01884382559524115,-0.006798369795717363,2.823503549461165e-6,365.256617673027,3624.4077616023164,0.0004703664839429514,-0.004243197034875006,0.0007451989639282652,4099.93460837488,512.6659551613882,-0.009673502025150752,-0.14981835114645645,-6.4272869305571385
4.815815646698393e-6,224.70084382932797,3503.7688423305563,-0.018677082488379966,-0.006657399786077319,2.825067405330223e-6,365.256618548155,3624.4077599145558,0.0005998654623493172,-0.004116011391083859,0.0007519162375443035,4106.858739816774,4609.646687483433,-0.008587721753448385,-0.14914481917061917,-6.226751428231852
