mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.42470242580977e-6,224.70077776221206,3503.769349834294,-0.028403741216730227,-0.053763262761990845,2.8552313054154846e-6,365.2564568268115,3624.4084918237404,-0.007683489672162344,-0.04211796941885946,0.00026205492340169843,4017.7500000000005,5265.556487369324,-0.2453770848117479,-0.041221446661570904,-179.17943506947455
4.427180426708813e-6,224.70077778380377,3503.7693497237533,-0.028083620237013256,-0.05373791828938876,2.8571412047504624e-6,365.256456847284,3624.4084921615117,-0.007433322286817355,-0.042102007879915804,0.00026510861007512677,4021.124187664019,1243.5083687273548,-0.24134357402813567,-0.04059689659339453,-179.1053931486073
4.42963315406237e-6,224.70077780503277,3503.769349624358,-0.027766913329136843,-0.053712594887349224,2.8590364506135885e-6,365.25645686645845,3624.408492535223,-0.0071855875008286635,-0.04208603201550559,0.0002681718759286105,4024.5012090390383,1239.090032927962,-0.23738572719279477,-0.040016909593408485,-179.03233162324014
4.432118372186036e-6,224.70077782591414,3503.769349533722,-0.027450428457960033,-0.05368807722143848,2.8609312453996112e-6,365.2564568839946,3624.4084929480928,-0.006937807275019085,-0.042070685619230365,0.00027120231549985694,4027.881066504875,1234.4897802952107,-0.23355576885426016,-0.0395031295193123,-178.9602499020224
4.434534218764884e-6,224.70077784642726,3503.769349454817,-0.027140197184013542,-0.053664295804474973,2.8627967150700886e-6,365.2564569005313,3624.408493392495,-0.006694712754729599,-0.04205586609901109,0.00027425441974355055,4031.2637624433273,5261.097884856621,-0.2297809678817122,-0.03901017139175437,-178.8891477392576
4.436987954328801e-6,224.7007778665588,3503.769349384443,-0.026830024571074355,-0.05364158481591539,2.8646617469443966e-6,365.25645691513097,3624.4084938782394,-0.006451464953978832,-0.042041890090463004,0.00027726225981443485,4034.64929923821,1224.985502568563,-0.22614282869304644,-0.038585448104519644,-178.81902522738577
4.439459472968725e-6,224.7007778863792,3503.769349323228,-0.026520385738912966,-0.0536181423648442,2.866526790381358e-6,365.25645692823065,3624.408494400569,-0.006208387514510712,-0.04202731964017469,0.0002802722831205721,4038.0376792753236,1220.0085280491464,-0.2225775357863702,-0.03820400951209751,-178.74988280576162
4.441895887297633e-6,224.70077790581604,3503.769349272578,-0.026215203988279062,-0.05359590051066781,2.8683698439512382e-6,365.2564569399176,3624.40849495877,-0.005968612632871011,-0.042013664253179234,0.00028327372016794515,4041.4289049424883,1214.9467456058055,-0.21909641078759326,-0.037851983020174375,-178.68172124749864
4.444333207151858e-6,224.70077792492387,3503.7693492304375,-0.025912045173324374,-0.053574847646096865,2.870203288469642e-6,365.25645695024315,3624.40849555078,-0.005730235804445612,-0.0420009199676011,0.0002862560428517986,4044.822978629514,1209.7842711877258,-0.21570971142718987,-0.03753347573242004,-178.61454163810467
4.446825225406133e-6,224.70077794370013,3503.7693491969894,-0.025607316262724302,-0.05355327781201761,2.8720460359892417e-6,365.2564569585167,3624.408496185982,-0.0054903881263867905,-0.04198776747815369,0.00028921985585944376,4048.219902728233,1204.451372137663,-0.2124107417232771,-0.037271018844559495,-178.54834542497616
4.449289945361694e-6,224.70077796213795,3503.7693491732493,-0.02530614603580631,-0.05353242688822942,2.8738725205499878e-6,365.25645696546513,3624.408496855093,-0.00525313033504721,-0.04197514256708954,0.00029218432438016945,4051.619679632471,1199.0594439514796,-0.20917659247968057,-0.03702679752320091,-178.4831343775777
4.45180390618668e-6,224.70077798024604,3503.7693491571467,-0.025004036957686968,-0.053511371089629695,2.8757040357208252e-6,365.25645697039346,3624.408497565013,-0.00501493011242455,-0.0419623515735581,0.0002951191483936502,4055.0223117380797,1193.5104925493538,-0.20603922872121525,-0.03683253769858751,-178.41891062692167
4.454294748372226e-6,224.70077799802914,3503.7693491499967,-0.024705313125666657,-0.053491659214148175,2.8775192854088496e-6,365.2564569740936,3624.408498306859,-0.004779211704177071,-0.04195058678347114,0.00029804665725438503,4058.427801442911,1187.914472598666,-0.20297072061730864,-0.0366518846317927,-178.3556766414694
4.456826951438281e-6,224.70077801547254,3503.769349151175,-0.024406077782332048,-0.05347144465748146,2.879337667272615e-6,365.25645697562635,3624.4084990918263,-0.004542880221064594,-0.04193841361170636,0.0003009522358690923,4061.83615114683,1182.1735140123571,-0.1999836287897475,-0.036516300305153224,-178.29343523910518
4.459375486743168e-6,224.7007780326184,3503.7693491594587,-0.02410787537728766,-0.053452549881058714,2.8811509085844386e-6,365.25645697568933,3624.408499910356,-0.004307198873468707,-0.04192725287158721,0.0003038296941987688,4065.2473632517303,1176.3579578584302,-0.19708243566889644,-0.036402101163007,-178.23218960752766
4.461950946411697e-6,224.70077804948554,3503.7693491759164,-0.02380934479482913,-0.05343292680439208,2.8829690200833735e-6,365.2564569740915,3624.4085007659833,-0.004071029129059922,-0.04191549850471497,0.0003067093470281816,4068.6614401615057,1170.443095034523,-0.19423096234524814,-0.03631636310866137,-178.17194329889534
4.4645509621577965e-6,224.70077806603558,3503.7693492005264,-0.0235112698388442,-0.053413431375620025,2.8847846025379656e-6,365.25645697062805,3624.4085016605463,-0.0038350246273702844,-0.04190382986724944,0.00030957598286665203,4072.078384282085,1164.4320778854692,-0.19144441494627384,-0.036258018569266,-178.11270023580667
4.467201914054861e-6,224.70077808232162,3503.7693492307867,-0.02321210164176497,-0.05339441849960595,2.8866059444769337e-6,365.25645696541073,3624.4085025911577,-0.0035980089066640765,-0.0418925200076333,0.00031240297728850114,4075.498198021403,1158.3215621541965,-0.18874753699740032,-0.036228489564981564,-178.05446472936703
4.469831224839568e-6,224.70077809827407,3503.7693492699273,-0.022916112804413958,-0.05337578703249916,2.888412577680422e-6,365.25645695854223,3624.4085035574494,-0.0033633059279279494,-0.04188147365464717,0.0003152271139867595,4078.9208837894303,1152.1506995423376,-0.18610144778020457,-0.03621438239953404,-177.99724147530597
4.472483903107982e-6,224.70077811391812,3503.7693493160723,-0.02262090643056609,-0.053358846979331256,2.890213673672181e-6,365.25645695007586,3624.4085045578763,-0.0031290775613010296,-0.04187173844981534,0.00031802026050570855,4082.346443998147,1145.9168972371242,-0.1835317611729927,-0.03621651325775795,-177.94103554901127
4.475233889607529e-6,224.70077812938823,3503.769349366865,-0.022320849388267217,-0.053338272601824596,2.8920440422173193e-6,365.2564569393718,3624.4085056008125,-0.0028908031325538875,-0.041859128225306984,0.0003208022553823933,4085.774881061575,1139.5363305563767,-0.18101411291892805,-0.03625950538701035,-177.8858524424146
4.477968406136243e-6,224.70077814451327,3503.7693494259365,-0.022023985375551926,-0.053319811234842626,2.8938567109112637e-6,365.25645692711555,3624.408506677141,-0.0026548999710545684,-0.04184814729063062,0.00032356449895342267,4089.20619739575,1133.1179825513268,-0.17855841134218042,-0.03631041594134479,-177.8316980521879
4.480717535372869e-6,224.70077815939499,3503.76934949212,-0.021727753577612273,-0.05330148012458002,2.8956677325070516e-6,365.256456913424,3624.408507786415,-0.002419315251898684,-0.04183724372456282,0.0003263243212663691,4092.640395418739,1126.6476746242108,-0.1761442095384345,-0.03637354093744815,-177.77857867845938
4.483530331171565e-6,224.70077817399914,3503.769349563188,-0.021429885126873174,-0.0532830266731535,2.89748651897933e-6,365.2564568975835,3624.40850893444,-0.002182308860229261,-0.04182622686083673,0.00032903882616204056,4096.07747755065,1120.0695996663412,-0.17381165094791404,-0.036464515033811526,-177.72650106402557
4.486362545948969e-6,224.70077818837117,3503.769349640736,-0.021132268613343667,-0.05326486182391695,2.8993055127056826e-6,365.2564568802422,3624.4085101157025,-0.0019453322817072681,-0.04181540153811691,0.0003317459887374484,4099.517446213607,1113.448617949881,-0.17152172883097913,-0.03656437642107923,-177.67547231886823
4.4892427244427286e-6,224.70077820252072,3503.769349723154,-0.02083364598981768,-0.05324603865313528,2.9011305868387916e-6,365.2564568610589,3624.4085113324436,-0.0017074203853165348,-0.04180403367709849,0.00033442578555680267,4102.960303831787,1106.743775203072,-0.16929174266564626,-0.036686045641079905,-177.62550004168634
4.492133238804184e-6,224.70077821638307,3503.7693498120584,-0.02053642026204356,-0.05322858316465661,2.902947887279563e-6,365.25645684034987,3624.4085125809715,-0.0014704780145468734,-0.04179371464214561,0.00033708224761178367,4106.406052831384,1100.0029710667227,-0.16711707810729834,-0.036813233623717107,-177.57659221634947
4.4950991395205194e-6,224.7007782300466,3503.769349905553,-0.020236092483902447,-0.053209222070648064,2.904783142450323e-6,365.2564568175576,3624.4085138682753,-0.0012309141600198555,-0.041781879646042075,0.0003397221144952539,4109.854695640645,1093.1546096510872,-0.16498847003211012,-0.03696683234349421,-177.52875728404652
4.498046250379999e-6,224.70077824345384,3503.7693500057057,-0.01993873007261255,-0.05319076011420945,2.9066041743704722e-6,365.25645679341704,3624.408515185046,-0.000993552165609677,-0.04177070546892961,0.00034235322842687344,4113.306234689845,1086.2915530723824,-0.1628996349297728,-0.03712163242232024,-177.48200409187893
4.501064653828862e-6,224.70077825662378,3503.7693501104354,-0.01963918622942882,-0.05317270315470624,2.908435187623907e-6,365.25645676737054,3624.408516538079,-0.0007543638097647743,-0.04175984316559467,0.00034494395595569693,4116.760672411311,1079.3515043690556,-0.1608739636133341,-0.03729371232958839,-177.43634196753575
