mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.3732403543238673e-6,224.70077474142764,3503.7688135650515,0.004671597166498033,-0.004208108115585223,3.078775270568471e-6,365.25645031635037,3624.407594914123,0.016695155239484952,-0.0010740496602369574,0.0008668772961520823,4247.486171684895,580.6410362568771,0.024236379154658275,-0.034412540689598314,8.925423580313289e-5,-0.0017726356107478482,2.25,-147.5549898764125
2.3732726560292766e-6,224.7007747414128,3503.7688135647822,0.004671297705987843,-0.004206533349913244,3.0787737848864385e-6,365.25645031589784,3624.4075949211456,0.01669492929450585,-0.0010727682313268366,0.0008668842043140316,4247.491242756813,580.6137790414925,0.02423758602568638,-0.03441412563579483,8.925409265276076e-5,-0.0017726218605580574,2.251212121212121,-146.50126904667945
2.3732801494686507e-6,224.7007747413933,3503.7688135649914,0.00467143229324724,-0.004206023844828578,3.078774788125158e-6,365.2564503156725,3624.4075949244557,0.016695027928639753,-0.0010723542365829392,0.0008668858845071183,4247.493264371582,580.603419308774,0.024238096772216645,-0.03441483367237011,8.925521798397408e-5,-0.0017726198312458187,2.2524242424242424,-145.41808796274216
2.3732797368688648e-6,224.70077474139808,3503.768813564948,0.004671385386753178,-0.004206226556249693,3.078774422227216e-6,365.25645031570116,3624.4075949240914,0.016694995979661214,-0.0010725210515649256,0.0008668839515695132,4247.493109968532,580.6058019855695,0.024237641170995257,-0.034414636551097,8.92536451843266e-5,-0.0017726194743451222,2.2536363636363634,-144.3039961011994
2.3732614829564912e-6,224.70077474141394,3503.768813564987,0.004671298976355995,-0.0042071074855406145,3.078773656070262e-6,365.2564503160218,3624.4075949192347,0.016694930249537877,-0.0010732289398003672,0.0008668839790824389,4247.489952485503,580.6220651710069,0.024237422527170514,-0.03441353749313469,8.925357732588331e-5,-0.0017726261268446784,2.254848484848485,-143.15860242655756
2.37326433406186e-6,224.7007747414172,3503.7688135648127,0.004671365127560019,-0.004206522522742259,3.0787743350404812e-6,365.2564503159779,3624.4075949199996,0.016694971888413825,-0.00107275738401716,0.0008668863610735241,4247.49010249505,580.6174037463942,0.024238030915422513,-0.03441379385761477,8.925632035552783e-5,-0.0017726260827922188,2.256060606060606,-141.9800964460044
2.373262563847482e-6,224.70077474141456,3503.7688135649837,0.004671206785803031,-0.004207151050606545,3.078773027831296e-6,365.2564503160275,3624.4075949191842,0.016694860352962252,-0.001073264540511559,0.0008668839902911912,4247.490071515234,580.6219551589026,0.02423730427587978,-0.034413528413947604,8.925310536801234e-5,-0.0017726251055825112,2.2572727272727273,-140.7680322976712
2.373297260981006e-6,224.70077474144037,3503.7688135637322,0.004671784605922768,-0.00420608894925174,3.078776702591695e-6,365.25645031594195,3624.407594920604,0.016695307009044622,-0.0010724480427370309,0.0008668699635050997,4247.49057075312,580.608163334936,0.024236135500666132,-0.034415389358753545,8.925337959168367e-5,-0.0017726129090240683,2.2584848484848483,-139.52087376015334
2.373268669599442e-6,224.70077474139796,3503.7688135651683,0.004671426049272682,-0.00420674125312498,3.0787745512202745e-6,365.2564503158337,3624.407594922022,0.01669502871540366,-0.001072935321717349,0.0008668837340275535,4247.491876056147,580.6138607200974,0.02423749716973937,-0.034414044283513225,8.9254084486623e-5,-0.0017726239572934453,2.2596969696969698,-138.24000505898664
2.3732615748950148e-6,224.70077474140322,3503.7688135652566,0.004671302903427638,-0.004207171044867816,3.078773732660128e-6,365.2564503159591,3624.40759492017,0.01669493799287058,-0.0010732801975008354,0.0008668844994548603,4247.49014777509,580.6225582935175,0.024237437444841654,-0.03441345094450639,8.925243069568108e-5,-0.0017726259318053706,2.2609090909090908,-136.9224057602575
2.3732709274933936e-6,224.70077474138085,3503.7688135654525,0.004671548515734765,-0.00420638741655353,3.07877540293253e-6,365.2564503156528,3624.407594924771,0.016695113421323602,-0.0010726476056688021,0.0008668856936016506,4247.493286209766,580.6069852369719,0.024237985285013693,-0.03441445438033504,8.925531276464888e-5,-0.0017726240667817086,2.262121212121212,-135.5674809643979
2.3732644169004044e-6,224.70077474141507,3503.76881356487,0.004671366118928237,-0.004206807299841961,3.078774185071846e-6,365.25645031600516,3624.407594919501,0.016694980333253815,-0.001072986952466687,0.0008668843192104166,4247.489900743961,580.6196844063604,0.024237631054590713,-0.034413757223633844,8.925467657685896e-5,-0.001772625580960718,2.263333333333333,-134.17482053776052
2.3732991658278515e-6,224.7007747414374,3503.768813563785,0.0046710379606714385,-0.004205772069805278,3.0787723451174886e-6,365.25645031581905,3624.4075949224193,0.016694736621951516,-0.0010721668360670128,0.0008668803411004146,4247.492677066985,580.6020117098697,0.024237053992800097,-0.03441521509166186,8.925228877577507e-5,-0.0017726094141794137,2.2645454545454546,-132.74191174478287
2.3732401216977236e-6,224.70077474141726,3503.76881356534,0.004671320541567558,-0.004207939719595156,3.078773655778647e-6,365.25645031628017,3624.407594915269,0.016694944165612666,-0.0010738940770704736,0.0008668849893454816,4247.487170977195,580.6376000352523,0.024237366243937852,-0.03441238509884448,8.925398585124464e-5,-0.0017726348765474214,2.2657575757575756,-131.2720385987798
2.373260895053605e-6,224.70077474141925,3503.768813564883,0.004671328923033304,-0.004207311146651173,3.0787736780049633e-6,365.25645031610924,3624.4075949178587,0.016694955158810306,-0.0010733966135404393,0.000866881145735654,4247.489224948324,580.6250824811098,0.024236955943785846,-0.03441350656968948,8.925332282721275e-5,-0.0017726261923823442,2.266969696969697,-129.75879293226106
2.37327187529607e-6,224.70077474138685,3503.7688135654143,0.004671417072634482,-0.004206783280285317,3.0787744260253282e-6,365.25645031571776,3624.4075949238777,0.01669502551156765,-0.0010729692809011292,0.0008668834241185246,4247.4930338617705,580.6110069937824,0.024237344048521275,-0.03441412497674735,8.925221453929389e-5,-0.001772622350709704,2.268181818181818,-128.20389358392785
2.373257003460985e-6,224.70077474143406,3503.7688135644958,0.00467135714915126,-0.0042064001346675045,3.0787745245744683e-6,365.256450316123,3624.4075949177727,0.016694959076851933,-0.0010726596081849762,0.0008668877273135837,4247.488217942147,580.622603356617,0.02423834766066677,-0.03441348965862855,8.925909684544031e-5,-0.0017726296641570173,2.2693939393939395,-126.60707668520064
2.3732617528911913e-6,224.7007747414078,3503.7688135650797,0.0046713147685641925,-0.004206797479884326,3.078773887416237e-6,365.2564503159637,3624.407594920114,0.016694935229138896,-0.0010729740043555604,0.0008668867043555946,4247.490465457998,580.6183588780918,0.02423793511181078,-0.034413703630119676,8.925531187102453e-5,-0.0017726266368066038,2.2706060606060605,-124.96545344474963
2.37327104423261e-6,224.70077474143127,3503.7688135645312,0.004671195024556077,-0.004207199456496228,3.078773103409882e-6,365.2564503160476,3624.4075949189337,0.016694861395716593,-0.0010733186754593963,0.0008668774879820464,4247.490027615906,580.6226983077376,0.0242361985008352,-0.03441360939153189,8.92503866721658e-5,-0.0017726209853547903,2.271818181818182,-123.27875756541178
2.373285609977185e-6,224.70077474141263,3503.768813564486,0.004671354238275925,-0.004205769168980841,3.078774197859969e-6,365.2564503157811,3624.4075949229814,0.016694964633227845,-0.0010721519630620359,0.0008668854781325307,4247.492350304661,580.6028581736759,0.024238143205237282,-0.03441502536396195,8.925585651249988e-5,-0.0017726173528694056,2.273030303030303,-121.54641835623603
2.373251245742318e-6,224.70077474137886,3503.7688135659023,0.004671541637606212,-0.004207198981551451,3.0787751570995086e-6,365.25645031582775,3624.407594922152,0.016695108760733383,-0.0010732916552518906,0.0008668865661966777,4247.491504213921,580.619478481826,0.02423782516848401,-0.0344133963373357,8.925576256924986e-5,-0.001772632105873233,2.2742424242424244,-119.7686643365882
