mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.8144189799734172e-6,224.7007938088861,3503.7692610362046,-0.07809803933296784,-0.03816339648709118,2.575232122559973e-6,365.2564673908898,3624.4084469292793,-0.047795976567040856,-0.0287167136430565,0.0005832946812995034,4017.7500000000005,1713.5064001646679,-0.026577834574147443,0.08426921221522812,-136.60137465027762
3.809219840283284e-6,224.70079371123558,3503.7692623271428,-0.07852176467163663,-0.038102211838243985,2.5735723963181274e-6,365.25646702258797,3624.4084500705562,-0.04813298648911189,-0.028654652742423223,0.0005831643194777039,4021.124187664019,1711.4672538663785,-0.0266038926959076,0.08473940210462899,-136.55628809699718
3.8040750801126685e-6,224.70079361389716,3503.7692636190427,-0.0789415080775035,-0.03804142008432839,2.571933299255895e-6,365.2564666521764,3624.4084532348966,-0.04846663107822359,-0.028593078094795787,0.0005830303709520057,4024.5012090390383,1709.3906917868505,-0.02663368379156931,0.08520589372509489,-136.51101010563846
3.799035973722064e-6,224.70079351686957,3503.7692649144124,-0.07935359616940615,-0.037977860706684845,2.5703310724846683e-6,365.2564662789468,3624.4084564272116,-0.04879402207127934,-0.028529612095741758,0.0005829456576604313,4027.881066504875,1707.2725292851883,-0.02665184776355092,0.08566193790684577,-136.46554685084442
3.794103801692568e-6,224.70079342009893,3503.769266214261,-0.079757413166926,-0.03791351709905718,2.5687690231269675e-6,365.25646590267297,3624.4084596489365,-0.04911466311189576,-0.02846584589863871,0.000582902163864474,4031.2637624433273,1705.0989800491755,-0.026662231822999354,0.08610544624154036,-136.4199045628028
3.789238886838689e-6,224.70079332365034,3503.7692675154412,-0.080156479233721,-0.037848293239877887,2.567230385579063e-6,365.2564655242365,3624.4084628940695,-0.04943134704240492,-0.028401589591682905,0.0005828721521028496,4034.64929923821,1702.8923599083384,-0.026671009362690335,0.08654418246616699,-136.37408946080888
3.7844628347147366e-6,224.7007932275311,3503.7692688193843,-0.0805490167597102,-0.03778158901247053,2.5657239373684714e-6,365.25646514314417,3624.4084661663514,-0.04974268390524178,-0.028336430732483375,0.0005828779406111804,4038.0376792753236,1700.6495930385995,-0.02667116055472328,0.0869744385515071,-136.3281078053047
3.7797691057906073e-6,224.70079313167278,3503.769270126371,-0.0809357460551846,-0.03771347633234083,2.5642446356304574e-6,365.25646475955995,3624.408469464727,-0.05004924033145282,-0.028270391399756612,0.0005829130256409514,4041.4289049424883,1698.3702151826185,-0.026665210434627617,0.08739714824222958,-136.28196585598363
3.7751909818132004e-6,224.70079303612067,3503.769271437085,-0.08131323410498634,-0.03764526788509457,2.562808635714088e-6,365.2564643732102,3624.4084727902164,-0.05034827923981319,-0.02820462593308881,0.000582983201402323,4044.822978629514,1696.0286680765737,-0.026654456785142295,0.08780688206922234,-136.23566989203326
3.7706562665953453e-6,224.70079294090016,3503.7692727482704,-0.08168831701592352,-0.03757528471617781,2.5613856588647703e-6,365.2564639848451,3624.4084761381714,-0.05064525772014065,-0.028137592541704552,0.0005830701945971419,4048.219902728233,1693.6797018055624,-0.026637923010586484,0.08821544851708644,-136.18922613647922
3.7662225830364236e-6,224.70079284590665,3503.7692740639923,-0.0820555452391685,-0.03750495771285256,2.560000048966892e-6,365.2564635936656,3624.408479514262,-0.05093585239641321,-0.028070593092681527,0.0005831922739030907,4051.619679632471,1691.2785857422807,-0.026615306968337926,0.08861247721494789,-136.14264085070164
3.761920193315375e-6,224.7007927512496,3503.7692753833876,-0.08241282726734382,-0.037432714665824804,2.5586583791308683e-6,365.2564631998343,3624.4084829162193,-0.051218377689117515,-0.028002426525057467,0.0005833734852817587,4055.0223117380797,1688.82502026492,-0.026579944343332336,0.08899570165328305,-136.0959202134825
3.757676498966262e-6,224.700792656916,3503.76927670422,-0.08276588987377193,-0.03735991442582227,2.5573383492460272e-6,365.2564628038586,3624.4084863420253,-0.05149741093234737,-0.027934028951535992,0.0005835688007474136,4058.427801442911,1686.346827997946,-0.02654144558468004,0.0893748047591183,-136.0490704242182
3.753534744889938e-6,224.70079256278598,3503.7692780297384,-0.08311142157163222,-0.03728562269504601,2.5560523164994075e-6,365.25646240512225,3624.408489795332,-0.051770333130389104,-0.027864730507193358,0.0005838111638488253,4061.83615114683,1683.8268831913813,-0.02649245142234998,0.08974262967104467,-136.0020976004682
3.7494793458589035e-6,224.70079246898376,3503.769279357624,-0.08345045766631477,-0.03721049208918894,2.5547971654375877e-6,365.25646200403435,3624.4084932729816,-0.05203795873267355,-0.027795028733900533,0.0005840878665303937,4065.2473632517303,1681.2737293955565,-0.02643558432348173,0.09010230805195621,-135.95500784531893
3.7455002202121232e-6,224.7007923754409,3503.7692806882465,-0.08378390038232082,-0.03713506872848735,2.5535669655906237e-6,365.2564616007359,3624.4084967749973,-0.05230099215040897,-0.02772533073693377,0.0005843848080809083,4068.6614401615057,1678.6844396614888,-0.026375502736671566,0.0904552620285613,-135.907807196798
3.741643224625896e-6,224.70079228223827,3503.7692820222524,-0.08410780045975179,-0.0370581977631509,2.5523802387048983e-6,365.2564611949684,3624.408500301407,-0.05255633226314922,-0.027654821131533138,0.0005847364484281903,4072.078384282085,1676.0479099608813,-0.0263034053610736,0.09079509181026596,-135.86050165120787
3.737860913975406e-6,224.7007921892962,3503.7692833590336,-0.0844263212511364,-0.03698057127976152,2.55121764316105e-6,365.25646078694825,3624.4085038523635,-0.052807262441356854,-0.027583940939271336,0.0005851151896617156,4075.498198021403,1673.382309703843,-0.02622526988883372,0.09112834106266969,-135.8130971368037
3.734175244422945e-6,224.70079209657263,3503.769284700006,-0.08473750813393806,-0.03690214630071741,2.5500879968293787e-6,365.2564603764391,3624.408507428781,-0.05305225658502641,-0.027512698170949812,0.0005855354644293434,4078.9208837894303,1670.6766263424304,-0.026138344665202404,0.09145107481079422,-135.7655995425758
3.7305707041646564e-6,224.70079200420665,3503.7692860425796,-0.0850426287803015,-0.03682259409546661,2.5489862505531417e-6,365.25645996388334,3624.4085110275114,-0.05329230791095488,-0.027440809957495243,0.0005859887833392469,4082.346443998147,1667.945021304694,-0.026043342935227264,0.09176704094159403,-135.71801467018483
3.727087283209006e-6,224.7007919120478,3503.76928739058,-0.0853382352494704,-0.03674209814750372,2.5479266525175743e-6,365.2564595486796,3624.408514652781,-0.05352470634531442,-0.027368509732711904,0.0005864984425628044,4085.774881061575,1665.1626825264811,-0.025936532701418786,0.0920687762115421,-135.67034827096256
3.7236874772636744e-6,224.70079182017042,3503.7692887412977,-0.08562757044098764,-0.03666085620054804,2.546894562156368e-6,365.25645913135185,3624.4085183013135,-0.053752013810034555,-0.027295854533178163,0.0005870397929187041,4089.20619739575,1662.3495585684889,-0.025822720369352823,0.09236280571205678,-135.62260600357078
3.7203616818244686e-6,224.70079172857012,3503.769290094527,-0.08591132203356468,-0.0365794018961311,2.5458878192156915e-6,365.25645871198583,3624.4085219724916,-0.05397477155717722,-0.02722326115728797,0.0005876078716726885,4092.640395418739,1659.50695166651,-0.025703304662134604,0.09265003351486223,-135.57479350401255
3.7171330054944925e-6,224.700791637219,3503.7692914515305,-0.08618768036940373,-0.036496175212674405,2.5449142745557534e-6,365.25645829028474,3624.4085256676785,-0.0541915801027472,-0.02714952588962614,0.0005882269576061847,4096.07747755065,1656.6348496012226,-0.025571428525787043,0.09292712112383861,-135.5269163035711
3.7140063011164592e-6,224.70079154617252,3503.7692928114793,-0.08645604863988218,-0.036412970960499225,2.5439741010373737e-6,365.25645786662113,3624.4085293850176,-0.05440191401763251,-0.02707610464510943,0.0005888805145903523,4099.517446213607,1653.7183005752038,-0.025433652536435813,0.09319417205897079,-135.47897985506273
