mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.692230220355753e-9,224.66293124660072,3502.446598857114,-0.6593606897125539,-20.93492040434302,-3.1250638309382526e-9,365.2578935560523,3622.3706620567873,-0.04191780593935631,-0.07721784127149381,2.736140522509652e-8,547.8749999999998,315.18321381687673,0.0038370036058011465,-0.01464188602116265,1.0364179289338473,1.4580979577128163e6,2.383157950010396e6,-2123.126763924272,-706.2656408307066,-206.77673812350506
3.657271355479233e-6,224.70077356688844,3503.7688465530514,-0.08048844769938868,-0.06033535137791925,2.6010290658068125e-6,365.2562471822614,3624.410626911275,-0.04830414842940749,-0.046638426255684734,1.5650662927483817e-7,551.1997539631855,328.6218013010882,-0.036164359308556306,-0.042499078511257046,0.00045477128309074537,4262.003051497057,1385.3122896129535,-0.054020892388531964,0.10556863681040835,-91.86320087536515
3.7211509551316244e-6,224.7007726531185,3503.7688691052786,-0.07418436456712588,-0.06452568363430358,2.6329379162271252e-6,365.25638220249084,3624.408621725167,-0.04306063907094232,-0.05023760739337189,2.9663716316216543e-7,554.544684041207,230.54071498214978,-0.026477559987807875,-0.04121237783050393,0.00048359303328413645,4303.593274690316,1271.254296732325,-0.04735679140799331,0.09372400927632608,-89.22990428564027
3.743085299584378e-6,224.70077258533837,3503.7688703152326,-0.07274303607647309,-0.0646020459954083,2.6404842957280196e-6,365.2564311638073,3624.407883976515,-0.04175379988693294,-0.05024990707845408,2.641885264061973e-7,557.9099126718797,180.1059831658711,-0.022316971319381488,-0.04172985182727476,0.0004860273937491775,4311.618185221222,1248.1547968967604,-0.04795369238406882,0.09274455901752432,-87.67010828277411
3.7507246595092393e-6,224.70077255651262,3503.7688698925003,-0.06910255450015332,-0.0649792837478514,2.658703009168221e-6,365.2564509320777,3624.4075814219677,-0.03883381888925749,-0.050527696257493475,2.5450372781874133e-7,561.2955630360256,127.76803040357797,-0.01611951688556796,-0.04281239604225874,0.0004844846461274915,4323.015072020162,1208.4197067062219,-0.05432876461902857,0.09144602739235975,-87.2323807027534
3.790514670991135e-6,224.70077270170637,3503.7688636702424,-0.06319157076115497,-0.06530636805460159,2.6856638170499206e-6,365.2564636161788,3624.4073906433186,-0.034327269911807304,-0.050741834005376386,2.287702545023656e-7,564.7017590619851,76.94912781377039,-0.005616576500834382,-0.04605351598225195,0.00047659046595773685,4332.759839644185,1155.5275716373676,-0.07533086239936732,0.09261860172998072,-87.35045526868952
3.834888648407532e-6,224.70077359978924,3503.7688362413937,-0.058739743093001874,-0.06486456293486505,2.6972488276530014e-6,365.25646711221526,3624.407335779995,-0.03126594123017758,-0.05012345644896023,1.8051862142049977e-7,568.1286254301516,38.49913912540316,0.000792495936181593,-0.06472953320713126,0.00045762766762968895,4309.103649284941,1157.471282669314,-0.12244698228872941,0.10061546186399663,-88.12437133431227
3.868292479394298e-6,224.70077450597,3503.7688149376654,-0.05277432549372682,-0.06511176074533494,2.7225345170210957e-6,365.25645680623717,3624.4074890125953,-0.026680562240870332,-0.05029561025812266,1.6308849403019773e-7,571.5762875775364,607.2671430341862,-0.024331318383389915,-0.046020242826871505,0.0004551767956024391,4247.5259644937905,1208.9575962492772,-0.1147998944695997,0.07641464004731058,-92.16143076286376
3.5417208461688974e-6,224.70077277269053,3503.7688753834136,-0.08393454740102467,-0.06694232245027076,2.5851857678406344e-6,365.2564589993238,3624.4074545269655,-0.05212454794895781,-0.05135159520769115,2.2392170027485333e-7,575.0448717023575,541.4010973409894,-0.0009808708372620498,-0.015531907071518799,0.0003935485584923976,4291.138410040236,1340.7159164267748,-0.03703057345008759,0.09455007398273647,-89.75794669094562
4.309388200187969e-6,224.7007741363848,3503.7688295078683,-0.006241552019876178,-0.050811400557885175,2.9468240268719285e-6,365.25645916296656,3624.4074393620494,0.008849813401676298,-0.03785220521737838,5.228814835036163e-7,578.5345047686627,490.18067580695924,0.029793580846128383,-0.018577243431971077,0.0005341907738114335,4221.635101291808,889.5649627303981,-0.038122814354668404,-0.024015109914946882,-84.87924429450698
4.505662226534066e-6,224.7007745364594,3503.7688236298577,0.010062968258267562,-0.051932360329611786,2.974823066733895e-6,365.2564563854989,3624.407503410227,0.01990921857792088,-0.038198527164014597,7.87436284630093e-7,582.0453145109748,436.7542851650009,0.04049135461704886,-0.023869499202805317,0.0004667780786488685,4222.144587923523,896.4974701987065,-0.06741368998288537,-0.013667192488300796,-81.6224855581798
6.426006321854391e-6,224.7007748511925,3503.768811682381,0.01824378073237542,-0.03989269538415925,2.9865739323073495e-6,365.25645857723936,3624.40750492041,0.02724087207848935,-0.029081379755150384,1.2774066903263474e-6,585.5774294389681,672.9863505375251,0.05320276891408443,-0.02343537791901157,0.00042910657353239986,4223.402501240422,809.0262568844953,-0.084672374527543,-0.025425611236028302,-81.20357469162687
5.308301398113453e-6,224.700774917455,3503.768808231021,-0.002221917351071362,-0.05545103377074394,2.9766597145872026e-6,365.25646349018535,3624.407438460741,0.012830151603001636,-0.04386056326235407,5.942963877077777e-7,589.1309788421701,604.9958786914264,0.047919569421061924,-0.01870420363388193,0.00037832727991989886,4204.45910763046,916.681600612977,-0.10813380059770272,-0.02395264555816985,-84.84425087330133
3.929944129588186e-6,224.70077640877582,3503.768782416079,-0.07536097649351778,-0.06611873436239783,2.614116153881212e-6,365.25646255582427,3624.4074252766904,-0.04505280748547648,-0.05195527373605291,3.004589640798551e-7,592.7060927946975,549.8291543115131,-0.03348811973079366,0.009964623522104846,0.0002772712031444897,4125.791803929211,1568.626563874844,-0.15792019918695083,0.1254851117810095,-85.73884276861526
3.6292259422099665e-6,224.70077554907564,3503.7687907456284,-0.08239790905670247,-0.06127672372765578,2.583476954679844e-6,365.25646490931945,3624.4073685209046,-0.049931544543064324,-0.04657799683376705,1.7027595408332876e-10,596.3029021600152,24539.580176965657,20.650156178969112,127.59715298936675,0.0002298781879886902,4225.995207479345,1469.6558481595991,-0.2893292953348133,0.1935931999458676,-84.87880870159597
3.655677276628818e-6,224.70077387303598,3503.7688351832676,-0.07908159316742217,-0.06107926392122157,2.6068137027144953e-6,365.25644930053653,3624.4076071580894,-0.046915056216081004,-0.04682756180190842,1.0328568125622312e-7,599.9215385957276,522.3093276007143,-0.03209754987810096,-0.20621154367018396,0.00030896145286914167,4284.849780725959,1291.2578487274393,-0.1602364192076242,0.1309708342121843,-89.51378401501427
3.667154579408192e-6,224.70077362594375,3503.768843249697,-0.07980707727828922,-0.06347558945831352,2.605056853383345e-6,365.25643517370963,3624.4078224992427,-0.047610380668003556,-0.04918394159406146,7.211500447355016e-8,603.5621345583953,472.21008909502217,0.04876778425790725,-0.11455368040473152,0.0003983309677786259,4273.143017176472,1363.215669085139,-0.08472694703731479,0.11843468231843016,-93.10305529380722
3.7538378960985453e-6,224.70077520126924,3503.7688042547975,-0.0769661957165988,-0.06572656728861448,2.6072768605613846e-6,365.25654213395313,3624.4062975848624,-0.04528728299357218,-0.05048468902897984,4.740797216757176e-7,607.2248233083873,290.523383272211,-0.07094960858085105,-0.048813870295843,0.0003361607607915983,4195.970320881988,1458.2426995780634,-0.1344395102966675,0.1253456745067082,-92.67661485329505
3.6810770162514738e-6,224.70077409518365,3503.7688315446158,-0.08265362188731881,-0.06566283697382627,2.586913739090926e-6,365.2564940407055,3624.4067897655846,-0.05003093707324422,-0.050908339014677055,3.156202697629834e-10,610.909738914756,557.6962338002902,31.37194253044575,0.02404217356786896,0.0004112892953000685,4249.121695823033,1415.7678499865256,-0.08144488922791711,0.11935258290750482,-93.4259199760729
3.6730619925744122e-6,224.70077357884648,3503.768844518992,-0.08050221664243148,-0.06150838435245273,2.602566005457428e-6,365.2564400407087,3624.4077538645433,-0.048092084092324995,-0.04763759555830982,1.0683072125976755e-7,614.6170162601466,313.9476678857717,0.038425908114959904,-0.06594748085376949,0.00041804108749351815,4277.460317370991,1367.9126109572685,-0.07189566774408336,0.11724819846458005,-93.17452476689516
3.7365081685922146e-6,224.70077356725062,3503.768844385292,-0.0665064394294055,-0.06779576023034706,2.665638802928133e-6,365.25645453094216,3624.407536699397,-0.03758080090811934,-0.052641683384694556,1.2075847915851579e-10,618.3467910457314,565.1400270498552,153.10485688302643,0.23920831134675463,0.00043027431670797215,4274.108049236148,1283.1276109676132,-0.0769171081622087,0.09533746474851458,-90.76396294370508
4.5400724931237016e-6,224.70077386602722,3503.768833030235,-0.01157240940976138,-0.05950302679658218,2.968711712863639e-6,365.25646623130547,3624.407369504098,0.004685349645269354,-0.046133436441821225,2.1142110327690525e-10,622.0991997961806,423.5485802880249,233.3999756576443,-0.20873440817098765,0.00047058746451247423,4310.30092997866,884.6321573349418,-0.10280451111786963,0.030518935239560833,-82.90284445335666
3.994444845507756e-6,224.7007773506156,3503.768765055562,-0.06255132424059012,-0.05694833875129065,2.6778035416653707e-6,365.2564639666601,3624.4073804316745,-0.03604329898328364,-0.04177671323584716,4.805112466854651e-7,625.874379864658,491.2857084913245,-0.10168683903917977,-0.04063248575535858,0.00020375467844423428,4099.662275775061,1635.7186335922836,-0.27720248396584596,0.19214035052872872,-82.77324632131567
3.6152736596936812e-6,224.7007766196944,3503.7687750237897,-0.08332331631430137,-0.06293284762828118,2.5821584016654924e-6,365.2564576228283,3624.407483755087,-0.05138370047059117,-0.04801498305160995,3.628457526006373e-7,629.6724694378485,749.8947684767411,0.009894395409235127,-0.015218889131714416,0.00023118341908990957,4152.597175560541,1678.0088574347506,-0.233852095368932,0.21383228251561967,-86.70491693864165
3.699204469522738e-6,224.70077623886587,3503.7687753378214,-0.0804901021599099,-0.06371830588204518,2.5967814428289946e-6,365.25646096165434,3624.4074374232478,-0.04760079775778036,-0.049461318424083835,3.057431825511245e-7,633.493607541015,390.9259320345396,0.03698241790253861,-0.024654802291041132,0.00029435842076904525,4141.53626057583,1580.0309857209654,-0.1710815420352321,0.1421023930870394,-86.87360681996115
3.6913181061849725e-6,224.700776141553,3503.768783932886,-0.08265365128732516,-0.06516558103140228,2.588228195504965e-6,365.2564649714313,3624.407385087531,-0.049785465064886784,-0.05087897450271941,2.7564068637191274e-7,637.3379340430907,332.35594402056387,0.04616562344827021,-0.02304238934154596,0.00032061706271683025,4134.880727726898,1635.6776376269213,-0.13082973935581974,0.14362582364156984,-88.2792784462111
3.6885580871960515e-6,224.70077588943212,3503.7687878631136,-0.08484977637044101,-0.06603263071389734,2.5791677633080768e-6,365.25646742898675,3624.4073486274515,-0.051367070112297096,-0.050882154684073456,3.7226725620147635e-10,641.2055896617964,-21638.595809439186,-133.08900178265054,-106.59962094166139,0.00031269735928306236,4145.566339986109,1619.680899208956,-0.1381455677200964,0.15204286221066443,-88.27811967130043
4.509242075502476e-6,224.70077540754437,3503.768791514648,-0.01749818258815784,-0.058660591301884245,2.9318544067684395e-6,365.25645790918344,3624.407496277785,0.0029764815086841165,-0.04520013844419231,2.4733128135309163e-7,645.0967159687918,621.124517654972,0.14380712769406429,-0.07981418733663152,0.0004140169981283545,4243.748870493073,938.8390072288213,-0.1129794097066195,0.012742794719808272,-90.5911586499113
4.752659170104004e-6,224.7007764177234,3503.7687647319754,-0.003409331956004089,-0.05604399067969444,3.0160993741302155e-6,365.2564576047951,3624.407485243662,0.014292238732268491,-0.04310977177574287,3.6080824453683873e-7,649.0114553948567,566.7310067012072,0.08297460737811557,-0.11034572484168807,0.0004102274854616355,4226.081863306775,920.2091729985555,-0.11198812971324508,-0.0019199831585922777,-89.10791797061411
4.626099983010795e-6,224.7007753208154,3503.768799611359,-0.009774985934726978,-0.05328110173873349,2.9797305412505534e-6,365.2564590985994,3624.4074403461145,0.008950009113508727,-0.04101666419146998,3.8156668293213035e-7,652.9499512351067,-124.14976530182317,-0.01458348193475084,-0.09320524405400155,0.00042440650021676797,4199.165593267693,979.0541438503017,-0.10540758004815023,-0.008720220838107582,-89.88754828733748
3.7134770430028837e-6,224.70077585221398,3503.7687992544447,-0.08135688425821164,-0.06301601025360444,2.5952829560668126e-6,365.256462169898,3624.407392887474,-0.048795614827283625,-0.047981326284031636,2.128375447197131e-7,656.9123476542366,531.031444396695,-0.16117813389846328,0.050206071172223386,0.00037130984480318255,4204.818103163871,1476.2809838163212,-0.10263632825794493,0.11613301225353205,-88.93425441333618
4.148257620645384e-6,224.7007844085392,3503.7685762031965,-0.03826625197988445,-0.06339055373951616,2.8155463909478073e-6,365.2564655973027,3624.4073381640233,-0.014388699694275964,-0.04873298440284902,3.339684533388538e-7,660.8987896917988,435.3178181655595,-0.1780616415020985,0.00029831334890862045,0.00040634947319232806,4160.736998494904,1221.1787046798163,-0.110308556133498,0.022749398721219345,-85.37166117853475
4.238774400700635e-6,224.70080359879464,3503.768094712009,-0.007894741041344305,-0.057262407694815665,2.9833443069055624e-6,365.2564609369597,3624.4074296397584,0.009152924488666551,-0.04376469148710849,5.395414384662292e-7,664.9094232675093,349.2607344423995,-0.1654852169974321,-0.07616658451390836,0.000519116810229775,4140.906155956528,1041.2125233903735,-0.06596393083094552,-0.02673690128796502,-80.12926811941034
3.859619479624328e-6,224.70083347100916,3503.7675282767,0.008713699186650577,-0.04111952265593726,3.088522804394252e-6,365.2564560499324,3624.40751586467,0.021740139369867975,-0.031102014179242465,7.324247455451891e-7,668.9443951865933,272.50059025978,-0.1604282389236737,-0.1109272773395192,0.0007193390973736592,4170.633443222866,817.7008170057967,-0.012399065224145644,-0.03657926652885131,-80.32996699059862
2.666150347833694e-6,224.70087264354896,3503.772641139659,-0.04770883159890568,0.0009714203979494477,2.793841922629151e-6,365.25646025182414,3624.4074443870722,-0.02423858762561533,0.0035674105194338553,1.0088352249441492e-6,673.0038531451559,692.319649713225,-0.2619113768444909,0.01432670821535381,0.00026966165839138707,4067.0458468567895,2021.5664578811225,-0.08484754669528857,0.2203208584034266,-72.25456671504239
3.6953068688621257e-6,224.70075280476922,3503.7681261903863,-0.10009024975730137,-0.03581467269227718,2.5072856073780944e-6,365.25646143665136,3624.4074246741206,-0.06324206470644864,-0.02667479150490576,3.3273074439000233e-7,677.0879457355896,108.75411985860512,-0.3278728187483157,-0.08254670809302493,0.00033673629509876473,4174.936109570906,1712.7545401763819,-0.11071751394994261,0.19657831947007737,-84.50922251280134
4.028809091399558e-6,224.70074720425026,3503.769459296983,-0.07542214368242019,-0.05769580810642624,2.6186064355734734e-6,365.2564649660374,3624.4074065914715,-0.04341439029633736,-0.04511892855722679,1.82797543711377e-7,681.1968224520115,298.65700510189504,-0.45839656593843686,0.058745545872148676,0.00042824162632902044,4248.1202162867485,1367.7545468097683,-0.0926896745374211,0.12892907151461153,-84.43259130737744
4.518495707285941e-6,224.700759229878,3503.769155805177,-0.019900853974601347,-0.05561988072996188,2.9100928398210467e-6,365.25646652654626,3624.407370978729,0.0011221395077462303,-0.04378146066427377,2.3948514751111763e-7,685.3306336957382,237.73022020026306,-0.291332826354417,-0.0025414287554853324,0.0004898766518870895,4317.622903420979,863.1292065193996,-0.10012736250661317,0.02848911796542753,-84.605033991988
3.678029727979743e-6,224.7007678188119,3503.768986713127,-0.07584584686152386,-0.06343170033819283,2.6161031733361224e-6,365.25645952973514,3624.407451409278,-0.044483896199037753,-0.048437136085929054,1.8262851881427166e-7,689.4895307807896,320.49018141129403,-0.17741573311843742,-0.2767897561160737,0.0004634417448433264,4357.683378623183,1196.3023951081461,-0.07769958123874196,0.11382222463462983,-86.45806580823987
3.5747821937993926e-6,224.7007719442435,3503.7688989698913,-0.0829474595289092,-0.06483926733294088,2.5893814768832392e-6,365.25645827867476,3624.4074717580806,-0.05039335214363785,-0.04979100864156632,1.674945325504541e-7,693.6736659394276,286.5561737108784,-0.23160154708346825,-0.23974582208193532,0.00044207152519043226,4334.42214537525,1273.8910242219386,-0.05751142586388528,0.1121499671931537,-88.2317744499307
3.599790311691901e-6,224.7007721703817,3503.7688994279274,-0.090930244703654,-0.06579225836148188,2.5623093542282528e-6,365.25645444392427,3624.4075281065225,-0.0564962840246356,-0.05089576090607721,2.09072819191622e-7,697.8831923277271,108.6936876361722,-0.2694379972118736,-0.08650225441095245,0.0004207499668983573,4303.401948420324,1362.7728476599966,-0.04034569980363523,0.11128133514475182,-90.2566226130469
3.7129542241986295e-6,224.7007730100687,3503.768858879631,-0.0743605925373457,-0.06360040828588626,2.62699040501165e-6,365.25645053655603,3624.407586970176,-0.04343395014686793,-0.04917606741296838,1.5434576706992005e-7,702.1182640311855,284.278429937303,-0.2577868333747762,-0.15023673513947897,0.00043356660663142156,4267.933066555364,1345.1020883785825,-0.08502312921895382,0.12071910516284527,-91.22345571658161
3.680893297679571e-6,224.70077335683544,3503.7688447821656,-0.07435295609223973,-0.062481597636589344,2.6251785289573585e-6,365.25646778399624,3624.407330975056,-0.04350772452966347,-0.04815723574984504,2.566420341347037e-7,706.37903607036,236.6357388538379,-0.19446140988128455,-0.13296550197016654,0.0004413147292892538,4267.647952466395,1344.3491466894511,-0.08461337835859738,0.11734810184809405,-90.68520823032378
3.7257445578056142e-6,224.70077344394502,3503.768850097036,-0.08173198731798366,-0.06801981455672194,2.5901070413531175e-6,365.25651920576547,3624.406550394301,-0.0493109697203746,-0.05258999991611647,3.9535168234709723e-7,710.6656644065436,537.2441217571675,-0.17102963304260127,-0.1383947007801654,0.0004146213515631816,4286.456525228722,1347.925649491812,-0.10367380267016443,0.13363178960743635,-90.5630601095838
3.6897358840369566e-6,224.70077286787148,3503.768863587634,-0.08273039755065997,-0.06732179386793442,2.5880302266135278e-6,365.2567475654299,3624.403103472202,-0.050169353431187315,-0.051986898689246844,7.940199576108537e-7,714.978305947471,483.56738899649423,-0.1423625997564461,-0.1303030266588213,0.0004034537036428995,4268.108212929785,1387.8270954072511,-0.10574452646710047,0.1362343602305684,-89.75788722231975
3.6981443683684973e-6,224.7007740666206,3503.7688302095694,-0.07575470052706133,-0.06639072744077627,2.618557780307943e-6,365.25660606262335,3624.404719936877,-0.044501602066537554,-0.05135778975121385,2.622753828317278e-7,719.3171185530665,619.8032257939155,-0.20383086583148677,-0.15894058399287495,0.00041600074759165723,4254.294116214163,1365.9206774690617,-0.08296689351829356,0.10706315365146024,-91.85328889473782
3.6591288446726507e-6,224.70077402725832,3503.7688303019727,-0.07954071761667746,-0.06467741561864274,2.5990311087758362e-6,365.2564511091848,3624.406029952771,-0.04737171323554911,-0.049990335610755485,2.516977239850186e-7,723.682261041219,575.6518913526662,-0.15810627761606516,-0.15439890912407125,0.00041143012229526437,4244.818887031305,1407.247143877368,-0.07795667748381216,0.11362402268817348,-92.35938953484025
3.6438453060318793e-6,224.70077392448923,3503.7688312514183,-0.08183273453149928,-0.06433120405423744,2.5840384553293565e-6,365.2549708277415,3624.4452068491764,-0.04919090528349839,-0.049689552793529095,5.086855030067031e-7,728.0738931935974,268.16853176506265,-0.1493369342364325,-0.1715320627633814,0.0004109376087614952,4244.689145662103,1423.0473796282038,-0.07474590992555026,0.11729634067266749,-92.2638289593932
3.802610224116066e-6,224.70077288828108,3503.7688606471525,-0.06452105502692335,-0.06277825604919852,2.6701045353210887e-6,365.2530687747562,3624.463366621395,-0.03537851982543639,-0.04896600339027465,1.5111622567761726e-6,732.492175761496,176.26659495692402,-0.10192575616519747,-0.1149223396496955,0.00043386844755242086,4259.169890548924,1295.9200900615303,-0.07700987857052408,0.09344874486321444,-91.53952388111483
3.7367523778388035e-6,224.70077303018584,3503.7688592157474,-0.07033864253134889,-0.0640630918186415,2.6384211143154767e-6,365.2555254348494,3624.417413868973,-0.04007281180895171,-0.049758615334842396,1.3129922139577465e-6,736.9372704717229,145.34878152680918,-0.10313100885933296,-0.11189774974342252,0.00044293970111573946,4270.314951800345,1312.5877421403188,-0.06722252407918614,0.09728040896400206,-91.23296545917606
3.7264837471593195e-6,224.70077331384783,3503.7688516937556,-0.07332218726612506,-0.06543835659413187,2.6313234264523497e-6,365.25653037186345,3624.4057119644085,-0.04238545063769596,-0.05076529003832759,5.45374441865159e-7,741.409340032517,315.2973744467366,-0.07556787895477372,-0.13769420244711283,0.00044283992361244964,4277.171655643958,1315.165009964795,-0.06783716342590433,0.10040095841526665,-91.45542864995227
3.768724316050841e-6,224.7007734195876,3503.7688447671535,-0.07215856716448736,-0.06489343663225625,2.6347463031853303e-6,365.2567472632759,3624.403099956623,-0.0416379291172323,-0.05033052796332744,1.0519800601594545e-6,745.9085481395056,467.0611899034141,-0.10878655530525895,-0.15504519293821686,0.0004759839537250371,4296.170528548149,1288.6667164596577,-0.06448555135486901,0.10425191888941729,-89.83807016214993
3.817946778171628e-6,224.70077367788375,3503.768839601359,-0.06493313777972047,-0.06578219684821265,2.6738934933454776e-6,365.2565279884271,3624.4063913327414,-0.03598685252346575,-0.0509643604351302,8.861297618495715e-7,750.4350594816929,215.58058164282428,-0.043042956648669736,-0.13466753923654917,0.00045994736703723924,4285.8400736928625,1239.246183405281,-0.08514411652677573,0.09349425798767283,-89.86380181617697
3.843666598546166e-6,224.70077378571804,3503.7688341462967,-0.06240147242714837,-0.06456305281941453,2.6851072119521946e-6,365.2564778450963,3624.4071760935444,-0.0339729290639259,-0.049985039879106075,9.01039993674357e-7,754.9890397474929,915.578257317077,-0.03635901979629866,-0.13790379685755524,0.0004632091002232333,4285.442054178153,1223.8364928918852,-0.09467193214524257,0.09551609691331826,-89.68809974557334
3.83751579594077e-6,224.70077374086694,3503.768834455882,-0.06294848507387532,-0.063507541987492,2.6804292211221453e-6,365.2564523729879,3624.407564516302,-0.034284137925387446,-0.04920358285688079,8.161776383487751e-7,759.5706556307915,104.67367798422056,-0.036829627636763174,-0.14256701897456994,0.0004641695503770402,4281.656049995817,1235.2198003433118,-0.09545027418729148,0.09807308237305214,-90.71085319769183
3.6686681185690082e-6,224.70077290479747,3503.768864958497,-0.07932167713311557,-0.06435184983106705,2.6087349599084902e-6,365.25644852337365,3624.4076169155364,-0.0472125629942072,-0.04996151665388989,2.897522527909312e-7,764.1800748370491,899.368107628552,-0.09175484607681232,-0.115990328605983,0.0004437397965876548,4303.4374640472815,1314.8735877869287,-0.05122251752580462,0.11204339287226009,-92.3292953212799
3.6100376260286476e-6,224.7007727591907,3503.7688660016347,-0.0787821585475704,-0.0631749794293975,2.618113023210401e-6,365.25645874045534,3624.407454582629,-0.04687128262836869,-0.04875750708709248,7.221572245830434e-7,768.817466089437,670.0754437451375,-0.04024095963222756,-0.15378557058098408,0.00045168211983649345,4302.534208337291,1299.943253516867,-0.05063740733520077,0.09555383947221627,-89.9620185213146
3.6807231578171642e-6,224.7007728287132,3503.7688593982803,-0.07185197806846433,-0.06318445953255632,2.6469583142699354e-6,365.2564610148747,3624.4074126319097,-0.04129370694305058,-0.04845028044996234,9.137316438898239e-7,773.482999135017,616.1887142872797,-0.0157646394028978,-0.15821593445434137,0.000447711209506843,4316.880004794701,1239.5689929483317,-0.0723259420429621,0.09979992341108103,-86.97504675906669
3.831273890416767e-6,224.70077265937098,3503.7688592672107,-0.06380352141858468,-0.06341200156239431,2.679485654118511e-6,365.2564615700753,3624.407411252055,-0.03466165943649627,-0.04852175536417368,9.018963703195846e-7,778.1768447509529,559.913563888074,0.0195361485818632,-0.1737948791781523,0.0004613688718590619,4344.219691568343,1148.5115020082828,-0.0915665805965575,0.10256443765811407,-85.51583541088478
4.669008989571914e-6,224.70077400416866,3503.768819644832,-0.012348247716967577,-0.0565179284377889,2.95410767050816e-6,365.25646739241375,3624.4073611275876,0.006968198298732766,-0.04444552097169106,1.599994537302683e-6,782.8991747507622,-35.86979908250992,0.10713144649715532,-0.10005848221228102,0.0004494529111651935,4289.205948041276,865.2427578921223,-0.11797793809280675,0.02099267003940842,-84.46965236203155
3.922034898900288e-6,224.7007750092545,3503.76880763975,-0.08065349294212674,-0.06994225154705093,2.5812618723178304e-6,365.25646561589656,3624.4073784621787,-0.04791985079275821,-0.05442607999945984,1.7751002198731472e-6,787.6501619906022,732.9507272893416,-0.018637647606868955,-0.13275085818226567,0.00036213044068455303,4228.744606341753,1424.5111594852501,-0.1347690640846292,0.14355772354775231,-85.39741104946664
3.8430165616636526e-6,224.70077551367586,3503.7687978293975,-0.08327948271614873,-0.05239568919875386,2.5730882354020626e-6,365.2564630730897,3624.4073962882776,-0.05014877953083284,-0.04021556471055213,1.0177186216539926e-6,792.4299803756026,114.64975272426103,-0.06141905085008259,-0.16597742315885014,0.0003777040547056999,4220.263243269475,1517.495661150771,-0.1200944379385743,0.17686494824673696,-87.29617533985824
3.827525255651696e-6,224.7007761631674,3503.7687715146367,-0.02789362804006892,-0.03366927331406237,2.878219340482334e-6,365.2564594380372,3624.407462097653,-0.007250974289879226,-0.025661809008033817,2.6083250331114887e-6,797.238804866227,232.56375081467593,0.10804821549834485,-0.08137479071398913,0.0003525715414310591,4156.310390331167,993.9922563579825,-0.14910069587371855,-0.03459926470746945,-87.0171180615689
3.6487433553045576e-6,224.70077393017652,3503.7688274744332,0.018688308089562584,-0.01979152243513875,3.166173509796316e-6,365.2564582159982,3624.4074775150466,0.0279919041216003,-0.014892678489535583,3.237934185566652e-6,802.0768114846799,144.05080545994122,0.21967995887406286,-0.07347863490023376,0.0005516200110617844,4209.904715234236,304.3472080477189,0.06303969615092718,-0.11404281838501251,-75.86926383248907
4.125774014840661e-6,224.70077544894045,3503.7687813056373,0.010804950193139684,-0.0245390905243986,3.1152463331331096e-6,365.25645622580004,3624.4075064506706,0.0237661177961643,-0.018004432969540476,2.589764725557197e-6,806.9441773213451,633.5658072289408,0.19184385734940365,-0.08133781857545429,0.0007834601337159973,4149.129493319772,773.4011854866874,0.0044105527386335,-0.06091745166140612,-79.63353479765144
