mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.71096663238671e-6,224.70077634058563,3503.7687853142124,-0.08163039643808284,-0.0633686731970221,2.5943542349076723e-6,365.25646258520237,3624.4073854714397,-0.04897207157615508,-0.048279876593058095,2.126180669150858e-7,657.4500000000002,525.1669399846721,-0.158884952965067,0.06199463155890022,0.00036968419713986813,4205.097020910964,1472.8710517255358,-0.10339768626995849,0.11463207099436071,-81.85421160377219
3.721913720337851e-6,224.70077698454432,3503.7687673267546,-0.0805619919103295,-0.06380144801100321,2.5998248745612486e-6,365.2564630613737,3624.4073771668,-0.04807991344534406,-0.04866759826028355,2.136035882193726e-7,657.981771287869,517.3520715756592,-0.15961565844106437,0.07050427189584285,0.00036998771207508,4203.592709665988,1464.8671697996276,-0.10401904191793888,0.1108297147249504,-81.53024111797059
3.7472123802871915e-6,224.7007778362509,3503.7687442859706,-0.07801947147453288,-0.06428639603843828,2.612330739811025e-6,365.25646360300084,3624.4073681065033,-0.04602401810808973,-0.04911595078808282,2.1673900677949625e-7,658.5139726931652,507.21306998540126,-0.16577995387746502,0.074960506846283,0.00037227437584508717,4199.743663573904,1452.3594208823959,-0.10459176040434602,0.10459265487038301,-81.15310366291577
3.7839532046854663e-6,224.70077892862741,3503.768715759613,-0.07419711774473417,-0.06477141541940784,2.631019574197986e-6,365.25646414277804,3624.4073597138577,-0.04297279813517686,-0.0495682378218133,2.22861557035697e-7,659.0466045637845,494.9115519016017,-0.1779750562690285,0.07403386629781492,0.00037629976424184415,4193.823125674862,1435.905206618009,-0.10505980775904444,0.09640928371091992,-80.70496109751137
3.826793818983487e-6,224.70078025622766,3503.7686821205725,-0.06951589209314032,-0.06520156221421304,2.65397496954116e-6,365.25646458529434,3624.407353622234,-0.039268234246184495,-0.04996593502765977,2.3249519152283998e-7,659.5796672479042,481.10595874959904,-0.19328940121586383,0.06671343500370594,0.00038165206095364926,4186.80750887985,1416.1157493662695,-0.10526751576788237,0.0870541366542054,-80.17875499973556
3.8782726678750094e-6,224.70078180037544,3503.7686436692848,-0.06371809682180361,-0.06552064128962232,2.6826334741680272e-6,365.2564649027256,3624.4073499088386,-0.034695722273017204,-0.050266928135198514,2.4737453614830373e-7,660.1131610939831,466.0097983671349,-0.20647404270427053,0.052047970774798724,0.00038843373219450846,4179.147577378404,1389.4953572265058,-0.10537833249785118,0.07583835228817193,-79.58158156819334
4.003956248542445e-6,224.70078357756051,3503.768598757819,-0.05108627092424819,-0.0651405766957919,2.7469201366223745e-6,365.2564653125992,3624.407343704589,-0.024647410530100434,-0.05005552247407719,2.866560071388353e-7,660.6470864507618,446.43339060587704,-0.20098822500633187,0.02074774973942875,0.0003988748147392975,4167.94577470988,1314.5883008338917,-0.1080503049095755,0.05066905906343967,-78.92388542612562
4.193431359421963e-6,224.70078537698058,3503.7685517264254,-0.03370821826717592,-0.06264124655676079,2.8405663130031747e-6,365.25646553256195,3624.4073400302677,-0.010780553126725653,-0.04813926902594819,3.543717603414322e-7,661.1814436672629,428.24241314110463,-0.1740871303498359,-0.007327888287191089,0.00041188974049057546,4157.675496946178,1189.2277780738718,-0.1086386504388644,0.012874006185004375,-78.18783907264097
4.2371778674946276e-6,224.70078737917166,3503.7685017221315,-0.028211094994558126,-0.061727278214441586,2.870925356256564e-6,365.2564652216554,3624.4073471956513,-0.006472860458521882,-0.04739667800901246,3.8313874899529006e-7,661.7162330927918,416.1587455727945,-0.1725560359497131,-0.01871915347096549,0.0004226940978853448,4153.268096951454,1154.2372490236066,-0.10406827163008746,0.0017420303839675603,-77.41272639466526
4.261392463345827e-6,224.7007895969625,3503.7684463490054,-0.02390748579869157,-0.060980232326650445,2.89472904925837e-6,365.256464753237,3624.4073570821743,-0.0031291146524417735,-0.046781266627626536,4.094306062491766e-7,662.2514550769358,404.4995859382658,-0.17223417626922288,-0.029427570686290157,0.0004349754364592086,4149.532431382214,1129.492600666429,-0.09856750990902877,-0.006108501145358947,-76.62467267866637
4.274210927577256e-6,224.70079202643666,3503.7683854676625,-0.020117962880913966,-0.060272768351101375,2.9156744648381476e-6,365.2564641534871,3624.4073691069407,-0.00020128922427539527,-0.04619760425080792,4.3556584788576803e-7,662.7871099695653,393.0318067009356,-0.17165841346511457,-0.03984991074995152,0.00044896796320539385,4146.3525051314255,1109.0603869052677,-0.09244603230567813,-0.012274130027433437,-75.84628526117072
4.277625141948935e-6,224.70079466424917,3503.768319114585,-0.016665005167256008,-0.05956513670194931,2.934743632218045e-6,365.2564634442263,3624.407382864659,0.002454700877428392,-0.04561667607472115,4.619452063830687e-7,663.3231981208337,381.7191733430551,-0.17058644933579437,-0.04990099389129923,0.0004646549529367135,4143.778456178605,1091.010611783113,-0.08591436291206275,-0.017222062329415613,-75.10188159565368
4.272427698343181e-6,224.7007975027481,3503.7682475754987,-0.013476787621233312,-0.05883501047229799,2.9523514802940234e-6,365.25646264712253,3624.4073979707273,0.0048976308165527655,-0.045022565718257086,4.88473358975561e-7,663.8597198811774,370.57123136560847,-0.1690640175237126,-0.0594206988646887,0.0004818792281813465,4141.940726618855,1074.1271381893262,-0.07916786414252042,-0.021194723312582067,-74.41689619482314
4.258972373551494e-6,224.70080053429314,3503.768171298833,-0.010521599393094973,-0.05806155742795586,2.9687127142623094e-6,365.256461787361,3624.407413992276,0.007153819986154302,-0.04440023547982917,5.148175269778923e-7,664.3966756013166,359.5864278732543,-0.16727700274090532,-0.06831943498702764,0.0005004173673149457,4140.964727986948,1057.5081768923028,-0.0723780879093646,-0.02435047021580291,-73.81626979656743
4.237611031360402e-6,224.70080375050773,3503.768090941332,-0.007774351298704745,-0.05722309616852727,2.9840162407434647e-6,365.2564608959331,3624.4074303917973,0.009244299883657192,-0.043733634588511136,5.40700535155188e-7,664.9340656322547,348.7655948238769,-0.16540473283601317,-0.07653591666071315,0.0005200278032501108,4140.92284323444,1040.4295445589064,-0.06566342630813574,-0.02683356360024084,-73.32234652890916
4.208788537763315e-6,224.7008071441429,3503.7680073763495,-0.005206379616419551,-0.05628661532917784,2.9984874576575897e-6,365.2564600032077,3624.4074466386487,0.011192841928851326,-0.04299738707651647,5.658889266551598e-7,665.4718903252796,338.09852447070637,-0.16362092341398624,-0.08405218452829366,0.000540486251287247,4141.8801723356455,1022.1300947989121,-0.059096668260692174,-0.02878531447980681,-72.95274413526234
4.172926398880808e-6,224.70081071262086,3503.767921676246,-0.0027880767699842417,-0.05520350987548498,3.012375601092208e-6,365.2564591422162,3624.4074621612594,0.01302401792648906,-0.04215324862363805,5.90321748750816e-7,666.0101500319626,327.571120625317,-0.16206657181135353,-0.0908645271795682,0.0005616972492760537,4143.829430332224,1001.9886022898008,-0.05267434670328234,-0.03033025496878414,-72.71862596872555
4.1304748040498176e-6,224.700814456475,3503.7678352804996,-0.0004841653849951894,-0.053904866447003194,3.025971775531709e-6,365.2564583411877,3624.4074764610914,0.014766946562771544,-0.041146082843517555,6.141680171973658e-7,666.54884510416,317.1695971770541,-0.16083247303032597,-0.09695277867456858,0.0005837299378359411,4146.7646543440005,979.2542312295514,-0.04633262811705509,-0.03159711762735186,-72.62360837271986
4.081696583988591e-6,224.70081838187662,3503.7677501541125,0.001737098475134423,-0.05228819381706243,3.039568831607157e-6,365.2564576264775,3624.4074890782,0.016447957444518692,-0.03989304063682453,6.378857907819225e-7,667.0879758940126,306.8841361207699,-0.1599663590013858,-0.10225214758816803,0.0006069739665674092,4150.632279562333,953.1702515573514,-0.039923922539833935,-0.032698747601688664,-72.66319795259128
4.0266004160950044e-6,224.70082249944969,3503.7676692648156,0.0039005616463620918,-0.05019578362761339,3.053448683639998e-6,365.2564570179758,3624.407499667521,0.018087841254117085,-0.038265631958727064,6.622669373994217e-7,667.6275427539456,296.71524743176775,-0.1594859722788501,-0.10660388207846978,0.0006323340942001872,4155.3929892376345,922.6605053479453,-0.033199569604925344,-0.03374765522464766,-72.82422716559044
3.964594320662711e-6,224.700826825321,3503.7675974103486,0.0059995058029815385,-0.04737638590409574,3.0677576373236086e-6,365.25645653061326,3624.4075079828826,0.01968199931988442,-0.03605808838705994,6.884791573254691e-7,668.1675460366697,286.6762044546054,-0.15941863142535556,-0.10970721869830968,0.0006616624009457092,4161.004686920561,886.2169886421865,-0.025761522476163607,-0.034837659367130624,-73.0831911125003
3.8940166246134954e-6,224.70083138758784,3503.7675429715105,0.007955796891895166,-0.04340327471943347,3.0823008696909364e-6,365.2564561691697,3624.4075139622155,0.021167671072844074,-0.03291917843277341,7.180382720331629e-7,668.7079860951808,276.78098832843983,-0.15991132502592556,-0.1110690207529328,0.0006987734552299001,4167.492994565813,841.2196764494896,-0.01695543066566256,-0.036029965535193824,-73.40121700891316
3.6876835211356406e-6,224.70082770384354,3503.767658245051,-0.02042565289016951,-0.056122636250331204,2.922553216771569e-6,365.25645701147255,3624.407486471778,-0.0015296835246560315,-0.04383917892979095,7.608824228612606e-7,669.2488632827601,704.3153122540767,-0.1359087248783067,-0.13598654366357055,0.0003002517719194534,4291.177858451875,739.5013248926743,-0.14652409755807624,-0.04977420612667376,-73.22006950646175
3.5042488940114946e-6,224.7008343935495,3503.767619318589,-0.026950507131228086,-0.05401513615610255,2.8878084505225554e-6,365.25645780270935,3624.4074759291407,-0.006955474320413995,-0.041976013506767634,7.960646025481685e-7,669.7901779529748,30.644731111489154,-0.15591029898883274,-0.12738916252984983,0.00026719226876500924,4270.988219715912,806.5927576836141,-0.17394987202260115,-0.042509107103217765,-72.49039502766308
3.2099751442812728e-6,224.70084218216323,3503.767693651749,-0.044321022954363444,-0.04953907501715265,2.7968733081247506e-6,365.25645974410094,3624.407448262299,-0.02109477674017445,-0.03808061726014559,7.786188400453492e-7,670.3319304596779,28.80339297522218,-0.20211099316657277,-0.11080654099464818,0.00022301635105623623,4224.2125497035495,1054.0376390537908,-0.22592279713513738,0.01074336095338772,-71.64870467056797
2.9343812400403526e-6,224.7008512860858,3503.767945868439,-0.059835228135212755,-0.03737494466387203,2.7244371252308017e-6,365.2564620635482,3624.407414952876,-0.033743150607679406,-0.027959948457800046,7.878051782086792e-7,670.8741211570094,700.4404455075818,-0.2479400821470159,-0.07701398764862746,0.0001837740598416604,4155.986954344931,1411.3861856525946,-0.2770041209068305,0.09951877552519126,-70.37567567285005
2.7675291353417745e-6,224.70086142451612,3503.768461267937,-0.0602491638962508,-0.020088894564639994,2.7323259783657066e-6,365.2564631435788,3624.407401302685,-0.03426795611957478,-0.013843435664402425,8.767377595115538e-7,671.4167503993938,30.719183833641644,-0.2637667244655996,-0.03508261705374164,0.00017071838545737326,4089.4616850084417,1794.210138864224,-0.26534393296744074,0.201156917688591,-68.47726667022826
2.617208204650477e-6,224.70088794969703,3503.76903861069,-0.03457008713903888,0.007346340102784025,2.865971106345293e-6,365.25646065735555,3624.4074442231395,-0.014571269485405908,0.008178396712514377,1.1975815324657196e-6,671.9598185415439,701.249452155735,-0.23960425281152062,-0.001150689316503842,0.0005152034495768365,4064.479601847959,2019.1824507398362,0.024292722905127673,0.12816409898373718,-65.77701715037482
2.6243504219808564e-6,224.70088341009875,3503.77041766774,-0.0375585668982743,0.006718812142170769,2.848498017788233e-6,365.25646007582645,3624.407450622695,-0.01664680028416822,0.007951109731260796,1.148085737997524e-6,672.5033259384592,697.4819103144425,-0.24514032861796797,0.010297962938566801,0.00042868221748846864,4067.7443421892135,2019.8434803297785,0.0049809658414229074,0.15367354037269892,-64.91812023849117
2.667962051268202e-6,224.70087180205664,3503.772898812763,-0.048763694307782456,0.00021545920043367775,2.788063006633429e-6,365.25646025321333,3624.407443994131,-0.025042747614038498,0.002983267239899323,9.969200134543137e-7,673.047272945426,691.7324590747832,-0.263590916222249,0.01399679508959071,0.0002570755676911875,4067.073867022164,2024.0478248500617,-0.09714520747498238,0.22840007993745137,-65.55624439727023
