mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.430462716809693e-6,224.700812080545,3503.7691531929345,-0.10429652388708438,-0.03353468780653148,2.509613279604118e-6,365.25646629318703,3624.4084871277787,-0.06709606675075773,-0.02461848248860664,0.0005033662496190123,4017.7500000000005,1726.6033345758674,-0.07386492598281029,0.10430743703441372,-60.0004559218284
3.428610390877943e-6,224.7008119649422,3503.7691550311074,-0.10446366009029323,-0.033386170663167264,2.508653015360123e-6,365.25646625478805,3624.4084895925603,-0.06723176439066487,-0.024483320096376687,0.0005066041896991172,4023.9051099732283,1721.3535391016683,-0.07256095982016426,0.10420601014805778,-59.9830921324683
3.4269208211687597e-6,224.7008118441485,3503.769156926196,-0.10461554948849253,-0.033239604001710436,2.5077558530516578e-6,365.2564662020087,3624.408492154731,-0.06735569246839852,-0.024350165685979204,0.0005098815567157762,4030.069649447744,1716.0279256019262,-0.07126006639982432,0.10408908816238875,-59.96572559373183
3.4253861192657426e-6,224.7008117182576,3503.769158878398,-0.10475305176106262,-0.033095579547854984,2.5069172873710286e-6,365.25646613502886,3624.408494814511,-0.06746852569769574,-0.02421946521751913,0.000513198196431917,4036.24363286934,1710.6201276971308,-0.06996411087446117,0.1039554179183924,-59.948336986668245
3.4239981115010896e-6,224.70081158729514,3503.769160887221,-0.10487700470982074,-0.032954609646854274,2.506133378666681e-6,365.2564660534328,3624.4084975738997,-0.06757092480793601,-0.02409162723916472,0.0005165460505791065,4042.427074705957,1705.1323165599247,-0.0686761148825989,0.10380724953381902,-59.93090684269544
3.422748666373598e-6,224.7008114511854,3503.7691629521805,-0.1049885733585283,-0.0328147981639059,2.5054002656565536e-6,365.25646595729177,3624.408500433087,-0.06766380269705974,-0.02396513094505709,0.0005199341138658754,4048.6199894476827,1699.5877563913016,-0.06738904248256694,0.10364823732665276,-59.91341559636382
3.421646824586134e-6,224.70081130998622,3503.769165073777,-0.10508649818672057,-0.03267752100404963,2.5047219771579864e-6,365.25646584659137,3624.4085033911483,-0.06774616959976068,-0.023841074686624317,0.0005233619779748763,4054.82239160682,1693.9678358596955,-0.06610651825149202,0.10347508220169184,-59.89584368748369
3.4207181174014975e-6,224.70081116343775,3503.769167255234,-0.10516791356410932,-0.03254182006576896,2.504112645560076e-6,365.25646572142983,3624.408506448189,-0.06781580102595108,-0.02371874194827011,0.00052685534185745,4061.0342957178887,1688.2716163347643,-0.0648180767105257,0.10328361129416844,-59.87817162854077
3.419884948535996e-6,224.700811012009,3503.7691694900104,-0.10524169627748106,-0.03240881640511802,2.5035319062870427e-6,365.25646558120906,3624.4085096081194,-0.06787963990553302,-0.023598904276051495,0.0005303611468063631,4067.255716337691,1682.5248549511896,-0.06354218703327985,0.10308778956258079,-59.86038006580919
3.4192027431355656e-6,224.70081085532587,3503.769171782891,-0.10530133802878319,-0.0322777957183347,2.5030095664944955e-6,365.25646542627277,3624.4085128678767,-0.06793261231142794,-0.023481074938901975,0.0005339194639512811,4073.486668045313,1676.712459475878,-0.062264615317677914,0.10287829177029326,-59.84244982269286
3.4186414016335954e-6,224.7008106936293,3503.769174131472,-0.10535047711130986,-0.032149255187254075,2.5025285375063853e-6,365.2564652565491,3624.408516228933,-0.06797752317534046,-0.02336560709743229,0.0005375145415147015,4079.727165442192,1670.8383922846292,-0.06099248599700705,0.10265884260301912,-59.82436198010125
3.4182291634241333e-6,224.70081052665762,3503.769176538217,-0.10538565195911363,-0.032022497423975546,2.5021056720333498e-6,365.2564650719937,3624.4085196901246,-0.06801170620125348,-0.023251987712509498,0.0005411661740108827,4085.9772231521197,1664.9015598744631,-0.05971748023891107,0.10242652793634055,-59.806097916048756
3.417938268194893e-6,224.70081035454353,3503.769179001417,-0.10541037054991165,-0.031897289670540445,2.5017241917213632e-6,365.25646487235923,3624.4085232542516,-0.06803788294437023,-0.02313998757398763,0.0005448620374725699,4092.2368558213057,1658.9136012487315,-0.05844370960159236,0.10218578708961512,-59.7876393564824
3.4177779813775698e-6,224.70081017724095,3503.7691815218395,-0.10542318164975781,-0.0317746051168966,2.5013913552257885e-6,365.256464657708,3624.4085269196953,-0.0680549370540962,-0.023030391738368294,0.0005486046392648777,4098.506078118381,1652.8660457834494,-0.05717144473619437,0.1019346121932012,-59.76896840054835
3.4177307902710438e-6,224.7008099948381,3503.7691840984235,-0.10542639391356914,-0.0316541745463727,2.5010959597401543e-6,365.2564644278979,3624.4085306883185,-0.06806466163134725,-0.02292295569777945,0.000552387482453968,4104.784904734467,1646.7668189084839,-0.05590261604024997,0.10167582218227961,-59.7500675982318
3.4178128945414443e-6,224.70080980724939,3503.769186732251,-0.10541802262720848,-0.03153560381301801,2.500847499171979e-6,365.2564641829073,3624.4085345595568,-0.06806549675752144,-0.022817401535094352,0.0005562224411042053,4111.0733503831725,1640.610734706552,-0.054633962032246845,0.10140711017366232,-59.73091996283286
3.418020815170242e-6,224.70080961441136,3503.7691894236295,-0.10539849173890023,-0.03141928622641997,2.5006438439727874e-6,365.2564639226581,3624.408538533417,-0.06805779385120343,-0.022714020976541776,0.0005601088059903625,4117.371429800661,1634.4010138343206,-0.053365187829167,0.10112930857358766,-59.7115090025057
3.418324084392397e-6,224.70080941646518,3503.7691921702117,-0.10537133191338134,-0.031304755122209565,2.5004695681353916e-6,365.25646364697803,3624.408542611549,-0.06804431016166246,-0.022612392868891867,0.0005640317664609319,4123.679157745671,1628.1545166765777,-0.05209993853836214,0.10084782925873172,-59.691818769336976
