mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.743222501708268e-6,224.70077752608455,3503.76874958252,-0.07260578331920836,-0.06469661129321053,2.6456438776217607e-6,365.25647156496274,3624.4072754004,-0.04234624342840887,-0.05014479590975722,0.00033211433711648983,4017.7500000000005,1766.9605952535258,-0.1218714822367851,0.11654801476878414,-121.01536231070145
3.734700752010536e-6,224.7007774298543,3503.768751511675,-0.07350967815038581,-0.06480169095173197,2.6409593132681803e-6,365.25647116791373,3624.40728001155,-0.04306259591947769,-0.05021373892586886,0.00033365481763919454,4024.5353348304257,1759.6001387633994,-0.12112121039957749,0.11751715359085665,-120.67178142105816
3.7265795243409836e-6,224.7007773316723,3503.7687535067994,-0.07438111695927668,-0.06489558023052937,2.63645213152592e-6,365.2564707622595,3624.4072848178766,-0.04375258593582456,-0.05027401929191638,0.00033525678743927186,4031.332129002213,1751.9638264949924,-0.12032859943524361,0.11841190933147595,-120.33699077963433
3.718838211096375e-6,224.70077723155254,3503.7687555681778,-0.07522160301370445,-0.06497818652666651,2.632112749510956e-6,365.2564703476441,3624.4072898237637,-0.04441743025123731,-0.05032560361002695,0.00033693274641222437,4038.140401868356,1744.0665666973375,-0.11948287531087226,0.11923210946679738,-120.01126730836305
3.7114966195367437e-6,224.70077712952354,3503.768757695073,-0.0760281715653083,-0.0650492138687772,2.627955840198179e-6,365.2564699239768,3624.407295028833,-0.04505479957319684,-0.05036834934326224,0.0003386929085472142,4044.9601728145185,1735.9053935149125,-0.1185797740146696,0.11997461523258868,-119.69488066352721
3.704593276590468e-6,224.70077702561494,3503.768759886812,-0.0767958437207883,-0.06511164437363305,2.624002378259909e-6,365.2564694913391,3624.407300432344,-0.04566078563469994,-0.05040467413363853,0.0003405192353008117,4051.7914612591157,1727.4507831077187,-0.11763994088073806,0.12063713265520089,-119.38809341865367
3.6980781004717664e-6,224.70077691992984,3503.768762141071,-0.07752917821506612,-0.06516402091871049,2.6202275968808457e-6,365.2564690495987,3624.407306033734,-0.04623903550063641,-0.05043343908168927,0.00034242295971271267,4058.6342866533537,1718.7494323404962,-0.11665164336085114,0.12122847732122957,-119.09116146028963
3.6919784924472727e-6,224.70077681245908,3503.768764458324,-0.07822407766018821,-0.06520919896038577,2.6166547374881967e-6,365.2564685987021,3624.407311834436,-0.04678632308858744,-0.05045701740968113,0.00034439729615412995,4065.4886684812886,1709.7770523661386,-0.1156241349359315,0.12174456595110499,-118.80433440311587
3.6862392122745872e-6,224.70077670335118,3503.7687668350172,-0.07888529564875456,-0.06524487974007566,2.613258410315732e-6,365.2564681386961,3624.407317831312,-0.047306433021078495,-0.05047356668187922,0.0003464539125991818,4072.354626259882,1700.5907326828442,-0.11454337910878733,0.12219713397813982,-118.527856141886
3.6809209725790906e-6,224.70077659262546,3503.768769270375,-0.07950625649489838,-0.06527427543803234,2.6100656129407017e-6,365.25646766980424,3624.407324020885,-0.04779421018610514,-0.05048572260080358,0.00034857218842679333,4079.2321795390603,1691.1343215740499,-0.11343875043886885,0.12257840255953537,-118.26196548261068
3.67599712639492e-6,224.70077648034075,3503.76877176327,-0.08008841951636561,-0.0652969151080527,2.6070716645841682e-6,365.2564671919102,3624.407330403732,-0.048250816384437026,-0.05049316057751471,0.0003507670061213832,4086.121347901755,1681.4372393872154,-0.11229424542874447,0.12289125537044393,-118.00689668108481
3.671433779608161e-6,224.70077636666366,3503.7687743098254,-0.08063476775338899,-0.06531233804361743,2.604260304975719e-6,365.2564667052979,3624.407336974882,-0.04867865387633833,-0.050495520306486075,0.000353031178865397,4093.0221509639814,1671.5361189605046,-0.11111267785293046,0.12314817533073012,-117.76288006444352
