mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
4.178919832674044e-6,224.7007788427395,3503.7693818592656,-0.02552158308775093,0.020597385405577144,2.618940396701934e-6,365.2565033371295,3624.408556439069,-0.00489004346773811,0.016180434443966097,0.0007992218387366192,3682.2302837686,1520.5131457734708,0.039902768850728174,-0.0012803009619066221,0.0006848622900795226,-0.0008134411836861654,1.0735090474578188,-105.56388409245277
4.178914482988664e-6,224.70077884270054,3503.7693818595735,-0.025522390877361828,0.0205973464753053,2.6189346399562087e-6,365.2565033370836,3624.4085564394677,-0.004890679527728062,0.016180389712189772,0.0007992156443757504,3682.2281607473515,1520.5071744813117,0.039902014794225685,-0.001281608483378716,0.0006848629630819737,-0.0008134299579777712,1.105082842971284,-101.63987974257846
4.224892890795164e-6,224.70078484634234,3503.7693019998733,-0.019041379453592494,0.00735456943319572,2.662613012265256e-6,365.2565022154126,3624.4084229744667,0.0012310832086673894,0.00579684773273198,0.00119626021602263,3813.5681184745963,1212.3292441256476,0.045265550248784314,0.011100382078288628,-0.0009438424029603277,0.0007178200048700957,1.1366566384847492,-116.86967352088067
4.178900213728335e-6,224.70077884259075,3503.769381860759,-0.025522186019877963,0.020597499773487443,2.618938683061026e-6,365.25650333689924,3624.408556441164,-0.004890461217103494,0.016180544537754832,0.0007992363967457018,3682.2390507164687,1520.491219468192,0.03990420495257562,-0.0012812350876538591,0.0006848394420584317,-0.0008134551299691326,1.1682304339982146,-95.24025304054724
3.804762882162903e-6,224.7007748407307,3503.769439823204,-0.07099832018549454,0.013525411283307259,2.3516204352397346e-6,365.2565020486583,3624.4085553442096,-0.04136784000493241,0.009942850694482749,0.0006143559798732328,3573.189641048259,1406.914386952694,0.024881917494300423,-0.05006243421180733,0.0013763283835218714,-0.00026980567414041376,1.1998042295116798,-95.76006643245694
3.804773826654097e-6,224.70077484079033,3503.7694398219924,-0.07099715053499629,0.013525722661735514,2.351625770578489e-6,365.2565020488989,3624.4085553424356,-0.041366885217070715,0.009943106996746458,0.0006143620479275547,3573.1933220242468,1406.9102602263922,0.02488251578633491,-0.050061720592212366,0.001376309099843356,-0.00026982561414351546,1.2313780250251452,-95.71445363459539
4.1789261227902254e-6,224.70077884269372,3503.769381860379,-0.02552240933756521,0.0205980708287356,2.618932946814374e-6,365.2565033371868,3624.408556439132,-0.004890771809861338,0.016180934942999464,0.0007992008043505126,3682.217104943622,1520.5303477962818,0.03990075719685178,-0.0012805867373348503,0.0006849088843036476,-0.0008134210433331929,1.2629518205386103,-102.29834876343507
3.55262816312544e-6,224.700779616327,3503.769351404255,-0.08376177459402186,-0.005089954081833684,2.2880018213837327e-6,365.2564892841603,3624.4086341606107,-0.054090561494797275,-0.006695451362578385,-1.2374346858223547e-7,3953.582656291803,513936.48700437584,415.763091681059,407.79456696330845,0.0006084085958112088,0.0007569958009621285,1.2945256160520755,-99.01683582764369
5.3360054660722235e-6,224.7007854871086,3503.769290585679,0.030763640293935697,-0.012792423996265477,2.8320568447971098e-6,365.25650992867526,3624.408509662252,0.03911999161747491,-0.009600095606072674,0.00041706571942862805,3516.360729583826,2467.2063256013075,0.03206689943855401,0.1445089857464374,0.0017359029398918617,-0.0005076294974648656,1.326099411565541,-113.3962137853304
5.335991508464051e-6,224.7007854870294,3503.769290587161,0.03076297243890718,-0.012792803374695055,2.8320530872777113e-6,365.2565099283419,3624.4085096651816,0.039119457082218194,-0.009600398968136758,0.0004170662630517093,3516.358782582307,2467.2161365299903,0.032068952352330066,0.14450970183435885,0.0017359172944593265,-0.0005076030118668146,1.357673207079006,-120.30655992155145
4.178949695654662e-6,224.70077884301955,3503.769381854755,-0.02551724096044645,0.020597517881061064,2.618967895244392e-6,365.2565033373797,3624.4085564369966,-0.004886561852098831,0.01618059650518304,0.0007992537777074439,3682.24948472576,1520.5132872772576,0.03990646186494927,-0.001276179911827695,0.0006847968552162103,-0.0008135040426156316,1.3892470025924712,-112.84113439140066
4.178942331628695e-6,224.70077884299246,3503.769381855091,-0.025518159594368206,0.02059741743157264,2.618961972191423e-6,365.2565033373187,3624.4085564373436,-0.0048872840630428275,0.016180510553113706,0.0007992471046798635,3682.2479510903204,1520.509161283606,0.03990555336840618,-0.0012771051649886974,0.0006848060125652637,-0.0008134926557620757,1.4208207981059366,-113.18301933749504
4.594568099947732e-6,224.70076710901677,3503.7695196326495,-0.004790165529341269,0.0032022791049666505,2.7082541229265878e-6,365.2564063481397,3624.4093853428235,0.009221817394785834,-0.00048055363667565734,0.0016163635464891742,4806.8124387678845,-407.23086294558397,0.06718023577232264,-0.026297191796293966,-0.00015581123477051106,0.001383376794902467,1.4523945936194018,-103.82594263664429
4.594525219833755e-6,224.70076710996997,3503.7695196185045,-0.004792501553685203,0.003201519805521291,2.708244891045273e-6,365.2564063531708,3624.4093852983115,0.009219794248421459,-0.00048100633258652995,0.001616434766962586,4806.760543068501,-407.14183852605646,0.06718390870501938,-0.0262955626071746,-0.00015589361487234222,0.0013833872570098136,1.483968389132867,-110.13849452701139
4.594530307949503e-6,224.70076710992936,3503.7695196199697,-0.00479203573218092,0.003201054550286693,2.708247275383399e-6,365.25640635301073,3624.409385300205,0.009220206243133949,-0.00048134653724626745,0.001616418399546113,4806.752221133088,-407.11245554112725,0.06718309361268009,-0.026294850377099627,-0.00015592621673705866,0.001383390043457637,1.5155421846463324,-115.83749639944206
4.594412546102891e-6,224.7007671129116,3503.7695195741985,-0.004797555506610372,0.003202955224254574,2.7082307488895086e-6,365.2564063724444,3624.409385134151,0.00921507992820328,-0.0004792491984526161,0.0016164810658538854,4806.538684683992,-406.8238304384721,0.06719329690305369,-0.02629498677298821,-0.0001562012840607259,0.0013833215793470752,1.5471159801597976,-120.05188323023133
4.594519765614418e-6,224.70076710982667,3503.7695196208188,-0.004792529779069119,0.0032021927351541875,2.708246602298586e-6,365.25640635151336,3624.4093853132886,0.009219874212155053,-0.0004804670725599657,0.0016164509595223513,4806.77598032572,-407.16962605891655,0.06718411095383815,-0.026295472474165565,-0.00015583531519030176,0.0013833910278093786,1.578689775673263,-122.41668367875415
4.59445538534134e-6,224.7007671102447,3503.7695196131144,-0.004795882240022656,0.003204340262161272,2.708236983153254e-6,365.25640635061046,3624.4093853195172,0.009217353350349733,-0.00047875602955348406,0.0016166145203284268,4806.810173534376,-407.25898187477566,0.06718962956406371,-0.02629508653198677,-0.00015564768486178298,0.0013834108132964726,1.6102635711867281,-122.97747122802254
4.594490171513228e-6,224.7007671103431,3503.7695196131317,-0.004793952210714033,0.0032031615708050555,2.7082436574615525e-6,365.2564063534213,3624.4093852985734,0.009218727033130607,-0.00047960048414194285,0.0016165109272015372,4806.751810244131,-407.14418379156626,0.0671872142548612,-0.026294778130377502,-0.00015583130962867488,0.0013833926340856304,1.6418373667001933,-122.15387808131905
4.59450792283539e-6,224.7007671100196,3503.769519617886,-0.004793347127005778,0.003202411939584097,2.708243600233781e-6,365.25640635183083,3624.4093853105273,0.009219230558207434,-0.0004802875137505644,0.0016164944496939659,4806.7734667308805,-407.16606299182394,0.06718564117054984,-0.02629476842396942,-0.00015583352196816828,0.0013834010205447055,1.6734111622136587,-120.56497168399854
4.59452013804699e-6,224.7007671093497,3503.769519627429,-0.0047926291606935545,0.003202306029091057,2.7082453432765427e-6,365.2564063476761,3624.409385344288,0.009219978677864452,-0.00048049158127721375,0.0016164786845104155,4806.835893609442,-407.2697195617617,0.06718338122381075,-0.026295889492267074,-0.00015570114614390962,0.001383404785922941,1.7049849577271239,-118.79426695754248
4.367389160033034e-6,224.70077427175065,3503.769432718922,-0.01672729689852313,0.008026528551494697,2.655418391641013e-6,365.25650892620115,3624.4084744947554,0.002772866058995645,0.005168298318434133,0.0013046449631254902,3731.242118432586,1262.3623842438494,0.08433125479951267,-0.021201034156032736,0.00012187304404500436,-0.0006337972990928454,1.736558753240589,-100.41654753334448
4.367396480018205e-6,224.70077427187854,3503.7694327174595,-0.016727211364836077,0.008026520777564198,2.655417252955132e-6,365.2565089263645,3624.408474487084,0.0027728764415739875,0.005168483549182782,0.001304633353280129,3731.239321922572,1262.3650930812455,0.08433107060926064,-0.021201787504871564,0.00012193968169079637,-0.0006337716213353696,1.7681325487540545,-98.79356156040154
4.36739638903825e-6,224.70077427170233,3503.76943272059,-0.01672723456339257,0.008026454796119077,2.6554195206013744e-6,365.2565089266292,3624.408474486485,0.002772846311447328,0.005168335580920367,0.0013046425375500493,3731.237841916002,1262.371385282072,0.08433134937159151,-0.021201068743941797,0.00012193945238387721,-0.0006337786419922868,1.7997063442675196,-97.54515332100283
4.367395481018074e-6,224.70077427180382,3503.7694327188474,-0.016727069260092486,0.00802643027449473,2.6554201375849674e-6,365.2565089264301,3624.4084744907514,0.002772996092827011,0.005168253265443519,0.001304637345370544,3731.238981301306,1262.3696281848054,0.08433104850541352,-0.02120105904383266,0.00012190623949581452,-0.0006337830998083547,1.831280139780985,-97.21876289625365
4.367396860908142e-6,224.70077427184862,3503.769432718069,-0.016727072939403738,0.008026486763231283,2.655418941852628e-6,365.25650892635986,3624.4084744906218,0.0027729960320006524,0.005168332691333366,0.0013046337802191696,3731.239080575057,1262.3678289480242,0.08433094122850188,-0.02120129869682855,0.00012191057312527489,-0.0006337800044210157,1.8628539352944502,-98.00628483846326
4.367392011383872e-6,224.7007742718947,3503.7694327169384,-0.01672739209286001,0.008026524037652414,2.6554175822447443e-6,365.25650892643233,3624.4084744872093,0.0027727571455785373,0.005168461122219734,0.001304635404048735,3731.241351806275,1262.3614651884432,0.08433095545508111,-0.021201762587313034,0.00012192067275136559,-0.0006337756506366827,1.8944277308079154,-99.5705905718541
4.367399034956658e-6,224.700774271849,3503.769432718273,-0.01672719507659374,0.008026452483602158,2.655417537223659e-6,365.2565089264627,3624.4084744852394,0.0027728736375427503,0.005168447367386147,0.0013046327407995133,3731.237369989979,1262.3694673430687,0.0843310927237055,-0.0212017760553588,0.000121958816104091,-0.0006337667292983558,1.9260015263213808,-101.36491328326612
4.3674086009300606e-6,224.70077427177358,3503.7694327204485,-0.016726639192951625,0.008026437919952152,2.655423459709308e-6,365.2565089269342,3624.408474488835,0.002773280200652173,0.00516810097170478,0.0013046293920492425,3731.2312634389436,1262.3879217334656,0.08433074302061254,-0.021200300760338,0.00012191643838958442,-0.0006337801092382923,1.957575321834846,-102.98329123258296
4.367390017542488e-6,224.70077427189037,3503.769432716896,-0.01672735419549931,0.008026486582233615,2.6554176212921204e-6,365.2565089262503,3624.408474489746,0.0027728012991396355,0.005168420672125343,0.0013046360961677978,3731.24262707654,1262.3593403955467,0.0843309518356726,-0.02120176714225314,0.0001219085848739272,-0.0006337786410419971,1.9891491173483111,-104.19287227148335
4.367396321052774e-6,224.70077427184023,3503.7694327185386,-0.016727072363124217,0.008026426923372987,2.655419760375977e-6,365.25650892639396,3624.40847449011,0.0027729921014429063,0.005168283301653078,0.0013046345754415308,3731.238326178815,1262.3717483774656,0.08433086877630878,-0.021201032291537022,0.00012192111261417357,-0.0006337759865336271,2.0207229128617765,-104.8139625033667
4.367392322016926e-6,224.70077427193294,3503.769432716187,-0.01672724444604765,0.008026616174193622,2.655417835111007e-6,365.25650892628215,3624.408474492648,0.0027729015150604734,0.00516840869818654,0.00130463216000385,3731.241377860535,1262.3621733166308,0.08433066566268284,-0.021201428501430634,0.00012187994520098128,-0.0006337855021372932,2.0522967083752417,-104.67462086784505
4.178932880933362e-6,224.7007788428372,3503.76938185759,-0.025519619487938478,0.020597731004923618,2.6189525868342648e-6,365.2565033372079,3624.4085564382744,-0.004888476005814328,0.016180738091800442,0.0007992353292401388,3682.239708339224,1520.5142268254176,0.03990437191534247,-0.0012782753626473997,0.0006848433519824516,-0.0008134722824112687,2.083870503888707,-112.31554477677322
3.6355172752541457e-6,224.70077885862568,3503.769359235137,-0.009997514255930498,0.009696732389140601,2.696466418688858e-6,365.256489321982,3624.4085876599042,0.007397813651363065,0.008253374005333481,0.001004925989545418,3867.9923594592365,1067.2938953772664,0.06450759423172094,-0.029752472379173903,0.00019141749868667473,-0.0007817011529865995,2.115444299402172,-104.46622477317325
3.635571703001231e-6,224.70077885864146,3503.7693592353085,-0.009997101710440688,0.009697532525992677,2.6964646904325407e-6,365.2564893245288,3624.408587637003,0.007398005871968551,0.008253858471176477,0.0010049040079013068,3867.96831194721,1067.3268041251945,0.06450727351216873,-0.029753143442210295,0.00019147517772735907,-0.0007816671901147999,2.1470180949156377,-102.3838384583531
3.6354888066122384e-6,224.70077885849878,3503.769359236037,-0.00999775315253209,0.009696883608568848,2.696463795873324e-6,365.2564893213281,3624.4085876639256,0.007397553047020175,0.008253563663275067,0.0010049374164640946,3867.998783564604,1067.2769692736556,0.06450882797085515,-0.029753148647516405,0.00019143513608017705,-0.0007817143382777315,2.178591890429103,-100.02165970725814
3.6355596462409596e-6,224.70077885864328,3503.7693592353044,-0.009997071126905722,0.009697257902030276,2.69646502458073e-6,365.2564893241354,3624.4085876404683,0.0073980304333142646,0.008253669017958105,0.0010049068425814344,3867.972222841062,1067.3212240953883,0.0645072933554604,-0.02975317727336043,0.00019147021953545008,-0.0007816727581513845,2.210165685942568,-97.7665488331521
3.6355299483880393e-6,224.70077885858458,3503.7693592352693,-0.009997771508480233,0.009697424886645576,2.6964634156168842e-6,365.2564893228492,3624.408587650919,0.007397545600709278,0.008253893928277432,0.0010049237908170477,3867.9868472411977,1067.2980066364773,0.0645078273730942,-0.029752778373702538,0.00019144713317213448,-0.00078169205061667,2.241739481456033,-95.97388958631545
3.6355388783069194e-6,224.70077885855335,3503.769359235822,-0.009997500790059951,0.009697440273879506,2.6964631558678795e-6,365.256489323455,3624.40858764529,0.00739769814737381,0.008253883829303844,0.0010049190876640374,3867.981041230059,1067.3034332371856,0.06450807005535518,-0.029753333664464768,0.00019146605576720913,-0.000781685629824578,2.2733132769694984,-95.14009416899853
3.635539785619832e-6,224.70077885852436,3503.769359236362,-0.0099975244885532,0.009697387597542968,2.696463125691995e-6,365.2564893234814,3624.4085876449626,0.007397672943606866,0.008253839111591077,0.0010049213107423396,3867.9802867489675,1067.305305683919,0.06450829099489096,-0.029753206409384336,0.0001914685182632789,-0.0007816837111371805,2.304887072482964,-95.75936344037882
3.6354920158161655e-6,224.70077885840007,3503.769359237228,-0.009997676401548403,0.009697080649133326,2.6964628026535735e-6,365.25648932185254,3624.408587657926,0.007397546589700729,0.008253731722414686,0.001004940012751581,3867.997275766084,1067.2739748566876,0.06450958380962196,-0.02975362898202012,0.00019145879314145774,-0.0007817107499985334,2.336460867996429,-97.7457224898414
3.6355579427333405e-6,224.7007788585281,3503.7693592363107,-0.009997338514924712,0.009697596314369172,2.696462280269364e-6,365.25648932433336,3624.40858763692,0.007397768029737901,0.008253971872038052,0.0010049151079956492,3867.9740108539377,1067.3121717184438,0.06450830030529789,-0.029753597584780696,0.00019149815013300142,-0.0007816707943977789,2.3680346635098943,-100.29273180568131
3.6355437408562013e-6,224.7007788585593,3503.76935923603,-0.009997329463804218,0.009697184915335277,2.69646406681698e-6,365.25648932347605,3624.408587645412,0.00739783405110782,0.008253677869223795,0.0010049182034412116,3867.9795448704276,1067.3073195481063,0.06450809663302397,-0.02975332192265466,0.00019146621433889648,-0.0007816820231977416,2.3996084590233595,-102.52175936048275
