mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.6174011330119064e-6,224.70079671606626,3503.7685368453353,-0.0998984221260389,-0.03782188205473364,2.5172065813322252e-6,365.25646206079807,3624.4073238870933,-0.06441548330826433,-0.028651531307767826,0.0004952271749158199,4017.7500000000005,1784.154931945195,-0.049436770899212945,0.11142369814382057,-28.982474219491007
3.6041294167595094e-6,224.70079660979732,3503.768538662858,-0.10102869541550495,-0.03759675633847899,2.5129534707272713e-6,365.25646140950147,3624.407329967656,-0.06530810108323276,-0.028437458484015857,0.0004941678323373895,4024.5353348304257,1780.8415467933576,-0.04961707919597278,0.11272221452289657,-28.869072467604582
3.591515983029727e-6,224.70079650378077,3503.768540506648,-0.10210148517874446,-0.03737148844832646,2.5089571281907895e-6,365.2564607540934,3624.4073361040837,-0.0661548514247817,-0.02822460329514411,0.0004933446205555596,4031.332129002213,1777.2242932949398,-0.0497396020435471,0.11392828263279342,-28.754580613331534
3.5794476540817673e-6,224.70079639852665,3503.768542368097,-0.10312744842855885,-0.037144746686504526,2.5051702415064077e-6,365.25646009580396,3624.407342292901,-0.06696416823198147,-0.0280117153082887,0.0004927080809728784,4038.140401868356,1773.374566005501,-0.049812135432392934,0.1150642117276637,-28.639078844163663
3.5680223419380755e-6,224.7007962936639,3503.7685442537518,-0.10409599332400936,-0.03691623328594293,2.501634348419933e-6,365.2564594348071,3624.407348529742,-0.06772783003897156,-0.02779865279770423,0.0004923212040675874,4044.9601728145185,1769.25814472024,-0.049815039756503254,0.1161095552390898,-28.52263804731617
3.557150020466912e-6,224.70079618921164,3503.768546161111,-0.10501552417930257,-0.03668775441691932,2.4983114325169834e-6,365.2564587714596,3624.4073548151787,-0.06845247997694696,-0.02758671423192395,0.0004921296371457893,4051.7914612591157,1764.9085402128237,-0.049764874935856435,0.11707989539503645,-28.40532056582527
3.54683659857996e-6,224.70079608508289,3503.768548091216,-0.10588501038081066,-0.03645825169447481,2.4952034755309764e-6,365.2564581058576,3624.4073611477415,-0.06913736565508158,-0.02737503617725117,0.0004921515751144259,4058.6342866533537,1760.332889473208,-0.04965440211155003,0.11797218637860193,-28.287180938018082
3.5370829845950645e-6,224.7007959812328,3503.7685500452153,-0.10670353833022468,-0.036228199333963054,2.4923125404173353e-6,365.25645743841386,3624.4073675267036,-0.06978183944531313,-0.027163997304875644,0.0004923890244892535,4065.4886684812886,1755.5351425595134,-0.049481214155006455,0.11878571552602774,-28.168266588637287
3.5278493872514612e-6,224.70079587759955,3503.7685520217274,-0.10747489648035735,-0.035998662216016185,2.489619770149261e-6,365.2564567693659,3624.4073739489895,-0.07038888631016108,-0.02695435473121454,0.0004928179147254522,4072.354626259882,1750.5299369307475,-0.049254748739250176,0.11952773770627728,-28.048618509971934
3.519105927697153e-6,224.70079577424903,3503.7685540200428,-0.1082014451967551,-0.03576883519624687,2.4871144716342913e-6,365.25645609876,3624.407380415751,-0.07096041212534407,-0.026745405369420872,0.000493440085947488,4079.2321795390603,1745.3377416679407,-0.04897164033368977,0.12020052106584551,-27.92827194177384
3.5109210292561157e-6,224.70079567090008,3503.768556044838,-0.10887562165214092,-0.03553930383781109,2.4848264916557814e-6,365.2564554269927,3624.407386923606,-0.07149054744449608,-0.0265377236773329,0.0004942825987604345,4086.121347901755,1739.930788642945,-0.0486252443404332,0.12079354909881809,-27.80725687828616
3.5031811159100683e-6,224.70079556775067,3503.7685580906095,-0.10950881249150708,-0.03531094314417664,2.482706376367663e-6,365.25645475405935,3624.407393472805,-0.07198820564749912,-0.02633181953503388,0.0004952945637119954,4093.0221509639814,1734.3545812053683,-0.048231444151995775,0.12132515739810441,-27.685598813708072
3.49588926242209e-6,224.70079546474673,3503.7685601584353,-0.1101001077990799,-0.035083785661989546,2.4807579891831704e-6,365.2564540801978,3624.407400062857,-0.07245272134035342,-0.02612772692775269,0.0004964794771099703,4099.93460837488,1728.6102210398074,-0.04778881985386935,0.12179452583789308,-27.563319245451055
3.4890647986684024e-6,224.70079536177732,3503.7685622498407,-0.1106473220468082,-0.03485733653302802,2.47898798512641e-6,365.2564534054629,3624.407406691796,-0.07288241522062407,-0.02592504935563095,0.0004978563021723498,4106.858739816774,1722.6944957799087,-0.04729217618327683,0.12219737207557226,-27.44043624407404
3.4827023368674326e-6,224.70079525895179,3503.7685643638256,-0.11115055232598707,-0.03463073045663454,2.4773950098304593e-6,365.2564527302739,3624.4074133582285,-0.0732774023303661,-0.025723075160498373,0.000499428145272889,4113.794565005229,1716.6194193434994,-0.046738790129979405,0.12253523998537119,-27.31696500019323
3.4767431269646067e-6,224.70079515601864,3503.768566500801,-0.11161588090420824,-0.034407136289358015,2.4759518983850124e-6,365.25645205415424,3624.4074200637197,-0.07364241737367648,-0.025524283772973944,0.0005011526025312906,4120.742103689109,1710.3878028022702,-0.0461478950851723,0.12281770183908204,-27.19291834918156
3.471215152168356e-6,224.70079505305665,3503.7685686612813,-0.11203980355259358,-0.034184652726275785,2.4746738075162612e-6,365.2564513775927,3624.407426805445,-0.07397479078764599,-0.02532716325122006,0.000503059862599589,4127.701375650619,1704.003614010526,-0.04550758040864741,0.12303921752598239,-27.06830724038912
3.466084599708632e-6,224.70079495020957,3503.7685708424797,-0.11242564253116002,-0.033963226239538215,2.4735455926186287e-6,365.2564507008456,3624.4074335815544,-0.07427711203023751,-0.02513161279407558,0.0005051366657488237,4134.672400705388,1697.4848201920477,-0.04482195354454941,0.1232064010333087,-26.943141263422675
3.4613077703960843e-6,224.70079484728157,3503.7685730452986,-0.11277805235838789,-0.03374443413893975,2.472546546081063e-6,365.25645002348807,3624.4074403946165,-0.07455303692674549,-0.024938839164229943,0.0005073563986909,4141.655198702501,1690.8359042521624,-0.04410287108148232,0.12332542536938619,-26.81742906669699
3.456917650110504e-6,224.70079474440152,3503.7685752694906,-0.11309312390388133,-0.03352645565826419,2.471693182598926e-6,365.2564493461063,3624.407447240841,-0.0747995414400162,-0.0247474153857537,0.0005097487446131872,4148.64978952457,1684.0595472298724,-0.04333912692149794,0.12339157082520202,-26.691178857388064
3.452906754006291e-6,224.70079464129918,3503.7685775173254,-0.11337151118793162,-0.033311643819162094,2.4709813056133166e-6,365.2564486684202,3624.4074541198306,-0.0750171403495064,-0.024559228541102943,0.0005123037171526133,4155.656193087782,1677.144716574396,-0.04253888679869056,0.12340518055954006,-26.564398764428127
3.4492222931232435e-6,224.700794538325,3503.7685797836084,-0.11361852572404778,-0.03309839288852952,2.4703895473096257e-6,365.2564479909839,3624.4074610298044,-0.07521000399472438,-0.02437290387021891,0.0005150007796038995,4162.674429341966,1670.123961970326,-0.041705700483596835,0.12337668488173215,-26.437097294875656
3.4458677555581824e-6,224.70079443519722,3503.7685820712672,-0.11383389785030924,-0.032887975415297685,2.46991778508453e-6,365.2564473133441,3624.407467971113,-0.07537792809210217,-0.024189464379673894,0.000517845192154241,4169.704518270628,1662.9863210635456,-0.04084229370717037,0.12330362270121349,-26.309283717071615
3.4428462950271044e-6,224.70079433205143,3503.768584379103,-0.11401706248837122,-0.032679312233818134,2.4695680703997225e-6,365.25644663599854,3624.407474941896,-0.07552049209736968,-0.024008057801854013,0.0005208414686297836,4176.746479891038,1655.740061265253,-0.03994589901553731,0.12318757089192428,-26.180968437188305
3.440122586274772e-6,224.7007942288326,3503.7685867063124,-0.11417186685595057,-0.03247350507007212,2.4693231578189786e-6,365.25644595874263,3624.4074819417247,-0.07564069524638438,-0.023829496776427837,0.0005239728269155587,4183.800334254266,1648.3918987020318,-0.03902450353566417,0.12303314084193902,-26.052163334556948
3.4376825231229997e-6,224.70079412564527,3503.768589051421,-0.11429946757982282,-0.0322698992240321,2.469179786368221e-6,365.2564452818876,3624.407488968775,-0.07573946408967037,-0.023653252112265495,0.0005272366432328241,4190.8661014452455,1640.9518155944918,-0.03807858035721053,0.12284325269204015,-25.922882173907425
3.4355062426393955e-6,224.70079402246265,3503.768591413993,-0.1144018859333273,-0.032069346572766756,2.469129116528653e-6,365.25644460545726,3624.4074960220178,-0.0758183840598603,-0.023479966615396086,0.0005306236087416522,4197.943801582831,1633.4230378347693,-0.037112736639452665,0.12262061161187941,-25.793140830847484
3.4336170656655693e-6,224.7007939190809,3503.7685937966157,-0.11447675282355128,-0.03187257760488839,2.4691796545835393e-6,365.25644392942166,3624.407503100375,-0.07587561761123063,-0.02331027359396302,0.0005341436378954964,4205.033454819857,1625.7927410039465,-0.03612666485181287,0.12236206795358794,-25.66295768332289
3.4319747428173326e-6,224.7007938158096,3503.768596194399,-0.11452827069369394,-0.031677854025592804,2.4693144497786812e-6,365.256443254136,3624.4075102013035,-0.07591444093349838,-0.02314270867792342,0.000537784196206011,4212.135081343183,1618.0864251737992,-0.035122681715541997,0.1220749393949808,-25.532353863391492
3.4305788208108816e-6,224.70079371248687,3503.7685986095944,-0.11455676651506604,-0.031485733723445965,2.469530502526643e-6,365.2564425793236,3624.407517327189,-0.07593512417082268,-0.022977718895592216,0.0005415475085770218,4219.24870137377,1610.299591691213,-0.03410166911498145,0.12175864768716153,-25.401353563012474
3.4293939483540456e-6,224.70079360925638,3503.7686010386587,-0.11456540000740692,-0.03129709820413211,2.469817464423691e-6,365.25644190548337,3624.4075244723786,-0.07594013756738026,-0.022815962474102253,0.0005454130779329859,4226.374335166728,1602.4429102161455,-0.0330708923942349,0.1214190632543471,-25.269984237708165
3.428428071330746e-6,224.700793506032,3503.7686034826406,-0.11455384645653167,-0.03111125250208222,2.4701740967302344e-6,365.25644123241574,3624.407531638055,-0.07592922959710395,-0.022656899116622886,0.0005493876046908056,4233.512003011372,1594.5147387895333,-0.03202936796705666,0.12105565972973384,-25.138276892052595
3.4276681302618853e-6,224.7007934028349,3503.76860594108,-0.11452303964359517,-0.030929373676081392,2.470597757362041e-6,365.2564405604152,3624.4075388215774,-0.07590314748311609,-0.02250144302542901,0.0005534664951885257,4240.661725231285,1586.5161378746886,-0.030979355808809367,0.12066927522022948,-25.00626627219384
3.4271289915399704e-6,224.70079329960367,3503.7686084145926,-0.11447194539856673,-0.030749799535962664,2.4710908473181336e-6,365.25643988934405,3624.407546023258,-0.07586108685229996,-0.022348295233086176,0.0005576602043258184,4247.823522184376,1578.4471296523589,-0.029918705242776532,0.12025920599831273,-24.873991094709897
