mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.481488584065394e-6,224.70078066005036,3503.769445282825,-0.003924386453839947,0.00022936548398551845,3.1433288305289524e-6,365.25645444350175,3624.408756871892,0.009663387251635862,0.004753276220798354,0.0014219258926240275,4309.046294870935,398.49153260238023,0.07284643581517558,-0.03218580567342992,7.45219425637416e-5,-0.0016696223895047283,2.25,-213.76643051576664
2.4815066261217876e-6,224.70078066006835,3503.7694452823052,-0.003924421793215622,0.00022955906740002727,3.1433283638856247e-6,365.25645444338073,3624.4087568742475,0.00966337231133771,0.004753446436904056,0.0014219249892821891,4309.048087927438,398.4848749830125,0.07284643347404457,-0.03218602349773362,7.4517092825381e-5,-0.0016696140655917706,2.250603015075377,-213.25854177857929
2.4815017737426317e-6,224.7007806600649,3503.7694452824376,-0.003924384356690206,0.00022956769587720158,3.143328519350615e-6,365.25645444333765,3624.408756875012,0.009663387904293101,0.0047534312644834575,0.0014219258892444581,4309.048596753025,398.4840229578944,0.07284646741285815,-0.03218599634543902,7.451871448318507e-5,-0.0016696169240466047,2.2512060301507537,-212.74725301185603
2.481532126261426e-6,224.70078066011038,3503.769445281304,-0.0039245783372226384,0.00023008429256563047,3.1433264014423807e-6,365.2564544431329,3624.4087568789,0.009663232618334568,0.0047538475667123214,0.0014219328922233415,4309.0513632945585,398.47148245131865,0.07284700837468507,-0.03218622551436337,7.451315868798918e-5,-0.0016696027702293992,2.2518090452261306,-212.23071527993048
2.4815410616288915e-6,224.70078066012923,3503.769445280884,-0.0039246647367537765,0.00023028378915965347,3.1433254301095313e-6,365.2564544430888,3624.4087568797963,0.009663158293909032,0.0047540172825740025,0.0014219371194722872,4309.0520614798625,398.46732289767925,0.07284730172505294,-0.03218625238952795,7.451242871199474e-5,-0.0016695986526665146,2.2524120603015074,-211.71066633788192
2.4815268386436206e-6,224.70078066010552,3503.7694452814067,-0.003924612609634632,0.00023002524308457712,3.14332622213667e-6,365.25645444325994,3624.408756876618,0.009663202539913585,0.004753810545974869,0.0014219332288862338,4309.050430661847,398.47414747200014,0.07284697637566165,-0.03218614394758439,7.451564917159745e-5,-0.0016696048153205737,2.2530150753768843,-211.18713118753266
2.4814946638488144e-6,224.70078066005135,3503.7694452826963,-0.00392444818712094,0.00022938007520423325,3.1433285942987475e-6,365.25645444345037,3624.408756872866,0.009663351027489336,0.004753295874034438,0.0014219245540186556,4309.047122203832,398.4891050530856,0.07284626715965146,-0.03218587895556001,7.452004643449081e-5,-0.0016696190973000354,2.253618090452261,-210.6598990124423
2.481501996693774e-6,224.70078066005203,3503.7694452827163,-0.00392443130448893,0.00022944101368866323,3.1433281617221655e-6,365.2564544433273,3624.4087568751384,0.009663354501701952,0.004753343383950155,0.0014219265164709042,4309.049451275627,398.4821295870435,0.07284638633576979,-0.032186040139677595,7.451815321253385e-5,-0.0016696165174960422,2.254221105527638,-210.12738189178813
2.48150048586137e-6,224.70078066006658,3503.7694452824567,-0.003924436867083413,0.00022955297449067294,3.1433281810581625e-6,365.2564544433423,3624.4087568749833,0.00966334933570647,0.004753428235699707,0.0014219281729450648,4309.04863842131,398.48400724132443,0.07284654032696508,-0.03218589850340949,7.451879126364152e-5,-0.0016696172757990576,2.2548241206030153,-209.59090324712116
2.481508553871432e-6,224.70078066008017,3503.769445282068,-0.003924469378719568,0.00022970345412620205,3.1433278422763454e-6,365.2564544433696,3624.4087568744217,0.009663322776884054,0.004753545757792553,0.0014219287403414882,4309.047816200472,398.4842148127994,0.07284672533234984,-0.032185969310056295,7.451791106267852e-5,-0.0016696131935410694,2.255427135678392,-209.04993843823686
