mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.2703380557787976e-6,224.70077209373449,3503.769689368584,-0.1150649382027361,-0.05857347429815399,2.4312039317973397e-6,365.256470884353,3624.4083517176523,-0.07651391965948336,-0.043137463148658205,0.0002711318763494878,4017.7500000000005,1826.1920564333313,-0.17392098753883287,0.1581901703583267,-151.9684138578626
3.268065183384091e-6,224.70077208312958,3503.7696898480526,-0.11533131496529903,-0.05857476288510682,2.430025308378116e-6,365.2564709113809,3624.408352253307,-0.07673179208525265,-0.043134225976401486,0.0002721475365585996,4021.124187664019,1822.492487838816,-0.17263132021459732,0.15830257464962738,-151.94096122548333
3.2658319995403806e-6,224.7007720718431,3503.7696903443193,-0.11559373052015547,-0.058575132705142724,2.4288641961008794e-6,365.256470935282,3624.408352838027,-0.0769464187627434,-0.043130396339738065,0.00027317143439360697,4024.5012090390383,1818.740988685545,-0.17134222104872093,0.15839783825958328,-151.91507616753265
3.263653332945948e-6,224.70077205988264,3503.769690856031,-0.1158500069873114,-0.05857351814964054,2.427730370041264e-6,365.2564709558095,3624.4083534716638,-0.07715609477201996,-0.04312518049367103,0.00027420464140597017,4027.881066504875,1814.976225668499,-0.1700432282763984,0.15848693604658995,-151.89074957524858
3.261591421584812e-6,224.700772047203,3503.7696913846444,-0.11609252699621389,-0.05856929652034316,2.4266573481006655e-6,365.2564709733315,3624.408354152111,-0.07735478560767708,-0.04311822143068332,0.000275264208958966,4031.2637624433273,1811.1397907701735,-0.16872576753783375,0.15854621107363512,-151.8679721726957
3.2595480539722096e-6,224.70077203405896,3503.769691925634,-0.11633361596957134,-0.05856506476446025,2.4255893642505427e-6,365.2564709878226,3624.4083548777917,-0.0775522655493769,-0.04311134709447504,0.00027631403895130296,4034.64929923821,1807.2966549009957,-0.16742231471831756,0.15860893961912173,-151.84673454894394
3.2576539541131676e-6,224.70077202013587,3503.7696924843362,-0.11655676841440046,-0.05855756009815911,2.424600143200465e-6,365.2564709992003,3624.408355651144,-0.0777354570910363,-0.04310227398985679,0.00027739835389420424,4038.0376792753236,1803.3758341253258,-0.1660911038189025,0.1586373658412407,-151.82702717599878
3.2557897119181743e-6,224.70077200559848,3503.7696930581305,-0.11677698103469218,-0.05854880492390443,2.4236239003635383e-6,365.2564710074712,3624.408356471663,-0.07791623058535577,-0.04309234743314327,0.0002784876122399438,4041.4289049424883,1799.4273644352156,-0.16476178293087543,0.15865755430456208,-151.808840409007
3.25396936578818e-6,224.7007719904539,3503.7696936464454,-0.11699233875740407,-0.058539255395960554,2.4226680908300328e-6,365.25647101261717,3624.408357338279,-0.07809308316372167,-0.04308196169542377,0.00027958363269170065,4044.822978629514,1795.46233311701,-0.1634283879027881,0.15867157389278605,-151.79216453513794
3.252271594726341e-6,224.70077197459017,3503.7696942513057,-0.11719312284260446,-0.05852653287272379,2.4217759841111705e-6,365.2564710145054,3624.408358253325,-0.07825831601819627,-0.04306941326712502,0.0002807045392198388,4048.219902728233,1791.4394082868585,-0.16207706706487882,0.15866209237686169,-151.7769897933371
