mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
2.8664179239011407e-6,224.70076892809902,3503.7695409752,-0.12368146076281042,-0.020260117645732514,2.214911857021836e-6,365.2563894737633,3624.409555931506,-0.08245966370450777,-0.014680292746048748,9.4836798698036e-5,1881.2870766682074,345.423924281992,0.04506553082471223,-0.05548169677703505,-143.903670553449
2.853662085610028e-6,224.7007690850621,3503.769537734506,-0.12263611310824338,-0.018378745678514337,2.2221764356286757e-6,365.25638968921413,3624.409555846351,-0.08158213944784878,-0.013189592391596994,9.356079941015677e-5,1886.8811960292078,328.1863929848787,0.03795830281799558,-0.05421095861288863,-143.89988477402062
2.838304223846934e-6,224.70076923748314,3503.7695346202745,-0.12181914580905087,-0.0161929883742031,2.2290223597745787e-6,365.2563898603193,3624.409556379113,-0.08089250603727052,-0.01146131108422366,9.25733746491604e-5,1892.491949837876,310.81178414350387,0.03096865152976003,-0.05264870523726106,-143.8936328746686
2.820407593809283e-6,224.7007693890937,3503.769531553583,-0.12108724799922668,-0.013598881529411938,2.236328505499601e-6,365.2563899757314,3624.4095575377696,-0.08027951580460185,-0.009412604177548585,9.188998641864067e-5,1898.1193875577349,293.20810803534175,0.024207329212885164,-0.05078573008563229,-143.88171993989278
2.799822423494714e-6,224.70076954403436,3503.769528447955,-0.1202356805045963,-0.010484559587929381,2.2453330276115506e-6,365.2563900280215,3624.4095593076026,-0.07958403911903429,-0.006954494310229813,9.153893114217152e-5,1903.763558799389,2179.0586250081437,0.01779089820606307,-0.04864810452605565,-143.8612855933441
2.7762142470755197e-6,224.70076970732333,3503.7695252026233,-0.11889637646875797,-0.006697878140651851,2.258090821814794e-6,365.2563900203673,3624.409561577018,-0.07851993339204905,-0.003965855834632644,9.160590065634229e-5,1909.4245133209647,2166.5593499178026,0.011935669625461142,-0.04624891194895735,-143.8296226177333
2.3211214547057057e-6,224.700771121355,3503.769499651713,0.0037381222461571047,0.02033967688524763,3.1501256818415764e-6,365.25639685348307,3624.4094785521424,0.016535615161651935,0.01734191552021266,0.00011824010515065281,1915.1023010285455,349.871787856084,0.052213365235209606,-0.017484930660363898,-143.58807370661796
2.1850427194374534e-6,224.70077124361316,3503.7694967944876,0.01701247095920041,0.021490444568015576,3.287257109064181e-6,365.25639603211846,3624.4094863846854,0.02689030316907727,0.018226447615890255,0.0001222306685291573,1920.7969719766147,2258.9353416816516,0.05291096521648069,-0.010526558478165663,-143.2490219924515
2.0528748463448605e-6,224.7007713116965,3503.76949488576,0.028334308236649775,0.02226414526559316,3.41253491337653e-6,365.2563946685186,3624.409500271048,0.03576106774139853,0.018803689511929657,0.00012573379421709438,1926.5085763684947,325.2098049266296,0.05260474255421001,-0.0036859595486167032,-142.8465344283433
1.9259376940739513e-6,224.70077133098602,3503.769493863659,0.038223702589658605,0.022698536083159655,3.528569728330683e-6,365.2563928526215,3624.4095192998457,0.043548798029396776,0.01910510209573072,0.00012893336627748482,1932.2371645567912,311.62683158379474,0.051691303348811425,0.003096774567230355,-142.3849728923596
1.8072142488801262e-6,224.70077130579057,3503.769493719642,0.04681068387481401,0.02282186514970646,3.634630451415679e-6,365.2563906699621,3624.4095426039576,0.050345710152636794,0.019155405101594983,0.00013193701448053956,1937.9827870438357,297.58505014937987,0.05047820940287536,0.009776813014551416,-141.87248785565896
1.7006653156385025e-6,224.70077124229837,3503.76949443492,0.05409219260302858,0.022682979074275692,3.7287223881436986e-6,365.256388213187,3624.4095692188157,0.056136574666511056,0.018995748729130606,0.0001348093590280137,1943.7454944821325,283.1083295843236,0.049230605777110234,0.01624998519510401,-141.3217246389701
1.6107331226778167e-6,224.70077114880976,3503.7694959564196,0.06005899358556772,0.022351989914823196,3.8088511124773867e-6,365.2563855802615,3624.4095981064006,0.060900224120937284,0.01868366373958765,0.00013756931291612347,1949.525337674805,268.12811560984176,0.048163100507159363,0.02238532882257802,-140.74951993192147
1.5414339840215197e-6,224.70077103517553,3503.769498191031,0.06472219375187097,0.021906922169272668,3.873462484414142e-6,365.2563828691644,3624.4096282076525,0.06463221532623532,0.01828225091360347,0.00014021501329983631,1955.3223675760373,252.52324297544237,0.04742550142804407,0.028043113282040365,-140.17567687880543
1.4959432617015183e-6,224.70077091135434,3503.7695010126054,0.06812902398871452,0.021427310006427655,3.921733863138616e-6,365.2563801695856,3624.409658539482,0.06735944953260642,0.017854970272549193,0.0001427196739536284,1961.1366352915345,236.1740299573033,0.047080748701912256,0.03311526413228566,-139.62104791845564
1.476078135854859e-6,224.7007707859014,3503.7695042813934,0.07036469068298261,0.020966139726658454,3.953681959399587e-6,365.25637755605254,3624.4096882627023,0.06914268829325933,0.017443276304824798,0.00014505011843078834,1966.968192078966,219.03983429237792,0.04712919951192654,0.037559642707772525,-139.10534605276462
1.4821810944603815e-6,224.70077066531218,3503.7695078567012,0.07152389797681939,0.02054453626195838,3.969865644971505e-6,365.2563750867826,3624.4097167000814,0.07005436850027985,0.017062922731261965,0.000147175905576268,1972.8170893484182,2173.972583477624,0.04751854690561816,0.04139441772705274,-138.6451864645253
1.5133947406196069e-6,224.70077055297122,3503.769511622734,0.07171448259085764,0.020125894602464767,3.971337268477377e-6,365.2563728020234,3624.4097433579127,0.07018107202776251,0.016683402309229378,0.00014906500083349406,1978.6833786628497,182.70188404706434,0.048173359906967916,0.044718870877488694,-138.2527586522923
1.567808914815047e-6,224.70077044970571,3503.7695154877906,0.07103218965424431,0.019633802264489297,3.959319264958705e-6,365.2563707316993,3624.4097678560165,0.06960283027969126,0.01624288470668472,0.00015069355683679667,1984.5671117385432,163.9370229021536,0.0490152266251166,0.04766628618793214,-137.9352743347901
1.6426715281932603e-6,224.7007703542088,3503.7695193807294,0.06955873218939533,0.018983805261347617,3.93514088557732e-6,365.2563689000971,3624.4097898980754,0.06839118497470126,0.015674078140792108,0.0001520393625476465,1990.4683404455636,145.12431970498827,0.0499620817785918,0.05037339146338807,-137.69507328392345
1.7348059522838006e-6,224.70077026386755,3503.769523245475,0.06735995459762618,0.01809244222508699,3.900131348089188e-6,365.25636733144944,3624.4098092197582,0.06660660745754932,0.01491152014023426,0.000153074080777229,1996.3871168082146,126.50269878742915,0.050931583600847985,0.052955877688970504,-137.53014759674613
1.8404603579661417e-6,224.70077017561306,3503.769527033259,0.06448889786986002,0.016901727127151944,3.855660153616293e-6,365.2563660489565,3624.4098255932736,0.06429997724278341,0.013911118158600331,0.0001537813478420486,2002.3234930054973,108.24241121880362,0.051856848012835736,0.0554901763556631,-137.43488957807472
1.9556768668687567e-6,224.7007700866122,3503.769530695077,0.060991772143620095,0.015400618121670703,3.803129908151586e-6,365.25636507301493,3624.409838848561,0.06151645257905516,0.012667018877932512,0.00015414402174303326,2008.2775213715697,2098.6897933393448,0.052668429522124666,0.058018180455479906,-137.40097821622481
2.0762956336240393e-6,224.7007699951173,3503.769534179606,0.05691734480612365,0.01361463699179083,3.7440328338439998e-6,365.256364416642,3624.4098489015246,0.05830145030190528,0.01120260819840873,0.00015415597587365836,2014.249254396209,2087.2500040671566,0.05329545453061273,0.06054469501818053,-137.41838051605396
2.198270611258421e-6,224.70076990051297,3503.7695374351497,0.05234141677104486,0.011618450335018257,3.680126984608148e-6,365.25636407908087,3624.4098558171663,0.05471946965759192,0.009580043027926737,0.00015380826595854204,2020.2387447252734,55.916644778645534,0.05365791385155207,0.06306511614215057,-137.47641675294307
1.5371759641722957e-6,224.7007707775169,3503.7695452096355,-0.20727166062154503,-0.0067948428617126775,2.4022091181228883e-6,365.25636587529704,3624.409832253051,-0.15111511501755556,-0.0036606744342087614,0.00011667815501005374,2026.2460451611676,1480.568512818623,0.020558857538948698,-0.15205880272392933,-137.39695363138065
1.5925292127871023e-6,224.7007707364205,3503.7695466827736,-0.20282050448693373,-0.0075266521893879714,2.40305022697316e-6,365.2563660672754,3624.409832278576,-0.14744836430031297,-0.004248260699918602,0.0001169694482871101,2032.2712086633082,1461.0470339278672,0.021343315731123854,-0.15421706677229494,-137.32053038712223
1.6524924874437671e-6,224.70077070364337,3503.769547731585,-0.19794354127990765,-0.007838267548960567,2.404375009151496e-6,365.2563663948741,3624.40983168834,-0.1434126809271142,-0.004519856658353444,0.00011733642678600686,2038.3142883485848,1442.8139805789035,0.021997103055763807,-0.1556739644900073,-137.28604688832857
1.7156621891834768e-6,224.70077067744572,3503.769548403612,-0.192781680308588,-0.007643399642152946,2.4059765511633614e-6,365.2563668492039,3624.409830636282,-0.13912368997497354,-0.00440573712728829,0.0001177847418432472,2044.3753374918388,1426.1525076305327,0.02231714254242206,-0.1562527016000188,-137.29177068698212
1.7809606961188117e-6,224.70077065696367,3503.7695487361834,-0.18738688918942617,-0.006859730526611488,2.40789855711923e-6,365.25636742087124,3624.4098292339854,-0.13462825806439344,-0.003838783919628706,0.00011836625212541416,2050.4544095263254,1411.4149956427548,0.022179327646409074,-0.15573311745052254,-137.33382029927557
1.8477508287207156e-6,224.70077064297286,3503.7695487412466,-0.1816885274126424,-0.005413008306946766,2.410595349770701e-6,365.2563681012605,3624.409827524702,-0.1298779092955441,-0.0027577726496548303,0.00011920569908385924,2056.551558044187,1399.0104655482087,0.021609853780896294,-0.1538549028374737,-137.4053600918638
1.915992512145961e-6,224.700770638378,3503.7695483953403,-0.1754755535863963,-0.0032529331979381255,2.415021342764244e-6,365.25636888158084,3624.4098254841074,-0.12471477590212796,-0.0011197513887676429,0.00012052511033394293,2062.6668367969255,1389.3916868897597,0.020828824984561286,-0.15033611412519315,-137.4960403218355
1.986109442114279e-6,224.70077064789936,3503.7695476544636,-0.16842741665123212,-0.0004010246414678172,2.422625368269324e-6,365.25636974559075,3624.409823073992,-0.11889688908603897,0.001062416614813125,0.00012265797547219112,2068.8002996958758,1382.8996324075329,0.020317748084650672,-0.14496641561852716,-137.5919775813325
2.0583590773929637e-6,224.70077067610444,3503.769546512428,-0.16029213702945688,0.0029384891957399623,2.4348422660694637e-6,365.2563706554938,3624.40982033369,-0.11224017404031424,0.003633198864898212,0.00012596524757752873,2074.9520008126815,1379.3093559272174,0.02077667562120989,-0.13789248867568768,-137.6770227602659
2.1314383202451704e-6,224.7007707218101,3503.7695451309846,-0.15128769642281015,0.006212606776746977,2.4517960135651703e-6,365.25637154058626,3624.409817432722,-0.1049344362978705,0.006163795845969957,0.00013055885324738875,2081.1219943797714,1376.9586311850423,0.022858466246673786,-0.13005812462721103,-137.73682313491298
2.2020303601961477e-6,224.70077077461886,3503.76954384984,-0.14226981997817517,0.008693268652916837,2.4713839176052882e-6,365.2563723353021,3624.4098144631557,-0.0976658284285648,0.008085795468287985,0.00013605541008525972,2087.310334790838,1372.8382733848896,0.026743317369122974,-0.12298350988980301,-137.76522812948602
2.267664527445801e-6,224.70077082359845,3503.7695429044356,-0.13403522908453758,0.01005034937610951,2.4909829444056156e-6,365.2563730359796,3624.4098112640163,-0.09105790958220905,0.009138727203917374,0.00014192000150868927,2093.5170766013166,1364.8268958844556,0.03207973957697763,-0.11755406300160477,-137.76607571676698
2.3287211874707133e-6,224.70077086611963,3503.7695422639263,-0.12673515867348673,0.010447869034302027,2.5095173748861764e-6,365.25637368019386,3624.4098076387845,-0.08521669427240193,0.009447579966727652,0.0001479695393813073,2099.742274528866,1352.8527328488453,0.03846997921785097,-0.11360161582183965,-137.7474334933459
2.3868702374579745e-6,224.70077090535966,3503.7695417735094,-0.1201545685144153,0.010182059860464072,2.527112443579522e-6,365.25637429871915,3624.409803545663,-0.07996149778825348,0.009241507949277677,0.00015433121564738733,2105.9859834538515,1337.7528273845105,0.04571234497883196,-0.11057975353580232,-137.71642139417668
2.443800899129764e-6,224.7007709458585,3503.7695412747057,-0.11402537012445585,0.00949143453862002,2.5442499101559635e-6,365.2563749053693,3624.4097990577784,-0.07507401277488611,0.008705427301172483,0.00016125820172524443,2112.248258419828,1320.378235289895,0.05374261800297886,-0.10798173887333236,-137.67797200089493
2.5009034016977887e-6,224.70077099220703,3503.7695406288617,-0.10811886149531323,0.008533802643786701,2.5614615188042213e-6,365.2563755038574,3624.409794280551,-0.0703699345793638,0.007961846555267986,0.00016907857058037044,2118.5291546340286,1301.3654243166357,0.06257539951220525,-0.10541042185997049,-137.63521447390852
2.559286211189573e-6,224.7007710491917,3503.76953970588,-0.1022582418306407,0.007420198588242652,2.57921707867157e-6,365.25637609192484,3624.4097893339294,-0.0657076353825292,0.007097006922634562,0.00017818285950850054,2124.8287274678414,1281.178277679103,0.07223830596584051,-0.10255990426308718,-137.58998326512418
2.6199234098448677e-6,224.7007711223933,3503.7695383650716,-0.09630080839728504,0.006228717601978336,2.5979427196779556e-6,365.25637666598107,3624.4097843194522,-0.060973393403484004,0.0061716356636662,0.00018906596468951274,2131.147032457311,1260.1597318328609,0.08275924808920156,-0.0991866276801347,-137.54314619257394
2.6837349803941597e-6,224.70077121854328,3503.769536443333,-0.09012705769475426,0.005022192208144235,2.6180335038393235e-6,365.2563772190649,3624.4097793547103,-0.05607246363748944,0.005234718184144576,0.0002024062201389845,2137.48412530362,1238.5881218668,0.09415737766839653,-0.09507128827758023,-137.49479500709703
2.751647434991834e-6,224.70077134662867,3503.769533730637,-0.08364058329286791,0.0038539174802063145,2.639805064649074e-6,365.2563777410931,3624.4097745814934,-0.05092888135425029,0.004327754700875369,0.00021913168659272892,2143.840061873582,1216.704582011562,0.10641003066827218,-0.0900430493653083,-137.44442699806055
2.824609136100006e-6,224.7007715187064,3503.7695299525517,-0.07677301681794338,0.002774999745052455,2.6634466200295148e-6,365.2563782122103,3624.4097702427557,-0.04548948527428582,0.0034904264930212645,0.0002405670437521177,2150.2148982001327,1194.7403119333806,0.11943316627648401,-0.08397538253704279,-137.39138063924085
2.903583439169533e-6,224.7007717506021,3503.7695247559864,-0.06950870982968092,0.0018336796883246633,2.6888327240818993e-6,365.2563785927471,3624.409766799951,-0.039743767093794104,0.0027594996110473628,0.00026853756601134983,2156.6086904828267,1172.9243748626932,0.1330256021821561,-0.07684084410983817,-137.336222695107
2.9894122240175234e-6,224.7007720602606,3503.7695177514506,-0.06194477302139697,0.0010741082012421955,2.7151552504098004e-6,365.25637879732335,3624.409765231862,-0.03377151599352022,0.002166635784190097,0.0003052767942625549,2163.0214950883296,1151.4762564460113,0.1467681511769952,-0.06880965501505779,-137.28506542115235
3.0825981662355703e-6,224.70077245638385,3503.769508765938,-0.054396962484521694,0.000529334309199873,2.74030919841205e-6,365.25637864839524,3624.4097675820785,-0.0278255425573869,0.001729821557937784,0.0003522999486384913,2169.4533685509186,1130.5679500845933,0.1598633025944144,-0.06042889484269171,-137.2619694898175
3.182737268093302e-6,224.70077289769057,3503.7694987241453,-0.04755829148603216,0.00021142207589232604,2.760245043304651e-6,365.25637782832774,3624.409777587146,-0.022450022733915876,0.0014402976951582284,0.0004059966889356609,2175.904367572977,1110.2455307008966,0.170899385187603,-0.052876939119229305,-137.33845250578256
3.285445532554402e-6,224.70077319928671,3503.76949163778,-0.042693236885422516,0.00011409638946907949,2.7690002466762964e-6,365.25637600807875,3624.4097994566964,-0.018613460099586945,0.0012628461963452569,0.00044669929598340527,2182.374549025498,1090.3528910238585,0.17751566774529598,-0.048258279939574315,-137.66916801690525
3.369912401619484e-6,224.70077299721078,3503.7694953840482,-0.04179480121794165,0.0002196567878473332,2.7595937872134136e-6,365.256373545003,3624.409830115412,-0.017829194114104725,0.0011698035511725324,0.0004327416447818482,2188.8639699485816,1070.6740328931137,0.1757840407048409,-0.04985625380003253,-138.4050487140663
3.389428677155071e-6,224.70077216424556,3503.7695128824253,-0.04714343389077997,0.0005279426275627111,2.724027544133112e-6,365.2563720378333,3624.4098519996637,-0.021905598803617327,0.0012228876185012164,0.000346687151799322,2195.3726875519424,1051.9175178224043,0.1595358012184612,-0.06157339342917439,-139.3751693426089
3.3379287256078763e-6,224.70077124160946,3503.769532277261,-0.05742055965927603,0.001132663524828228,2.667692585137044e-6,365.25637230327993,3624.409854894914,-0.02989311561984745,0.0015785784486785643,0.00025058094165567295,2201.90075921541,1037.4630788953416,0.12615379481309102,-0.08168666072525071,-140.18759615739734
3.667337411318906e-6,224.70076902528606,3503.769551000225,-0.017998718854335672,5.3955108206411477e-5,2.8682483461993384e-6,365.2563796587663,3624.409770669702,0.001375692396741037,0.0008096619802835662,0.000282342023475455,2208.448242489437,1386.0494992634574,0.11761137645596471,0.008197155982685013,-140.61625848151874
3.6764348464273633e-6,224.70076901906816,3503.769551025914,-0.017940957575145907,8.69369394837959e-5,2.8695003629152505e-6,365.2563811929694,3624.4097545440677,0.0014159160840371355,0.0008770585483279655,0.0002801454919705099,2215.015195095608,1368.1450173430057,0.11630070711377057,0.009254242147554024,-140.5544148049474
3.685745755181718e-6,224.70076904193385,3503.7695512618225,-0.018423083333107985,-0.0003534789192827324,2.8673785880403388e-6,365.2563824109255,3624.409742246894,0.0010354207530887808,0.0005497907356007038,0.0002688728213086348,2221.6016749271384,1350.4123028819774,0.11090756884307014,0.010156171959759394,-140.55625917856864
3.695641193002019e-6,224.70076906964738,3503.7695516024132,-0.01912293549036062,-0.0010544579710619866,2.863552481905308e-6,365.2563833709142,3624.4097329923493,0.0004853558789582972,1.9358379420856905e-6,0.00025610787052931925,2228.207740049401,1332.8697141735008,0.10440901005252179,0.011019156632899221,-140.6017252340113
3.7055560330855895e-6,224.70076909421488,3503.7695519911,-0.019910881988131995,-0.00189583414655935,2.8588744394560565e-6,365.25638414813193,3624.409725853023,-0.00013355092329925752,-0.0006667224749095883,0.0002443631622133235,2234.8334487004254,1315.5265803365821,0.09796213230778854,0.01191038563937345,-140.6757743758108
3.714952164866992e-6,224.7007691138124,3503.7695523967814,-0.020734341809967517,-0.002804105125260767,2.8537883945144867e-6,365.2563847983777,3624.409720156018,-0.0007804315067338011,-0.0013949675996601245,0.00023424910814761092,2241.4788592914165,1298.3893351740892,0.09202348794377041,0.012869402457155833,-140.769288831898
3.72341688636254e-6,224.70076912876598,3503.7695527996902,-0.02157540357908967,-0.003736293912112158,2.8485114384177737e-6,365.25638535924725,3624.409715450176,-0.0014413947425634525,-0.0021469050964688105,0.00022573670462319034,2248.144030407269,1281.466257726481,0.0867556077916801,0.013915688728160062,-140.87692817687363
3.730630998263084e-6,224.70076914000495,3503.7695531878835,-0.022433386463604734,-0.004668259012893459,2.843130961391445e-6,365.2563858544933,3624.409711446594,-0.0021160452531443605,-0.0029022780815695522,0.00021861295627640217,2254.8290208070816,1264.7650085172995,0.08218742015817591,0.015058138471506817,-140.99547751721968
3.7363263886985092e-6,224.70076914852615,3503.7695535522826,-0.023316227594406748,-0.0055869502678644045,2.8376619573749005e-6,365.25638630031386,3624.4097079461794,-0.002810695418699409,-0.0036500020453573787,0.00021264990403715623,2261.533889424678,1248.2964298589905,0.07829897599159692,0.01629523047313794,-141.1228894531501
3.7403019004998114e-6,224.70076915530763,3503.7695538857834,-0.024233812605092105,-0.006484231364265609,2.832089648742338e-6,365.2563867064916,3624.409704819848,-0.0035332812144790384,-0.004383139424161951,0.00020763731542365477,2268.258695369125,1232.0590882340518,0.07504576076403996,0.017621945169354305,-141.25776710192122
3.7423425714521323e-6,224.70076916116736,3503.7695541828266,-0.02519975154087598,-0.007356754842623502,2.8263721579882196e-6,365.2563870800734,3624.409701973113,-0.004294657536476059,-0.005098652984091524,0.00020341389615880244,2275.0034979252523,1216.0440837840376,0.07238314019610091,0.019022043703173324,-141.3990904605595
3.742307891908795e-6,224.70076916677533,3503.76955443844,-0.02622513634578704,-0.008199785045372802,2.8204712250850595e-6,365.2563874255937,3624.4096993405633,-0.0051036816996805215,-0.00579249766185589,0.00019985748204492506,2281.7683565541793,1200.229621350225,0.07027265556543652,0.020477533684702055,-141.54607310817806
3.7400926931020497e-6,224.70076917281668,3503.7695546478635,-0.02731938874349218,-0.00901037679441456,2.8143522262854444e-6,365.25638774511555,3624.409696886738,-0.005967931575916202,-0.006462128964532585,0.00019685545793200366,2288.553330893834,1184.5669907231072,0.06866570561186076,0.021958976568323765,-141.6980887105988
3.735626400202236e-6,224.70076917970053,3503.769554809277,-0.02849178323953025,-0.009786007282772955,2.8079742460518448e-6,365.25638803956883,3624.4096945949973,-0.006894786118523365,-0.007105378798810672,0.00019432702297070146,2295.3584807594825,1168.984380964615,0.06752004890416075,0.02342905244417838,-141.85463438895707
3.7289151496370846e-6,224.7007691877398,3503.7695549225564,-0.02974749805549937,-0.010523313423175293,2.801314581573297e-6,365.2563883082273,3624.4096924750693,-0.007888290229731388,-0.007719489094412636,0.00019219919672352586,2302.1838661442553,1153.3892834342744,0.06678449806706398,0.024844628079373585,-142.01531154498127
3.7200573547869515e-6,224.70076919702043,3503.7695549894634,-0.031087255815743734,-0.011218499372025985,2.794362789541836e-6,365.2563885496317,3624.4096905524616,-0.00894884167102666,-0.008301413133768976,0.00019040851124421361,2309.0295472196776,1137.6551992763118,0.06640632276363992,0.026155452712805127,-142.17981179096176
3.709236856269338e-6,224.70076920746953,3503.7695550157723,-0.03250881984361759,-0.011872692219076284,2.7871130830851536e-6,365.25638876063414,3624.409688879021,-0.010074347418526367,-0.008852063270696068,0.00018887563641774307,2315.8955843361923,1121.657799635198,0.0663120441060765,0.027314380555108334,-142.34789996298946
2.874937328341739e-6,224.7007708203612,3503.7695409038206,-0.13167940077394824,-0.02860841725766404,2.2695759230068697e-6,365.2563889962172,3624.4096602088234,-0.08886448632402563,-0.02227786914851341,9.177475706228841e-5,2322.7820380237044,343.05709587322934,0.05747055128666748,-0.2408818697200473,-142.46545670634617
2.9207414155404323e-6,224.70077079642638,3503.7695408522645,-0.12542229703931942,-0.028722472742185676,2.2932144788295075e-6,365.2563890460211,3624.4096607217225,-0.08389076243605044,-0.022435458310605914,9.346344667721585e-5,2329.6889689921054,2653.3554584472954,0.062138285667591865,-0.2371768294404209,-142.55844597938395
2.964573783894932e-6,224.7007707631856,3503.769540977276,-0.11952867636329458,-0.029075799367037185,2.315909838288995e-6,365.25638907063535,3624.409661376802,-0.07920710867519161,-0.02278077896084508,9.498905558218733e-5,2336.6164381318117,303.23333867313835,0.0665826401338823,-0.23398267279722562,-142.65801053652086
3.0064000651004097e-6,224.70077072123746,3503.769541264864,-0.11400985744267937,-0.02962112484700564,2.3375394847344535e-6,365.25638907279017,3624.4096621865165,-0.07482080749292154,-0.023276607743709824,9.631224946578778e-5,2343.5645065143017,281.8553496221383,0.07071099270559197,-0.23131667882955015,-142.76387138053005
3.0464628709343186e-6,224.70077067140065,3503.7695416956103,-0.10883960705336149,-0.030318814991570915,2.3581146148922723e-6,365.2563890562117,3624.4096631419875,-0.07070981676536194,-0.023891575876993993,9.742314996534044e-5,2350.533235392652,259.5976726884595,0.07454880876247696,-0.2291515118532489,-142.87556230444514
3.0851630367496626e-6,224.7007706144767,3503.7695422513943,-0.10397511372910581,-0.031130517102585194,2.3777282829627025e-6,365.25638902300835,3624.4096642460677,-0.06683934248375405,-0.024595419712151092,9.832910713693092e-5,2357.5226862020795,2594.140845622633,0.0780774363536686,-0.2274357241278674,-142.9925036835509
3.1228168446084213e-6,224.70077055164558,3503.7695429079954,-0.09938177507629407,-0.03202771842507901,2.3964598981267037e-6,365.25638897671513,3624.409665470373,-0.06318149154051574,-0.02536555964137325,9.905206975331212e-5,2364.5329205604835,2577.5632008522075,0.0813196802159644,-0.22609898926691324,-143.11407570593175
3.159839417891358e-6,224.70077048389925,3503.7695436434124,-0.09501323064024807,-0.03298261772627636,2.4144375383250473e-6,365.256388921105,3624.409666778323,-0.05969940297703491,-0.026179805214826407,9.961554173080944e-5,2371.564000268986,2560.5400307495856,0.0842981777424937,-0.22507493053057162,-143.23968142622456
3.1965821167676367e-6,224.70077041249283,3503.7695444319056,-0.09082761836042266,-0.03397234384946247,2.4317930487007816e-6,365.2563888606552,3624.4096681124424,-0.05636014899011521,-0.027019887913483018,0.00010006551392643743,2378.61598731248,2543.222269503631,0.08704237604435588,-0.22425738014692553,-143.36879221833618
3.233327447192215e-6,224.7007703387257,3503.7695452448424,-0.08678701924563069,-0.03497534385918881,2.4486596256054265e-6,365.25638880063224,3624.4096693953884,-0.05313418943313087,-0.0278685552469914,0.00010044298477634845,2385.6889438601725,2525.8004914683793,0.08954448669832102,-0.2235344022235102,-143.5009708528386
3.270132333162106e-6,224.70077026386662,3503.769546056416,-0.08287600491260598,-0.03597599488212989,2.465086605708646e-6,365.256388747183,3624.4096705390352,-0.05000999047076752,-0.02871308710305588,0.00010076992968603055,2392.7829322661355,2508.414524932845,0.09178473877204242,-0.22284103261510146,-143.635871389463
