mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.3798368337086798e-6,224.70079105152644,3503.7692739397908,-0.09481250563117512,-0.053834155814510246,2.5044989717688405e-6,365.2564797795255,3624.4083401275957,-0.06273927077913989,-0.03930415916222627,0.000332367954091104,4017.7500000000005,1883.7644537742972,-0.10554764107661527,0.15661029472175628,-141.2734159011855
3.379310421862001e-6,224.70079107894938,3503.769273867466,-0.09489090591271063,-0.053736554705619805,2.5043680234443398e-6,365.25647997544183,3624.408339086064,-0.06280610490669761,-0.03922694711151549,0.0003346933741112648,4021.124187664019,1879.5324167563906,-0.10402843728847005,0.15618269442772073,-141.14379711302954
3.3788155371901675e-6,224.70079110544577,3503.7692738161304,-0.09496622788818841,-0.05364020641651733,2.50424440736837e-6,365.2564801674904,3624.4083380996085,-0.06287043192174445,-0.03915077147765972,0.00033701479981764707,4024.5012090390383,1875.263848311704,-0.1025344936440301,0.15575384693255348,-141.01540260496347
3.378430579400416e-6,224.7007911310989,3503.76927378381,-0.09502930909954385,-0.05354358699737989,2.5041741024154662e-6,365.25648035675977,3624.4083371566876,-0.06292494408915651,-0.03907460533796262,0.0003393518315293905,4027.881066504875,1870.9269244742088,-0.10105719819650173,0.15531029227050017,-140.88824879715028
3.3781316257710953e-6,224.7007911553952,3503.7692737794564,-0.0950839540914213,-0.05344567814735757,2.504128186783612e-6,365.2564805413938,3624.4083362771175,-0.06297273188321702,-0.03899754829969651,0.00034171398233923236,4031.2637624433273,1866.517679128938,-0.09958744913404491,0.15484867552310383,-140.76235185220486
3.37792486870355e-6,224.70079117885476,3503.769273794089,-0.09512825924265661,-0.05334784873859093,2.504127734663908e-6,365.25648072279466,3624.4083354451336,-0.06301223780514188,-0.038920766326803594,0.0003440910935489772,4034.64929923821,1862.0630957091114,-0.09812806835634796,0.15437824773414502,-140.63772776503905
3.3777779829560715e-6,224.70079120128517,3503.7692738312744,-0.09516636314278262,-0.05325060919052478,2.5041477579750173e-6,365.2564809005667,3624.4083346656694,-0.06304677125862869,-0.03884455494240215,0.0003464788611832005,4038.0376792753236,1857.5497395353716,-0.09668841664230142,0.1538972033716246,-140.5143922521384
3.3777211822239782e-6,224.70079122270656,3503.769273890355,-0.09519483934238634,-0.05315359074245883,2.5042053858284804e-6,365.2564810749097,3624.4083339368276,-0.063073579294197,-0.03876870358340313,0.00034887852556705727,4041.4289049424883,1852.9716601856096,-0.09526746097311425,0.1534041868470029,-140.39236088677882
3.377703330054331e-6,224.7007912430782,3503.769273972472,-0.09521946282227806,-0.053055515382027935,2.5042754723533884e-6,365.25648124478676,3624.4083332687205,-0.06309731389518751,-0.038692123813386485,0.00035129714863889897,4044.822978629514,1848.3707481005088,-0.09384867377771178,0.15290770192817765,-140.2716489599676
3.3777779439151613e-6,224.70079126238323,3503.7692740774955,-0.09523415200996078,-0.0529571583037522,2.5043845338749933e-6,365.25648141113334,3624.4083326519444,-0.06311311224028762,-0.03861551563324481,0.0003537377065265452,4048.219902728233,1843.7045079884294,-0.09244109192990053,0.15239589463646383,-140.1522716105119
3.3779383779858617e-6,224.70079128072732,3503.769274203687,-0.09523953748633393,-0.05285932709342855,2.5045307909721363e-6,365.2564815740768,3624.4083320848104,-0.06312146548579277,-0.03853952304597129,0.0003561942223506866,4051.619679632471,1838.9850985888477,-0.09104682864386877,0.15187402145538664,-140.03424375511142
3.378143725713528e-6,224.70079129800808,3503.769274352965,-0.09524055638809527,-0.052760915418378095,2.5046907846181604e-6,365.25648173289545,3624.4083315753805,-0.06312631239918333,-0.038463180065498204,0.00035866451135779445,4055.0223117380797,1834.2245246668263,-0.08966529092700945,0.15134644845919862,-139.91758012662532
3.378432358674097e-6,224.70079131428844,3503.7692745239847,-0.09523270612503636,-0.05266332243099035,2.504884562407272e-6,365.25648188815336,3624.4083311170066,-0.06312406443208747,-0.03838766960562919,0.000361148188904079,4058.427801442911,1829.409181675814,-0.08829881902673797,0.15080985966267155,-139.80229527963934
3.3788106986821476e-6,224.70079132945298,3503.7692747187803,-0.09521548860132346,-0.05256532298113551,2.5051136508180925e-6,365.2564820395025,3624.4083307137334,-0.06311435035216512,-0.038312044723588665,0.00036365311843960076,4061.83615114683,1824.5367347858978,-0.08694192751859621,0.1502619260471453,-139.68840356930878
3.3792580405535244e-6,224.70079134361166,3503.769274935573,-0.09519087996333951,-0.05246736954754944,2.5053716844656974e-6,365.25648218720534,3624.4083303624548,-0.06309873229706457,-0.03823663984380795,0.00036618168666280104,4065.2473632517303,1819.6206617598134,-0.08559129889796525,0.14970400185490745,-139.57591919615436
3.3797747512424846e-6,224.70079135659452,3503.769275177213,-0.09515921041581905,-0.052369468553489215,2.505654712769679e-6,365.25648233066,3624.40833006981,-0.06307747353728091,-0.038161445650422475,0.00036872820591444275,4068.6614401615057,1814.6485077679763,-0.08425285145037655,0.14913641683694676,-139.4648562028043
3.380327586826761e-6,224.70079136875833,3503.7692754377367,-0.09512383203292454,-0.05227132007533069,2.5059520783035417e-6,365.25648247065027,3624.4083298272253,-0.06305324043448071,-0.03808618280654227,0.00037128650354351577,4072.078384282085,1809.6583773645698,-0.08292455497962009,0.1485692508010366,-139.35522847351103
3.3809690309236238e-6,224.70079137984942,3503.76927572115,-0.09507911539378236,-0.052174164270149134,2.506284940815421e-6,365.25648260704435,3624.408329636138,-0.06302153995589377,-0.038011921869413004,0.00037386147628100364,4075.498198021403,1804.6069292856987,-0.0816115494467866,0.14799142058630402,-139.24704974272555
3.3816936274669104e-6,224.70079138970652,3503.7692760303903,-0.09502597913759314,-0.052076120516474464,2.506647920563628e-6,365.25648273898696,3624.408329505515,-0.06298315275180635,-0.0379371742508908,0.0003764669746715002,4078.9208837894303,1799.504505038182,-0.08030000856957024,0.14740183531996692,-139.14033362403745
3.38248202650344e-6,224.70079139859592,3503.7692763607843,-0.09496616237230482,-0.05197794482346023,2.507037898179036e-6,365.25648286752596,3624.408329424526,-0.06293940887261511,-0.037862507665755885,0.00037909260117051027,4082.346443998147,1794.3582444071649,-0.07899944343115531,0.14680471147553814,-139.03509361161196
