mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.5190506985511597e-6,224.70080283656972,3503.768485055059,-0.10307634240224586,-0.03055916239734874,2.468948461103068e-6,365.25643821228164,3624.407447120554,-0.06680681232130195,-0.0226244725933018,0.00047977759262101153,4017.7500000000005,1792.3176233803122,-0.0557066352513193,0.1259096165851584,-35.01036038793288
3.514605911037063e-6,224.70080282296857,3503.768486408194,-0.10338941759054317,-0.030511918611475182,2.4675329087496615e-6,365.2564379676289,3624.4074509328243,-0.06706904491471463,-0.02256125036295079,0.0004824129718783643,4024.5353348304257,1786.0881806749821,-0.05463370893434217,0.1257067923690259,-34.97109642772545
3.5103361866056597e-6,224.7008028069002,3503.768487798299,-0.10368926150677855,-0.03046377394378915,2.4661852999639416e-6,365.256437720208,3624.4074548037975,-0.06732040478205699,-0.022497850368211447,0.0004851125243682683,4031.332129002213,1779.7744101670708,-0.053559499089121006,0.1254821841854227,-34.93030377190298
3.5061816813295305e-6,224.7008027884938,3503.7684892219895,-0.10398200114513241,-0.030415496492081855,2.464878832090333e-6,365.256437469966,3624.4074587335335,-0.06756567333190928,-0.0224347855111906,0.0004878435783771968,4038.140401868356,1773.4011983777482,-0.05249502262242918,0.12524788930988365,-34.88793725739497
3.5021780229954312e-6,224.70080276756656,3503.76849068213,-0.10426389607146551,-0.030367290426673788,2.463629190606784e-6,365.2564372167972,3624.407462721753,-0.06780193344039198,-0.022372278544277955,0.0004906237366512986,4044.9601728145185,1766.9525375139865,-0.051435333347599414,0.1249973417980243,-34.84395620301256
3.4982933041225346e-6,224.7008027440893,3503.7684921781074,-0.10453832993689119,-0.03031972695876471,2.462421008181026e-6,365.2564369603583,3624.4074667704563,-0.0680318343937462,-0.022310739016408666,0.0004934353398804062,4051.7914612591157,1760.4348432345096,-0.05038744794709836,0.12473577146694075,-34.79832446608596
3.4945507561917755e-6,224.7008027181902,3503.7684937087815,-0.10480248596834396,-0.030271525287119086,2.461267804709933e-6,365.2564367009154,3624.407470876759,-0.0682531744958452,-0.02224917648069502,0.0004962979000729037,4058.6342866533537,1753.8528881089446,-0.04934238169081134,0.12446057809621441,-34.75101046039158
3.4909530268169533e-6,224.70080268962909,3503.768495277123,-0.10505661177389024,-0.030223094553012978,2.4601655921241275e-6,365.25643643767,3624.4074750455407,-0.06846615234265613,-0.022187923064158226,0.000499211571658609,4065.4886684812886,1747.1960685973736,-0.04830255776574459,0.12417014720971124,-34.70198710270838
3.4874907349281547e-6,224.7008026585689,3503.768496879518,-0.1053008554027228,-0.030175140384084382,2.459116162911442e-6,365.2564361715859,3624.407479268831,-0.06867086331771605,-0.022127523191007192,0.0005021637747829189,4072.354626259882,1740.4775912661646,-0.04727054346649187,0.12387005467252746,-34.65123185840615
3.484158984513843e-6,224.70080262495162,3503.7684985174897,-0.10553622666320209,-0.030126304131224718,2.4581136779573338e-6,365.2564359016169,3624.4074835536526,-0.06886811792904672,-0.022066896842603743,0.0005051649405821359,4079.2321795390603,1733.6959120742677,-0.04624340371867617,0.12355823391119479,-34.59872674696606
3.4809688185057426e-6,224.70080258871425,3503.768500191672,-0.10576126883691457,-0.03007768131944635,2.457164028287313e-6,365.25643562809444,3624.4074878969122,-0.06905677795041293,-0.022006923797502388,0.0005082169662249892,4086.121347901755,1726.8474932707704,-0.045220948196544944,0.12323379957826658,-34.54445826583485
3.477892317201337e-6,224.70080254984614,3503.7685019001706,-0.10597884066633784,-0.030029188088486626,2.45625574037138e-6,365.2564353507859,3624.407492299266,-0.06923906014601088,-0.02194751130057205,0.0005112967417445106,4093.0221509639814,1719.9428707673026,-0.04421069115338546,0.12290391117122176,-34.48841744725216
3.4749499281484135e-6,224.7008025084949,3503.7685036426383,-0.10618659761300085,-0.029979478344945097,2.4553988254806244e-6,365.2564350698154,3624.407496759434,-0.06941315366252136,-0.021887598454283695,0.0005144311211680857,4099.93460837488,1712.9843015129659,-0.043202040796284855,0.1225638676512551,-34.4305998372842
3.4721497136929572e-6,224.70080246439724,3503.7685054218705,-0.106384108230992,-0.02992993557114031,2.4545917965955197e-6,365.2564347846999,3624.407501279472,-0.06957871721347084,-0.02182830407940548,0.0005176154731087333,4106.858739816774,1705.9571134074492,-0.04219965634394168,0.122212159995607,-34.37100545728365
3.469481364280663e-6,224.70080241769827,3503.7685072355216,-0.10657133084829722,-0.029880358928975233,2.4538408235745332e-6,365.2564344959966,3624.40750585484,-0.06973572776966544,-0.02176948220202726,0.0005208496171046674,4113.794565005229,1698.8725481243719,-0.0412017232798903,0.12185109725102397,-34.309638815088334
3.4669411623107076e-6,224.70080236833797,3503.7685090838195,-0.10674980126440155,-0.029829863988215306,2.453132654713881e-6,365.2564342028834,3624.4075104904723,-0.06988536676342783,-0.02171037907938562,0.0005241293611231126,4120.742103689109,1691.7332378599024,-0.04021005536752774,0.1214828187015486,-34.246508869668816
3.464527654451538e-6,224.70080231634734,3503.7685109660856,-0.10691874973793898,-0.029779192625091933,2.452474497670441e-6,365.2564339059048,3624.4075151821366,-0.07002705073215808,-0.021651612942181195,0.0005274537536269452,4127.701375650619,1684.5403267365057,-0.0392244453533317,0.12110748711914718,-34.18162903295769
