mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.1669022909620706e-6,224.70078416750778,3503.7687984953077,-0.08500089355090873,-0.037491188674230694,2.5611593515028447e-6,365.25626904630013,3624.4096790336757,-0.05598013231487249,-0.027803003030748803,3.0839213687267797e-7,705.130986674879,451.29741654444973,-0.18824279516117282,-0.1873340183623066,0.0009103351131436074,4753.210716567683,898.9298087848388,0.017427387460627934,0.0607736739319957,-0.00014979675563205557,-0.0013025824247531238,2.3165251500622754,-8.731701508414316
2.1875467123191077e-6,224.7007865209739,3503.7687591305366,-0.09077961154684369,-0.03429479884160499,2.5378171323550537e-6,365.25619451371546,3624.41094671914,-0.06044839040910432,-0.025112391033710997,3.8110312358057157e-7,710.085275334747,410.8332603242131,-0.1779218826686009,-0.16776275249869874,0.0008409405647493484,4701.635965409622,1000.3215004561886,0.01788745157750466,0.07141596992301363,-0.00019106924621456911,-0.0012385011985310787,2.3087710885469743,-8.719089903426214
2.1709000354038544e-6,224.70078879242257,3503.768729570588,-0.10355408016909483,-0.027158406055676248,2.4928062314042553e-6,365.25565331232593,3624.4153211837825,-0.07032453041623914,-0.019319693754544693,3.283608535350139e-7,715.0743730961709,273.6812573473991,-0.14946840673226924,0.14549261920595558,0.0007342721555792332,4646.02821541573,1139.9935490903536,0.01767438887092314,0.08926726891915461,-0.00024058087587803425,-0.0011637361051685397,2.2955810390348517,-9.143783341858036
2.0640743465394217e-6,224.70079038889125,3503.768711177522,-0.110783855086949,-0.02230844646575383,2.4641384392561136e-6,365.2548483600535,3624.424189196054,-0.07617760473209531,-0.015406602152443771,4.5120533993793706e-7,720.0985245297911,231.06541460904867,-0.1362212475673433,0.12409969633869411,0.0006927961596802654,4638.843187974989,1191.1485051665736,0.015074433959320153,0.09602033884961265,-0.00022262145590149824,-0.0012231303116848676,2.29487124567786,-9.347631332800072
1.8699696688905628e-6,224.70079245371764,3503.7686844634836,-0.1204419949224885,-0.013769218855346252,2.4248832845614132e-6,365.250259532036,3624.473640670864,-0.08429295005991976,-0.008514678322404129,8.752874683765241e-7,725.1579759246141,913.5015099762275,-0.12378970734692128,0.11186554328144035,0.0006342722173608604,4625.346511777059,1271.0834196304597,0.012348896510314854,0.10692703323199206,-0.0001744847272787047,-0.0013571164298079327,2.2976160756790702,-9.341578208060858
3.939621987058589e-6,224.7007802188021,3503.7688492669604,-0.08152729913866137,-0.0065814514646631685,2.54718151562598e-6,365.2648668450772,3625.6668651021278,-0.05398810204046152,-0.0017301509945996363,2.2671815086031515e-8,730.2529753000886,141.95017346154586,-0.6608467027669089,0.011453044918309715,-0.0010552473614687684,5340.275399488698,4411.964962446177,0.18454858223417028,0.058251069559945176,0.0005089421532789559,-0.0006440453025744485,1.664128521397376,-5.6810836313808375
2.5172238972083608e-6,224.70079714549624,3503.768558722263,-0.0030765047192481652,-0.003467994710489409,2.9959149235045542e-6,365.2636627245254,3624.3482278376805,0.010949540893735975,-0.0010268612517778059,3.485525552195293e-6,735.383772418259,114.63714306661437,0.08554259520057513,-0.006516183798592627,0.0010003583887848353,4278.42387773,491.68260028907224,0.02129867392849722,-0.03931570444307462,9.688678385215836e-5,-0.0015617881410758378,2.3154169314352484,18.586666929650818
2.6872307772341542e-6,224.70079723332597,3503.7685465867435,-0.002068131561211561,-0.00440131807919142,3.024324005544975e-6,365.25833949823226,3624.392942598662,0.012004653834622923,-0.0017890906416357481,2.0908382996485406e-6,740.5506187960125,60.46071004230898,0.09406820774392283,0.0010731521933844107,0.0009474743971753656,4248.9617769254055,542.3183294905275,0.009010244047211248,-0.04016262532674827,9.881810679049755e-5,-0.0014451216140791364,2.316141617169486,15.121464855316782
2.209482889023946e-6,224.70078862538256,3503.7687403290797,-0.10528370637207882,-0.02681208719354297,2.490970397274808e-6,365.25559468780244,3624.4161703784707,-0.07114334180212069,-0.01926398797216235,1.3941333289056212e-9,745.7537677174071,144.22806450930685,52.218760281148555,-0.20794893787691426,0.0007479859037394336,4656.128245468743,1123.3779492438728,0.015837477913558655,0.08940284608937543,-0.00023801882949827413,-0.0011451945054207042,2.293624300319395,-9.780315994442688
2.1164359672306614e-6,224.7007884286668,3503.7687414678717,-0.1107585828791232,-0.02487896088780484,2.46831341469294e-6,365.2559608020809,3624.412768163136,-0.07565200141786603,-0.017504419531861153,6.90256052204475e-7,750.9934742460889,172.13833684085645,-0.11962200058877624,-0.13347740857909204,0.0007205894219928579,4654.318852846047,1164.4703908185884,0.016129024789421822,0.09973392223919782,-0.0002084467014116614,-0.0012063332656622834,2.293597750312245,-9.464529153236771
2.8067028677585575e-6,224.70079579765311,3503.7685870985492,0.023418614575322377,-0.002059102226361235,3.2178479012321145e-6,365.25659826605397,3624.406592746244,0.032637468015588235,7.347038449844613e-5,1.2322782210839043e-8,756.2699952377949,-28.33856087006798,-1.9430712139029225,-2.0420570740360096,0.0007840784829408589,4524.246979143535,119.73267071515623,-0.003405781992634558,-0.04818361164928279,-1.2613094239880218e-5,-0.0015272018735710963,2.3105149853229894,11.352237742225581
2.9503132423601143e-6,224.70079584416058,3503.768596970247,0.027208304137406165,0.006240538892881665,3.2429072239435447e-6,365.25630914157546,3624.4089276820146,0.03595181370316667,0.006553542718944551,5.515861794998634e-7,761.5835893529443,267.22552982727973,0.125578274949624,0.04204249131072888,0.000800170258956805,4575.729442424518,-21.531940402855092,0.005847950765413649,-0.051811869905407065,-6.637159952873931e-5,-0.0015069955087247643,2.3020200823389527,13.309715580196784
2.800287525416479e-6,224.70079579642533,3503.7685793921078,0.020155984345970775,-0.002691175879058993,3.19471496268648e-6,365.2564688586386,3624.4074889321,0.03008594525792532,-0.00040355384017483386,7.452316166580192e-11,766.9345170693184,843.1313618360972,-330.81145806467777,1.6739360896659041,0.0008062091438854922,4500.937730950999,151.25551335846214,-0.0033757104939260334,-0.051036014667076565,3.5503385124947723e-6,-0.0015288239312900927,2.3127517848224866,10.24434858819789
1.9477689311936434e-6,224.70078950105795,3503.7687144920296,-0.12325236759912468,-0.01661442052941394,2.421504843781786e-6,365.25636076886633,3624.4083542128437,-0.08560154192083806,-0.010964825057888164,5.914100084334598e-7,772.3230406948293,639.5853203862658,-0.14218921958002412,0.014134710189664492,0.0006317959947663051,4602.9210011473,1291.545030622727,-8.168484594952006e-6,0.1235187913395758,4.561596827129983e-6,-0.0013642943537327328,2.3146734560549027,-10.927746510495265
3.3592796990527336e-6,224.70078471671818,3503.76878578077,-0.06040936158049871,-0.03753367327969106,2.707676383614183e-6,365.2565922676391,3624.4064534721947,-0.035756976706598796,-0.02782710197572095,3.2388207211298293e-6,777.7494243803806,-124.13061953496587,-0.03143924265738433,-0.09617170389496629,0.0011089757404021748,4723.7996411246495,863.4227496738213,0.02603833696478546,0.07057367779119145,-0.0002462221799643725,0.000532936350569652,2.0025421876848477,-9.835785312487419
3.394047177749898e-6,224.7007850552669,3503.768771916644,-0.05704584007958445,-0.04065138412994611,2.726852536860341e-6,365.2565104287633,3624.4071080318104,-0.032880564053220596,-0.03022588088486965,2.628387585689311e-6,783.2139341328121,599.887583387418,-0.015306633114684049,-0.10944390571799886,0.0010218039244916548,4693.05729849783,873.6364717423127,0.01924445795844304,0.07742650623272442,-0.00017957356813986882,0.0005204491401089712,1.9944759876124796,-9.758956885087226
3.0035126939644206e-6,224.70079481383033,3503.768598845466,0.014776711841578425,0.004993803983618711,3.1598090185625266e-6,365.25640144939524,3624.407963105098,0.026425363879333304,0.005804426318648702,1.0776777956906227e-6,788.7168378279436,630.8523162821305,0.142210098829594,-0.0081168026313841,0.0009684839027445086,4515.596280935188,27.20911477033723,0.017752725496889814,-0.04510181298073846,2.097536891444927e-5,-0.0015297155039191495,2.31310232149124,15.354690527646472
2.6900491558740505e-6,224.70078666037222,3503.768724655348,-0.0634670450572738,-0.03633292574841061,2.6818585928480653e-6,365.2564061452187,3624.407953197213,-0.03739372211131797,-0.026614820657107723,1.8298347150301157e-6,794.2584052237041,672.6719916584107,0.039702950641489224,-0.061884934932872934,0.0009725706573728297,4624.296390537579,952.823747809967,-0.0021485721030789105,0.07042246085617385,-6.92548638080014e-5,-0.0011062885330234324,2.3004925309118893,-8.669082142894677
1.7658848788910159e-6,224.70078919065736,3503.768621985295,-0.00934193548198143,-0.013820300418459093,2.902014845191369e-6,365.25630678644234,3624.4095798374196,0.0020813885744497516,-0.008884442532183852,3.568903221767116e-7,799.8389079733571,126.22663267127365,1.2396503667543932,-0.3448883101852276,0.010105575045745717,7512.063641039133,-3027.150693067847,0.0640383735996771,2.6669951228503797e-5,-0.0007002213849468304,-0.001475688813029546,2.313878052957152,25.3423324786957
1.8220378118155709e-6,224.70078151936977,3503.768760068729,-0.00820307024072524,-0.01733165001540449,2.8805688847193035e-6,365.25628776759146,3624.4095263809377,0.002419798908872269,-0.012528890307775828,2.961463257221583e-7,805.4586196388165,213.63760414738738,1.4569312852052507,0.2334925083079919,0.007584439189290337,7006.810028274859,-2426.378411182924,0.06469184160303763,0.0030263515851997693,-0.000618741233909738,-0.0015543759282889763,2.317350189815948,14.843859480553613
1.9216362952328167e-6,224.70078285021444,3503.7688209585444,-0.0682308582491156,-0.03877022986634544,2.6253856089308805e-6,365.25638726095826,3624.408179010504,-0.04351289642487419,-0.028765888649315733,1.929381682468932e-6,811.1178157040569,540.8891121406647,0.07362072314874477,-0.06980956141738451,0.0011491776336385157,4931.2439394177445,633.932484033997,0.011219414409015981,0.06376775554602301,5.37576499974044e-5,-0.0016565588357014185,2.309585518036307,-3.0407343890493284
1.8950635783685117e-6,224.70078297839657,3503.768808021528,-0.09573852150159784,-0.03076379595385306,2.4898161867388405e-6,365.2563861833743,3624.40820381535,-0.06605136493427008,-0.023302357094109136,2.4909799540077013e-8,816.8167735886186,1767.6653899356077,2.578481076536733,6.601286368456705,0.0009716163981716386,4834.277572452301,917.9462838089789,0.0018732319177246774,0.09816995224592233,-0.0004292857910212175,-0.001480187983679696,2.3045263478415188,-5.701968879698943
1.862806500902105e-6,224.70078436472514,3503.768785762631,-0.11042639794924548,-0.026026257176965353,2.4407504951651444e-6,365.2563881090721,3624.408145828458,-0.07731667673634232,-0.01938751108455476,2.8068053550421012e-8,822.5557726612057,2253.2731050925386,-0.07485791479074001,5.507152925859884,0.0008197263848481209,4744.733393984572,1085.1206013187411,-0.0003131385133597369,0.11873810580261462,-0.0003165707725485783,-0.001454106644321484,2.303996015125152,-7.909798908515255
1.970651778094006e-6,224.7007838614951,3503.768789538756,-0.1051668649183559,-0.029687688822974706,2.4733138495811402e-6,365.25638827667717,3624.4080986395606,-0.07264894380620589,-0.021205830962137164,1.273082534139896e-6,828.3350942533843,410.7695084403474,-0.020339921535558497,0.03428651756723922,0.0007933905832712431,4686.712341644096,1089.4036233673794,0.002614454553986947,0.11152743750137778,1.243337274110873e-5,-0.0013467733170683903,2.3205866484403384,-9.284920406406178
1.968179621826159e-6,224.70078470886625,3503.768776127799,-0.11310846677586242,-0.026256835059561872,2.4429064807793446e-6,365.2563930050704,3624.4080501567664,-0.07867214053253255,-0.01829152943439945,1.2768811707150715e-6,834.1550216733694,379.27213711546165,-0.028820463010119722,0.041003671836461364,0.000737979851905342,4657.820072971386,1150.1904170174926,-0.00018912553897058095,0.11897912766860946,3.394479746650442e-5,-0.001330020157053833,2.321424698536405,-10.184182400932281
2.4936689396469236e-6,224.70079445504396,3503.768605446413,0.016823861657442186,-0.00027171994110102476,3.1682174455546927e-6,365.25635310059835,3624.4083715420156,0.02732824891847869,0.0015018551503336128,7.204377844789048e-7,840.0158402199154,619.037439232424,-0.08492782649058546,-0.022524229514435865,0.0011895091322602306,4592.844101075097,-57.63057320854135,0.0291112287252935,-0.04639803079730333,-0.0002971301947922813,-0.0016947223469641606,2.2927926416894935,11.376006102816637
2.7155368883157083e-6,224.70079539618322,3503.7685916446403,0.021309890285328197,-0.0012223960485597412,3.2024262664993325e-6,365.25637746509125,3624.4081638120765,0.031072863154532247,0.0007501244775013847,3.910877875107383e-7,845.9178371963012,620.2702063715291,-0.11920249889720846,0.0984931013654956,0.0010124373087681863,4571.310652418573,-8.00103970873078,0.020614092126654455,-0.053684453515057094,-0.00014895958330714154,-0.001601571944610119,2.300394380731096,10.362018273185612
2.8730336228228223e-6,224.70079587333592,3503.7685822544026,0.024097492977170523,-0.002458508257276624,3.224273815696677e-6,365.25639140236257,3624.408043297945,0.033406621616791976,-9.029818481902797e-5,2.341549596318876e-9,851.8613019244143,282.74665615320947,-35.706008893930296,-0.841763272020312,0.0008850195844613518,4552.6808636367805,37.973567712289714,0.009320173542106569,-0.059192874362104214,-6.453391752562645e-5,-0.001540357020592124,2.3051501087580006,10.034851411721721
2.9712824730499496e-6,224.70079596588087,3503.7685762688757,0.02630177147930696,-0.004475175174677351,3.234917763951157e-6,365.2563982317027,3624.4079800727604,0.03514148337793474,-0.0015087649497886788,2.512952035393949e-7,857.8465257589336,609.0654697257348,0.46269040645394144,0.08047947469737615,0.000770359616685447,4532.271076531187,92.79355966893651,-0.007784925352656663,-0.06328114163509056,-5.4333255383315444e-5,-0.0015068699519193483,2.30585012674587,9.973035575362333
2.7264875771174176e-6,224.7007805538819,3503.768854128609,-0.038037149608187874,-0.023994248711872633,2.7397275021122643e-6,365.25635851257,3624.4085163455325,-0.0188106419629144,-0.013246105497690766,7.899458401365385e-9,863.8738021016117,16317.615326136913,-8.815027198375622,56.65103914848136,0.0019713245735389472,5693.167026422218,-460.1856184131925,0.04431690973144594,0.03584626795028365,-0.0002749920439278409,-0.0012337244550708068,2.2870512471177236,12.558464846577436
2.588461678221432e-6,224.7007788105738,3503.7688752001554,-0.03176168360397522,-0.028295116098194066,2.7796918221101118e-6,365.2563351977838,3624.4086793846254,-0.013758680405324047,-0.016757111311623885,3.518690292756954e-7,869.9434264156577,1022.884109549967,0.07863365504493444,1.1227172121257276,0.001882066935331385,5606.221841332778,-437.5782951614634,0.041058948107247126,0.03557273181301769,-0.00041059252779703285,-0.0013591725042244865,2.2808780485745284,12.930246777846937
-3.506572437647411e-7,224.70077679816933,3503.768900865185,-0.04664481378941137,-0.00984372955577566,2.825173867114487e-6,365.25635988721183,3624.4085429983443,-0.025421707585899057,-0.0032142757789428707,2.479162930560979e-6,876.0556962402208,-65.59163783174662,0.10764886443680279,-0.27280983118590346,0.0019508090683901674,5887.7201372839845,-461.94578980230204,0.049769249668262225,0.05286276118222614,0.0011079221590867669,-0.0029333759607388585,2.359927916563229,15.100971726018269
-2.299376683935689e-7,224.70078156734075,3503.7688418775956,-0.05672037515969485,0.0007033138320833611,2.7418715367517553e-6,365.25641066183,3624.4081207424833,-0.033719471852358573,0.004856479054565839,4.485037271860441e-6,882.2109112049786,-75.68161608425176,0.05018687411001993,-0.14235026535132198,0.0018172074447535698,5813.864559127524,-236.16541498172055,0.050268023026365044,0.0550212483432801,0.0011567530782464598,-0.002907048721406408,2.363343329535931,20.307508685247278
4.839924909088425e-7,224.70078200113545,3503.7688408829317,-0.0601406923622519,-0.006029257399753103,2.6766261449017994e-6,365.25640275164255,3624.4081429252983,-0.036864566406369835,-0.0006599491750240462,2.1672252048832636e-6,888.4093730448211,30.496778363773167,-0.24354569185996033,0.05056356563953134,0.0016779882758084788,5665.064967243031,-113.8618502891855,0.04600614315076407,0.05440519850346419,0.0006868013059057444,-0.0025767658483175446,2.3450652192079393,21.085313171817738
9.194373397658463e-7,224.70077994825712,3503.7688715949084,-0.06369190103388737,0.02021229907388632,2.6288329894408674e-6,365.25642033021387,3624.407948117179,-0.03999846382405134,0.018737295646423437,7.341484679881742e-6,894.6513856146444,754.0838645482411,0.007642367046989302,-0.04434597852274564,0.0014219187469912344,5417.783997507305,460.209178195269,0.060031065263182214,0.0811857197221389,0.0010184828741673455,-0.002328311801362973,2.362002323970869,20.96235906672424
1.1568267536482386e-6,224.70077951081154,3503.7688799620732,-0.06667197522770875,0.021076402313257886,2.5880040440078925e-6,365.2564154938189,3624.407963343604,-0.04272116351993844,0.01910378795952386,8.749415776388233e-6,900.9372549042456,710.8438000688543,0.0011088789832909294,-0.039521016391078016,0.0013484307576811234,5350.162267849118,554.2662184464941,0.06139924625208164,0.08599579650918365,0.000997733003117159,-0.0022401439752665086,2.361885046525245,20.53393697540542
1.9750387153555875e-6,224.70078321774938,3503.768827205977,-0.0824606608027061,0.005107876484984476,2.563837631414915e-6,365.256389019703,3624.4081085718285,-0.05455981092690056,0.004486264453489453,7.739634719958209e-8,907.2672890533232,1554.2920783056431,3.362601127916163,1.9791443024281847,0.0010283790670869153,4954.811691188001,939.6151349595352,0.051305743114120825,0.10396099767606007,0.00011863446896949612,-0.0016106558899255453,2.31748890579884,9.565929857179272
1.9400313764954198e-6,224.7007825409985,3503.7688378638222,-0.0817173954506888,0.006122255702849345,2.563439336965559e-6,365.2563859046232,3624.408142953596,-0.054077448735926105,0.005511189436742181,1.2520436442152761e-6,913.6417983665817,1010.284595882226,0.15210720046241044,0.24958617412867443,0.0010416751040707823,5010.357228336732,884.0442695752977,0.05177080124973395,0.10437783712960852,0.0001643540175204912,-0.001615237563494151,2.317544354054128,12.815312305866216
1.5425377237536175e-6,224.70078167833847,3503.768848724049,-0.07571141928577346,0.011534675433003523,2.6159758857633797e-6,365.2564001826135,3624.4081127790428,-0.049243485025911915,0.011125027857552282,5.481134713598626e-9,920.0610953289432,-45511.62196622927,20.912777125279675,-157.86588500867913,0.0011850328105249396,5277.29239613987,569.0357909979512,0.049778266727453946,0.09275581384500305,0.0002716788170390614,-0.001856247055267077,2.325081375435629,23.426699242914793
1.3500237831759465e-6,224.7007815668108,3503.7688507585626,-0.06730372516270443,0.014076920207015975,2.6440469784967797e-6,365.2564095224109,3624.408064278904,-0.04256832954380044,0.013680828986918204,3.725794681065425e-9,926.5254946208661,-44869.90636479567,-125.23325595102462,-154.57968048915376,0.001361424877118894,5359.773116624412,461.950269600271,0.05380230271154119,0.08079716226518237,0.00028689426657617974,-0.0020137070764747003,2.3264572860762462,27.22699962410909
1.44975294368526e-6,224.70077955894604,3503.7688736332043,-0.0553198124715379,0.01570152695087592,2.6877622676636905e-6,365.2564003940159,3624.4081489452137,-0.03284731567308475,0.015128048875767863,4.1347633418792715e-6,933.0353131337697,-65.98392665883348,0.07939787071099193,0.16702882700470795,0.0015685847294510998,5392.0366303906885,451.9344206465774,0.06254626858547453,0.07524655739666498,0.0003707722531447539,-0.0019692155752544234,2.323602249019354,30.880571828816326
1.3545706562544957e-6,224.70077889977628,3503.768879221476,-0.044124099313012526,0.015587850558353421,2.7407727944899174e-6,365.25641263734207,3624.4081016642936,-0.023625880606999557,0.015494031072826021,3.637407573879141e-6,939.5908699855727,839.1978537274616,0.1072114996639513,0.21702341453989804,0.0019397213025588984,5503.373565363914,314.0568470072522,0.0669858383708062,0.06212426803730663,0.00041403041598513297,-0.002058867021180592,2.327544210964826,26.102701051820134
4.095953788640695e-6,224.70077636585188,3503.768911358172,-0.039821569680053674,-0.01952040226503479,2.8093326154359024e-6,365.2563608369347,3624.4084680899996,-0.019517107517374618,-0.01219080210407227,3.1812899613153587e-6,946.1924865363305,743.6914531121196,0.08570126240708739,-0.2240072664858881,0.0017193134540406027,5438.985210331176,42.024145838055794,0.049135471305143355,0.05389167670756119,0.00042556687820860035,0.00035508940074936756,1.8423668945340028,17.99561729847681
4.257267219477287e-6,224.700774412145,3503.768936520522,-0.0317921909311385,-0.015539413873834375,2.8393003740899396e-6,365.2563681030636,3624.4084760218952,-0.013729402372526067,-0.008619035133697911,3.187461130399408e-6,952.8404864039929,697.6179743144297,0.10686849306240713,-0.23126736287518754,0.002415270620864195,5752.228582890059,-398.3101646307982,0.058430546868672335,0.03727914318173056,0.0005849309705045944,0.00022599960046407668,1.8001127135467416,13.192877418829058
4.6416286600561955e-6,224.70078257064114,3503.7688090178444,-0.034239918691937904,-0.008544790361355525,2.735945389873488e-6,365.25644894762945,3624.4079437311016,-0.017186335887572637,-0.0014632347888312441,8.348647521477989e-10,959.5351954802671,453.46793540669864,948.5786121368194,-0.7537043139979436,0.003605069327360787,6283.204464490493,-1001.9848949217995,0.0621339515035945,0.01921637181038546,0.0009431794830439261,-0.000963934764468137,1.6302595385644236,10.163785859324026
2.1531899532634025e-6,224.7007886871053,3503.7687209947653,-0.11275701695447371,-0.02157876004623046,2.5009555956438613e-6,365.256409773313,3624.4078927360233,-0.0775864695845757,-0.016349022995258092,6.1667673646340065e-6,966.276941946593,910.9118317720443,-0.04089816247384748,-0.02650781212974985,0.0007146088293013581,4596.331088514536,1268.600007880279,0.005598051138783571,0.11876786022459442,-0.00039601182791332133,-0.0009057414102852473,2.2944123662466542,-10.745287402665967
1.8605854871173456e-6,224.70078730191497,3503.7687430570368,-0.12434330597162348,-0.02297938252723091,2.446467500476971e-6,365.2564000627333,3624.407990902725,-0.08760738083586907,-0.017400311417567114,7.043890284228816e-6,973.0660562902309,880.5010968933893,-0.06247605534330561,-0.03272661383545016,0.0006897444922428076,4644.229702130637,1236.9040320022928,-0.003863015636387238,0.1311101508770579,-0.0004429122773975023,-0.0010938662730293853,2.3048771532493855,-10.052766208460465
2.319479015556669e-6,224.7007913828613,3503.768637462835,0.019068972791419447,0.002064022843698105,3.1696176663022023e-6,365.25634209476306,3624.4084738442834,0.028523882953664426,0.004273484967559142,5.738665433618652e-10,979.902871320463,313.0325189631209,-602.5357603850596,-0.6745007020764925,0.0010187446864551983,4641.47271818681,-158.00296452413812,0.0038128121711387044,-0.053825968660688776,-9.357876933173741e-5,-0.001784691531291352,2.3032225613570967,13.593790356398852
2.679743116143427e-6,224.70079082489698,3503.7686425149095,0.01599817720361229,-4.2107291695563064e-5,3.1469946786815766e-6,365.2563410163168,3624.4084960397145,0.026064164069310093,0.0026742199662861967,1.4930070845995528e-6,986.7877221849075,656.2289481891464,0.1956124620478849,0.14213888016991075,0.0010682127866001034,4652.635341554803,-141.66520765895143,0.0020940829537335237,-0.04875236542558557,-0.00011712371440275995,-0.0015421078082138542,2.2981349008543273,14.125441834439844
2.817836053868223e-6,224.70079224490416,3503.768617119979,0.014410622425960013,-0.001961070846696429,3.1448682752337277e-6,365.2563646962077,3624.4082759733333,0.02501943124218625,0.0012188104702146696,1.5705576534435622e-6,993.7209463859468,590.1145409118252,0.12021382731212651,0.11555235258248461,0.0009609051215725524,4567.187017341755,10.4735944804067,-0.003925598357105764,-0.04939878010791962,-6.551015610769084e-5,-0.0014600112067348382,2.2995714720323055,13.264792487042245
-3.4954957495379594e-7,224.7007783006202,3503.768864284963,-0.0051801116434584795,-0.012984733888046256,2.9579063515385117e-6,365.25615014735286,3624.410794220693,0.00624014434916483,-0.008011660539547953,6.1592063066142895e-6,1000.7028837972766,989.1036381906838,0.09422512180506516,0.2339341714807739,0.00821593873823822,6351.5074708369975,-1736.617988016835,0.063628297057925,0.003288881874595951,-0.00046742058901615195,-0.0032166764686840646,2.312276984145056,10.061567145508546
