mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.2708350269485766e-6,224.70078668806892,3503.7692383668664,-0.047157909132105914,0.0025450431869125803,2.5753977800766187e-6,365.2564511030569,3624.408824661652,-0.022224242561536392,0.003264295821527308,0.0010138555107236165,4017.7500000000005,521.1071763219684,0.08966938971329973,-0.07264751552874875,-111.57133698392495
4.2728466653332695e-6,224.70078663168823,3503.7692386077256,-0.046921807942034544,0.0026667939713675283,2.5767661714273813e-6,365.25645107367643,3624.4088251092367,-0.02206226679949752,0.0033639992793722895,0.0010219346836558756,4021.124187664019,515.8143934442395,0.08998638192370366,-0.07210446588541736,-111.53126853986018
4.274826046657094e-6,224.70078657489546,3503.76923885869,-0.046688869239901246,0.0027874201458002387,2.578116249051177e-6,365.2564510363126,3624.4088256419395,-0.021902650871394966,0.0034628007994607604,0.0010299827224987139,4024.5012090390383,4535.011395641013,0.09029592425703349,-0.07157049379951178,-111.49152424925083
4.276770854957276e-6,224.70078651757456,3503.7692391218984,-0.04645942086673249,0.0029072932450264245,2.5794443126178496e-6,365.2564509922309,3624.4088262462305,-0.021745583453751643,0.0035610705439533433,0.0010380071524547412,4027.881066504875,4533.082652388357,0.0905964547398415,-0.07104431145568314,-111.45210772981153
4.2786939236686905e-6,224.70078645968158,3503.7692393977063,-0.04623260341620909,0.003026098057300864,2.580755425764831e-6,365.2564509412166,3624.4088269250456,-0.02159044743520264,0.003658540088598538,0.001046023211921828,4031.2637624433273,4531.147890939062,0.0908901215175459,-0.07052511532103714,-111.41302249336078
4.280583350647272e-6,224.7007864014132,3503.7692396835873,-0.046009045152781695,0.0031441822473669244,2.5820474647059272e-6,365.25645088294243,3624.4088276816797,-0.021437703389405864,0.0037554153689356023,0.0010540043081452637,4034.64929923821,494.5546532310908,0.09117627594291305,-0.07001469968482264,-111.37427198138165
4.282436321073841e-6,224.70078634259417,3503.769239982179,-0.04578886295875314,0.0032616387502034574,2.5833176689052216e-6,365.25645081788815,3624.4088285097087,-0.02128737362654547,0.0038518900219518463,0.0010619586241152753,4038.0376792753236,489.22711603113004,0.09145329936354073,-0.06951125885517612,-111.3358595504307
4.284271886674581e-6,224.70078628335924,3503.7692402907132,-0.04557118427206967,0.0033777684350744185,2.5845732402967577e-6,365.2564507458124,3624.408829414663,-0.021138916842418164,0.003947265415755644,0.001069909861447874,4041.4289049424883,4525.308228271121,0.09172563264192389,-0.06901498859630135,-111.29778848787986
4.2860617526646825e-6,224.70078622379233,3503.7692406096935,-0.04535719946407934,0.003493719466918023,2.585806908250155e-6,365.2564506662147,3624.40883039893,-0.020993098464562147,0.004042498549680736,0.001077799698865508,4044.822978629514,478.52700170318934,0.09198884732692333,-0.06852762857231116,-111.2600620172516
4.287836970005688e-6,224.70078616363062,3503.769240941584,-0.04514524482115122,0.003608768017786071,2.5870261892108566e-6,365.256450580735,3624.408831447066,-0.020848686243064067,0.004137129294204917,0.0010856961257531474,4048.219902728233,4521.394260490531,0.0922455187683383,-0.06804545318345666,-111.22268328817276
4.289576639378919e-6,224.70078610303491,3503.769241284864,-0.044936525300452994,0.003723222217006,2.5882260864373397e-6,365.2564504881352,3624.4088325707994,-0.02070657824638651,0.004231293972114464,0.001093556973149459,4051.619679632471,467.8163425647666,0.0924946731325352,-0.06757057454291422,-111.18565540278912
4.29128631151649e-6,224.70078604214214,3503.769241637192,-0.04473080845402261,0.0038369148409817108,2.5894084875729374e-6,365.2564503883914,3624.4088337717944,-0.02056665128482407,0.00432481071437262,0.001101386432453241,4055.0223117380797,462.4430645271446,0.09273778478752458,-0.06710333667617535,-111.14898140561726
4.292965725077118e-6,224.70078598081994,3503.769242000422,-0.04452804011326746,0.003950073178516562,2.590571841201463e-6,365.2564502820177,3624.408835042773,-0.02042882078679716,0.00441793861013252,0.001109187589224001,4058.427801442911,457.0685692393041,0.0929737526219881,-0.06664277692808586,-111.11266428930544
4.294621933732658e-6,224.70078591899568,3503.7692423765575,-0.044327411242476994,0.004062967183751221,2.591721861255473e-6,365.25645016949625,3624.408836381076,-0.020292401373026955,0.004510923194563038,0.0011169731290165217,4061.83615114683,4513.525642126275,0.09320315843428993,-0.0661877031466624,-111.07670700856724
4.296244579482046e-6,224.70078585686736,3503.769242761932,-0.044129869122302955,0.0041752704284256535,2.5928531944291065e-6,365.2564500502456,3624.4088377909643,-0.020158158438527585,0.004603441421963272,0.0011247225813955256,4065.2473632517303,4511.553605028673,0.09342554630572221,-0.06573967132999788,-111.04111245601028
4.297839655202768e-6,224.70078579442307,3503.7692431572245,-0.04393502165056786,0.004287023579339356,2.593968619961743e-6,365.25644992415795,3624.4088392751682,-0.020025805954684936,0.0046954861773599215,0.001132441588947473,4068.6614401615057,440.91092406885946,0.09364206816568536,-0.06529825850639599,-111.00588351076004
4.299398160145383e-6,224.70078573156445,3503.7692435639797,-0.04374304740988863,0.0043983570519690015,2.5950655104830396e-6,365.25644979185205,3624.4088408237963,-0.01989536931238086,0.004787308446694773,0.001140117004656486,4072.078384282085,4507.603152975615,0.09385031234674317,-0.0648633948426854,-110.97102298882069
4.300929995504341e-6,224.70078566847195,3503.769243979397,-0.04355360610969188,0.004509416517396126,2.5961480771650527e-6,365.2564496529403,3624.4088424450606,-0.01976669763972915,0.0048788512108935405,0.0011477628541361562,4075.498198021403,430.1231043949983,0.09405337725987069,-0.06443496583197324,-110.93653368100397
4.3024350304566345e-6,224.70078560490097,3503.7692444067825,-0.04336662805975377,0.004620035920636485,2.597214588006794e-6,365.25644950800006,3624.408844130008,-0.019639666212915928,0.004970137375307129,0.0011553884055031773,4078.9208837894303,4503.647388372099,0.09424982879268114,-0.06401164575861727,-110.90241833803682
4.303910795391885e-6,224.70078554109648,3503.769244843095,-0.043182364704945624,0.004730139430069992,2.5982654358649268e-6,365.25644935628213,3624.4088458883407,-0.019514524428198902,0.005060939173278176,0.0011629749530612044,4082.346443998147,419.3169418571413,0.09444080361481283,-0.06359496963888726,-110.86867968630608
4.305351073980551e-6,224.70078547696644,3503.769245290165,-0.043000613528554374,0.0048403574416744435,2.599300115064501e-6,365.2564491989308,3624.408847706196,-0.019390943618884385,0.005151973737408001,0.0011705186749062016,4085.774881061575,4499.693122300402,0.09462360324617189,-0.06318386666556693,-110.8353204094036
4.306765463944596e-6,224.70078541256805,3503.7692457461962,-0.042821405308772986,0.0049499975685215105,2.6003202580007165e-6,365.25644903503866,3624.408849594888,-0.019269129751839628,0.005242482517243112,0.0011780347274255123,4089.20619739575,4497.713405992333,0.09480172432387902,-0.06277867705762209,-110.80234315716227
4.308134860832622e-6,224.70078534806692,3503.7692462104296,-0.04264510459343488,0.005060019609769892,2.601324553335748e-6,365.2564488649963,3624.408851549226,-0.019149167281578425,0.0053333018065602235,0.001185478614616478,4092.640395418739,4495.736519562657,0.09497206083709357,-0.06238069773880663,-110.76975055447642
4.309489286122837e-6,224.70078528316472,3503.769246685518,-0.0424707508692834,0.0051689444772253495,2.6023151140223134e-6,365.2564486887825,3624.408853569635,-0.019030500182714405,0.005423305831906286,0.0011929106294755387,4096.07747755065,4493.760305553808,0.09513764627894321,-0.06198732831924483,-110.73754517606083
4.310806585480103e-6,224.7007852180608,3503.7692471695436,-0.042299053180746615,0.005278132056170555,2.6032908918308544e-6,365.25644850661826,3624.40885565359,-0.01891356141103636,0.005513504866285098,0.0012002912679528416,4099.517446213607,392.2665393637474,0.09529703467312764,-0.0616000393906288,-110.70572958314085
4.31209875773502e-6,224.70078515266556,3503.769247663028,-0.04212957551658444,0.0053871164500278595,2.6042528183113383e-6,365.25644831888405,3624.408857797752,-0.018798038044889016,0.005603596041253799,0.0012076525256913793,4102.960303831787,4489.8113027678355,0.09545086372171764,-0.061217107570138866,-110.67430627451277
4.313344327339439e-6,224.70078508730916,3503.7692481630065,-0.04196305970056857,0.005496127449679073,2.6051990870708664e-6,365.256448124785,3624.408860009376,-0.018684398478295262,0.005693671557345176,0.0012149253142633687,4106.406052831384,4487.8385181709955,0.09559737147333787,-0.0608419984613851,-110.643277727199
4.314567017351488e-6,224.70078502158972,3503.7692486738474,-0.04179851255039155,0.005604906823132629,2.606132539020217e-6,365.2564479251078,3624.4088622804156,-0.01857198072139809,0.005783627337825543,0.0012221750629314763,4109.854695640645,4485.870522096031,0.09573875709522667,-0.06047112782087187,-110.61264635692652
4.315749394286308e-6,224.7007849558821,3503.769249191076,-0.041636690961082023,0.005713721072003061,2.607051863878439e-6,365.2564477193472,3624.4088646170435,-0.018461282472858984,0.005873566546658906,0.001229356987381992,4113.306234689845,4483.90135493544,0.09587373966597809,-0.060106759769744,-110.5824145510467
4.3169092320236e-6,224.70078488983654,3503.7692497184635,-0.04147683510715196,0.005822344158608142,2.6079582777475934e-6,365.25644750862153,3624.4088670065803,-0.018351783247868254,0.005963447161985058,0.0012365222699854046,4116.760672411311,4481.939148933927,0.09600359735774482,-0.059746163091856715,-110.55258464470703
4.318032221252079e-6,224.70078482368118,3503.769250254297,-0.04131929482901005,0.005931166154883932,2.6088517885772213e-6,365.2564472918808,3624.4088694598986,-0.018243672451272366,0.006053504520033168,0.0012436226066514218,4120.218011239399,359.7632083348529,0.09612733707058373,-0.05939127128468136,-110.52315890826334
4.319115758793682e-6,224.70078475760457,3503.7692507954903,-0.04116439815120148,0.00603995328717267,2.609731666883671e-6,365.25644706947116,3624.408871974184,-0.01813721371721774,0.006143470602010361,0.0012506522244949906,4123.678253610524,4478.021037809276,0.09624504716454142,-0.059042978668883805,-110.4941395560561
4.3201740719633765e-6,224.70078469130195,3503.769251345489,-0.04101154695793024,0.006148474696137492,2.6105990471041047e-6,365.25644684164115,3624.408874545961,-0.01803199896699375,0.006233287556695414,0.0012576520825710205,4127.1414019631375,348.9258357765324,0.09635788995210995,-0.058698746774258626,-110.46552875495296
4.321192075243156e-6,224.7007846250016,3503.7692519031198,-0.04086087296576463,0.006257462316261033,2.611454858151235e-6,365.25644660853504,3624.408877174356,-0.017927984921691106,0.0063234987014645465,0.0012645751512962958,4130.607458737737,4474.117882118761,0.09646403572888193,-0.058360430733595564,-110.43732858689096
4.3221699334258145e-6,224.70078455871393,3503.7692524673585,-0.040712565465934,0.006366669677860803,2.6122975922701532e-6,365.2564463701279,3624.4088798580924,-0.017825326218626692,0.006413935560877182,0.0012714258746608033,4134.0764263768815,338.10243291067735,0.09656363523609113,-0.05802770401819639,-110.40954105414471
