mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
2.408635967174541e-6,224.7007763564531,3503.76878763045,0.003492425644362216,-0.003321445720998851,3.0632611249375714e-6,365.2564490102129,3624.4076063591965,0.016089119789840307,-0.00022231797143262974,0.0008926307896719471,4244.28539706445,572.593474691045,0.028130393898616206,-0.03521744265939096,7.261340825124052e-5,-0.001736882211441871,2.25,-126.31655563324918
2.4086627011218546e-6,224.70077635649488,3503.7687876288883,0.0034922757627929507,-0.0033204631684210393,3.0632593153655763e-6,365.2564490103222,3624.407606357021,0.01608899563149981,-0.00022153923859494196,0.0008926285580481686,4244.283177965051,572.5853579370649,0.028130698405494918,-0.03521889414620804,7.261460639039927e-5,-0.001736869401900771,2.251212121212121,-125.2145407860462
2.4086596659334147e-6,224.7007763564888,3503.7687876291607,0.003492542885094923,-0.0033204849564198516,3.063260975219595e-6,365.2564490102165,3624.4076063590396,0.016089201282277456,-0.00022156215743447804,0.0008926268010264996,4244.2846483139765,572.5830996404324,0.028130516339541466,-0.03521886968199069,7.261479443619386e-5,-0.0017368726149948686,2.2524242424242424,-124.0913329480076
2.408666491351656e-6,224.7007763565006,3503.768787628875,0.0034924237889082904,-0.003320104805553185,3.0632600814521905e-6,365.25644901013226,3624.407606360524,0.01608911209862616,-0.00022125086542576386,0.0008926295915476749,4244.285863999309,572.5768308882598,0.028130951124348366,-0.03521913932707389,7.261435258485403e-5,-0.0017368695256882712,2.2536363636363634,-122.94515915483112
2.4086671937310778e-6,224.70077635649398,3503.7687876288674,0.0034925016916680226,-0.0033202961844443018,3.0632606367666727e-6,365.2564490102192,3624.407606359042,0.016089169710993015,-0.00022141955095905376,0.0008926242872728542,4244.284681644452,572.5806756257915,0.028130206336198234,-0.03521919030859831,7.261379054250737e-5,-0.0017368689986308305,2.254848484848485,-121.77617604906206
2.4086572264073855e-6,224.70077635649315,3503.7687876291775,0.0034925355674701943,-0.0033204013742175152,3.063260923935285e-6,365.2564490101806,3624.4076063595603,0.016089195375150928,-0.00022148962488659018,0.0008926298236014808,4244.284578184739,572.5838826383155,0.028130973341323435,-0.035218710689734506,7.261569228724926e-5,-0.0017368739291359185,2.256060606060606,-120.58408443253668
2.4086595070867087e-6,224.700776356498,3503.7687876290006,0.0034922014536855855,-0.003320412301641522,3.0632588005473485e-6,365.2564490102708,3624.407606357822,0.016088939847425286,-0.00022148348102939708,0.0008926341278590096,4244.283779828632,572.5840167374375,0.02813146269158317,-0.03521871514977098,7.261540071066503e-5,-0.0017368708337708637,2.2572727272727273,-119.367519643259
2.408604202037146e-6,224.70077635642858,3503.7687876311475,0.003492487296759083,-0.00332264707002934,3.0632617808606327e-6,365.25644901070916,3624.407606350221,0.016089140704415163,-0.00022328983061667404,0.000892630658388327,4244.27775235643,572.6214085600517,0.028130275655901787,-0.03521612691959292,7.261906659196272e-5,-0.0017368946498044302,2.2584848484848483,-118.12841044515359
2.4086478080156175e-6,224.7007763564812,3503.768787629395,0.0034923021052294897,-0.003321009708804718,3.063259786726558e-6,365.25644901045155,3624.4076063547514,0.016089013026645865,-0.00022197383917196787,0.0008926297797696096,4244.281356042175,572.5954545994259,0.02813070647670898,-0.03521814920769866,7.261604342730308e-5,-0.001736875616029875,2.2596969696969698,-116.8612632070931
2.4086459061591795e-6,224.7007763564851,3503.7687876293835,0.0034923478596075256,-0.0033208810687382954,3.063260086634284e-6,365.2564490103934,3624.407606355786,0.016089045940502388,-0.00022187142711618598,0.0008926310083416369,4244.281728797909,572.5945979670631,0.028130914279450154,-0.0352180842992916,7.261674255293244e-5,-0.0017368771026862095,2.2609090909090908,-115.57009654918278
2.408638779089646e-6,224.70077635647198,3503.768787629898,0.0034923414009277393,-0.003321106790301427,3.0632600027412833e-6,365.2564490103368,3624.4076063566804,0.016089036045490186,-0.00022204050418104,0.0008926348513041601,4244.282826826881,572.5939041992117,0.02813133631130348,-0.03521783066516052,7.26175530980522e-5,-0.0017368804145921608,2.262121212121212,-114.25309843908114
2.408649668267367e-6,224.70077635647883,3503.76878762948,0.0034924633194743492,-0.003320905463131157,3.063260744214281e-6,365.25644901033576,3624.4076063568896,0.016089138229709046,-0.00022189763947295043,0.0008926278990871086,4244.2830507952,572.5912138263551,0.028130489510493517,-0.03521831758193523,7.261515772148345e-5,-0.001736876118563845,2.263333333333333,-112.90897483944772
2.4086590724198303e-6,224.7007763564951,3503.7687876290433,0.0034923141144105286,-0.0033203852044814625,3.063259512761619e-6,365.2564490102455,3624.4076063583702,0.01608902156752645,-0.00022147082240254987,0.0008926316803724149,4244.284276650455,572.5828255057598,0.028131148583423634,-0.03521880316637412,7.261565248875657e-5,-0.0017368717524564611,2.2645454545454546,-111.53783701170879
2.408639012782808e-6,224.7007763564758,3503.768787629551,0.0034923026045664126,-0.003321319449438766,3.0632600574853806e-6,365.2564490106013,3624.4076063522525,0.01608900906750341,-0.00022222876866287748,0.0008926285186710315,4244.27940744046,572.6035849419594,0.02813042578847878,-0.03521767087678576,7.261689131974822e-5,-0.0017368790635753067,2.2657575757575756,-110.1400245702818
2.4086536523587497e-6,224.70077635649136,3503.768787629236,0.003492327007943891,-0.003320571323603671,3.0632596357137597e-6,365.25644901027516,3624.407606357798,0.016089032544300243,-0.00022161421746010344,0.0008926333125998439,4244.283659419751,572.5862236526351,0.028131343194323526,-0.03521852670811927,7.26159732622087e-5,-0.001736874109703209,2.266969696969697,-108.71304975426605
2.408647629068557e-6,224.70077635649167,3503.7687876291234,0.003492245376348333,-0.0033208271011362298,3.063259497023249e-6,365.25644901048213,3624.407606354236,0.016088964280533056,-0.0002218317159492864,0.000892630756630237,4244.280454783629,572.5963903054944,0.02813091645811681,-0.035218136065636035,7.261690108227089e-5,-0.0017368755096923735,2.268181818181818,-107.25804054915268
2.4086391067798936e-6,224.7007763564747,3503.7687876296573,0.0034922350212537355,-0.0033212417418939265,3.0632595524158874e-6,365.2564490105076,3624.407606353722,0.016088955994193913,-0.00022215737469048028,0.0008926320071888179,4244.28060000078,572.5999250123441,0.028130889426176045,-0.03521773994338511,7.261715142639078e-5,-0.0017368790067191391,2.2693939393939395,-105.7740318913292
