mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.720127059287894e-6,224.70078480775211,3503.769267510276,-0.023526821439359264,-0.05591810103060621,2.8378888982530766e-6,365.25644619004595,3624.408817972801,-0.0006448448082866149,-0.04314220425095979,0.0004081932579196485,4017.7500000000005,1549.8037831931422,-0.09542153021944812,0.05490084969344622,-144.64384010186726
4.7168527537503074e-6,224.70078478838948,3503.7692681133467,-0.023662785820553603,-0.05598650928581266,2.837301370362614e-6,365.256446165995,3624.408818801062,-0.0007577013638072906,-0.04320202473803792,0.00041130059749768444,4021.124187664019,1546.1264440994844,-0.09368250125884899,0.05505382413244239,-144.5849311216946
4.713318714900381e-6,224.70078476728338,3503.769268753202,-0.023819043011429546,-0.056062000115784015,2.836595900008633e-6,365.25644613873897,3624.408819682949,-0.0008865717123567285,-0.04326760690343771,0.00041446290960032734,4024.5012090390383,1542.6118814763167,-0.09191477156865135,0.05523805423582633,-144.5268111651475
4.7095779012211814e-6,224.70078474452964,3503.769269428971,-0.02399154995351651,-0.05614148050028843,2.8357974159658683e-6,365.25644610823196,3624.4088206197857,-0.0010282210053422951,-0.04333651502643995,0.0004176997215092782,4027.881066504875,1539.209258673154,-0.09011361806818514,0.05543829023385856,-144.4694752534236
4.705588240323397e-6,224.70078472000577,3503.769270142486,-0.024183402845664583,-0.05622649011636863,2.83488855741159e-6,365.2564460748143,3624.4088216070604,-0.0011851532208032455,-0.04340996477593018,0.00042100907138109295,4031.2637624433273,1535.9514405601262,-0.08827897642153204,0.05566084302141552,-144.41291794051443
4.70137576654138e-6,224.70078469369358,3503.7692708932373,-0.02439323381002714,-0.056316264359663734,2.8338763623488345e-6,365.2564460382389,3624.4088226471017,-0.0013562937012606409,-0.04348734501999738,0.00042437741900251355,4034.64929923821,1532.8366505071554,-0.08641881968931349,0.05590772858448966,-144.35713326636636
4.696777069021133e-6,224.7007846651014,3503.769271690608,-0.024633421061624593,-0.05641407661459084,2.832691376162325e-6,365.25644599884066,3624.408823736271,-0.0015514877707462793,-0.04357125682275819,0.0004278347510099761,4038.0376792753236,1529.9625139557563,-0.08450871270535201,0.0561964443449693,-144.30211469772385
4.691831136057935e-6,224.70078463412196,3503.769272537399,-0.02490093430902105,-0.056518369824718896,2.8313520612281197e-6,365.25644595654137,3624.408824875322,-0.0017683756321630558,-0.04366056811796569,0.00043141552335043513,4041.4289049424883,1527.3055971512288,-0.08253283551760504,0.05651476335864501,-144.24785503915336
4.686485583384313e-6,224.70078460083624,3503.7692734299676,-0.025199689354610266,-0.05663211356481442,2.8298363195616948e-6,365.25644591212574,3624.408826054817,-0.002010058987040237,-0.04375744434752821,0.0004350632422501599,4044.822978629514,1524.8982446699622,-0.08052292426755975,0.05687582071182603,-144.19434635832584
4.6807119920127904e-6,224.70078456489438,3503.7692743766956,-0.02553278117619785,-0.05675282688626699,2.828126229121798e-6,365.2564458653627,3624.4088272792897,-0.0022790273339065503,-0.0438600381686211,0.00043883772916991176,4048.219902728233,1522.7462820406429,-0.07844680926571346,0.0572719291228527,-144.1415798403723
4.674355932363781e-6,224.70078452553275,3503.7692753904716,-0.025911833650469552,-0.05688587245716431,2.8261567831897966e-6,365.2564458163682,3624.408828545207,-0.002584630624307204,-0.04397267485328562,0.0004427692998425245,4051.619679632471,1520.9784369472777,-0.07627629331834343,0.05772561072824054,-144.0895456653347
4.667443556955726e-6,224.700784482968,3503.7692764671515,-0.026335262310603715,-0.05702942453806504,2.8239396579268717e-6,365.25644576592435,3624.40882984534,-0.002925605629609282,-0.04409378241007006,0.00044683679765641725,4055.0223117380797,1519.5523015817205,-0.07403200229625816,0.058226887023212805,-144.0382328605196
4.6599454552855715e-6,224.70078443694894,3503.769277611183,-0.026806330930449544,-0.057181979518215145,2.8214563214690185e-6,365.2564457141078,3624.40883117947,-0.003304592570580061,-0.044222176702830684,0.0004510578360154639,4058.427801442911,1518.4884943331615,-0.07170546507373311,0.0587762554424244,-143.9876290959976
4.651665666497098e-6,224.70078438664527,3503.769278838127,-0.02733991448329195,-0.0573466527294687,2.8186261153795343e-6,365.25644566164095,3624.408832540046,-0.003733490907984412,-0.044360365858543284,0.00045549444488954315,4061.83615114683,1517.9018020994658,-0.06925771548046891,0.059386187806132355,-143.93772057646797
4.642621884939106e-6,224.70078433184452,3503.7692801503026,-0.027936416234074373,-0.05752350069362493,2.8154466761475177e-6,365.25644560864976,3624.408833925894,-0.004212737126840199,-0.044508335714155196,0.0004601258925718116,4065.2473632517303,1517.8019223589604,-0.06670001296455008,0.06005822888367081,-143.8884918970372
4.632620333825043e-6,224.70078427213613,3503.7692815544447,-0.028610933374494385,-0.05771480460014523,2.8118386138635383e-6,365.2564455570285,3624.4088353166867,-0.004754383760275765,-0.04466773059718688,0.0004649690173612759,4068.6614401615057,1518.2733875408849,-0.06402480554916763,0.0608017932800632,-143.8399261114352
4.621848214117541e-6,224.7007842075821,3503.7692830494325,-0.02935109495499705,-0.057912166721334736,2.8078735824770374e-6,365.2564455058944,3624.4088367244203,-0.005348696417956258,-0.04483196330504208,0.00047004046363070123,4072.078384282085,1519.216205362077,-0.06123445276022104,0.06159131110569242,-143.79200506118883
4.61027088518669e-6,224.70078413812715,3503.7692846362615,-0.030160663252249913,-0.058115342392904445,2.803533043618483e-6,365.2564454565243,3624.408838137886,-0.005998712752888313,-0.04500064658885849,0.00047533407536012954,4075.498198021403,1520.6121576871642,-0.058341532234082616,0.06241787435098934,-143.74471005617247
4.598218654221975e-6,224.7007840648769,3503.769286293098,-0.031015734663685315,-0.05831659357613049,2.7989536624218263e-6,365.2564454081381,3624.4088395667395,-0.006685403334008759,-0.04516749552060848,0.0004807487144495568,4078.9208837894303,1522.2606838161091,-0.05541474666262586,0.06325362647781775,-143.69802312213824
4.585739305412176e-6,224.70078398806373,3503.7692880159257,-0.03191258532685151,-0.05851085949090844,2.7941626205164845e-6,365.2564453613195,3624.4088410053896,-0.007405781628584111,-0.04532843282763548,0.00048629977657059184,4082.346443998147,1524.1100114944354,-0.052457874756746174,0.06408373052757431,-143.65192855501155
4.573093064981073e-6,224.7007839084104,3503.76928979114,-0.03283286823081047,-0.058695852614044426,2.7892554825936195e-6,365.2564453150293,3624.4088424669376,-0.008145279368550926,-0.04548152687755309,0.0004919054501578827,4085.774881061575,1526.0110795348367,-0.04951979355080724,0.06488983309433916,-143.60641435666417
4.560676866344141e-6,224.70078382764186,3503.769291588079,-0.03374423846857561,-0.05886145156302521,2.7844172714288126e-6,365.2564452680948,3624.408843962871,-0.008877945530940764,-0.04561874877515244,0.0004974928533974006,4089.20619739575,1527.702314404499,-0.04666189470111938,0.06563443203456232,-143.5614731726416
4.548790916960592e-6,224.70078374691394,3503.769293387967,-0.03462281130770166,-0.059004900511462406,2.7797746714665264e-6,365.25644521883487,3624.4088455135998,-0.009584623424807419,-0.045737941704752906,0.0005029927860083978,4092.640395418739,1528.9891368519538,-0.04392957972835658,0.06629355612350776,-143.5171022160775
4.537410241741715e-6,224.70078366621016,3503.769295190212,-0.03546987208166509,-0.059127810576214,2.7753174486412655e-6,365.256445167009,3624.40884711796,-0.010266301069848062,-0.04584039744340124,0.0005084037815416953,4096.07747755065,1529.9133375197569,-0.04131661589059829,0.06688020814473704,-143.47330257102934
4.526725494414473e-6,224.70078358612466,3503.7692969856257,-0.036269071371095855,-0.059229198250435114,2.7711350508520223e-6,365.2564451109199,3624.4088487940494,-0.010909929378340705,-0.04592552560666994,0.0005136985927640912,4099.517446213607,1530.3764479772133,-0.03883758250731314,0.06738406461240777,-143.43007813091177
4.516767187706275e-6,224.70078350739044,3503.7692987609444,-0.037016665632125634,-0.059310237672037455,2.7672434146180292e-6,365.2564450506156,3624.4088505383493,-0.011512280011545285,-0.0459941705516096,0.0005188347985411314,4102.960303831787,1530.3442369358168,-0.0365138754633869,0.06781005112105568,-143.3874345364434
4.507406113228911e-6,224.70078342900473,3503.769300535578,-0.03772275991699038,-0.059375188710034936,2.7635832709757178e-6,365.2564449857213,3624.4088523563005,-0.012081608228053738,-0.04604990582342641,0.0005238805548328699,4106.406052831384,1529.9254740169488,-0.03429859373971149,0.06816958610028982,-143.34537842891075
4.498688039944654e-6,224.70078335156595,3503.7693022982844,-0.03838227924682784,-0.05942390432159438,2.7601839107141954e-6,365.2564449159144,3624.408854247998,-0.012613709348167308,-0.04609261780897445,0.0005288011834215507,4109.854695640645,1529.0926622582717,-0.03220772607485084,0.0684675166108617,-143.30391691794694
4.490585822197067e-6,224.70078327504214,3503.7693040503827,-0.038996647612818354,-0.05945794494962823,2.7570333849366537e-6,365.2564448410353,3624.4088562149673,-0.013109666095433918,-0.04612361690336739,0.0005336123310380038,4113.306234689845,1527.8655814153183,-0.030229897369598878,0.06870725015217691,-143.2630572061069
4.4830135081982e-6,224.7007831989642,3503.7693058005666,-0.039572450187046936,-0.059478774150832435,2.754096470578831e-6,365.25644476116554,3624.4088582555173,-0.013574820283910941,-0.04614413999940896,0.0005383505461916607,4116.760672411311,1526.3069294955865,-0.02834236580366868,0.06889705384063305,-143.22280647626764
4.475955102131631e-6,224.70078312360585,3503.7693075432594,-0.04011054256343972,-0.05948954077848395,2.751364281812448e-6,365.2564446761493,3624.4088603705695,-0.014009718171029603,-0.04615661085232435,0.0005429744300040149,4120.218011239399,1524.4294966673087,-0.02655531410603977,0.06904663922724764,-143.1831717679726
4.469349391081966e-6,224.70078304854232,3503.769309286889,-0.040615479021905626,-0.05949014148553616,2.748811723091024e-6,365.25644458623134,3624.408862557284,-0.01441809874569576,-0.04616106509778133,0.0005475365925881775,4123.678253610524,1522.2755245555002,-0.024843889341167172,0.06915697411977051,-143.14415999935113
4.463105910183805e-6,224.7007829737261,3503.7693110311293,-0.04109404282708747,-0.05948343563717632,2.7464035715626772e-6,365.25644449207306,3624.4088648065544,-0.014805322127968314,-0.04615967523492096,0.0005520252486085161,4127.1414019631375,1519.8971722619647,-0.023206241984332566,0.06923950774160355,-143.10577792262927
4.457302902664891e-6,224.70078289926676,3503.7693127758075,-0.04153975132239787,-0.05946860235820647,2.7441710211718902e-6,365.25644439260606,3624.4088671318973,-0.015166205010486126,-0.046151947103132016,0.0005564511099310122,4130.607458737737,1517.2515986647782,-0.021639181251947855,0.069286852449176,-143.06803218325766
4.451828115409282e-6,224.70078282488888,3503.769314524217,-0.04196137605748963,-0.05944697644508281,2.7420690044359363e-6,365.25644428867196,3624.4088695216365,-0.015507774344242603,-0.04613887406299385,0.0005608236737953548,4134.0764263768815,1514.414684247613,-0.020131108162011278,0.0693115588346046,-143.03092937714337
