mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.0319638015003235e-6,224.7007822992021,3503.768778321141,-0.20959934753140935,-0.053098914149748204,2.0747179942397002e-6,365.25637718128047,3624.4082050580437,-0.15268398560916233,-0.04089500586563631,1.1586561379403948e-7,1826.2500000000005,53445.613131423495,-32.176064798389774,90.0714126191938,-96.07336567505047
3.1934345155314235e-6,224.70078307882414,3503.768762330132,-0.1521468246699715,-0.04443729194871198,2.4070473383118606e-6,365.2563800368647,3624.4081691960123,-0.1073193875299641,-0.03409128268438288,5.503813215854494e-5,1836.3599953010134,1269.3681854184106,0.23105364026860975,0.16704736856883182,-95.48800117894844
3.0152458294446458e-6,224.70078308729458,3503.76876064748,-0.15976221379680286,-0.03815424865274471,2.396908218001317e-6,365.2563827494222,3624.4081359562497,-0.11389419376467765,-0.029153311028571213,5.625476880169969e-5,1846.5259588456875,1240.0778984163444,0.21853339510163133,0.18067354281089146,-94.88623480924032
2.8829047682403146e-6,224.70078293954413,3503.768761661653,-0.16532844180422102,-0.033377667597738234,2.3770455170659548e-6,365.2563844285989,3624.4081143400244,-0.11869813822604448,-0.025394433351888086,5.048342871173374e-5,1856.7482004703984,1219.4832393360016,0.20702200700575996,0.21624182802215489,-94.56155149454025
2.804492282329877e-6,224.7007827376924,3503.7687639530914,-0.16739554474359022,-0.03048527807446718,2.3632322363031426e-6,365.25638538205504,3624.408101635229,-0.12057627299963658,-0.023109922490338847,4.3856768822886703e-5,1867.027031726754,1200.5906492419833,0.19423429475825008,0.25774402195330853,-94.42744342015868
2.764369709395359e-6,224.70078253486648,3503.7687665552176,-0.1664793180067677,-0.028764896241767583,2.359015679379764e-6,365.25638588954547,3624.408094297751,-0.11998015594658969,-0.021735935069952108,3.821258916046486e-5,1877.3627658910916,1180.771064946219,0.17962025154184552,0.2994431653623375,-94.40450840839628
2.7454868668189007e-6,224.70078235212253,3503.7687690290823,-0.16376705853509668,-0.0276213904383042,2.3627575869102463e-6,365.25638611899114,3624.40809014885,-0.11789370230250698,-0.020802167358938327,3.391416364258952e-5,1887.755717974024,1158.0255812870175,0.1631832374634405,0.33756925591841835,-94.44234241216137
2.733877871107775e-6,224.7007821914375,3503.76877130556,-0.1605646153778441,-0.026737274319532794,2.371104504963555e-6,365.25638614225113,3624.4080883629067,-0.11538452496142253,-0.02005938443464552,3.099243818378519e-5,1898.206204730042,1129.8529210408817,0.14560995722258332,0.3675202715793791,-94.51134929408515
2.719449101553086e-6,224.7007820443616,3503.7687735321783,-0.15797079246999607,-0.026019338054665744,2.380798130365214e-6,365.256385967125,3624.408089060245,-0.11334432442728419,-0.019437647175895228,2.947291509607312e-5,1908.7145446671666,1093.2625642929522,0.12866946499498944,0.38357015856046867,-94.59376727378884
2.695895799732106e-6,224.70078189768853,3503.7687759761843,-0.15681682854476972,-0.02555602084243134,2.388873642205839e-6,365.2563855637836,3624.4080929234506,-0.11244245883632627,-0.019011535135571505,2.9308500646891234e-5,1919.2810580566586,1046.8969290829357,0.11445126575208953,0.3828002996848927,-94.67846700303691
2.6600971556088593e-6,224.70078173657356,3503.768778947057,-0.1576603100393488,-0.02552438951750733,2.392840214760329e-6,365.2563848892409,3624.408100799365,-0.11312390836762719,-0.018925932765352628,3.034202281503843e-5,1929.9060669427781,992.4623282390999,0.10388461041956354,0.3676031907632702,-94.75941229072616
2.613298848635537e-6,224.7007815473474,3503.7687827108584,-0.1605887130082545,-0.02612978187352368,2.391360415301438e-6,365.2563839115349,3624.408113296677,-0.11545463628142433,-0.019348536113668473,3.2248605817851444e-5,1940.5898951526003,934.1312508753995,0.09622705172634423,0.34464620467977575,-94.83652875962316
2.562389271455786e-6,224.70078132210446,3503.768787362219,-0.16501158629485313,-0.027489266200123336,2.38495265280353e-6,365.25638262597477,3624.408130456814,-0.11895518468153334,-0.02037783505087579,3.453027257279267e-5,1951.3328683058828,876.3485960324019,0.09018503050521416,0.32099001940386424,-94.916779399273
2.9206676339659615e-6,224.70078250776518,3503.7687560769873,0.04802166506347386,-0.014697485499307595,3.6853001409893313e-6,365.2563870333759,3624.40811774064,0.05079972520732533,-0.010265705989374799,0.00011698663106711136,1962.135313824998,267.47866706395087,0.04585955231519785,0.006005011762124431,-94.9710337882478
2.8620824516274677e-6,224.70078220558833,3503.7687618029686,0.05162564792791164,-0.015855551213073832,3.7346574046031697e-6,365.2563857977015,3624.408141640064,0.053700688857331515,-0.011204441567197054,0.00012267828191947272,1972.9975609449007,237.86496302822485,0.04985517745586135,0.015265444182112651,-94.38029311103311
2.870433669396692e-6,224.70078182102668,3503.768768947518,0.05096636866633137,-0.01646727571185476,3.7300668737544295e-6,365.256384532117,3624.40816443978,0.05323668196435758,-0.011734054146456362,0.0001268341953691128,1983.919940723169,204.49878110095713,0.05369334077739412,0.020947046895325245,-93.92434527637701
2.9316456053730792e-6,224.70078143653075,3503.7687761333555,0.047160428563194016,-0.016822924978460673,3.6851372744115597e-6,365.25638329441546,3624.4081849835593,0.05030343771525694,-0.012070722299012853,0.0001295774855752994,1994.902786050094,168.72558970557887,0.057004119095017854,0.024243707351952748,-93.63602846497263
3.0326118965625937e-6,224.7007811174552,3503.768782389133,0.04078388654493394,-0.017472155955899165,3.6092395951666193e-6,365.25638216001283,3624.408202629745,0.045372131330582106,-0.012643153349710856,0.00013071220056075415,2005.9464316588244,132.52505061272515,0.05915431216303437,0.02653251945409152,-93.50364176064082
3.162141717161244e-6,224.70078090517762,3503.7687871780117,0.03194929678013749,-0.018947521595977318,3.50736099179324e-6,365.2563812407498,3624.4082166680264,0.0385375528927547,-0.013870912251095971,0.00012959068946758915,2017.0512141355687,97.95005561236408,0.05908615221700369,0.029126853619163232,-93.4904468604335
2.175771224089068e-6,224.70077914565474,3503.7688254529317,-0.21814749396577435,-0.03614255035787713,2.2673767726093925e-6,365.25637142242454,3624.4082772498505,-0.1607609230351001,-0.026258170405412173,6.591832194202033e-5,2028.2174719298534,1452.114465240271,0.007533290102271572,-0.20352678179683728,-93.4147224045323
