mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.4926915942227304e-6,224.7007911222928,3503.769326464359,0.014776685566802356,-0.008669373925873726,3.157714831960326e-6,365.25646714109905,3624.4085930888778,0.023843378120181218,-0.004912103579617864,1.1954220931199804e-10,561.2547320264844,50.176376303935285,-9.386330093742826,0.2011719436722442,0.000704413573242055,4310.602183632956,449.2651458883454,-0.012856288950304674,-0.05136367607810356,-9.562623354163541e-5,-0.0017298207577898033,2.305668299064221,-154.9757516513972
2.4925958495386847e-6,224.70079119685855,3503.769325104681,0.013315807960888297,-0.007980349029313286,3.1498369943537977e-6,365.25646651641034,3624.4085764206534,0.022741468376729506,-0.004338967228975686,2.8079554420737246e-11,562.6105462292161,-1241.078791704482,-50.03343936510991,-0.6165470667373293,0.0007254580461502658,4310.6375907939155,450.15169819463813,-0.011274834481370448,-0.04922503711511772,-8.727067746651913e-5,-0.0017209271116774383,2.305665945824558,-154.56114656332025
2.485983617744385e-6,224.70079128220334,3503.769323377525,0.01139357972973109,-0.007097510151877101,3.1391441686148196e-6,365.25646571506775,3624.4085662728876,0.021264863068946753,-0.0035980946288787638,8.824914117481173e-11,563.9696356509304,545.1017319653299,-20.18263907118684,0.026278142967455894,0.0007537041479585028,4308.201640212785,454.3460676013914,-0.008880425838645824,-0.04668393988127115,-7.711066816587765e-5,-0.0017122161640913945,2.3056720234718364,-154.14749323146216
2.469884058284142e-6,224.70079137032263,3503.7693213605517,0.0090232068737669,-0.006016975570076405,3.125551658324112e-6,365.25646473950735,3624.4085617214864,0.019406932230689563,-0.002681527579641082,7.743269986566746e-11,565.3320082035219,521.840789237157,-29.538800621277474,-0.008499598487758287,0.0007899870564992685,4301.816891994646,463.61160009873635,-0.005569911759997609,-0.04379439770199101,-6.419813702407633e-5,-0.0017055300849607438,2.3057369598020183,-153.79745763428772
2.4416262116808975e-6,224.70079146242708,3503.7693189687516,0.006212111650539886,-0.004745305447814605,3.1087092989958575e-6,365.2564638022614,3624.4085604326233,0.017153386794916622,-0.001586956358928526,8.9162406251507e-11,566.6976718179982,482.7693796034068,-33.2348551139702,-0.131045090792946,0.0008359456557306815,4290.29871933406,479.04533917711365,-0.0012553607950370868,-0.04069436906292226,-4.698460340936907e-5,-0.001702715664510612,2.3059649178610004,-153.60703370759103
2.436993330773473e-6,224.7007916956787,3503.769313630038,0.0016293311155873224,-0.004306273191488353,3.074979644222916e-6,365.25646474771,3624.4085425151734,0.013309406706263887,-0.0011422405460774032,7.297481262453424e-8,568.066634444525,582.8419252005984,0.07879533355255908,-0.004733379179351431,0.0009170869367531001,4278.337846684549,501.9203659715734,0.005415887154449516,-0.037610505612539986,-4.777357779200583e-6,-0.0016573716193372943,2.3061638819372425,-153.66161269060674
2.4045464046533747e-6,224.70079184331962,3503.769310443699,-0.0008047292506265668,-0.0031603954533755605,3.0542488731345246e-6,365.2564640185736,3624.408547490153,0.011194375906626928,-8.854222469481998e-5,7.59705483291034e-8,569.4389040524748,293.7355717100477,-0.03931787950392281,0.01894777914227002,0.0009570916359930988,4255.208378740205,537.2735475919384,0.007306736654285739,-0.03386616487301125,-7.306917743421115e-5,-0.001734690082938448,2.303702500380452,-153.74782685973656
2.34902108966376e-6,224.70079222433898,3503.7693018227856,-0.004280898383037148,-0.0022283597113626893,3.025437236678199e-6,365.2564636479495,3624.408558261504,0.008151610348707896,0.0008527803320616718,8.787060718093489e-8,570.8144886304698,263.6363204105386,-0.05134751008647298,0.002683035345322859,0.00103756973366725,4224.245755134989,586.0087570254411,0.01275445364569583,-0.031608106197903135,-4.931659167808584e-5,-0.0017583287939150487,2.3043513641869855,-154.5418159899892
2.290140262291541e-6,224.70079275580628,3503.76929050943,-0.006538856455808216,-0.002432502280193322,3.0018478234598357e-6,365.2564626606553,3624.408584805997,0.0060079183524623285,0.0007985197121905496,9.850295723692341e-8,572.193396186431,229.11806261839422,-0.05491527231245915,-0.02019064861582342,0.0011072882908156312,4190.867310697298,639.2776691878431,0.017700614956213348,-0.03258445795067378,-1.771035316339509e-5,-0.0017875413319882432,2.305614623759688,-156.29556243216484
2.2764645781170652e-6,224.70079303461134,3503.7692853366507,-0.004419116206293518,-0.005013795896702814,3.0101354862632265e-6,365.25646189626354,3624.408610625449,0.007417759772365652,-0.0014032984092963055,8.842093389984224e-8,573.5756347476237,210.20115587944818,-0.05867373544619489,-0.013611102812925673,0.0010241010851075793,4170.220217515718,675.523045419456,0.013814019830641426,-0.04022494435301489,-1.5886863298597804e-5,-0.0017948782571020905,2.3063024305073583,-158.5691279153885
2.4503790532379608e-6,224.70079241683942,3503.769299847698,0.015304481079913038,-0.011694303369180028,3.1447290532086123e-6,365.2564626197889,3624.4086047362157,0.02313689971878892,-0.006754993291952504,1.1155107323030404e-7,574.9612123607048,570.6090106191152,0.01903852011010737,-0.011359525781168436,0.0005758414481311046,4188.273128624392,626.4689185517336,-0.04076232033947977,-0.06917240297248434,4.000280807467348e-5,-0.001708497316211167,2.3086618060816924,-159.636398375094
2.64702969520097e-6,224.70079207420036,3503.769302558117,0.031873947950146315,-0.01391071883524653,3.2604455544483346e-6,365.25646324021744,3624.408588531142,0.03702610136421149,-0.008640112517186634,1.2452523091784495e-7,576.3501370917687,275.79143396199305,0.03327137204417537,-0.02108396003441272,0.0004654000785646625,4214.867799054031,543.7680706157714,-0.056238482663274796,-0.09756209427622349,-0.00013124577878201242,-0.0017604492411495084,2.306850836130206,-159.17695015935416
2.7579003900978304e-6,224.70079188991974,3503.7693040521494,0.039322078780059215,-0.014002339268402513,3.3163803816647536e-6,365.2564640105365,3624.408572050587,0.0433222045816607,-0.008537009440049611,1.767395000843999e-7,577.7424170263967,261.6938755219204,0.032904227027234396,-0.015013216003687104,0.0004211999148052523,4223.744541331884,511.85692807222483,-0.06923874290999486,-0.10757600876492592,-0.00015828048040844676,-0.0017598814259680462,2.3067902222349472,-157.93642973684106
2.851285872523166e-6,224.70079198021594,3503.7693005154374,0.04318081288665075,-0.014011991839064894,3.347786575053423e-6,365.2564644733671,3624.40856182642,0.04671404556031998,-0.008328163678253895,2.2834923273943017e-7,579.1380602697003,245.5379938169525,0.03581012078524768,-0.012256714752238546,0.0003926748988551088,4223.38793961943,500.4676991524832,-0.08396296024254248,-0.11491888923488058,-0.00019073380951719121,-0.0017478735924202915,2.306001094996665,-156.59707841870298
2.9126431397640747e-6,224.7007922229507,3503.7692941442697,0.044530148259591645,-0.013945366570523794,3.3623524530964457e-6,365.2564648535517,3624.408555684448,0.048051315601174135,-0.008091428156047218,2.7159709242250354e-7,580.5370749463715,229.44276815791312,0.03797215713692564,-0.010960853549813526,0.0003724767003838964,4214.670145769209,505.5381499862227,-0.09934717181213693,-0.12088629558452006,-0.00022370053212764836,-0.0017325757096517563,2.3047156405081384,-155.4520707385274
2.8255727625501663e-6,224.7007925274247,3503.7692866487496,0.04279350848886187,-0.01312218368110176,3.3616698795192753e-6,365.2564652508089,3624.408553648997,0.04688830128681672,-0.007346381175135709,3.0602926905345523e-7,581.9394692007286,219.77633009533469,0.03967269993949818,-0.0067829409486822026,0.0003633478503924318,4198.5327573065315,524.7362746816157,-0.11071199086122231,-0.12404172706112328,-0.00024223025024866417,-0.001756318745897516,2.3041959784803354,-154.69900378707402
1.9762167429011276e-6,224.7007927008198,3503.7692812903656,0.034364212005375164,-0.007234745359205654,3.34931444794709e-6,365.2564654853421,3624.408558299802,0.040536229560276325,-0.002847485082199225,4.6046380712290086e-7,583.3452511967635,234.35853536771148,0.0458754900478493,0.0018701625978306878,0.0003998111420489612,4188.342060958145,526.9958441364626,-0.09026241996224978,-0.11816955837839856,-0.0002271251096696926,-0.002066944403594361,2.310270104584468,-153.9517458190001
1.5987521476944586e-6,224.7007925215599,3503.769283582984,0.028651198166657097,-0.005617973470222973,3.322635613317977e-6,365.2564653399638,3624.4085608729006,0.036034790932390745,-0.0016382273083328978,5.508338269413981e-7,584.7544291181914,223.15248359149658,0.043740391075332063,0.002186227914397971,0.00042233854316605404,4182.920252813041,550.8226943485151,-0.07884750207277713,-0.10828575559752916,-0.00022346941994528724,-0.0022103423343545073,2.3130237646801524,-153.2539695752364
1.7845544365311355e-6,224.70079222711558,3503.7692895589716,0.02471391007202785,-0.0067344076922373226,3.280160437792811e-6,365.2564644052845,3624.408572727996,0.0326889503285122,-0.002496070321212104,4.7464885562460634e-7,586.1670111684954,202.2954240557357,0.03987019809052656,0.0015093482980837716,0.0004411521651020584,4177.180645084398,590.4512818291322,-0.0718941008776877,-0.09635987159408288,-0.0002072360257071092,-0.002110409181952967,2.3114227040204427,-153.66835938621762
2.0450690221718488e-6,224.70079194516455,3503.769296327269,0.02231861992219964,-0.008010793790433169,3.2442214288662322e-6,365.2564630099505,3624.408592732062,0.030492889945307817,-0.003448818037065356,3.7620409828973554e-7,587.5830055709757,177.72197725463056,0.036923998433017455,0.0001305030475492045,0.0004622805929810475,4178.767664097083,611.8203112419354,-0.06432942223831153,-0.08670737732685041,-0.00019270755790750228,-0.0019803873061923936,2.308977404820182,-154.61583669472006
2.0946321838704773e-6,224.70079225732056,3503.769290154868,0.014145645430832196,-0.011968465744171618,3.1840464510822e-6,365.25646099610526,3624.4086039942003,0.02374565306456537,-0.006594076698730125,3.1180509849775604e-7,589.0024205687977,455.95996903656567,0.054273367324573545,-0.020252828762336545,0.0005165796909460548,4141.116079272996,679.0076479677531,-0.04870021766913981,-0.08551948536656137,7.388060994900022e-5,-0.0019255622115403428,2.3083530305833846,-155.41858178397823
2.1716311051775107e-6,224.70079130817527,3503.7693100640413,0.01562954107490555,-0.007613671090334398,3.1810807076668376e-6,365.25646021174373,3624.408631488932,0.02475451944302366,-0.003180480914488082,2.694408851720516e-7,590.4252644250396,140.9254675582286,0.03395827809194169,0.0050799325324746136,0.0005410648202364565,4183.397358083104,618.111481294271,-0.036030256885880234,-0.07208162813847609,-0.00015406256860209873,-0.0018851432520168466,2.307481856626664,-156.33670395918094
2.148995571831594e-6,224.70079095865202,3503.7693169295626,0.012644587739392628,-0.006662782702311889,3.1587045933733344e-6,365.2564588532176,3624.4086455554157,0.022279810338751416,-0.0024682966180972856,2.4720958915950196e-7,591.8515454227401,129.8194583620289,0.03929172859294815,0.012480839955780176,0.0005891381128261676,4184.834340465295,603.3718123290207,-0.02186527759939406,-0.06758641541748096,-0.00015138179917235058,-0.0018785926009198357,2.3069846879601985,-156.60609619679227
2.1886210840315676e-6,224.70079065329054,3503.769323234033,0.012410430291166914,-0.006075165788274151,3.155177725740124e-6,365.256457126152,3624.4086599726006,0.022078283588791298,-0.0020154517743056063,2.384607428236165e-7,593.2812718649485,115.48090975609506,0.051088098125480215,0.022159486283084635,0.0006147659142989703,4190.162192232092,561.9850047657426,-0.014026953815668219,-0.0683351976110476,-0.00018814285740100073,-0.001856641151697193,2.304717542000989,-156.16540650481807
2.5413833554484123e-6,224.70079059025662,3503.769325487056,0.008187188906482382,-0.008514633832596163,3.1243373249917517e-6,365.25645552491966,3624.408669595877,0.018825698006007186,-0.00392930622856816,1.5146667984590845e-7,594.7144520747705,348.91486163439333,0.10270567124555742,-0.06624033665101924,0.0006361606158498672,4188.468762293936,518.2822530697526,-0.012916106134813867,-0.07239169211480218,-0.0001383435482980011,-0.0016546773307499667,2.298429969920704,-154.72314505747931
2.5743833136564287e-6,224.70079022080782,3503.769334158739,0.010096714382731032,-0.008888616012733943,3.1380342508333138e-6,365.25645149023154,3624.4087072331213,0.0203738358328085,-0.004614468414822666,1.364309490868404e-7,596.1510943954178,325.79004004691564,0.1263638076763818,-0.09447534393617397,0.0006383829611311672,4209.009150424118,444.22506340114,-0.007922490359513848,-0.07661739526385819,-0.00017504839960994924,-0.0016581342476229368,2.2978637533759674,-153.77608241865553
2.447330256730712e-6,224.70079027457325,3503.7693330510438,0.010322827102556942,-0.00955133787159477,3.1310235310965e-6,365.25645112552644,3624.4087178523973,0.020327714400010213,-0.005344414768943111,1.5617124337319479e-7,597.591207190257,657.0039495458125,0.015421991356050923,0.08275535693300218,0.0006255542186580315,4213.342006410903,462.00717976685905,-0.008039075845687227,-0.07743187854283538,-0.00023175373004407133,-0.0017100855554150038,2.3006909971049474,-154.46052111562844
2.9230045982076173e-6,224.7007936476366,3503.7692918900884,0.020893167428461527,-0.02068331947236675,3.1733314058184385e-6,365.25647705531225,3624.4085094387124,0.028804841733314383,-0.014440964702547285,8.740497547981089e-8,599.034798842858,527.7023530008545,0.23870280685437115,-0.2176234666373472,0.00038751053609420167,4389.314141347103,667.5838476491864,-0.17226280897841928,0.01108190511162539,-0.0002866244821031245,-0.0014912898730715324,2.296838015400076,-153.49800182875455
2.842362181162713e-6,224.70079303283745,3503.7693035058137,0.01908059305025012,-0.019552734166465087,3.155868127185297e-6,365.2564988007933,3624.408349858054,0.027532957741762433,-0.013192944604503192,1.367276485204008e-7,600.4818777570417,524.4668752466531,0.16547707279346044,-0.17484908554124248,0.0004466978090474109,4434.1735687932205,587.5060224024743,-0.13784639793297362,0.004421302538682904,-0.00031240368620385535,-0.0015206443101722534,2.2962644890163677,-151.59662094241858
2.7583323057764303e-6,224.7007924650635,3503.7693126275067,0.01922824182184488,-0.018781013446943905,3.153325010663389e-6,365.2565270320425,3624.4081452864043,0.027612103098059462,-0.012369011463089788,1.949990569445351e-7,601.9324523569323,517.4292366934197,0.1366920224035041,-0.13358174409406834,0.00048232442721954534,4442.588393660139,536.2439666083334,-0.11573278957036483,-0.007359151923667932,-0.0003166306344201763,-0.0015716084363654635,2.2967925943716576,-151.04731547044733
2.7078051440818308e-6,224.70079210464573,3503.7693176437356,0.021573124093532178,-0.01844481676105079,3.167628756580484e-6,365.2565625639317,3624.4079120088973,0.029316956516394842,-0.012030493206392259,2.6455898261990894e-7,603.3865310870021,506.69130444181326,0.13361481430055575,-0.09432330779291466,0.0004958050864391452,4423.811153867339,519.9708691483467,-0.10226512073039551,-0.019182677728769266,-0.0003033172960541008,-0.0016250786197579837,2.297834751695697,-151.91265800130367
2.433213913608603e-6,224.70079195080967,3503.7693208604455,0.021197308350367327,-0.01929951376582436,3.1538295855935086e-6,365.25665503325655,3624.4073052061,0.028810307832387878,-0.012254239730526455,5.12026762017246e-7,604.8441224121229,252.06779146807182,0.07596013129099102,0.08703855652437925,0.000462875853851012,4413.733793669304,597.6374306426904,-0.11762096802253301,-0.00685813967350839,-0.0003133865047816766,-0.0017288660321920337,2.2938622226019456,-152.25047027400694
2.3594722553206467e-6,224.7007916345412,3503.7693234074477,0.02439280943108454,-0.014810965937757893,3.1751832601175702e-6,365.2568140046264,3624.40652959883,0.031190227547646842,-0.008752784900440685,8.843622969641819e-7,606.3052348176153,236.2362849767724,0.0891235097399862,0.06884792473828992,0.00044241495378372813,4369.218157934736,610.3597591074031,-0.11925404909763565,-0.020426787013506136,-0.0003021955985991063,-0.0017835271878594652,2.294070837222763,-152.16382588757244
2.2899996899678983e-6,224.70079123200654,3503.7693197334193,0.013849274327812555,-0.011046153142566295,3.1198927028918156e-6,365.2567187065218,3624.410117836801,0.022638810994685187,-0.0066002445463931554,9.177039330509833e-7,607.7698768092977,572.1229670767192,0.04183360761748322,0.060536648400036176,0.0005860699802528324,4252.020107866894,529.2979900266512,-0.02836400294120289,-0.06663571465088207,-0.00011179509525508828,-0.0018168162298609458,2.3102882608230333,-154.6818276014714
2.3161537273622666e-6,224.7007915237193,3503.7693099102007,0.00858054134782834,-0.010885037637095292,3.1077153345213753e-6,365.25670185220787,3624.4133802978126,0.018624159754892743,-0.006005846078593155,8.594747109134184e-7,609.2380569135348,351.0125577510461,0.03719247125175446,-0.06908288624006513,0.0006847964881513304,4219.619117991795,610.8398639125749,-0.007325821737452995,-0.055662666071915605,3.2637577772392475e-6,-0.0017825845771533748,2.3115080539831907,-158.27494128142473
2.192834061980118e-6,224.7007918768078,3503.7693084643424,0.004919804227031296,-0.015039418349815165,3.0747469342314104e-6,365.2567198531769,3624.4077273917765,0.015896101277923135,-0.009014645297360782,9.101910850486588e-7,610.7097836772908,327.95365510149765,0.059805325578429124,-0.06445601094737674,0.0005963113426390487,4310.222530981653,563.8218179298868,-0.043236399586254685,-0.04530578316953121,-0.00015934695222705216,-0.0017572034788086153,2.3067070357097763,-152.92724135135975
2.2875845463015814e-6,224.70079212310225,3503.7693090625708,0.008158992675503483,-0.016583520305321914,3.08850312575225e-6,365.25663853576634,3624.4075503219974,0.018614503838479103,-0.010199852282590871,7.280833274272505e-7,612.1850656681745,310.0796584844601,0.06980324322258909,-0.05759360903862457,0.0005265074486717278,4378.625322839849,499.0043366085824,-0.07772652977147061,-0.03997213481243344,-0.00023921972617875953,-0.0016886244627354876,2.3032143558727762,-150.51890994453012
2.3657498019040406e-6,224.70079215909223,3503.7693113289297,0.01039607750183814,-0.017368080642807735,3.0992674687094353e-6,365.2565788948325,3624.4078070511187,0.020536771422351108,-0.010789561687547048,6.141952635426489e-7,613.663911474492,293.5566009370202,0.07323595595403672,-0.05408706144797345,0.0004973109186747367,4418.369495852047,461.1520011082311,-0.09852999554939522,-0.035307454231373034,-0.0002665085534764334,-0.0016460685497245117,2.3020909849166387,-149.12506816900196
2.4127430637060695e-6,224.70079220124785,3503.7693122496,0.011108600432358668,-0.017959470179287715,3.1025441239925016e-6,365.2565370121574,3624.408062600926,0.021188100565790496,-0.01123015818640411,5.451844783411066e-7,615.146329705296,277.6014452652992,0.07281332810718286,-0.053423078143855406,0.0004782599488610454,4435.031570096285,453.26988597721004,-0.11381120219147478,-0.031240318579058506,-0.0002674189349709652,-0.0016234621568034686,2.3022754287208045,-148.36190447127166
2.433377343407575e-6,224.7007923357567,3503.769310669714,0.010807918957558265,-0.018370134066961374,3.1006931442280364e-6,365.2565078468101,3624.4082626986465,0.020965932483293898,-0.011529874374320707,5.043878104010052e-7,616.6323289904353,261.9906470901402,0.06995612343810503,-0.05496150039054291,0.00045564737314280436,4432.825464614442,470.7912827441259,-0.12975889743153432,-0.02794739574631904,-0.00025172971094965756,-0.0016151960134175509,2.303262232804645,-148.05925215071198
2.4352696499703035e-6,224.7007925799889,3503.769306327951,0.009994946362736635,-0.018503811904982737,3.0965289957428163e-6,365.25648795823895,3624.4084062937427,0.0202744315872356,-0.011612321626416096,4.789636770152147e-7,618.1219179806077,246.57097051857906,0.06562750056779389,-0.058327822878665725,0.0004253351167949378,4413.45379175917,509.0909006705659,-0.14964328297895735,-0.02604978380800783,-0.00022248470892017853,-0.0016174951385268645,2.3048136875825254,-148.144662620727
2.4233882616470464e-6,224.7007928996299,3503.7692997661297,0.009212000693655619,-0.018284154042141603,3.093450896796859e-6,365.2564750028683,3624.4085022145964,0.01956025189459974,-0.011422696700577792,4.560788255975463e-7,619.6151053474064,231.25271804941735,0.06002773568606328,-0.06428297335153087,0.0003886758748908626,4378.449365202569,558.4210425559294,-0.1745398386273272,-0.027660008718322686,-0.00018013543074320003,-0.001629449292384701,2.3068284782360498,-148.62312359009073
2.0314806545359036e-6,224.70079076162,3503.769331180928,0.018461117963829477,-0.00771151133461605,3.1725496022199125e-6,365.2564557389772,3624.408654652215,0.026981636259597357,-0.0034155500279309,2.275694179832224e-10,621.111899783373,-19483.26468362654,90.91030975887391,-101.6485303896702,0.0005531292725075579,4279.680910259576,474.1433097661199,-0.04944554111169848,-0.06048927972473271,-0.00012970384892050366,-0.0020385980057572475,2.3031317856944336,-147.43452402018858
1.8348387418896618e-6,224.7007910453204,3503.7693250357165,0.01569316598606514,-0.0055531104109402644,3.1519471455144637e-6,365.25645848692926,3624.4086098948037,0.024919753179419905,-0.001449101783297768,7.918457859081373e-10,622.6123100020476,-7742.930096770821,34.845367632268044,-38.9236974494042,0.0005407724626637901,4276.132367043581,467.26844971823704,-0.06120546587250113,-0.062025144442883984,-0.0001551599967560639,-0.002140807061350189,2.3021556986743654,-143.94333904576538
1.5883778984727704e-6,224.70079120150533,3503.769318714333,0.0105399079106173,-0.0031758864954589457,3.116429618196651e-6,365.256459564204,3624.4085937762425,0.020806153915533244,0.0006634200569086195,4.0954060606099696e-8,624.1163447380195,373.754895464396,0.8129966973251638,-1.0245016139350043,0.0005366401533965533,4251.858371224088,470.55382394828445,-0.06583525366048952,-0.0674213793938289,-0.00017621654737822338,-0.0022501207677507636,2.3016820317242868,-141.43937549719027
1.4544715602849912e-6,224.70079134683377,3503.7693109697875,0.006287764187221864,-0.0011365123401354366,3.0876805587722366e-6,365.2564606792808,3624.408594812664,0.017234048504516902,0.0024511935609581033,7.204086527497734e-8,625.6240127469773,426.4981684319132,0.49147127904742866,-0.6767130904951131,0.0005447322820911104,4211.429285722598,502.66155685637625,-0.06021922347565506,-0.07269438080599343,-0.00016315463974202494,-0.0022904862450549984,2.3025279268147205,-142.90573867907844
1.6459057006275764e-6,224.70079212982617,3503.769294813209,0.007373191821855608,-0.0017757458394282296,3.092707462257815e-6,365.25646126237496,3624.408612862932,0.0177474769929171,0.0019906285123254637,5.686820691140215e-8,627.1353228057625,441.97651576100037,0.8711929587268773,-0.44762145430457917,0.0005239891323118918,4178.027952705919,545.3326715750653,-0.06494918705881067,-0.08339256641025802,-0.00013992424231853303,-0.0021708031029534893,2.3032339372971458,-148.52309628820836
1.9939809830972746e-6,224.7007931686292,3503.769275722605,0.010799612722585426,-0.006322452165867527,3.113830561348256e-6,365.25646037655326,3624.408631184614,0.02016809944078517,-0.0019268945608549226,1.1578256012966209e-7,628.6502837124167,527.3095472605365,0.3357427577040258,0.2278593423648553,0.00045688932143424357,4147.084704175599,570.02599766125,-0.08577996912735554,-0.11048056763279746,-0.00016845226766955756,-0.0019873332788812284,2.301731150425135,-153.6966082471599
2.052269559438866e-6,224.7007933085909,3503.7692734653306,0.014789880059560721,-0.013311320203457584,3.1503051299198782e-6,365.2564676768539,3624.408545770928,0.023502312961501994,-0.00809745087716076,3.013963722113923e-7,630.1689042862357,104.79450226410576,0.0044970271984054785,-0.10367712084059504,0.0003923696412801999,4125.71031956778,768.3909055006507,-0.12399208877919242,-0.08555847125127737,0.00021479144448637998,-0.0019189207893085328,2.3204431075382583,-156.33604622742104
2.6752242276926266e-6,224.70079229163093,3503.769296726171,0.03731040575042905,-0.010428606853463002,3.2945826652999995e-6,365.2564650049664,3624.4085620222454,0.041401148987386435,-0.005365142128773022,5.481387284906112e-11,631.6911933678196,549.9427742689865,-532.8286359095945,-0.22551248605339297,0.0003768178485604919,4194.28787949883,533.073086303418,-0.09888304945180562,-0.11565455295787179,3.2115818886199376e-5,-0.001772623855760864,2.311626647658315,-156.8501803389701
2.816190588253704e-6,224.70079268649448,3503.769290646906,0.03614492588711029,-0.011292574665702803,3.2902407964076423e-6,365.2564649053264,3624.4085598917627,0.04049914273887755,-0.0061400046449626815,1.5636376349729436e-9,633.2171598191247,-939.2173762380163,-18.91778739060714,-7.506025708512058,0.00037463706339864266,4184.6430088801035,545.0856014422947,-0.1024866233470712,-0.11672055177492789,1.048167392936975e-5,-0.0017007339362645562,2.309891197365524,-156.86967362536862
