mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.493586431906875e-6,224.7007807053445,3503.7687450142416,-0.008139515090336271,-0.04312685397875272,3.0147063430357384e-6,365.2564681451175,3624.40749505085,0.009083312533327541,-0.03317059907573594,0.0005673430666710352,4468.394577680935,4895.655685439077,-0.068863162062504,-0.023122710601864226,-77.72848398603321
4.498204003333155e-6,224.70078068742743,3503.768746013052,-0.007826028861100025,-0.0430111142424547,3.016784977132675e-6,365.25646787414587,3624.4075010694364,0.009347125151937861,-0.033095655880536784,0.0005707101355352644,4475.940978866679,4890.059273167009,-0.06778408133882394,-0.022908069066029785,-77.99996589746691
4.502740330699909e-6,224.70078067009078,3503.768747000683,-0.007524108310489029,-0.042898593254053666,3.0187887915362027e-6,365.2564676096821,3624.4075070129093,0.009601885262242923,-0.03302323671425285,0.0005740041360972071,4483.500124712695,4884.532995190797,-0.06674208557924168,-0.022683220001548796,-78.27714784042465
4.507144696124227e-6,224.7007806529087,3503.768747985577,-0.007237244329429056,-0.04279056573217233,3.020694978073096e-6,365.2564673514415,3624.4075128841123,0.009844911520239051,-0.03295434888651128,0.0005772664533587423,4491.072036742668,4879.121002515537,-0.06572167858253516,-0.022438872718446,-78.55985523263959
4.511408275541718e-6,224.70078063610137,3503.768748963452,-0.006966111543225891,-0.04268784081643826,3.0224983142417693e-6,365.2564671004398,3624.407518670206,0.010075598551035875,-0.032889638796399855,0.0005804640463941231,4498.65673651664,4873.82295436153,-0.06473561628767746,-0.022176329397732678,-78.8479094227031
4.515635785054682e-6,224.70078061999243,3503.768749927427,-0.006703293687403086,-0.042586040383113644,3.0242470794471707e-6,365.25646685579244,3624.4075243823404,0.010299859833747108,-0.032825629975836795,0.0005836170266839674,4506.2542456310475,4868.5612915257325,-0.06377250871048817,-0.02190996348613088,-79.1411282240171
4.519766756999629e-6,224.70078060445402,3503.7687508801687,-0.00645250599507446,-0.042488315072250454,3.0259164300383335e-6,365.25646661852016,3624.407530007109,0.010514710608311035,-0.032764810132795,0.0005867041586324906,4513.864585718816,4863.385146126259,-0.06284089993863964,-0.021631586397603722,-79.43932652367141
4.523811621607389e-6,224.70078058962036,3503.7687518189477,-0.006213557017310718,-0.04239354318818017,3.0275067238677782e-6,365.2564663888109,3624.407535542309,0.010720322827824877,-0.032706290490005896,0.0005897425439730914,4521.487778449399,336.78104264673215,-0.06193432908723329,-0.02134618550146445,-79.74231670059558
4.527770788434862e-6,224.70078057542327,3503.7687527449216,-0.00598597831604402,-0.04230131129287524,3.0290224741290816e-6,365.256466166474,3624.4075409895563,0.01091706841467297,-0.032649752680581436,0.0005927249151118744,4529.123845528847,324.1094507177421,-0.06105405694651594,-0.02104883308956282,-80.04990921734326
4.5316472262682985e-6,224.70078056179946,3503.7687536595104,-0.0057696047852683905,-0.04221331223936238,3.030462644329024e-6,365.2564659515877,3624.4075463474173,0.011105054887247537,-0.032596532689309114,0.0005956492728298907,4536.7728086998695,4848.260777638655,-0.060200134224763634,-0.02074428395887377,-80.36191308656734
4.535535289400687e-6,224.70078054939043,3503.768754549434,-0.005557593409816514,-0.04212369991860142,3.0318721798329723e-6,365.25646574425394,3624.407551615156,0.011289716990415935,-0.03254197219654035,0.0005985218269834958,4544.434689741899,298.85126894874344,-0.05936819729653439,-0.020444161146059483,-80.67813635472315
4.539328906675291e-6,224.70078053763208,3503.7687554263025,-0.00535797439026822,-0.04204043669812656,3.03319590703815e-6,365.25646554508324,3624.4075567831846,0.011464628611288068,-0.032492422637041135,0.000601309063018938,4552.109510471137,4838.3869405714895,-0.05857038366194192,-0.0201353799111858,-80.9983866056214
4.54308553542483e-6,224.70078052693893,3503.768756281413,-0.005165727960077396,-0.04195576513721765,3.034471944764846e-6,365.25646535373943,3624.4075618572733,0.011633865598313082,-0.03244168771926365,0.0006040660460442199,4559.797292740644,273.7070761321921,-0.05778756449539,-0.019826924009946387,-81.32247133466147
4.546840582191414e-6,224.70078051714668,3503.768757118136,-0.004978567029803134,-0.04187485498228301,3.035709040666961e-6,365.25646517007164,3624.4075668365685,0.011799141239617299,-0.032393891071743446,0.0006067312159570233,4567.498058440378,261.1660031867946,-0.05703717972711269,-0.0195160132559984,-81.65019846080187
4.550545190742064e-6,224.70078050836392,3503.7687579340773,-0.004800151048319952,-0.0417946718902947,3.036886591391141e-6,365.256464994532,3624.407571716746,0.01195762047801533,-0.03234661136698068,0.0006093589946481264,4575.2118294972715,4823.840828223725,-0.05630331187288291,-0.01920613046415146,-81.98137667782696
4.554248016519307e-6,224.7007805008095,3503.7687587251385,-0.004626977873018956,-0.04171585897461658,3.0380257778675178e-6,365.256464827294,3624.4075764943614,0.01211199347006659,-0.032300371059030386,0.0006118928507883013,4582.938627875284,4819.025680501023,-0.055602183065459394,-0.018899413749112328,-82.31581584140831
4.557943190097162e-6,224.7007804943042,3503.7687594944596,-0.004459090794443701,-0.04163728619077418,3.0391272944634845e-6,365.2564646678221,3624.407581175938,0.012262303859638068,-0.03225426001933684,0.0006143777507894249,4590.678475575474,4814.223510956052,-0.05491870420473514,-0.018594299853855,-82.65332732667528
4.5615952283269985e-6,224.70078048883587,3503.7687602423553,-0.004299163436226849,-0.04156146139676667,3.040171835377057e-6,365.2564645168598,3624.4075857513553,0.012406385095070326,-0.032210266322374455,0.0006167930135479993,4598.431394636044,211.01770133305033,-0.05426009997715578,-0.018288928957044658,-82.99372435535425
4.565278796063437e-6,224.7007804845032,3503.768760967145,-0.004141739358716492,-0.04148695286683328,3.0411969535812857e-6,365.2564643734962,3624.4075902308887,0.012548532279523825,-0.03216727855430049,0.0006191105015544494,4606.1974071324275,4804.681719743229,-0.05363207037721815,-0.017986270911591055,-83.33682233892684
4.568951420482271e-6,224.70078048134704,3503.7687616673898,-0.003989571692731403,-0.04141290941726792,3.0421829239267903e-6,365.25646423836525,3624.4075946071143,0.012686616689568962,-0.032124583583449606,0.000621377617474806,4613.976535177335,4799.91268194166,-0.053021264869521204,-0.017688279053543508,-83.6824390992561
4.572624891073623e-6,224.70078047928004,3503.768762345056,-0.0038419507139581532,-0.04134022859517646,3.043135709181999e-6,365.25646411119664,3624.4075988822624,0.012821171304236087,-0.03208290938828285,0.0006235698991933676,4621.768800920824,173.3868792832702,-0.05243379082399948,-0.017392107856996065,-84.03039518294345
4.576302639118281e-6,224.70078047857822,3503.7687629944953,-0.003698557743644962,-0.04126847667463021,3.044054404076335e-6,365.2564639926977,3624.4076030472065,0.012952429808256937,-0.03204190091322409,0.0006256852295869421,4629.574226550358,4790.385634191524,-0.051870795991115125,-0.017103119447348852,-84.38051407010254
4.580024275537737e-6,224.70078047895512,3503.768763621695,-0.0035566701749722616,-0.04119861637953846,3.0449580262977105e-6,365.25646388144025,3624.4076071178392,0.013082525306366567,-0.032002352723956115,0.0006276997246149629,4637.392834290876,4785.612688997247,-0.05133638733368857,-0.016818158377882485,-84.73262238173645
4.5837282505085624e-6,224.70078048037774,3503.7687642269857,-0.003420026442787142,-0.04113084454955127,3.045822976589622e-6,365.2564637783292,3624.407611083551,0.0132085410166322,-0.03196438913286844,0.0006296436770151935,4645.224646404839,4780.860756512044,-0.05082319871468803,-0.016533493802530563,-85.08655010705823
4.58744983954855e-6,224.70078048318402,3503.7687648032907,-0.0032863531194005876,-0.041061954729623915,3.0466647775509805e-6,365.25646368356246,3624.4076149419725,0.013332282585818098,-0.031925452967896874,0.0006315310618248899,4653.069685192319,4776.081327860568,-0.050326558760446914,-0.016257696143721696,-85.44213070905286
4.5912015219851214e-6,224.7007804870851,3503.768765357044,-0.0031547425466120793,-0.04099586449045592,3.0474868790028935e-6,365.25646359631327,3624.407618700822,0.01345439780891594,-0.03188869220839936,0.0006333067299705053,4660.927972991045,4771.304997961227,-0.04986096629898496,-0.015984834441021285,-85.79920131409847
4.595006330675111e-6,224.70078049215005,3503.7687658863224,-0.003023519248636515,-0.04093129750610463,3.04829971926716e-6,365.2564635164091,3624.4076223616034,0.013576239014791295,-0.03185307938987707,0.0006349964366279528,4668.799532176469,4766.508545647594,-0.049417758621005115,-0.015719351745902124,-86.1576028350579
4.598805481169513e-6,224.70078049842468,3503.7687663904003,-0.0028966327256140334,-0.040867672622790674,3.0490801307763462e-6,365.25646344474933,3624.407625914065,0.01369468546172676,-0.03181814156578967,0.0006366004287302234,4676.684385161834,4761.712736492063,-0.048998431332846454,-0.015457134624564115,-86.51718005589397
4.602653168677837e-6,224.7007805058839,3503.7687668695326,-0.0027700515627013308,-0.04080491909422952,3.0498522013119075e-6,365.25646338039127,3624.407629368239,0.01381292121119779,-0.0317838256114181,0.0006381205680668784,4684.582554398238,4756.893087309515,-0.04860055662961152,-0.015202399843069321,-86.87778173816606
