mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.1027468176639293e-6,224.70078873870497,3503.7694040229594,-0.13906245988842234,-0.04348386344568139,2.3496579819207283e-6,365.2564730594794,3624.4084646708825,-0.09614883881383242,-0.031649755038457794,0.0003457086301559263,4197.018398539039,1723.6607694471497,-0.10314087494029144,0.19203887456074095,-158.07135218537417
3.1025955076318036e-6,224.70078862463228,3503.7694056682667,-0.13901934962947537,-0.0434482756740836,2.3498371768900246e-6,365.25647267327827,3624.40846836718,-0.09610992167805066,-0.03162362754441446,0.00034668545001671704,4200.543139427846,1719.1182962400974,-0.10264778954297953,0.19175757376588023,-158.0585005256046
3.102513782535955e-6,224.70078851016103,3503.7694073208695,-0.1389674972084515,-0.043413109746859746,2.3500503680551322e-6,365.2564722853923,3624.408472080717,-0.09606408901066173,-0.0315980147079345,0.0003476869003556734,4204.0708404653005,1714.5499154884562,-0.1021421691998169,0.19146331009204312,-158.04617150191623
3.102589443301925e-6,224.70078839523032,3503.7694089835845,-0.13889414214567442,-0.04337716357640309,2.3503506345214376e-6,365.25647189623857,3624.4084758093354,-0.09600128192641773,-0.03157213688486644,0.0003487526661614589,4207.601504137391,1709.9120806428843,-0.10160102274229274,0.19113101544851743,-158.03435913202657
3.102749762490386e-6,224.70078827988834,3503.769410654602,-0.13881047582580658,-0.04334074191889469,2.3506892663064095e-6,365.25647150536076,3624.4084795572217,-0.09593032777228072,-0.03154608999625618,0.0003498511893856299,4211.135132932205,1705.242799015248,-0.10104205441755894,0.19078210780318677,-158.02305714549485
3.103027790869196e-6,224.70078816406965,3503.7694123353267,-0.13871070942824215,-0.04330439474489447,2.3510943423513893e-6,365.25647111296377,3624.4084833214038,-0.09584668277402456,-0.031520380774315786,0.0003509991284356824,4214.671729339905,1700.518628042831,-0.1004581592009151,0.1904044581638481,-158.0122589128952
3.103412838299007e-6,224.70078804796847,3503.769414022422,-0.13859709436474268,-0.0432674774128717,2.351553558010028e-6,365.2564707192773,3624.408487099766,-0.09575208719703197,-0.03149446547712849,0.000352186240510885,4218.2112958527605,1695.7580175687858,-0.09985388590480317,0.19000795337237067,-158.00195753634722
3.103957969818692e-6,224.70078793128923,3503.7694157220117,-0.13846268208487134,-0.04323003300616763,2.3520932457199812e-6,365.25647032398916,3624.4084908970026,-0.09564111065682798,-0.031468463903576445,0.0003534401178857276,4221.753834965117,1690.9223741806136,-0.09921544710979692,0.1895719488615353,-157.9921458053355
3.1046018505435013e-6,224.7007878142629,3503.7694174290427,-0.13831469063345977,-0.04319149609111118,2.352689863712733e-6,365.25646992710637,3624.408494711136,-0.09551939984848556,-0.03144184898725607,0.00035473871940416396,4225.299349173433,1686.0535452222953,-0.09855227926658525,0.18911569072962875,-157.98281619070102
3.1053790094347832e-6,224.70078769684648,3503.7694191445476,-0.1381493867153924,-0.04315251674028501,2.3533543542999352e-6,365.25646952894044,3624.408498538746,-0.09538404446897777,-0.03141516637893764,0.00035608932237519763,4228.847840976245,1681.125908377552,-0.09786655889377177,0.18863071951016464,-157.9739608695596
3.1062627249222195e-6,224.70078757891156,3503.7694208705184,-0.1379699637210547,-0.04311326127592348,2.3540756625632727e-6,365.2564691288828,3624.408502386387,-0.09523755137206097,-0.03138851625222261,0.0003574905505372131,4232.399312874206,1676.1543662166705,-0.0971551011655234,0.18812065436714792,-157.9655717454512
3.1072560730234256e-6,224.70078746060415,3503.7694226050776,-0.13777665243394163,-0.043072898702264356,2.3548513517979554e-6,365.25646872738093,3624.408506250892,-0.09508010380302478,-0.031361245296750925,0.00035894046050381567,4235.953767370055,1671.1371444812376,-0.0964211237008807,0.18758737275596918,-157.95764037960765
3.108412115710578e-6,224.7007873418787,3503.7694243487354,-0.13756108264277842,-0.0430317340257186,2.355717835350517e-6,365.2564683245005,3624.408510128334,-0.09490509678914552,-0.0313336667489743,0.0003604607606882082,4239.511206968635,1666.0581256337946,-0.09565250859433674,0.1870187099494883,-157.95015812906195
3.1096546495845817e-6,224.7007872226744,3503.7694261024235,-0.1373350805138001,-0.042990157048056754,2.3566244475765557e-6,365.2564679196811,3624.4085140270336,-0.0947218833372746,-0.03130597435149994,0.00036202186488913115,4243.071634176904,1660.9404125166818,-0.09486695498033693,0.18643128040726317,-157.9431160028257
3.1110346959279095e-6,224.70078710305265,3503.769427865148,-0.13709075798915163,-0.042947614127039145,2.3576052101142793e-6,365.25646751347654,3624.4085179394306,-0.09452422143351838,-0.03127781064459179,0.00036364655675654107,4246.635051503907,1655.7650462514098,-0.09405386703149879,0.18581304372750837,-157.9365047356963
3.112527913139674e-6,224.7007869830516,3503.7694296364575,-0.1368316130788623,-0.04290363007890107,2.3586466356795174e-6,365.25646710565417,3624.408521868899,-0.09431486733294765,-0.0312487659857738,0.0003653263249640664,4250.201461460816,1650.5487120656464,-0.09321567562428772,0.18517171543541783,-157.9303148333311
3.1141590871698865e-6,224.70078686257114,3503.7694314181967,-0.13655499576108696,-0.04285955104728261,2.3597560639899124e-6,365.25646669626406,3624.4085258144,-0.0940917659909565,-0.031219917679633467,0.000367067842944918,4253.770866560893,1645.2721122546538,-0.09235278414388792,0.18450052456512056,-157.9245364701232
3.1159045164143282e-6,224.7007867416319,3503.769433209803,-0.13626326310973624,-0.04281386818047146,2.3609285669100156e-6,365.256466285062,3624.4085297783868,-0.09385674597688637,-0.031190069739054284,0.00036887034760985435,4257.343269319529,1639.9508071727885,-0.09146335064081489,0.1838035854687229,-157.91915960502533
3.117748182306772e-6,224.70078662035786,3503.7694350087017,-0.1359587307154467,-0.04276768261632493,2.3621542687106053e-6,365.2564658722937,3624.4085337570673,-0.09361162578658852,-0.03116003804735361,0.0003707217902221734,4260.91867225421,1634.596221343207,-0.0905552758138385,0.18308887543099495,-157.91417392167398
3.1197578054837904e-6,224.7007864985843,3503.7694368191355,-0.13563277415830505,-0.04271948695087935,2.363465814209178e-6,365.25646545793467,3624.40853775251,-0.09334964093420069,-0.03112875061944377,0.0003726554212960039,4264.497077884551,1629.173967488602,-0.08961208909550272,0.18233705747649823,-157.9095688355774
3.1218468344120567e-6,224.70078637636456,3503.769438638547,-0.13529710612102247,-0.042671644638466136,2.364817099377878e-6,365.2564650418054,3624.4085417647107,-0.09308002554628632,-0.031097927908190864,0.0003746324980337944,4268.07848873227,1623.7141261093968,-0.08865770904180037,0.18156881680840264,-157.9053335291173
3.1241280255256773e-6,224.70078625366716,3503.7694404696153,-0.13493634646008698,-0.04262084656229769,2.3662699891851876e-6,365.25646462418774,3624.408545792419,-0.0927906509161266,-0.031065149513175204,0.0003767062397542486,4271.662907321217,1618.1806338605413,-0.08766159108684946,0.18075865553934203,-157.90145692416436
3.1264742268595126e-6,224.7007861305882,3503.7694423085422,-0.13456802420052869,-0.04256995986725866,2.367754211944172e-6,365.25646420475863,3624.408549837326,-0.09249531288940728,-0.0310324476973996,0.000378820840707508,4275.25033617735,1612.6253289336248,-0.08665443200428347,0.17993804451715809,-157.89792770721175
3.128970180043024e-6,224.7007860070097,3503.7694441588724,-0.13418050884837388,-0.042517919631594764,2.369317433525007e-6,365.25646378362984,3624.4085538988857,-0.09218489022904212,-0.030999143855112193,0.00038101286124503554,4278.840777828747,1607.0043480634238,-0.08562042072579304,0.17908478343355375,-157.89473431971965
3.131589570594189e-6,224.70078588301007,3503.769446018518,-0.13377702222746862,-0.04246343418456553,2.3709484426955625e-6,365.2564633608104,3624.408557975849,-0.09186188067469654,-0.03096416701103887,0.00038327932324824896,4282.434234805624,1601.3430710054806,-0.08455837616521415,0.17820640316744496,-157.8918649966499
3.134332807895003e-6,224.70078575858602,3503.7694478880085,-0.13335825442763172,-0.042407553256977995,2.372642010645873e-6,365.2564629363421,3624.408562068875,-0.09152684931089315,-0.030928337631789756,0.00038561635453841905,4286.030709640304,1595.6350334532754,-0.08347317037815494,0.17730385870201748,-157.88930772153068
3.1371633411804643e-6,224.70078563369586,3503.769449767213,-0.1329291395058411,-0.04235132707239519,2.374378931598444e-6,365.25646251002786,3624.4085661788513,-0.09118369099964552,-0.03089242624391282,0.0003880084268485147,4289.630204867251,1589.8902894521118,-0.08237498033798658,0.17638460361404226,-157.88705026596733
3.1401966529106415e-6,224.7007855082827,3503.769451659554,-0.13247406694685973,-0.0422918278929645,2.376222760221191e-6,365.25646208212663,3624.408570304893,-0.09082011192784281,-0.030854309614905377,0.0003905137904885127,4293.232723023047,1584.070601708916,-0.0812328788252023,0.17542242956872647,-157.8850802104394
3.143310339239235e-6,224.70078538245056,3503.7694535604282,-0.13200971953575907,-0.04223202791790349,2.378106234538678e-6,365.25646165240806,3624.408574446153,-0.09044925459918922,-0.030816130813831208,0.00039307187211509015,4296.838266646414,1578.2174184589176,-0.08008194426762774,0.17444605069378094,-157.88338490447515
3.146517539982231e-6,224.70078525621523,3503.7694554705317,-0.131534245430207,-0.04216978814254656,2.380038059216567e-6,365.25646122087403,3624.408578604517,-0.09006964818253549,-0.030776228193962578,0.00039569679870169464,4300.446838278193,1572.3368980747236,-0.07891176293413125,0.17345376072489893,-157.88195152465846
3.1499157687870835e-6,224.70078512938983,3503.769457394515,-0.13103492864877472,-0.04210564770501006,2.382068236539422e-6,365.2564607877202,3624.4085827778863,-0.08967131298178413,-0.030735182590697477,0.00039843250365629787,4304.058440461376,1566.3754935181323,-0.07770684441337736,0.17242021140166636,-157.8807670461771
3.153409799179672e-6,224.70078500216403,3503.769459327613,-0.1305243962339843,-0.04204054122714731,2.3841470729819643e-6,365.2564603527298,3624.4085869672344,-0.08926416442811004,-0.030693555293333025,0.00040123476553153084,4307.673075741073,1560.3863662272042,-0.07648553281407364,0.17137219263332315,-157.87981826448166
3.157032545142217e-6,224.70078487436317,3503.769461273555,-0.12999879621260974,-0.04197250259984185,2.386289187217403e-6,365.2564599158419,3624.4085911747725,-0.08884519542411444,-0.030649887070085244,0.0004041284060569613,4311.290746664547,1554.34366597521,-0.07524017019770184,0.1702964927586996,-157.8790918218359
3.1607851221682478e-6,224.70078474618757,3503.769463228615,-0.1294573356275741,-0.04190307201522846,2.38850071398217e-6,365.25645947744084,3624.408595393875,-0.08841377508497288,-0.03060535560491953,0.00040710606131423983,4314.91145578119,1548.256794733824,-0.0739750051580844,0.1691991870247116,-157.87857420268952
3.1646732462607757e-6,224.70078461744544,3503.769465196741,-0.1289000395326381,-0.041830386052278574,2.3907793801920145e-6,365.256459037026,3624.4085996319272,-0.08796992374578053,-0.03055852240760357,0.0004101824792515995,4318.535205642534,1542.1236695390744,-0.0726822391349161,0.16807548733357974,-157.8782517230066
3.1686264462473443e-6,224.7007844883245,3503.7694671729937,-0.12833582763744522,-0.04175706231473971,2.393091198108375e-6,365.2564585948549,3624.4086038836817,-0.08752066252296332,-0.03051132075836306,0.00041331879966375115,4322.161998802264,1535.969665115586,-0.07138304741672792,0.16694351971607396,-157.87811057692693
3.172773834193781e-6,224.70078435856504,3503.769469164742,-0.12774833863468238,-0.04168021769566029,2.3955007847907125e-6,365.2564581508856,3624.408608152175,-0.08705314097036476,-0.03046169907565002,0.0004165839251317286,4325.791837816197,1529.741364371607,-0.07004797728578041,0.1657725211999696,-157.87813684547186
3.177025042140704e-6,224.7007842283597,3503.7694711667486,-0.12714964152712838,-0.041601887954443646,2.3979592519043917e-6,365.25645770514575,3624.4086124351143,-0.08657684666418977,-0.030411095317952417,0.0004199303708283689,4329.424725242311,1523.4786923110098,-0.06869938441819375,0.16458594638180477,-157.87831650424872
3.1813468000351234e-6,224.70078409776204,3503.769473177949,-0.12654345287390487,-0.041520399004678125,2.400454933492732e-6,365.25645725751156,3624.408616734253,-0.08609467882635329,-0.030358158735357313,0.0004233542179929871,4333.060663640716,1517.2019676537827,-0.06733680871841337,0.16339002361005944,-157.87863542325917
