mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7045319197923596e-6,224.70077733074078,3503.7687524640755,-0.07322939988911589,-0.06381381243592099,2.6520778927495194e-6,365.2564689379984,3624.407299191994,-0.042752044637937386,-0.049448593671253635,0.0003433381815852645,4017.7500000000005,1754.89475029937,-0.11816856343575441,0.11117689351114442,-107.33152108206984
3.6935659748797417e-6,224.70077727047217,3503.7687538267182,-0.07445610206475194,-0.06399500576178943,2.645828804032531e-6,365.25646858648224,3624.4073034165644,-0.04372405319988514,-0.049571912262457364,0.0003435926649143706,4024.5353348304257,1750.1224232990583,-0.11804796959417811,0.11313001495558614,-107.00597449964077
3.6832811461200953e-6,224.7007772095601,3503.768755237601,-0.0756230293377154,-0.06415730845689999,2.639894387861729e-6,365.2564682253276,3624.407307845312,-0.0446476642462426,-0.04968051667533093,0.00034401033457944863,4031.332129002213,1744.865387953409,-0.11782014690298846,0.11493146657705462,-106.68847283423285
3.6737149233910456e-6,224.7007771479773,3503.768756697493,-0.07672573838455386,-0.06430266523556233,2.634289936464979e-6,365.2564678547302,3624.4073124771035,-0.04551942255913478,-0.0497760518165229,0.0003445894261622453,4038.140401868356,1739.1059009008634,-0.1174915728092994,0.11657504188051206,-106.37932815602889
3.6648055749585285e-6,224.70077708576528,3503.768758204869,-0.07776921163394035,-0.06443232688350635,2.6289898689445673e-6,365.2564674749292,3624.4073173081615,-0.04634333817922344,-0.04985954145734819,0.00034532456703456794,4044.9601728145185,1732.8953505216455,-0.11706378155495895,0.11807370367326045,-106.07883996762531
3.656572034606628e-6,224.70077702299727,3503.7687597584554,-0.0787504532854363,-0.06454846852757118,2.6240056096749816e-6,365.25646708642637,3624.40732233436,-0.04711710868770815,-0.049932797364257306,0.0003462059596618516,4051.7914612591157,1726.241473865118,-0.11654364956631802,0.11943106799875278,-105.78729452116296
3.6489828680111938e-6,224.70077695965884,3503.76876135792,-0.07967204370275777,-0.06465326360463607,2.619319452681243e-6,365.256466689473,3624.407327551477,-0.047842850865404796,-0.0499975654114616,0.0003472274297764122,4058.6342866533537,1719.1641715515775,-0.11593849107774165,0.12065252235232377,-105.5049643501219
3.642069885771479e-6,224.70077689574637,3503.768763003056,-0.08052974248691507,-0.06474779755259599,2.61494894752943e-6,365.25646628441774,3624.407332955741,-0.04851727109119233,-0.05005482595123869,0.0003483868066518616,4065.4886684812886,1711.6477053744075,-0.11525572799211481,0.12173409833170253,-105.23210817252486
3.6358313760399125e-6,224.70077683128528,3503.7687646935096,-0.0813228469642448,-0.06483246655109857,2.6108949029238273e-6,365.2564658714865,3624.407338544779,-0.04913986291090812,-0.05010496996290624,0.0003496966592220084,4072.354626259882,1703.7081033937368,-0.11448548564294544,0.12267609128596016,-104.96897103497085
3.630216706372258e-6,224.70077676634165,3503.768766427303,-0.08205594223966825,-0.06490811094924231,2.6071325737917872e-6,365.256465451095,3624.4073443130433,-0.04971432633020172,-0.05014867848388675,0.0003511467648872736,4079.2321795390603,1695.3876055800006,-0.11363306952534573,0.12349144142525782,-104.71578462011004
3.6251989660101274e-6,224.70077670094375,3503.7687682026726,-0.08273069669214737,-0.06497835883501335,2.603653498311273e-6,365.25646502380886,3624.407350252826,-0.05024204358930225,-0.05018884885072182,0.0003527088138769462,4086.121347901755,1686.6969907073708,-0.1127234890314358,0.12419055856080587,-104.47276770243461
3.620780772686889e-6,224.70077663512478,3503.768770019449,-0.08334635620699232,-0.0650410011443865,2.600459405440472e-6,365.2564645897259,3624.407356363453,-0.050722443867645156,-0.05022383238397172,0.0003544122311064373,4093.0221509639814,1677.6540884103501,-0.1117329205759494,0.12477005246697699,-104.24012672000492
3.6169834702677092e-6,224.7007765688902,3503.768771876195,-0.08390006663779073,-0.06509831122844026,2.59755957398718e-6,365.2564641494164,3624.4073626360823,-0.05115334617169035,-0.05025549274311287,0.0003562420041899627,4099.93460837488,1668.243089694302,-0.11068131469723104,0.1252301313358774,-104.01805642303245
3.6136820750419054e-6,224.70077650239162,3503.7687737691126,-0.08440424147714813,-0.06515109322997173,2.594896608035162e-6,365.2564637033327,3624.407369064537,-0.051544621091300404,-0.05028437339587899,0.0003581779190467901,4106.858739816774,1658.5571355880095,-0.10957155285128939,0.12559977180540166,-103.80674049597728
3.610950916775066e-6,224.70077643557707,3503.7687756992405,-0.0848505791739948,-0.06520002099757424,2.5925068237752956e-6,365.2564632517942,3624.407375645037,-0.05188972244677455,-0.05031117111592368,0.00036023759028778595,4113.794565005229,1648.5412943739043,-0.1084018226914757,0.12586100911050788,-103.60635229605897
3.6087529194673577e-6,224.70077636851693,3503.7687776641546,-0.08524227541259119,-0.06524323806952129,2.5903769238981383e-6,365.2564627950441,3624.407382372733,-0.052191195030830785,-0.05033445213577723,0.0003624239417211761,4120.742103689109,1638.2358147005334,-0.10716870976273948,0.1260231865266668,-103.41705542836173
3.607028804641706e-6,224.7007763012679,3503.768779661453,-0.08558555393429203,-0.06528493292888471,2.5884723129985763e-6,365.2564623337941,3624.4073892378137,-0.05245406915152541,-0.05035745107799491,0.00036469939800909206,4127.701375650619,1627.6647778357174,-0.10589918948295511,0.12610347461523252,-103.2390044158941
3.6058053647681948e-6,224.7007762339241,3503.7687816892917,-0.08587665870420252,-0.06532248861995471,2.5868140968704257e-6,365.2564618682983,3624.407396235794,-0.05267532820890403,-0.05037821841162169,0.00036710071551327903,4134.672400705388,1616.8376109176486,-0.10456741804251947,0.1260940032628403,-103.07234523585257
3.6050307112219624e-6,224.70077616649948,3503.768783746153,-0.08612091044027083,-0.06535749069423606,2.585375798904028e-6,365.25646139896065,3624.4074033605602,-0.052859234105588834,-0.050397984751227295,0.00036960392430242066,4141.655198702501,1605.7704592240038,-0.1031922153180136,0.12600593646823277,-102.91721578585644
3.6047180187779992e-6,224.70077609904047,3503.7687858297927,-0.08631647085682932,-0.06539095276019768,2.584165212142585e-6,365.25646092633144,3624.4074106035564,-0.053004356231530624,-0.05041760796865702,0.0003722007101347678,4148.64978952457,1594.456506044693,-0.10178422595438659,0.12584054748582998,-102.77374628962697
3.604786391886294e-6,224.70077603168,3503.7687879369255,-0.086471604654841,-0.06542225165091443,2.5831448798787727e-6,365.25646045075393,3624.407417958318,-0.05311724893570025,-0.050436515058619645,0.0003748911196469727,4155.656193087782,1582.956726434726,-0.10033646914378999,0.12561266845801342,-102.64205957728672
3.6053392170597267e-6,224.7007759643541,3503.768790068421,-0.0865750990403073,-0.0654497288249022,2.5823661563660416e-6,365.2564599725462,3624.407425420629,-0.053189040640540745,-0.050453621913952584,0.0003777017593574935,4162.674429341966,1571.204479015962,-0.098844077596049,0.12530039066948687,-102.52227127818533
3.6062425916967717e-6,224.70077589723113,3503.7687922188006,-0.0866406977964613,-0.06547735413488517,2.5817663498687697e-6,365.2564594923884,3624.4074329788955,-0.05323063580775696,-0.05047186963774176,0.0003805814029102723,4169.704518270628,1559.276040176372,-0.09733351059139893,0.12493557781360339,-102.4144899207403
3.6075457977167023e-6,224.7007758303336,3503.7687943876717,-0.08666333106600534,-0.0655018467144459,2.581366329876893e-6,365.2564590105271,3624.4074406292216,-0.05323801934873486,-0.050488781866789026,0.00038356521976235387,4176.746479891038,1547.1533859675974,-0.09578582213069045,0.12450546088121828,-102.31881686035321
3.609196574419006e-6,224.70077576377471,3503.7687965706295,-0.08664781153683836,-0.06552632073667276,2.581147722546829e-6,365.2564585276747,3624.40744835957,-0.053215022753246535,-0.050506764241787634,0.00038661922801498503,4183.800334254266,1534.863059400244,-0.09422282297241534,0.12402554225010298,-102.23534617699339
3.611192132870431e-6,224.70077569754753,3503.7687987675254,-0.08659475771438546,-0.06554807649458756,2.581105341624327e-6,365.2564580438925,3624.407456167829,-0.05316211594487534,-0.050523727422604386,0.0003897649177460477,4190.8661014452455,1522.4005335618692,-0.09263378498932053,0.12348967247298358,-102.1641644138259
