mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.5223340632250615e-6,224.7007868845331,3503.7686550046005,-0.10117562456200678,-0.03258084230257604,2.4898321322169852e-6,365.25641657254874,3624.407812899503,-0.06606190814447295,-0.0239730597030495,9.412506924638218e-8,657.4500000000002,205.04262554531422,-0.4584502450343752,0.0008337005011071515,0.0006799027378201534,4519.2829838420885,1220.8943988402623,-0.006885426352729506,0.11070162065669084,-25.352843955124715
3.493945523477097e-6,224.7007883376261,3503.7686341420435,-0.10172768007529108,-0.03238474576209666,2.487001471340049e-6,365.2564135090342,3624.40784205588,-0.06656513358268608,-0.023857928870723837,8.236745306298202e-8,658.7839873697079,207.59387235098768,-0.5242740907933507,0.06930498636751939,0.0006835336649511376,4529.068926738001,1212.643456689479,-0.006475013629698056,0.11266000517550352,-25.270593547225275
3.4674663753157874e-6,224.70079032330236,3503.7686084758,-0.10161361510054341,-0.0317165049291433,2.4872587136578608e-6,365.25641105167335,3624.407865342313,-0.0665601168701115,-0.023384054491706965,7.580318091116766e-8,660.1206814430471,203.4173221077775,-0.5910644471311791,0.11931459015122313,0.0006888856122905914,4538.57520267822,1204.282581561855,-0.005656620384000805,0.11403035677517265,-25.075863552877532
3.4373472902573793e-6,224.7007931027018,3503.768577105234,-0.10086709785506556,-0.030443172340314153,2.4902860605419e-6,365.25640831141175,3624.4078916179888,-0.06609193222844165,-0.022413477276055204,7.525042138501755e-8,661.4600877120073,191.41893265296895,-0.658195442761348,0.1434864204713408,0.0006980230625288428,4554.322805282471,1189.8105227791784,-0.004033600163174114,0.11523734386167206,-24.713681135016873
3.3966582994708394e-6,224.70079705874176,3503.76853853998,-0.09965679655617318,-0.028528004357509965,2.495429310841208e-6,365.25640459002307,3624.4079275906633,-0.06529679254510683,-0.02088047696247674,8.367646053037355e-8,662.8022116797206,174.74512753765904,-0.6971136290437342,0.14852132474454777,0.0007102077520380113,4580.636294129072,1166.007201204751,-0.0015323682782654505,0.1170244236773691,-24.115448665794197
3.3373129475593686e-6,224.7008026453942,3503.768493046347,-0.09827438638250396,-0.025856980984241124,2.501629541450813e-6,365.25639953251573,3624.407976372353,-0.06439354956106624,-0.018679750495276818,1.0672766976137669e-7,664.1470588604873,156.0427956160257,-0.6763573169187769,0.1415026841954904,0.0007221877778738872,4621.261573920551,1131.3036045820243,0.001890189910980064,0.12022527395387611,-23.212204296353327
3.2328594662804765e-6,224.70081109390887,3503.768446462515,-0.09757207749415446,-0.02131936423698278,2.5050081221971357e-6,365.25639023904995,3624.408066022985,-0.06404363074927522,-0.01493235863127944,1.5793782259957871e-7,665.4946347797944,134.60786790821095,-0.6079392816710691,0.12301432499982408,0.0007322143261860723,4705.424572352229,1066.04131207104,0.007732887901249036,0.12759521672982677,-21.93000825115448
2.6712156109934435e-6,224.7008561303791,3503.768208398316,-0.09233814231779014,0.010259932569460116,2.508330250998512e-6,365.25632397276047,3624.4087736713295,-0.0618933620195625,0.009198155626327703,3.981266286702465e-7,666.8449449743407,78.19149756416861,-0.594261704639735,-0.0016872115676123073,0.0010815222556102351,5510.131108744756,418.33508560080975,0.05947551134219658,0.13693431582369667,-16.20662145999539
2.627586463033423e-6,224.70086796828957,3503.7682812067537,-0.08092088556740848,0.01575032707151954,2.562888470354269e-6,365.25632734418406,3624.4087325799733,-0.052828819891326775,0.013647444607096316,5.690266803870941e-7,668.1979949920594,80.46111478256718,-0.4596549874278722,0.05761153017470629,0.0011898340958840378,5633.385913420303,295.7926572226112,0.072413864669005,0.12186386961236868,-12.246277618829161
3.088363187280408e-6,224.70083800797676,3503.7683995546786,-0.08347638244908583,-0.012615031308819871,2.577604588860293e-6,365.2563983924313,3624.4079614280754,-0.05344077913381724,-0.007497763361832959,3.361328343405809e-7,669.5537903921407,97.89697078600084,-0.4239275603882038,0.13323626953271284,0.0007171520335821776,4632.859106359957,1118.3426020845445,0.014974628485339586,0.12649773274400725,-17.20293650625998
