mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
4.201938897375006e-6,224.69818559960535,3503.827049486352,-0.04486874892698879,-0.09887976175819582,2.814201271110024e-6,365.2642565873427,3619.512012940674,-0.019763320808407422,-0.08041671261552644,2.775373030678372e-9,547.8749999999998,331.553487575305,0.10563485019885174,-0.021677621904601423,0.054477607690792795,128394.52116495885,-153040.29156399315,-11.86405502247993,19.10715738705905,-212.78594076331868
4.7516414762560806e-6,224.70077909068755,3503.7693445923524,-0.008654435096291208,-0.04742230218564394,2.973212670052541e-6,365.2530098060663,3624.4513240852234,0.00826390486066542,-0.03714213999581769,3.9822300424008584e-7,549.1984929951317,159.09974104948188,0.014355561029189818,-0.038275609522759525,0.0004136374256297132,4237.788254885857,726.1161393268367,-0.11520160914156122,-0.07139868213624465,-172.62236850941352
4.75829121556682e-6,224.7007790489081,3503.7693445707987,-0.009275755062669718,-0.04650223756035259,2.9698448410728705e-6,365.2555915520602,3624.419263881236,0.007733344190309934,-0.036422466537232835,3.153308947495617e-7,550.5251831314147,138.5546607487938,0.013358951339813312,-0.034771621019947976,0.0004163903484295475,4231.76566463601,742.3975468561553,-0.11359722660641228,-0.06940504559934339,-173.30225995772207
4.7606972821085304e-6,224.70077900846468,3503.7693454694213,-0.008851269956296814,-0.04602975588024132,2.972251588120933e-6,365.2560782090978,3624.4132781595385,0.008050605860333614,-0.036078301704585314,2.535238055873448e-7,551.8550781321317,116.35036778771888,0.014702028543243413,-0.033527136390830097,0.0004199168174763254,4232.516686548876,743.550653677923,-0.11114878774718233,-0.06795097508917751,-173.75376940909564
4.7411404564600325e-6,224.70077886464807,3503.7693503495925,-0.005281020046385021,-0.04733726601048475,2.993871567934214e-6,365.25623629260303,3624.4113869516905,0.010908706153989508,-0.03707673018730055,1.1097053552810192e-7,553.1881857392243,149.6824414078014,0.0035242585110301533,-0.0365241861052075,0.000415357345173956,4253.226624857485,694.9976717930423,-0.11257929751517823,-0.06994704736038058,-173.91791232886035
4.745063531957438e-6,224.70077886277434,3503.769350843895,-0.004644184163886199,-0.04669219878422616,2.9979590114567456e-6,365.25632569390757,3624.4102572139063,0.01141350993895301,-0.03657486016426721,1.1754383070757341e-7,554.5245137133344,128.88191387942027,0.007005815368667986,-0.03517055378398789,0.0004202654673652343,4256.25095898602,687.7568987049277,-0.1086125758630654,-0.06928687971792759,-173.99224186916737
4.653616852501975e-6,224.7007789503417,3503.7693518422816,-0.002779129919261397,-0.04670092577470705,3.016612846557163e-6,365.2563804436734,3624.409594272622,0.012980268306330174,-0.03673114343784952,1.473061422085565e-7,555.8640698338519,273.1072783942127,0.014863919099085089,-0.036217601861941805,0.0004434464172271927,4268.395045765615,665.968823862208,-0.09431747729319685,-0.06757400830070405,-173.94019354191195
4.669150757694802e-6,224.70077890031394,3503.7693545473576,-0.0015872140644313613,-0.04699389165967426,3.0250654880852723e-6,365.2564056218667,3624.409261980288,0.01398689220403947,-0.03702495919755783,1.5365541268460527e-7,557.2068618989591,249.3488576821561,0.017106586359036197,-0.03639358786893569,0.00044925332138797715,4282.330980058654,645.1686231098494,-0.09144707093977254,-0.06495357664756309,-173.87872031232854
4.817273113350289e-6,224.7007788340163,3503.7693547569374,-0.0011641288557088317,-0.04400971938133537,3.0199235111464883e-6,365.25641990111137,3624.409048206812,0.014250629599471107,-0.03461406396674136,1.5450163520713666e-7,558.5528977256763,601.2470509316555,0.018091279771360668,-0.03495830934065838,0.00045037243633497346,4285.494407214591,633.5404676815841,-0.09030287485137738,-0.06335965423803998,-173.75420972910555
4.828335025543642e-6,224.7007787782268,3503.769357294401,0.0005137742590576725,-0.043364756228005674,3.0310005033173537e-6,365.2564322317761,3624.408876342419,0.015617433462999,-0.034136047726646995,1.6190371189078744e-7,559.9021851499067,583.2059608861413,0.018636866200233772,-0.03447751201890039,0.0004613587439192987,4301.862928308315,603.4898332911274,-0.08586704779395066,-0.061077431725019685,-173.39505128897153
