mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
3.716535776999062e-6,224.70077617926563,3503.7687878198103,-0.08082837356233377,-0.06357162417479195,2.6014202685802625e-6,365.25646288782383,3624.407381718692,-0.04832318815755024,-0.048436307067343226,2.157977044520997e-7,657.4500000000002,524.2833753298971,-0.1576156869456225,0.058497414503712895,0.00036887391467104564,4204.203253803859,1469.5667303517027,-0.10456166500094101,0.11351826018924956,-101.60695310790531
3.727003426571124e-6,224.70077684671912,3503.76876952951,-0.0796845436924267,-0.06402251141932129,2.6065645211831214e-6,365.2564634700005,3624.4073726174724,-0.04735805116401107,-0.04882978310988529,2.1838619890477448e-7,657.981771287869,516.6646004120666,-0.1567827220618771,0.06689375709542374,0.00036856467132327723,4203.368087811075,1460.6332137630623,-0.10529892047525741,0.10977408286886665,-101.290565310506
4.560921845789104e-6,224.70077846274754,3503.76872198655,-0.012583400609581774,-0.055349912121338114,2.962199481254212e-6,365.25646243187066,3624.4073892478323,0.007104513508643546,-0.042626538361087804,2.9499908909553495e-7,658.5139726931652,137.12913731192668,0.11742543600366404,-0.16621549746466538,0.0004247219918138794,4229.479642523323,901.8892686265493,-0.10408030415017924,-0.026704487439368353,-100.78860576018961
4.567572941924082e-6,224.70077937843087,3503.768697494198,-0.011647353696493265,-0.0559133853605355,2.966960928593727e-6,365.25646241792896,3624.40739389548,0.007778217909776503,-0.04315054352674338,3.127650635800817e-7,659.0466045637845,131.20592848680838,0.09548452042384618,-0.1797620008118782,0.0004214311908404026,4242.082925353966,875.9444674675028,-0.10508781912932302,-0.028204159239827664,-100.20756252378838
4.5707248653079795e-6,224.70078038836397,3503.7686703223853,-0.010749678120920876,-0.056478805200925755,2.971591498503404e-6,365.2564623589272,3624.407399298271,0.008414347424846145,-0.04368627732817747,3.3078460635869726e-7,659.5796672479042,125.87116848988437,0.07503892385161214,-0.1877577309774577,0.0004187933571660329,4254.479427389333,850.9010219171971,-0.10565473452373846,-0.029525694448943048,-99.65145145324375
4.569701592547028e-6,224.7007814821211,3503.768640732241,-0.009944727107577593,-0.057033931604942224,2.9757673234142475e-6,365.2564622644813,3624.407405008517,0.008971381450655902,-0.044220147833630714,3.4789203811380555e-7,660.1131610939831,120.7805548853766,0.057169479112117304,-0.1918847499710049,0.00041683779198547897,4266.0552213676665,827.7528323960717,-0.10577315091364972,-0.030719621885577756,-99.13808191347145
4.564171522713183e-6,224.700782651121,3503.768608954234,-0.009267055986057683,-0.05757307973763234,2.979267365317211e-6,365.2564621412922,3624.407410722519,0.009423590410136674,-0.044743162701759966,3.6365059915730493e-7,660.6470864507618,115.72010642214559,0.04183442994451859,-0.1935267347916301,0.0004154230151898064,4276.435142582986,807.070860762678,-0.10552390433859757,-0.03182893819275487,-98.67980592960028
4.207450323648061e-6,224.70078520328352,3503.7685548714117,-0.0323599111253958,-0.06252319198757043,2.8496330274688173e-6,365.2564658885542,3624.407335891352,-0.009673599750728417,-0.04803446073205725,3.629397343558821e-7,661.1814436672629,428.8481329900878,-0.1681073130754641,-0.006461718459612997,0.00040962618312178587,4158.519046836623,1176.0260294732093,-0.10974909107405559,0.009526696999434403,-98.03844584263071
4.241233883747704e-6,224.700787220196,3503.768504618366,-0.02772768044962176,-0.061764999674799564,2.8754480024295536e-6,365.256465483378,3624.4073441311257,-0.0060692629938819435,-0.047417251497641366,3.8753086834039115e-7,661.7162330927918,416.66914750511046,-0.16956378863973784,-0.017854050341424,0.0004209009896418787,4153.728987698372,1149.1588096400692,-0.1047885218119033,0.0003739830819863856,-97.28568682044006
4.261071663292709e-6,224.7007894509188,3503.7684488251825,-0.023846097244398647,-0.061090113339310914,2.8973435321872296e-6,365.25646491093954,3624.4073550443495,-0.0030748513993248093,-0.046863143958096466,4.110785352503364e-7,662.2514550769358,404.63800375257733,-0.1711134178866111,-0.029421453850021165,0.0004339811640277324,4149.349335679696,1129.1412789539074,-0.09902563783818324,-0.006469100711089585,-96.51871547462724
4.27129512202828e-6,224.7007918957718,3503.7683872755724,-0.020341501168056192,-0.060428892372697225,2.9173383616828853e-6,365.2564641969962,3624.4073681492005,-0.00038744446817807847,-0.046320370933273985,4.3489871186543833e-7,662.7871099695653,392.68040174737916,-0.17192292073983023,-0.04112375861184753,0.00044894528971804027,4145.414284749079,1112.442223027083,-0.0927172664865567,-0.011912244647809092,-95.7579655230094
4.273173441119347e-6,224.70079455423163,3503.7683199237654,-0.01709495909467015,-0.0597518391945116,2.936058752680404e-6,365.2564633602661,3624.4073831194783,0.002090308082109942,-0.045767547069742856,4.591982870675459e-7,663.3231981208337,380.8270264328553,-0.17185798583672438,-0.05267206941693828,0.00046572676364520856,4142.094485402643,1097.4179363437866,-0.08606615784298449,-0.016293006370099155,-95.02584985745005
4.2669937181640434e-6,224.70079742564405,3503.7682468676862,-0.01407168951029043,-0.05904429396585231,2.95366798363711e-6,365.25646242302525,3624.407399579019,0.004387659363995331,-0.04519470155133322,4.837488990785083e-7,663.8597198811774,369.11129904276055,-0.17106997396262633,-0.06382494101196996,0.00048415767663433204,4139.544860275171,1083.1577466560577,-0.0792591890929403,-0.019766345310199024,-94.34614199817949
4.253023709253721e-6,224.70080050639766,3503.7681684329737,-0.011246621777659936,-0.058286549566709075,2.9702860299447443e-6,365.2564614119129,3624.4074170740937,0.006526114162243537,-0.04458768745862287,5.082857189916821e-7,664.3966756013166,357.5575062142886,-0.1697477132829306,-0.07440439296788016,0.0005040234005197346,4137.909463606665,1068.7862222227993,-0.07244962813884896,-0.02248447543705793,-93.7425741659364
4.231469871984568e-6,224.70080379163795,3503.7680851801965,-0.00860441174728687,-0.05745756202812205,2.9859848791014273e-6,365.2564603569172,3624.407435094212,0.00851918040229208,-0.04393112697493367,5.324428871776608e-7,664.9340656322547,346.18366020977106,-0.16814158823060138,-0.08428956265380379,0.0005250570599823048,4137.3113345033935,1053.557125281646,-0.06575621749116228,-0.02457224238429989,-93.2369547519736
