mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
1.8300783715304271e-6,224.7008032930123,3503.76927867122,-0.07353448185333065,-0.021512037477158578,2.5663659960275714e-6,365.2563831351074,3624.409313175693,-0.05028012735019994,-0.01415907342086683,2.352203447580336e-10,661.8772461920013,-53215.442843972975,-227.62710147262084,-253.0737794987256,0.0010066042293938602,4767.798557816481,998.6762265884929,0.03358762609050258,0.09731835856079646,0.00028353542178670177,-0.0014245903030017948,2.3426646130414723,-143.33405423530914
1.8353868668287521e-6,224.7008043009859,3503.7692804558683,-0.07171221652025407,-0.02212266365071333,2.5723465946398404e-6,365.2563784973785,3624.4093585340815,-0.04888525314394767,-0.01459480326821853,1.403644371705009e-10,662.3216072202126,-94584.38660397136,-403.4262545434984,-449.10553806083647,0.0010426819770847004,4797.541040859552,953.5401838972557,0.03447538413554951,0.09547678305630089,0.0002679902024097919,-0.0014120545820847398,2.3433232139108573,-142.49169240643795
1.8411651146138108e-6,224.70080529465818,3503.7692845527895,-0.06985204915677655,-0.022648081665397595,2.5784897358326716e-6,365.256373895614,3624.4094037689983,-0.047459532375010986,-0.014961397049335095,1.6459160793375474e-10,662.766266576738,-84702.71383847858,-363.6816441217386,-401.94071310459117,0.0010805513413258102,4827.255837843649,908.3383852899792,0.03541749054207577,0.093623651524751,0.0002501759760761861,-0.0014000238049685244,2.343796946182182,-141.62248821547087
1.8470496385187218e-6,224.70080626970469,3503.7692911977456,-0.06792336897589499,-0.023112814913786736,2.584934283188562e-6,365.25636934054995,3624.4094487304974,-0.04597884196831088,-0.015279359686093787,1.4330546846813115e-10,663.2112244618651,-101751.6324533366,-439.2710080309969,-482.40756361851413,0.0011208195396183221,4856.861097836609,862.8105318377308,0.036405003986556154,0.09168632952373822,0.00023017242869156765,-0.0013888584332587914,2.3440858025392943,-140.73222047846542
1.8530150170020255e-6,224.70080721211363,3503.769300816298,-0.06593658931235034,-0.023520086249509544,2.5916690582041996e-6,365.25636488007257,3624.409492947298,-0.044450315364669646,-0.015552335842178888,2.300350858338088e-10,663.6564810760162,-65957.94722425917,-286.57532394659296,-312.6218811136594,0.0011634097521367888,4886.125794133711,817.1945162619968,0.0374243495324047,0.0896630311900632,0.00020806530523733845,-0.0013786545605062532,2.3441797454665365,-139.83130059683475
1.8586189203900802e-6,224.70080811127502,3503.76931378464,-0.06388412986531515,-0.023876798816010986,2.598744564603937e-6,365.25636051665896,3624.409536350815,-0.042867907835809745,-0.015786345659601738,3.0394202884027684e-10,664.1020366197463,-51868.42130455467,-225.5518870617172,-245.73674728064086,0.0012088014738915786,4914.997029858812,771.4039630454552,0.03847216654687172,0.08752342860200586,0.0001840995027146992,-0.0013697392801092897,2.3440808310058374,-138.92705094505416
1.8634611653879645e-6,224.7008089643298,3503.7693303703304,-0.06178589410866863,-0.02418609844885279,2.6060961210180356e-6,365.25635625258263,3624.409578895506,-0.04124731519593615,-0.01598438870886181,2.933685819802497e-10,664.5478912937472,-55849.135261279334,-241.14248799822533,-264.36607167579353,0.0012569752840590758,4943.440426196645,725.5045255922072,0.03952459343858333,0.08529118176522732,0.000158701143650943,-0.0013622060953187053,2.343802918527263,-138.02848610636778
1.8674475531105375e-6,224.70080977131357,3503.769350793048,-0.05968188284672926,-0.02444197564574753,2.61361226052057e-6,365.2563521482602,3624.409619973839,-0.03961859700758119,-0.016142447230950926,4.019554713076148e-10,664.9940452988433,-42317.9932135341,-180.37013496735707,-200.23949173964496,0.0013072537043434162,4971.046559291589,680.2239251551039,0.04055443419933911,0.08301959074333233,0.0001321634587280719,-0.0013559512119497065,2.343349339976681,-137.14797251912626
1.870349778921956e-6,224.7008105367647,3503.7693752496543,-0.05758611478026423,-0.02464973185511618,2.621259129449527e-6,365.2563482018972,3624.4096595722262,-0.037992591503455644,-0.016265186785748526,5.350327870963926e-10,665.4404988359961,-33039.675263751036,-137.7184381299028,-156.27596348795385,0.0013595643782900518,4997.715437754804,635.7217043583736,0.041543329062304,0.08072538588880415,0.00010496008394403735,-0.001350905564931754,2.342742154325213,-136.29565972206896
1.8724624470511118e-6,224.70081126708737,3503.7694039994467,-0.05553357433712843,-0.024807106527033752,2.6289409538028824e-6,365.25634446596035,3624.409697181528,-0.036395392991604616,-0.016352020907518902,9.781955239049885e-10,665.8872521062997,-18755.318321037244,-76.08401516359658,-88.75285753012382,0.0014129852351922082,5023.130552335949,592.6186194569714,0.042465560631087695,0.0784624808847003,7.738222266634608e-5,-0.0013466582522976822,2.341994770582946,-135.48442208924786
1.904728247404111e-6,224.70081219891895,3503.7694464738443,-0.05504861179403356,-0.02443242770226937,2.63203762560395e-6,365.2563451233741,3624.409693494999,-0.035901497214315174,-0.01604369769108139,4.090019520201302e-8,666.3343053109847,-319.98099661783164,-2.3164767865090323,-1.782305348394289,0.0014120312335765756,5034.257626641536,581.2346742150849,0.04310647949027801,0.07839769910439807,2.685593017193216e-5,-0.001321582874966838,2.340331393328608,-134.7277656133439
1.9377774223722836e-6,224.70081424116407,3503.769481037904,-0.05523417145688065,-0.023635909613172856,2.6329931489252837e-6,365.2563475128685,3624.4096728662676,-0.03586745819683717,-0.015399370147543901,9.685840705154196e-8,666.7816586514176,-66.2018260251575,-1.174960093758799,-0.5917198624261802,0.0013926864899456686,5043.348879060355,580.8885642926505,0.043988285376583044,0.07905966396099727,-2.0217414334497836e-5,-0.0012821587948235664,2.3389838001366177,-133.84245640108236
1.954996202549454e-6,224.70081612996717,3503.769523358071,-0.054360903629153676,-0.023160186939160214,2.637307076205424e-6,365.2563476310149,3624.4096739940815,-0.035067100461565956,-0.01500308978514014,1.3655038774955644e-7,667.2293123290973,-23.001081601621788,-0.9091894315706908,-0.3765727739308671,0.001407861475382125,5061.812765274824,559.9931827451129,0.04515058617161767,0.07810271129874688,-6.058494731800841e-5,-0.001254730749170322,2.337827354513298,-132.8995223025681
1.967684087835669e-6,224.7008179745536,3503.7695773757764,-0.05312691380583995,-0.022790053930667745,2.6428739857541987e-6,365.25634720955355,3624.4096804830197,-0.03399852247974153,-0.01469236181385132,1.7438589404637807e-7,667.6772665456609,-5.517254490504181,-0.7608380522039689,-0.27774170286333183,0.0014350532716093307,5083.303200012858,532.4895941988767,0.0464250782837729,0.0765105884747767,-0.00010188092010567296,-0.0012307452892660502,2.336556138865306,-131.9262383389215
1.9772091306905235e-6,224.7008197586784,3503.7696459299827,-0.0516600532471754,-0.02250216839753169,2.6493062623416383e-6,365.25634649851594,3624.409689958564,-0.03275619565160998,-0.01445021057124858,2.118749915411555e-7,668.1255215028785,1.845262351497758,-0.6618136521224681,-0.223570032629015,0.001471013392697146,5106.381940459966,500.98354971492165,0.04772838065242293,0.07447386230908515,-0.00014472575460484398,-0.0012093140153778647,2.3351263076833644,-130.94303627512522
1.9841199864672815e-6,224.70082147708706,3503.7697323037737,-0.05004464527678106,-0.022274363037901104,2.6563458187387634e-6,365.2563456294883,3624.4097011644863,-0.03140312824519436,-0.014260129885292641,2.4992264565594397e-7,668.5740774026581,672.7106766313733,-0.5886564913536635,-0.1911657498680904,0.0015141070154585014,5130.164192678001,467.1674454481502,0.049012770038741466,0.07211603189757873,-0.00018906788853151126,-0.0011898598025965347,2.3335333210583857,-129.97411532060258
1.9884778077704753e-6,224.70082308323865,3503.769840281919,-0.048321211067437184,-0.022119824051144637,2.6638991585560883e-6,365.25634464449035,3624.4097136712912,-0.029972112760685593,-0.014133701277583538,2.876883704016009e-7,669.0229344470404,672.2055266634891,-0.5326946434503876,-0.1722297367992984,0.00156329050650794,5153.539888239511,432.3023470857217,0.0501836569675015,0.06952730795596372,-0.00023396824747225447,-0.001172781233653716,2.3317979385213508,-129.04996505890105
1.9904957237685783e-6,224.7008245588931,3503.7699747328816,-0.04653676827596828,-0.022031592468653816,2.671837480620902e-6,365.25634358524286,3624.4097270539023,-0.028499553226139007,-0.01406650393426693,3.248864108153905e-7,669.4720928382039,0.14930489863534863,-0.48811908424388384,-0.16163685193948485,0.0016173477451792901,5175.732848748151,397.4877214058893,0.05118572574699882,0.06680158720838543,-0.0002784169094102491,-0.0011580841766141762,2.3299601706235573,-128.20798348918478
1.7978093219797024e-6,224.70082666484876,3503.7672488806484,-0.06035933462817427,-0.020620961406907022,2.639587674273319e-6,365.25636733603056,3624.409479171771,-0.0375207873522422,-0.012689363199062066,5.083109324119496e-7,669.9215527784631,541.2795813552059,-0.37704227699764403,-0.014723136317967374,0.0011220355070086238,5169.505944578946,521.0594909776386,0.03663513030222,0.08437632543061774,0.0008071414758526498,-0.0012516632685644138,2.3177886319446794,-126.2126673068752
1.7880976547987464e-6,224.70082946807483,3503.7668954551395,-0.0580447271142859,-0.020988831480136073,2.648749460833823e-6,365.2563649235631,3624.40950795077,-0.03560818819090752,-0.013004461181087024,5.358878083744542e-7,670.3713144702659,538.2650226556319,-0.37624589820249876,-0.010769834130225427,0.0011568445269551663,5204.252037203413,472.87993474756405,0.03735186384293539,0.08132076144826797,0.0008346588087133592,-0.0012495816949527148,2.316717411428543,-124.20458282268908
1.7748251238942723e-6,224.7008319998721,3503.7664870690446,-0.055327068357048384,-0.0214940785121204,2.6594691597997725e-6,365.25636238629437,3624.409538376503,-0.03341529914939979,-0.013435858282687698,5.626659677407301e-7,670.8213781161992,535.2423488884986,-0.3727374655753718,-0.006589015986024826,0.001200916597850603,5236.8257293911165,422.4131815662309,0.03812896052900874,0.07756220042540785,0.000856971135351893,-0.001251354370352176,2.316054103173057,-122.60805540970594
1.7604103739689483e-6,224.70083402618164,3503.766005045378,-0.0522981486549838,-0.022090568968359,2.6713984042277075e-6,365.25635969656923,3624.409570459483,-0.031010197681122,-0.013945300734187984,5.872528043607818e-7,671.2717439189827,532.1145502026808,-0.3668552222920051,-0.0026184849589501002,0.0012539804323529792,5267.790963765722,368.3057169100468,0.03890807664615594,0.0732418758017749,0.0008717260167238816,-0.0012571845435701548,2.315702967231519,-121.70812988104393
1.4554516745403061e-6,224.70069590584495,3503.772427411755,-0.005467644035679403,-0.013418367572819064,2.886169979056957e-6,365.2562172215884,3624.4112359278515,0.00630619475846647,-0.007239394182509176,5.186456054133142e-7,671.7224120814747,257.43580635056344,0.25825194779636995,-0.2603845852367537,0.006872021985372225,7121.594296386012,-2696.051799487311,0.05939717485523386,0.006037721549595864,-0.00039237577015597045,-0.0028482601167105627,2.3149490178860757,-117.68355804492916
1.492150724726973e-6,224.7006949710553,3503.7727911680854,-0.00553672551546952,-0.013268120929362137,2.886622532053108e-6,365.25621304641356,3624.4112952807227,0.006293144602903792,-0.007083896851939257,5.397722013534521e-7,672.1733828066693,254.77402987746368,0.251089473363219,-0.24873647278228891,0.006928942743233359,7126.259294650813,-2706.602720767858,0.05863862027678195,0.005584325498611695,-0.00035567805205845174,-0.0028245947677452985,2.3161597117060126,-117.8892432055901
1.5301639141080214e-6,224.70069464454633,3503.7733388528404,-0.005699613696147625,-0.013102765149199058,2.8861535106772407e-6,365.2562087234683,3624.411356493153,0.006178021002353084,-0.0069168201361746885,5.645557725438797e-7,672.6246562976954,252.62940341895174,0.24180935514489685,-0.23419983088420931,0.006998179125473293,7128.034572034305,-2710.7332441848444,0.057943003167600274,0.005162362414868937,-0.0003172200636910214,-0.00279329308325228,2.317318240660782,-118.691957403012
1.702124554186406e-6,224.7008315441199,3503.7616508331694,-0.03650028509646283,-0.024145443270585085,2.72879870328321e-6,365.25633693643346,3624.409815026932,-0.018856808803377166,-0.015598259418932604,6.496735430841458e-7,673.0762327578205,516.8314238064692,-0.3129869896491787,0.0049809250748043665,0.0016887779141524304,5508.870673380365,-95.86532498782454,0.04303386068158975,0.04984562274951451,0.0008051638276598892,-0.0013653197315033688,2.3155221624641755,-126.82468981348997
1.775012183370732e-6,224.70085018459287,3503.760045028642,-0.00958607262300703,-0.016742349658767162,2.8547999244516925e-6,365.25624640734645,3624.4109516025087,0.0030088612636235993,-0.009613973093175578,2.6265521659318115e-7,673.528112390446,700.7261550013774,0.2534307432691689,0.618021008155394,0.005541526290342179,7055.230106294647,-2478.718502003222,0.055819398306053855,0.007497720493908558,0.00029098205398806723,-0.0014990196305046106,2.2988008966471423,-120.47600551768495
1.679046266831979e-6,224.7008503260422,3503.7325420077773,-0.012467704003242867,-0.016840163555841354,2.831675069112684e-6,365.25625307788295,3624.4108755307266,0.00037907320200762656,-0.009615812775500061,1.5590864115729827e-7,673.9802953991126,790.6333837776452,0.23885271703617053,1.0937085454651552,0.005278035447381843,6931.519968608747,-2238.160360837497,0.0566818366906898,0.009285334858967318,0.00018536440145455925,-0.001510660065975096,2.29558021155208,-121.99937882484065
1.6058783902531279e-6,224.7008516835809,3503.7796563242587,-0.014120832848114459,-0.01641759509693228,2.8154518523502704e-6,365.25625347951564,3624.410870208068,-0.001315088167867576,-0.009336416049793293,9.840625835078853e-8,674.4327819874949,919.6147600551171,0.3548107624483023,1.7295803748342655,0.005269535182651631,6814.64113813929,-2040.0606413328921,0.05770771305416065,0.010236254989981394,5.650563979392492e-5,-0.0015111191535170188,2.2915585184307026,-123.01059037229646
1.5511822403379922e-6,224.70085264786562,3503.7722058397576,-0.015052767049818923,-0.01601263651524513,2.8035946907027952e-6,365.25625115524656,3624.410893204014,-0.002434318567644442,-0.009075502070105055,6.693212973901598e-8,674.8855723594062,1079.1717985434173,0.6733427042218545,2.4958816339745886,0.005326655455060309,6705.700993171406,-1874.835541288576,0.0583689822636602,0.010833114295955012,-7.532494936151441e-5,-0.0015040302818166303,2.2873704400989396,-123.74361351525928
1.5330180716834332e-6,224.7007033230643,3503.7700571737423,-0.01575666551381974,-0.016465593803955764,2.7928221497064364e-6,365.25623546555676,3624.4109670409634,-0.00411998238668245,-0.009180111493362312,2.167230340644988e-10,675.3386667187968,239.57438692258984,642.907676398918,-0.0012135673159165046,0.004611701846866222,6348.011880871026,-1496.405789676025,0.053186995567791495,0.01572501903228516,1.8754821739427047e-5,-0.0026729803949386444,2.32525181046011,-131.9825878322327
2.0429262188860803e-6,224.70077284173752,3503.7694499715462,-0.007792724965453853,-0.0016709517997527579,2.9153035564303944e-6,365.2564546222714,3624.408620115735,0.0057846238868152055,0.0022239830954453514,4.168120248628886e-7,675.7920652697519,464.0298045424847,0.1000834326240813,-0.05251518606862779,0.0012632473409038166,4257.601294865957,494.954482979841,0.03131404821351615,-0.025017242277318042,0.0002140540417904036,-0.0019931355501982113,2.3192780313999943,-118.50601161360049
2.0598675215053104e-6,224.70077344781404,3503.76949526406,-0.007507977765860306,-0.001554145161746467,2.9190204808574244e-6,365.25645429248357,3624.408622664718,0.006108640460101639,0.0023062136787715347,4.0615265248221533e-7,676.2457682164962,459.5883560720152,0.09904078047979249,-0.054503704607676576,0.0012570564381194852,4265.793311930061,481.233340337605,0.031190629454498346,-0.0255413662563426,0.00021448326638991809,-0.001979385510575668,2.319288523580468,-118.15428681160101
2.076321337809066e-6,224.70077411668888,3503.7695154321104,-0.007203781034624219,-0.0014394278670074056,2.9228002074644275e-6,365.256454034545,3624.4086248627646,0.006442647015699901,0.0023869058632839117,3.9528725802479736e-7,676.699775763389,455.2825708478093,0.09811004504050258,-0.05593707937764763,0.0012508284352944657,4273.596639822769,468.39362887441416,0.031077018016530098,-0.0260956531976678,0.000213470123992596,-0.0019654560201581178,2.3192672716544482,-117.90218070826926
2.0921178714983565e-6,224.7007748439648,3503.7695223327214,-0.006888317193502039,-0.0013285328937812423,2.926573349769542e-6,365.2564538655426,3624.408626510555,0.006779612139946942,0.0024648153291689937,3.8449576827940307e-7,677.1540881149294,451.10535263500344,0.09715938767376578,-0.05688393854575134,0.0012445032547675307,4280.922989629287,456.56901965784994,0.030964792436474726,-0.02667289164153014,0.0002113334128887271,-0.001951486670950254,2.3192128232235407,-117.73881934822883
2.1071052963530733e-6,224.7007756178052,3503.7695216933666,-0.00656709815775004,-0.0012239163465575216,2.9302915153076025e-6,365.25645379694106,3624.408627467791,0.007114692579964225,0.0025379870585485733,3.7395591487402354e-7,677.6087054757512,447.0466066073927,0.09611621127477044,-0.05742889740786289,0.0012380598654104054,4287.717960727945,445.83137337133337,0.030849417541764953,-0.027266101193489104,0.00020834632715084904,-0.001937675129343484,2.319126288709083,-117.65228112176216
2.1211700678568226e-6,224.70077642661732,3503.7695166410235,-0.006245268720505593,-0.001128414459787673,2.933911541407925e-6,365.25645383817806,3624.408627608835,0.007443657969209926,0.0026041870910980653,3.6382084248588374e-7,678.0636280506275,443.09531286997355,0.09491456428337001,-0.05765333817832459,0.0012314695658360642,4293.9307733962405,436.2470844648006,0.03072626714635278,-0.02786866423532777,0.0002047614659529933,-0.0019241915159719542,2.319009787354872,-117.63037830178449
2.1342935667513595e-6,224.70077725248933,3503.769508981766,-0.005927353419240134,-0.00104220268265651,2.937399932042494e-6,365.2564539921751,3624.4086268753745,0.007762897314375228,0.002663302098058329,3.541652307218543e-7,678.5188560444689,439.2378104765288,0.09357033543859078,-0.05762621755988311,0.0012248187122194361,4299.562056573759,427.7663652599184,0.030596868584124116,-0.028474040521842554,0.00020075191090279684,-0.0019111896978667167,2.318866624538297,-117.66131584758413
2.146474672440761e-6,224.70077808436238,3503.7694998767356,-0.005617776044158715,-0.0009661317801905498,2.9407253441248002e-6,365.2564542608497,3624.4086252160387,0.00806915649647942,0.0027146981993275894,3.4507590308668554e-7,678.9743896623216,435.4612964575258,0.09205741632453827,-0.05741006155654927,0.0012181340405367422,4304.605015607237,420.3643448135094,0.030461145450842733,-0.02907696412863084,0.0001964954393562147,-0.001898753434324708,2.3186998369104694,-117.734189170566
2.157754932262632e-6,224.70077890151538,3503.7694901903424,-0.005317933527841379,-0.0009002710746565457,2.943879516080289e-6,365.2564546382993,3624.4086226677973,0.008361519823483198,0.002758328684707151,3.3651261778611037e-7,679.4302291093721,431.74655964899887,0.09043989339347741,-0.05713199856961165,0.0012114910528605567,4309.102494344559,413.91853469946005,0.03032231325253719,-0.02967242898637308,0.00019217304995799913,-0.0018870282585216583,2.3185174532564097,-117.83930836381049
2.3796717260744296e-6,224.7007952288027,3503.769620448525,-0.07591132969880991,-0.02924544396698148,2.5792845914064396e-6,365.2564388135038,3624.4087562503455,-0.04892630521877856,-0.020697597734196025,2.0545209931407873e-7,679.8863745909421,396.9235441057309,-0.14478619962778363,-0.17546405735910664,0.0006149967712724428,4354.413495749321,1427.107465647984,0.006611298863410043,0.126262679286225,2.5962336611000544e-5,-0.0012643326088870358,2.3026503809420675,-146.954687105705
2.372787273596563e-6,224.70079465712865,3503.7695791627243,-0.07645787152666025,-0.0290031590320605,2.5777920064195597e-6,365.2564384172158,3624.4087601264737,-0.04940243127426399,-0.020504425272969227,1.9034229076892305e-7,680.3428263124929,392.454045477996,-0.1421028454241827,-0.17466663235149146,0.0006279866456441421,4360.505636446561,1421.1706165809514,0.00879611597167033,0.12317248334851275,1.1167770820610969e-5,-0.001267828813531886,2.3027670169209165,-147.3274520814957
2.360045735830335e-6,224.70079389991434,3503.769550599057,-0.07721928937107955,-0.02847562219715091,2.575227190523768e-6,365.2564378325405,3624.408766096128,-0.050065457241073454,-0.020068152003400425,1.740027365810963e-7,680.799584479624,387.5582038481243,-0.13987387799357848,-0.17675554358051224,0.0006401542173382689,4367.190933752307,1416.8301959716853,0.011203044955388205,0.1205344575584833,3.923840542099768e-6,-0.0012759532673982839,2.3032904283349174,-147.6662874418309
2.3422133420950482e-6,224.700792976133,3503.7695322847703,-0.07814517430453825,-0.027725999562428577,2.571815831381234e-6,365.2564370547848,3624.4087742468737,-0.050873069356829066,-0.01944038779030625,1.5669793078521995e-7,681.2566492980707,382.07901630391103,-0.13765355939920976,-0.1825210115543282,0.0006512216654538442,4374.390148496057,1413.7116456352871,0.013699532692209554,0.11833297777159373,3.2245885023322457e-6,-0.0012882135764737293,2.304171961314896,-147.9725364258674
2.3201304965749055e-6,224.70079191397494,3503.7695222000734,-0.07918661281142085,-0.026815410916079807,2.5677774859087407e-6,365.25643609285464,3624.408784528229,-0.05178365396920466,-0.018671449868557496,1.3880901392107128e-7,681.7140209737092,375.82318386988743,-0.135188384496321,-0.19307612080297432,0.0006609462660710376,4381.9860276062,1411.4807957752269,0.016170163223519208,0.11654424580738655,8.060277783488387e-6,-0.0013039490050342109,2.3053499011491367,-148.2472574696979
2.2944277792828286e-6,224.70079070579766,3503.7695194005214,-0.08031851405715466,-0.02577324179215831,2.5632243479816064e-6,365.25643492378447,3624.4087972244583,-0.05277535433329877,-0.017785277979435153,1.205198884372818e-7,682.1716997125515,368.405376337419,-0.13251824318051278,-0.2108534046807949,0.0006692238079850186,4390.034020751392,1409.7550421871367,0.0185829875623039,0.11514113416743572,1.8071633488504286e-5,-0.0013227129380259306,2.306799771187566,-148.49140310949122
2.26416963428712e-6,224.70078924683514,3503.769524954562,-0.0816053020744008,-0.02454940807154681,2.5578559200802092e-6,365.2564334236904,3624.408813704215,-0.053901758899480345,-0.016736886944519757,1.0143344860662742e-7,682.62968572075,358.8270696567151,-0.13104736181403326,-0.2425287131471901,0.0006758963539518212,4399.007700768451,1408.2565733578208,0.02103914239561908,0.11415179730473858,3.481225923408493e-5,-0.0013452518818141566,2.308624452507564,-148.70561713684012
2.21236454671579e-6,224.70078629134355,3503.769560097038,-0.08391348674450239,-0.022345183899671946,2.54758743586997e-6,365.2564302861559,3624.4088480970872,-0.05590359987409786,-0.014829365684158947,7.510659036341911e-8,683.0879792045934,338.5934529404983,-0.1504912900648327,-0.34383874016491855,0.00067973616063433,4414.340179293836,1405.795706277966,0.024853234488706556,0.11409948607490979,7.951436604699294e-5,-0.0013855879673680695,2.3122741876578963,-148.88779898207832
2.096121535585618e-6,224.70077969130932,3503.769658650479,-0.08900653915153157,-0.018565593660403445,2.523129881783807e-6,365.25642359153795,3624.408921953904,-0.060388982037149534,-0.011501757713028124,4.9510649943949573e-8,683.5465803705105,301.18637369129266,-0.4263626668046714,-0.5992993671614567,0.0006738690761807198,4449.1536289690175,1392.3983042362986,0.031650762804519776,0.11658697947174737,0.00018121629828449616,-0.0014712345298833807,2.319689313717342,-148.99686749607525
2.059452052095848e-6,224.7007780929178,3503.7696741775444,-0.09036568331935757,-0.01795776112609317,2.5164120113389028e-6,365.25642178371913,3624.4089435337837,-0.061649585836104456,-0.010942330369609465,4.786920729962781e-8,684.005489425069,306.1689187234156,-0.5507425924349445,-0.5930809151846933,0.0006727602435570085,4461.185198220994,1384.8962595322507,0.033436003308559725,0.11715391236024914,0.0002010366180440191,-0.0014934631829563927,2.3214473552538917,-149.05411411581503
2.0377669704382447e-6,224.70077727882733,3503.769678734635,-0.09105839603611797,-0.01776453599026899,2.51290236476139e-6,365.2564206621089,3624.4089578982016,-0.06232354561635762,-0.010749496627796265,4.8640912472132734e-8,684.4647065749731,315.85778001797365,-0.6140675163779019,-0.5521159027842442,0.000672405480458017,4469.017221728995,1379.2833731952844,0.03452412215089776,0.11745812121254773,0.00020984502814369702,-0.0015045677107484556,2.322401577831994,-149.0872621672759
