mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
-2.1701305305432462e-9,224.7041483681413,3503.9523381036433,2.3485042116308823,-24.128562582838374,-3.0553231019182934e-9,365.2624085599208,3625.595416867566,-0.06276412179644965,-0.014341448608740804,1.9042673014660764e-9,547.8749999999998,61.30809394043988,0.019760472586317086,0.004953815314268279,0.008412767936573067,629358.776985791,1.8397421512313574e6,-4758.76281047747,-232.65565270938015,-207.09448753377325
4.7223275171903125e-6,224.7007954774927,3503.769219980481,-0.002343757981584846,-0.01086972391356087,3.045805353093988e-6,365.28179049351166,3624.183137392206,0.014802029582469184,-0.00748729981489646,2.471715927991303e-7,549.1984929951317,464.63704043398224,-0.0637976036337655,-0.09254850030567988,0.0009570301704136984,4336.980907132331,380.5495108380858,-0.015179058152277772,-0.05291111450162587,-124.88092015020499
3.768676981643156e-6,224.70078705776191,3503.769365964612,-0.07624517932076667,-0.03510677090911319,2.6057424340712125e-6,365.26307362160736,3624.352285940676,-0.045462229738734095,-0.026489307706684624,2.651885371965848e-7,550.5251831314147,-77.94954023365801,-0.08876107245551233,-0.04589268782280028,0.0007263742486900687,4347.523643273411,1323.5152750976713,-0.02071830601035429,0.11638312633110627,-126.36531801869906
3.8090017240557e-6,224.70078761605308,3503.769353620769,-0.0760986884367704,-0.03529646003438676,2.59911478378576e-6,365.25954327750185,3624.382175198837,-0.04535961512127961,-0.02655730591063845,2.4584257579143705e-7,551.8550781321317,460.5484918146009,-0.07703940609350247,-0.03811213836974086,0.0007100874508768465,4326.815757173125,1344.4809441319799,-0.026515838966424177,0.11867248605772454,-126.84356348766447
3.84066437491369e-6,224.70078802066112,3503.7693446742,-0.07639025640717054,-0.035055568655386574,2.593286571507284e-6,365.25821625663997,3624.3934539776637,-0.0456215586650933,-0.026283998777935406,2.080090110581645e-7,553.1881857392243,445.2278819626995,-0.07379079906195274,-0.037264612711149274,0.0007000993545346914,4311.285091075782,1363.6410658790737,-0.03000824980069678,0.12029359463491002,-127.42126866926826
3.841357261703585e-6,224.7007843956258,3503.769415480531,-0.0778161266935799,-0.03111906725087619,2.592656078082154e-6,365.2571238325962,3624.402766932286,-0.046695390046186606,-0.023307365075257776,1.3415335085822963e-7,554.5245137133344,159.74508049894027,0.003961461796874721,-0.009602217867076338,0.0008332500911353282,4432.386101373821,1235.6629272719692,-0.0003167586139322086,0.10236284091564012,-127.8814195415157
3.85297129458675e-6,224.70078442314554,3503.7694140893695,-0.07759214985537746,-0.030859191151085177,2.5925438010254336e-6,365.2569093224106,3624.4046316000267,-0.04654238806337948,-0.02308293111243428,1.2768802754886405e-7,555.8640698338519,143.42475727488895,0.003565912477426067,-0.009578478207622526,0.0008340038908372867,4428.558996364797,1239.6514505447158,-0.0006988587132523151,0.10295263844580389,-127.96960228552739
3.864651396707209e-6,224.70078447968058,3503.769412042221,-0.07737485112803474,-0.030646823803133223,2.592385348732623e-6,365.25677975920894,3624.405759431433,-0.046397970839851775,-0.02289149242243202,1.2205783672807154e-7,557.2068618989591,127.21229823316085,0.004536271998252884,-0.009290519515981492,0.0008329472338654122,4423.550781697379,1244.93087869732,-0.0014234757158918172,0.10388309169481003,-128.0552135876647
3.875202928263616e-6,224.7007845177824,3503.769410385762,-0.07718760707477114,-0.030499030809857452,2.5920570014822823e-6,365.256692831984,3624.4065176345557,-0.04628092908169873,-0.02274984040552461,1.1660129174254825e-7,558.5528977256763,111.80986136674288,0.006739208810780887,-0.009848183005400172,0.0008312419984875047,4419.421550443743,1249.2121079546062,-0.0022167992330499207,0.10500560187027622,-128.13585358865558
3.8846764170515874e-6,224.70078395069933,3503.7694219538184,-0.077513740808497,-0.031543505889450686,2.589752315945533e-6,365.2566137154853,3624.4072227583392,-0.04649979818734548,-0.023607651879815124,1.1302298254835603e-7,559.9021851499067,672.8214806607172,0.004028583841849559,-0.03486247586682799,0.0008342102718790407,4444.654362482872,1218.5856218471754,-0.0014891034316664561,0.10563713723052341,-128.19828171215482
3.900350712497778e-6,224.7007834277084,3503.7694338845245,-0.07757475159542389,-0.033793806452523355,2.5878013930621226e-6,365.25656802667345,3624.407648981577,-0.0465036756888905,-0.02535720774019093,1.2467540362382182e-7,561.2547320264844,686.234045092099,-0.022444274403039043,-0.0532824623097976,0.0008224520793386978,4472.915844817454,1185.8102576968924,-0.0021092754490007726,0.10974918521608333,-128.03707451254266
3.898884732029847e-6,224.70078288389595,3503.7694444835897,-0.07697464589965725,-0.03458454015307702,2.5890840710351792e-6,365.2565302072482,3624.4079788993217,-0.04608705204815444,-0.02590058207268939,1.381555583410873e-7,562.6105462292161,111.63956374313146,-0.02288700852166528,-0.05178241671982377,0.0008270985217011811,4494.877279976881,1158.0425779487314,-0.0012699046748765573,0.11102498430602183,-127.78379489698962
3.8937638351465495e-6,224.7007821418237,3503.7694590936135,-0.0763113443460742,-0.035324200458478616,2.590394657509864e-6,365.2564974210179,3624.4082633681724,-0.04564904463444056,-0.02637946961715926,1.5606995923554594e-7,563.9696356509304,659.2070110258082,-0.01992535300998542,-0.04970228269276921,0.0008360403993142942,4524.382413326939,1121.557758558676,0.0005782926069670645,0.1119495875124191,-127.4712349062377
3.88549470052415e-6,224.7007811695568,3503.7694790030805,-0.0756421854214194,-0.03612866520440916,2.591132945626937e-6,365.2564682077369,3624.408517107482,-0.0452422199640044,-0.02688162581699517,1.7952524404291672e-7,565.3320082035219,77.55630077857802,-0.015595894314656805,-0.047130927055951774,0.0008472683745589222,4564.055379978845,1074.4706136133666,0.0038396169199827277,0.11304954359384124,-127.07917681099136
3.8731977645688965e-6,224.7007799379486,3503.7695057621563,-0.07512667228037867,-0.037203276233328766,2.5900366804159057e-6,365.25644127865655,3624.408751227621,-0.045003630908154076,-0.027562628180723966,2.0992866471625532e-7,566.6976718179982,59.016705206190686,-0.010246520184706094,-0.04377622949515515,0.0008554846830386747,4617.242497117816,1014.8150608936892,0.009046110425053424,0.11524240235438032,-126.54297749415375
