mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.485080663224079e-6,224.70080382302788,3503.768525204767,0.016339766178610868,-0.006939786974619362,3.0934789727479636e-6,365.2563765656482,3624.408175988103,0.0261188105176312,-0.0028079996890510296,3.141226816621142e-7,657.4500000000002,661.9307045516069,0.03013743107097785,0.02777714030967986,0.00100044898224426,4556.546049720581,57.71551397587048,0.010254892478569574,-0.052067255312443904,-2.197113387098183e-6,-0.0016307508951947677,2.3146543968621,-29.817854561734464
2.861902778810752e-6,224.70080091311385,3503.7685024671596,0.014805043505898082,-0.003561389856545495,3.096836599825553e-6,365.2563871756824,3624.4080821201187,0.025356587649206057,-0.00048209413366249874,2.862354857852725e-7,662.0692794544317,616.5669573106879,-0.027238462039529582,-0.0201982825856762,0.0009538440759233642,4527.5042369913635,58.67188412897967,0.00961352931492921,-0.05975642836200355,-4.842169981171635e-6,-0.001471226003950527,2.3005632583913447,-30.397596241621457
1.4672807347690965e-6,224.70078334431489,3503.76855415174,0.000161190034062652,-0.020515075826605177,2.986529159829472e-6,365.2560631934483,3624.410941829298,0.01076579883914388,-0.013322097174705153,6.170946290521877e-7,666.7210142175226,-12.950161502391996,0.20176470898871288,-0.00566383419807534,0.005426089554113016,6964.814215577266,-2402.635800490347,0.06207539935396795,0.02977631269490975,0.0003707241981008871,-0.0017159480511789046,2.3447644469841435,-29.04723211413202
1.830217665127408e-6,224.70080077647074,3503.7667263369603,-0.001659255757521185,-0.01683712121210735,2.978896254875619e-6,365.2560763429198,3624.4109767973227,0.009927368267267084,-0.009734914115411386,6.148382133256604e-7,671.4054323220365,640.1944838341292,0.1729171177895745,0.1965404216289706,0.006940159889414529,7467.256577326083,-3068.461223235809,0.061172778821253444,0.022361522215115753,0.0005235966578616521,-0.001416380615105497,2.3267666860771277,-11.813226914961321
1.4787233452047395e-6,224.70085182087658,3503.7684467534436,-0.016328588289999554,-0.020109651705381593,2.8724537813568812e-6,365.2562198912126,3624.409811039511,-0.002295478306217553,-0.01273696995789109,1.885506717092293e-7,676.1227634029078,701.0216426466891,0.13227963077781113,0.8300072798383186,0.004045045212962491,6130.262068806974,-1170.0093687085086,0.05376364327325608,0.013847779783538574,-0.0002556926888047162,-0.001451800187700058,2.291619039049753,-23.44180630049683
2.789451037575866e-6,224.7008121818593,3503.768429102041,0.013100005165594867,-0.004095605970761288,3.0902635395424825e-6,365.2564126107654,3624.4078397098456,0.024166060609579407,-0.0008273969312500186,8.438758720573072e-11,680.8732387084976,126.58495161337282,260.8421234063545,0.2116793390066534,0.0009319700225421208,4422.937792545209,220.44619350748678,0.014850986453468202,-0.055512952706879407,-0.0001323248014722067,-0.0014427060437462026,2.2971751156928235,-33.58018453210101
2.8057296381937383e-6,224.70080950684823,3503.768441594913,0.0195917189682515,-0.001431003742404417,3.141640509960584e-6,365.2564126405142,3624.407883430581,0.029395637245799428,0.0010795466639202085,3.659339916552623e-9,685.6570911119327,-895.4184529613394,-2.947988527473402,-4.593663772529468,0.000895409385140734,4489.939129560366,129.35420645017984,0.014388886048155854,-0.05170382269428279,-0.00014905160987577104,-0.0014880682892514543,2.297434529134983,-32.84313684026687
2.7459155043043035e-6,224.70079497788225,3503.768625699652,0.02071166256455665,-0.0019035813228361637,3.1479461276660657e-6,365.2564134743373,3624.4079210815494,0.030086477673094508,0.0007325596700970672,1.1685393268514589e-7,690.474555122517,431.50832432728697,-0.1921341903536413,-0.02479038359823978,0.0008991722693605357,4512.551534997027,101.66865627166852,0.015663471264331666,-0.05214322156810493,9.251905603074023e-6,-0.0016253015445348838,2.310259261719896,-30.417729571489428
2.874478329506089e-6,224.70080110299185,3503.768532345582,0.015152843362137717,-0.0031705393995948364,3.1095111549700213e-6,365.25643029967193,3624.4077089994125,0.025941212566147533,-0.0002245763173653751,1.4009231767205348e-11,695.3258668972301,521.8130768431413,709.8452623091846,1.0926697638182554,0.0008705636818093942,4419.0420229109295,232.95418923018067,0.01132882665053036,-0.058005269972218325,-2.333690474180284e-5,-0.0014774336001318789,2.3075360222327936,-33.50991397215759
2.8166179314951215e-6,224.70079913085118,3503.7685719810406,0.02219219174547416,-0.0012377524514154614,3.1627344376316648e-6,365.2564415904542,3624.40786895753,0.031382709275895086,0.0012087341956397027,6.943121424181934e-11,700.2112642523036,219.85918550335097,-275.5402119983657,-0.6210206316873029,0.0008697166065331615,4523.33022036374,88.73341925712016,0.0138492321949192,-0.05252076288098471,-5.4559355036368066e-5,-0.0015527460306942451,2.3044404354538335,-30.422084754343455
2.168783236035443e-6,224.70079305686158,3503.7686975339566,-0.08286693236035782,-0.039786112254435985,2.521335283709847e-6,365.2563012804054,3624.4093355418877,-0.0548935286978783,-0.029325255803838855,3.567632776120827e-7,705.130986674879,454.8469036749033,-0.19126487300832345,-0.1642218576106716,0.0008608760516054912,4606.468293156999,1036.6790560200234,0.005215534389058704,0.06127113956070927,-0.00017694897077231696,-0.0013330102614632345,2.312687566682598,-56.027688445080315
2.1893813459181542e-6,224.70079520451156,3503.768657106565,-0.08309309162251767,-0.03893596024571772,2.523730436441626e-6,365.2561968435367,3624.4105492940325,-0.05483573401758947,-0.02853566331597717,3.721152290438358e-7,710.085275334747,407.42023833836873,-0.1765492018719217,-0.17191609381913792,0.0008197893724540342,4556.919120125569,1102.4139410761495,0.003141806743094781,0.06581181448676016,-0.00016956539356297308,-0.001295600304470967,2.312234934969695,-56.55352401647679
2.132327770104407e-6,224.70079811858207,3503.7686131353994,-0.0902410059356651,-0.03366156868255962,2.4985669498399907e-6,365.25543042827644,3624.4156639872026,-0.06029367230842381,-0.024145595576545317,4.873003330837151e-7,715.0743730961709,255.5109489768339,-0.1148782750298637,0.08487044115364448,0.0007467410982098896,4481.720853213323,1237.0608844618216,-0.003515280155415081,0.07535246836393766,-0.00015045987619386142,-0.0012698618499106707,2.3107486802566224,-56.802232582664836
2.0460054391210587e-6,224.70079968292754,3503.768589861311,-0.09389148449466912,-0.030022182154143633,2.482371542874824e-6,365.2540922218783,3624.4264409038956,-0.06334835850058772,-0.021159196282659498,7.520527739605637e-7,720.0985245297911,213.7888227190368,-0.10241786910182657,0.0745176663402538,0.0007223676857029605,4453.9217706880345,1298.5249051285884,-0.006732076849130998,0.07863713941170405,-0.00011957840631619443,-0.0013168987880043518,2.3117431759060754,-56.84185461042742
1.7460066630122316e-6,224.7008029987757,3503.7685363158553,-0.10611167070735145,-0.0167059936415665,2.4279301427185312e-6,365.24553492061654,3624.4962853064844,-0.07386512125091574,-0.010292155908162313,1.581720699674719e-6,725.1579759246141,182.36589778625714,-0.08614240141501152,0.08824612056788635,0.0006365411549027375,4382.262253721377,1485.7632811364804,-0.014690631563813807,0.0960553337878865,-1.169157119580995e-5,-0.0015022634894460518,2.3157300167333523,-56.651756018023
2.885351445251465e-6,224.70080684241782,3503.7684627881567,0.015668647126516205,-0.0035302109072933028,3.1082347836242885e-6,365.19842014866015,3623.8771769236564,0.026344512343551868,-0.0008335878022451859,1.6089257652298344e-8,730.2529753000886,345.2316377581036,-2.3248314433034913,0.031161667148732544,0.000863481256627314,4408.35744174975,232.04387061985042,0.016068544646774582,-0.06503914997552238,-2.9737210784473887e-5,0.001481009496467852,3.978403419601692,-30.851833039786488
2.914311301242727e-6,224.70080446682041,3503.768507800761,0.019847700839641394,0.005737346382702904,3.167363022290018e-6,365.2589250668948,3624.4019734534945,0.029747924120747914,0.006784577370905424,1.8381722614738613e-6,735.383772418259,652.7332305915074,0.06727923926887514,0.0058043122790765265,0.0008940031230899149,4506.485227190966,71.70412090547472,0.02372903838062439,-0.054172909355056795,-5.2719534550287696e-5,-0.0015153445634726753,2.3001848334619956,-28.028661303149317
