mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.7256987762713927e-6,224.7007752158694,3503.768783558316,-0.07040316441405833,-0.06293331824429091,2.6449263807378583e-6,365.2564713711562,3624.407279042343,-0.04064904762076292,-0.04902893639052613,0.00034741919934143335,4017.7500000000005,1746.1407647385738,-0.11353942481602598,0.10794628894762978,-102.26878778180746
3.7156304555319533e-6,224.70077520823924,3503.7687842251134,-0.07147197800499656,-0.0630576536999058,2.64015938386312e-6,365.25647111700533,3624.407282409894,-0.04150521753975156,-0.04911373846796747,0.00034906550035036484,4024.5353348304257,1741.0986038500398,-0.11231722525482006,0.10930635580757968,-101.95347169604003
3.7058453343880166e-6,224.70077519984434,3503.7687849406248,-0.07251924817841429,-0.06316316161893736,2.6355102619003887e-6,365.25647085865705,3624.407285926615,-0.042343710924579975,-0.04918389041461648,0.0003508535015276946,4031.332129002213,1735.8001407214308,-0.11099440144304103,0.11056596896627645,-101.64368854682955
3.696445728241885e-6,224.70077519042079,3503.7687857097417,-0.07353448909866354,-0.06325101268625423,2.63102411285035e-6,365.2564705962082,3624.4072895932127,-0.04315623289128145,-0.04924046705128555,0.0003527835239931751,4038.140401868356,1730.1701175216958,-0.10958618710471853,0.11170684219466116,-101.33955271629262
3.6873887628819063e-6,224.7007751799531,3503.7687865324997,-0.07452146186441581,-0.06332166175213999,2.626682217351937e-6,365.2564703297749,3624.4072934077963,-0.04394580859665025,-0.04928385728049918,0.0003548577845088073,4044.9601728145185,1724.2406147761428,-0.10809173235224429,0.11273538567981699,-101.04117335432694
3.6787020586303565e-6,224.70077516835957,3503.7687874096214,-0.07547711973084463,-0.06337599603025602,2.6224945217195242e-6,365.2564700597883,3624.4072973659554,-0.044710071425533376,-0.04931482711414451,0.0003570667478190304,4051.7914612591157,1718.0152513409178,-0.10652165706709064,0.11365645686975955,-100.74865518902239
3.670331919580279e-6,224.70077515562846,3503.7687883408153,-0.07640617494543216,-0.0634153732514752,2.61843884196666e-6,365.25646978631227,3624.407301465611,-0.04545279129450853,-0.04933445598057344,0.00035940681160274556,4058.6342866533537,1711.530820603635,-0.10487909974302684,0.11447923046186441,-100.46209962702581
3.6624070162857795e-6,224.70077514155514,3503.7687893301577,-0.07729537801156476,-0.063440467977395,2.6145712995854303e-6,365.25646950962715,3624.407305704628,-0.04616351423260824,-0.049343451698962044,0.00036189433715205354,4065.4886684812886,1704.704977500653,-0.10316855123194432,0.11518015682561768,-100.181605937512
3.654828821049753e-6,224.70077512616857,3503.7687903745427,-0.07815395083951285,-0.06345328493622163,2.6108489829640993e-6,365.2564692300071,3624.407310076747,-0.046849571831300126,-0.049343325454763956,0.00036449032308821794,4072.354626259882,1697.6203853613547,-0.10141186548538095,0.1157908817016379,-99.90727269824535
3.647648606404681e-6,224.70077510931142,3503.7687914777907,-0.07897668809528695,-0.06345398279184229,2.6072909663660657e-6,365.25646894731574,3624.407314584019,-0.04750687045001816,-0.049334316504480676,0.0003672199035793908,4079.2321795390603,1690.2298293583888,-0.0996034232805202,0.11629313738952096,-99.63919922433455
