mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.0819487330919025e-6,224.70078323153913,3503.7694285853077,-0.040632201400492216,-0.05054667640658181,2.813675497728456e-6,365.25647326288686,3624.4084360732963,-0.016910431811158897,-0.038470923866277644,0.0003414525370492031,4017.7500000000005,1322.593455620299,-0.16216207490242582,-0.0003015005251753682,-209.64672348804322
4.084392783730131e-6,224.70078324620206,3503.7694285679263,-0.04039223707662814,-0.05057004480892866,2.8149578480201553e-6,365.2564733384488,3624.4084360900706,-0.016726799988508994,-0.0384938370467681,0.0003429623683277985,4021.124187664019,1315.9564847643646,-0.16126153986479447,-0.0006182090397412094,-209.55230380648527
4.086888262371646e-6,224.70078326020464,3503.769428564285,-0.0401473186033544,-0.05059022510721972,2.8162755534646816e-6,365.2564734106299,3624.408436158051,-0.016538985857200043,-0.038514354415267474,0.0003445171941446568,4024.5012090390383,1309.2851642719309,-0.1603263022829065,-0.0009406063874511205,-209.45976687538516
4.089463121860799e-6,224.70078327370518,3503.76942857097,-0.039895281291903915,-0.05060750554899379,2.8176383553262524e-6,365.2564734794612,3624.408436275789,-0.01634532165908906,-0.038532725838703645,0.0003460979598764683,4027.881066504875,1302.5701384901952,-0.15937222139862012,-0.0012698240788717853,-209.3691136278409
4.0921556735638326e-6,224.70078328694953,3503.769428584277,-0.039633417774273594,-0.050620644862843935,2.8190589520249616e-6,365.25647354492287,3624.4084364454734,-0.016143641289796,-0.038547948103255,0.00034769615243571963,4031.2637624433273,1295.7358650875808,-0.15840981174259847,-0.0016265387282236744,-209.2803445349273
4.094936909120445e-6,224.70078329981655,3503.7694286056167,-0.039363744855595365,-0.05063185259678411,2.8205280013581537e-6,365.25647360716647,3624.4084366635957,-0.0159355856494089,-0.038561774963481614,0.00034930907057632583,4034.64929923821,1288.848261065986,-0.1574387728959412,-0.0019930015785973943,-209.19345966277473
4.097819853000635e-6,224.70078331212682,3503.7694286387714,-0.03908486015628293,-0.05063792939915236,2.8220560742312986e-6,365.25647366570325,3624.408436936867,-0.015719947530357842,-0.03857169642261752,0.0003509718820672266,4038.0376792753236,1281.8748724693767,-0.15643149666473483,-0.002378282854115282,-209.10845870005284
4.100777311786594e-6,224.70078332420826,3503.7694286774604,-0.03880037184673658,-0.05064130352118803,2.823617871543902e-6,365.2564737210999,3624.408437258131,-0.01549969394907042,-0.038579587141514333,0.0003526338821215668,4041.4289049424883,1274.8344423298954,-0.15543126922896114,-0.0027753939170784662,-209.02534093298368
4.103835129101331e-6,224.7007833357903,3503.769428726299,-0.038506625089150294,-0.05064111533431699,2.825238873973695e-6,365.2564737730006,3624.4084376307073,-0.015271858651548596,-0.038584807455465,0.00035433527288885604,4044.822978629514,1267.7285753848043,-0.1544031954390294,-0.003185083973093545,-208.94410537337555
4.106957342968342e-6,224.70078334700983,3503.7694287832446,-0.03820780243399141,-0.05063749465342487,2.8268930227445296e-6,365.2564738216285,3624.4084380531262,-0.015039790036187562,-0.03858741557891478,0.00035605380038951476,4048.219902728233,1260.5605095948383,-0.1533679197961228,-0.003605860391427177,-208.86475065336694
4.110220304582373e-6,224.7007833579911,3503.7694288456537,-0.03789681011593465,-0.05062961908636763,2.8286202729384894e-6,365.2564738667618,3624.408438527445,-0.01479784939651029,-0.038586801412448385,0.00035779761253223596,4051.619679632471,1253.2804179137122,-0.15231792022920068,-0.0040514321757265225,-208.78727515363585
4.113522123791701e-6,224.7007833684876,3503.769428918242,-0.037582711172971496,-0.05061983316586827,2.8303704671135814e-6,365.2564739086634,3624.408439050606,-0.014553236537390159,-0.038584774036420195,0.0003595621111096225,4055.0223117380797,1245.9665042204836,-0.15125771869012583,-0.004500331000661869,-208.71167700693923
4.116935933104777e-6,224.70078337876478,3503.769428995513,-0.03725947273096182,-0.05060544843647477,2.8321767382707247e-6,365.25647394709915,3624.4084396241765,-0.014301184544036213,-0.03857924286829929,0.00036133920035714116,4058.427801442911,1238.5732440788515,-0.15019361547885998,-0.004963317978405699,-208.63795405780314
4.120423866296391e-6,224.70078338860498,3503.769429081932,-0.036929900027879964,-0.050588915157213386,2.834023682229828e-6,365.2564739822274,3624.408440247262,-0.014043887842229022,-0.0385721109060193,0.0003631476119626102,4061.83615114683,1231.1209964060802,-0.149111301227267,-0.005436790856501613,-208.56610400534186
4.12403018594661e-6,224.70078339831082,3503.769429171791,-0.036590292563051026,-0.050566271348981666,2.8359344454294217e-6,365.2564740141208,3624.408440919135,-0.013778412882929324,-0.03856026191086548,0.00036497791403345965,4065.2473632517303,1223.564591856727,-0.14801894441211155,-0.005932168357832649,-208.49612430585785
4.127732562999497e-6,224.7007834077547,3503.7694292674787,-0.0362434783161232,-0.05054194569867078,2.83788755117136e-6,365.25647404238646,3624.408441644312,-0.013507033945162988,-0.038547190316324566,0.000366814307686701,4068.6614401615057,1215.922325507837,-0.14692868052437458,-0.006442976782987613,-208.4280123189693
4.1314654400590765e-6,224.70078341681443,3503.7694293707377,-0.03589378834272,-0.050514420524368546,2.8398650536876644e-6,365.2564740679596,3624.408442410032,-0.013233190840360636,-0.038531649189794494,0.0003686746524009254,4072.078384282085,1208.2755839313022,-0.1458267953823813,-0.0069493245967159785,-208.36176522057778
4.135324838309904e-6,224.70078342572097,3503.7694294776015,-0.0355341793283026,-0.05048338685283128,2.8419023200731076e-6,365.25647408976846,3624.4084432305417,-0.012951290910269251,-0.038513457737416136,0.00037054108811567107,4075.498198021403,1200.5244793972718,-0.14472649479970234,-0.007476006846205403,-208.297380134829
4.139276784661586e-6,224.70078343443163,3503.7694295886263,-0.03516698301998886,-0.050447089139712104,2.843988895200658e-6,365.2564741085909,3624.4084440957554,-0.012663154850587497,-0.03849119386599956,0.00037243775827942405,4078.9208837894303,1192.6948716358986,-0.143610538536358,-0.008016632294794643,-208.23485408917267
4.1432287316887315e-6,224.70078344262245,3503.7694297100375,-0.03480061810389619,-0.050410596789880066,2.8460749393032103e-6,365.25647412418994,3624.408445008183,-0.012375515981087763,-0.03846883369881757,0.0003743421806895299,4082.346443998147,1184.8704701011118,-0.14249649489112187,-0.008548281829900058,-208.1741840660384
4.14728749676353e-6,224.70078345064334,3503.7694298348974,-0.0344254212363717,-0.050370383736097375,2.848218034225404e-6,365.25647413641144,3624.408445969626,-0.01208067977495298,-0.038443633285531735,0.00037626106478100795,4085.774881061575,1176.9691963417786,-0.14137769631485597,-0.00909316734954516,-208.11536701966247
4.1514422800946346e-6,224.70078345853543,3503.7694299628074,-0.03404278273903807,-0.05032517894383738,2.8504087779493154e-6,365.25647414545745,3624.40844697853,-0.01177973781288439,-0.038414554993595515,0.00037819970028860284,4089.20619739575,1168.9802139038406,-0.14025194750695913,-0.009654225094655803,-208.05839994061864
