mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.157698242006571e-6,224.70078606739932,3503.7693508668126,0.01983501881117978,-0.03780419148843393,3.1619862539689603e-6,365.25648276976256,3624.4083716281048,0.0333877797696797,-0.02854283013609194,7.587541296803648e-7,657.4500000000002,155.64861011233114,0.07678385764661524,-0.07020465080826606,0.0006136916269513538,4351.110568879192,465.9310761546381,-0.008093532510543375,-0.07212622965790261,-237.17649064034043
5.154485217388584e-6,224.7007863835566,3503.7693430635213,0.019911688637440195,-0.03793056617961484,3.162216338648179e-6,365.2564828996943,3624.4083701475806,0.033421636982704235,-0.028663332684009734,7.562667125320758e-7,657.626023821262,153.41766572044295,0.07678050689641004,-0.07173525863288661,0.0006130581674181399,4353.021543152341,461.29151924004566,-0.008037988950858128,-0.072814540208581,-237.06986943415495
5.150735981767013e-6,224.70078670475166,3503.7693350743157,0.019979070064451696,-0.038058770197421564,3.1623779246926213e-6,365.2564830044225,3624.4083689859317,0.03344745827512673,-0.028786091230915106,7.535623653941483e-7,657.8020947706488,151.18917615086426,0.07672847807066797,-0.07327717657449355,0.0006124433365094541,4354.929839074661,456.7497479127803,-0.007987665095008712,-0.07346989756312801,-236.972789006448
5.146485543879919e-6,224.70078703102877,3503.7693268994,0.020037439151989047,-0.03819167347359968,3.16247257025931e-6,365.2564830855223,3624.40836812286,0.03346556554385288,-0.028913385255670707,7.506780258790392e-7,657.9782128607782,148.9601562587745,0.07663002312355159,-0.0748264464128858,0.0006118391262362514,4356.840836576074,452.30619739635443,-0.007945732208368196,-0.07409331753230647,-236.88510390502236
5.1417711721137104e-6,224.70078736252603,3503.769318536983,0.020088576918211292,-0.038325227914656736,3.1625147280414062e-6,365.2564831433498,3624.4083675556717,0.03347736476889918,-0.029041861770215355,7.476480482186955e-7,658.1543781042717,146.73225331735256,0.07647864196529724,-0.07638609668959648,0.00061125340722059,4358.7493471654,447.9344123323209,-0.007906727072149232,-0.07468901393211318,-236.8066161914697
5.136475272153004e-6,224.70078769867044,3503.769310000648,0.020126335230487402,-0.03846294822040063,3.1624642310325872e-6,365.2564831787946,3624.4083672676375,0.033478167539419186,-0.02917416601516915,7.444642833308941e-7,658.330590513754,144.50593419515232,0.07626938021279092,-0.07795806883293764,0.0006107019255596357,4360.643395492401,443.70646460184486,-0.007870842002274642,-0.07524783367833777,-236.73707896900098
5.130834241725032e-6,224.70078804034495,3503.7693012741356,0.02016127799076585,-0.03860129743266553,3.1623913538914982e-6,365.2564831936575,3624.408367245494,0.03347627346282258,-0.029307493133426968,7.412377211639309e-7,658.5068501018526,142.2806670866343,0.0760047139574405,-0.0795353377353756,0.0006101468030933004,4362.540140036689,439.5184072387656,-0.00784018712948345,-0.07578644939304734,-236.67620017658155
5.124783355631387e-6,224.70078838720772,3503.769292366554,0.020189729650314705,-0.03874152802302676,3.1622725157276514e-6,365.25648318855593,3624.408367478843,0.03346888299655654,-0.029442723322868077,7.379692508964675e-7,658.6831568812001,140.0566032051056,0.0756807924931096,-0.08111765777330178,0.0006095971972441251,4364.43363851752,435.4010756246766,-0.007814472971838753,-0.07630123650403155,-236.62364668679538
5.118270019512293e-6,224.7007887395505,3503.76928327308,0.020209132468722503,-0.03888336198065955,3.162094171824611e-6,365.25648316492754,3624.4083679415885,0.033454058660656656,-0.029579490779699492,7.346625945333378e-7,658.859510864431,137.83390099958845,0.07529390382943509,-0.08271016521169347,0.0006090714070283603,4366.302711422357,431.4075042909628,-0.00778919408995394,-0.07678832049499354,-236.57904845117352
5.111342298079871e-6,224.7007890971307,3503.7692740030693,0.020220975025050644,-0.039025256731919436,3.161866275498005e-6,365.25648312346476,3624.4083686336317,0.033433050371853734,-0.02971649488375219,7.313689215779781e-7,659.0359120641832,135.6137949915448,0.07484010373425003,-0.08430583800112726,0.0006085703539546605,4368.165040302574,427.4797329726709,-0.007762041334011566,-0.07725248350407624,-236.54200281419392
