mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,tcos,tsin,dphi,lprob
1.6787227191167875e-6,224.70076848490936,3503.769603783778,-0.08004218773992988,0.008719601738959581,2.442279300125338e-6,365.2563590933688,3624.409750292104,-0.05261684778703928,0.0069611414802655145,0.0009860899370273343,4949.428802325265,1078.5062555149555,0.08285075946070895,0.10625880915747707,0.00025065749475242164,-0.0017433902705358156,2.2126421404682275,-131.17180183636765
1.6787000523973826e-6,224.70076848531852,3503.769603775819,-0.0800441920636328,0.008719731388311672,2.442272925009815e-6,365.25635909465353,3624.4097502791547,-0.05261847751175292,0.0069612540275614705,0.0009860530122370933,4949.412723400565,1078.530103010856,0.08284963294654296,0.10626207513266027,0.0002506557594157557,-0.00174340074510904,2.2132441471571904,-131.05637768502953
1.6787419804915139e-6,224.7007684847562,3503.7696037864553,-0.080042500199582,0.008718345192849362,2.442276833508644e-6,365.2563590927055,3624.4097502983755,-0.052617072657848166,0.006960193582939965,0.0009860905324511216,4949.434380968615,1078.4923717280903,0.08284970221228535,0.10625843173861454,0.0002506528577667929,-0.0017433748755080103,2.213846153846154,-130.93978124063824
1.6788044852706785e-6,224.70076848432547,3503.769603793319,-0.08004421190203125,0.008715604319015389,2.442267588827904e-6,365.25635909072764,3624.409750317784,-0.05261822917023691,0.00695808615803274,0.000986080867699023,4949.452015481923,1078.454457280956,0.08284649508294821,0.1062589087718812,0.0002506386213439061,-0.0017433217966813298,2.214448160535117,-130.82204672606738
1.678710795755294e-6,224.70076848501566,3503.76960378275,-0.08004102601634802,0.008719608556885491,2.442284268604938e-6,365.2563590939696,3624.409750285998,-0.05261602971863873,0.006961171456123032,0.0009861053120412738,4949.423856712568,1078.5111763280565,0.08285174040565677,0.106256945560159,0.00025065862322976506,-0.0017434042969231625,2.21505016722408,-130.70629619174056
1.6787367507829816e-6,224.7007684845612,3503.769603790289,-0.08004075624650853,0.00871937130330612,2.4422835841236563e-6,365.2563590923234,3624.4097503015396,-0.05261576014637029,0.0069609731974428725,0.0009861190963772355,4949.440110858916,1078.4890061920178,0.08285145925954156,0.10625587190006801,0.00025065974059667044,-0.0017433843805616167,2.2156521739130435,-130.58808869085323
1.6787516609061206e-6,224.7007684845927,3503.7696037891465,-0.08004245084410935,0.008718721600532744,2.4422775982351517e-6,365.25635909212326,3624.409750304534,-0.052616995078545496,0.006960449999910679,0.0009860929161797248,4949.441134051815,1078.4849644578126,0.08284984922394097,0.10625851259378402,0.0002506544370661314,-0.0017433671314758532,2.216254180602007,-130.46929785098155
1.6787093556164266e-6,224.7007684854245,3503.7696037749406,-0.08004279943108118,0.008718222253162253,2.442277614811516e-6,365.2563590951342,3624.4097502736768,-0.05261738661782286,0.006960134560646748,0.000986073626970127,4949.408080291442,1078.52804256902,0.08284970021935643,0.10625930538685781,0.000250646480786533,-0.0017434007473350087,2.21685618729097,-130.35080374790076
1.6787432688637965e-6,224.70076848464643,3503.769603788534,-0.08004180943069535,0.008718779544263481,2.4422800644377437e-6,365.25635909245153,3624.4097503008115,-0.05261654070705269,0.00696050717331439,0.0009861021827648503,4949.438535040874,1078.4875352404556,0.0828502959505819,0.10625741798869401,0.00025065628324990664,-0.0017433760304057507,2.217458193979933,-130.23086599654263
1.6786414277233917e-6,224.70076848556334,3503.769603770895,-0.08004453640257186,0.008724188644078165,2.4422736468049183e-6,365.2563590956421,3624.4097502705504,-0.05261882182700224,0.0069646602903672885,0.0009860398479579501,4949.4020738182,1078.5723222945755,0.0828530966180706,0.1062647987976357,0.00025067657470254035,-0.0017434396542224417,2.2180602006688965,-130.11183919796747
1.6787717310030855e-6,224.70076848436554,3503.76960379117,-0.08004568509581167,0.008718148494461356,2.4422636442517765e-6,365.2563590908064,3624.409750317068,-0.05261954802381004,0.006960023978949327,0.0009860493586419333,4949.45402840055,1078.4684632302667,0.08284696805091618,0.10626319448844086,0.0002506552205205635,-0.0017433380206474634,2.2186622073578595,-129.98930671685318
1.6787876700049584e-6,224.70076848417955,3503.7696037970522,-0.08004114785934371,0.008716712561198582,2.4422809495892505e-6,365.25635909072025,3624.4097503176836,-0.05261595318938646,0.006958915464513494,0.000986122299207166,4949.457136928416,1078.4501082366176,0.08284902874711639,0.10625512197212413,0.00025064808867456017,-0.0017433457533419156,2.219264214046823,-129.8681102928139
1.6787601177446643e-6,224.70076848454818,3503.769603788985,-0.08004415724534537,0.008718176167142006,2.442270020695852e-6,365.25635909167323,3624.4097503087005,-0.05261831414355772,0.0069600383652037015,0.0009860697181398694,4949.445295478995,1078.4785220426807,0.08284821328295762,0.1062608392684556,0.00025065298690314544,-0.001743353972631591,2.2198662207357858,-129.74636460558233
1.678726177064566e-6,224.70076848471064,3503.769603788183,-0.0800402620479846,0.008719565454481172,2.4422865471709794e-6,365.25635909292913,3624.409750296149,-0.05261533907062602,0.006961111759100376,0.0009861244719951436,4949.433505070471,1078.4978746077077,0.08285214441730145,0.106255222943997,0.0002506591968381094,-0.0017433947155045,2.220468227424749,-129.6246397204253
1.678772036530265e-6,224.7007684842858,3503.769603794178,-0.08004267651132624,0.008717729719612087,2.442275604395592e-6,365.25635909094274,3624.4097503153994,-0.052617202859943306,0.006959698504515574,0.0009860957479875415,4949.4539968465015,1078.4621681811432,0.0828486702429699,0.10625813029583404,0.00025065390918151657,-0.001743350363068956,2.2210702341137125,-129.50084807572267
1.6787525516246365e-6,224.70076848430352,3503.7696037948967,-0.08004002680227185,0.00872005862178087,2.4422873605884416e-6,365.25635909145524,3624.40975031097,-0.052615128848752184,0.006961443234712466,0.0009861319774799634,4949.451205856593,1078.4763959009797,0.08285220163392405,0.1062551625662033,0.00025066347757575155,-0.0017433740742609895,2.2216722408026754,-129.37767475931878
1.6787609042453856e-6,224.7007684846672,3503.76960378771,-0.08004301863174672,0.008717745141190121,2.4422752809362086e-6,365.2563590922525,3624.4097503029698,-0.05261736815628082,0.006959705576042227,0.000986086701053681,4949.439261192065,1078.48184936912,0.08284875470395142,0.1062587255526649,0.00025064857788288447,-0.0017433589526323642,2.222274247491639,-129.25314191295809
1.6787199028204049e-6,224.70076848515663,3503.769603780429,-0.08004136405606553,0.008718786411050705,2.4422828680573247e-6,365.256359094338,3624.409750282747,-0.05261615303173575,0.006960523739143566,0.0009861006472966802,4949.417627868954,1078.5156170089165,0.08285116383658885,0.10625704875999498,0.00025065082560683425,-0.0017433977049047195,2.222876254180602,-129.12903767744118
1.6787936265680992e-6,224.70076848395652,3503.769603799607,-0.08004288833268694,0.008717514068973569,2.442273495908296e-6,365.2563590897263,3624.4097503270846,-0.052617335504305654,0.006959528477160813,0.000986101892624523,4949.466443068766,1078.4442392703866,0.08284825349658305,0.10625766448585316,0.0002506556968991592,-0.0017433319761650686,2.223478260869565,-129.00269307957566
1.6787220625551618e-6,224.7007684848001,3503.7696037857777,-0.08004192163282196,0.008719683844766506,2.4422804253016627e-6,365.2563590929963,3624.4097502958434,-0.05261668568383888,0.006961203075155827,0.0009860939316817892,4949.4327305596435,1078.5021897821186,0.08285108320986041,0.1062584916768475,0.00025065966410778637,-0.0017433913547173737,2.2240802675585285,-128.87776213924596
1.67877534179191e-6,224.70076848449426,3503.769603791985,-0.08004090187715042,0.00871619878405245,2.442281852223185e-6,365.25635909193034,3624.4097503051626,-0.05261575793306747,0.006958542218056618,0.0009861238778986628,4949.442677404678,1078.4654854862151,0.08284897600111191,0.10625426411342302,0.00025064339377288257,-0.0017433576159874883,2.2246822742474914,-128.75064810877478
1.678721994597658e-6,224.70076848477922,3503.7696037871315,-0.08004022854131282,0.008719674864138039,2.4422862844332685e-6,365.2563590932002,3624.4097502936042,-0.05261535085526026,0.006961199721681682,0.0009861230434500558,4949.43054193852,1078.5029039026224,0.08285238915009539,0.10625533696658346,0.00025065975866875247,-0.0017433982201707004,2.225284280936455,-128.62433711527893
1.6787376968429397e-6,224.70076848469915,3503.7696037873743,-0.08004218999896301,0.008719304944217212,2.4422785266646e-6,365.25635909257943,3624.409750299872,-0.05261683538870658,0.006960911788670246,0.000986094273939169,4949.437223196557,1078.4935159204497,0.08285049814088925,0.10625847871273293,0.00025065804350057154,-0.001743378339722693,2.225886287625418,-128.49635407371485
1.6787356605163762e-6,224.70076848474827,3503.769603784765,-0.08004537360986733,0.008719387582019194,2.4422662356559808e-6,365.2563590923695,3624.4097503017238,-0.05261937567586801,0.006960981610611902,0.00098604594865335,4949.43730768128,1078.496697197357,0.0828482056945729,0.10626345763441422,0.00025065991873572007,-0.0017433667058112106,2.226488294314381,-128.3679636348698
1.6787551290173492e-6,224.70076848448585,3503.769603792002,-0.08004056969924578,0.008718050244286797,2.4422842692262085e-6,365.2563590919944,3624.4097503051385,-0.05261558120536531,0.006959949990947371,0.0009861231782502349,4949.444939460609,1078.4738182418805,0.08285058720692856,0.10625515446423477,0.0002506537582701801,-0.0017433724070213034,2.2270903010033445,-128.23925198167834
1.6787612896622572e-6,224.70076848453428,3503.769603789923,-0.08004297298742954,0.00871766727147835,2.4422754044820723e-6,365.25635909180306,3624.4097503069534,-0.0526174286607917,0.0069596536183534645,0.0009860877079699985,4949.443703844315,1078.4760371564676,0.08284867732762605,0.10625857801027995,0.00025065094354112744,-0.001743358463172612,2.227692307692308,-128.10962933591043
1.6787412278453792e-6,224.70076848453405,3503.7696037902647,-0.0800418806302013,0.008719432038996743,2.442280130137547e-6,365.2563590920482,3624.409750304932,-0.052616604977028976,0.006961001373009483,0.0009861025603141516,4949.442621135904,1078.4862474759796,0.08285072373955539,0.10625766181120196,0.00025066053592357894,-0.0017433762204537447,2.228294314381271,-127.98002554440473
1.6788134803456224e-6,224.7007684841289,3503.7696037950705,-0.08004661251941568,0.008715612307890351,2.4422585555839958e-6,365.25635908972146,3624.4097503272806,-0.05262018457722562,0.006958077912796778,0.0009860449431411378,4949.4638700105415,1078.44013018643,0.08284426862843586,0.10626291937643012,0.0002506436735086845,-0.0017433043531871165,2.228896321070234,-127.84824954392761
1.6787766954797251e-6,224.70076848407226,3503.7696037983706,-0.08004118112391417,0.008717867799255924,2.4422803388807037e-6,365.25635909041193,3624.409750320084,-0.05261606256339032,0.006959791284936306,0.000986121987186594,4949.462955236778,1078.4483465663357,0.0828494393421056,0.10625570643430038,0.0002506586725682786,-0.001743351861386504,2.2294983277591975,-127.71803532171144
1.6787317937005383e-6,224.7007684846018,3503.7696037906403,-0.0800390131128564,0.008719144794718558,2.4422920492829727e-6,365.256359092713,3624.409750297821,-0.052614428252633544,0.006960788259570524,0.0009861411502076118,4949.436754244424,1078.4905098069842,0.08285260875051571,0.10625339760481115,0.00025065995278574166,-0.001743395309324006,2.2301003344481605,-127.58704023065332
1.6787366855391963e-6,224.70076848466437,3503.7696037879523,-0.08004226942001068,0.008719370030635694,2.442278540637717e-6,365.2563590924266,3624.4097503017338,-0.05261690623580315,0.006960954296723927,0.0009860914056371776,4949.43897504982,1078.4925508611168,0.08285055523935377,0.10625896796970412,0.000250658649699175,-0.0017433785843451982,2.230702341137124,-127.45446757432605
1.6787443351538395e-6,224.70076848464666,3503.7696037882897,-0.08004242777864717,0.00871863368681956,2.4422772664799935e-6,365.2563590923422,3624.4097503020203,-0.05261701615104912,0.006960399153623938,0.0009860940648350057,4949.439268488802,1078.486622017481,0.08284988631811724,0.10625823562481475,0.00025065547401988955,-0.0017433728740510177,2.2313043478260868,-127.32152227595748
1.6787320379340685e-6,224.70076848445646,3503.769603792142,-0.08004019967709966,0.00871973095839776,2.4422868912165146e-6,365.25635909207176,3624.409750304029,-0.05261541864754183,0.0069612250563177375,0.0009861224553339213,4949.446709316426,1078.480754759558,0.08285165073836902,0.10625589715789437,0.00025066652397861015,-0.001743389475947877,2.23190635451505,-127.1884684223534
1.6786930571748734e-6,224.70076848499994,3503.7696037833025,-0.08003973120193097,0.00872077697695104,2.4422908820976765e-6,365.25635909420185,3624.409750283383,-0.052615076098186206,0.006962053786779511,0.0009861201143212621,4949.4193852888,1078.523002692111,0.08285325543440082,0.1062556901318645,0.0002506651111625316,-0.0017434214426277784,2.2325083612040135,-127.05493098717992
1.6787699320170928e-6,224.70076848450512,3503.769603792236,-0.08004044457743786,0.008716217629597373,2.442284373717331e-6,365.2563590919854,3624.4097503052103,-0.052615438566000046,0.006958563136503202,0.000986127984589011,4949.4405198401455,1078.47024669005,0.08284967666728664,0.10625382911894303,0.0002506423663026783,-0.0017433635341926681,2.2331103678929765,-126.91930497342669
1.6787223707315753e-6,224.70076848483438,3503.769603784958,-0.08004224094782056,0.008719303694649173,2.442278725915294e-6,365.25635909314155,3624.409750293613,-0.05261695574016581,0.0069609231028741,0.0009860911443001386,4949.430790605855,1078.5017814494574,0.08285038774433394,0.10625851066579418,0.0002506586001385273,-0.0017433902010848311,2.23371237458194,-126.78464760147602
1.6787608138591902e-6,224.70076848443406,3503.7696037911637,-0.08004323940193009,0.008719002084033886,2.4422734327064247e-6,365.2563590914286,3624.409750311022,-0.05261759303057319,0.006960651591323327,0.0009860861307043186,4949.451160734914,1078.4726843457317,0.08284918476930134,0.10625953898228806,0.000250658884294495,-0.001743356092677542,2.234314381270903,-126.6483624000798
1.6787779496126239e-6,224.70076848419643,3503.769603794838,-0.08004436295956759,0.008717867047728652,2.4422684787336153e-6,365.2563590903751,3624.4097503213316,-0.052618554815383745,0.006959809552174188,0.0009860706951649344,4949.459239144614,1078.4583980538002,0.08284764298323849,0.10626096026484065,0.0002506558405906273,-0.0017433385000643934,2.234916387959866,-126.51177119591358
1.6787401344099902e-6,224.70076848472857,3503.7696037869428,-0.08004281456162339,0.008718873977585136,2.4422762897308524e-6,365.2563590925711,3624.4097503006697,-0.052617336247677074,0.0069605861520242104,0.0009860848964735917,4949.435956779558,1078.4933250287447,0.08285007701819914,0.10625921486684041,0.0002506552195919664,-0.0017433747221795263,2.2355183946488295,-126.37539799668755
1.6787264134422115e-6,224.70076848512747,3503.769603778319,-0.08004640423335367,0.008718871480731197,2.442263665383974e-6,365.25635909352894,3624.409750291544,-0.052620173629484984,0.006960586444328908,0.0009860219108703352,4949.4240463700435,1078.5123655174202,0.08284758111786737,0.10626544772840532,0.0002506524463470218,-0.0017433720004949647,2.2361204013377924,-126.23783471927689
1.6787018568488529e-6,224.70076848506764,3503.7696037811984,-0.08004218052407096,0.00872008494947553,2.4422803211084363e-6,365.25635909398676,3624.409750286106,-0.05261690083878264,0.006961521449110945,0.0009860878866499543,4949.42051539888,1078.5207655399752,0.08285148807334561,0.10625885721327008,0.00025065984704216034,-0.0017434060737120261,2.236722408026756,-126.10035707950838
1.6787430088523958e-6,224.70076848458018,3503.76960378891,-0.08004280182149534,0.008719828584101369,2.442276221344799e-6,365.25635909201964,3624.4097503056983,-0.0526172856574431,0.006961295036999353,0.0009860862396147054,4949.4437744674615,1078.4890171211575,0.08285041597067723,0.10625968850647693,0.0002506607707825784,-0.001743371003571777,2.237324414715719,-125.9611717098019
1.6787811527588807e-6,224.70076848422576,3503.7696037954056,-0.0800425007483847,0.00871799802647714,2.442275366611776e-6,365.25635909071895,3624.409750318359,-0.0526170059574943,0.006959894217612367,0.000986099760035218,4949.457537419608,1078.4585383282986,0.0828490531742916,0.10625805680562614,0.00025065513408251643,-0.0017433436554809283,2.237926421404682,-125.82152046057872
1.6787320604329744e-6,224.70076848489444,3503.7696037828564,-0.08004485391906126,0.008719037994935583,2.4422677481711496e-6,365.2563590928542,3624.4097502974487,-0.052618910506061586,0.006960723468452947,0.0009860542098517372,4949.43335969601,1078.4999707925356,0.08284874440386378,0.10626240935144071,0.0002506554391792242,-0.0017433727042621898,2.2385284280936455,-125.68213497570015
1.6787468051347532e-6,224.7007684845396,3503.7696037895653,-0.0800432692215199,0.008718524166332144,2.4422739448552198e-6,365.25635909187235,3624.409750306311,-0.052617683860468945,0.0069603121216299454,0.0009860834641403763,4949.442348618906,1078.4831637391155,0.08284907646495537,0.1062593680354899,0.0002506568211564882,-0.0017433671520566286,2.239130434782609,-125.5417058733459
1.6787461314406702e-6,224.70076848458703,3503.769603788292,-0.08004395714094312,0.00871910815726191,2.4422711538789366e-6,365.25635909190817,3624.409750306518,-0.05261818167895321,0.006960747142294203,0.0009860711378594424,4949.442868463937,1078.486499364878,0.0828489908415805,0.10626098958181562,0.000250658191833452,-0.0017433644610003497,2.239732441471572,-125.40069236857096
1.678719749661464e-6,224.7007684847819,3503.7696037861238,-0.08004171826027003,0.00871975063712524,2.442281173361474e-6,365.2563590929936,3624.4097502955965,-0.0526165447121851,0.006961252884160237,0.0009860982896350734,4949.432938993809,1078.5004452506496,0.08285104430327,0.10625799700229994,0.0002506609770523307,-0.0017433938478435694,2.240334448160535,-125.25961985185681
1.6787067644157162e-6,224.70076848495108,3503.7696037839064,-0.08004046677904779,0.008720501538567104,2.4422869121970663e-6,365.25635909385727,3624.40975028705,-0.052615583225304303,0.006961839466729789,0.0009861151780627296,4949.423869726681,1078.516026564376,0.0828527665644142,0.10625618904289232,0.0002506620517703674,-0.0017434085280152807,2.2409364548494985,-125.1177097090317
1.6787065745853494e-6,224.7007684849071,3503.769603785003,-0.0800397571852043,0.008720236301523934,2.442289788164359e-6,365.2563590938077,3624.409750287224,-0.052615060897269555,0.006961632888211812,0.000986125907699011,4949.425362982507,1078.510840170957,0.08285285476983105,0.1062549657694498,0.0002506626917358668,-0.0017434116120152467,2.2415384615384615,-124.97508094736152
1.6787248309029363e-6,224.70076848487582,3503.769603784708,-0.08004196438569715,0.008719468835149806,2.442280690934366e-6,365.25635909319504,3624.409750294594,-0.052616651394801144,0.006961030055459638,0.0009860933453917633,4949.430320722446,1078.5043342551107,0.08285116884896633,0.1062584938341248,0.0002506556995152804,-0.0017433898457939342,2.242140468227425,-124.831410415226
1.6787238038791463e-6,224.70076848464637,3503.76960378851,-0.08004123871379311,0.00871992807597353,2.4422825305438966e-6,365.256359092606,3624.409750298861,-0.05261615575117932,0.006961393222984198,0.000986109855247933,4949.436629148266,1078.4971458512816,0.08285154083980453,0.10625693064155128,0.000250663193163031,-0.0017433916915288864,2.242742474916388,-124.68767233061357
1.6787243043976942e-6,224.70076848466823,3503.7696037887135,-0.08004071291218798,0.008719606141261526,2.442285465719743e-6,365.2563590927185,3624.409750298591,-0.05261574277309129,0.006961140470465591,0.0009861132867473134,4949.434316817774,1078.4992454758526,0.08285196679129461,0.10625649862952502,0.0002506607168249906,-0.0017433940244845627,2.243344481605351,-124.54326824534719
1.6787340338941623e-6,224.7007684847362,3503.7696037873775,-0.08004121384814902,0.008719112844747275,2.442282860707663e-6,365.2563590928177,3624.4097502975715,-0.052616110486415964,0.006960767580645171,0.000986108165124552,4949.4346452633,1078.4941210796926,0.08285104785243946,0.10625673798364646,0.0002506561142010174,-0.0017433856419351267,2.2439464882943145,-124.39810661254901
1.678702311826345e-6,224.70076848514103,3503.7696037804208,-0.08004145168386027,0.008719147006581225,2.442282888680368e-6,365.2563590943712,3624.4097502816785,-0.052616357256128996,0.006960815768189326,0.0009860969402379427,4949.415621923853,1078.5211144359694,0.08285120574982614,0.10625743470664756,0.00025065481760001054,-0.001743409903212136,2.2445484949832775,-124.25289162191763
1.6787376457080852e-6,224.7007684845935,3503.7696037876754,-0.08004438011445993,0.008720110914201355,2.442269734332013e-6,365.2563590919635,3624.409750305825,-0.05261853156093381,0.006961499365063241,0.000986064815548767,4949.445189564389,1078.487327201686,0.0828491162700497,0.1062619547092143,0.00025066608609351413,-0.0017433681844819836,2.245150501672241,-124.10623002465951
1.6787573439494865e-6,224.7007684846941,3503.7696037879487,-0.08004216847414976,0.008717043266786387,2.442277163751923e-6,365.2563590924326,3624.409750300614,-0.052616812468279046,0.006959205787504257,0.0009861010358695552,4949.438939514737,1078.4780379374085,0.08284916589122127,0.10625681435912603,0.00025064694971111616,-0.001743365821410792,2.245752508361204,-123.95937616961464
1.6787393966628428e-6,224.70076848458453,3503.7696037896367,-0.08004116148760552,0.008718869491066797,2.4422834290412783e-6,365.2563590923374,3624.40975030145,-0.05261605741764913,0.006960561791348514,0.0009861096763983269,4949.43993107874,1078.485893520489,0.08285050534948335,0.1062567147516965,0.00025065818070200545,-0.0017433812479092853,2.246354515050167,-123.81240601724495
