mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.617396834179817e-6,224.7007967161386,3503.768536844349,-0.09989880108536837,-0.03782179294768812,2.5172049276768073e-6,365.25646206094615,3624.407323886359,-0.06441577815606848,-0.02865145301326543,0.0004952243345096196,4017.7500000000005,1784.1587754103814,-0.049437072814069234,0.11142498547841577,-42.35753092319945
3.6041388486355634e-6,224.7007966096932,3503.7685386641488,-0.10102777572775211,-0.03759731317694202,2.5129575551329403e-6,365.25646140937323,3624.4073299679317,-0.06530737483745364,-0.028437926329672337,0.000494168731634233,4024.5353348304257,1780.832312672269,-0.04961834357111708,0.11272036277105521,-42.24412916720657
3.5914949014628293e-6,224.70079650388988,3503.7685405047,-0.10210348261046132,-0.03737164361748197,2.508949433389403e-6,365.2564607542874,3624.4073361030178,-0.0661564118630159,-0.02822470769107605,0.0004933318309796353,4031.332129002213,1777.2342094466806,-0.049743200128683336,0.11393286373841276,-42.129637321519375
3.579471913850298e-6,224.70079639852662,3503.768542368572,-0.10312493519989832,-0.03714447035098649,2.5051810088561253e-6,365.25646009592384,3624.4073422912243,-0.06696219781592286,-0.028011528112208983,0.0004927220293404607,4038.140401868356,1773.3673417258926,-0.049807642496971706,0.11506025326392476,-42.0141355503262
3.568011246373931e-6,224.700796293687,3503.768544253098,-0.10409722477733417,-0.03691625543667446,2.5016282014774877e-6,365.25645943486387,3624.407348529493,-0.06772879889256428,-0.027798627800228223,0.0004923144597891379,4044.9601728145185,1769.2633495971252,-0.04981704415937919,0.11611165591826464,-41.89769475043285
3.5571514843269558e-6,224.70079618919564,3503.76854616133,-0.1050154670128743,-0.036687505491762,2.4983113855138254e-6,365.2564587713687,3624.4073548156653,-0.06845243179416632,-0.02758651716148743,0.000492132386294827,4051.7914612591157,1764.9082257323691,-0.04976399972289542,0.11707938311490514,-41.78037726566782
3.546818303279224e-6,224.70079608508578,3503.7685480910077,-0.10588696722618285,-0.0364581573495376,2.495194896428732e-6,365.25645810569915,3624.4073611497415,-0.06913890203402184,-0.027374939016284742,0.0004921440427096851,4058.6342866533537,1760.3388429924835,-0.04965646307199595,0.11797466086510483,-41.66223763975312
3.537078519165135e-6,224.7007959812423,3503.7685500449325,-0.1067040066278279,-0.036228224466555235,2.4923105114673834e-6,365.2564574384275,3624.407367526631,-0.06978220582611631,-0.02716400831379503,0.0004923859525543382,4065.4886684812886,1755.5368547189803,-0.04948224804773074,0.118786616485631,-41.54332329222024
3.5278683383399807e-6,224.7007958775773,3503.768552022642,-0.10747304167510448,-0.03599785464418284,2.4896271371833546e-6,365.2564567693197,3624.407373949258,-0.07038744388109103,-0.026953724869884566,0.0004928326732374908,4072.354626259882,1750.525977820823,-0.04924935482757571,0.11952398135982958,-41.42367522895349
3.5191106038674485e-6,224.70079577421723,3503.768554020564,-0.1082009010907812,-0.03576924635401009,2.487117047615174e-6,365.2564560988131,3624.4073804156096,-0.07095999042454372,-0.026745747522468354,0.0004934389270903087,4079.2321795390603,1745.3339023485269,-0.04897240490887057,0.12020002190108355,-41.30332864888022
