mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
4.371002305040854e-6,224.70078324752959,3503.7692962908895,-0.05156015068167886,-0.008687870158004563,2.6084680072009867e-6,365.2564174607271,3624.4089854577264,-0.025284572982949317,-0.008710714801707355,0.0007756637744110486,4017.7500000000005,585.6562035821385,0.04233885763007443,-0.08523774446024723,-153.97399615028593
4.372774369282074e-6,224.7007832735339,3503.7692957831273,-0.051314848423470595,-0.008502948447347024,2.6095213615990137e-6,365.2564173505178,3624.40898718857,-0.025108757921546584,-0.008576372905820556,0.0007785236491844001,4021.124187664019,4600.710350081477,0.042609013680521717,-0.08491968014399372,-154.01364589741883
4.3746162636239065e-6,224.70078329972054,3503.7692952816087,-0.05106283353910183,-0.008315723079542104,2.6106165077917593e-6,365.25641724034654,3624.4089889306847,-0.02492773318786396,-0.008439698357112155,0.0007815250943966894,4024.5012090390383,573.5573125968793,0.04289056501865647,-0.08458400448603122,-154.05367729846176
4.376493596837344e-6,224.70078332596157,3503.7692947887426,-0.05080606331468718,-0.00812646909247138,2.611743937298646e-6,365.2564171305107,3624.408990680399,-0.02474304431076063,-0.008300893650680988,0.0007846214859039339,4027.881066504875,4595.4700360815095,0.04317537951471246,-0.08423407666333366,-154.0940534766277
4.378440893031242e-6,224.70078335236383,3503.769294303042,-0.0505424427635753,-0.007935133038991769,2.612914584734772e-6,365.25641702077434,3624.4089924406303,-0.024553041984103054,-0.008159875402479908,0.0007878658392559258,4031.2637624433273,4592.933787788381,0.04347108710817124,-0.0838657464172413,-154.13473693613628
3.688191882725612e-6,224.7007822519028,3503.7693152479087,-0.11310325316792486,-0.04444891674445537,2.3116551323620428e-6,365.2564248742481,3624.408902763061,-0.07534509565795734,-0.03743997045132592,3.9585028106491494e-5,4034.64929923821,1396.570521675927,-2.2017857362084525,0.1339760953861931,-154.14976144159053
3.6905109387288064e-6,224.70078225337173,3503.76931540218,-0.11278259464949111,-0.044473698198945665,2.3128252925977553e-6,365.2564248019544,3624.4089041656657,-0.07510654354068058,-0.037465571512799715,3.919883453178909e-5,4038.0376792753236,1399.017508232721,-2.2252784441620235,0.13972109995712018,-154.15867015690674
3.692798668216646e-6,224.70078225454196,3503.7693155655575,-0.11246488258093723,-0.0444961447362915,2.313992450406886e-6,365.25642472868844,3624.408905590733,-0.07487009279818634,-0.037489147599969415,3.88260942134848e-5,4041.4289049424883,1401.7330532275107,-2.2484263793139445,0.14565017255466206,-154.16791738492748
3.695096116362406e-6,224.70078225540524,3503.769315738868,-0.1121459144469292,-0.044519573029695315,2.3151683923698667e-6,365.25642465442365,3624.4089070400846,-0.07463240180347648,-0.03751335839730303,3.8470671556344574e-5,4044.822978629514,1404.378187879144,-2.2709532575898144,0.15153111646673945,-154.1774984004206
3.6974405974937352e-6,224.70078225591845,3503.769315922114,-0.11182222126569652,-0.04453768479628184,2.3163707996361396e-6,365.25642457818736,3624.4089085268906,-0.07439059800697802,-0.037533421686161104,3.813944156948715e-5,4048.219902728233,1406.7079752892978,-2.292416945365485,0.1572086345708493,-154.18740872065896
3.6996794710218197e-6,224.7007822559564,3503.7693161191137,-0.11150964371584617,-0.04455770620009991,2.317534057280521e-6,365.25642450095916,3624.4089100383253,-0.07415735766855057,-0.03755483878297722,3.78304314904667e-5,4051.619679632471,1409.2229368014926,-2.3128159157884656,0.16300536893159276,-154.1976440935806
3.7019647296737014e-6,224.7007822556835,3503.769316325103,-0.11119256354412746,-0.04457476121299887,2.318719421124987e-6,365.2564244221187,3624.408911581653,-0.07392022670605022,-0.037573933468287954,3.7540351593401715e-5,4055.0223117380797,1411.4321078464573,-2.3323608364153663,0.1686008322761615,-154.20820054063296
3.704132035718625e-6,224.70078225494223,3503.769316544482,-0.1108884039460341,-0.0445900272199623,2.3198586578530044e-6,365.25642434191815,3624.408913155613,-0.073693064533962,-0.03759160332736784,3.727244477262341e-5,4058.427801442911,1413.5963089530082,-2.350739546443624,0.1741632992680914,-154.2190743197139
3.706393700162316e-6,224.70078225402807,3503.7693167706652,-0.1105735955021664,-0.04460566578598584,2.3210463526947448e-6,365.25642426095874,3624.4089147496047,-0.07345718375462211,-0.037609351536580266,3.701724498171112e-5,4061.83615114683,5477.720057632702,-2.3685255553630173,0.17980564064279256,-154.23026192234425
3.7086084329789033e-6,224.70078225272334,3503.769317007534,-0.11026423309087088,-0.04462037208208664,2.3222171154020746e-6,365.25642417870773,3624.408916371449,-0.07322535278919018,-0.037626407297023524,3.677822544378533e-5,4065.2473632517303,1417.9090650422118,-2.3854969359269194,0.18527293387611704,-154.2417601216747
3.710832767835919e-6,224.70078225107,3503.7693172554164,-0.10995354562993906,-0.04463417113232087,2.3233983352998747e-6,365.25642409508436,3624.408918021126,-0.07299214410659714,-0.037642623584986754,3.657110278558977e-5,4068.6614401615057,1419.8297507060086,-2.40050477242581,0.1906508409969247,-154.25356594340252
3.713044145785648e-6,224.70078224918902,3503.7693175106238,-0.1096445542109988,-0.044645306916230434,2.3245790438258296e-6,365.2564240106262,3624.408919693359,-0.07276003786124287,-0.037656671926712355,3.6366746369585314e-5,4072.078384282085,1421.8184703044992,-2.415487491844375,0.19608178782556043,-154.26567664049674
3.7151786146079902e-6,224.7007822468471,3503.769317778707,-0.10934379527647813,-0.04465936086781082,2.3257288451170324e-6,365.25642392515186,3624.408921388196,-0.07253420226739661,-0.0376729724438771,3.619034302389813e-5,4075.498198021403,1423.6272112268566,-2.4287024155306636,0.20137374301867247,-154.2780897649462
3.717435206617019e-6,224.7007822442968,3503.7693180545334,-0.10902959815985268,-0.0446699258657729,2.3269413987399148e-6,365.2564238381357,3624.40892311344,-0.07229732439569493,-0.03768637598730004,3.604105005824002e-5,4078.9208837894303,5504.231936433569,-2.4401320344060236,0.2065677246480705,-154.29080304343853
3.7195298978888705e-6,224.7007822413805,3503.7693183407396,-0.10873338883714044,-0.04468266968162496,2.32808198550116e-6,365.2564237508714,3624.4089248539713,-0.07207457256046043,-0.037701512253545746,3.5889943421912763e-5,4082.346443998147,1427.0348610046258,-2.451776043075903,0.21179102988616974,-154.3038145413306
3.7217332002624824e-6,224.7007822382494,3503.7693186348065,-0.10842504112234803,-0.04469366901973686,2.3292790088667904e-6,365.2564236622567,3624.408926620586,-0.07184182330462598,-0.03771513083794271,3.577264390346425e-5,4085.774881061575,5514.271682873282,-2.4611062894023723,0.21681358205255613,-154.31712249334203
3.7239034292042494e-6,224.70078223480795,3503.76931893784,-0.10812017207246057,-0.04470426207527024,2.3304680843262375e-6,365.25642357284045,3624.4089284059655,-0.07161158208744337,-0.037728264315596866,3.5668798151727156e-5,4089.20619739575,5519.348203596297,-2.4695341339517047,0.22194903184068732,-154.3307254091435
3.726064540315277e-6,224.70078223104946,3503.7693192511533,-0.10781643221745407,-0.044714963349174124,2.33165576021104e-6,365.2564234823165,3624.4089302172342,-0.07138192724878276,-0.03774150120802121,3.559166888221426e-5,4092.640395418739,5524.0220344620975,-2.476074863304347,0.22679155931045963,-154.34462200522924
3.7281747874332386e-6,224.7007822269891,3503.7693195737734,-0.10751788728367592,-0.04472641774268165,2.332827885849998e-6,365.256423391193,3624.408932044742,-0.0711561470059118,-0.03775512915001486,3.553039418168172e-5,4096.07747755065,1432.8049551330896,-2.481477853483597,0.23173849590113832,-154.3588112697957
3.730303563118393e-6,224.7007822226755,3503.7693199045316,-0.10721773818335603,-0.04473657053467945,2.334010233621913e-6,365.25642329900444,3624.4089338967087,-0.0709287957984639,-0.037767784765906996,3.548885538244573e-5,4099.517446213607,1433.8135833227764,-2.4854707127901445,0.23639421119899298,-154.3732923489612
3.732459779441237e-6,224.70078221806853,3503.7693202447763,-0.10691409620476103,-0.04474832252204165,2.335212626399733e-6,365.2564232059414,3624.408935767462,-0.07069835706984484,-0.03778148134644107,3.547780968103874e-5,4102.960303831787,1434.790025938086,-2.487260092342178,0.24099493103600286,-154.3880646272552
3.734572904714882e-6,224.70078221315768,3503.7693205946143,-0.10661502370804563,-0.044759486728316845,2.336401652232473e-6,365.2564231120056,3624.4089376588254,-0.07047124858618332,-0.037794605362038804,3.549132350898964e-5,4106.406052831384,1435.6806733309961,-2.4872385202378253,0.24551299917402045,-154.40312771293276
3.7367458525529546e-6,224.70078220807167,3503.7693209517697,-0.10630955974839774,-0.04477042660429102,2.3376210840411778e-6,365.256423017246,3624.4089395721835,-0.0702387551654581,-0.03780751540748557,3.552604344768823e-5,4109.854695640645,1436.197988202948,-2.4856585088981786,0.24975816245762972,-154.4184813478979
3.7389279817993506e-6,224.70078220275525,3503.7693213163484,-0.10600249082779342,-0.04478302112211365,2.3388538924093378e-6,365.2564229220885,3624.4089414959476,-0.07000472083834154,-0.03782143226211338,3.558282974101399e-5,4113.306234689845,1436.912242433169,-2.4824722218625874,0.25410464817359535,-154.4341255263543
3.741015829527803e-6,224.70078219713326,3503.76932169019,-0.10570597231713395,-0.044795483878585625,2.3400469317284925e-6,365.2564228263267,3624.4089434385414,-0.06977882201840528,-0.03783524728010973,3.5649032861190166e-5,4116.760672411311,1437.5004489425678,-2.478612212346772,0.2583537206204738,-154.45006035747397
3.7432129632212595e-6,224.7007821912687,3503.769322072756,-0.10539764061069289,-0.044807776941405066,2.3412917898754565e-6,365.25642272909306,3624.408945407491,-0.06954313838932144,-0.03784891359191976,3.576745189705169e-5,4120.218011239399,1437.3010838371463,-2.471036627110986,0.2620237837813766,-154.466286116858
3.74533222399682e-6,224.7007821851337,3503.7693224648433,-0.10509674855887692,-0.044821605457624786,2.342514940231132e-6,365.25642263168976,3624.4089473870654,-0.06931307625873795,-0.03786343496825054,3.590865931040198e-5,4123.678253610524,1437.478278691372,-2.4618141748884432,0.2659083085871423,-154.48280322374606
3.747490520897208e-6,224.70078217883975,3503.7693228629264,-0.10479199778247413,-0.044836735436032664,2.3437564782803533e-6,365.25642253386195,3624.4089493814754,-0.06907969102254045,-0.03787893588494437,3.606139622203444e-5,4127.1414019631375,1437.4113828032703,-2.4518483792298307,0.2696132389843788,-154.49961221785975
3.7496805387388874e-6,224.70078217226518,3503.7693232710653,-0.10448321619973139,-0.044852850123153404,2.3450211416492617e-6,365.25642243502676,3624.4089513962954,-0.06884271453363455,-0.03789501064217547,3.626309459886604e-5,4130.607458737737,1437.0098801511149,-2.438515465345676,0.2730357202827124,-154.51671375228773
3.7518957093725937e-6,224.70078216552184,3503.7693236858227,-0.1041714630427014,-0.044869652726152474,2.346303907840953e-6,365.2564223357607,3624.408953423922,-0.06860308393990455,-0.037911429380024946,3.648938722929919e-5,4134.0764263768815,5570.583134307438,-2.4236129439846796,0.276355124206139,-154.5341085499457
3.7541576870605327e-6,224.7007821586258,3503.7693241071515,-0.1038541446033389,-0.044887763654490924,2.3476168613633202e-6,365.2564222361014,3624.408955463385,-0.06835869830632942,-0.03792861942217569,3.674709764706739e-5,4137.548307325167,1435.9307840930212,-2.4067173219717817,0.2795818709147785,-154.5517974430388
3.756320448913173e-6,224.70078215133324,3503.769324540572,-0.10354756571466621,-0.044907006421115135,2.3488876040725403e-6,365.25642213544893,3624.4089575246817,-0.0681225164032466,-0.0379467290504922,3.704610479388387e-5,4141.0231040292565,1434.8151593564326,-2.387293020863398,0.282399610191628,-154.5697812139739
3.758738843557766e-6,224.70078214406374,3503.769324978092,-0.10321215328566798,-0.04492877996892058,2.3502884448283078e-6,365.256422034324,3624.408959596437,-0.06786298430997681,-0.037966293156614754,3.7401206095925926e-5,4144.500818937853,5578.07189858675,-2.3644258222829895,0.2850557395524997,-154.5880607480794
3.7609918230584747e-6,224.700782136466,3503.7693254254477,-0.10289494392273967,-0.04495233332877606,2.351615281287197e-6,365.2564219330111,3624.408961681241,-0.06761767896207645,-0.03798732527346996,3.776980687671664e-5,4147.981454501732,1432.1016971168322,-2.3410913110117346,0.2875418313922768,-154.60663684525974
3.7633100168651878e-6,224.70078212872266,3503.7693258810377,-0.1025693696554184,-0.04497651850699476,2.352987056767017e-6,365.2564218310471,3624.408963779885,-0.06736527727631396,-0.03800842704827398,3.820401720456166e-5,4151.465013173709,1430.3945588031568,-2.3139965511840006,0.2897810070337192,-154.62551029349527
3.7657490967497042e-6,224.70078212084027,3503.769326343748,-0.10223028567257672,-0.04500397173016238,2.3544205403374023e-6,365.2564217285123,3624.408965892498,-0.06710174670125851,-0.03803187589432273,3.869072218932036e-5,4154.95149740868,1428.2448543012606,-2.284253245370313,0.2916624559789055,-154.64468174566568
3.7681090134874373e-6,224.70078211266892,3503.7693268155676,-0.10189924808701803,-0.04503393315378141,2.3558285634102167e-6,365.2564216257387,3624.408968015804,-0.06684432103662806,-0.03805713909248903,3.9203070204381605e-5,4158.440909663583,5584.518702266168,-2.253676954953908,0.2934964055644851,-154.66415174264208
3.7706485588460336e-6,224.7007821045003,3503.769327292981,-0.1015484416102576,-0.045065977866320765,2.3573217110781413e-6,365.25642152241716,3624.4089701515386,-0.06657068312653952,-0.03808364598232034,3.9792112278273946e-5,4161.933252397434,1423.343229716998,-2.21936485169756,0.29485776480475817,-154.683920596004
3.773210941020512e-6,224.70078209616062,3503.769327779892,-0.10119339781011158,-0.04509897210835592,2.358846372872626e-6,365.2564214185483,3624.4089723012366,-0.06629320486501965,-0.03811049505727552,4.0456037660516734e-5,4165.428528071308,5585.772758633683,-2.181738495388581,0.29594770485853283,-154.70398839145912
3.775770878055381e-6,224.7007820875856,3503.7693282761143,-0.10083749134687249,-0.04513905957862486,2.3603812926717126e-6,365.2564213148095,3624.408974454237,-0.06601468079628266,-0.03814249392595953,4.117034278892781e-5,4168.926739148342,1417.3843535833016,-2.1425201841941615,0.29699161433101706,-154.7243548231246
3.7783895830600166e-6,224.70078207890145,3503.7693287793995,-0.10047479046027691,-0.045180323073031825,2.3619509337373733e-6,365.256421210575,3624.4089766198745,-0.06573031742692102,-0.03817522080174313,4.195422849551992e-5,4172.4278880937545,5586.2937859686745,-2.1009541816184014,0.29759037202275074,-154.74501919808853
3.7812203132580806e-6,224.70078207020404,3503.7693292911426,-0.10008653736477527,-0.045228273809593926,2.3636428460782996e-6,365.2564211061664,3624.4089787923012,-0.06542500190128628,-0.03821245313795563,4.285435316561107e-5,4175.9319773748175,1410.040418213198,-2.054930286792061,0.29783883369178143,-154.76598028019674
3.784099501039354e-6,224.7007820614044,3503.7693298097506,-0.09969270153623425,-0.04527820741408196,2.365365115461309e-6,365.256421001491,3624.4089809753523,-0.06511484330570423,-0.03825098463836363,4.381220091154705e-5,4179.439009460895,1405.9343418777366,-2.0079680925362116,0.29783873260004085,-154.7872361527346
3.7869785296121586e-6,224.70078205241538,3503.7693303395213,-0.09929668093681251,-0.04533369773644777,2.367108568339202e-6,365.25642089680497,3624.4089831639494,-0.06480239839375646,-0.03829328736202549,4.4869930428211886e-5,4182.948986823405,1401.7028467048453,-1.95830883290337,0.2976326557742341,-154.80878410764544
3.790066223173627e-6,224.7007820433903,3503.7693308787716,-0.0988761178270975,-0.04539425205642098,2.3689676111901505e-6,365.25642079142943,3624.4089853667224,-0.06446976115606894,-0.03833908609707674,4.607168792760369e-5,4186.461911935858,1396.6512144304797,-1.9045743971270759,0.29673904635144754,-154.83062038769467
3.793398115586749e-6,224.7007820344583,3503.769331425426,-0.09842620313054895,-0.04546297362763416,2.3709678090529153e-6,365.25642068650507,3624.408987567039,-0.06411309277946454,-0.03839024046025762,4.7406882496477966e-5,4189.977787273825,1391.6718393601311,-1.8479060548155104,0.2957271126928593,-154.85274002771396
3.7966438480236073e-6,224.70078202531397,3503.7693319852615,-0.09798303142981575,-0.04553676610148836,2.3729525975686995e-6,365.25642058162373,3624.4089897747685,-0.06376117539936958,-0.038444930035881994,4.886623378478057e-5,4193.496615314974,5579.860327228895,-1.7894028394334356,0.29436871189682245,-154.87513648241003
3.800216004583645e-6,224.7007820162061,3503.7693325555765,-0.09750127722720293,-0.045621015630995375,2.375118941648496e-6,365.25642047658374,3624.408991987808,-0.06337775481352945,-0.03850690890428264,5.051454239524863e-5,4197.018398539039,1380.594844271693,-1.7272954767654447,0.2925141330020416,-154.8978013744269
3.8039004765766644e-6,224.70078200720192,3503.769333136304,-0.09700383129309056,-0.04571214060202867,2.377368853994165e-6,365.2564203721713,3624.4089942002606,-0.06298101973781639,-0.038573346188768794,5.234132549921831e-5,4200.543139427846,1374.6259074474285,-1.6628822217932862,0.2903358864818366,-154.92072391131717
3.8077823269289303e-6,224.7007819981438,3503.769333732941,-0.09647961199452493,-0.04581500336899588,2.379760067863348e-6,365.25642026806486,3624.408996413583,-0.06256199504574378,-0.03864775324349136,5.4404415753247025e-5,4204.0708404653005,1368.5393287903341,-1.5951893238883448,0.2878342981637783,-154.9438904199818
3.811896441434284e-6,224.7007819891254,3503.7693343459127,-0.09592446676206945,-0.04593209257510545,2.382308032065886e-6,365.2564201646684,3624.4089986248214,-0.062117296830019555,-0.03873204430978958,5.673332279445766e-5,4207.601504137391,1362.2575500274058,-1.524543460277786,0.2849359488911614,-154.96728360129492
3.816170750036156e-6,224.70078198017566,3503.7693349753567,-0.0953459402739253,-0.0460607615926948,2.384983926955022e-6,365.25642006215674,3624.4090008332532,-0.061652885036942835,-0.03882420220068626,5.9337801189425795e-5,4211.135132932205,1355.8130627427302,-1.45196114326553,0.28166598140555965,-154.99088167294516
3.820707504420709e-6,224.70078197140273,3503.7693356226105,-0.09473143924793295,-0.04620310838156873,2.3878496486275662e-6,365.2564199608839,3624.4090030346683,-0.06115854205024085,-0.03892549298729566,6.22744768029059e-5,4214.671729339905,1349.3807202571784,-1.3772331282716779,0.27807907188838044,-155.0146573461543
3.8254734247847305e-6,224.70078196264728,3503.76933629905,-0.0940811264949214,-0.046369159853467685,2.390907796260608e-6,365.25641986128164,3624.409005226132,-0.060634057959450274,-0.03904350912559321,6.567215202469077e-5,4218.2112958527605,1342.7368558542382,-1.2989513530541632,0.27392101207134023,-155.03857645353324
3.830422171447366e-6,224.70078195405407,3503.7693369994627,-0.09340078427479216,-0.04655072721646185,2.394141337003257e-6,365.25641976384077,3624.4090074046044,-0.06008415426647301,-0.039171885650053806,6.947282313315055e-5,4221.753834965117,1336.4280552980847,-1.220255179946753,0.2696004594387064,-155.06259663535488
3.8354367360677135e-6,224.70078194554426,3503.769337734057,-0.09269912735831437,-0.04675344199182954,2.397520541560753e-6,365.25641966941504,3624.409009564919,-0.059515377528876104,-0.03931477979771993,7.380253718076479e-5,4225.299349173433,1330.4242197283331,-1.140251554274082,0.26498904409924406,-155.08666583723283
3.8403562712725125e-6,224.70078193692518,3503.7693385107013,-0.09199090233206249,-0.04698358220939364,2.400985214257464e-6,365.25641957918475,3624.4090116969032,-0.05893941131684425,-0.03947699330498967,7.868718686682928e-5,4228.847840976245,1325.089031009917,-1.0603016852233578,0.26028122387251773,-155.1107209979748
3.845135218477122e-6,224.70078192817144,3503.769339337542,-0.09127742358830208,-0.04724120138078738,2.404542352028856e-6,365.2564194938428,3624.4090137984463,-0.05835699673919594,-0.03965839669552997,8.423335984197725e-5,4232.399312874206,1320.4896121721563,-0.9804898930449606,0.2554319357901332,-155.13468730106032
3.849411990852148e-6,224.70078191913242,3503.769340220221,-0.09059599587757709,-0.04752227992763461,2.408031499449517e-6,365.2564194144997,3624.4090158657746,-0.05779782907701502,-0.03985616554352375,9.042919189873904e-5,4235.953767370055,1316.8622668938349,-0.9025876325389148,0.2506010953348314,-155.15847841787638
3.852823913505382e-6,224.70078190926745,3503.7693411732344,-0.08998189503682946,-0.04782983032180354,2.411305498278228e-6,365.2564193421124,3624.4090178942624,-0.0572900047441226,-0.04007270334975063,9.727672137686222e-5,4239.511206968635,1314.6852770141275,-0.8276602380820368,0.2460471887648678,-155.18199803056115
3.855117772198386e-6,224.70078189861073,3503.7693421909826,-0.0894639366564438,-0.048157517632535986,2.414228533811762e-6,365.2564192779911,3624.4090198734416,-0.05685690389439559,-0.040303919195264375,0.00010466119661511971,4243.071634176904,1313.879005811567,-0.757464337123837,0.24182188291557755,-155.20514252229927
3.855690029194187e-6,224.70078188638064,3503.7693432979945,-0.08910116659530853,-0.04850180720296884,2.4165577726377675e-6,365.25641922254107,3624.409021811632,-0.056545221115046604,-0.04054674969424592,0.0001126278854548797,4246.635051503907,1314.982256082024,-0.6915623479762626,0.2381283333036324,-155.2278041781074
3.854239374159421e-6,224.70078187226392,3503.7693444953043,-0.08892738403443114,-0.048860662356045664,2.4181354636592243e-6,365.2564191764819,3624.4090237038067,-0.05638234147232626,-0.04080032161711633,0.0001210478079852037,4250.201461460816,1317.9384043187993,-0.6308320912669079,0.23500196629978445,-155.24987387488784
