mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,tcos,tsin,dphi,lprob
2.5170626304108535e-6,224.70077551800853,3503.769511140293,0.011046450624501271,-0.0023946284001046193,3.0755710106133716e-6,365.25644260816347,3624.4088440663577,0.021841236428445692,-0.00019803849425295564,1.6202551502117103e-10,561.2547320264844,110.1846440725075,-8.873598512489309,0.4560124712498434,0.0008334878165123902,4326.497585482962,408.6624328987556,0.015493492825562442,-0.0381405168257793,-1.5302347772351553e-5,-0.0017654141867964575,2.3098371132776463,-226.97623413491425
2.496848360359171e-6,224.70077556024805,3503.769509669183,0.008810209935422399,-0.0027954842258201555,3.0614534821556854e-6,365.256449855399,3624.408733648018,0.020077174559418896,-0.0004107010544842241,8.685474344251607e-11,562.6105462292161,69.00062703725155,-20.100395421969953,0.3583163822622165,0.0008711321704077396,4325.199175430989,417.58633769978707,0.01724815296653622,-0.03635475568413164,1.702920563283989e-6,-0.0017625037879519863,2.3102900138798868,-225.88086609697552
2.4677443113173096e-6,224.70077562445752,3503.7695074743724,0.005943380991793724,-0.003433258779569199,3.043136873295399e-6,365.25645565013514,3624.408648308184,0.017801017725236346,-0.0007714163299241208,1.129472076676138e-10,563.9696356509304,429.16463636153264,-19.29582867453002,-0.6450296672353938,0.0009238755853533898,4321.977261332442,433.50071187599366,0.01949915115254677,-0.03399925157345117,2.1110596685981508e-5,-0.0017593890450873122,2.310876987193723,-224.82196270841547
2.430644696469994e-6,224.70077572269807,3503.76950437084,0.0025482745389636776,-0.0040661791807113075,3.021676440285739e-6,365.256460169669,3624.4085856513007,0.015108446465029094,-0.0010963241624048709,1.4159973743394624e-10,565.3320082035219,550.1276347464586,-19.752276139617475,0.13418804968914716,0.0009933566701479423,4316.877225423388,454.9323565805742,0.022068394368325653,-0.031028591375478674,4.23281247009348e-5,-0.001756915622205387,2.3115464687710103,-224.0048866632851
2.3911157473008774e-6,224.70077587394374,3503.7694999914206,-0.0012055928646897214,-0.004506365386715081,2.9983147963357093e-6,365.25646328906555,3624.4085452356417,0.012140438319944836,-0.001234533555012599,1.9317892934766563e-10,566.6976718179982,567.6280341435611,-19.042940101363104,0.3380427338689127,0.0010793241063345794,4309.369928405012,481.04527646018886,0.02455000832502083,-0.027548441394839748,6.60879553604436e-5,-0.001753486632420788,2.312293337692967,-223.70008874771295
2.367388690819415e-6,224.70077623509857,3503.769490415266,-0.005416309442141318,-0.004725301560451297,2.9705124965565424e-6,365.2564646875829,3624.4085250235294,0.00878745122392085,-0.001142481824189769,6.818361319477901e-8,568.066634444525,245.68452858906485,0.002094623136300228,-0.06832563758926122,0.0011709726954513635,4289.393575238474,526.7938794116056,0.026829383901855,-0.024787047529387363,5.578716033363526e-5,-0.0017786435991453478,2.3116575496105884,-224.21338391513618
2.313546434137231e-6,224.70077667835497,3503.7694796340074,-0.008786455460885162,-0.0047421345511445235,2.9477894532286702e-6,365.2564636760475,3624.4085400102485,0.006067944821644217,-0.0009051861366235299,9.157015231840671e-8,569.4389040524748,241.3247157565451,-0.02249978393632695,-0.05060091464866682,0.0012635982656252493,4260.098036147858,587.344729345738,0.02942750215023354,-0.02218940174401141,7.471390374949644e-5,-0.001811536233069905,2.3122309976923834,-226.2156126019148
2.2634182127357186e-6,224.70077716328586,3503.769469675297,-0.010758868112668076,-0.004457296257674562,2.934647831618036e-6,365.2564605051039,3624.408584538952,0.004416952858889746,-0.0006329826620780737,1.236379321705764e-7,570.8144886304698,231.83864721971824,-0.02594372869352222,-0.03338799707827976,0.0013268108994343583,4225.687983311676,656.6178125246962,0.03234637395265889,-0.019822402844385398,9.200369204441948e-5,-0.001854918489620827,2.3128279497087494,-229.9300765190301
2.24857852756364e-6,224.70077738996235,3503.7694679304177,-0.009520202629497833,-0.0034238915989377463,2.9439544743135618e-6,365.25645542107856,3624.408655986322,0.005318697479508953,-0.0001560410022966557,1.4787193220755426e-7,572.193396186431,210.33208676811947,-0.008494563072597373,-0.029748016963160342,0.0012741701474777802,4202.0984748752535,700.0349597663562,0.03433891865771582,-0.01862276850753598,0.00010540194764972349,-0.00188585021283891,2.3133805637935985,-234.71833904521532
2.508019654327495e-6,224.70077614585145,3503.769501381823,0.012949231865394827,0.0007948424044474125,3.0872560524552305e-6,365.2564515527714,3624.408724028321,0.02315178327384142,0.0023745872551113314,5.997159210751813e-8,573.5756347476237,473.57936378302605,-0.02184298816089768,-0.0184259756858794,0.000747622771495869,4256.550094632953,548.3578877401251,0.02396727099142017,-0.03495705016546501,9.995967035475267e-5,-0.0017478058428617587,2.313320514678584,-236.66092987225136
2.6636168206615554e-6,224.70077584999822,3503.7695077198346,0.02173840314819982,0.003913584845467723,3.1396013162152015e-6,365.25645525538243,3624.4086805964657,0.030126004159255305,0.004975693478879599,1.4151206846677803e-9,574.9612123607048,633.3975172461137,-4.837307030642272,0.8390085199421867,0.0006105043428718326,4280.460994882731,459.6374753274206,0.01758495345267706,-0.05053375894630771,0.00014635565689997723,-0.001740231167754203,2.3129538316662197,-233.6070775903319
2.634444569289986e-6,224.7007760458421,3503.7695011246033,0.013394980229211506,0.0018886728869284316,3.0850593411901933e-6,365.25645579983404,3624.408673661897,0.023589177648419436,0.0036970497350360117,1.7611588843542122e-10,576.3501370917687,466.96741116297,-35.81884730431362,0.0647495204856444,0.0006958324641208009,4267.533107322612,499.0692577780981,0.020988533214706895,-0.0455039019233601,0.00014643195562544776,-0.0016988320738659695,2.312660877171907,-232.5992180258284
2.586729775026698e-6,224.70077620425985,3503.769496423261,0.00782892962921602,0.00035646285866203225,3.0489417625280855e-6,365.256454799544,3624.4086880920477,0.01917775736271883,0.0026959922609089085,1.2082807769280774e-10,577.7424170263967,429.60422895761894,-44.69581995796022,-0.021580250553493694,0.0007764030226428903,4257.399951412137,532.2316616108158,0.023675283808309838,-0.040430481102673714,0.00014347220502186462,-0.001686049730439623,2.31273156832141,-232.85525384477035
2.544378875236667e-6,224.70077628498888,3503.769493989389,0.005035425804662019,-0.0006257327675709226,3.0303562272999843e-6,365.2564535193553,3624.4087065071853,0.016920605342733423,0.002031294023491294,9.845113250963138e-11,579.1380602697003,422.10056540354583,-49.394266851445664,0.05731835800629597,0.0008279628832471492,4252.51473297367,550.1574040261349,0.024819827214764306,-0.037613170441367125,0.00013705105893981693,-0.0016896289985357611,2.3128281304840295,-233.50879107193367
2.5114086606082674e-6,224.7007763047069,3503.769493053864,0.0036851820880111595,-0.0013895835323169225,3.020934410501678e-6,365.25645222801364,3624.4087245780147,0.015806245278515315,0.001477685025201016,1.942393976219264e-10,580.5370749463715,479.0197038771687,-23.831198712893077,0.4804591299647484,0.0008582195377525722,4251.4923234735215,557.0522313655629,0.024903777410781033,-0.03630317477247869,0.00012374664586630447,-0.0016993491188442595,2.3127128009638094,-234.35120395523688
1.5091939306669483e-6,224.700776610608,3503.7694776756216,0.01592760139956971,0.002849295912564903,3.1588103003047076e-6,365.2564520926573,3624.4087217882043,0.02638971515213369,0.005303775738946222,5.353906826215642e-7,581.9394692007286,553.5621980517193,0.036367649627703294,0.00618194329413382,0.0005727065958787713,4226.1225180110205,536.880621302691,-0.028925441319158928,-0.06102654799375555,0.0005866848214468989,-0.0022713722801401873,2.3243608068245822,-234.86112041542023
7.96499094796086e-7,224.70077658420095,3503.769478709194,0.012468954923194402,0.0012592576254837839,3.1545112663867405e-6,365.25645122939784,3624.4087314956573,0.02377647718519437,0.004058851344853761,7.129533258309072e-7,583.3452511967635,541.8662485308264,0.0371059169713787,0.011095132488350007,0.0006292092824531276,4226.451059250773,551.7512439053279,-0.01709891135669427,-0.054430358272739156,0.000699074638344025,-0.002633437810396811,2.3274404123542527,-235.1030204514112
1.9761515963400304e-6,224.70077653770488,3503.769480151855,0.009915614711395088,-0.0012528375542480165,3.093204443574502e-6,365.2564518156521,3624.4087135625427,0.021533380224098272,0.0015716889499735205,3.155991963487109e-7,584.7544291181914,216.0722300280426,0.03995918012722247,-0.003622164279644341,0.0006967126733200176,4227.7488267666495,581.0738400883176,-0.003997061918623153,-0.04705478356236336,-3.468047956032418e-5,-0.001996593638332157,2.316422003744395,-235.85342636450133
1.9549190624406287e-6,224.70077654158936,3503.7694812662558,0.008480152149790279,-0.0032481335013268,3.0827334620720154e-6,365.25645381534446,3624.408681474446,0.02034309494082165,-0.00012448077300452777,3.008012539253451e-7,586.1670111684954,195.19557483858148,0.03700289806200453,-0.007454318175435696,0.0007316765913472672,4217.379238983274,629.0704987868805,0.003261426953034697,-0.04180367608982249,-3.2103949723550495e-5,-0.001994376255338383,2.3163275987884133,-235.2225553461843
2.0051551903926508e-6,224.70077653546667,3503.7694829462216,0.0068841108267231116,-0.004720178400491967,3.0695437053506785e-6,365.25645524525913,3624.408659697167,0.018988123475168282,-0.0014541650134975094,2.619081207707021e-7,587.5830055709757,174.3215626808141,0.03296873681478437,-0.010815182161288399,0.0007722794210968738,4210.204650215037,667.48260846188,0.01064557219262251,-0.037212826656810166,-1.6694936310497515e-5,-0.0019578440551502783,2.3158774602268175,-234.93729600644684
2.528938214000165e-6,224.70077675633146,3503.7694824227915,0.00737892131003083,-0.003670241374968617,3.050919416853615e-6,365.2564589615869,3624.4086159274266,0.018627974100762126,-0.0015207434222623576,1.3790976654078072e-10,589.0024205687977,215.9608167525116,55.97861535813085,-0.2962649900181258,0.0007653022169720574,4197.140194951749,692.7235111928346,0.016137362613469562,-0.036879535199070175,0.0001688199035590416,-0.0017127477089619262,2.3151752013414684,-234.25043460141373
2.535273135353992e-6,224.70077693388836,3503.769479524678,0.006528143189204501,-0.0027724924767925535,3.0458029357865953e-6,365.25645881133033,3624.408619988586,0.01795313925459164,-0.0007960379170287447,9.466923804778428e-10,590.4252644250396,-826.841706149218,7.3229555479170845,-5.835574707134474,0.0007471755783179401,4185.895404785013,715.7988554402806,0.014814404455527955,-0.03524126574841894,0.0001899653614754845,-0.0017035306424640797,2.3154500867251464,-233.52139066078172
2.5027670457078487e-6,224.7007774883074,3503.769467988461,-0.000655529601593044,-0.0022192691546737836,3.0027656281375744e-6,365.2564597338975,3624.4086094715135,0.012395128695273473,-0.00019841740003719008,2.0354476372388267e-9,591.8515454227401,640.2926489897237,-5.328683849966258,1.6344293877926013,0.0008036005123386612,4160.786557002175,776.7835106571437,0.013812806317678778,-0.028065879942451938,0.00019373332908562425,-0.0016736100263441023,2.314707657945302,-232.1985470307691
2.4949790753333353e-6,224.70077755475455,3503.7694661685478,-0.004871721539575277,-0.002665036024163553,2.9773385471734605e-6,365.25646116730405,3624.4085945689335,0.009181369921562614,-0.0002734743975684276,3.45293661597769e-9,593.2812718649485,944.4953770065559,-2.0120659112017063,3.2488299051244396,0.0008278805232719634,4160.721306343377,773.4422500700126,0.013924223036972506,-0.028557957212418474,0.00016826075587667326,-0.0016544238286169259,2.3133483159751753,-230.02936794412835
2.463857637463666e-6,224.70077736386907,3503.769470103042,-0.007516948471079461,-0.003934460168652786,2.9596377016121336e-6,365.25646187209105,3624.4085875524174,0.007087812430917118,-0.0010417585329124924,8.461492264789625e-9,594.7144520747705,648.9496458481236,-0.11871480981792484,1.7214676515031302,0.0008374338082203347,4177.596443448856,738.5507884797253,0.013074282096809959,-0.030227031671865235,0.00012449952386017193,-0.0016605766106662524,2.312021977731321,-228.10922132697834
2.4153281202248135e-6,224.70077697742468,3503.769478245454,-0.008735765845422235,-0.005544277831751789,2.9498519611330905e-6,365.2564605251465,3624.4086021512253,0.0060378905104636615,-0.0021739592992324136,2.967163257762758e-8,596.1510943954178,411.6764629347481,0.21954314867459124,0.5052504869609772,0.0008337412142405566,4209.420739065264,680.5400695133449,0.010778860326277114,-0.03210716844331839,7.835349327336165e-5,-0.001685036794554735,2.311112824920814,-226.4291623060495
2.4319327365350556e-6,224.70077650417917,3503.769488437952,-0.008164636603929042,-0.006521558193699959,2.951743565827103e-6,365.25645540894567,3624.4086652918904,0.006449024697681451,-0.003045937199455945,4.212636044266551e-8,597.591207190257,366.79098048063696,0.29728669336270125,0.3308060379459961,0.000791993543564997,4254.117634792892,580.0142373546572,0.0046888190872266975,-0.0366554514660073,1.5444801479041517e-5,-0.0016899696403702591,2.3094505584962253,-225.50220099775848
2.6656443779938283e-6,224.7007756690767,3503.769505981192,0.000590597596828638,-0.00544657619009415,2.998425163601544e-6,365.2564443336469,3624.40882449979,0.013386803443511031,-0.002638861350323371,4.599893133755537e-8,599.034798842858,280.24458187918395,0.44118383777406894,-0.1283140422738721,0.0007553464894291217,4313.884026838522,320.5365935233832,0.008413171511649357,-0.05809460237543721,-6.220027428747299e-5,-0.0016364548046968923,2.305859957433622,-226.3606889472634
2.6882797881636854e-6,224.7007755499544,3503.7695093345455,0.00499405893636105,-0.004265227532299215,3.026027644824156e-6,365.2564327255253,3624.408993272475,0.016828241388002586,-0.0018144238731394912,3.285693440997628e-8,600.4818777570417,246.19903852974642,0.5286966150095295,-0.1965562387420415,0.0007422615607088497,4317.229066373449,320.74998050882374,0.008970915217878503,-0.05732574113058403,-4.9830677121992566e-5,-0.001653143241183449,2.3068027495362955,-229.57715312632374
2.708928882531699e-6,224.70077551640247,3503.769508801705,0.011593652638528575,-0.004803741617917927,3.0641314529176206e-6,365.25642437199696,3624.409118070817,0.0219843755070861,-0.0021150903525749146,3.51702534403316e-8,601.9324523569323,662.8148151953286,0.28126768730373036,0.3368638961304241,0.0007837501709291709,4284.8909272349665,404.11867883424634,0.01713990816220848,-0.05253206060922128,3.7421757038640515e-7,-0.0016805715324702554,2.308867933323308,-232.31344450377753
2.577638667942948e-6,224.70077592178458,3503.769498241668,0.013813155305337521,-0.0037933656631011625,3.0877441311521057e-6,365.25641567653827,3624.409260421491,0.023996281306181144,-0.001054368757250749,3.1023409154390366e-10,603.3865310870021,-6567.598170405202,-23.66563274555029,-37.512283920279835,0.0008616085203912596,4244.012748937341,557.0766865122334,0.025059465901959094,-0.0389101139978197,5.30110649430686e-5,-0.0017518836578559772,2.311363373133026,-233.8464280042195
2.5004085027292267e-6,224.70077626455054,3503.7694903926918,0.011668157648482863,-0.003336076333821158,3.0769954634872062e-6,365.25640448254336,3624.4094548232674,0.022366819262020225,-0.0005823242196829533,1.4207615857733185e-10,604.8441224121229,558.4007651514805,-97.6359020172243,-0.40850015288093566,0.0008600786421165684,4222.203988064069,626.7995874836761,0.023381384870985542,-0.03504447483977928,4.740022378958325e-5,-0.0017785106819911665,2.3114141000620694,-234.85733827069572
2.503886635227332e-6,224.70077646002204,3503.769486011417,0.00903130835033479,-0.003380117294717005,3.059742852218279e-6,365.25640330024,3624.409537123197,0.020240701462151775,-0.0005554586922131578,1.5386329809767248e-10,606.3052348176153,589.9623458773165,-78.79478877770245,-0.1448350109175558,0.0008428609915311716,4210.273362385764,650.9626447924195,0.020048606366278615,-0.03541909200615092,4.274709080320954e-5,-0.001760601422471104,2.31090899685746,-236.06415010920716
2.5170848739689503e-6,224.70077654103255,3503.769484658009,0.007111159098837144,-0.003366965351079156,3.0477228485373517e-6,365.2564209827741,3624.409997334884,0.01870208127902293,-0.0005651770340494302,4.541233276620942e-9,607.7698768092977,230.03995979806314,-1.6440372663921072,1.1303627471725104,0.0008262726871385063,4210.553833442998,650.08247327848,0.01701057814785047,-0.03590956124181538,3.827864693751631e-5,-0.0017391635598480045,2.3105861687517035,-236.88630478937526
2.4901442568491977e-6,224.70077704250738,3503.769472545509,0.012900956054718572,-0.0076267084149679925,3.086719122502501e-6,365.2569087949751,3624.400006620544,0.023204517563903335,-0.0036439670381406305,1.1673352618331244e-6,609.2380569135348,-36.62652177829865,0.10547766221372584,0.00394726303433371,0.0008565055505951498,4199.796663973799,696.8964146120196,0.02068096801002003,-0.033417617468336255,9.353906739709951e-5,-0.0017885300835777224,2.3135384819517824,-234.84128456380196
2.558972921351073e-6,224.70077650982148,3503.769485221005,0.007713216159165546,-0.0038455901279559153,3.0465981809503692e-6,365.25645817852586,3624.4085212474747,0.019039696019150988,-0.0009249608211148407,1.731215377418987e-7,610.7097836772908,518.4759387182901,0.019634239528012878,0.010813339326656245,0.0008272500685926944,4213.510498697891,631.5442971864618,0.01710827749375288,-0.03866678009712656,5.610667534240757e-5,-0.0017233637914207977,2.310806291086606,-236.86783175545628
2.585391597881047e-6,224.7007763475142,3503.769489786993,0.0075785774480638946,-0.004342572170384427,3.0476882382554736e-6,365.2564325342331,3624.408990632765,0.018944726835351658,-0.0014175479778009083,1.0194016578654496e-7,612.1850656681745,479.24793107928707,0.058250118297505434,-0.03266670554921115,0.0008174569546933613,4228.5408315487275,605.1622564354038,0.015595092619139503,-0.03848683544717876,2.6930729103621107e-5,-0.001701823127450567,2.3102071676846556,-236.61412295498175
2.5307737122534394e-6,224.70077596010478,3503.769501039795,0.008842061323872047,-0.0038417118178846756,3.063635025923668e-6,365.2564119410922,3624.409333365435,0.020210835246224062,-0.0012327373764444145,6.619528727707267e-11,613.663911474492,423.15615885611703,-220.90583923036155,0.1799281493553981,0.0008619684862981843,4284.5241576947055,522.0617914005929,0.021078596860681597,-0.03302613032940175,-4.076403924567275e-5,-0.0017207038017206164,2.310021375156338,-234.81384816055427
2.460648889818604e-6,224.70077581871877,3503.769504513253,0.010076212326224186,-0.00435885176348316,3.071518514109269e-6,365.25642097001133,3624.4091890266977,0.021233378789204588,-0.001602730275281425,6.342611476213972e-11,615.146329705296,515.091389280105,-265.0200529176501,0.7544942048346033,0.0008580530833125992,4290.099963341617,517.7537691588446,0.020705305729552006,-0.03250862599155432,-8.558735644860558e-5,-0.0017551681417822256,2.3098594981259892,-232.76723935363273
2.370089423124042e-6,224.7007757296339,3503.769506402368,0.01027766929374198,-0.00491495436653588,3.0720750462229773e-6,365.25643319535493,3624.4090010352184,0.021425127536016032,-0.0019457675435073938,3.7773328639005634e-10,616.6323289904353,239.77646449497945,-47.31649192208953,-0.5412845065519896,0.0008573406439094013,4289.11599629908,525.5860960903051,0.019964626587138955,-0.031926288279354065,-0.00010368372217788317,-0.0017975630964831108,2.3103479478364264,-231.1632664437876
2.382076186495235e-6,224.70077557982054,3503.7695089050485,0.00996106610957619,-0.00435348404885286,3.0666959865718737e-6,365.2564418604377,3624.408864497923,0.02115358347319714,-0.0014010251532510574,4.543951695105578e-8,618.1219179806077,653.3963882758329,0.46016142750820715,0.12773374730908232,0.0008108713780724113,4300.439229112595,474.34758752852264,0.012547207412475793,-0.0372522027523391,3.0221842991355575e-5,-0.0018297202035000807,2.309465273774035,-229.31248037612477
2.3728188986433136e-6,224.70077553494735,3503.769508361402,0.007752876128741352,-0.003635181932668695,3.049558183344619e-6,365.25644954950445,3624.4087442430837,0.019456333714399338,-0.0006674700057882034,1.1417731580396923e-7,619.6151053474064,619.2386893565425,0.23201212845657518,0.060408058995486784,0.0007755980515540551,4305.217239139835,435.5849893495989,0.00460362652253333,-0.04293243378283534,1.8051356343461423e-6,-0.001828513329635621,2.3080578644656993,-227.18874469707487
2.3229342748676534e-6,224.7007756551522,3503.769503196594,0.003783167057459181,-0.003522075208257377,3.0208346667362916e-6,365.25645559618414,3624.40865343262,0.01639752538919374,-0.00025730725809008123,1.5139894889718179e-7,621.111899783373,597.9452642870406,0.20571677303708877,0.061065440766828086,0.0007644547185942422,4291.989225708574,442.17104281253825,-0.0012296609846804529,-0.04677552354355085,-1.8635029565415424e-5,-0.0018337514604461027,2.307328594273264,-225.62567516210189
2.2328846021196714e-6,224.700775961564,3503.7694938415716,0.00023757908774649095,-0.0036411447023371787,2.9951730645631167e-6,365.2564590912807,3624.4086051729646,0.013709749011424117,1.8563277644836363e-5,1.4164206795057947e-7,622.6123100020476,580.4974620518317,0.24549486896835457,0.07255840879508359,0.0007699102741095729,4262.023491994571,497.45139644019565,-0.004308299772760288,-0.04712130814776896,-1.818010788217742e-5,-0.0018571127079814443,2.3080467471895822,-225.3121417723487
2.097852101459294e-6,224.70077639758068,3503.7694820133383,-0.0021815825716187255,-0.003144453891605711,2.9780388646835552e-6,365.25645984044064,3624.408596270547,0.011908455819776294,0.00063933393687476,1.1709341765394363e-7,624.1163447380195,559.745716063564,0.3410316287429963,0.05044558288934507,0.000769739898545659,4229.399187137439,558.9081816717392,-0.0073228032904163525,-0.04676956498960984,5.285499455022842e-6,-0.0019098899922430216,2.310265125574009,-226.31680415077622
1.9960867869677677e-6,224.70077699615433,3503.769467340129,-0.004397808713498359,-0.001957773063985517,2.9637118447089224e-6,365.25645863756995,3624.408614976935,0.010141624452660737,0.001609662120500093,1.3380035425533912e-7,625.6240127469773,532.6737662080061,0.33310611278467994,-0.011530376231011956,0.0007403178504673712,4195.90015799327,603.4908736627223,-0.012922397329217631,-0.0498130029037886,4.557929576591926e-5,-0.0019503313003232004,2.3130811438559946,-228.5738197892805
2.2182925596626544e-6,224.7007777132537,3503.76945106548,-0.009661777838928944,-0.0050038485860841595,2.9295423882719934e-6,365.2564578109027,3624.4086364672326,0.005538561699462,-0.0008852420773973964,2.993466186422843e-7,627.1353228057625,503.03852471894436,0.08240211557653986,0.08684401280291063,0.0006462842893111859,4145.188257184108,746.937995338722,-0.029127732368494016,-0.055028842167293396,4.930431542912271e-5,-0.001807263537091412,2.312580769730231,-231.3922824075278
1.8724990007615354e-6,224.7007767848863,3503.769475712447,0.02412867224124298,0.00999548875981588,3.143592293780811e-6,365.25645545839376,3624.4086587873226,0.032377550417395484,0.010616901231829021,1.2375447184651106e-10,628.6502837124167,44396.11401408154,-322.73837285472337,221.92396826005128,0.00046825918759387436,4221.698675505615,539.0348745565842,-0.04241676244713776,-0.06347108083430499,0.0003244497869589775,-0.0021524912204296796,2.323424007124483,-230.97978695353504
2.3114198927227793e-6,224.70077754318268,3503.769463748488,-0.004803427179655083,-0.0024043700273522245,2.977269978561821e-6,365.25645635736646,3624.4086606501473,0.009229992895951415,5.64828372361302e-5,3.3848309362652104e-7,630.1689042862357,126.17353685487085,0.00015073716347299476,-0.015718368433650567,0.0007213962104487126,4158.270680619225,749.1932337489932,0.0013783287447848194,-0.04097442937897034,0.00021116042594188138,-0.0017609346762635153,2.315710008421586,-232.73575925862193
2.408813084383332e-6,224.7007773167904,3503.76947002689,-0.002567803295770038,-0.0023511742203834035,2.9908104404616113e-6,365.256456529374,3624.4086607844406,0.01086776502748631,-3.268332277782671e-5,2.9833581388669846e-7,631.6911933678196,104.2580558764379,0.012722234186172639,-0.004920745038684988,0.0007613798922475042,4168.292463258914,738.3598203862481,0.009611909956311395,-0.03777222657582075,0.00018766275646856724,-0.0017195570514650738,2.3147130348964695,-232.86607072211052
2.4333362337939533e-6,224.70077712097782,3503.7694753813894,-0.0015929010210809932,-0.0028637942347980515,2.9963001258339043e-6,365.2564568916556,3624.4086557171904,0.011531442895076946,-0.0004876113626206906,2.737364187885505e-7,633.2171598191247,715.1249284212687,0.022295024099039273,0.007160947057711079,0.0008006665577552178,4172.918272293563,741.0108239429312,0.01594466847362423,-0.034751293082327286,0.0001763501796834143,-0.0017097859412330794,2.3145160352392313,-232.93206044885846
