mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.725705262399668e-6,224.70077521586205,3503.7687835586444,-0.07040247165448911,-0.06293274599501879,2.6449303120924906e-6,365.2564713711396,3624.407279042973,-0.04064849135670703,-0.049028501759011786,0.0003474238642349983,4017.7500000000005,1746.1343670231108,-0.11353669301510658,0.10794372249399754,-110.51360026721039
3.715611416545614e-6,224.70077520828727,3503.7687842243336,-0.07147381760400726,-0.06305818426901305,2.640150805434462e-6,365.2564711170437,3624.4072824092486,-0.041506684510289105,-0.049114131118554824,0.0003490656387832274,4024.5353348304257,1741.1155130428745,-0.1123142640069621,0.10931001075560069,-110.19828419497895
3.70587316259542e-6,224.70077519981385,3503.7687849415734,-0.0725164018973735,-0.06316303118794173,2.635523874547603e-6,365.25647085863386,3624.407285927355,-0.04234145168293041,-0.049183820235219285,0.00035086099171132025,4031.332129002213,1735.7777989524639,-0.11099183748553448,0.11055841073099436,-109.88850104447455
3.696416296246601e-6,224.7007751904147,3503.768785709637,-0.07353750487631062,-0.06325172727483344,2.6310098903576706e-6,365.25647059609753,3624.4072895940985,-0.04315862485779961,-0.04924099462918223,0.0003527748806851331,4038.140401868356,1730.1848890908918,-0.10959076939708699,0.11171239173801255,-109.58436521630468
3.687382905232337e-6,224.70077517995944,3503.7687865322496,-0.07452221573096739,-0.06332159078647955,2.626677775174022e-6,365.2564703298304,3624.407293407368,-0.04394641309553914,-0.04928378937692259,0.00035485376558831066,4044.9601728145185,1724.2488174790149,-0.10809306340885724,0.11273888071880213,-109.28598584890044
3.678678973179356e-6,224.70077516840885,3503.7687874090852,-0.07547953012133549,-0.06337481477742515,2.6224837538099305e-6,365.2564700598006,3624.407297366388,-0.04471198409732974,-0.049313890755543766,0.000357074212748879,4051.7914612591157,1718.0330209153265,-0.10651319765653823,0.1136590274951071,-108.99346768946891
3.6703578501606955e-6,224.70077515561195,3503.768788341706,-0.07640361736595912,-0.06341464050490371,2.6184504097273806e-6,365.256469786305,3624.4073014665187,-0.04545076775296404,-0.0493339148131361,0.0003594185000678024,4058.6342866533537,1711.5121359808459,-0.10487303942630653,0.11447152810826923,-108.7069121228609
3.662403874860768e-6,224.70077514151205,3503.768789330463,-0.07729575540023316,-0.06344129519670434,2.6145687558218424e-6,365.2564695095331,3624.407305705196,-0.0461638011617026,-0.049344084404637986,0.00036188329228767536,4065.4886684812886,1704.702371798232,-0.10317730226185907,0.11518255698956141,-108.42641844442032
3.6548296010270977e-6,224.70077512615921,3503.7687903750875,-0.0781541585420515,-0.06345271420994918,2.6108466519663185e-6,365.25646922992706,3624.4073100780092,-0.04684973931514303,-0.04934287568995137,0.00036449686393476554,4072.354626259882,1697.6170319163907,-0.1014079454371873,0.11578827516170223,-108.15208518972209
3.6476602831428126e-6,224.7007751093201,3503.7687914777957,-0.07897541670160636,-0.06345385319219941,2.6072972176541504e-6,365.25646894740714,3624.407314583352,-0.047505870035176354,-0.049334232961007876,0.000367223418936448,4079.2321795390603,1690.2260031142978,-0.09960104042694853,0.11629148080092573,-107.88401172250259
