mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,mu_4,P_4,t04,ecos4,esin4,lprob
5.442357444487944e-6,224.7007868312575,3503.7693246736153,0.021490046876835485,-0.03788475538010479,3.2286314551093983e-6,365.2564762792344,3624.4084540832578,0.035359746159940274,-0.02881348869584816,8.601217554454308e-7,657.4500000000002,158.19432404298135,0.058015284500132124,-0.06760603409191623,0.0005107562968359197,4359.4922648776355,428.3069857672899,-0.044726013885025326,-0.09200432770262709,-214.3619914244427
5.4325725753226954e-6,224.70078710233435,3503.7693177851534,0.021525331409630224,-0.03801146805220904,3.2283801093512604e-6,365.2564760008518,3624.4084573742634,0.0353649244430372,-0.028945461584801827,8.595862572776496e-7,657.6817106250094,155.6056895678731,0.057116119510192825,-0.06830864177652159,0.000512874731067759,4364.0618319015475,421.5537201987508,-0.04354372184193153,-0.09180311330316092,-214.39226671086683
5.4223051526105225e-6,224.7007873772262,3503.7693107300065,0.02154582553077874,-0.038135244500886886,3.2280395784867492e-6,365.2564757186544,3624.4084606968127,0.03535852320380769,-0.029075444858452763,8.591390179427702e-7,657.9135029137408,153.0082425350656,0.05616882961153836,-0.06894385730752642,0.000514994234717731,4368.503429140133,415.02774449563077,-0.04236192011973897,-0.09160436643466137,-214.43392910909793
5.411675072557788e-6,224.7007876566857,3503.76930350124,0.021556170215515404,-0.0382543101049684,3.227643670107053e-6,365.2564754340319,3624.4084640314586,0.03534425582994627,-0.029201854821741823,8.588491568088542e-7,658.1453768949744,150.40085041484292,0.05517899923820009,-0.06951465466671146,0.0005171085240210759,4372.8143614916335,408.69985825905,-0.041177710381375174,-0.09141700854040845,-214.4861902973068
5.40071704942937e-6,224.70078794120053,3503.769296095769,0.021557441232914348,-0.038367375445405555,3.227200909054697e-6,365.2564751476528,3624.408467365682,0.035322970920714555,-0.029323426889643286,8.587459591506772e-7,658.3773325975035,147.78469452882283,0.05414917017808092,-0.07002556188150724,0.0005192029106381651,4376.986568805121,402.55789833297604,-0.03999295892433095,-0.09124823911542251,-214.54819316020718
5.389445051379538e-6,224.70078823128608,3503.769288511592,0.021549657288893503,-0.038472499104380255,3.226715490639957e-6,365.2564748602772,3624.408470688409,0.035294771900511564,-0.029438441620500067,8.588584090099455e-7,658.6093700501281,145.15961304172583,0.053080351924630204,-0.0704805664342707,0.0005212896551381676,4381.019819447706,396.5856747642764,-0.038801405710607036,-0.09109949819881569,-214.61903481600112
5.377939488584459e-6,224.7007885278432,3503.7692807386643,0.021536379506400975,-0.038568492430059706,3.226212217608613e-6,365.2564745713172,3624.4084740065887,0.035262495798109195,-0.029545796990795833,8.592500955724966e-7,658.8414892816608,142.5267202184767,0.051974365133691185,-0.07088519607175985,0.000523354773485343,4384.920078894025,390.75391787047886,-0.03760427650305616,-0.09097615300526034,-214.69778875523966
5.366224970037958e-6,224.7007888320068,3503.7692727616677,0.021518724773105558,-0.03865397722884797,3.2257012269522923e-6,365.25647428241854,3624.4084772983133,0.03522704019174968,-0.029644235856094332,8.599441065371291e-7,659.0736903209244,139.8858144395234,0.05083535973343792,-0.07124527677430506,0.0005253957691453431,4388.68492384312,385.03539718687614,-0.036398929784507365,-0.09088598614188155,-214.78352583091066
5.354241224882695e-6,224.7007891447868,3503.7692645680695,0.02149409028939029,-0.03872855221993898,3.2251661169412183e-6,365.2564739936881,3624.4084805600073,0.03518636511500176,-0.02973333532346203,8.609196197233701e-7,659.3059731967497,137.23647373330522,0.049663585435202336,-0.07157074725878276,0.0005274200546300142,4392.3079217543045,379.44300664881575,-0.035184410721532215,-0.09082650911625968,-214.8753329378326
5.34213519713957e-6,224.70078946801243,3503.7692561268195,0.021469922220947704,-0.03879050149843374,3.22465702761906e-6,365.2564737059303,3624.40848378224,0.035146291595910886,-0.02981167646279205,8.62255366904635e-7,659.5383379379805,134.5784793685045,0.048466423838909464,-0.0718656159789266,0.0005293927134886982,4395.792660548197,373.9292815919592,-0.03396673558746152,-0.09081037874840003,-214.97232927654804
5.329821900341164e-6,224.70078980247408,3503.769247430479,0.021443098169366452,-0.03883781454635961,3.224156796724574e-6,365.25647341864885,3624.4084869744643,0.03510443137017263,-0.029877527231438557,8.639396085973065e-7,659.7707845734677,131.91326001028722,0.047240796811965816,-0.07213711555552503,0.0005313492176746208,4399.145741031318,368.48070174558603,-0.03273395760764805,-0.09083290441316474,-215.07367936353177
5.317259360603577e-6,224.70079015047511,3503.769238437723,0.021412484784240474,-0.03887172537620336,3.2236562904519804e-6,365.2564731341971,3624.408490104787,0.03505976971824258,-0.02993183361980094,8.659357946242905e-7,660.0033131320749,129.23872923224587,0.04599214565017164,-0.07239851225399867,0.0005332671999764343,4402.34987432214,363.1167119970739,-0.031494827940493936,-0.09090033082127796,-215.1786030656903
5.3044926139792505e-6,224.70079051318166,3503.7692291317676,0.02138160462540277,-0.03889109024818963,3.2231797365092507e-6,365.2564728508832,3624.408493200298,0.0350150326106442,-0.029973666311300686,8.682827118551738e-7,660.2359236426756,126.55693599138382,0.04472012988704079,-0.07265405434133788,0.000535132041096497,4405.423738821197,357.787676337956,-0.030252069062084854,-0.09101444128027475,-215.28638231530292
5.291532663913255e-6,224.7007908927242,3503.7692194737783,0.021352343831753325,-0.03889471993787904,3.2227390441078644e-6,365.2564725698873,3624.408496249343,0.03497166169053135,-0.030002065727647614,8.709923579520573e-7,660.4686161341514,123.8676658277522,0.043429167959033635,-0.07291188381307244,0.000536935864674919,4408.366361423301,352.4799171811552,-0.029006457223539242,-0.09118001322745516,-215.3963645268107
5.278180980764968e-6,224.70079129071362,3503.7692094387094,0.021316665062901054,-0.03888382469931281,3.2222819095600416e-6,365.2564722919421,3624.4084992470675,0.03492323093380682,-0.030017958617610918,8.739569360032665e-7,660.7013906353968,121.17027409660578,0.04211530286596106,-0.07318469015844559,0.0005386988311628355,4411.169850891321,347.2178958340284,-0.02775772245089672,-0.09139134769503697,-215.50796327994814
5.2645468843200865e-6,224.70079170978653,3503.7691989743894,0.02128222025057502,-0.03885691049150236,3.221858123377872e-6,365.256472017996,3624.408502184319,0.03487557724205957,-0.03002020946612078,8.772233941099628e-7,660.934247175314,118.46474327903061,0.040785245308652573,-0.07347751117892651,0.0005403752736071065,4413.827591903156,341.98409545989784,-0.02651625482343324,-0.0916594616887791,-215.62065601447438
5.250598787002156e-6,224.70079215140612,3503.7691880565717,0.021249075117613838,-0.038814030299863626,3.2214670399601944e-6,365.25647174735894,3624.408505079341,0.03482868117821981,-0.030008881354210825,8.807853733997218e-7,661.1671857828171,115.75244016135278,0.03943799156141371,-0.07379576941716627,0.0005419578547496123,4416.357970274537,336.7402199822876,-0.025285202079577556,-0.09198415677511934,-215.73397935989865
5.236128925623368e-6,224.70079261825214,3503.769176635802,0.021209404909211953,-0.038756644324214086,3.2210565973472606e-6,365.2564714824543,3624.4085079048605,0.03477620341779686,-0.029985118819106638,8.845228137755149e-7,661.4002064868307,113.03261700947239,0.038068911909818384,-0.07415424593547529,0.0005434592265271483,4418.738197421322,331.53870819683755,-0.024066347347369225,-0.09236191094337827,-215.8475224811485
5.221211000276348e-6,224.700793111911,3503.7691646838107,0.02116917346065101,-0.03868371959776641,3.220665045634256e-6,365.2564712215845,3624.4085106932703,0.03472270655543884,-0.02994818980970472,8.884768558190325e-7,661.6333093162873,110.30644867140367,0.036679998283318326,-0.07455410630790313,0.0005448490356095662,4420.98460431932,326.3372231682527,-0.022867134150938516,-0.09279625295167034,-215.96091857741348
5.205723386714036e-6,224.7007936350905,3503.769152149386,0.021124142499987446,-0.038596777586786826,3.2202618064491825e-6,365.2564709668853,3624.4085134270404,0.03466466994880515,-0.02989933943679608,8.925681372473373e-7,661.8664943001326,107.57375330482974,0.03526866195059885,-0.07500536421103722,0.0005461196888726704,4423.098993634519,321.1276388185775,-0.021694131968787795,-0.09328936493890841,-216.07383497446125
5.189600140529244e-6,224.7007941899411,3503.769138991731,0.021074451346365843,-0.038496536646478376,3.2198482055017814e-6,365.2564707194336,3624.408516094707,0.034601918736505935,-0.02983915915192427,8.96749860969214e-7,662.0997614673192,104.83467788217465,0.03383262523086389,-0.07551497145367832,0.000547233712528511,4425.052059469273,315.963996807824,-0.020560173163364975,-0.09384381551259018,-216.18596246614604
5.172793192534952e-6,224.70079477872952,3503.7691251722604,0.02101923839631069,-0.03838154805534939,3.21941744758763e-6,365.25647047885536,3624.408518716144,0.034533699712835084,-0.029766552062592183,9.010187349863189e-7,662.3331108468127,102.0912094607714,0.032364876604927546,-0.07608481504476607,0.0005482023871033093,4426.869104238434,310.7892986958224,-0.019462532083421778,-0.09445911981126053,-216.2970037844512
5.155260504696118e-6,224.70079540351767,3503.7691106523066,0.020959343009904464,-0.03825430172111927,3.2189718105119163e-6,365.25647024565353,3624.4085212931964,0.0344603784070708,-0.0296835660102368,9.0533191279377e-7,662.5665424675885,99.34374370042592,0.03086402052366639,-0.07672120672336867,0.0005489795540659577,4428.546202387135,305.6085976162613,-0.018417109478268422,-0.09513998092538138,-216.40666198823874
5.136802879419295e-6,224.70079606694878,3503.769095386163,0.02088716579554681,-0.03811447210183513,3.218462049820201e-6,365.25647002189993,3624.408523806632,0.03437583013060894,-0.02958993085689096,9.095905378331418e-7,662.8000563586302,96.59289868454364,0.02931843391247304,-0.07743204964170251,0.0005495889368656014,4430.064422783361,300.47129774491077,-0.01742253752858495,-0.09587941726685037,-216.5146287067913
5.1174306232118685e-6,224.70079677116934,3503.7690793358465,0.02080587453737183,-0.03796503503431119,3.2179047727348846e-6,365.2564698081167,3624.40852625884,0.03428217501080741,-0.029488077069340465,9.137804501574183e-7,663.0336525489342,93.83953164015168,0.027725494473835037,-0.07822052092520305,0.0005499560740890151,4431.421859276062,295.3606360394668,-0.016500652373623522,-0.09669011382787143,-216.6205728779606
5.097043486664938e-6,224.7007975186225,3503.769062464421,0.020712391541092758,-0.03780238376737143,3.2172829033406208e-6,365.2564696054454,3624.4085286447125,0.0341769002907906,-0.02937513524732453,9.178849533998274e-7,663.2673310675048,91.08477802739422,0.02607349005604126,-0.07908572393651046,0.0005501076446102553,4432.611291124982,290.2837782431878,-0.015645197255771875,-0.09756873767094748,-216.72412989198952
5.075606965418131e-6,224.70079831175312,3503.769044730923,0.020607886143186847,-0.037629358078569625,3.216599165174666e-6,365.2564694127856,3624.4085309900124,0.03406063818271405,-0.029253484528203037,9.218862970081437e-7,663.5010919433582,88.33138850514409,0.02435324603420422,-0.08003230185129813,0.0005499956092111845,4433.651236243418,285.2057731630242,-0.014872346421674103,-0.0985187648759715,-216.8248917065662
5.052943116003446e-6,224.7007991529227,3503.769026103911,0.020484681893570614,-0.037447349670142405,3.215802167832835e-6,365.2564692332925,3624.4085332598233,0.03392718851755488,-0.029124149825368397,9.257101535675463e-7,663.734935205521,85.57911384699315,0.022552044122752517,-0.08106319163583543,0.0005496237880031704,4434.517240897146,280.1831035139235,-0.014185526711716323,-0.09954039949765948,-216.922398024509
5.029064959660493e-6,224.7008000440288,3503.7690065607912,0.020346013659362262,-0.03725471963164367,3.214912668216096e-6,365.25646906676246,3624.4085354621475,0.03377883974276424,-0.028985849763250682,9.293931300694667e-7,663.9688608830278,82.83061258568205,0.020660037601016194,-0.08217287349605151,0.0005489592935093299,4435.202158706191,275.20684724881164,-0.013592115557974915,-0.10063911760458179,-217.0161284124118
5.003799466074232e-6,224.70080098759445,3503.768986071319,0.02018583435595473,-0.037054178066440284,3.213889049284493e-6,365.2564689136647,3624.4085375966897,0.03361052792688981,-0.02884077913847662,9.328596350138265e-7,664.2028690049265,80.08920387858564,0.01865725886922381,-0.08336707303917451,0.0005479697093446742,4435.698667523885,270.3013158583229,-0.013107664159885686,-0.10181566512963397,-217.10549620868895
4.977150641368097e-6,224.7008019876274,3503.768964574881,0.02000488446840636,-0.03684545799164338,3.2127320497377605e-6,365.2564687764831,3624.408539645995,0.03342266003394985,-0.028688769005241473,9.361335927484774e-7,664.4369596002722,77.3528105148373,0.016538021529894673,-0.08464440456633761,0.0005466484283858442,4436.015408513665,265.4125535253623,-0.012734156254527923,-0.10308182347255533,-217.18984364209032
4.94900616986281e-6,224.7008030452373,3503.7689420852216,0.019799847286878218,-0.036627777416280934,3.211421946149875e-6,365.2564686532493,3624.408541633429,0.03321254170814257,-0.02852917343961671,9.392480813458756e-7,664.6711326981323,74.62694653728634,0.01427974798963474,-0.08599523162502483,0.0005449811418653998,4436.145517916064,260.5898310576537,-0.012478301526580027,-0.10443077626484741,-217.26843896712882
4.9192318828530804e-6,224.7008041625831,3503.7689185870386,0.01956604216082293,-0.036403395842148266,3.209923482185361e-6,365.2564685459698,3624.4085435331567,0.032976110898270974,-0.028363714598622775,9.421555166648282e-7,664.9053883275847,71.91577052750951,0.011862454116045543,-0.0874189181255459,0.0005429430517560699,4436.065500600742,255.8561412721722,-0.012348254069849773,-0.10586830555535262,-217.34047527367244
4.887800492510145e-6,224.7008053445057,3503.7688940277585,0.019302089450509517,-0.03617116896133399,3.2082259835538617e-6,365.25646845597373,3624.4085453404887,0.0327121875810921,-0.02819158081346029,9.449011526004847e-7,665.1397265177153,69.21723665178739,0.009274260005627621,-0.08891059029017057,0.0005405237781332263,4435.790360709815,251.16015998312002,-0.012351778115311894,-0.10740581349150026,-217.40507156241975
4.513748517128659e-6,224.70080507045395,3503.7689553556534,0.010405579442425013,-0.048595972140698766,3.1582806481499943e-6,365.2564653527652,3624.4085638698275,0.024810082620188162,-0.03720955758765641,7.071925724796849e-7,665.3741472976229,369.5457038795794,-0.07676858599960154,0.00975702998947469,0.0005531146611302271,4276.405684775569,617.4009845991337,-0.029731012135467767,-0.08477188199054538,-221.1109891510966
4.81947878722785e-6,224.7008079076246,3503.7688418077196,0.018665692088224353,-0.03569156237636228,3.2041022799043604e-6,365.2564683255575,3624.408548683185,0.03208675135118605,-0.027833704407546563,9.499393277016577e-7,665.6086506964141,63.88092260894586,0.0034920577945280994,-0.09206081561444923,0.0005344334923007478,4434.589539177641,242.07666574808687,-0.012800908317516093,-0.1107771068529335,-217.50807344539024
4.465852086818141e-6,224.70080694125585,3503.76891614868,0.01029601721635276,-0.04832507534845894,3.156278113814972e-6,365.25646457284756,3624.4085751462408,0.024614433043108012,-0.037000956592723996,7.080818014851276e-7,665.8432367432076,359.5924071932491,-0.08393624584598997,0.0032669485846483796,0.000563750983494238,4268.340761980435,626.9122899330823,-0.02825972715604173,-0.08405117420806599,-221.40972830492697
4.441563827708685e-6,224.7008079401621,3503.768895705808,0.01025864644342431,-0.048097375280001214,3.1554343679167765e-6,365.25646418989015,3624.4085807660426,0.024530466880963685,-0.03682402966468706,7.08949936146587e-7,666.0779054671324,354.54173870242363,-0.08739480477764044,-0.00014656028417430825,0.000569763601311492,4264.611686047677,630.5495153571777,-0.0273800386041408,-0.08365369056564455,-221.5667596726774
4.416991521964678e-6,224.70080898597107,3503.7688747840566,0.01023431881321374,-0.04779836244634655,3.154713453834749e-6,365.2564638136516,3624.408586335809,0.02445689229375852,-0.03659080283286625,7.100979823457608e-7,666.3126568973257,349.4459214714509,-0.09077233419991759,-0.0036439389060058014,0.0005762935300567455,4261.083511133874,633.3906623540297,-0.026384252907433854,-0.08322941240420577,-221.72823108052512
4.310270968283865e-6,224.70081399007682,3503.768573017147,-0.00887679147114028,-0.060830683866560445,3.0134148816607894e-6,365.25647528397525,3624.4084578057136,0.009594302087593374,-0.04682087275111102,4.737040282968054e-9,666.5474910629378,4660.952790604494,2.6182102300850385,18.948486594788037,0.0003469470695374404,4312.7269142930045,569.9690919407408,-0.16473889664810049,-0.11274339456012562,-221.85643371124868
4.2893626122745194e-6,224.70081558222844,3503.768532489954,-0.008964584438130564,-0.06099059976589921,3.0132549666355266e-6,365.256475360675,3624.40845743815,0.009529629274677725,-0.0469012281398397,4.659978944131847e-9,666.7824079931263,4834.228433715811,2.1466077455684354,19.778384815462495,0.00034002396759422155,4312.103932613485,564.824156887731,-0.1703753023860817,-0.11725337888205788,-221.73250735324808
4.267754291087445e-6,224.70081730204396,3503.768489358828,-0.008974027233570886,-0.06115271445839802,3.0135652351678845e-6,365.2564753879483,3624.4084577174444,0.009524995020855251,-0.04698267927377875,3.1383228299038555e-9,667.0174077170615,7045.535045497883,2.480558614484431,30.2062854531987,0.0003325994975035591,4311.481782490329,559.3520143639547,-0.17657784902221663,-0.12210148002510623,-221.5924245378538
4.247875162641567e-6,224.70081900685577,3503.768447071693,-0.008883388579817488,-0.061214088516763354,3.014579976155472e-6,365.25647539536834,3624.4084584139814,0.009600947483854561,-0.04698524601692747,5.107430337992732e-9,667.2524902639237,4667.965681347197,0.9239425569713228,19.02253121824301,0.0003258095265169391,4310.428902669295,553.4169620077398,-0.18268404389030496,-0.1274778027533027,-221.47542777145756
4.459551552155417e-6,224.70082125321787,3503.7685947087125,0.013952886390188157,-0.03376474501821324,3.1726743333576606e-6,365.25646843382367,3624.4085581730956,0.02769591102402226,-0.0263690583901813,9.69514212337365e-7,667.4876556629016,43.84721667462124,-0.030545468670604228,-0.10483373506561859,0.0004915905954777381,4420.540798138182,211.6997769634278,-0.02179668018969708,-0.1287524417802751,-217.41167022486334
4.403318690080108e-6,224.70082330665608,3503.7685608962115,0.01301163941709117,-0.033558387229106895,3.166305434681513e-6,365.2564684981087,3624.4085589880797,0.026847880011289123,-0.02620874427527569,9.725752457963083e-7,667.7229039431967,709.2785874178987,-0.03629444846317666,-0.10610933736468928,0.00048398966436818627,4417.650537310772,209.0780343269127,-0.023923181976091654,-0.13152274047959783,-217.3254304164649
4.3443362051624685e-6,224.70082544908374,3503.768527017978,0.011960303244617413,-0.03337262421788756,3.159180825902433e-6,365.2564685688256,3624.408559718458,0.025908130434613326,-0.02606309039504953,9.757432607338008e-7,667.9582351340182,707.2754714521029,-0.04240617097232158,-0.10724785928418468,0.0004758405015839074,4414.445810883107,206.94277621607048,-0.0263437060701241,-0.13441259904495167,-217.22041181815845
4.282634358127806e-6,224.7008276764396,3503.7684934830813,0.010791256174088716,-0.03320216178413018,3.151261242894431e-6,365.25646863934566,3624.4085604299903,0.024871181121722864,-0.025927458052265033,9.791413958751208e-7,668.1936492645876,37.13864707296666,-0.04887649900376551,-0.10820037053138437,0.00046724825746204005,4410.961867995167,205.30478683472896,-0.029032909096730907,-0.13738873863787493,-217.09663729980147
4.218088458078698e-6,224.70082998473413,3503.7684607581755,0.009483469575119753,-0.03305544656744842,3.1424175540601323e-6,365.2564687078909,3624.40856110159,0.023720336114704192,-0.025808113208974783,9.825378823295501e-7,668.429146364137,703.4478319269522,-0.055724880926391746,-0.10896133248521593,0.0004581453367592212,4407.096750972247,204.46085239011708,-0.0320584208367425,-0.1404405954539771,-216.95457201316813
4.150983743074325e-6,224.70083236716184,3503.768429380523,0.008039863697989194,-0.032931695262690734,3.1326770183766e-6,365.25646876666735,3624.4085618196923,0.022458514458408664,-0.025704101877633792,9.860892363803998e-7,668.6647264619062,32.95807804601626,-0.06291271200505874,-0.10949168224736995,0.0004485713104637331,4402.922430050226,204.3411393069488,-0.035422726637185355,-0.14355103396405414,-216.7952164540466
