mu_1,P_1,t01,ecos1,esin1,mu_2,P_2,t02,ecos2,esin2,mu_3,P_3,t03,ecos3,esin3,lprob
3.587109337559487e-6,224.70077920696676,3503.769438304155,-0.08430558296375298,-0.06685734794254365,2.566764641606201e-6,365.25647607227637,3624.408417097561,-0.05162646581036246,-0.05184996926188812,0.00031900934822998904,4017.7500000000005,1839.9835971560651,-0.12455709496635879,0.13740254817091774,-289.68322193638454
3.581936726584306e-6,224.70077916036425,3503.7694392146586,-0.0848683333913782,-0.06690040476056375,2.564016928760572e-6,365.25647590423824,3624.4084190535636,-0.052070154236308126,-0.05187321758380483,0.00031950302464802484,4021.124187664019,1837.0165323285285,-0.12424090978000575,0.1381397035765344,-289.4856486267701
3.5770238839877663e-6,224.70077911297443,3503.769440147878,-0.08540591492809052,-0.06693876412639906,2.5613973486877605e-6,365.2564757337926,3624.4084210611486,-0.05249372360112144,-0.05189293744411193,0.00032004631304186353,4024.5012090390383,1833.8749648810012,-0.12389868413472964,0.13881815625445054,-289.28996555044876
3.5722241936856883e-6,224.70077906490306,3503.7694411011694,-0.08593397181782939,-0.06697419924005166,2.5588317660657092e-6,365.25647556081043,3624.4084231211555,-0.05290958209556835,-0.05191038464749129,0.0003206146372022461,4027.881066504875,1830.6558308010674,-0.12353632643604757,0.1394710133976903,-289.0962205255391
3.567668934745613e-6,224.7007790160336,3503.769442077573,-0.08643796683423674,-0.06700598035726932,2.5563874538383427e-6,365.2564753852434,3624.4084252351413,-0.05330621431706345,-0.051925136245712794,0.0003212334913252811,4031.2637624433273,1827.273279962729,-0.12314607047749938,0.14006717166890909,-288.9044605256315
3.563268821436609e-6,224.7007789664691,3503.76944307447,-0.08692742657112117,-0.06703619171388106,2.5540196101406314e-6,365.2564752071235,3624.4084274013308,-0.053691197856723674,-0.05193875063375704,0.00032187064952842175,4034.64929923821,1823.7774957460501,-0.12275027308482332,0.14063058844896087,-288.71473150772255
3.5590632378030773e-6,224.70077891616353,3503.7694440931223,-0.08739794077665046,-0.06706329723837921,2.5517471213501154e-6,365.25647502639623,3624.4084296212754,-0.05406102281955179,-0.05195006520874167,0.0003225498854250158,4038.0376792753236,1820.152503834336,-0.12232950369767136,0.1411491551750845,-288.52707847768806
3.555041875300829e-6,224.70077886513954,3503.7694451329335,-0.08785018532185193,-0.06708741104757916,2.549568640839641e-6,365.256474843058,3624.408431894412,-0.054416239361031925,-0.0519591862684409,0.0003232674773886556,4041.4289049424883,1816.4062286356198,-0.12188659898074285,0.14162618625603213,-288.34154547330627
3.5511667347867808e-6,224.7007788134211,3503.7694461936426,-0.08828850527220408,-0.06710909806328369,2.5474607047688606e-6,365.25647465705043,3624.408434222275,-0.05476029532108584,-0.051966509809469506,0.00032401740509253353,4044.822978629514,1812.560347505502,-0.12142323476973439,0.1420696599696148,-288.1581755809012
3.5475133973273026e-6,224.7007787609513,3503.7694472764274,-0.08870408198245609,-0.06712829834277037,2.5454656966735463e-6,365.2564744683643,3624.408436604198,-0.055086211324384106,-0.051972099706107215,0.00032481173790773583,4048.219902728233,1808.5625007767155,-0.12093970555538215,0.14246132465090722,-287.977010934798
3.5439720447188435e-6,224.70077870782882,3503.769448378889,-0.08910882217639142,-0.06714527187279982,2.543529390714926e-6,365.2564742769417,3624.4084390407234,-0.055403425793987604,-0.0519760511924215,0.00032563140663132106,4051.619679632471,1804.492057511027,-0.12043896809903698,0.14282865520425816,-287.7980927036395
3.5406605578944645e-6,224.700778653987,3503.769449502814,-0.08948968309982663,-0.06716103890859534,2.541708783319329e-6,365.25647408280884,3624.4084415314455,-0.05570162855234385,-0.05197930281592472,0.0003264887735397014,4055.0223117380797,1800.2683714343755,-0.11992438519145751,0.14314668757094562,-287.6214611507747
3.5374531401133274e-6,224.7007785995156,3503.769450645986,-0.08986031272131514,-0.06717465691072345,2.539943099420693e-6,365.2564738859828,3624.4084440760043,-0.055991627035141184,-0.05198098015664823,0.00032737255099737553,4058.427801442911,1795.9756533867703,-0.1193926447310178,0.14344141979307087,-287.44715563684326
3.534413639093583e-6,224.7007785443563,3503.769451809968,-0.09021364927765893,-0.06718552089925309,2.538263273078347e-6,365.25647368634947,3624.408446676441,-0.056267820717699216,-0.051980698934344184,0.00032829751752719516,4061.83615114683,1791.5754556706172,-0.11883687111792858,0.1436976545132911,-287.27521463304504
3.5315688147918453e-6,224.7007784885192,3503.769452994392,-0.09054645880599398,-0.0671951027057667,2.5366831692957306e-6,365.25647348397064,3624.408449330823,-0.056527683017265816,-0.051979648683521625,0.0003292587247918074,4065.2473632517303,1787.0483065070275,-0.11826655956164392,0.14391229283738946,-287.1056758094625
3.528826494484105e-6,224.700778432063,3503.7694541978794,-0.09086888222223348,-0.06720240786587962,2.5351577057178334e-6,365.25647327877545,3624.408452040566,-0.05677922228006394,-0.051976957564326146,0.00033024833579240484,4068.6614401615057,1782.4581467170208,-0.1176770370674816,0.14410448256430738,-286.9385759722726
